,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"You probably think you’re about a 7 out of 10.You’re not alone.Most people do.It doesn’t matter whether that 7 signifies their looks or one of their abilities (like humility.)73% of Americans70% of studentsTheir ability to get on well with others was rated even higher at 85%.25% thought they were in the top 1%It’s hard to admit that we lack ability. This can become especially prevalent concerning topics that are participated in by the general public. Only the most delusional wouYou probably think you’re about a 7 out of 10.You’re not alone.Most people do.It doesn’t matter whether that 7 signifies their looks or one of their abilities (like humility.)73% of Americans70% of studentsTheir ability to get on well with others was rated even higher at 85%.25% thought they were in the top 1%It’s hard to admit that we lack ability. This can become especially prevalent concerning topics that are participated in by the general public. Only the most delusional would think that they can perform surgery better than a surgeon, yet a lot of people don’t hesitate to think they know best when it comes to topics such as nutrition, philosophy, driving a car or the real hot potato - politics.No, Elon Musk probably shouldn’t takeIn 1983, David Dunning and Justin KruegerAfter the students where done with a test, they were asked how well they thought it went. Based on the test-results, they then divided the students into four groups:So how did their estimated competence compare to the real thing?The students in the bottom quartile greatly overrated their own abilities and subsequent results. The smarter the student, the weaker the effect became.The top students even underestimated themselves.These results are not one of a kind.The ones being outperformed, wether those are students and their ability to think logically, hunters and their knowledge of firearms or medical students and their patient-interviewing skills, they all think they’re outperforming everybody else.As a Personal Trainer, this is something I come across every day.Everybody trains and eats so they conclude that they possess vast knowledge and expertise when it comes to exercise and nutrition.Heck, I can remember when I did. (Thankfully, I didn’t post anything on social media back then, so my arrogance was mostly relegated to annoying my friends and family.)I don’t know why the Dunning-Krueger effect exists.I just know that it does.It should function as a constant reminder that if you feel like you know something, you most probably don’t.Because if you feel really smart or knowledgeable you’re probably not.","45,248 followers",Srinath Nalluri,39.4K,757,85.9M,2018,https://www.quora.com/Why-do-military-people-build-muscle-if-a-bullet-can-kill-you-instantly
11,"You probably already know from other answers that it’s theWhen we talk about anything, including a domain of expertise, we actually talk about our internal representation of that. And this representation is not accurate, not even at scale. It is distorted. We tend to give more weight of some parts than others. Where we know more details, the picture is larger, and where we don’t, it is very schematic and smaller. Like this picture, which I borrowed fromThis represents the hyperbolic plane, whYou probably already know from other answers that it’s theWhen we talk about anything, including a domain of expertise, we actually talk about our internal representation of that. And this representation is not accurate, not even at scale. It is distorted. We tend to give more weight of some parts than others. Where we know more details, the picture is larger, and where we don’t, it is very schematic and smaller. Like this picture, which I borrowed fromThis represents the hyperbolic plane, which is infinite, mapped into a (finite) disk. As you move towards the edge there are more and more details, so if you would advance only one step at a time, they become smaller and smaller, and you’ll never reach the end. We do this, just like we do with what we see: we map the entire sky on our small retina.And our representation is not only distorted, but approximate, inaccurate, even for what it’s in the circle of knowledge. And facing new data, we tend to weight more the data which confirms our previous picture, and to ignore that which doesn’t. When we find new pieces for our puzzle, we tend to keep only those which seem to match to what we already have. We are happy with vague matching, we cut the new pieces to fit the old ones and so on.The picture above applies not only to ignorant people who think they know better, it applies to experts as well. Even what all the experts in the world know, is very little compared to what reality is, and they tend to underestimate what is still to be known. Just like some religious cults proclaim the end of the world every once in a while, many experts proclaim the apogee of their field too soon. Like we all do when we estimate how long it will take us to complete a task.But what experts know is much more than the average guy knows, so I’m not saying is the same. 1000000 is much greater than 10, even though seen as percents from infinity, they both are zero.Having a larger circle means also a longer boundary, so experts tend to have better awareness of their own limits and of what’s beyond.When you get immersed in a domain of expertise, really immersed, like having contact with it daily, being among experts, you realize how little you know. We don’t even compare with what there is in reality, we just compare with other experts. And when you think what you can learn from them realize how little you know, and you feel like an","23,495 followers",Chris Freyler,5.7K,794,66.8M,2018,https://www.quora.com/Why-do-military-people-build-muscle-if-a-bullet-can-kill-you-instantly
12,There are experiments that show the less someone knows about a topic the less they are aware of their own failings.,75 followers,Gabren,27.9K,136,22.3M,2017,https://www.quora.com/Why-do-some-people-behave-as-though-they-are-experts-when-in-fact-they-know-little-or-nothing
13,"Numbers. Easy, peasy little things, right?PROVE 1 + 1 = 2. Don't just show it, formally prove the arithmetic relationships of addition and equality and sequence and … whew.The proof using the Peano Axioms is relatively easy. Understanding how those axioms underlie all of mathematics, not so simple.Then you have the facts that do things like make the state of Nevada rich … like the gambler's fallacy. If the odds are one in a thousand, and it doesn't come true by the 999th time, that does not mean the next one will win. The odd are the same every time. But thanks for subsidizing the cheap buffetNumbers. Easy, peasy little things, right?PROVE 1 + 1 = 2. Don't just show it, formally prove the arithmetic relationships of addition and equality and sequence and … whew.The proof using the Peano Axioms is relatively easy. Understanding how those axioms underlie all of mathematics, not so simple.Then you have the facts that do things like make the state of Nevada rich … like the gambler's fallacy. If the odds are one in a thousand, and it doesn't come true by the 999th time, that does not mean the next one will win. The odd are the same every time. But thanks for subsidizing the cheap buffets, clean buses and excellent (free) street parties every summer.Next you have the issue of The Median Is Not the Message (Stephen J. Gould). This is one of those things you can tell most humans literally thousands of times, and then the next time they face it, it falls right out of their heads. If the average life expectancy is 40 years, this does not mean they all die between 39 and 41! You can have lots and lots and lots die just after/at birth and the survivors all hit a century. So that one you're seeing is very UNlikely to die at 40.Scale. OMG, this thing is amazing. It kills 99.99 percent of bacteria. Yeah, whatever, you still have millions left behind. We have 10,000 illegals trying to cross the border every day. Yeah, but at one border crossing you have over 100,000 crossing normally. Hire a few more clerks or pay for a little overtime. Done. Next! We spend millions on food stamp fraud! Ok, but we spend hundreds of thousands trying to stop it. All that money fed someone … good enough. Next! (I didn't look up the food stamp numbers.)Correlation is not causation. Drinking diet soda does not make you fat, taking insulin does not cause cancer and getting vaccinated does not cause autism. (Other than more fat people drink diet, and only living people get cancer or show signs of autism, corpses don't.)Prices don't care about costs, beyond most people not willing to pay more for something they can make for themselves for less … with all factors considered. If a burger costs 10 to make and the consumer will only pay 2. Not a good business to be in. But if it costs 2, and the consumer will pay 10, you're golden. You're not going to pay the fry cook more. (Now the consumer might pay more if they know the extra is going to their buddy back behind the grill, but that's because they VALUE it more, not because it actually costs more.)Helmets, seat belts, gun laws, sin taxes, drug laws, save lives! Yes, they do, but so does banning fire, sharp objects, private automobiles and mountain climbing. Under a certain noise level, ‘public safety regulations’ have no real effect except to the individuals involved … which is where all the gnashing of teeth comes from. “But if you can save one life!” No, it doesn't work like that, but the math is ultimately even more awkward than proving the first item above. Things that affect a lot of people in one way are beneficial, such as food inspections, public health measures and public policing are generally useful. Things that affect a very small number, relatively speaking, such as seatbelt laws, (which really only affect the person wearing or not wearing the item) are not really all that useful when the population as a whole is taken into account, particularly over time. This is also because stupid people generally will find a way to commit suicide and ya can't outlaw dumb. Trying to is about as effective and useful as getting the proverbial pig to sing.Common risks are far more likely to kill you than big splashy ones. You aren't special. Lets round up mass shooting victims for the ten plus years from 2006 to 2017 to 2000 people. In 2016 alone, there were over 37,000 automobile fatalities. In other words, wear your seatbelt and put down the phone.And the reason for these things is because humans came about in a very different environment than the one we live in. That and neurotypical people just don't think in mathematical terms, at least without a lot of training … and not even then for most. It's really, really not a world where NT people are native.",105 followers,Ketan Pande,25.4K,626,6M,2019,https://www.quora.com/Why-do-some-people-behave-as-though-they-are-experts-when-in-fact-they-know-little-or-nothing
14,"History.I don’t mean who built stonehenge, or who was what king at what time, but recent history that they were involved in.“I remember it clear as day,” they will say.Someone else also present remembers something different.","16,976 followers",John Michael Domingo,32.5K,158,7.3M,2019,https://www.quora.com/Why-do-some-people-behave-as-though-they-are-experts-when-in-fact-they-know-little-or-nothing
15,"Reason. Most people corrupt basic logic to allow for too much inference of things often unrelated. Fallacies are abound and people tend to not take well to being proven incorrect about a way of thinking. Reason is often rejected in favor of fear, desire, passion, or belief rather than simply taken as it is.","1,904 followers",Donny Wesnk,3.6K,91,4.5M,2019,https://www.quora.com/Why-do-some-people-behave-as-though-they-are-experts-when-in-fact-they-know-little-or-nothing
16,"Driving: Most people are really average to poor drivers, but they think they are experts. People rarely admit that they are crappy drivers and have no clue how to drive smoothly and properly. As cars have become oven more sophisticated, and cell phones have become ubiquitous, basic driving skills and knowledge have have degraded even further.","90,415 followers",Lukas Schwekendiek,3.3K,3.6K,77.3M,2019,https://www.quora.com/Why-do-some-people-behave-as-though-they-are-experts-when-in-fact-they-know-little-or-nothing
17,"“It’ll be fun to see the comments on this, but:themselvesIf there’s one thing I can truly attest to about human beings, it’s our complete and utter inability to actually know who we are and what we do.Imagine: you’re visiting an elementary school for the day, just some random reason. As you’re sitting in a classroom full of kids, from just outside the door, you hear gunshots.What do you do?I’ll hazard a guess that about 95% of people reading this just gave a response of some sort. Some say, “I’ll lock the doo“It’ll be fun to see the comments on this, but:themselvesIf there’s one thing I can truly attest to about human beings, it’s our complete and utter inability to actually know who we are and what we do.Imagine: you’re visiting an elementary school for the day, just some random reason. As you’re sitting in a classroom full of kids, from just outside the door, you hear gunshots.What do you do?I’ll hazard a guess that about 95% of people reading this just gave a response of some sort. Some say, “I’ll lock the door,” others “I’ll panic and run,” and others “I’ll prepare to attack.”Wanna know what the only real response is? “I don’t know.”Even if you’ve been through this type of situation before, even if you’re a former soldier, even if you’re armed and trained how to use that gun, the only real response is “I don’t know.”You may have a little bit of an idea, an inkling. You may even be pretty confident in it, but that doesn’t change things one bit.You just don’t know.There’s reasons why the Army and Marines go through drill after drill after drill of scenario after scenario after scenario, non-stop training. They’re trying to pound your reactions and responses into you to make it muscle memory and instinct, to force you to do the right things at the right times.Guess what? People still fail. When the chips are down and the bullets are flying, people still forget all that training and screw up.Ten years ago, I was at a grocery store. Just as I was reaching for a grocery cart, some teenagers driving by threw a bunch of lit firecrackers and fireworks out their car window and drove away; Roman candles began firing into the store, scattering people everywhere.I panicked and dove behind a wall…I left my wife and daughter standing in the entrance.Five years ago, at a sandwich shop, I noticed there was a really “iffy” looking guy standing to the side, waiting for his order; he had a large pistol on his hip and just had that look of somebody who wasn’t exactly right in the head. While I was placing my order, somebody dropped a big pan of lettuce behind the counter, landing with a loud boom; the guy yelled and pulled his gun, pointing towards the counter.I jumped forward, pushed my daughters behind me, and began speaking to the guy in a calm voice to get him to settle down.If either of these situations happened again today, I’d like to think I’d react in the bravest manner, like in the second situation…I’d really like to….But I don’t know. There’s no way of knowing.The same applies for hundreds of scenarios where people insist they know exactly how they’d behave.“I’d never cheat on my wife.”“I know ex-ACTLY what I’d do if I won the lottery.”“If I ever run into that man again, I’ll tell him exactly what I think of him.”In all of those cases and so many others, we should all know that there’s no guarantees on any of that…in fact, it’s almost guaranteed you won’t do what you’re sure you will.Remember when you made that New Year’s Resolution? Remember how confident you were that you’d lose those 40 pounds? Only 8% of people actually stick to their resolutions, and even THAT is self-reported.Remember when you told yourself, “That’s the last drink I’ll ever have”? Even Alcoholics Anonymous has an extremely low success rate, between five and ten percent.Remember that thing you bought from Amazon, so sure that you’d use it? The sewing machine, the treadmill, the super-healthy juicer?Remember when you felt so confident that you were going to finish that novel?We really just don’t know ourselves as well as we think we do, and definitely not nearly as much as we’d like. There’s reasons why psychologists, therapists, and psychiatrists make so much money, and it’s also the reason why so many of those professionals get help from mental health professionals themselvesReal quick thought experiment for you: do you have prejudices? A lot of people do recognize that they do, though they don’t recognize to what extent; quite a few people will insist they don’t.So, just ask yourself a simple question: why do you treat men and women differently, regardless of your gender? Why do you treat people of different races, religions, and nationalities differently? How about old people versus young people? Rich versus poor?And if you’re sitting out there saying, “I don’t treat anybody differently,” then you may want to ask some questions of your friends and family….This is one of the most disturbing things that one must come to grips with, and it is something that generally only comes with age and wisdom. Many people never fully comprehend the baffling thing that we all call “me”. It’s best to learn to accept this fact when it first begins dawning on you, as it helps you to understand so many things about other people.",10 followers,Sajeev Rajan,3K,1.5K,46.6M,2019,https://www.quora.com/Why-do-some-people-behave-as-though-they-are-experts-when-in-fact-they-know-little-or-nothing
18,"We live in a fake world, we gotta start with thatSee all fake pictures - i.e. real pictures taken from very specific angles so that they look something different?Something like this:Taken fromPeople fake pictures through anglesWe live in a fake world, we gotta start with thatSee all fake pictures - i.e. real pictures taken from very specific angles so that they look something different?Something like this:Taken fromPeople fake pictures through anglesPeople trick other people. They convey wrong messages on purpose. There are a variety of reasons why people do this:Hope this helps.",37 followers,Ankita Sinha,638,626,52.1M,2018,https://www.quora.com/Why-do-some-people-behave-as-though-they-are-experts-when-in-fact-they-know-little-or-nothing
19,"In Australia we have one big horse race every year.It’s the race that stops a nation! It’s the Melbourne Cup. In fact the whole state of Victoria has the day off. The rest of us from other states go to work but spend from lunch time onwards doing nothing but talk about the race.Many people bet at the TAB (national betting company) for the only time of the year. In work places we have sweepstakes. We pay $1 or $2 or $10 to ‘get a horse’. As there are usually around 25 horses running then winning the $10 sweep is quite lucrative.So who are the experts?A lot of us become instant experts about horIn Australia we have one big horse race every year.It’s the race that stops a nation! It’s the Melbourne Cup. In fact the whole state of Victoria has the day off. The rest of us from other states go to work but spend from lunch time onwards doing nothing but talk about the race.Many people bet at the TAB (national betting company) for the only time of the year. In work places we have sweepstakes. We pay $1 or $2 or $10 to ‘get a horse’. As there are usually around 25 horses running then winning the $10 sweep is quite lucrative.So who are the experts?A lot of us become instant experts about horse racing a few days before the actual race. The horses are studied, their race histories and current odds discussed with heads nodding or shaking. The state of the course is studied and the weather! Oh the weather! Is it going to rain or be sunny and hot. Endless opinions on anything and everything horse. And betting.And then the race starts and the yelling begins. The only expert advice I can give is that whichever horse leads for 80% of the race will not win.And then there’s the fashion. Women become experts on hats and dresses.No comments on the men.",5 followers,Mark Andersen,709,0,0,2019,https://www.quora.com/Why-do-some-people-behave-as-though-they-are-experts-when-in-fact-they-know-little-or-nothing
20,"Let me share you some points.Let me share you some points.Image meaning - Sometimes I feel, I am God.Image Source : Google","358,944 followers",Sean Kernan,11.5K,5.6K,726.8M,2021,https://www.quora.com/Why-do-some-people-behave-as-though-they-are-experts-when-in-fact-they-know-little-or-nothing
