,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Yes - since 1997, US astronauts who are resident in Texas can vote.Under Texas rule 81.35Since most astronauts work at NASA’s Johnson Space Center in Houston almost all of them live in Texas - and can therefore vote under this rule.The exact procedure is a bit messy and complicated.The astronaut has to decide which elections they want to vote inYes - since 1997, US astronauts who are resident in Texas can vote.Under Texas rule 81.35Since most astronauts work at NASA’s Johnson Space Center in Houston almost all of them live in Texas - and can therefore vote under this rule.The exact procedure is a bit messy and complicated.The astronaut has to decide which elections they want to vote inThen, once in space, a special encrypted electronic ballot form is uploaded from Mission Control - the astronauts can then cast their votes electronically and download the resulting encrypted votes to the County Clerk’s office - where they are counted exactly as a normal mail-in ballot paper would be.There was something of a confusion for astronauts living aboard the ISS for more than 6 months because they couldn’t use their earthly address as their “current residence” - so on those longer missions, they are required to state their address as officially “Low Earth Orbit”.I have no idea how that gets assigned to voting districts or whatever…As more civilians are able to go to Space - life will get interesting.Mail-in ballots from Mars could take years to get back to Earth - and on three year missions - it’s unclear how they would be able to request the necessary mail-in-ballot before they take off - for an election that hasn’t even been announced yet. Also, it’s unlikely that the requirement would only exist in Texas into the distant future.","30,216 followers",Antariksh Bothale,11.1K,342,6.6M,2020,https://www.quora.com/Is-it-possible-that-humans-can-do-anything-they-think-in-the-future-with-advanced-technologies
11,"ISRO is not sending astronauts to space, because it has not mastered the technology to do so, and without getting ready for it properly, launching a manned mission will put crores of money with priceless human life at risk.",UNKNOWN,Robert Frost,14.7K,9.4K,195.6M,2015,https://www.quora.com/Is-it-possible-that-humans-can-do-anything-they-think-in-the-future-with-advanced-technologies
12,"In 1970, a Zambia-based nun named Sister Mary Jucunda wrote to Dr. Ernst Stuhlinger, then-associate director of science at NASA's Marshall Space Flight Center, in response to his ongoing research into a piloted mission toMars. Specifically, she asked how he could suggest spending billions of dollars on such a project at a time when so many children were starving on Earth.Stuhlinger soon sent the following letter of explanation to Sister Jucunda, along with a copy of ""Earthrise,"" the iconic photograph of Earth taken in 1968 by astronaut William Anders, from the Moon (also embedded in the transcIn 1970, a Zambia-based nun named Sister Mary Jucunda wrote to Dr. Ernst Stuhlinger, then-associate director of science at NASA's Marshall Space Flight Center, in response to his ongoing research into a piloted mission toMars. Specifically, she asked how he could suggest spending billions of dollars on such a project at a time when so many children were starving on Earth.Stuhlinger soon sent the following letter of explanation to Sister Jucunda, along with a copy of ""Earthrise,"" the iconic photograph of Earth taken in 1968 by astronaut William Anders, from the Moon (also embedded in the transcript). His thoughtful reply was later published by NASA, and titled, ""Why Explore Space?""(May 6, 1970May 6, 1970Dear Sister Mary Jucunda:Your letter was one of many which are reaching me every day, but it has touched me more deeply than all the others because it came so much from the depths of a searching mind and a compassionate heart. I will try to answer your question as best as I possibly can.First, however, I would like to express my great admiration for you, and for all your many brave sisters, because you are dedicating your lives to the noblest cause of man: help for his fellowmen who are in need.You asked in your letter how I could suggest the expenditures of billions of dollars for a voyage to Mars, at a time when many children on this Earth are starving to death. I know that you do not expect an answer such as ""Oh, I did not know that there are children dying from hunger, but from now on I will desist from any kind of space research until mankind has solved that problem!"" In fact, I have known of famined children long before I knew that a voyage to the planet Mars is technically feasible. However, I believe, like many of my friends, that travelling to the Moon and eventually to Mars and to other planets is a venture which we should undertake now, and I even believe that this project, in the long run, will contribute more to the solution of these grave problems we are facing here on Earth than many other potential projects of help which are debated and discussed year after year, and which are so extremely slow in yielding tangible results.Before trying to describe in more detail how our space program is contributing to the solution of our Earthly problems, I would like to relate briefly a supposedly true story, which may help support the argument. About 400 years ago, there lived a count in a small town in Germany. He was one of the benign counts, and he gave a large part of his income to the poor in his town. This was much appreciated, because poverty was abundant during medieval times, and there were epidemics of the plague which ravaged the country frequently. One day, the count met a strange man. He had a workbench and little laboratory in his house, and he labored hard during the daytime so that he could afford a few hours every evening to work in his laboratory. He ground small lenses from pieces of glass; he mounted the lenses in tubes, and he used these gadgets to look at very small objects. The count was particularly fascinated by the tiny creatures that could be observed with the strong magnification, and which he had never seen before. He invited the man to move with his laboratory to the castle, to become a member of the count's household, and to devote henceforth all his time to the development and perfection of his optical gadgets as a special employee of the count.The townspeople, however, became angry when they realized that the count was wasting his money, as they thought, on a stunt without purpose. ""We are suffering from this plague,"" they said, ""while he is paying that man for a useless hobby!"" But the count remained firm. ""I give you as much as I can afford,"" he said, ""but I will also support this man and his work, because I know that someday something will come out of it!""Indeed, something very good came out of this work, and also out of similar work done by others at other places: the microscope. It is well known that the microscope has contributed more than any other invention to the progress of medicine, and that the elimination of the plague and many other contagious diseases from most parts of the world is largely a result of studies which the microscope made possible.The count, by retaining some of his spending money for research and discovery, contributed far more to the relief of human suffering than he could have contributed by giving all he could possibly spare to his plague-ridden community.The situation which we are facing today is similar in many respects. The President of the United States is spending about 200 billion dollars in his yearly budget. This money goes to health, education, welfare, urban renewal, highways, transportation, foreign aid, defense, conservation, science, agriculture and many installations inside and outside the country. About 1.6 percent of this national budget was allocated to space exploration this year. The space program includes Project Apollo, and many other smaller projects in space physics, space astronomy, space biology, planetary projects, Earth resources projects, and space engineering. To make this expenditure for the space program possible, the average American taxpayer with 10,000 dollars income per year is paying about 30 tax dollars for space. The rest of his income, 9,970 dollars, remains for his subsistence, his recreation, his savings, his other taxes, and all his other expenditures.You will probably ask now: ""Why don't you take 5 or 3 or 1 dollar out of the 30 space dollars which the average American taxpayer is paying, and send these dollars to the hungry children?"" To answer this question, I have to explain briefly how the economy of this country works. The situation is very similar in other countries. The government consists of a number of departments (Interior, Justice, Health, Education and Welfare, Transportation, Defense, and others) and the bureaus (National Science Foundation, National Aeronautics and Space Administration, and others). All of them prepare their yearly budgets according to their assigned missions, and each of them must defend its budget against extremely severe screening by congressional committees, and against heavy pressure for economy from the Bureau of the Budget and the President. When the funds are finally appropriated by Congress, they can be spent only for the line items specified and approved in the budget.The budget of the National Aeronautics and Space Administration, naturally, can contain only items directly related to aeronautics and space. If this budget were not approved by Congress, the funds proposed for it would not be available for something else; they would simply not be levied from the taxpayer, unless one of the other budgets had obtained approval for a specific increase which would then absorb the funds not spent for space. You realize from this brief discourse that support for hungry children, or rather a support in addition to what the United States is already contributing to this very worthy cause in the form of foreign aid, can be obtained only if the appropriate department submits a budget line item for this purpose, and if this line item is then approved by Congress.You may ask now whether I personally would be in favor of such a move by our government. My answer is an emphatic yes. Indeed, I would not mind at all if my annual taxes were increased by a number of dollars for the purpose of feeding hungry children, wherever they may live.I know that all of my friends feel the same way. However, we could not bring such a program to life merely by desisting from making plans for voyages to Mars. On the contrary, I even believe that by working for the space program I can make some contribution to the relief and eventual solution of such grave problems as poverty and hunger on Earth. Basic to the hunger problem are two functions: the production of food and the distribution of food. Food production by agriculture, cattle ranching, ocean fishing and other large-scale operations is efficient in some parts of the world, but drastically deficient in many others. For example, large areas of land could be utilized far better if efficient methods of watershed control, fertilizer use, weather forecasting, fertility assessment, plantation programming, field selection, planting habits, timing of cultivation, crop survey and harvest planning were applied.The best tool for the improvement of all these functions, undoubtedly, is the artificial Earth satellite. Circling the globe at a high altitude, it can screen wide areas of land within a short time; it can observe and measure a large variety of factors indicating the status and condition of crops, soil, droughts, rainfall, snow cover, etc., and it can radio this information to ground stations for appropriate use. It has been estimated that even a modest system of Earth satellites equipped with Earth resources, sensors, working within a program for worldwide agricultural improvements, will increase the yearly crops by an equivalent of many billions of dollars.The distribution of the food to the needy is a completely different problem. The question is not so much one of shipping volume, it is one of international cooperation. The ruler of a small nation may feel very uneasy about the prospect of having large quantities of food shipped into his country by a large nation, simply because he fears that along with the food there may also be an import of influence and foreign power. Efficient relief from hunger, I am afraid, will not come before the boundaries between nations have become less divisive than they are today. I do not believe that space flight will accomplish this miracle over night. However, the space program is certainly among the most promising and powerful agents working in this direction.Let me only remind you of the recent near-tragedy of Apollo 13. When the time of the crucial reentry of the astronauts approached, the Soviet Union discontinued all Russian radio transmissions in the frequency bands used by the Apollo Project in order to avoid any possible interference, and Russian ships stationed themselves in the Pacific and the Atlantic Oceans in case an emergency rescue would become necessary. Had the astronaut capsule touched down near a Russian ship, the Russians would undoubtedly have expended as much care and effort in their rescue as if Russian cosmonauts had returned from a space trip. If Russian space travelers should ever be in a similar emergency situation, Americans would do the same without any doubt.Higher food production through survey and assessment from orbit, and better food distribution through improved international relations, are only two examples of how profoundly the space program will impact life on Earth. I would like to quote two other examples: stimulation of technological development, and generation of scientific knowledge.The requirements for high precision and for extreme reliability which must be imposed upon the components of a moon-travelling spacecraft are entirely unprecedented in the history of engineering. The development of systems which meet these severe requirements has provided us a unique opportunity to find new material and methods, to invent better technical systems, to manufacturing procedures, to lengthen the lifetimes of instruments, and even to discover new laws of nature.All this newly acquired technical knowledge is also available for application to Earth-bound technologies. Every year, about a thousand technical innovations generated in the space program find their ways into our Earthly technology where they lead to better kitchen appliances and farm equipment, better sewing machines and radios, better ships and airplanes, better weather forecasting and storm warning, better communications, better medical instruments, better utensils and tools for everyday life. Presumably, you will ask now why we must develop first a life support system for our moon-travelling astronauts, before we can build a remote-reading sensor system for heart patients. The answer is simple: significant progress in the solutions of technical problems is frequently made not by a direct approach, but by first setting a goal of high challenge which offers a strong motivation for innovative work, which fires the imagination and spurs men to expend their best efforts, and which acts as a catalyst by including chains of other reactions.Spaceflight without any doubt is playing exactly this role. The voyage to Mars will certainly not be a direct source of food for the hungry. However, it will lead to so many new technologies and capabilities that the spin-offs from this project alone will be worth many times the cost of its implementation.Besides the need for new technologies, there is a continuing great need for new basic knowledge in the sciences if we wish to improve the conditions of human life on Earth. We need more knowledge in physics and chemistry, in biology and physiology, and very particularly in medicine to cope with all these problems which threaten man's life: hunger, disease, contamination of food and water, pollution of the environment.We need more young men and women who choose science as a career and we need better support for those scientists who have the talent and the determination to engage in fruitful research work. Challenging research objectives must be available, and sufficient support for research projects must be provided. Again, the space program with its wonderful opportunities to engage in truly magnificent research studies of moons and planets, of physics and astronomy, of biology and medicine is an almost ideal catalyst which induces the reaction between the motivation for scientific work, opportunities to observe exciting phenomena of nature, and material support needed to carry out the research effort.Among all the activities which are directed, controlled, and funded by the American government, the space program is certainly the most visible and probably the most debated activity, although it consumes only 1.6 percent of the total national budget, and 3 per mille (less than one-third of 1 percent) of the gross national product. As a stimulant and catalyst for the development of new technologies, and for research in the basic sciences, it is unparalleled by any other activity. In this respect, we may even say that the space program is taking over a function which for three or four thousand years has been the sad prerogative of wars.How much human suffering can be avoided if nations, instead of competing with their bomb-dropping fleets of airplanes and rockets, compete with their moon-travelling space ships! This competition is full of promise for brilliant victories, but it leaves no room for the bitter fate of the vanquished, which breeds nothing but revenge and new wars.Although our space program seems to lead us away from our Earth and out toward the moon, the sun, the planets, and the stars, I believe that none of these celestial objects will find as much attention and study by space scientists as our Earth. It will become a better Earth, not only because of all the new technological and scientific knowledge which we will apply to the betterment of life, but also because we are developing a far deeper appreciation of our Earth, of life, and of man.The photograph which I enclose with this letter shows a view of our Earth as seen from Apollo 8 when it orbited the moon at Christmas, 1968. Of all the many wonderful results of the space program so far, this picture may be the most important one. It opened our eyes to the fact that our Earth is a beautiful and most precious island in an unlimited void, and that there is no other place for us to live but the thin surface layer of our planet, bordered by the bleak nothingness of space. Never before did so many people recognize how limited our Earth really is, and how perilous it would be to tamper with its ecological balance. Ever since this picture was first published, voices have become louder and louder warning of the grave problems that confront man in our times: pollution, hunger, poverty, urban living, food production, water control, overpopulation. It is certainly not by accident that we begin to see the tremendous tasks waiting for us at a time when the young space age has provided us the first good look at our own planet.Very fortunately though, the space age not only holds out a mirror in which we can see ourselves, it also provides us with the technologies, the challenge, the motivation, and even with the optimism to attack these tasks with confidence. What we learn in our space program, I believe, is fully supporting what Albert Schweitzer had in mind when he said: ""I am looking at the future with concern, but with good hope.""My very best wishes will always be with you, and with your children.Very sincerely yours,Ernst StuhlingerAssociate Director for Science",UNKNOWN,Robert Frost,1.7K,9.4K,195.6M,2012,https://www.quora.com/Is-it-possible-that-humans-can-do-anything-they-think-in-the-future-with-advanced-technologies
13,Let's play with a simple thought experiment.Let's play with a simple thought experiment.We explore space because the innovations that accompany it bring exponentially more gain to humanity than anything we would achieve without it.,UNKNOWN,Robert Frost,905,9.4K,195.6M,2016,https://www.quora.com/Is-it-possible-that-humans-can-do-anything-they-think-in-the-future-with-advanced-technologies
14,"**Note : Not an official standpoint. I do not represent ISRO in any way , while expressing my views. The following stated, is my best opinion for the question asked.**India , is an infant in the Human space race. Although we may have mastered the Aerospace side of things to launch a human into space, I must say , we’re just starting. After the launch of mk3, we have a capable engine and requisite force to put a beating heart into space, but launching a human into space is a pretty daunting task even for NASA , let alone ISRO.Because, the task is heavily related to multi - domain expertise and**Note : Not an official standpoint. I do not represent ISRO in any way , while expressing my views. The following stated, is my best opinion for the question asked.**India , is an infant in the Human space race. Although we may have mastered the Aerospace side of things to launch a human into space, I must say , we’re just starting. After the launch of mk3, we have a capable engine and requisite force to put a beating heart into space, but launching a human into space is a pretty daunting task even for NASA , let alone ISRO.Because, the task is heavily related to multi - domain expertise and it demands a harmonic coordination between various experts. Aerospace, Material sciences, Electronics , Biology , Psychology and many more departments have to be involved in the meticulous planning of the project. We have not even started , a biological research perspective in ISRO , so , we are looking at a minimum of 7–10 years , after we get a nod from the Cabinet.Sending an Astronaut into space, sounds good. But the developing country India is,So, It would mostly be an Ace Fighter pilot of the Indian Navy or Airforce, in his early mid career while ISRO recruits them into training for the space thing.Wait for the moment, when we will see our VyomNauts , in the vaccum!",64 followers,Shivansh Singh,1.9K,401,926.3K,2017,https://www.quora.com/Is-it-possible-that-humans-can-do-anything-they-think-in-the-future-with-advanced-technologies
15,Only a qualified defence officer can answer,"114,058 followers",Ashok Dhamija,6.9K,480,29.2M,2019,https://www.quora.com/Is-it-possible-that-humans-can-do-anything-they-think-in-the-future-with-advanced-technologies
16,"Will you try a new unbranded toothpaste? Now, what if Virat Kohli or Akshay Kumar promotes this new product as its brand ambassador? Will you try it now? Even if the new product is now priced higher (due to branding costs)?For last 2-3 days, the main discussion point in India was Rahul Gandhi’s promise of ₹ 72,000 annual amount (free) to 20% poor persons of India.So, how to change this narrative again? How to change the news?How to play a master-stroke to change this narrative?Okay. Here are some clues.Remember surgical strikes after Uri attack? Opposition demanded proof.And, airstrikes at BalWill you try a new unbranded toothpaste? Now, what if Virat Kohli or Akshay Kumar promotes this new product as its brand ambassador? Will you try it now? Even if the new product is now priced higher (due to branding costs)?For last 2-3 days, the main discussion point in India was Rahul Gandhi’s promise of ₹ 72,000 annual amount (free) to 20% poor persons of India.So, how to change this narrative again? How to change the news?How to play a master-stroke to change this narrative?Okay. Here are some clues.Remember surgical strikes after Uri attack? Opposition demanded proof.And, airstrikes at Balakot after Pulwama attack? Opposition wanted proof.Now, the DRDO has conducted the Anti-Satellite (ASAT) missile test which successfully destroyed a satellite. This news has to be disseminated to the Indians ( and to the world in a correct way through an appropriate authority in India so that it is not misunderstood by the world).Moreover, if PM Modi himself announces this news of Anti-Satellite (ASAT) missile destroying a satellite, don’t you think the opposition would demand proof?No, this time, the opposition did not demand proof. But, there were other loud protests. Some said credit of ASAT missile should go to first PM Jawaharlal Nehru. Some said ASAT missile project was started by UPA government in 2010. But, the former DRDO chief Dr. V.K. Sawaswat said UPA did not give clearance of ASAT missile experiment in 2012. Opposition made noise to ensure that credit for this ASAT missile test does not go to the government.Further, most opposition parties are seeking explanation as to why PM Modi made the announcement of ASAT missile when the model code of conduct was already in existence for the general elections of 2019?Isn’t your present question on Quora too aimed in the same direction? Why Modi declared it himself?Further, there are stories in media that when people came to know that Modi would be addressing the nation, people were anxious or curious. What would he announce? Another demonetisation? Another surgical strike on Pakistan? Arrest of Dawood? Elimination of Masood Azhar? Postponement or cancellation of the general elections?Look at the difference that a brand ambassador can make to an event. People like spicy food.How many persons would have come to know of the ASAT missile experiment if this announcement was made by DRDO chief to media, instead of PM Modi doing it himself?So, now the narrative has changed. Rahul Gandhi’s announcement of ₹ 72,000 per year to 20% poor persons has moved to sidelines. At least for some days. [Don’t worry Modi will have something else up his sleeves within next few days.]Everybody is discussing Modi’s announcement of ASAT missile now. India is now the 4th country in the world to achieve this feature.Last but not the least. And, this is the icing on the cake.So, the unnecessary cacophony of the opposition (which will harm opposition itself) over Modi’s announcement has ensured that India’s achievement in ASAT missile technology gets at least 10 times more publicity than a simple announcement by Modi (i.e., if it was not criticised by opposition), and at least 100 times more publicity than if the announcement was made by DRDO.It is a psychological warfare, my friend. During election period.Elections are contested not merely on ground, but also in the minds.Rahul Gandhi, Mamata Banerjee, and other opposition leaders are not able to match up with Modi’s ways of fighting the elections. They always fall prey to Modi’s movements. They need to hire services of some competent strategist.Do you understand the strategy behind Modi’s announcement of ASAT missile test now?Everything is fair in love and war and election (if it does not fall foul of the model code of conduct in the case of election).",5 followers,Achal Gautam,25K,3.7K,33.5M,2019,https://www.quora.com/Is-it-possible-that-humans-can-do-anything-they-think-in-the-future-with-advanced-technologies
17,Edit - Quote about Mughals in Point no 7 is just a metaphor.,265 followers,Parth Javiya,2.5K,0,0,2018,https://www.quora.com/Is-it-possible-that-humans-can-do-anything-they-think-in-the-future-with-advanced-technologies
18,He is absolutely not overrated !!!!!Jawahar Lal Nehru - 16 years 286 days,43 followers,Hitesh Desai,757,0,0,2015,https://www.quora.com/Is-it-possible-that-humans-can-do-anything-they-think-in-the-future-with-advanced-technologies
19,"India's first set of brand new planes for the prime minister, president and vice-president will be customised and be ready for use by early 2020, senior government officials said.Tworecently, will be retrofitted to have, a press conference room and a patient transport unit for medical emergencies.The aircraft will also be equipped with Wi-Fi on board and have anti-missile protection, a senior official said.A Boeing 777 unlike the older, which were borrowed from Air India as and when a VVIP visited overseas, can fly non-stop to thIndia's first set of brand new planes for the prime minister, president and vice-president will be customised and be ready for use by early 2020, senior government officials said.Tworecently, will be retrofitted to have, a press conference room and a patient transport unit for medical emergencies.The aircraft will also be equipped with Wi-Fi on board and have anti-missile protection, a senior official said.A Boeing 777 unlike the older, which were borrowed from Air India as and when a VVIP visited overseas, can fly non-stop to the US, thereby dispensing with the need to halt for refuelling.In February and March,""The government will buy these aircraft from Air India,"" a senior official told PTI on the condition of anonymity.An aircraft exclusively for VVIPs — such as the president, vice-president and prime minister — will mean that Air India will no more have to ground aircraft from its fleet for special flights and re-configure them to include VIP enclosures, a press conference room etc for these operations.Earlier, during the budget announcement for the next fiscal, the government had set aside an amount of Rs 4,469.50 crore for the purchase of these aircraft from Air India.Officials in the know say that the amount would cover the cost of the plane, their retro-fitment, the cost of a spare engine as well as a special equipment box list or spare parts that need to be mandatorily onboard an aircraft.The two planes will return to Boeing's facility in the US on June 1 and June 30 to undergo overhauling which will take 18 months. The Indian Air Force is also negotiating with the US government for a special protection suite or anti-missile protection for these planes, it is reliably learnt.Air India will prepare a pool of 44 pilots forSo it has all advance safety features as in airforce one aircraft of USA president.This will also become airindia one.",5 followers,Kunal Adhikary,11.5K,91,1.2M,2019,https://www.quora.com/Is-it-possible-that-humans-can-do-anything-they-think-in-the-future-with-advanced-technologies
20,"The Election Commission is already seized with this matter. A highly partisan and bitter opposition has been quick to file a complaint regarding violations of model code of conduct. Election Commission will spell out their verdict soon enough. But in the meanwhile, I went through PM’s speech carefully, keeping by my side model code of conduct. I found that it is not covered under model code. WhatThe Election Commission is already seized with this matter. A highly partisan and bitter opposition has been quick to file a complaint regarding violations of model code of conduct. Election Commission will spell out their verdict soon enough. But in the meanwhile, I went through PM’s speech carefully, keeping by my side model code of conduct. I found that it is not covered under model code. What the Prime Minister did ? He merely congratulated the scientists of DRDO on their successful accomplishment of a land mark event that catapulted India as the 4th Space Super Power. He assured the world community that the test and Anti-SAT are not against any country in particular. He also declared that in ASAT test India has not violated any ex...",417 followers,Rohan Choudhary,3K,78,1.2M,2019,https://www.quora.com/Is-it-possible-that-humans-can-do-anything-they-think-in-the-future-with-advanced-technologies
21,"As usual, Congress has always been against the Modi’s Government. They just can’t digest the improvements being shown physically in the Indian Economy and stature in the world.",227 followers,Akshay Kumar,5.2K,204,2.8M,2019,https://www.quora.com/Is-it-possible-that-humans-can-do-anything-they-think-in-the-future-with-advanced-technologies
22,Hello !I will not write long answer but just want to post a small video of grandma. Video is made by bjp karykarta during door-to-door compaign.Here is translationGrandma : what are you saying ?BJP karykarta: for whom will you vote ?Grandma: will give vote. (It seems she don't want to reveal it)BJP karykarta: but for whom ?Grandma: will vote for Modi but don't tell this to anyone. If you tell anyone then we will get caught. Anyone can vote to anyone. So for whom do you vote?BJP karykarta: I will also vote for Modi.Grandma: ohh!! that's great.BJP karykarta: bye ! Jai Shree Krishna !Grandma: byHello !I will not write long answer but just want to post a small video of grandma. Video is made by bjp karykarta during door-to-door compaign.Here is translationGrandma : what are you saying ?BJP karykarta: for whom will you vote ?Grandma: will give vote. (It seems she don't want to reveal it)BJP karykarta: but for whom ?Grandma: will vote for Modi but don't tell this to anyone. If you tell anyone then we will get caught. Anyone can vote to anyone. So for whom do you vote?BJP karykarta: I will also vote for Modi.Grandma: ohh!! that's great.BJP karykarta: bye ! Jai Shree Krishna !Grandma: bye.So people don't want to reveal it but will vote for Modi. Even grandmas will go to poll station to vote for Modi in this heat.ConclusionCrossed 500 upvotes !! Thank you readers.,109 followers,Sayan Mukherjee,8.9K,613,25.4M,2019,https://www.quora.com/Is-it-possible-that-humans-can-do-anything-they-think-in-the-future-with-advanced-technologies
23,"Original Question answered:-Why is there sudden negativity towards Narendra Modi?I got covid on 31st of March and then I infected my mother.I was petrified of what I had done to my mother. I had started hearing stories of unavailability of hospital beds,ICU beds and ventilators.I wanted to get my mother admitted to a hospital as she had some breathing problems but all hospitals I contacted refused. I have been a tax paying citizen of my nation since the last 10 years and my mother has been paying her taxes for the last 30 years.And the one time we needed the state, it turned its blind eyes towOriginal Question answered:-Why is there sudden negativity towards Narendra Modi?I got covid on 31st of March and then I infected my mother.I was petrified of what I had done to my mother. I had started hearing stories of unavailability of hospital beds,ICU beds and ventilators.I wanted to get my mother admitted to a hospital as she had some breathing problems but all hospitals I contacted refused. I have been a tax paying citizen of my nation since the last 10 years and my mother has been paying her taxes for the last 30 years.And the one time we needed the state, it turned its blind eyes towards us.But that’s not all, I kept hearing how the rich and the mighty(Akshay Kumar,Abhishek Bachchan,Aditya Narayan), were getting hospital beds just at will as a precautionary measure.Last year when COVID started, we rarely had anyone amongst ourselves, our relatives or acquaintances getting infected. But this time its different.And what was our Prime Minister doing in the middle of this, addressing rallies, endorsing Kumbh mela and other super-spreader events.Yes,the opposition was doing it too .But being a statesman, wasn’t his responsibility towards his other countrymen instead of concentrating solely on Bengal. What is the worst that could have happened if he had not addressed rallies in TN,WB or Assam, he would have lost the election.But he would have provided us with confidence in his leadership.The sad fact doesn’t end here.The BJP leaders have become so haughty in their ways that they neither respect other dignitaries but threaten the very voters who elected them with open arms and hearts.When an ex-Prime Minister provided the government with his suggestions, what does our health minister do .He mocked him on national television and then went on to endorse coronil and got busy on photo-ops. Wouldn’t it have been more gracious of him to acknowledge the suggestion.When a hapless citizen begged a Union Minister Prahlad Patel for oxygen for his ailing mother, the minister instead of empathizing with the citizen threatened to slap him as he was not speaking to the minister in a respectful tone.When there’s an extreme shortage of vaccines for senior citizens,the nephew of Devendra Fadnavis is getting the same vaccine in Nagpur.How callous and haugthy could the BJP leaders and their cronies get.When the pandemic ebbed a little towards the end of last year ,the BJP government instead of concentrating on increasing our health infrastructure or increasing the number of ICU ventilators or setting up new hospitals got busy on implementing farm laws,putting farmers in jail,selling banks,insurance ,railways etc.In a year, when people lost their jobs ,migrant laborers had to walk thousands of kilometers to reach their homes, the Ambanis and Adanis went on to add billions of dollars to their already burgeoning wealth.This has to end.We need to question those in power.But we can’t as the Prime Minister is never there to address our questions.The PM instead of addressing this grave situation was talking about the breed of dogs he loves in his last ‘Mann Ki Baat’.BJP might be very good in alot of things,but it has completely failed our nation in tackling this pandemic.And now passing the buck to state governments which are already inept and incompatible ,only agitates us and not placate us.We as citizens have every right to feel angry, to feel helpless, I get the feeling because I went through the same just a few days back.We are tired.We are tired not only of the pandemic, but also of empty rhetorics,empty promises and shenanigans.","1,523 followers",Rodra Hascaryo,2.1K,1.2K,13.4M,2021,https://www.quora.com/Is-it-possible-that-humans-can-do-anything-they-think-in-the-future-with-advanced-technologies
24,"CompetitorsWhen Trump won elections, there were large scale protests in America. Oh sorry, not only in America but all over the world.But he shut his haters downNobody knows who is Rahul Gandhi, outside IndiaMayawati is against mahagatbandhanEvery member of opposition is there for his/her self interest.Just calm & relax, literacy rate of India is increasing & these victim card players are observing that there vicCompetitorsWhen Trump won elections, there were large scale protests in America. Oh sorry, not only in America but all over the world.But he shut his haters downNobody knows who is Rahul Gandhi, outside IndiaMayawati is against mahagatbandhanEvery member of opposition is there for his/her self interest.Just calm & relax, literacy rate of India is increasing & these victim card players are observing that there victim card performance is decreasing.And surely, Narendra Modi will become the PM of India again.",7 followers,Rohit Virmani,5.4K,2.3K,86.4M,2019,https://www.quora.com/Why-India-has-not-developed-an-indigenous-Astronaut-programme-while-it-is-having-advanced-technology-with-regard-space-exploration
25,"This isJust because he's followings his lionhood in jungle doesn't mean he's,etc etc.Same goes for Modi. Just because he'sUnlike Rahul, Kejriwal, Akhilesh and others,Modi doesn't believe in pleasing public by faking his religion. He's simply what he is.So, sit back and just chill, Modi is a vegetarian lion he ain't gonna eat you up.This isJust because he's followings his lionhood in jungle doesn't mean he's,etc etc.Same goes for Modi. Just because he'sUnlike Rahul, Kejriwal, Akhilesh and others,Modi doesn't believe in pleasing public by faking his religion. He's simply what he is.So, sit back and just chill, Modi is a vegetarian lion he ain't gonna eat you up.",437 followers,Shankar Reddy Ippala,1.3K,74,379.1K,2018,https://www.quora.com/Why-India-has-not-developed-an-indigenous-Astronaut-programme-while-it-is-having-advanced-technology-with-regard-space-exploration
26,"In 2013, Nawaz Sharif, then then Prime Minister of Pakistan, called Indian Prime Minister Dr. Manmohan Singh as Dehati Aurat (rural woman). Sharif said, “Looks like Manmohan Singh went to Obama not like India's prime minister but like a dehati aurat to complain about Pakistan.”There no major statement (or retaliation) from Congress side. But then Narendra Modi in a huge rally criticized Nawaz Sharif for his statement.He said, “How dare you address my nation’s Prime Minister as a village woman? There cannot be a bigger insult of the Indian Prime Minister. We can fight with him on policies but tIn 2013, Nawaz Sharif, then then Prime Minister of Pakistan, called Indian Prime Minister Dr. Manmohan Singh as Dehati Aurat (rural woman). Sharif said, “Looks like Manmohan Singh went to Obama not like India's prime minister but like a dehati aurat to complain about Pakistan.”There no major statement (or retaliation) from Congress side. But then Narendra Modi in a huge rally criticized Nawaz Sharif for his statement.He said, “How dare you address my nation’s Prime Minister as a village woman? There cannot be a bigger insult of the Indian Prime Minister. We can fight with him on policies but this we will not tolerate. This nation of 1.2 billion people will not tolerate its Prime Minister’s insult.”What is the best thing about Narendra Modi?He can rise above party lines and take a stand in favour of his nation, which other political parties lack.Anugrhitoasmi 💛",26 followers,Balaji Viswanathan,8K,5.6K,427M,2020,https://www.quora.com/Why-India-has-not-developed-an-indigenous-Astronaut-programme-while-it-is-having-advanced-technology-with-regard-space-exploration
27,"North Korean tanks, yes.Everyone else, no. Everyone else rely on dedicated anti-air vehicles and weapons to deal with airplanes.Or in this very particular case, an anti-aircraft missile that can also be used against tanks.North Korean tanks, yes.Everyone else, no. Everyone else rely on dedicated anti-air vehicles and weapons to deal with airplanes.Or in this very particular case, an anti-aircraft missile that can also be used against tanks.",26 followers,Balaji Viswanathan,8.4K,5.6K,427M,2022,https://www.quora.com/Why-India-has-not-developed-an-indigenous-Astronaut-programme-while-it-is-having-advanced-technology-with-regard-space-exploration
