,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Maybe we can get the answer from a book I NEVER read called “The Structure of Scientific Revolutions” by Thomas Kuhn.But,of course, advancements in science and technology can/will lead to better societies and can contribute to scientific and technological evolutions, but just like the discovery of the atom, the science can lead us to self-destruction, too.Also this was a theory that why we have not communicated nor seen the existence of aliens in that their super-advancements in sciences and technologies MAY have led to their own destruction amongst themselves and/or other extraterrestrial lifMaybe we can get the answer from a book I NEVER read called “The Structure of Scientific Revolutions” by Thomas Kuhn.But,of course, advancements in science and technology can/will lead to better societies and can contribute to scientific and technological evolutions, but just like the discovery of the atom, the science can lead us to self-destruction, too.Also this was a theory that why we have not communicated nor seen the existence of aliens in that their super-advancements in sciences and technologies MAY have led to their own destruction amongst themselves and/or other extraterrestrial life in the Universe, too.","358,979 followers",Sean Kernan,8.6K,5.6K,727M,2020,https://www.quora.com/Do-you-think-humans-will-evolve-to-be-shorter-now-that-technology-has-removed-a-lot-of-the-needs-for-strength-and-height
11,"We are not as smart as we believe.Sure we can go to the moon and make iPhones but that's a short sighted view of smartness.If you define smartness as being able to live within one’s means, or to live sustainably then we are one of the least smart species.If you define it as being able to live your life without destroying the lives of the other living beings around you, then we are again one of the least smart.",1 follower,Kirk Scott,1.3K,13.4K,68.2M,2019,https://www.quora.com/Do-you-think-humans-will-evolve-to-be-shorter-now-that-technology-has-removed-a-lot-of-the-needs-for-strength-and-height
12,"Yes, we evolve. Medicine in 2020 is better than in 2000, or in 1981 when I started studying medicine.Yes, people in 1900 of course knew that they had better care than in 1800. Anesthesia and X-Ray alone made a BIG difference.",0 followers,Sheila Ramsey,905,979,7.8M,2020,https://www.quora.com/Do-you-think-humans-will-evolve-to-be-shorter-now-that-technology-has-removed-a-lot-of-the-needs-for-strength-and-height
13,"I think the pain issue has been fairly well addressed, but in terms of actual care for victims of endemic (or pandemic) disease, we’re roughly where medical doctors were in the 1920’s prior to the development of electron microscopes and genetic mapping.Take the current COVID-19 disease. By squandering tens of thousands of man/computer hours, we were able to describe the virus in sufficient detailI think the pain issue has been fairly well addressed, but in terms of actual care for victims of endemic (or pandemic) disease, we’re roughly where medical doctors were in the 1920’s prior to the development of electron microscopes and genetic mapping.Take the current COVID-19 disease. By squandering tens of thousands of man/computer hours, we were able to describe the virus in sufficient detail that we can now tell it apart from other, similar viruses. We can paint a picture of it if you will.We now anticipate that several hundred t...",173 followers,Hans Martin Asheim,1.4K,360,627.2K,2020,https://www.quora.com/Do-you-think-humans-will-evolve-to-be-shorter-now-that-technology-has-removed-a-lot-of-the-needs-for-strength-and-height
14,"Interesting question. For starters, up through the 1800s and pretty much until about 1930 or so, hospitals were pretty much places people went to die. Note the similar word hospice.Electricity was needed for the majority of our ‘modern’ medical advancements.Although medical advancements will likely continue at a fairly rapid pace, effective and non-addictive pain management would appear to be the holy grail of improving comfort currently.",18 followers,Asim Qureshi,12.7K,996,156.1M,2020,https://www.quora.com/Do-you-think-humans-will-evolve-to-be-shorter-now-that-technology-has-removed-a-lot-of-the-needs-for-strength-and-height
15,"I have been working in hospitals for over forty years.It was acceptable not to wear gloves.We autoclave the bedpans, water pitchers and other items.We used paper charts.We did CPR without a shield.We didn't have fitted sheets and was tested on our bed making skills.Our alcohol swabs were cotton balls kept in jars of alcohol.We kept patients in the hospital until they recovered then sent them home.Nursing homes gave a monthly vaginal douche to the female patients.Patients smoked cigarettes in their rooms.Oxygen was portable and not wall mounted.We gave patients a glass of wine prior to bedtime.I have been working in hospitals for over forty years.It was acceptable not to wear gloves.We autoclave the bedpans, water pitchers and other items.We used paper charts.We did CPR without a shield.We didn't have fitted sheets and was tested on our bed making skills.Our alcohol swabs were cotton balls kept in jars of alcohol.We kept patients in the hospital until they recovered then sent them home.Nursing homes gave a monthly vaginal douche to the female patients.Patients smoked cigarettes in their rooms.Oxygen was portable and not wall mounted.We gave patients a glass of wine prior to bedtime. Had to be physician ordered.We gave massive amounts of pain medication.In long term care the night shift nurse set up medication for the day shift nurse to administer.We had patient wards with four or more patients in a room.IV bottles were glass and not plastic.We used glass thermometers with mercury in them.",UNKNOWN,Bill Yu Liao (廖彧),650,138,1.9M,2021,https://www.quora.com/Do-you-think-humans-will-evolve-to-be-shorter-now-that-technology-has-removed-a-lot-of-the-needs-for-strength-and-height
16,"Absolutely.All it takes is for the less intelligent to be more successful at producing viable offspring. And many fear that this is already happening.Of course, it wouldn’t be a permanent move. At some time humanity will have regressed to the point where two of the four horsemen (Plague and Famine) will, thanks to the lack of scientific process in the fighting of disease and famine, regain their previous influence on human breeding. Then the species will thrive if intelligent organisms arise again.",0 followers,Claire Jordan,4.2K,45.6K,295.7M,2021,https://www.quora.com/Do-you-think-humans-will-evolve-to-be-shorter-now-that-technology-has-removed-a-lot-of-the-needs-for-strength-and-height
17,"They didn’t, they evolvedWe don’t know exactly when we and our fellow apes diverged from other primates (including the various monkeys) to begin our own branch of the evolutionary tree but it may have been as long as 25–30 million years ago. That was when the common ancestor (of humans and monkeys, in your terms) lived. That figure is based on various evidence, including fossil evidence discovered in 2013.You have a very poor grasp of the theory of evolution which means that your question is based on an entirely false premise.",3 followers,Samuel Bateman,1.1K,102,56.4K,2019,https://www.quora.com/Do-you-think-humans-will-evolve-to-be-shorter-now-that-technology-has-removed-a-lot-of-the-needs-for-strength-and-height
18,What makes you think we’re ‘above other species’?,"105,674 followers",Dave Consiglio,742,6.8K,91.6M,2021,https://www.quora.com/Do-you-think-humans-will-evolve-to-be-shorter-now-that-technology-has-removed-a-lot-of-the-needs-for-strength-and-height
19,For what animals did evolution never stop?For all species that still exist. Evolution only stops on extinction.,366 followers,Brett Alder,1.1K,0,0,2021,https://www.quora.com/Do-you-think-humans-will-evolve-to-be-shorter-now-that-technology-has-removed-a-lot-of-the-needs-for-strength-and-height
