,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"A long time ago. You can, if you’re a reasonably good mechanic and you’re careful, do it in your garage.Build a Fusion ReactorThe problem is they run at net negative power: you have to put more energy in to keep the reaction confined than you get out.If you’re asking about fusionMIT has done it and Lawrence Livermore has done it for a few seconds at a time, but sustained net positive power has proven elusive. Fusion is easy. FusiA long time ago. You can, if you’re a reasonably good mechanic and you’re careful, do it in your garage.Build a Fusion ReactorThe problem is they run at net negative power: you have to put more energy in to keep the reaction confined than you get out.If you’re asking about fusionMIT has done it and Lawrence Livermore has done it for a few seconds at a time, but sustained net positive power has proven elusive. Fusion is easy. Fusion power is hard.","51,717 followers",Chris Ebbert,1.1K,11.4K,278.6M,2019,https://www.quora.com/Do-you-think-nuclear-fusion-is-the-future-of-energy
11,"Mankind currently is in possession of a practical working fusion technology that could form the technical basis of fusion power plants that could be built today.(A laser irradiates a D-T filled beryllium micro-sphere on the left, which initiates a D-T fusion implosion which in turn launches a radiative shock detonation wave down a pressurized liquid deuterium-filled tube.)It is widely perceived that commercial forms of nuclear fusion are currently ~50 years away (and always will be) - but the reality is that such widespread and excessive pessimism about fusion isMankind came intMankind currently is in possession of a practical working fusion technology that could form the technical basis of fusion power plants that could be built today.(A laser irradiates a D-T filled beryllium micro-sphere on the left, which initiates a D-T fusion implosion which in turn launches a radiative shock detonation wave down a pressurized liquid deuterium-filled tube.)It is widely perceived that commercial forms of nuclear fusion are currently ~50 years away (and always will be) - but the reality is that such widespread and excessive pessimism about fusion isMankind came into possession of a practical way of generating energy from fusion over 50 years ago with the Ivy-Mike nuclear test of 1952 that produced fusion energy from pure Deuterium via DD fusion while using nuclear fission to reliably bring Deuterium fusion plasma to fusion conditions.There is an existing practical fusion technology that efficiently produces large industrially significant amounts of fusion energy on demand - we just do not choose to develop it and commercially use it (perhaps because of its military origins and the fact that Congressional legislators and managers in charge of fusion funding seem to reflect a public preference for approaches to nuclear fusion that promise [but to date do not yet deliver] continuous smooth fusion power as opposed to fusion power reliably produced in short controlled pulses).The energy needed to ignite an inertially confined thermonuclear fusion reaction in liquid (or solid) deuterium-tritium (DT) is not that large; it is on the order of not more than 20 MJ or about the same amount of chemical energy stored in about 2.5 cups of automotive gasoline.The problem is that this energy must be compressed in space (focused down to an area less than a 2 mm) and in time (to less than 3 nanoseconds).“Pure Inertial Confinement Fusion that does not use nuclear fission to produce the conditions for fusion is today driver limited.It is still not experimentally possible to build a laser (or ion particle accelerator) large enough to produce DT fusion ignition. Still, many people, including Congress, would like to know for certain if inertial confinement fusion will ultimately work and actually produce net energy from fusion. To answer this question, in the final few years on underground nuclear testing, both LANL and LLNL designed a series of test shots called Halite-Centurion. Halite-Centurion series shots were fusion related add on shots piggy-backed onto shots already on the schedule. These shots were designed to utilize a small portion of the X-rays produced from the primary of an experimental device through a line of sight to a remote fusion experiment housed some distance away in the underground experimental test canister. Lasers and Ion-beam fusion drivers such as were available at that time (1980 - 1992) could not provide the driver energy required to produce fusion ignition - but X-rays from a remotely ignited fission device could provide the driver energy needed (>20 MJ energy delivered into a spot of about 2 mm in a time of less than 3 nanoseconds) .Halite-Centurion fusion experiments in the Nevada desert worked and reliably and repeatedly and produced full fusion ignition of small sub-gram samples of DT fuel (in small filled spheres). These experiments were once classified but DOE allowed senior scientist Dr. John Lindl to declassify and reveal about half of the fusion related project information.Inertial confinement fusion is the only form of fusion that has to date been proven to work in actual field experiments (not just in computer simulations). Halite-Centurion series shots were fusion related add on shots piggy-backed onto DOE-DOD shots already on the schedule. These shots were designed to utilize a small portion of the X-rays produced from the primary of an experimental device through a line of sight to ignite a remote fusion experiment housed remotely some distance away in the underground experimental test canister.Once classified Halite-Centurion test shots experimentally proved that small DT filled spheres could be ignited and brought to full fusion ignition using an intense beam of X-rays.ICF fusion has already beenIf fusion drivers are designed that sufficiently resemble the characteristics and performance of X-ray driver used in Halite-Centurion experiments, there is no question that full fusion ignition with fusion energy gain will be practically achieved. Practical fusion is not a matter of guesswork or conjecture but has already been------While wanting to avoid excessive controversy, I would like to point out the following historical facts.Ivy-Mike fission-fusion ICF technology worked the very first time it was tried in 1952.Ivy-Mike ICF fission-fusion technology has historically never failed to work while producing fusion energy with enormous energy gain.Fission-fusion ICF technology was the basis of the first thermonuclear weapons in the US arsenal. Adapting fission-fusion technology to be pure hybrid DT-DD fusion opens up many new applications in economical power generation.Fission-fusion technology worked the first time it was tried and produced huge amounts of net energy with engineering fusion gain not only greater than one but greater than 10^5 or 100,000X (and has never failed in over 800 underground tests at the Nevada Test Site).Rather than placing our faith in scaling laws while we build ever larger and more expensive MCF fusion experiments while trying to achieve break even energy generation -Why not go back to the field and adapt proven Inertial Confinement Fusion technology to operate as pure fusion, employing a modern fusion driver (laser or particle accelerator) capable of delivering in excess of 20 MJ to the fusion capsule while avoiding use of a fission primary?Why not adapt and modify working ICF fusion technology that has never failed in the field rather than sink all current fusion funding into Magnetic Confinement Fusion approaches which in hundreds of MCF fusion devices around the world and in hundreds of thousands of shots has consistently failed to even once produce break-even fusion energy?References -NY Times article published at the time of Halite-Centurion field tests -The following document contains what Senior LLNL researcher John Lindl was permitted to release publicly regarding Halite-Centurion ICF by DOE“Development of the Indirect Drive Approach to Inertial Confinement Fusion and the Target Physics Basis for Ignition and Gain” John Lindl. Page: 3937. AIP Physics of Plasma. American Institute of Physics, 14 June 1995.——————-Establishing and then permanently keeping fusion conditions continuously for indefinite spans of time is the dream of Magnetic Confinement devices like tokamaks, but after decades of experience with over 200 historical tokamak experiments, it has so far has not proved possible to keep fusion conditions allowing any significant production of fusion power for longer than a maximum of around 5 seconds (The Joint European Torus Experiment in England still holds the record for longest continuous plasma burn while generating more than 1% of designed full power). in 1997, JET produced 16 mega watts of fusion power while consuming a total input power of 24 mega watts for about a second and 5 MW for 5 seconds – momentarily achieving a 65% ratio of fusion energy output to the energy input that must be drawn from an external source to power the tokamak experiment and bring the fusion plasma to fusion conditions.To date fusion machines engineered to produce continuous plasma burns have proven only to be good for intermittent energy production for a few seconds. Why not find greater long term overall system reliability in practical fusion systems that only have to achieve fusion conditions for a few nanoseconds to work (as per their design) and form a reliable power plant technology from it?Picture of a light ion beam molten salt cooled Inertial Confinement Fusion power plantMany of the leading current fusion systems propose to operate in this ""pulse mode"" style of operation. This includesNIFSandia z-pinchOmega LaserNRL Laser ExperimentLawrenceville Plasma Physics Dense Plasma Focusall of which produce power in small discrete pulses.","220,634 followers",Franklin Veaux,1.2K,47.3K,783.1M,2018,https://www.quora.com/Do-you-think-nuclear-fusion-is-the-future-of-energy
12,"Oh, finally an easy questionIt seems that finding a suitable technology for containing , and more importantly, managing the absurd amount of thermal energy produced when combining atoms into a new element is proving to be absurd in and of itself.I know it does work in the Sun... And I am a physicist and love the possibilities, but the sun has 93 million miles o...","3,658 followers",Brent Oster,3.6K,357,1.8M,2018,https://www.quora.com/Do-you-think-nuclear-fusion-is-the-future-of-energy
13,"The main problems are:So a better question might be, why do so many think that fusion is so promising?TheThe main problems are:So a better question might be, why do so many think that fusion is so promising?The answer is ignorance. Fighting words! Bear with me.There are reasons for funding projects like ITER. But the prospect of building a nuclear fusion power station isn’t necessarily one of them.Food for thought?",0 followers,John Holmes,826,1.2K,784K,2020,https://www.quora.com/Do-you-think-nuclear-fusion-is-the-future-of-energy
14,"The fission fragments never leave the fuel rod in virtually all reactor designs. Since they are in the fuel rod, they get buried with the fuel rod.In fact, it is the fission fragments that emit virtually all the radiation (the uranium is only mildly radioactive). If you remove the fission fragments you could continue to use the fuel. That is called reprocessing.","105,675 followers",Dave Consiglio,4.5K,6.8K,91.6M,2018,https://www.quora.com/Do-you-think-nuclear-fusion-is-the-future-of-energy
15,"At one time, in the 70’s, it was calculated that we had a peak reserve of about 100 years of uranium to power everything. But that was based on U-235 reserves, which is the rarer isotope of uranium than U-238. U-238 is thousands of times more abundant than U-235 is, but is not fissionable. However, U-238 can be turned into plutonium Pu-239, which is fissionable. We’d have 10,000 years+ of available energy from U-238 reserves. We didn’t have the technology to turn Uranium into Plutonium in such large numbers before.",2 followers,Richard Muller,1.7K,2.3K,202.4M,2021,https://www.quora.com/Do-you-think-nuclear-fusion-is-the-future-of-energy
16,"We’ve built bombs around both of them, since 1954. We have fission reactors and even fusion ones, though they haven’t yet created more energy than they use.","220,634 followers",Franklin Veaux,3.2K,47.3K,783.1M,2021,https://www.quora.com/Do-you-think-nuclear-fusion-is-the-future-of-energy
17,"‘Seemingly’ is the operative term. A working functional nuclear fusion reactor is beyond any basic technology we currently have. When and if such a breakthrough occurs, the rush to implement will be on.",UNKNOWN,Viktor T. Toth,1.8K,8.6K,115.5M,2018,https://www.quora.com/Do-you-think-nuclear-fusion-is-the-future-of-energy
18,"Generation IV reactors, using nuclear FISSION (not fusion) can be built with existing technology.Such reactors could provide a virtually limitless source of clean energy (especially now that uranium can be taken from the ocean and it is replaced in solution by more uranium — thus, it is “renewable”).So, why should anyone be “rushing” to develop FUSION?","3,658 followers",Brent Oster,3.6K,357,1.8M,2018,https://www.quora.com/Do-you-think-nuclear-fusion-is-the-future-of-energy
19,"Edit:I'm leaving my old answer below for posterity.——————————————First let me address the wrong assumptions in your question. Though nuclear power is significantly cleaner and safer than fossil fuel power, I wouldn't say it's “clean”, at best I'd say “cleanEdit:I'm leaving my old answer below for posterity.——————————————First let me address the wrong assumptions in your question. Though nuclear power is significantly cleaner and safer than fossil fuel power, I wouldn't say it's “clean”, at best I'd say “cleanThe reason behind the reticence to build new plants is because the majority of people don't want them due to an abundance of bad PR and scare tactics. It's like a more pervasive version of the antivaxxer movement, where antivax is still relatively lunatic fringe, being anti-nuke is extremely mainstream. Just look at how the Three Mile Island event was reported and perceived by the public. Rather than being touted as a success of redundant systems that resulted in a safe shutdown and no appreciable leakage, it was portrayed as a disaster. This made it extremely difficult for new plants to be approved and very few have been built since.","29,974 followers",Tomaž Vargazon,6.8K,7.7K,249.9M,2018,https://www.quora.com/Do-you-think-nuclear-fusion-is-the-future-of-energy
