,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"It depends on what WW2 weapon we are talking about.WW2Some weapons like the sub-machine gun have been almost removed from service entirely, thanks to the fact that they are simply too weak to be used in combat effectively.MP40, a sub-machine gunAnd others, like the general-purpose machine gun, have remained in service till this day without a lot of changes.MG42, a general-purpose machine gunM240, a general-purpose machine gunAnd let’s not forget that several models from WW2 are still being used, such as the M2 machine gun.M2 Machine gunPlus, there are militias also using WW2 firearms like theIt depends on what WW2 weapon we are talking about.WW2Some weapons like the sub-machine gun have been almost removed from service entirely, thanks to the fact that they are simply too weak to be used in combat effectively.MP40, a sub-machine gunAnd others, like the general-purpose machine gun, have remained in service till this day without a lot of changes.MG42, a general-purpose machine gunM240, a general-purpose machine gunAnd let’s not forget that several models from WW2 are still being used, such as the M2 machine gun.M2 Machine gunPlus, there are militias also using WW2 firearms like the STG44, like the Syrian rebels.STG44 used by a Syrian rebelThe reason why WW2 weapons are still being used is due to the fact that we faced the same scenarios in both WW2 and in modern conflicts.For instance, WW2 saw the rise of urban warfare, which is still a huge component of modern wars.WW2 urban warfareIraq war urban warfareHence, WW2 weapons are theoretically effective in modern conflictsHowever, the reason why we don’t just arm our entire military with WW2 weapons is due to the fact that technology has advanced.TechnologyModern weapons are much more modular than WW2 weapons and can be modified to fit the user’s needs.For instance, the M16.M16The M16 could be outfitted with the M203 grenade launcher, which turns It into a grenade launcher.M16 with an M203 grenade launcherWhile you could definitely launch a grenade with a WW2-era weapon, the process of launching said grenade was far more troublesome, as It rendered the entire rifle aspect of the rifle grenade launcher inoperable.WW2 rifle grenade launcher. Note how the rifle’s muzzle is covered up.And let’s not even forget that modern weapons are made using lighter materials like polymer.PolymerA modern polymer weaponSo yes, WW2 weapons are still effective enough to be used in combat.But they are outclassed by modern weapons, which is why there are only a handful of WW2 weapons being used by professional militaries.The only advantage WW2 weapons have is their low cost, since there are more WW2 weapons floating around than modern weapons.If the Syrian rebels mentioned earlier were given the chance to use modern weapons, they would do so in a heartbeat.That’s all folks!","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2019,https://www.quora.com/What-advanced-technology-was-used-at-WWII-that-is-still-unknown-for-a-normal-Joe-today
11,"Products get manufactured in China because labor is less expensive and much of the technology China had, in the beginning, came from the US/Germany. Not that long ago one of the US’s largest exports was plant manufacturing equipment to China. Buyers would come into a US manufacturing facility that had been closed/bankrupt, buy all the equipment, and ship it to China. China has taken that technology and improved on it (some would say steal) and continues to raise their country/economy out of poverty at an astonishing rate. Elon Musk’s comments on China best represents where we are at today.He sProducts get manufactured in China because labor is less expensive and much of the technology China had, in the beginning, came from the US/Germany. Not that long ago one of the US’s largest exports was plant manufacturing equipment to China. Buyers would come into a US manufacturing facility that had been closed/bankrupt, buy all the equipment, and ship it to China. China has taken that technology and improved on it (some would say steal) and continues to raise their country/economy out of poverty at an astonishing rate. Elon Musk’s comments on China best represents where we are at today.He said in July of 2020 “Long term China’s going to be hard to beat.",63 followers,Peter Elliott,759,5.4K,20M,2021,https://www.quora.com/What-advanced-technology-was-used-at-WWII-that-is-still-unknown-for-a-normal-Joe-today
12,"Yes,Overall, it’s the labor force and costs, both skilled and unskilled.The Chinese have some advanced tech on their own, not as much as the US, but I wouldn’t go as far as some people who say there’s none.There are some cases where the people in the US have a personal connection with China, or any other country, and want to source production there rather than here.I used to work at a pharma company where the owner is originally from Nanjing. There is a facility there, and his own son lives there. He wanted to transfer a big portion of the API (active pharmaceutical ingredient) production therYes,Overall, it’s the labor force and costs, both skilled and unskilled.The Chinese have some advanced tech on their own, not as much as the US, but I wouldn’t go as far as some people who say there’s none.There are some cases where the people in the US have a personal connection with China, or any other country, and want to source production there rather than here.I used to work at a pharma company where the owner is originally from Nanjing. There is a facility there, and his own son lives there. He wanted to transfer a big portion of the API (active pharmaceutical ingredient) production there. There’s 5 big steps in the process, but he was able to do only 4 out of the 5 steps. He wanted to transfer production of another product, but couldn’t because the original patent hinged on the current location. He wouldn’t have been able to get things approved or sell it in the US if he moved production. Even though he’s able to do it technically, he couldn’t legally.","1,128 followers",Choi Julian,1.3K,230,2.2M,2021,https://www.quora.com/What-advanced-technology-was-used-at-WWII-that-is-still-unknown-for-a-normal-Joe-today
13,"Many production CANNOT be fully automated, because the breaking-even line is very ambiguous. If the order quantity/volume is not enough, using human hands are necessaryiPhone, Tesla cars are good examples.Elon Musk was deeply fucked by fully trusting Kuka and their engineering team, and spent 1 whole year to understand Toyota guys were not completely foolish.Not to mention a lot of mid-low tech industrial products.Moving molecules usually is much more complicated than moving electronics.",18 followers,Asim Qureshi,12.7K,996,156M,2021,https://www.quora.com/What-advanced-technology-was-used-at-WWII-that-is-still-unknown-for-a-normal-Joe-today
14,"Are you familiar with the manufacturing term “first article”?Okay, the first article is the very first production-approved item. You could in fact use that first article on a production line (but don’t). Your Engineering, Quality, Production, and Finance (and maybe more) Departments have all agreed that this item meets the minimum requirements.As such, first article items areAre you familiar with the manufacturing term “first article”?Okay, the first article is the very first production-approved item. You could in fact use that first article on a production line (but don’t). Your Engineering, Quality, Production, and Finance (and maybe more) Departments have all agreed that this item meets the minimum requirements.As such, first article items areThis process is time-consuming, deeply consultive, iterative, and generally fraught and high-stress. (It turns out, deadlines areThat kind of immediacy is not possible on Zoom or by phone, or by VR. It is not possible. For one thing, people generally do their best thinking from 9 to 11 AM, and that just isn’t possible on a round globe. It is best if people are doing hard thinking when they are at their best at the same time.Language problems are another problem. I have had problems getting ideas through to people who are second-generation immigrants, and who have never set foot in China, just because there are shades of meaning which are modified by culture. Add to that the fact that Chinese is a very ancient language, deeply subtle, and filled with subtexts and incredibly filled with word-play. Chinese have an expectation that English will be similar, and while the same structures are there, it is not in our culture to the same extent. Chinese is a road to wisdom, but from a manufacturing point of view, it’s a road with potholes. English is mainly a language of accretion and ruts. During the first article process, that has to be minimized.Now we come to tooling and the expertise with that tooling. You could, for example, use CNC equipment to build production parts, but for volume, you want heavy duty hydraulics and presses, and mills, and specialized heavy duty oily beasts of machines which take up an entire shop floor and need an experienced operator and experience mechanics to nurse that muthah, because you want aIn my experience, a CNC device is not happy until the operator is bald, obsessed, and drinking heavily. Because they are so versatile, they are also finicky and prone to causing operator expletives.We just have almost none of the happy, greasy, production tooling in America any longer. We shipped them all to China in 2008, and the Chinese are making those babies happy.There is another concept in manufacturing called The Great Wall. The origin of the phrase is probably derived from the Chinese Great Wall, but that connection is tenuous. The idea is that once a first article is produced, it gets thrown over a wall into Production, and they get to figure out how to use the tooling and people to best reliably produce gobs of those articles, on time and under budget. This is a matter of considerable effort, expertise, and difficulty which is entirely hidden from the other departments usually.What happens in Production,",0 followers,Jin Z,1.2K,2.8K,9.6M,2021,https://www.quora.com/What-advanced-technology-was-used-at-WWII-that-is-still-unknown-for-a-normal-Joe-today
15,"Here in New Zealand when we lost our competitiveness in farming we set about getting it back. Now we have one of the most efficient and cost effective farming systems in the world and not only are we competitive again, we get to licence our agri-tech and sell it around the world.The trap to trying to stop other countries is that you’re always going to be on the back foot. There’s a never ending spiral of tariffs on overseas goods, subsidies to your own manufacturers and a subsequent huge waste. Such as Farmers finding it more profitable to plough their produce into the ground.Always a better iHere in New Zealand when we lost our competitiveness in farming we set about getting it back. Now we have one of the most efficient and cost effective farming systems in the world and not only are we competitive again, we get to licence our agri-tech and sell it around the world.The trap to trying to stop other countries is that you’re always going to be on the back foot. There’s a never ending spiral of tariffs on overseas goods, subsidies to your own manufacturers and a subsequent huge waste. Such as Farmers finding it more profitable to plough their produce into the ground.Always a better idea to get your act together or try something new. The US won’t ever be the manufacturing hub of the world. It never was down here by the way and I’m pretty sure that goes for most of the world.",167 followers,Tim Brown,806,1.4K,1.7M,2021,https://www.quora.com/What-advanced-technology-was-used-at-WWII-that-is-still-unknown-for-a-normal-Joe-today
16,NO.The US cannot efficiently manufacture these products at a price the average American can afford and to which American industry can make as much profit.Americans can’t even pick their own fruit.,469 followers,Daniel Cohort,11.9K,377,1.2M,2019,https://www.quora.com/What-advanced-technology-was-used-at-WWII-that-is-still-unknown-for-a-normal-Joe-today
17,"China is a one party system. When China lays down its plans, the government execute it strategically and unanimously. China’s plans are laid out for the next five years, ten years and some even a hundred years. When Deng Xiaoping set out the basic principle of the party, he said: insist on centering economic development for the next hundred years without wavering. That’s a hundred year plan.When China devised its diplomatic framework in the 1950s, it stayed the same till this day that is mutual respect for sovereignty and territorial integrity, non aggression, non interference in each other’sChina is a one party system. When China lays down its plans, the government execute it strategically and unanimously. China’s plans are laid out for the next five years, ten years and some even a hundred years. When Deng Xiaoping set out the basic principle of the party, he said: insist on centering economic development for the next hundred years without wavering. That’s a hundred year plan.When China devised its diplomatic framework in the 1950s, it stayed the same till this day that is mutual respect for sovereignty and territorial integrity, non aggression, non interference in each other’s internal affairs, equality and mutual benefit, and peaceful coexistence.When other countries deal with China, they know exactly what China wants and where the bottom lines are. It’s predictable. And they don’t have to worry that years later deals or terms would change because it’s always the same government under the same framework.The US policies with other countries can change in four to eight years and they can be in totally different directions. What Barack Obama promised to other countries can go into total bust when Trump took the office. Trans-Pacific Partnership Agreement thrown in the water. Paris Accord out of the way. Nuclear treaties with Iran tossed out. Intermediate-Range Nuclear Forces Treaty abandoned. Sanctions are everywhere now not just to China, but to allies and foes all around.With China, you don’t have to worry about these changes. With the US, you worry about who is going to win the next election and what would hold in the future for the relations with the US even for US allies.The fact that Belt and Road Initiative is joined by over a hundred countries by now is the living proof that China is widely trusted. They know when China does something, she is committed.For China’s foreign policy, there is another important element. China practices non-aligned foreign policy. That means China doesn’t form allies. The best you get with China is strategic partner. Forming allies means the enemy of your allies also becomes your enemy.China doesn’t form allies because it doesn’t seek enemies. That’s China’s stance on the international stage. She believes any international disputes should prioritize peaceful solutions. For fifty years China has not been involved in any wars because of this non- alliance policy. Even strategic partners of China know that should wars breakout to their country, China is not bound nor obligated to send military assistance. That’s the deal on the table and that’s the deal you will get.","68,773 followers",Kanthaswamy Balasubramaniam,514,17.3K,413.3M,2020,https://www.quora.com/What-advanced-technology-was-used-at-WWII-that-is-still-unknown-for-a-normal-Joe-today
18,"China is not making stuff for you. Chinese people make stuff to make a living for themselves, like people everywhere else.People, companies and countries choose to buy from the Chinese because the products are good in quality, or price, or a combination of both, or simply because only the Chinese can handle some of the bigger but time-sensitive orders.China will continue to make stuff well into the future, for itself, as long as Chinese people want to continue make a living. You can continue to decide, for yourself, whether to buy from them or not, as long as you still want to buy stuff.",189 followers,Prashant Kumar,5.7K,428,335.1K,2017,https://www.quora.com/What-advanced-technology-was-used-at-WWII-that-is-still-unknown-for-a-normal-Joe-today
19,"Having spent the better part of my life in Europe and the last 10 years in China, I’ve actually tilted in favor of the Chinese system. Why? Because in China, the government is better at meeting people’s needs, in terms of improving their quality of life. True, corruption has been rampant, even though to a lesser extent today, but politicians all over the world do their best to cling on to power and keep whatever superior benefits they may have, so in that case the difference is not that great from a philosophical standpoint.The problem with so called “Western democracy” is that it only gives pHaving spent the better part of my life in Europe and the last 10 years in China, I’ve actually tilted in favor of the Chinese system. Why? Because in China, the government is better at meeting people’s needs, in terms of improving their quality of life. True, corruption has been rampant, even though to a lesser extent today, but politicians all over the world do their best to cling on to power and keep whatever superior benefits they may have, so in that case the difference is not that great from a philosophical standpoint.The problem with so called “Western democracy” is that it only gives politicians very short-term incentives to stay in power and winning the next election, with little attention to what should be done in between, also buying votes with money and through lies (they say something before election and then they deliver something totally different post-election). Also, forming coalitions with minority parties that get a disproportionate amount power to carry out crazy policies. Not to mention the extremely slow decision making process and political pie throwing causing stalemates.And most important of all, tell me, what’s the long-term vision of a country like, say Belgium or Denmark? Right. No one knows. In China, there’s always a main headline, like “inclusive growth”, “Made in China 2025” and so on and so forth, that unites and sets the direction as a whole. US is starting to come to grips with this with “Make America Great” again, EU has no clue where it’s going.To sum up: Democracy for me means serving the people, and considering the economic growth and increased political power of China, there’s little doubt who has the superior governance system. Those that do not see this, will wake up one day and ask themselves “how could this happen”?",52 followers,David Levy,2.8K,295,1.9M,2021,https://www.quora.com/What-advanced-technology-was-used-at-WWII-that-is-still-unknown-for-a-normal-Joe-today
20,"I hope so, but you know our capitalists. Mao once said that “our weapons factories are in Manchester and Birmingham,” meaning that capitalists will sell you the rope you intend to hang them with. Not that modern China is Communist any more. Now it’s a dictatorship of super-rich tycoons. Mao is probably weeping in his grave.",1 follower,Alex Smith,814,369,454.8K,2017,https://www.quora.com/What-advanced-technology-was-used-at-WWII-that-is-still-unknown-for-a-normal-Joe-today
21,"A couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s techA couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s technology will be comfortably ahead of the US’s, in a very macro sense, within a decade.","68,773 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.3M,2021,https://www.quora.com/What-advanced-technology-was-used-at-WWII-that-is-still-unknown-for-a-normal-Joe-today
22,"Power, how is that measured? China places the importance of the people first,They eliminated poverty for 800 million Chinese,In a study conducted by Harvard University a 15 year study between 2001 - 2016 found that the China government rated 95.5% on satisfaction by the people.China are working with 180+ countries around the world (18 which are EU member states) toContinue ReadingPower, how is that measured? China places the importance of the people first,They eliminated poverty for 800 million Chinese,In a study conducted by Harvard University a 15 year study between 2001 - 2016 found that the China government rated 95.5% on satisfaction by the people.China are working with 180+ countries around the world (18 which are EU member states) toContrasting that is…America builds military bases around the world.America is the second largest economy in the world.America has a huge military placed all over the world.This is what is culturally different between the east and west, how the measure life and what is considered powerful. If power is measured on how hard or often you can hit, then it’s bullying, not power.If instead, the importance is on building the necessities of life and ensuring all people can live their best life, then that brings power to the people, courage, self respect, and the right to live on the feet and not survive on their knees.China will long be remembered for what they built, not for what they destroyed.","2,537 followers",Carter Alston,11.8K,149,1.4M,2019,https://www.quora.com/If-USA-have-more-advanced-technology-than-China-then-why-do-products-get-manufactured-in-China-an-Chinese-human-labour
23,"Krypton and it’s not even close.First, Asgard is a faintly medieval society that relies on muscle and weaponry. Most men and women are trained in the arts of warfare from the time they are children, as Asgard gets attacked a lot. As a result, the occupation of just about everyone in Asgard is “ass-kicker”. There are barmaids, and a few farmers, but otherwise, everyone just kinda waits for the next invasion to happen.There are somewhat complex machines, like ray guns, but for the most part Asgardians rely on traditional weapons such as swords, maces, arrows, catapults and, of course, hammers. TKrypton and it’s not even close.First, Asgard is a faintly medieval society that relies on muscle and weaponry. Most men and women are trained in the arts of warfare from the time they are children, as Asgard gets attacked a lot. As a result, the occupation of just about everyone in Asgard is “ass-kicker”. There are barmaids, and a few farmers, but otherwise, everyone just kinda waits for the next invasion to happen.There are somewhat complex machines, like ray guns, but for the most part Asgardians rely on traditional weapons such as swords, maces, arrows, catapults and, of course, hammers. There are also a few Asgardian good guys who know magic, like Odin. (Most Asgardian magic wielders are bad guys)Krypton is almost the complete opposite, having greatly advanced technology, including warp drive for space travel. They value knowledge and while they have an army, they are not a militaristic society.","18,450 followers",Nathan Stanish,12.5K,2.3K,62.4M,2020,https://www.quora.com/What-advanced-technology-was-used-at-WWII-that-is-still-unknown-for-a-normal-Joe-today
