,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Drone managerOver the next 10 to 20 years, drones will lose their novelty and become ubiquitous, says Mick Mortlock, senior futurist and co-founder of Imaginexxus LLC, a Lake Oswego, Oregon company that creates products and services based on the analysis and research of imagination. Experts will need to set and enforce standards for acquiring and maintaining an organization’s fleet of drones.Private industry air traffic controlAs part of these drone fleets, companies will need to manage their own air traffic control systems, Mortlock says. These may cross interstate or international boundariesDrone managerOver the next 10 to 20 years, drones will lose their novelty and become ubiquitous, says Mick Mortlock, senior futurist and co-founder of Imaginexxus LLC, a Lake Oswego, Oregon company that creates products and services based on the analysis and research of imagination. Experts will need to set and enforce standards for acquiring and maintaining an organization’s fleet of drones.Private industry air traffic controlAs part of these drone fleets, companies will need to manage their own air traffic control systems, Mortlock says. These may cross interstate or international boundaries and require negotiation and cooperation with governments, municipalities and other organizations.Medical mentorWith the trend toward value-based care, there’s a lot of room for helpers, advocates and mentors in health care, says Jim Lebret, assistant professor of medicine and clinical innovation at NYU Medical Center and director of code team leaders at Bellevue Hospital in New York City.Self-driving car mechanicWhile self-driving cars will eliminate many jobs, such as those of taxi drivers and couriers, they will create a few as well, Austin says. But these cars won’t be self-fixing, so mechanics will still be in business (in the short term, at least). The mechanic of the future will require be a combination of old-school mechanical ability plus the comfort level to work in a tech culture.Autonomous transportation specialistIf our future is one that includes self-driving cars, drones and boards that actually hover, cities and towns are going to need humans to monitor all this neo-transit. People will need to integrate these autonomous vehicles into current systems, and then monitor results, Austin says.Personal medical interpreterWith the advances made in genetic medicine, providers will increasingly be able to offer customized medicines and treatments to patients, Lebret says. Genetic counseling may evolve into genetic coaching. For example, futurist Madeline Ashby envisions super-specialized positions such as interpreter for a new gene-editing tool called CRISPR (clustered regularly-interspaced short palindromic repeats). Providers may evolve into individualized coaches or advocates who can inform patients about individualized medical treatments.Human-technology integration specialistThese people would teach others how to leverage and use the vast array of technologies to improve the quality of their lives, says Charles Grantham, of Awakening to Wholeness. This is basically an IT specialist times 10. This person could take a holistic approach that examines all the different work and consumer technologies a person uses and streamline devices and platforms to get the most out of them.Wholeness mentorWith a greater emphasis on mindfulness and “time poverty”—which Ford Motor Company’s in-house futurist Sheryl Connelly defines as the fact that connectivity has actually made us feel more busy—in an increasingly chaotic world, the wholeness mentor may well be needed. This person would help others develop lifelong strategies to match their personal purposes with a hobby that provides them with fulfillment of physical needs, a social network and spiritual happiness, Grantham says.End-of-life coachWith baby boomers approaching the end of their lives in the next 10 to 20 years, there’s likely to be a greater emphasis on how people want to spend their last days, Lebret says. An end-of-life coach can help individuals and families make better decisions on how to spend the last weeks and months of life. “Right now, there’s a lot of excessive treatment at the end of someone’s life,” Lebret says. “In the next few years, there will be a massive shift toward people wanting to add more life to their days, instead of days to their life.” These coaches will help people explore their personal values and medical options so they can create the kind of end of life they want.THANKS..!!","220,632 followers",Franklin Veaux,4K,47.3K,783M,2019,https://www.quora.com/What-is-an-amazing-technology-that-people-think-doesnt-exist-but-it-does-or-is-under-development
11,"Microsoft’s Personal Assistant with Artificial Intelligence.The re-emergence ofIf there’s one thing that came out well from a Windows Phone, it was Cortana. Compared to Siri and the Google Assistant, it sounded more humane. This highlighted Microsoft’s prowess to understand and evolve the concept of a virtual Personal Assistant.And now, they are bringing back CLIPPY. See image below to help you recall: -This revamped version of Microsoft’s office assistant with artificial intelligence is expected to fully respond to spoken language, including colloquialisms and personal idiosyncrasies,Microsoft’s Personal Assistant with Artificial Intelligence.The re-emergence ofIf there’s one thing that came out well from a Windows Phone, it was Cortana. Compared to Siri and the Google Assistant, it sounded more humane. This highlighted Microsoft’s prowess to understand and evolve the concept of a virtual Personal Assistant.And now, they are bringing back CLIPPY. See image below to help you recall: -This revamped version of Microsoft’s office assistant with artificial intelligence is expected to fully respond to spoken language, including colloquialisms and personal idiosyncrasies, and will be accessible to the user 24/7.It has also been advertised that CLIPPY is not just designed to be an office assistant, but also exhibit uncanny levels of general intelligence. It will be more like a virtual clone, where it will not just converse with the user but will know everything about them - their behaviours, preferences, also the typical ways of responding to certain situations. This enables CLIPPY to be a proxy version of the user, representing them on the internet and real world by taking the form of telepresence holographic avatars.",201 followers,Ramya Krishna,819,67,191.8K,2017,https://www.quora.com/What-is-an-amazing-technology-that-people-think-doesnt-exist-but-it-does-or-is-under-development
12,"There are many inventions which aren’t famous, below are few of them:1. Edible Water Bottle2. Bladeless Fan3. Universal Wrapping Paper4. Mirror Wiper5. Pizza Scissors6. Baby Shower Cap7. Onion Holder8. Reusable Candle9. The Inside-Out Umbrella10. The Rolling Bench That You Can Use After Rain11. The Dining Set for Dementia Patients12. The Mini PowerThere are tons of new inventions, I have mentioned few which are available in the market. There are a lot of prototypes which are in their initial stages. Hope to see them soon.I will keep adding as I find them. ;)EditThere are many inventions which aren’t famous, below are few of them:1. Edible Water Bottle2. Bladeless Fan3. Universal Wrapping Paper4. Mirror Wiper5. Pizza Scissors6. Baby Shower Cap7. Onion Holder8. Reusable Candle9. The Inside-Out Umbrella10. The Rolling Bench That You Can Use After Rain11. The Dining Set for Dementia Patients12. The Mini PowerThere are tons of new inventions, I have mentioned few which are available in the market. There are a lot of prototypes which are in their initial stages. Hope to see them soon.I will keep adding as I find them. ;)Edit",UNKNOWN,Guy D. McCardle,2.3K,6.6K,129.7M,2017,https://www.quora.com/What-is-an-amazing-technology-that-people-think-doesnt-exist-but-it-does-or-is-under-development
13,"The ability to control another human being with your mind. Admittedly, this is in its early stages, but by simply having two peoples brains attached by a special kind of wire, person A can think, just think, about moving their hands, and person B will do it. Scientists are currently working on being able to place a microchip in two living human brains to have one person control the other from miles away, and they expect to perfect this within the next decade or two.","2,580 followers",Palak Chitkara,2.3K,347,3.2M,2017,https://www.quora.com/What-is-an-amazing-technology-that-people-think-doesnt-exist-but-it-does-or-is-under-development
14,"China is still behind the west in terms of basic scientific researches. However, China is indeed leading the way in may technology fields:1, Extra high voltage transmission, China holds almost all core IPs.China has more natural resources in the west, but its economy cores are located along the east side coast. To balance the difference, China built 3 major routes to transmit electricity from the west to the east, over 1 thousand km each.To lower the loss during the transmission, the best way is to raise the voltage. It may be not much of a problem from the perspective of an average people. HoChina is still behind the west in terms of basic scientific researches. However, China is indeed leading the way in may technology fields:1, Extra high voltage transmission, China holds almost all core IPs.China has more natural resources in the west, but its economy cores are located along the east side coast. To balance the difference, China built 3 major routes to transmit electricity from the west to the east, over 1 thousand km each.To lower the loss during the transmission, the best way is to raise the voltage. It may be not much of a problem from the perspective of an average people. However, when we are talking about 500 kV to 1000 kV electricity, there is nothing too small.2, Laser technology.China is in the leading position of this field. The US spent 7 years to break through the export ban of KBBF (some kind of crystal). By the time the US has made their own KBBF, China already had better ones.This is one of the result of KBBF, laser weapon on type 99 tank. Within 5 km, it has 100% chance to blind opponent. Not just their observation equipment, but human eyes too. (Edit, if you had to stay behind the optical observation devices long enough, then yes. But the weapon itself targets only at vehicles.)3, Limb replantation.There was a case in China, which a person’s hand got shredded into more than 20 pieces. Chinese doctor didn’t just re-assembled the hand from pieces, and even kept most of its function.4, 12306.It’s the name of the booking website of China Railways. In 2018, it had a peak of 150 BILLION visits per day.Considering that it must be maintained 6 hours per day, from 11 pm to 6 am, in average it must be able to deal with 2,314,815 times of visit per second. If we also include the people’s schedules which most of us would purchase tickets within certain time period, the visit pressure would be even higher.All American IT giants turned down the request of China Railways of establishing a ticket system.This is the railway map of China. The main difficulty of building a ticket system for it is actually not the visiting times per day or second. That can be solved by deploying more servers. The real problem is that with 1 ticket being sold, all related routes must correspond with it.In online shopping systems, 1 item is called a SKU. If one purchase an item from Ebay, then the system counts 1 SKU less. However, take the G71 from Beijing to Shenzhen as an example: There are 17 stations and 3 different seat classes, and 408 SKU. If someone purchased a ticket for the full length, then the system would remove 136 SKU from the pool. However, if a tickets between any middle stations is sold, the calculation would get complicated. And this must happens within a very short period of time, since there are over 2 millions visit per day, any of them could be a request to purchase a ticket along this route.Plus, this change must be corresponded among all core hubs, and all terminal machines, including the ticket window, auto selling machine, agents, website, and cellphone APP to make sure not too many over booking.Last but not least, in reality, the situation could only be a million times more complicated than I described. 12306 is now selling 3 billion tickets a year, and is the largest online ticket system. Behind it, there are many Chinese companies. One of them is Alibaba.5, Bridge construction.List of highest bridges - WikipediaSay no more.6, Last but not least, from where I came, the world’s largest die-forging hydraulic press.Under Pressure: The 10-Story Machine China Hopes Will Boost Its Aviation Industry.Just searchBTW: It does boosted the Chinese Aviation Industry. Also, Erzhong is exporting parts to Airbus, I personally handled them when I was still in logistics.What’s China still being behind are mostly from last generation, or as I said, the basic scientific research.In the new generation, only the US and China are able to solely afford all the money burning projects. That’s why there is an EU, and their Galileo system is still rather broken.","5,361 followers",Valerio Cietto,677,2.4K,9.1M,2020,https://www.quora.com/What-is-an-amazing-technology-that-people-think-doesnt-exist-but-it-does-or-is-under-development
15,"Technology is intrusive and indispensable (1200 words)Evolution"" The only reason why man has evolved is he is good at pattern making.""-Neil deGrasse Tyson.Technology has made our lives better from where we are able to decode the complex problems of nature. we have reached from a stage whereTechnology is intrusive and indispensable (1200 words)Evolution"" The only reason why man has evolved is he is good at pattern making.""-Neil deGrasse Tyson.Technology has made our lives better from where we are able to decode the complex problems of nature. we have reached from a stage where we used to point out the moon to the stage where we could land on the moon. Did it end there? Absolutely no! We are still striving hard for a better future through technology.World is connectedThere are some other examples where some technologies are created for good purpose changed its course and used as a source of exploitation. The best example we can take here is the nuclear energy which started it's path as a clean energy but now used a bombs to threaten our fellow humans.To analyse the overall picture of technology from a bird's eye view let's analyse the merits and issues arising of technology on a seperate platform.AIWay forward:Technology upgradation is an unstoppable event but to make it sustainable is within our limits. It's all about how we use it. Human beings are at best very creative, inventive and ingenious. But we need to combine it with compassion and ethics as our guiding principles. Such principles can help in developing systems and technologies that are not only beneficial to him but also to fellow community and mother earth. Some mistakes happen but we can still guide ourselves to redemption which is best for our humanity.",30 followers,Vijaya Lakshmi,691,1.2K,43.4M,2021,https://www.quora.com/Which-technology-is-mainly-used-to-create-a-website-in-the-present-time
16,"Technology is basically improving everything.Without tech, you would not be able to ask this question over the Internet.",30 followers,Vijaya Lakshmi,691,1.2K,43.4M,2019,https://www.quora.com/Which-technology-is-mainly-used-to-create-a-website-in-the-present-time
17,Technology advances the possibilities available to mankind.Technology advances the possibilities available to mankind.,"246,865 followers",Dushka Zapata,1.5K,8.5K,232.5M,2016,https://www.quora.com/Which-technology-is-mainly-used-to-create-a-website-in-the-present-time
18,I would learnThat is a fairly modern stack that covers a lot of ground.,UNKNOWN,Alex Jansen,5.3K,0,0,2017,https://www.quora.com/Which-technology-is-mainly-used-to-create-a-website-in-the-present-time
19,"There is a greater move recently towards front end frameworks like AngulaJS which enable developing highly interactive (rich) internet applications. I would suggest learning only the server side of Java, and using something like AngularJS for the front end. stay away from JSP or JSF.Things to learn:","29,209 followers",Mattias Petter Johansson,3K,1.1K,16.1M,2016,https://www.quora.com/Which-technology-is-mainly-used-to-create-a-website-in-the-present-time
20,"Honestly, stay clear of JSP and JSF.  They're really old and not particularly productive technologies (despite being Java standards).  Learning the Servlet specification is pretty useful though.  It's a Java standard and many of the frameworks mentioned below are built on top of it.Most professional Java web developers are using some form of MVC framework or building REST services that can be accessed via AJAX.  There's also some notable compile-to-JavaScript frameworks that allow you to write Web UIs in Java.In terms of MVC frameworks, I would suggestIfHonestly, stay clear of JSP and JSF.  They're really old and not particularly productive technologies (despite being Java standards).  Learning the Servlet specification is pretty useful though.  It's a Java standard and many of the frameworks mentioned below are built on top of it.Most professional Java web developers are using some form of MVC framework or building REST services that can be accessed via AJAX.  There's also some notable compile-to-JavaScript frameworks that allow you to write Web UIs in Java.In terms of MVC frameworks, I would suggestIf you want to try building RESTful services look atFinally, if building the whole Website in Java is your thing, check out",107 followers,Carlos Esteban Lopez Jaramillo,554,128,318.7K,2015,https://www.quora.com/Which-technology-is-mainly-used-to-create-a-website-in-the-present-time
21,"I’m a self-taught web developer and have been doing web development for more years than I care to count.My advice is to start with the very basics—and only the very basics. Don’t run before you learn to walk. Get the fundamentals down and gradually work your way up.In the beginning, you’re going to want to learn HTML 5. Then learn CSS 3 (which will quickly overlap with HTML 5). Focus on these in the very beginning. They are foundational and *everything* else you do in web development will build off this foundation. Udacity has a good free class to get you started:I’m a self-taught web developer and have been doing web development for more years than I care to count.My advice is to start with the very basics—and only the very basics. Don’t run before you learn to walk. Get the fundamentals down and gradually work your way up.In the beginning, you’re going to want to learn HTML 5. Then learn CSS 3 (which will quickly overlap with HTML 5). Focus on these in the very beginning. They are foundational and *everything* else you do in web development will build off this foundation. Udacity has a good free class to get you started:After you get the basics down, you’ll start branching out. You’ll want to start learning how responsive design works. You don’t have to master it, but understand theOnce you’ve got those things down, you may want to look into a framework like Bootstrap. It’ll make more sense when you get to that point.At some point, you’ll want to learn the basics of Javascript. This is where you’ll start delving into actualOnce you get past the intro tutorials and class projects, I highly recommend working on your own unique projects. Find reasonable web pages you like and learn to duplicate the look of them. Don’t merely copy their code, but try to figure out how they did it. As you come up with your own projects, you’ll learn to startOnce you’ve reached this point in your learning, you’ll want to start asking where you want to go next. If your interest is mostly in the visuals and interfaces a user interacts with, then you’ll focus on frontend web development.If you have a greater interest in the programming that goes on behind the scenes, then you’re going to start digging into backend web development. This is where PHP, Node.js, Django, Rails, .NET, and many other options come in.If you’re like me and you enjoy both front and backend, then you’ll move into fullstack web development—where you’re able to do all of it. The upside of that is that it’s fun and stays interesting. The downside is that you have less time to master any specific area of development.All of this is my opinion, and I’m sure other developers may have suggestions or changes to what I’ve mentioned.",548 followers,Sanidhya Gupta,604,135,660.8K,2019,https://www.quora.com/Which-technology-is-mainly-used-to-create-a-website-in-the-present-time
