,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Are you really capable to see him?It's not so easy that you just went to Kailasha (let's assume with a helicopter, lol) and you will find Lord Shiva sitting there in Sadhna. It requires enormous yogic power to even have a glance at him. He is actually everywhere but not even the gods are capable to see him. See the below reference from Mahabharat.Sage Upamanyu's words (Narration by Srī Krishna)BORI CE, Mahabharat (Dana-Dharma Parva)You	always	go	everywhere,	but	are	incapable	of	being	seen	by	all the	godsNow see the wordAre you really capable to see him?It's not so easy that you just went to Kailasha (let's assume with a helicopter, lol) and you will find Lord Shiva sitting there in Sadhna. It requires enormous yogic power to even have a glance at him. He is actually everywhere but not even the gods are capable to see him. See the below reference from Mahabharat.Sage Upamanyu's words (Narration by Srī Krishna)BORI CE, Mahabharat (Dana-Dharma Parva)You	always	go	everywhere,	but	are	incapable	of	being	seen	by	all the	godsNow see the words of Lord Krishna…On	 seeing	 that	 Ishana	 was	 in	 front	 of	 me,	 the	 universe,	 with	 Prajapati	 and Shakra,	glanced	towards	me.	HoweverSo it would be really difficult for we (humans) to see him in his divine endless form .Words of Rishi TandiFor	a	long	period	of	time,	I	did	not	possess	the	consciousness.	I	did	not	know the	supreme	god,	the	eternal	one	who	is	known	by	the	learned.It	is	through	the devotion	of“Having seen Lord Shiva, there	is	nothing	else	that	remains	to	be	obtained. If one knows him, there	 is	 nothing	 else	 that	 remains	 to	 be	 known.’Even	 the	 gods	 are	 incapable	 of comprehending	his	beginning,	middle	and	end.	O	Madhava!	Therefore,	who	is capable	of	speaking	about	all	his	qualities?	Who	is	capable	of	speaking	about that	god’s	greatness	of	conduct?(Citation from Mahabharat)Har Har Mahadev! Har Har Mahadev! Har Har Mahadev 🙏🏻🙏🏻🙏🏻",435 followers,Aniruddh Shanbhogue,1K,789,940.8K,2021,https://www.quora.com/Once-computers-reach-their-peak-advancement-what-will-be-the-next-main-technology-that-rapidly-advances-the-same-way-computers-did
11,"We can’t even seeThe divine97% of the universe is made up of dark matter. According to theContinue ReadingWe can’t even seeThe divine97% of the universe is made up of dark matter. According to theWe don’t have access to these worlds. Only upon death, if we have enough good","9,669 followers",Devala Rees,6.2K,5.4K,28.1M,2019,https://www.quora.com/Once-computers-reach-their-peak-advancement-what-will-be-the-next-main-technology-that-rapidly-advances-the-same-way-computers-did
12,"Here are some of the facts which will let you know that there is Lord Shiva on Mount Kailasha:1. Deaths of adharmis proved it.1. Deaths of atheists and adharmis proved it. Mount Kailash is a Mountain That Cannot Be Climbed by Anyone and Should never be attempted to do so ! Russians did deep research on Mount Kailash (originally spelt as कैलाश पर्वत), abode of Bhawan Shiv, and proved that the mountain is indeed axis and nodal point of this world.2. One of the ideas the Russians have put forward is that Mt. Kailas could be a vast, human-built pyramid, the centre of an entire complex of smaller pHere are some of the facts which will let you know that there is Lord Shiva on Mount Kailasha:1. Deaths of adharmis proved it.1. Deaths of atheists and adharmis proved it. Mount Kailash is a Mountain That Cannot Be Climbed by Anyone and Should never be attempted to do so ! Russians did deep research on Mount Kailash (originally spelt as कैलाश पर्वत), abode of Bhawan Shiv, and proved that the mountain is indeed axis and nodal point of this world.2. One of the ideas the Russians have put forward is that Mt. Kailas could be a vast, human-built pyramid, the centre of an entire complex of smaller pyramids, a hundred in total. This complex, moreover, might be the centre of a world–wide system connecting other monuments or sites where mysteries and unexplained phenomena have been observed. The idea of the pyramid in this region is not new. It goes back to the timeless Sanskrit epic of the Ramayana.3. Sita Mata was abducted by Lankan King Raavan, no one knew where Sita Maa was kept so a huge search exercise was planned with the Sugreev and Vanar Sena (team of chosen beings, monkeys, who were intellectually, physically and mentally far superior from humans of that time, they took rebirth to be a part of leela for avatar of Bhagwan Vishnu to annihilate adharmis/anti-Vedic beings) . The exercise also helped Vanars gain new knowledge about various places in Bharat. The search begins and three mountain peaks of the Himalayas are mentioned, the Kala, Sudarshana and the Devasakha. Across these peaks, Sugreev informs the Vanars, is a vast expanse of barren plain land, crossing which they shall see Mount Kailash.4. The Locations of Celestial Mounts Given in Ramayan are Accurate According to Ramayan, the vast expanse of land are the plains of Tibet, and the location of Mount Kailash is geographically correct. There are two ‘Kailash’ peaks in Tibet in today’s maps, but a quick search on Google Maps by looking up ‘Kailash, Burang, Ngari, China’, will pop up the right Mount Kailash. Those who are familiar with Mt. Kailash will recognize the peak and will be able to identify the grooves which are cut horizontally across (popularly referred to as the ‘jata’ of Bhagwan Shiv). An oblong reservoir (or the ‘yoni’) just below the peak, and Lake Mansarover (Mapam Yumco) down at level ground below are also easily identifiable. A look on the zoomed satellite image of the Mt, Kailash at Ngari, Tibet will revel some unique well known features of Mt. Kailash.5. Sugreeva then mentions the mansion of Kubera built on Mt. Kailasha constructed by the celestial architect Vishwakarma. Sugreev instructs the ‘vanaras’ to move ahead. He gives them three more mountain peak landmarks. He mentions Mount Krauncha with a highly impassable tunnel. Like Shiva bought down the Ganges on to Bharat Varsha (earth) from the heavens (Himalayas), his son or his ‘junior’ Skanda is credited with having chiseled a tunnel through Mt. Krauncha. One of the best known ancient tunnels in China is the Guolinag Tunnel in the Taihang Mountains. Up until 1972 only an ancient path chiseled through the rocks of this mountain linked the villages in the area to the outside world. Here is an image of the ancient path of Guolinag which was improved in 1972, not by the government, but once again by the locals. It took them five years to complete the task.6. The Mount Krauncha reference given in Ramayan is one of the peaks in the Taihang Range which indicates that the tunnel is very ancient. The path is clearly mentioned in Ramayan: From Kailash (in the Himalayas) to Krauncha (in the Taihang Range), there are many other mountain peaks – namely the ‘treeless’ Mt. Kaama and the ‘abode of birds’, Mt. Maanasa, – that the ‘vanaras’ will see. The history in Ramayan is referring to these two as Tuanjie as Kaama and Taibai as Maanasa. Sugreev instructs Vanars to scour all these mountains thoroughly in search for Sita Mata. These are the mountains of the Qinling Range which falls between the Himalayas and the Taihang Mountains as the ‘vanaras’ move in the north-east direction from Kailash. The two highest peaks, and therefore most visible, in this chain are the Tuanjie and the Taibai.7. Big Pyramids Created by Celestial Beings Matches History of Ramayan7. Then Sugreev mentions another peak called Mt. Mainaaka, which is identified by ‘a massive mansion built by demon architect by the name Maya’. Just as the ‘Ram-Setu’ of Ramayan (oldest bridge ever known to mankind) lies exactly in the spot mentioned in the Ramayana, and the Gympie Pyramid of Queensland (Australia) referred in Ramayan as ‘a peak like structure built by the celestial architect Vishwakarma’, Similarly, the ‘Mansion of Maya’ is also located on the same place as referred in China, it is another pre-historical megalithic structure built by ‘celestial beings’ of Ramayan. The maximum number of ancient pyramids of China, whose existence until recently was completely denied, lie in the Shaanxi Province. The chinese govt tried hard to hide these facts but when they failed to decipher their existence, Vedic structure and purpose, they admitted them to be very ancient. The largest one of them, the Xi’an is only 184 Km from the Taibai peak, well on the path of the ‘Vanaras’ mentioned in the Ramayana.8. In the entire Himalayan range, from the parts of Bharat (India) to Tibet and parts of China, there lies range of ancient Pyramids (like Mt. Mainakaa is in Shaanxi province). These huge mountain peaks or pyramids are protected by mother of all peaks – Mount Kailash, an abode of Bhagwan Shiv.9. Details of Ramayan Proved Correct About Spirituality of Himalayan Range9. Sugreev informs Vanars that the next landmark, after crossing over a vast province, would be a large lake by the name ‘Vaikhana”. Travelling North of China, crossing the Mongolian province or plateau, one would arrive at the eastern tip of Lake Baikal in Siberia. Its should be noted that ‘Vaikhana’ is also known as ‘Baikaal’ lake of Siberia. Sugreev further added that the other (Western) end of Lake Vaikhana, is a river by the name Shailoda, and if the ‘vanaras’ were to follow its path northward, across many miles ‘they would reach the Northern Ocean’. This is indeed true. Shailoda has been identified as the present day Angara. River ‘Angara’ flows from the western tip of lake Baikaal and after many miles falls into the Kara Sea of North Arctic Ocean.10. The name Kara has a Sanskrit origin which means tribute or ray of a celestial body. Ancient Indian texts refer to Siberia as Uttara-Kuru. ‘Uttara’ means ‘North’, ‘Kuru’ is the name of the Indian tribe that had traveled north. ‘Kara’, the name of the Sea into which the Angara River falls, is also known to be a distorted form of the ancient Sanskrit name ‘Kuru’. It is also said that ‘Kara’ Sea gets its name from the ‘Kara’ river which falls into it. ‘Kara’ here therefore also refer to the Sanskrit ‘krishna’ (कृष्ण) or ‘kala’ (काल) meaning ‘black. Bamboo Boats were invented by Vanars of Ramayan11. Sugreev instructs the ‘vanaaras’ to cross Lake Baikaal with the help of the ‘keechaka’ (Bamboo) that grows there. This has reference to the ‘Siberian Bamboo Grass’ which was used by the locals to cross the lakes in this region. Sugreev also tells Vanars that northern lights will become visible as they move northwards from Lake Vaikhana.12. There is very beautiful description, In Section 43, Verse 36 of Kishkinda Kand, Valmiki says, “Going beyond that expanse of water, you will come upon a sky, which even when devoid of the stars or the moon or the sun is illuminated by rays, as if there is light emitting from the self-luminous, god-like sages who repose there”. The lights which Sage Valmiki is referring to, is seen since thousands of years which only recently is known as ‘Aurora Borealis’. The scientist community has conflicting views on how it occurs but its answer lies in historical Ramayan.13. The last landmark mentioned in Uttara-Kuru is Mt. Soma. Mt. Soma has to be one of the peaks of the Urals. The highest peak in the Urals is the ‘Narodnaya’ – which in the local language means ‘Mountain of the People’. In Sanskrit too the word has the same meaning- ‘nara’ means ‘people’ or ‘human’ and ‘udaya’ means ‘elevation’.14. Many rivers and mountains of Siberia have Sanskrit names, including Mt. Mana-Raga, River Kama, Lake Kulind and many many more, proving beyond doubt that Sages once traveled these places to meditate peacefully. Russians claim that all the mountains shaped in pyramid forms are actually built by super natural humans who were technologically advanced again seconding the details given in Ramayan that celestial beings did built these places.15. Axis Mundi or Center of Earth Is The Axis That Make Earth Revolve15. Mysteries of Kailash Mansarovar are not mysteries for Devotees of Bhagwan Shiv Shankar Secrets…Enigma…Mysteries That Russians Claimed to Have Solved Before dwelling into details of Russian scientists let us see what Vedas say. According to Vedas, there was definite purpose for each creation across the globe; mountains, trees, hills, lake, rivers, Ganges; each of these divinely elements were bought or created by Vedic Gods for some purpose. The reason for the creation of Mountains and Hills by Vedic Gods is give here:16. The Purpose of Axis and How It Controls the Seasons, Days and Nights and Weather of the World16. The Purpose of Axis and How It Controls the Seasons, Days and Nights and Weather of the World. The Axis Mundi, the centre of the universe, the navel of the world, the world pillar, Kang Tisé or Kang Rinpoche (the ‘Precious Jewel of Snow’ in Tibetan), Meru (or Sumeru), Swastika Mountain, Mt. Astapada, Mt. Kangrinboge (the Chinese name) – all these names, belong to one of the most holiest and mysterious mountains in the world – Mount Kailash (कैलाश पर्वत).17. Both geography and history play roles in the sacred significance of Mount Kailash. This holy mountain rises to an altitude of 6666 meters. It is called mother of all mountains though in terms of peaks in the nearby Himalayan range, which includes Mount Everest, its grandeur lies not in height but in its distinct shape – four sheer faces marking the cardinal points of the compass – and its solitary location, free of neighboring mountains that might dwarf or obscure it. Mount Kailash (कैलाश पर्वत) is regarded as the earthly and eternal manifestation of the Hindus’ Mount Meru, or Sumeru, the spiritual center of the universe, the axis mundi in Buddhist and Jain as well as Hindu cosmology.18. The area around this great mountain is the source of four life-giving rivers; the Indus, Brahmaputra, Surlej and Karnali, which is a major tributary of India’s sacred Ganges, begin here. To further enhance the symbolic authority of the mountain as a sacred place, two lakes are situated at the base of the mountain. The higher lake Manasarovar (one of the highest freshwater lakes in the world), is the sacred lake, and is round like the sun. The lower lake Rakshas Tal (one of the highest salt-water lakes) is the devil’s lake and has the shape of the crescent moon. The two lakes represent solar and lunar forces, good and negative energies respectively. Lake Manasarovar remains calm irrespective of the weather conditions whereas Rakshas Tal stays constantly stormy.19. The most ancient scriptures of the world; Vedas, Purans, Shiv Puran and other Upnishads clearly inform to the human race that Mount Kailash (कैलाश पर्वत) is abode of Lord Shiva. To Tibetan Buddhists, who devised their own religion following Buddha, a Vedic Hindu by birth, Kailash is the abode of the tantric meditational deity Demchog. Hindus see Kailash as the throne of the great god Shiva, being ancient faith, this is considered more authoritative than other religions. Jains who follow Jainism which emerged from Hinduism, also revere Kailash, for them, one of their most significant deities received enlightenment here. Buddhist, Hindu and Jain pilgrims from the world over go to this holy mountain to circumambulate.20. Climbing Mount Kailas is forbidden (Tibetan monks claims that the only person to have ever been atop the sacred mountain is Milarepa, a 11th century Tibetan Buddhist Yogi). Here it can be seen that all religions that emerged from Hinduism are following ritual and rites of respecting same mountains and hills that Hindus revere as Vedic entities created by Gods.21. It is a popular belief that the stairways on Mount Kailash lead to heaven. History of holy places around Mount Kailash range were spread throughout many centuries, has attracted millions of Hindu devotees, other religious people and also became of interest to philosophers, adventurers, theologists scetist and even… political leaders! It received many names: Shambhala, Shangri-La, etc.22. Mt. Kailash is as mysteric as its size. A great mass of rock soaring to over 22,000 feet, Mt. Kailash has the unique distinction of being the world’s most venerated holy place at the same time that it is the least visited. The supremely sacred site of Hindu dharma and 3 other religions and billions of people, Kailash is seen by no more than a few thousand pilgrims each year. This curious fact is explained by the mountain’s remote location in far western Tibet. No planes, trains or buses journey anywhere near the region and even with rugged over-land vehicles the journey still requires weeks of difficult, often dangerous travel. The weather, always cold, can be unexpectedly treacherous and pilgrims must carry all the supplies they will need for the entire journey.23. The landscape around the mountain is rugged and dry but crossed by crystalline blue streams and other bodies of water. Near the sacred mountain is the source of the Indus, Sutlej and Bramaputra rivers and on its south side are two freshwater lakes, the easternmost of which is the highly sacred Lake Manasarowar (Mapam). With an altitude of 14,950 feet, Mansarovar is the highest body of fresh water in the world. The other lake, Rakshastal, also has legendary significance. According to Vedic Hindu texts, Shiva, the god of destruction and regeneration, resides at the summit of a legendary mountain named Kailasa.24.Mount Kailasa is regarded in many sects of Hinduism as Paradise, the ultimate destination of souls and the spiritual center of the world. According to a beautiful description in the Puranas, Mount Kailash’s four faces are made of crystal, ruby, gold, and lapis lazuli; it is the pillar of the world; rises 84,000 leagues high; is the center of the world mandala; and is located at the heart of six mountain ranges symbolizing a lotus. From it flow four rivers, which stretch to the four quarters of the world and divide the world into four regions.25. Kailash is sacred to other religions which emerged from Vedic dharma, Hinduism. The Jains call the mountain Astapada and believe it to be the place where Rishaba, the first of the twenty-four Tirthankaras attained liberation. Followers of Bon, Tibet’s pre-Buddhist, shamanistic religion, call the mountain Tise and believe it to be the seat of the Sky Goddess Sipaimen. Additionally, Bon myths regard Tise as the sight of a legendary 12th century battle of sorcery between the Buddhist sage Milarepa and the Bon shaman Naro Bon-chung. Milarepa’s defeat of the shaman displaced Bon as the primary religion of Tibet, firmly establishing Buddhism in its place.26. While the Buddha is believed to have magically visited Kailash in the 5th century BC, the religion of Buddhism only entered Tibet, via Nepal and India, in the 7th century AD. Tibetan Buddhists call the mountain Kang Rimpoche, the ‘Precious One of Glacial Snow’, and regard it as the dwelling place of Demchog (also known as Chakrasamvara) and his consort, Dorje Phagmo. Three hills rising near Kang Rimpoche are believed to be the homes of the the Bodhisatvas Manjushri, Vajrapani, and Avalokiteshvara.27. Pilgrims to Kailash, after the difficult journey getting there, are then confronted with the equally arduous task of circumambulating the sacred peak. This walking around the mountain (clockwise for the Buddhists, counter-clockwise for Bon adherents) is known as a Kora, or Parikrama, and normally takes three days. In hopes of gaining extra merit or psychic powers however, some pilgrims will vary the tempo of their movement. A hardy few, practicing a secret breathing technique known as Lung-gom, will power themselves around the mountain in only one day.28. Others will take two to three weeks for the Kora by making full body prostrations the entire way. It is believed that a pilgrim who completes 108 journeys around the mountain is assured enlightenment. Most pilgrims to Kailash will also take a short plunge in the nearby, highly sacred (and very cold) Lake Manosaravar. The word ‘manas’ means mind or consciousness; the name Manosaravar means Lake of Consciousness and Enlightenment. Adjacent to Manosaravar is Rakas Tal or Rakshas, the Lake of Demons. Pilgrimage to this great sacred mountain and these two magical lakes is a life changing experience and an opportunity to view some of the most magical scenery on the entire planet.29. No pilgrims climb Mt. Kailash; all four religions believe it would be a serious act of sacrilege to set foot on its slopes. Legend has it that the only person to have reached the summit is the Buddhist champion Milarepa (who flew to the top in the 11th century) and that all others who have ventured to defy the warning have died in the process. The mountain is located in a particularly remote and inhospitable area of the Tibetan Himalayas. Only those in the best health are able to undertake the journey even to the starting point of the circumambulation, let alone walk 52 km in a single day. A few modern amenities, such as benches, resting places and refreshment kiosks, exist to aid the pilgrims in their devotions.",UNKNOWN,Aham Jogi,20.9K,131,7.8M,2020,https://www.quora.com/Once-computers-reach-their-peak-advancement-what-will-be-the-next-main-technology-that-rapidly-advances-the-same-way-computers-did
13,"I was randomly watching YouTube videos and saw one about Mount Kailash , Then I spend my whole day reading articles and YouTube videos about Mount Kailash. I am not sure am I eligible to answer this or not but will try.I am Hindu and my views might reflect Hinduism (sorry for that, I don't know much about the Mount Kailash and its association with other religions).Anyone knowing about Hinduism knows aboutI was randomly watching YouTube videos and saw one about Mount Kailash , Then I spend my whole day reading articles and YouTube videos about Mount Kailash. I am not sure am I eligible to answer this or not but will try.I am Hindu and my views might reflect Hinduism (sorry for that, I don't know much about the Mount Kailash and its association with other religions).Anyone knowing about Hinduism knows aboutThe location of Mount Kailash is very remote from human civilization and yet is equally and significantly described in Hindu Mythology with accuracy. How this was possible with just an act of Fiction and imaginary myths. The lake described Mansarobar , the lake of life and its mirror lake , Mrit lake , the lake of death. Both located in the proximity of Mount Kailash with hardly km of land dividing them has the biggest mystery. One is fresh water lake, which is circular representing SUN and other being the salt water crescentic shaped lake representing the MOON. (the Good and Devil, Life and Death ). Hardly a miracle.As I quoted earlier , Mount Kailash being gifted to Lord Shiva By King Himalayan, Mount Kailash is now discussed as biggestMount Kailash is sacred not only in ONE religion but FOURHow could some myth of one religion be equally and highly valued in other religions too ? Lord Shiva is regarded as the ADIYOGI, the greatest YOGI in universal acceptable term.( He is the supreme of God in HINDUISM and one of the THREE deity . IF this ADIYOGI term can be accepted , then it can be said with certainty that he was supreme of that time and had influential power over the region . This way he could have influenced the followers of other religions or later those followers developed different religions. This too proves Mount Kailash is spiritual and the existence of Lord Shiva .Now to the questions why Mount Kailash is unscalableI would like to quote few paragraphs from previous reply about Mount Kailash under same questionAnd I respect what he said .Mountaineer“If we conquer this mountain, then we conquer something in people’s souls.”Edit 1. Thanks for the suggestion and grammatical correction. I appreciated with my heart.Edit 2. I worte it as I was knowing something new about Mount Kailash for the first time and needed to know more . So I wrote it as my perception as it is without much focus on sentences and grammar. Hope the readers would excuse my untimid writing skills and enjoy reading .Edit 3. This is my first quora answer that crossed 10k over a night ( 9.5k to be accurate ).",286 followers,Omkar Kulkarni,2.8K,283,1.1M,2018,https://www.quora.com/Once-computers-reach-their-peak-advancement-what-will-be-the-next-main-technology-that-rapidly-advances-the-same-way-computers-did
14,"Lord Shiva is the God of universe. He has created the universe , not the countries . Its we Humans who have divided everything .He is residing everywhere . Even if you leave India and live somewhere else , you can feel him. He is the universe as well , he is the entity.Hinduism is the oldest religion . That means there was no Nepal , no India existed that time. The world was called as “ॐ नमः शिवाय (Om Namah Shivaya)Lord Shiva is the God of universe. He has created the universe , not the countries . Its we Humans who have divided everything .He is residing everywhere . Even if you leave India and live somewhere else , you can feel him. He is the universe as well , he is the entity.Hinduism is the oldest religion . That means there was no Nepal , no India existed that time. The world was called as “ॐ नमः शिवाय (Om Namah Shivaya)",36 followers,Priyanshu Upadhyay,3.9K,392,4.1M,2017,https://www.quora.com/Can-we-send-technology-to-check-whether-Lord-Shiva-and-or-other-gods-live-on-the-peak-of-Mt-Kailash-like-a-drone
15,"Logically, not technologically.The Greeks made advancements in human intellect and philosophy that are still culturally relevant today. The Chinese made amazing infrastructure and civilizations. They created one of the wonders of the world. The Chinese empire was also much larger than the Greeks.",18 followers,Asim Qureshi,12.7K,996,156M,2014,https://www.quora.com/Once-computers-reach-their-peak-advancement-what-will-be-the-next-main-technology-that-rapidly-advances-the-same-way-computers-did
16,"The question is too vague to answer clearly. What is the “peak”? Chinese are quite advanced now, so current time is their peak, right?Besides, what is “more technologically advanced”? Chinese had better roads, does it count?","33,159 followers",Susanna Viljanen,699,10.7K,164.9M,2016,https://www.quora.com/Once-computers-reach-their-peak-advancement-what-will-be-the-next-main-technology-that-rapidly-advances-the-same-way-computers-did
17,"You must have been to different Greeces and Italys than I have.Italy is an economic powerhouse with loads of innovation going on. Southern Italy has lagged behind; this is usually attributed to the weakness of the civil society in those regions, where organised crime has often moved in to fulfil some functions normally filled by the authorities.Greece is a smaller country with a smaller population, and has suffered from political and economic instability all through the post-WWII era; in addition, it has a lopsided economy with a lot depending on the tourism sector. This is not a situation thaYou must have been to different Greeces and Italys than I have.Italy is an economic powerhouse with loads of innovation going on. Southern Italy has lagged behind; this is usually attributed to the weakness of the civil society in those regions, where organised crime has often moved in to fulfil some functions normally filled by the authorities.Greece is a smaller country with a smaller population, and has suffered from political and economic instability all through the post-WWII era; in addition, it has a lopsided economy with a lot depending on the tourism sector. This is not a situation that favours innovation. This doesn’t mean they’re “behind”, though, just that most of the innovations are imported and adapted.Life in both countries is every bit as technologically advanced as in any European country.","68,792 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.5M,2020,https://www.quora.com/Once-computers-reach-their-peak-advancement-what-will-be-the-next-main-technology-that-rapidly-advances-the-same-way-computers-did
18,"A couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s techA couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s technology will be comfortably ahead of the US’s, in a very macro sense, within a decade.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2019,https://www.quora.com/Once-computers-reach-their-peak-advancement-what-will-be-the-next-main-technology-that-rapidly-advances-the-same-way-computers-did
19,"Probably not an air rifle, but there were people of that period who considered the possibility of pneumatic weapons.There was a 3rd century BC Greek engineer and scholar named Ctesibius. He was responsible for a number of early inventions relying on air pressure. Something he toyed with but never successfully built was an air-powered missile weapon. Now, Ctesibius’s device was far from an air rifle. It was basically an air-powered ballista. Rather than being driven by energy stored by bending spring arms, the arms would be driven by the release of compressed air. Still, it would have been a fiProbably not an air rifle, but there were people of that period who considered the possibility of pneumatic weapons.There was a 3rd century BC Greek engineer and scholar named Ctesibius. He was responsible for a number of early inventions relying on air pressure. Something he toyed with but never successfully built was an air-powered missile weapon. Now, Ctesibius’s device was far from an air rifle. It was basically an air-powered ballista. Rather than being driven by energy stored by bending spring arms, the arms would be driven by the release of compressed air. Still, it would have been a first step, and if it had worked, that might have led in time to a rifle or cannon-like weapon which used air pressure to directly drive a projectile. As it was, air pressure weaponry wasn’t realized until the 17th century.","28,186 followers",Murphy Barrett,729,12.3K,157M,2019,https://www.quora.com/Once-computers-reach-their-peak-advancement-what-will-be-the-next-main-technology-that-rapidly-advances-the-same-way-computers-did
20,"If you count the Byzantines as Romans, the answer is ‘yes’But the unified Empire, no. They lacked the required secondary powers, of which the ogival arch was the most important.",3 followers,Bob deWitt,1.2K,1.5K,10M,2021,https://www.quora.com/Once-computers-reach-their-peak-advancement-what-will-be-the-next-main-technology-that-rapidly-advances-the-same-way-computers-did
21,"AThe effective range of a submachine gun is 200 m. It takes roughly two minutes for a man to walk 200 m. So we would have two minutes time to mow down a battalion of men.My best bet would take positions behind field fortifications and set up obstacles, like caltrops, ahead our positions. Since the",442 followers,Steve Palincsar,631,6K,3.8M,2020,https://www.quora.com/Once-computers-reach-their-peak-advancement-what-will-be-the-next-main-technology-that-rapidly-advances-the-same-way-computers-did
22,"Essentially nonexistent.There’s a spectrum of iron alloys: wrought iron, which has little or no carbon in it; steel, which has a modest carbon content of around 0.5–2%; and cast iron, which has more carbon than that. The Romans, like other people in European antiquity and well into the Middle Ages, produced iron from ore using processes which did not add carbon to the metal, producing relatively soft wrought iron. Surface treatment processes, working a piece of metal with a hammer in a charcoal fire, got modest amounts of carbon into the face of iron pieces, technically producing very thin layEssentially nonexistent.There’s a spectrum of iron alloys: wrought iron, which has little or no carbon in it; steel, which has a modest carbon content of around 0.5–2%; and cast iron, which has more carbon than that. The Romans, like other people in European antiquity and well into the Middle Ages, produced iron from ore using processes which did not add carbon to the metal, producing relatively soft wrought iron. Surface treatment processes, working a piece of metal with a hammer in a charcoal fire, got modest amounts of carbon into the face of iron pieces, technically producing very thin layers of steel which gave them nice hard edges, but the Romans lacked the technology to produce homogeneous steel [1].As it happens, a number of Asian societies developed steel-making techniques early in the Middle Ages. High-quality Chinese furnaces could develop temperatures high enough to make cast iron, from which carbon could be “cooked out” to turn it into more malleable steel. And other societies developed crucible techniques combining ground ore and charcoal which produced ingots of steel. But those technologies were slow to come to Europe, which really only started to produce steel in meaningful quantities late in the Middle Ages.",364 followers,Anton Sachs,665,4.6K,2.8M,2021,https://www.quora.com/Once-computers-reach-their-peak-advancement-what-will-be-the-next-main-technology-that-rapidly-advances-the-same-way-computers-did
