,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Pi is approximately 3.14159... But now we know over 12 trillion digits (seeMathematically, we've never proven that no pattern exists, yet we haven't found any.In Carl Sagan's novelPi is approximately 3.14159... But now we know over 12 trillion digits (seeMathematically, we've never proven that no pattern exists, yet we haven't found any.In Carl Sagan's novelAnd paradoxically, there are formulas for pi that do show extremely simple patterns, such as:πwhere the signs alternate, and the denominators are the successive odd numbers.It is also true that there is no circle in the real universe that has a ratio of its circumference to diameter given by this value of pi. The reason is that, according to general relativity, real space is slightly curved, and that changes the ratio away from the one computed.",2 followers,Richard Muller,15K,2.3K,202.4M,2017,https://www.quora.com/Why-does-China-not-make-quality-products-like-Japan-and-Korea-do
11,Recall that the111I could keep going but hopefully you get the idea. If you want to check for yourself that the pattern continues just keep adding aThis turns out to be a very special case of the very rich theory ofRecall that the111I could keep going but hopefully you get the idea. If you want to check for yourself that the pattern continues just keep adding aThis turns out to be a very special case of the very rich theory ofEdit:,UNKNOWN,Qiaochu Yuan,2K,310,4.4M,2017,https://www.quora.com/Why-does-China-not-make-quality-products-like-Japan-and-Korea-do
12,"I haven't seen anyone throw out the Collatz Conjecture yet. (I just learned about this one yesterday).The conjecture is that, regardless of the number, you willFor example:5 (takes 5 steps)21 (takes 7 steps)But be mindful that it is only a conjecture. It is not a proof. Though, still being infinitely curious, I did write aI haven't seen anyone throw out the Collatz Conjecture yet. (I just learned about this one yesterday).The conjecture is that, regardless of the number, you willFor example:5 (takes 5 steps)21 (takes 7 steps)But be mindful that it is only a conjecture. It is not a proof. Though, still being infinitely curious, I did write a(Image:","1,889 followers",Adrian Stone,1.9K,633,2.9M,2016,https://www.quora.com/Why-does-China-not-make-quality-products-like-Japan-and-Korea-do
13,Edit :Now you can look super cool by telling these facts…SourceThanks for readingZeeshan Dhillon,"57,718 followers",Jack Fraser-Govil,577,2.6K,42.9M,2017,https://www.quora.com/Why-does-China-not-make-quality-products-like-Japan-and-Korea-do
14,"What mathematical theorem, first stated in 1995, did Betsy Ross unknowingly use in 1777 to help make an early version of the American flag?There is a clue in this painting:Not sure?Not sure?Let's take a close-up, where Betsy is demonstrating something to a couple of interested gentlemen (for the purposes of this answer, let's assume that they are more interested in what she is doing than her cleavage):So, what is Ms Ross doing, and what has that got to do with a mathematical proof that took more than another 200 years to document?So, what is Ms Ross doing, and what has that got to do with a mathematical proof that took more than another 200 years to document?Betsy is demonstrating that it is possible to fold a sheet of materiWhat mathematical theorem, first stated in 1995, did Betsy Ross unknowingly use in 1777 to help make an early version of the American flag?There is a clue in this painting:Not sure?Not sure?Let's take a close-up, where Betsy is demonstrating something to a couple of interested gentlemen (for the purposes of this answer, let's assume that they are more interested in what she is doing than her cleavage):So, what is Ms Ross doing, and what has that got to do with a mathematical proof that took more than another 200 years to document?So, what is Ms Ross doing, and what has that got to do with a mathematical proof that took more than another 200 years to document?Betsy is demonstrating that it is possible to fold a sheet of material such thatHere's a link to a page with a video that shows how it's done:http://thekidshouldseethis.com/post/fold-cut-theorem-cut-any-shape-from-only-one-cutAnd, we're not just talking about stars, butSource:Source:There is a theorem first stated (mathematically) by Gardner in 1995:Notice how a certain magician (Harry Houdini) knew how to do this, too?Notice how a certain magician (Harry Houdini) knew how to do this, too?The theorem states that you can fold a sheet of paper in various ways, like in origami, such that any object that can be drawn with straight lines can be made with just one straight cut:Source:Source:","2,320 followers",Wrimmy,33.5K,0,0,2015,https://www.quora.com/Why-does-China-not-make-quality-products-like-Japan-and-Korea-do
15,"Expanding on Sarthak Catterjee's answer, here's a way to visualize 52!.Imagine you set a timer for 52! seconds. Standing on the western coast of Ecuador, on the equator, wait a billion years, then take a step forward. Wait another billion years before your next step and so on.When you have walked all the way around the world, take a drop of water (0.05ml) from the Pacific Ocean and set it aside. Continue walking around the world, taking a drop of water every time you lap the world.When you have emptied the Pacific Ocean, place a single sheet of paper on the ground, refill the Pacific Ocean, aExpanding on Sarthak Catterjee's answer, here's a way to visualize 52!.Imagine you set a timer for 52! seconds. Standing on the western coast of Ecuador, on the equator, wait a billion years, then take a step forward. Wait another billion years before your next step and so on.When you have walked all the way around the world, take a drop of water (0.05ml) from the Pacific Ocean and set it aside. Continue walking around the world, taking a drop of water every time you lap the world.When you have emptied the Pacific Ocean, place a single sheet of paper on the ground, refill the Pacific Ocean, and keep going. Add another sheet of paper on top every time you empty the Pacific Ocean.When your stack of paper reaches from the Earth to the Sun, how much of your timer do you think will have passed?The answer, it turns out, is less than 1%.Truly, humanity will never see every possible arrangement of 52 cards.Credits to Scott Czepiel for this visualisation. His blog is over at [",45 followers,Yogesh Kumar,13.4K,0,0,2016,https://www.quora.com/Why-does-China-not-make-quality-products-like-Japan-and-Korea-do
16,"You can probably pull the old 2=1 fallacy, and leave them bemused - it goes something like this;LetDivide through:aBut since22Ask them why this is false and unless they've seen it before or are good at maths, they'll struggle to spot the problem (when you divided through you divided byThis probably won't make you look ""cool"" as people don't tend to see it that way - but it is certainly interesting!!",0 followers,Siman Khan,6.3K,0,0,2015,https://www.quora.com/Why-does-China-not-make-quality-products-like-Japan-and-Korea-do
17,Photos for maths lovers =)2. Power of exclamation mark!!3. No one can change ex4. Haha..5. When mathematician is in love ♥ ..6. Life..7. When you are mathematician but loves biology..8. Mathematics everywhere...9. Fibonacci + nachos = Fibonachos10. Merry Christmas :)11. Why so ??12. Haha..13.This much maths dose is good for today... :)(Image source : Google)Thank you for scrolling.. ✍️Please upvotePhotos for maths lovers =)2. Power of exclamation mark!!3. No one can change ex4. Haha..5. When mathematician is in love ♥ ..6. Life..7. When you are mathematician but loves biology..8. Mathematics everywhere...9. Fibonacci + nachos = Fibonachos10. Merry Christmas :)11. Why so ??12. Haha..13.This much maths dose is good for today... :)(Image source : Google)Thank you for scrolling.. ✍️Please upvote,UNKNOWN,Avantik Tamta,32.7K,63,1.6M,2021,https://www.quora.com/Why-does-China-not-make-quality-products-like-Japan-and-Korea-do
18,"This is about the Fibonacci Sequence.  It is amazingly cool and directly related to the Golden Ratio.  You don't need much math to understand this at all.The Fibonacci Sequence is based on addition.  The first number is 0 and the next is 1.  Now every subsequent number you get by adding the 2 previous ones.  In other words:0+1 = 1 (3rd Fibonacci number, also called Fn)So what?  OK, let's take a break for a moment.Perhaps you've heard of the Golden Ratio.  da Vinci used it in hisThis is about the Fibonacci Sequence.  It is amazingly cool and directly related to the Golden Ratio.  You don't need much math to understand this at all.The Fibonacci Sequence is based on addition.  The first number is 0 and the next is 1.  Now every subsequent number you get by adding the 2 previous ones.  In other words:0+1 = 1 (3rd Fibonacci number, also called Fn)So what?  OK, let's take a break for a moment.Perhaps you've heard of the Golden Ratio.  da Vinci used it in hisFor even more, but the math here is a bit more advanced, see:For even more, but the math here is a bit more advanced, see:OK, but so what?Well, let's see what happens if we divide any Fibonacci number by the one immediately preceding it:1/1 = 1 - pretty boringNow, let's ask a different question.  Just for the sake of argument, is there a number which if subtracted from its square happens to equal exactly 1, even though the number itself is irrational?  Turns out there is.  We'd write this as:x^2 - x = 1If we solve forAnd there's a bit more.  Before I defined the Fibonacci Sequence as starting at 0.  But in fact, you can generate a Fibonacci Sequence starting with any 2 numbers.  Suppose you start with:19 and 782.  Then the next term is 801, then 1583, then 2384, then 3967. Let's stop for a second.  What's 3967/2384?  It's about 1.664.OK, let's keep going. 3967, 6351, 10318, 16669.  What's 16669/10318? About 1.6155.  Which is much closer toIt turns out that if you take any two numbers and continue generating a Fibonacci Sequence from them, that the quotient of any term divided by the term before it will, as the number of terms gets larger, tend to (meaning it will converge to)These are some reasons why the Fibonacci Sequence is very cool.  It touches science, math, architecture and art -- and much more.  And you really don't need to understand much beyond addition, multiplication and division to appreciate this.",216 followers,Suraj Manjesh,1.1K,174,664.3K,2016,https://www.quora.com/Whats-a-cool-math-fact-you-can-easily-tell-a-layman-and-look-super-cool
19,"All double digit numbers (in base 10)This property also holds for larger numbers (but not necessarily all of them).Any natural number that violates this property is called aAll double digit numbers (in base 10)This property also holds for larger numbers (but not necessarily all of them).Any natural number that violates this property is called aA C program on the ""196 palindrome quest"" went through more than 2 million iterations and had grown to a number of 1 million digits without reaching a palindrome.Source:",114 followers,Elias Guldpojken Wigsten,722,0,0,2016,https://www.quora.com/Whats-a-cool-math-fact-you-can-easily-tell-a-layman-and-look-super-cool
20,"PYTHAGOREAN CUPWhat if I tell you that if you dare to take an extra sip of drink in your glass then you’ll end up having nothing. Yes. This is what a Pythagorean cup or a greedy cup is.Okay, Let me be clear about it. This is what a Pythagorean cup looks like. It is a normal drinking cup as long at it is filled with a certain amount. If the person becomes greedy and fills it more, then the entire liquid will flow out of the cup from the bottom.Its working is very easy.As we fill the liquid, it rises till the opening of the central column and when some extra amount is poPYTHAGOREAN CUPWhat if I tell you that if you dare to take an extra sip of drink in your glass then you’ll end up having nothing. Yes. This is what a Pythagorean cup or a greedy cup is.Okay, Let me be clear about it. This is what a Pythagorean cup looks like. It is a normal drinking cup as long at it is filled with a certain amount. If the person becomes greedy and fills it more, then the entire liquid will flow out of the cup from the bottom.Its working is very easy.As we fill the liquid, it rises till the opening of the central column and when some extra amount is poured then the entire liquid flows out of the cup from the little opening in the pipe and to the bottom of the cup. This is easily illustrated by the image.(Source:P.S.","1,146 followers",Karmanya Singh,17.3K,279,2.6M,2017,https://www.quora.com/Whats-a-cool-math-fact-you-can-easily-tell-a-layman-and-look-super-cool
21,"Real numbers(Source:I am not talking about the irrational or transcendental Real numbers likeWhy have you never heard of them? Because there is no way to specify them. And that'sReal numbers(Source:I am not talking about the irrational or transcendental Real numbers likeWhy have you never heard of them? Because there is no way to specify them. And that'sThis cool mathematical fact will blow away most laypeople, many mathematicians, and even the occasional professor :-)",379 followers,Aman Gupta,1.4K,70,2.4M,2016,https://www.quora.com/Whats-a-cool-math-fact-you-can-easily-tell-a-layman-and-look-super-cool
22,"How about something practical? What is the fastest, most accurate way to locate the exact center of any rectangle whose dimensions don't match an evenly divisible scale?Say you have a rectangular board that you want to cut EXACTLY in half along the longest dimension. Thus, with a 6' long board you would have 2 six foot pieces of exactly equal width.If the board were exactly 9"" wide, you would know the cutline is at exactly 4 and 1/2"" from either side. Simply mark at 4 1/2"" on both ends, draw the line and cut.But suppose the board is somewhere between 9"" and 9.25"" but not on some evenly divisibHow about something practical? What is the fastest, most accurate way to locate the exact center of any rectangle whose dimensions don't match an evenly divisible scale?Say you have a rectangular board that you want to cut EXACTLY in half along the longest dimension. Thus, with a 6' long board you would have 2 six foot pieces of exactly equal width.If the board were exactly 9"" wide, you would know the cutline is at exactly 4 and 1/2"" from either side. Simply mark at 4 1/2"" on both ends, draw the line and cut.But suppose the board is somewhere between 9"" and 9.25"" but not on some evenly divisible mark on the ruler; it is 9.217664... or something similar. Bottom line, you don't know and can't know exactly what half would be. Even so, you can still cut it exactly in half!How? lay the ruler at an angle across the board, such that you can line up an exact division on both sides. Start near one end of the board, and line up the 3"" mark on one side, and the 9"" mark on the opposite side. The distance between those divisions is exactly 6"". So, move 3"" from either side and put a mark halfway (6"").Now move the ruler toward the opposite end. Here, you could line up the 6"" mark on one side, and the 12"" mark on the other. The distance between the 2 is 6"", and half that is exactly 3"". Make a mark at 9"". Doesn't matter what divisions you use, as long as you can calculate the halfway point precisely. Then, strike a line lengthwise between your center marks at either end - that's your cut line. How wide IS each half? We don't know; all we know is that they are exactly the same width, whatever it is.Hope you find this to be useful.",354 followers,Vishesh Subhanker,20.5K,0,0,2016,https://www.quora.com/Whats-a-cool-math-fact-you-can-easily-tell-a-layman-and-look-super-cool
23,"I've always found the infinite-room hotel quite interesting. You own a hotel with an infinite number of rooms. An infinite number of hockey players turn up for their centennial hockey conference. Unfortunately, there are already an infinite number of university students in your hotel because of the infinitely low prices. Can you fit the hockey players into your hotel? Logic says no; maths says yes.If you persuade all the students to move to the room with a room number double that of the one they're currently in, you have an infinite number of odd-numbered rooms to put the hockey players in.OnI've always found the infinite-room hotel quite interesting. You own a hotel with an infinite number of rooms. An infinite number of hockey players turn up for their centennial hockey conference. Unfortunately, there are already an infinite number of university students in your hotel because of the infinitely low prices. Can you fit the hockey players into your hotel? Logic says no; maths says yes.If you persuade all the students to move to the room with a room number double that of the one they're currently in, you have an infinite number of odd-numbered rooms to put the hockey players in.On the other hand, there is one aspect of this problem that troubles me. Students in distant rooms would have to travel arbitrarily large distances to get to their new rooms, and would probably die of starvation along the way. Congratulations for killing infinitely many young adults!",4 followers,Matthew Bates,2.9K,9.8K,293.2M,2015,https://www.quora.com/Whats-a-cool-math-fact-you-can-easily-tell-a-layman-and-look-super-cool
24,"Few quick ones...Few quick ones...Just a mind-twister- A person who proved that a truth-seeking system will contain statements whose truthfulness it can never prove, also wrote a theorem about aEver heard of Ponzi scheme of money doubling? There is an equivalent (sort of) in mathematics,TheOne for your movie-loving friend,The rippling muscles of Mr. Incredible inB=====================================My water heater broke. I took it to a guy in the neighborhood corner. He changed some spare parts and fixed it.Is this guy(A) An accountant, OR(B) An accountant and a Plumber?Answer is: (A).Source:",91 followers,Raoul Karimov,1.2K,59,357.3K,2016,https://www.quora.com/Whats-a-cool-math-fact-you-can-easily-tell-a-layman-and-look-super-cool
25,The four color theorem is one of my favorite. No one can draw shapes on a piece of paper such that you need more than four colors to color them in and ensure no two touching shapes will have the same color. Check it out...or look at any colored map...This comes from graph theory and occurs because all planer graphs must be colorable by 4 or less different colors.The four color theorem is one of my favorite. No one can draw shapes on a piece of paper such that you need more than four colors to color them in and ensure no two touching shapes will have the same color. Check it out...or look at any colored map...This comes from graph theory and occurs because all planer graphs must be colorable by 4 or less different colors.,326 followers,Anubhav Jain,6.9K,4.4K,123.7M,2016,https://www.quora.com/Whats-a-cool-math-fact-you-can-easily-tell-a-layman-and-look-super-cool
26,"No computer actually NEEDS an OS, it just needs a way to load some initial software.A single purpose computer can just load one application that accesses the hardware directly, it will need to figure out how to do that itself and it will be hardware specific.A general purpose computer is going to need some sort of OS. The IBM PC provided the Basic Input Output System in ROM, that provided basic drivers to access the hardware and the means to load some initial software. The initial software was usually DOS, and it’s main purpose was to provide a filing system and a command shell to let you runNo computer actually NEEDS an OS, it just needs a way to load some initial software.A single purpose computer can just load one application that accesses the hardware directly, it will need to figure out how to do that itself and it will be hardware specific.A general purpose computer is going to need some sort of OS. The IBM PC provided the Basic Input Output System in ROM, that provided basic drivers to access the hardware and the means to load some initial software. The initial software was usually DOS, and it’s main purpose was to provide a filing system and a command shell to let you run other software. Once you loaded a program from DOS, it had total control over the machine.","220,644 followers",Franklin Veaux,2.9K,47.3K,783.1M,2020,https://www.quora.com/Is-the-launch-telemetry-data-from-NASA-launches-publicly-available-If-so-where-can-I-find-it
27,"This is a super computer that doesn't display anything. You normally communicate with it (submit work) via some remote terminal.This is the Google server room, do you see any displays?A stack of Raspberry Pi's set up for running in headless mode, no display, no peripherals. You normally use SSH (Secure SHell) to login to them remotely.This little guy is a barebone computer that doesn't display anything. It doesn't have a real OS (though it still has some important features of a full-fledged OS such as memory management). But it is no “complex"" computer.EDITThis is a super computer that doesn't display anything. You normally communicate with it (submit work) via some remote terminal.This is the Google server room, do you see any displays?A stack of Raspberry Pi's set up for running in headless mode, no display, no peripherals. You normally use SSH (Secure SHell) to login to them remotely.This little guy is a barebone computer that doesn't display anything. It doesn't have a real OS (though it still has some important features of a full-fledged OS such as memory management). But it is no “complex"" computer.EDITAll the computers in the first 3 examples have complex operating systems. The last one (ATTiny85) does not have (a real) OS at all, other than some simple routines to execute a program and maybe collect garbage etc.Displaying stuff is not necessarily an important task of an OS at all. AsDisplay-or-not-display aside, “Are operating systems a must?”, you say. Well, it depends.For “complex” computers, Yes. Because complex computers are supposed to be running multiple complex software programs simultaneously in a multi-tasking manner. And this is where an OS shines. The OS manages all the resources these programs need, loads their machine code to the CPU to run, allocates them the RAM required, re-acquires the RAM when a program quits, and manages all the processes inside the computer etc. This is no simple work.For “less complex” computers, well it depends. 286 computers runs on MS-DOS operating system, which runs programs one by one (non-multitasking). But a Nintendo Entertainment System (NES) does not have an OS (yet it display a lot of beautiful things ;). It will run whatever program in the cartridge you insert to the system.For “very simple computers”, No. Like the ATTiny85, these computers are meant to run a single piece of code loaded into the “program” memory space inside the chip. As soon as there is power, the program will run. Not many processes to manage, not much else to do house-keeping.So to conclude","1,886 followers",John Weintraub,655,1.8K,10.2M,2020,https://www.quora.com/Why-does-China-not-make-quality-products-like-Japan-and-Korea-do
28,"Yes, displaying thing on computers is only a tiny part of what the OS does.","29,977 followers",Tomaž Vargazon,974,7.7K,250M,2020,https://www.quora.com/Why-does-China-not-make-quality-products-like-Japan-and-Korea-do
29,"An OS is not primarily about display. An OS is about running more than exactly one program on your computer. The moment you want to run multiple programs — whether serially or in parallel — you need a “referee’ … that is what the OS is. The OS manages all the resources of the computer — RAM, CPU cores, devices, etc — and ensures that all programs get access to whatever resources they should access, and stay out of what they shouldn’t access.The OS also starts new programs and stops misbehaving programs, as well as cleaning up after successful programs have completed.Finally, the OS contains liAn OS is not primarily about display. An OS is about running more than exactly one program on your computer. The moment you want to run multiple programs — whether serially or in parallel — you need a “referee’ … that is what the OS is. The OS manages all the resources of the computer — RAM, CPU cores, devices, etc — and ensures that all programs get access to whatever resources they should access, and stay out of what they shouldn’t access.The OS also starts new programs and stops misbehaving programs, as well as cleaning up after successful programs have completed.Finally, the OS contains libraries of drivers to enable programs to use the resources of your PC without knowing the details of all the different hardware available. So even if you were only going to run a single program, an OS is still useful because it gives you a ready-made library of hardware drivers and the like — services you might want to use in your single program.Screens are just one of the many resources that an OS manages. If your computer is truly “complex” — able to run more than one program — then it needs an OS. And even if it will only run one program, an OS is still useful.The only time I have see a computer seriously run without an OS (I think) was when a PC was booted with a disk that contained a single game (Frogger). The game itself was the operating system, you might say. It controlled disk access, the screen, and all other resources. Those were the days.","29,923 followers",Barry Rountree,702,7.3K,39.8M,2022,https://www.quora.com/Why-does-China-not-make-quality-products-like-Japan-and-Korea-do
