,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
12,"Technology has created “leverage”, in many different ways.With social media, online dating… etc, there has never been so many avenues for narcissists to explore when it comes to hunting for new supply. It is even possible for narcissists to “study” potential supply on the other side of the world, before approaching the person.At the same time, victims of narcissistic abuse and future potential victims, have never had so much information readily available at their fingertips to understand NPD and identify potential predators.Quora is a good example of a helpful forum that did not exist a coupleTechnology has created “leverage”, in many different ways.With social media, online dating… etc, there has never been so many avenues for narcissists to explore when it comes to hunting for new supply. It is even possible for narcissists to “study” potential supply on the other side of the world, before approaching the person.At the same time, victims of narcissistic abuse and future potential victims, have never had so much information readily available at their fingertips to understand NPD and identify potential predators.Quora is a good example of a helpful forum that did not exist a couple decades ago, and is now helping so many through shared experiences, educating oneself… etc.So in a nut-shell, technology has enabled new avenues for narcissistic attack, while at the same time has armed potential victims with more means of defense. The “playing field” is going through constant change.So a bit like cat and mouse — changes in the offense tactics, require a change in the defense tactics.",0 followers,Mac Davidson,1.4K,18.2K,22.8M,2021,https://www.quora.com/How-has-technology-contributed-to-narcissistic-behavior
13,"Development????Or serve a s a tool for the narcicists???????remeber they do not learn form passed experience.Or contribute to facilitate the narcicists to do what they know to do very well???Narcicism does not develop, they are 5 years old children",27 followers,Taesen Romine,1.9K,0,0,2020,https://www.quora.com/How-has-technology-contributed-to-narcissistic-behavior
14,"I think I answered a similar question months ago but I forget. I actually wrote an answer this week to a question that I already answered and Quora was like”Ummmm, you can only answer once.” 🤣😂😂😂😱 im such an air head.so, here’s my rant. Oh god here she goes again…😂Well…. first let us say that taking selfie’s and posting your beautiful (or not so beautiful) face all over the place does NOT make one a narcissist. We ALL want to be noticed, admired, loved, to feel special. We all need some attention. So do pets. So do plants.It’s the EGO. Look at me, listen to me, care about me, love me. ItI think I answered a similar question months ago but I forget. I actually wrote an answer this week to a question that I already answered and Quora was like”Ummmm, you can only answer once.” 🤣😂😂😂😱 im such an air head.so, here’s my rant. Oh god here she goes again…😂Well…. first let us say that taking selfie’s and posting your beautiful (or not so beautiful) face all over the place does NOT make one a narcissist. We ALL want to be noticed, admired, loved, to feel special. We all need some attention. So do pets. So do plants.It’s the EGO. Look at me, listen to me, care about me, love me. It’s not bad if it’s balanced.When I read the book “How to win friends and influence people” by Dale Carnegie he said the most important sound to anyone is to hear the sound of their own name. He said to learn how to remember everyone’s name and say it. (Something like that) hmm 🤔I tried it out. It seems to be true! Unless you are the late musician Prince who changed his name to….a sign that no one could pronounce??Technology has become a speaker phone for anyone to show off how ridiculous they are. Well now pretty much everyone can see how foolish we are. Myself included. 🙏 who needs to pay to go to the circus or freak shows anymore? Just hop on your fry phone, the tv or laptop and there is just an over load of freaks everywhere seeking attention. 🤡I honestly don’t think technology has increased the narcissist population. It’s a low percentage of the population. But it has dumbed people down. We live on a narcissistic culture.Technology has allowed us to reach wider audiences to share not so savory behavior and there are just some people with 2 brain cells that can’t think for themselves and follow the highway of stupidity!!I can say I am not the narcissist overlord clicking every person with NPD. How does ANYONE even know for sure how many are suffering from the disorder when many of them don’t ever seek help for it??? My dad won’t. My ex spouse sure as heck isn’t seeking help. He is ALWAYS right and He’s perfect!! End of discussion. 🤦🏽‍♀️Technology doesn’t create a narcissist. People do. Sometimes a pack of wolves might raise a child better than a human. Abuse and narcissism has been around for ever? It just wasn’t broadcasted.It’s just that now, the few narcissists get center stage. Violent news, violent tv shows, films, video games. How well would the news outlets do if all they showed were ponies and tropical fish swimming in the ocean? 🐠 🐠 🤔Im all for sharing awareness. I’m grateful for places for survivors to come together. But in my utopian world… the people wouldn’t pay any attention to narcissists. Tv ratings would suck! Social media?? Non existent. They want the attention. Any attention and the masses give it to them. Sadomasochistic much?I don’t know….because if this world depended on me alone to survive- I’m so sorry. The world would end. I use my fry phone to answer questions and watch educational videos. I do like watching “Karen” videos on you tube. secret pleasure 👀👀 most of the movies I know of are from 20 years ago. I don’t watch tv. I don’t even check the weather. Malls and restaurants would just shutter away to oblivion. Stock market wouldn’t just crash- it would fall out the bottom of the Earth. There would be no president.I’m not trying to sound nihilistic nor depressing. I am just very out of touch. I was married to a narcissist. I’m just not interested in watching them nor participating with when I don’t have to.🤷🏾‍♀️ It’s a waste of time.People annoy me so I avoid them at all costs( in real life). I don’t leave my house to be around others nor watch stuff just to go online and argue with other people. I don’t want to argue. So I stay away. Yet… I have this horrible propensity of attracting others who want my attention and want to strike up a conversation. 🙄 I usually walk away. I don’t care if they think I’m rude or weird. Because I don’t want to have small talk about dumb shit? People get perturbed that I don’t discuss sports, politics, tv shows because I have NO idea what’s going on??I don’t want to debate and I’m not swayed by other’s opinions.My belief is:My mom laughs at me as she says “did you hear the news?? Probably not” she’s right. All news is 4 days old in my world. I sit in my car alone most of the time next to a park reading weird books and staring at trees.Technology is a tool. To be used wisely. It needs to be snatched out of the baby hands of narcissists. And intelligent humans need to discern what to watch and how these devices are used. Don’t blame the Narcissist. Don’t blame technology. Because who’s watching?? You?? Then stop watching.My dad is retired and if he isn’t cutting everybody’s grass obsessively, eating or taking his ritual bath he watches the news and complains about Trump. I’d rather he just cut the grass. But he is a narcissist and need something to complain about. With all us kids grown, gone and none of us visit him- he must be bored as f$ck. Poor him.My histrionic sister always has her tv on. And her cell phone glued to her ear. (Yet I rarely hear from her…) she just sent me photos of her new grandchild last night, but never told me her daughter, my niece, was pregnant. That’s….really interesting. Guess she needs attention. I’m such an ass that I texted back to her: “oh the baby is so cute. I had no idea that Betty * was pregnant.”I knew- my mom told me but I was testing her. She herself never told me. She never changes. She’s almost 50. Lost cause there.I don’t even know where I wandered off to on this answer. Kudos to those who read it to the end. I should probably stop drinking wine and answering. Glub glub glub. Guess I will continue sitting here in my car zoning out with Louis Armstrong. ❤️❤️❤️","2,344 followers",Tiffani Morton,6.8K,506,2.8M,2021,https://www.quora.com/How-has-technology-contributed-to-narcissistic-behavior
15,A Narcissist ALWAYS KNOWS EXACTLY WHAT THEY ARE DOING AND THEY DO IT ON PURPOSE. Make no mistake - the destruction they bring is done with intent. They do not have to wait until they are older. They KNOW! Do not make excuses for them and their behavior.,0 followers,Sandy Tucker,1.1K,0,0,2019,https://www.quora.com/How-has-technology-contributed-to-narcissistic-behavior
16,"Most certainly it does, it gives them a lot more scope to get to others and gives them even more confidence.. My ex was sending masturbation videos all over the country and receiving them from tons of potential bunk ups.. Its also the easiest thing to see who's most vulnerable by groups joined, post shared etc.. They are Like A child in a sweet shop so many to choose from all for the picking.. Its made their hunts to easy and them who is oblivious to what they are just are like sitting ducks just waiting for their turn in getting their soul sucked literally out of them.. Made far to easy for tMost certainly it does, it gives them a lot more scope to get to others and gives them even more confidence.. My ex was sending masturbation videos all over the country and receiving them from tons of potential bunk ups.. Its also the easiest thing to see who's most vulnerable by groups joined, post shared etc.. They are Like A child in a sweet shop so many to choose from all for the picking.. Its made their hunts to easy and them who is oblivious to what they are just are like sitting ducks just waiting for their turn in getting their soul sucked literally out of them.. Made far to easy for them..","10,551 followers",Kris Harpster,1.8K,3.2K,16.3M,2021,https://www.quora.com/How-has-technology-contributed-to-narcissistic-behavior
17,"The cycle in my experience is pretty distinct and reliable and goes as follows1.2.3.The cycle in my experience is pretty distinct and reliable and goes as follows1.2.3.They betray you but constantly accuse you to distract from their actions. They grow extremely entitled to everything that's yours, cheat, lie, steal blame, blame, blame, blame. Verbal abuse. Name calling. Shocking insults. Yelling.They never seem pleased anymore. Expectations are becoming unrealistic and you begin to fight to earn approval - get their attention. You try to make things go back to how they were in the beginning.4.They confuse you and tire you with their logic. They tell anyone that will listen that you are the problem and always have been. Zero affection or intimacy. (Or the other extreme of forced intimacy, commonly during or after an argument) They now suck the life out of you and offer absolutely nothing in return.5.They may start to mistreat or abuse your favorite pet or personal items. Possibly mistreat your child(ren) and minimize or lie about it.6.7.8.9.",0 followers,Patti Donnelly,1K,101,829.7K,2022,https://www.quora.com/How-has-technology-contributed-to-narcissistic-behavior
18,"You could kill the bastard and bury him in your back yard.But the reality is, if you are in an intimate relationship with a pathological NPD -- you areIf you are in an intimate relationship with a pathological NPD, the reality is — you areSo, I am sorry, …You could kill the bastard and bury him in your back yard.But the reality is, if you are in an intimate relationship with a pathological NPD -- you areIf you are in an intimate relationship with a pathological NPD, the reality is — you areSo, I am sorry, … no easy fix, … no easy out for you, my friend.It's alsoIt'sWhen all of this is said and done, it is my greatest hope that you re-examine your question carefully: “It is also my greatest hope that you find clarity in understanding that YOUIn realizing this, you need to find clarity in understanding: Your burden is not to change, fix or control anybody,It is at this point that youThis is your burden,… But, it is also where you reclaim your power and learn to love and live for yourself.Best of luck. Godspeed, my friend.",0 followers,Angela Nelson,582,3.1K,14.1M,2017,https://www.quora.com/How-has-technology-contributed-to-narcissistic-behavior
19,"You need to know that not everyone is good to connect with. You need to understand that NPDs live their lives by the seat of their pants. Literally, they need to relive the courtship stage of the firsts of relationships to thrive on a high. They are junkies, always searching for someone to fill that hole in their being. They search and search. Why not more then one? Why not two or three or more? Anyone they can charm into bed, they will. Makes them feel really good. They naturally hurt all individuals they come into contact with.There is a song we have all heard I think called Let her Go. ThatYou need to know that not everyone is good to connect with. You need to understand that NPDs live their lives by the seat of their pants. Literally, they need to relive the courtship stage of the firsts of relationships to thrive on a high. They are junkies, always searching for someone to fill that hole in their being. They search and search. Why not more then one? Why not two or three or more? Anyone they can charm into bed, they will. Makes them feel really good. They naturally hurt all individuals they come into contact with.There is a song we have all heard I think called Let her Go. That song sums up the pattern of NPDs. One line in particular says it all, “Everything you touch surely dies” This isn’t a joke, NPDs kill, sometimes on purpose but mostly from prolonged stress placed upon unwitting partners. That is what you need to know.","63,759 followers",Elinor Greenberg,2.2K,3K,96.9M,2022,https://www.quora.com/How-has-technology-contributed-to-narcissistic-behavior
20,"What can humanity do to speed up technological development?Increase the funding and quality of education. Make access to University classes and certification, especially in the STEM fields, free for all.Encourage government investment in the pure sciences, since corporations only invest in applied sciences. Many of our greatest discoveries have come from the pure sciences.Remove politicians who use religious bias to stand in the way of scientific truth, like climate change and evolution.","16,975 followers",John Michael Domingo,32.5K,158,7.3M,2018,https://www.quora.com/Is-technology-plateauing
21,"One possible way is for government to stimulate technological development. Most countries do so in various degrees, with some, like China, having made it a national priority.The 21st century may actually be the century of application as much as innovation. Technology is not an end in itself. It is (or should be) a tool to improve life.About a third of the people in the world are still living in relative poverty. Using existing technology we could probably alleviate poverty in the next 50 years.Speeding up technological development may shorten this time, but it depends on the technology we chosOne possible way is for government to stimulate technological development. Most countries do so in various degrees, with some, like China, having made it a national priority.The 21st century may actually be the century of application as much as innovation. Technology is not an end in itself. It is (or should be) a tool to improve life.About a third of the people in the world are still living in relative poverty. Using existing technology we could probably alleviate poverty in the next 50 years.Speeding up technological development may shorten this time, but it depends on the technology we chose to speed up. Much of the technological advancement is made in space exploration. That is a choice people make. They may argue it benefits humanity as a whole.","284,854 followers",James Altucher,992,878,91.7M,2018,https://www.quora.com/Is-technology-plateauing
22,"WarfareEver since the dawn of mankind, our ancestors constantly fought for territory and resource gain. Having more resources and people is one way to gain an upper hand advantage over your enemy, however, the one way that triumphs all is to develop and invent things that will give you a major advantage over the enemy tribe.Let’s say that two tribes are constantly fighting for territory (Which I’ll call Tribe A and Tribe B). One of the members of Tribe A has created the concept of a spear, which is a long shaft with a pointed rock at the end. They went on to manufacture this spear, and Tribe AWarfareEver since the dawn of mankind, our ancestors constantly fought for territory and resource gain. Having more resources and people is one way to gain an upper hand advantage over your enemy, however, the one way that triumphs all is to develop and invent things that will give you a major advantage over the enemy tribe.Let’s say that two tribes are constantly fighting for territory (Which I’ll call Tribe A and Tribe B). One of the members of Tribe A has created the concept of a spear, which is a long shaft with a pointed rock at the end. They went on to manufacture this spear, and Tribe A has not only developed a new advantage over combat, but hunting as well. Tribe B has been progressing slower than Tribe A. This means that Tribe A has a better chance of babies surviving through birth, which therefore means more members.This example represents what is called “Using this example, I came to the conclusion that wars play the biggest part in increasing the rate at which technology develops. Come to think of it, if atom or hydrogen bombs wasn’t invented (Which are used to prevent wars), more wars would’ve been waged and Humanity would’ve probably been more advanced tech-wise right now.",366 followers,Brett Alder,1.1K,0,0,2021,https://www.quora.com/How-has-science-fiction-affected-the-development-of-modern-day-technology
23,"Everything starts with education. Without it, we have nothing; no past, no present, and no future. To ensure that we keep making technological advancements and increase their number, we should consider investing, funding and attracting people to STEM fields because it is more likely to speed up tech advancement with engineers leading the way rather than someone who knows a lot about genders. When engineers in many fields are being produced, then enable R&D activities and financial instruments to incentivise entrepreneurs that bring tech to the market.However, many people may already think thatEverything starts with education. Without it, we have nothing; no past, no present, and no future. To ensure that we keep making technological advancements and increase their number, we should consider investing, funding and attracting people to STEM fields because it is more likely to speed up tech advancement with engineers leading the way rather than someone who knows a lot about genders. When engineers in many fields are being produced, then enable R&D activities and financial instruments to incentivise entrepreneurs that bring tech to the market.However, many people may already think that technological developments are too much. They are happening too fast, and to speed up these advancements would be too much, resulting in all crashing down.Hope it helps!",36 followers,Adam Ambrozy,579,0,0,2021,https://www.quora.com/How-has-science-fiction-affected-the-development-of-modern-day-technology
24,"I think that were leaving some people out of the equation. Elderly, rural, and the impoverished people are increasingly fearful of technology and it's use in payment, social function, employment, ect. There has been a"" killer app gap “ for a little while and I think it's probably a good thing. There is a little catching up to do if we wish to avoid the 3 or so decades of backlash accompaning a biforecated two tier global society in the throes of means equalization. With the virus this tech savyness reachout has been a good start and would be pervasive in maybe another 18 months. The move fromI think that were leaving some people out of the equation. Elderly, rural, and the impoverished people are increasingly fearful of technology and it's use in payment, social function, employment, ect. There has been a"" killer app gap “ for a little while and I think it's probably a good thing. There is a little catching up to do if we wish to avoid the 3 or so decades of backlash accompaning a biforecated two tier global society in the throes of means equalization. With the virus this tech savyness reachout has been a good start and would be pervasive in maybe another 18 months. The move from mono chrome cathode ray tubes to flat plasma screens was pretty quick. Landlines to widespread cellular faster. Almost every aspect of modern life involves connectivity. The acceleration is integral.","18,453 followers",Nathan Stanish,5K,2.3K,62.5M,2021,https://www.quora.com/How-has-science-fiction-affected-the-development-of-modern-day-technology
25,"Strictly the “speed” technological development is mostly fixed and constant. It take about the same amount of time to “invent” new technologies now as it did 100–200 years ago. This is because the basic requirements of modern manufacturability and costs ultimately combined with limits of human cognition, attention and commitment gate how fast it can ever go.What you can do and which the only actual thing that makes the pace of technology developmentStrictly the “speed” technological development is mostly fixed and constant. It take about the same amount of time to “invent” new technologies now as it did 100–200 years ago. This is because the basic requirements of modern manufacturability and costs ultimately combined with limits of human cognition, attention and commitment gate how fast it can ever go.What you can do and which the only actual thing that makes the pace of technology development","246,866 followers",Dushka Zapata,1.5K,8.5K,232.5M,2018,https://www.quora.com/How-has-science-fiction-affected-the-development-of-modern-day-technology
26,"If you’re looking for actual toys to purchase, like for a gift, here are my suggestions:These teach concepts of physicsThese teach an understanding of biology and earth scienceThen go outside and use them. Just spending time in nature and observing is good. Learning how it works, like pollination and the lifeIf you’re looking for actual toys to purchase, like for a gift, here are my suggestions:These teach concepts of physicsThese teach an understanding of biology and earth scienceThen go outside and use them. Just spending time in nature and observing is good. Learning how it works, like pollination and the lifecycle of animals is an extension.These teach chemistry concepts:Im not going to link anything. A google search will bring these up and I don’t advertise for free. A last thought, off the question a little, but since it’s summer, look for day camps. Lots of areas have camps run by parks and rec departments that focus on nature, coding etc. It would be great for a six or seven year old.",125 followers,Hannah Yang,7K,148,14.6M,2019,https://www.quora.com/Is-technology-plateauing
27,"My go-to toy has long been Legos. They can be as simple or as complicated as you want.Recently, I kept getting an ad for a set of simple machines that could be built using the kit and run on solar energy. After consulting with my husband, I purchased and had the kit sent to my great nephew. He had a good time putting the set together.",326 followers,Anubhav Jain,6.4K,4.4K,123.7M,2019,https://www.quora.com/Is-technology-plateauing
28,"ANSWER NUMBER 1: You.After that, I always favored open-ended materials that can be used more than just a couple of times. Often “kits” in toy stores are just that. Use it a couple of times and everyone’s done.Look for things that are challenging but not so much that they will become discouraged. It’s important at that age to allow them to have early success.Also:ANSWER NUMBER 1: You.After that, I always favored open-ended materials that can be used more than just a couple of times. Often “kits” in toy stores are just that. Use it a couple of times and everyone’s done.Look for things that are challenging but not so much that they will become discouraged. It’s important at that age to allow them to have early success.Also:LEGOs in general are great for all sorts of creative and mechanical exploration, and will help with fine motor skills, which a 6 year old will still be mastering. Later they have plenty of even more technical sets to explore.","56,608 followers",Iva Izabela Miholic,1.2K,251,26.7M,2017,https://www.quora.com/How-has-science-fiction-affected-the-development-of-modern-day-technology
