,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Whew, this is a tough one—but I’ll give it a go.A proof of the existence of multiple dimensions:In this work, I will demonstrate the irrefutable existence of multiple dimensions.To achieve this, I will present multiple images, as follows:Image A:Remote control on a carpet, UK.Image B:Remote control on a carpet—translated 30cm in direction denoted by “dimension 1” from its position in image A.Image C:Remote control translated −10cm in dimension 1, translated −40cm in another dimension (denoted dimension 2), and +40cm in a third dimension (denoted dimension 3, or “the vertical dimension”), fromWhew, this is a tough one—but I’ll give it a go.A proof of the existence of multiple dimensions:In this work, I will demonstrate the irrefutable existence of multiple dimensions.To achieve this, I will present multiple images, as follows:Image A:Remote control on a carpet, UK.Image B:Remote control on a carpet—translated 30cm in direction denoted by “dimension 1” from its position in image A.Image C:Remote control translated −10cm in dimension 1, translated −40cm in another dimension (denoted dimension 2), and +40cm in a third dimension (denoted dimension 3, or “the vertical dimension”), from the position in image B.Image D:Remote control translated along a vector (−70,200,30), and rotated about an axis, such that it lies at rest inside a coniferous perennial plant, decorated to match the cultural norms of this time of year.As we can see, in order to describe the motion of the article (the remote control) through the various scenes, we required a three dimensional system of coordinates.Thus, we can conclude that at a local level, space is three dimensional.Further testing (involving counting the angles in a triangle) reveals that, to a good approximation, this three dimensional space isTherefore, we conclude that we have sufficient evidence to assert that there is more than one temporal dimension—and indeed, that there are at least three spatial dimensions.Jack Fraser, et al., 2016.For corrections to this paper, please send them to:Kris Kringle,1 Penguin Avenue,The North PoleI hope that this very rigorous scientific treatment helps you to believe that there is more than “a slightest proof that multiple dimensions exist”.","25,657 followers",Sridhar Ramesh,773,951,5M,2017,https://www.quora.com/Which-country-had-more-advanced-technology-in-the-late-19th-century-the-UK-or-the-US
11,"Advanced technology.If magic existed as a thing distinct from technology, that would mean that there was something in the universe that did not obey all the physical laws we understand.A universe with something that cannot, by definition, be reduced or fully understood seemsI’m glad we don’t live in such a universe.","68,768 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.3M,2017,https://www.quora.com/Which-country-had-more-advanced-technology-in-the-late-19th-century-the-UK-or-the-US
12,"Come on, look around you. You see three spatial dimensions and you experience time. People can conjecture additional dimensions all they want, but the fact remains that (for now, anyway), these four are precisely the dimensions we observe.As to why, now that’s an interesting question! Without time, well, there would be no change, no way to experience a progression from past to future. So we need a time dimension for a causal universe in which “things happen”.Could we have more than one time dimension? Perhaps, but it is very difficult to conceive of a universe with two or more temporal dimensiCome on, look around you. You see three spatial dimensions and you experience time. People can conjecture additional dimensions all they want, but the fact remains that (for now, anyway), these four are precisely the dimensions we observe.As to why, now that’s an interesting question! Without time, well, there would be no change, no way to experience a progression from past to future. So we need a time dimension for a causal universe in which “things happen”.Could we have more than one time dimension? Perhaps, but it is very difficult to conceive of a universe with two or more temporal dimensions that nonetheless remains causal (with the present uniquely determining the future). So two (or more) time dimensions, that’s probably out.Could there be fewer than three spatial dimensions? Sure, but “flatland” is very restrictive. For instance, you couldn’t have an internal digestive track in flatland: something with two openings would necessarily split your body into two disconnected parts. To allow such complexity, three dimensions appear to be the minimum required.Could there be more than three spatial dimensions? Now that might actually be too much of a good thing. In four spatial dimensions, for instance, tying a knot is no longer possible: the knot can always be unmade by sliding parts of it through the fourth dimension. That shows that, somewhat paradoxically, more dimensions can lead to reduced complexity (e.g., no tangled mass of wires behind your desktop computer in 4D-land.)So it seems that a 3+1 dimensional universe is almost an inevitability: Anything more or less would lead to a universe that is incompatible with the very idea of us being here and asking questions about its nature.Now of course that does not exclude the possibility that additional dimensions are present but suppressed, e.g., by compactification, which of course is how superstring theory tries to hide its embarrassing riches of excess dimensions.I thank my generous supporters on","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2021,https://www.quora.com/Which-country-had-more-advanced-technology-in-the-late-19th-century-the-UK-or-the-US
13,"This is only to reinforce the basic idea presented below by Mr. C. Ivie.All concepts are “made up” one way or another, unless you would accept the idea of a priori ideas, i.e. ideas which you would inherit directly at birth from your father and mother, which less and less people seem to admit nowadays. Higher dimensions are no exception, and in this sense, their concept is entirely “made up”.Higher dimensions are however a very usefull tool to justify some calculations, which we require in miscellaneous theories, and especially in the “standard model” ( ref for instance toThis is only to reinforce the basic idea presented below by Mr. C. Ivie.All concepts are “made up” one way or another, unless you would accept the idea of a priori ideas, i.e. ideas which you would inherit directly at birth from your father and mother, which less and less people seem to admit nowadays. Higher dimensions are no exception, and in this sense, their concept is entirely “made up”.Higher dimensions are however a very usefull tool to justify some calculations, which we require in miscellaneous theories, and especially in the “standard model” ( ref for instance toHowever, the concept of higher dimensions is not intuitive. In particular it hardly meets our everyday experience of live, and its understanding ot the world as being made of inanimate objects, moving and otherwise evolving around us.Such a representation of the world is reasonnably well accounted for by the Kantian view, that we live in a three dimensional space, which is changing with time. (you may call it Newtonian instead of Kantian if you will). There are lots and lots of theories in physics, which are based upon this latter conception. They form a whole domain of physics, which is labelled “classical”.However, if you limit yourself to this understanding of the world, you are sort of forced to accept as given data, a number of coincidences, which are absolutely mind blowing (colours of light - constitution of the matter explained with “only” some 100 atoms of elements - etc…). Considering the amount of “explanations” that we have of these other features, no one in his senses would accept them as pure coincidences nowadays.I trust that the above will be sufficient to lead you to rephrase your question. If it then becomes: “do we now understand everything”, the answer is no.There is still work for the coming generations. We have most likely uncovered just the easy bit.Hope that this will be of some assistance to clarify your overall puzzle, which I can nothing but share in some way or fashion...","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2019,https://www.quora.com/Which-country-had-more-advanced-technology-in-the-late-19th-century-the-UK-or-the-US
14,"What is your understanding of development. Look at the so called developed countries. Can you locate any country which has not used technology to move forward. Technology in farming is no different from technology in industry. The result of using technology should be growth.If you are asking about should we blindly use mechanization, or pesticides, of course not. But technology goes much beyond. If we think our ancestors knew better we will stop growing.","68,768 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.3M,2020,https://www.quora.com/Which-country-had-more-advanced-technology-in-the-late-19th-century-the-UK-or-the-US
15,"Yes, advanced technology is useful for our farming. Modern agriculture is driven by continuous improvements in digital tools and data as well as collaborations among farmers and researchers across the public and private sectors.During the Green Revolution in the 1960s, India could achieve self-sufficiency in food grain production by using modern methods of agriculture like better quality of seeds, proper irrigation, chemical fertilisers and pesticides.As time passed, more technological advances appeared in agriculture. The tractor was introduced, followed by new tillage and harvesting equipmenYes, advanced technology is useful for our farming. Modern agriculture is driven by continuous improvements in digital tools and data as well as collaborations among farmers and researchers across the public and private sectors.During the Green Revolution in the 1960s, India could achieve self-sufficiency in food grain production by using modern methods of agriculture like better quality of seeds, proper irrigation, chemical fertilisers and pesticides.As time passed, more technological advances appeared in agriculture. The tractor was introduced, followed by new tillage and harvesting equipment, irrigation and air seeding technology, all leading to higher yields and improved quality of the food and fibre that was grown.It is possible for farmers to utilise scientific data and technology to improve crop yields and keep themselves up-to-date with cutting edge methods of farming.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2020,https://www.quora.com/Which-country-had-more-advanced-technology-in-the-late-19th-century-the-UK-or-the-US
16,"Farming is a technology in itself, it’s just that instead of operating mechanical machinery, it’s about operating biological machinery.It’s like engineering, knowledge has to be applied to the real world, it has a practical goal, and claims can be checked through repeated experiments.The use of control groups is not prevalent enough, it would probably be good for farmers to try and implement these.Shared seed banks, open libraries, education, cooperation and sharing of knowledge is a big part of what is missing, to actually pool together the technology, and put it to use.Farming is a more downFarming is a technology in itself, it’s just that instead of operating mechanical machinery, it’s about operating biological machinery.It’s like engineering, knowledge has to be applied to the real world, it has a practical goal, and claims can be checked through repeated experiments.The use of control groups is not prevalent enough, it would probably be good for farmers to try and implement these.Shared seed banks, open libraries, education, cooperation and sharing of knowledge is a big part of what is missing, to actually pool together the technology, and put it to use.Farming is a more down to earth activity: Instead of wondering about whether or not the earth is flat and controlled by lizard people, it makes you wonder about how to keep a certain plant alive, and get more of it.You can do tests yourself, and you can do peer review as a fellow gardener, trying out a certain method or implement or variety of plant.If you look up information on grafting, far from it being something completely theoretical that you can’t really ever know, you will come across techniques that you can actually try, where you can do your own bit of research, and actually check if they work well or notFarming should be more of a collective activity and science, with people trying out different variations, and with different varieties shared and traded instead of just the final product being sold.It’s possible to propagate a lot of plants quite easily, quite quickly, through cuttings.Then little by little, there can be a very big change.Cooking, the art of processing food, is also a form of technology that can be shared, recipes tried and tested, and where you can learn things that you can actually try.","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2021,https://www.quora.com/Which-country-had-more-advanced-technology-in-the-late-19th-century-the-UK-or-the-US
17,"Well your answer is quite a skeptical one, What is china, she's a innovator, a communist, a lobbyist, a power house, The ultimate king of startups. Fine from a person who finds world to be fantastic, let's talk about India she's jugaadbaaz, a thriving democracy, a naxal infested territory, all caste no equality, a polarized society, a free government, a lot of thinking and no solution.So problem is within us by all means, where is the solution to all these problems it's some aspect we lack. Finally the problem is us super.These are things which has captured the world alike, internet, email, phWell your answer is quite a skeptical one, What is china, she's a innovator, a communist, a lobbyist, a power house, The ultimate king of startups. Fine from a person who finds world to be fantastic, let's talk about India she's jugaadbaaz, a thriving democracy, a naxal infested territory, all caste no equality, a polarized society, a free government, a lot of thinking and no solution.So problem is within us by all means, where is the solution to all these problems it's some aspect we lack. Finally the problem is us super.These are things which has captured the world alike, internet, email, photography etc, so the possibility of China conquering is less likely than technology conquering us both to innovate. It's you who will loose a lot more if think of conquests of something.Ja soro soro do, gambatte.",167 followers,Tim Brown,806,1.4K,1.7M,2018,https://www.quora.com/Which-country-had-more-advanced-technology-in-the-late-19th-century-the-UK-or-the-US
18,"Vibranium absords a wide range of energies. It why neither Cap nor Black Panther get knocked around by the massive kinetic force of the bullets hitting their Vibranium, the metal absorded the kinetic energy.","18,449 followers",Nathan Stanish,12.5K,2.3K,62.4M,2019,https://www.quora.com/Which-country-had-more-advanced-technology-in-the-late-19th-century-the-UK-or-the-US
19,"Based on feats within the MCU only, Uru definitely has a hand up on vibranium.Think about it.There is only one Uru weapon ever destroyed.Mjolnir was crushed by Hela during the events of Thor: Ragnarok.There seem to be a lot of different stipulations attached to this.First of all, Mjolnir was wielded by Hela back in the day.Second, Odin, the one who commissioned the hammer, as well as placed the worthiness enchantment on it, had just passed away.As a result, all kingship and Odinforce based abilities appear to have been given to Hela as a result of being his firstborn. Meaning she probably hadBased on feats within the MCU only, Uru definitely has a hand up on vibranium.Think about it.There is only one Uru weapon ever destroyed.Mjolnir was crushed by Hela during the events of Thor: Ragnarok.There seem to be a lot of different stipulations attached to this.First of all, Mjolnir was wielded by Hela back in the day.Second, Odin, the one who commissioned the hammer, as well as placed the worthiness enchantment on it, had just passed away.As a result, all kingship and Odinforce based abilities appear to have been given to Hela as a result of being his firstborn. Meaning she probably had control of the hammer entirely.Top this off with the fact that Mjolnir only existed to give Thor a way to control his power, and it wasn’t a far superior weapon as say Stormbreaker, and this probably leads to saying Hela had to have certain advantages to crush the hammer.Now, with that out of the way, we get to the other details.First off, Uru requires a forge powered by the heart of a star to melt and pour properly.As shown in Infinity War.During the process, the weapons are also imbued with magical properties and abilities.That isn’t any ordinary axe.Vibranium on the other hand, requires some sonic and heating abilities to forge. Heck, Cap’s shield was made back during WWII.Definitely not as advanced as using a star in stasis to forge weapons.Plus, as shown, we have far more examples of vibranium reaching its limits.Black Panther vs. Klaw2:10 in the video:Black Panther vs. Wakanadan army.(Geez, you think with how much of a cultural phenomenon this supposedly was, you could find better footage of the film.)Against both the heavy weapons of Wakanda and versus their war rhinos, his suit was overwhelmed and broke apart.Cap vs. ThanosThe most famous.The Mad Titan himself breaking Cap’s shield.Now let me start out that, out of ALL the PIS Cap has suffered through in film and comics, the way he decided to stop Thanos’ sword quite possibly was one of the dumbest of all time.You DON’T CATCH A SWORD ON THE EDGE OF A SHIELD YOU IDIOT!!!I’m sorry, I did love this scene and how symbolic it was, but the fact that in order to break his shield that Thanos had to his the edge of Cap’s shield was just really dumb.EDIT 7/8/2021: Thanos’ sword has been said to be made out of something other than Uru. Not told WHAT it is exactly, just that it is made of something else.Anyway, suffice it to say, it is believed that Thanos’ sword was actually forged of Uru as well. Plus, there is the fact the shield shattered at all, and Thanos’ sword was unscathed. Which considering now we know the sword was made out of something that is not Uru, we can firmly say Vibranium is nowhere near the strongest substance in the universe.But to wrap this up, in the MCU, vibranium is both proportionally weaker in comics, as well as weaker than Uru.Uru has shown itself to be far stronger, considering the only people who can forge it are servants to the gods, and it can be imbued with magics. Vibranium can be worked by humans with relative ease with modern tech, and even back in the 40s could be worked into shape.Uru is stronger than Vibranium based on shown feats. It is possible with magic imbuing and other advances that a piece of Vibranium could become as strong as Uru, but we have never seen it.Hope that helps, cheers!",3 followers,Michael Ahn,601,523,13.4M,2021,https://www.quora.com/Which-country-had-more-advanced-technology-in-the-late-19th-century-the-UK-or-the-US
