,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"???China hasn’t doneChina wants a healthy US economy. It’s bad for China, otherwise.???China hasn’t doneChina wants a healthy US economy. It’s bad for China, otherwise.",18 followers,Asim Qureshi,12.7K,996,156.1M,2020,https://www.quora.com/Is-the-U-S-move-a-devastating-blow-to-Chinas-supercomputing-sector
11,"“A dictatorship that can kill 100,000 Americans but feel nothing happens will never care about the lives of the people of the two countries. The low human rights advantage of the United States makes us tremble. The corruption and madness of the US military let us know that we are facing an irrational opponent. The risk of war far exceeds the fool’s imagination.”Very, very scared.Especially seeing the combat capabilities of the US military on the Iraqi battlefield.We have been silently preparing for this for 30 years. We know that one day you will stare at us. For this we are prepared to use th“A dictatorship that can kill 100,000 Americans but feel nothing happens will never care about the lives of the people of the two countries. The low human rights advantage of the United States makes us tremble. The corruption and madness of the US military let us know that we are facing an irrational opponent. The risk of war far exceeds the fool’s imagination.”Very, very scared.Especially seeing the combat capabilities of the US military on the Iraqi battlefield.We have been silently preparing for this for 30 years. We know that one day you will stare at us. For this we are prepared to use the world as a battlefield.China is the largest trading country in most countries in the world. But we still think that we can only rely on ourselves at the critical moment.China is the world's largest industrial manufacturing country. But we still think that the military industry may suffer a huge blow in the crazy first round of attacks from the United States. For this, we have established a large number of spare factories in the mountainous areas.We clearly understand that the sudden outbreak of modern warfare does not have enough time for us to mobilize for war. For this we prepare our own underground Great Wall and all-weather combat readiness system.We know that our navy is so fragile, so we are actively developing land-based anti-ship missiles in order to block your entry in the Western Pacific.We firmly believe that we will no longer be as lucky as the Korean War, and the Soviet Union has disappeared. You will definitely use tactical nuclear weapons to destroy the PLA without hesitation. So we have prepared nuclear weapons that are also miniaturized.We firmly believe that no war is not terrifying, and all foreigners may be agents. Similarly, all Asian Americans may be terrorists with nuclear bombs. As the weaker side in the brutal war, we rely on 1.4 billion people for war, people's war!We firmly believe that you will use full-scale nuclear warfare as an option. Similarly, we must ensure Dongfeng 41 missiles can break through your local anti-missile system and strike all your cities with more than 100,000 people.We are still developing submarine-launched ballistic missiles. JL-2 cannot hit the United States from the South China Sea. We need JL-3. H-6 performance is insufficient, we need H-20. We are still living under your shadow.In the Second World War, the Chinese persevered under the Japanese invasion for 14 years, and finally won the victory. We sacrificed 11.4 million soldiers. 24 million civilians were killed. In high-intensity modern wars, we believe that full-scale wars will continue for at least one year, with casualties likely to reach 500 million people within a year. Therefore, we must establish a corps structure that can fight independently, and all combat units are their own commanders.The form of war is rapidly changing, economic warfare, psychological warfare, and cyber warfare. We are still the weak side, and we have enough reasons to fear. This fear dominates us all the time.A dictatorship that can kill 100,000 Americans but feel nothing happens will never care about the lives of the people of the two countries. The low human rights advantage of the United States makes us tremble. The corruption and madness of the US military let us know that we are facing an irrational opponent. The risk of war far exceeds the fool’s imagination.I can't help but ask:When that day really comes, are we ready?………………………………………………………………This is the reason for fear, and people can't tell right from wrong. Democracy is not about letting people die in pursuit of profit. The understanding of democracy by Westerners has already been distorted. I don’t know when the concept of democracy became the private property of Westerners.“Most American people when they travel abroad seem to make no attempt to get to know the locals, instead they travel in their own isolated groups. Is this an indication of the American preference for isolation from the rest of the world? Being scared of the China makes no sense to me, but indicates paranoia due to a lack of consciousness of how the world and democracy works.”This gave rise to another kind of thinking. All the accusations were not because we did something wrong, but because of deep hatred towards us. The Chinese should work hard as your slaves, not travel and shop around the world. Even if the accusations of democracy are stopped, there will be accusations of human rights. You just need a reason to point your fingers.……………………………………………………………….As you can see, it is human rights accusation. It may be late, but it will never be absent.Believing in fake news or pretending to believe is your right, but I really believe that white immigrants in the United States carried out a genocide plan against Indians.In the name of equality for all, trade in slaves.In the name of anti-terrorism, bomb Afghan weddings.In the name of democracy and freedom, seize the wealth of Iraqis.In the name of the free market, let children die from hunger.America has only one name in God's eyes: Judas.……………………………………………………What scares us most is that you actually want to hate us in the name of democracy and human rights.If we fail, their rule will be even more brutal. The definition of democracy and human rights will be further narrowed. Just as the Soviet Union failed, the Western system became the only meaning of democracy. The United States became the liberator of Auschwitz. The world's largest racist country has become a model of human rights.Are we qualified to be treated as normal and equal human beings, not as demons?We can’t breathe.Like many people, I once thought it was a misunderstanding. It's time to abandon the fantasy. In fact, there is more hatred than misunderstanding.Do so many economic and trade links deepen misunderstandings? Why do the western world misunderstand us more and more?Conflicts of interest and racial superiority cannot be resolved by peaceful protests.Abandon fantasy and prepare for struggle.………………………………………………………………………….I think before blaming China you should shoot the intelligence officials who let China steal classified information again and again. Lest they treason again. If the FBI and the CIA are all shot to death, someone will be innocent, but if only half of them are shot, there must be an omission.Remember, before credibly accusing China, please kill an intelligence officer first.If we fail, the story you tell will become history.Let me tell you something you don't know.In October 1931, US President Hoover gave a public speech in support of Japan's invasion of the three northeastern provinces of China.In 1936, the Japanese Army proposed a hugely costly ""six-year combat preparation plan"" (1937-1942) to deal with future wars against the Soviet Union and China. The United States believed that the plan was aimed at the Soviet Union, so it used various methods such as granting Japanese loans, exporting technology, and supplying strategic materials to provide support for the Japanese Army's expansion and preparation for war. Among them, the American Ford Company provides Japan's modern metallurgical technology, the Rockefeller Consortium helps Japan establish a new electrical industry, and the Mellon Consortium helps Japan's aircraft manufacturing industry to further modernize. In fact, because the large-scale Soviet-Japanese war imagined by the Americans did not break out, the material and financial assistance provided by the United States to Japan eventually turned into guns and ammunition that killed Chinese soldiers and civilians.According to US government statistics, 54.4% of the strategic materials imported by Japan in 1937 came from the US. 92.9% of copper, 91.2% of automobiles and 60.5% of oil, 59.7% of scrap steel, 48.5% of various machinery and engines, and 41.6% of cast iron are imported from the United States.The famous writer and educator Tao Xingzhi delivered a speech when he was leaving the United States: ""I will return to China to participate in the war of resistance. If one day I was killed by a Japanese bomb, please don't forget that 54.4% of my body was bombed by your Americans!”Stimson, who has stepped down as the US Secretary of State, wrote in the ""New York Times"" that the US government only needs to prohibit the United States from supplying materials to Japan, and the Chinese can easily defeat Japanese aggression. 31 U.S. congressmen jointly pointed out: ""We say that Japan has two allies, Germany and Italy. In fact, we are Japan's best allies. Anyone will undoubtedly believe that we are actively participating in Japan's war in China. ""On May 4, 1938, at a rally of five thousand people in Los Angeles, US Congressman Scott said: ""Please note that when Japan is currently killing 1 million people in China, 544,000 was killed by American capital, as an accomplice.""Facing the pressure of public opinion, the US government had to make some official articles. On July 1, 1938, when China was about to enter the second year of the full-scale war of resistance, the US State Department notified the American Aircraft Corporation that the US government did not agree to sell aircraft and aircraft parts to countries that were carrying out indiscriminate bombing. This is the famous ""moral embargo"".What is surprising is that in 1938, when the ""moral embargo"" was implemented, the aircraft sold by the United States to Japan was worth 17.454 million U.S. dollars, which was 702.7% of the 1937 figure. The strangeness is self-evident. After collecting U.S. official data, U.S. economist Hu Dunyuan found that Japan’s acquisition of various strategic materials from the U.S. accounted for the proportion of its total imports from 54.4% in 1937 to 56% in 1938. This is the true attitude of the US government towards China's war of resistance.Chinese will never forget your friendship between The Americans and the Japanese. As you said, we give you the Korean War and the Vietnam War. Let us forget the lies about friendship. Let us remember the truth of history.The war entered into 1938. The huge consumption on the Chinese battlefield forced Japan to implement the ""first munitions mobilization in the China Incident,"" but the production and supplies of munitions still could not meet the needs of the Sino-Japanese war. The satisfaction rate of weapons is 70%, ammunition 60%, aircraft 66%, tanks 27%, light armored vehicles 43%, gas masks 97%, sanitary equipment 90%, veterinary equipment 87%, and marine equipment 80%. From April 1, 1938 to March 31, 1939, Japan was forced to implement the second military mobilization plan, which comprehensively reduced the supply of materials for all industries unrelated to military supplies, and required the citizens to implement “conservation, rationing, recycling” war. Ten major measures such as a simple life, stipulate that 32 kinds of materials such as steel, milled iron, gold, silver, copper, lead, etc., shall be subject to strengthened use restrictions. Even the coach rifles used in Japanese middle schools were taken back and used by the Japanese army. Under such circumstances, if the United States cuts off the supply of strategic materials to Japan, by the end of 1938, the full-scale war of aggression against China launched by Japan will not be able to continue due to exhaustion of resources.Japan suffered a huge defeat on the Chinese battlefield. Forcing Japan to turn to resource-rich Southeast Asia to support its material needs. Let me be straight, the US-Japan ""alliance"" relationship has been challenged. But the United States chose to earn the last coin.According to statistics, in 1939, military supplies exported from the United States to Japan amounted to US$186.9 million, accounting for approximately 86% of the total US exports to Japan that year. Among them, the U.S. exports of scrap iron and steel to Japan that year were 9 times more than in 1938. In 1940, US military supplies exported to Japan amounted to 190 million U.S. dollars, accounting for approximately 84% of all US exports to Japan. From 1937 to 1940, the total value of materials exported from the United States to Japan was US$986.7 million, of which military materials accounted for US$703.9 million.What irony, as potential allies, China and the United States import and export commodities mainly for civilian use. As potential hostile countries, the imports and exports of the United States and Japan are mainly military materials.On September 23, 1940, the Japanese troops stationed in northern French Indochina, their strategic intention to abandon the northward attack on the Soviet Union and turn to resource-rich Southeast Asia was already very obvious. When its own interests were seriously threatened, President Roosevelt ordered on September 26 that year to control the delivery of scrap steel to Japan, but did not mention the issue of oil supply. At this time, the United States still had the illusion that Japan changed its course and went north to attack the Soviet Union. Therefore, it has always ""opened the net"" on the oil issue that is vital to Japan.Japanese aircraft rely heavily on petroleum products supplied by the United States.In order to conceal the fact of supplying oil to Japan from the public so that the U.S. government is less criticized by public opinion, the U.S. Department of Commerce, in accordance with the requirements of the State Department, replaced ""aircraft fuel"" with the term ""high-quality fuel for engines"" in trade documents. In the first quarter of 1941, the US aviation gasoline sold to Japan was 131% higher than in the same period in 1940.Until July 22, 1941, when Japanese troops began to occupy the southern part of French Indochina, the United States announced on July 25 that it would freeze all Japanese assets in the United States and imposed a comprehensive embargo on oil and scrap steel. But it was too late. Because in the first seven months of 1941, the pig iron, steel plate, and scrap metal exports from the United States to Japan increased by more than three times in currency terms compared to 1940.Therefore, when the Japanese combined fleet attacked Pearl Harbor on December 7, 1941, most of the aviation fuel that supported Japanese aircraft flying over Pearl Harbor was provided by the United States. Most of the materials needed to build airplanes and bombs also come from the United States. The United States called this day ""the darkest day"", and President Roosevelt called it ""National Humiliation Day."" But looking at what the United States has done since 1931, it can be said that this is the disgrace of the American policy of appeasement and the result of the greedy American capitalism. Blame it on its own, not worthy of sympathy.China bankrupted the Japan-U.S. strategic alliance through persistent resistance, making the United States compelled to join the anti-Japanese militarism camp in order to defend its strategic interests.The Second World War is not a funny story about American heroes saving the world. You didn't have this ability in the past. By now, you have lost even the ability to solve your own domestic problems. Of course, the United States will never lack super-powered office officials who claim to be able to sink the Chinese fleet in a short time, trade officials who promote the US's quick victory theory, and a president who cannot fulfill his campaign promises.By the way, the great achievements of the U.S. military. Never in human history has an army achieved so many achievements:Harassing pedestrians in South Korea.Caused a major accident in Italy.Gang rape of women in Japan.Bombing children in Iraq.Burning grain fields in Syria.Agent Orange is used in Vietnam.Contest to kill civilians in Afghanistan.Armed police shot civilians wantonly in America.…Be proud.When the U.S. military is constrained by China, guess who is their next target for robbery?Maybe it's Iran, maybe it's Venezuela, maybe it's Belarus.But I think it is you Americans who are most likely to be robbed by the higher US military expenditures.Wish you guys good luck.",101 followers,Anthony Galli,813,300,5.7M,2021,https://www.quora.com/Is-the-U-S-move-a-devastating-blow-to-Chinas-supercomputing-sector
12,"Mr. US has a mirror. Every time he wakes up in the morning, he asks, ‘mirror mirror on the wall, who is the most powerful nation of all?’ The mirror has been saying : ‘you sir are the most powerful nation of all nations on earth.’ But recently when he asks, the mirror always says: ‘sir you are still the most powerful nation on earth for now, but across the pacific ocean, on th other side of the globe, there is a nation called China, with 1.4 billion people. They are very smart and work very hard, so the nation has been getting stronger everyday. If one day Chinese people have half of the livinMr. US has a mirror. Every time he wakes up in the morning, he asks, ‘mirror mirror on the wall, who is the most powerful nation of all?’ The mirror has been saying : ‘you sir are the most powerful nation of all nations on earth.’ But recently when he asks, the mirror always says: ‘sir you are still the most powerful nation on earth for now, but across the pacific ocean, on th other side of the globe, there is a nation called China, with 1.4 billion people. They are very smart and work very hard, so the nation has been getting stronger everyday. If one day Chinese people have half of the living stardard as Americans, their economy will be at least twice the size of US!’ So the US said to himself: so I might not be the most powerful nation in the world? Not acceptable. The Chinese people shall not be allowed to have even half the living stardard of Ameicans, and I stall strangle their development with all means possible, spread propaganda, topple their government, encircle them with military, set up techonology embargo and high tarrif. And I shall tell all Ameircan people that Chinese living in US is a great threat to our country.",14 followers,Nathan James,690,8.3K,26.4M,2018,https://www.quora.com/Is-the-U-S-move-a-devastating-blow-to-Chinas-supercomputing-sector
13,"as to the normal people’s life related technology, only something you can experience in daily life, no judgementcashless paymentsurveillance technologyDNA corss checkFree WIFI every whereFastest package das to the normal people’s life related technology, only something you can experience in daily life, no judgementcashless paymentsurveillance technologyDNA corss checkFree WIFI every whereFastest package delivery",991 followers,Imran Roy,7.1K,841,3.6M,2018,https://www.quora.com/Is-the-U-S-move-a-devastating-blow-to-Chinas-supercomputing-sector
14,"1: If I say “Fu*k Donald Trump!” Nothing will happen to me on the legal side. If I say “Fu*k Xi Jinping!” I could be arrested and sentenced to prison for “2: LGBTQ people can get married, have all the same rights (legally) and can adopt children, while in China; they don’t recognize same sex marriages, and legally don’t have any discrimination protections.3: The average American will make $60,000 dollars a year for 40> hours a week of work, while the average Chinese man will make $9,700 dollars a year for 90 hours of work a week.4:1: If I say “Fu*k Donald Trump!” Nothing will happen to me on the legal side. If I say “Fu*k Xi Jinping!” I could be arrested and sentenced to prison for “2: LGBTQ people can get married, have all the same rights (legally) and can adopt children, while in China; they don’t recognize same sex marriages, and legally don’t have any discrimination protections.3: The average American will make $60,000 dollars a year for 40> hours a week of work, while the average Chinese man will make $9,700 dollars a year for 90 hours of work a week.4: Average American house size is 2,700 square feet while average Chinese home is 642 square feet.5: Overall you are 3% more likely to be murdered in China over the USA. 4x more likely to have your personal information stolen in China over the USA. In China officials are 80% more likely to be corrupt. For any crime you are 11x more likely to be sentenced to execution over the USA. If I am married to you and rape you, no crime is committed in China.6: You have disposable income.7: The government of China has a person credit system. Where if you insult someone or are basically an as*hole of a person but never commit any crimes, then you might be denied bank loans, plane tickets, hotel rooms, or possibly being denied the ability to leave the nation. In the USA you can talk however you like.8: In the US I can have more than 2 kids while in China I could be forced to put my 3rd child up for adoption.9: You have a lot more personal freedoms such as the ability to free speech, freedom of the press, freedom of assembly, ability to vote high up people, and the ability to change governments while in China, if you attempt to change the governments main party, the Chinese Communist Party (CCP), they will use the military to defend themselves. Technically the People’s Republic of China doesn’t have a military, the People’s Liberation Army is just the armed wing of the CCP.10: Because it’s the United States of America, and America isn’t perfect but we are better than most. The United States is based on an experiment. No country at the time had the same rights as America, and the US is the only nation since its inception in 1776 to not undergo a significant government change or constitution change. Shouldn’t that say something? The fact that it’s been 242 years and we haven’t had a change to government. Our constitution states “in order to form a more perfect union.” The US, as said before, is not perfect, but no country is. America strives to be a better nation. America isn’t a people; it’s an idea. The idea that everyone is created equal, and that we all deserve life, liberty, and the pursuit of happiness. It should say something about what America truly is. We strive to be timeless, and better in every way.","36,851 followers",Sylvain Saurel,726,6.2K,266M,2019,https://www.quora.com/Is-the-U-S-move-a-devastating-blow-to-Chinas-supercomputing-sector
15,"China doesn’t need the US or anyone else to fix them. However, what the US government needs is to focus on the needs of American people and stop acting as if the whole world is their private playground in which they can bully whoever they want.",0 followers,John Gustafson,3.8K,291,4M,2019,https://www.quora.com/Is-the-U-S-move-a-devastating-blow-to-Chinas-supercomputing-sector
16,"It very well may respond. The US has been supporting Taiwan for decades and the US Pacific Fleet has made its second home around the seas near Taiwan.China has often positioned itself for war against Taiwan. In fact, there is a Chinese law that States the government must invade Taiwan if peaceful means of unification are ruled out. Now when China has positioned troops near Taiwan the US sends the carriers to Taiwan to threaten China. In the past, this worked- recently, it hasn’t. China is “calling the bluff” of the US and maintaining its hostile stance.I suspect that no- the US will not responIt very well may respond. The US has been supporting Taiwan for decades and the US Pacific Fleet has made its second home around the seas near Taiwan.China has often positioned itself for war against Taiwan. In fact, there is a Chinese law that States the government must invade Taiwan if peaceful means of unification are ruled out. Now when China has positioned troops near Taiwan the US sends the carriers to Taiwan to threaten China. In the past, this worked- recently, it hasn’t. China is “calling the bluff” of the US and maintaining its hostile stance.I suspect that no- the US will not respond militarily. The US will likelyHere is my reasoning.If China invades Taiwan and the US intervenes, China is doomed. Similar to Russia China has significant military flaws.Above all the tactical situation for China would be dire. The US would be able to launch planes from Japan, Korea, Taiwan, and the Carriers and China would be dangerously exposed. Additionally, with US support China will have a very hard time getting troops into Taiwan and keeping them supplied. US Carrier Strike Groups could easily cut off all overseas shipping and limit China’s mobility.China knows all of this, they aren’t dumb. So if there is a real risk of US involvement, China won’t invade. I believe China will only invade if it can be 99% sure the US will avoid military intervention.",UNKNOWN,Titus,1.1K,453,1.3M,2021,https://www.quora.com/Is-the-U-S-move-a-devastating-blow-to-Chinas-supercomputing-sector
17,"The USA has more supercomputers than the rest of the world combined. For what China spent on one super computer, anyone can buy about 100 IBM Watson or similar commercially available supercomputers.Bear in mind I am referring to the hardware being used by the Watson, not specifically the Watson DeepQA app.Anyway, it would take less time to build and ship 100 smallercommercial super computers than it would to build one custom mega supercomputer.How can you compare a “one off” to 100 inexpensive lesser supercomputers?A supercomputer is shared with hundreds of users. The amount of super computerThe USA has more supercomputers than the rest of the world combined. For what China spent on one super computer, anyone can buy about 100 IBM Watson or similar commercially available supercomputers.Bear in mind I am referring to the hardware being used by the Watson, not specifically the Watson DeepQA app.Anyway, it would take less time to build and ship 100 smallercommercial super computers than it would to build one custom mega supercomputer.How can you compare a “one off” to 100 inexpensive lesser supercomputers?A supercomputer is shared with hundreds of users. The amount of super computer per user in the USA is much higher.So to answer your question; the USA has no need for one “trigantic” supercomputer. China might have needed one. But really it is all about bragging rights.China can make the worlds largest hocky trophy. They can ask inly Chinese teams to compete for it. They can then say a Chinese team has the worlds largest hocky trophy. Does it mean anything?",0 followers,Dylan Owens,3K,271,26.9M,2017,https://www.quora.com/Is-the-U-S-move-a-devastating-blow-to-Chinas-supercomputing-sector
18,"A couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s techA couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s technology will be comfortably ahead of the US’s, in a very macro sense, within a decade.","51,548 followers",Elena Ledoux,2.2K,6.4K,99.8M,2019,https://www.quora.com/Is-the-U-S-move-a-devastating-blow-to-Chinas-supercomputing-sector
19,"It’s helpful to think of the economy as a car.To manufacture a car we needRaw materials flow to the nations with the most intelligence.The reason it's accepted wisdom China will surpass the United States is because they have a much larger population that is slowly but surely becoming more educated.For demonstrative purposes, let’s say humans have 1 - 3 intelligence points...Not all humans are equal in capitalism.It’s helpful to think of the economy as a car.To manufacture a car we needRaw materials flow to the nations with the most intelligence.The reason it's accepted wisdom China will surpass the United States is because they have a much larger population that is slowly but surely becoming more educated.For demonstrative purposes, let’s say humans have 1 - 3 intelligence points...Not all humans are equal in capitalism.Therefore applying this logic to reality, the assumption for why China will surpass the US is because their humans are becoming more educated FASTER than the US is growing in population size.And based on the current trend,It could happen.But this assumption underestimatesWhereas a human can attain 3 intelligence points… a machine can equal an infinite amount of intelligence points.Power flows to the nation with the most intelligence.What the US lacks in population size and human intelligence points we can make up for in machine intelligence.To bring this answer back to the car factory metaphor…If it takes 100 humans to make a car, but then we have machines automate away 90 of those humans… the factory is still producing the output of those 90 humans.Those 90 people are then freed up to do something else and so the US would have effectively added 90 people to its population size.It then becomes in the United States national self-interest to prevent that machine intelligence from leaving as it would serve as the backbone of our economy, especially if it were to leave for a competitor nation like China.The U.S. can prevent its intelligence from leaving by raising tariffs and doubling-down on intellectual property theft.China’s economy may surpass the US briefly, but expect to see the US start to reign in their intellectual property more and more as China becomes a greater threat.In addition, China’s economy has been losing growth momentum since its peak at 14% in 2007 with 11% in 2010, 7% in 2014, and 6% in 2018.Machine intelligence is alsoChina and other countries will send spies into those factories in order to steal/learn how they can copy their technology so they can bring it back to their home countries, but it will be harder to steal (better surveillance) and harder to copy (more complex systems) than it was in the past.The tiger may rise, but an eagle rises faster.","3,457 followers",Sakura Susami,1K,0,0,2019,https://www.quora.com/Is-the-U-S-move-a-devastating-blow-to-Chinas-supercomputing-sector
20,"I think the key reason is to allow the spaceship to do a full round trip per Synod, rather than one way legs per Synod.The radiation argument is weak. Enough shielding will have to be provided anyways. Radiation is mostly a matter of keeping the levels under a certain limit. Cumulative exposure over many months isn’t an issue. I know some will disagree but empirical evidence shows that’s not the issue. Either there will be enough shielding or not.","19,202 followers",Jim Cantrell,4.2K,0,0,2020,https://www.quora.com/What-are-the-advantages-and-disadvantages-of-Windows-and-Linux
21,"Why is Elon Musk proposing a plan to speed up spaceflight to Mars?Elon Musk is enthused with the idea of making humanity a multiplanetary species, and Mars is the best candidate for colonisation in our solar system.The idea is to make off planet expansion possible, and even inevitable, by bringing launch costs down to the point where this expansion is economically viable.For the last 50 years, space flight has become moribund and stagnant, with aerospace launch providers finding a comfortable and profitable groove that gave good returns, but pushed the launch costs ever upwards. We have been sWhy is Elon Musk proposing a plan to speed up spaceflight to Mars?Elon Musk is enthused with the idea of making humanity a multiplanetary species, and Mars is the best candidate for colonisation in our solar system.The idea is to make off planet expansion possible, and even inevitable, by bringing launch costs down to the point where this expansion is economically viable.For the last 50 years, space flight has become moribund and stagnant, with aerospace launch providers finding a comfortable and profitable groove that gave good returns, but pushed the launch costs ever upwards. We have been stuck in low Earth orbit since the demise of the Apollo program in the early 70s, and the early promise of space exploration and colonisation has failed to materialise.Musk aims to break this cycle and introduce a new era of rapid development and expansion that will not only push mankind outwards, but enthuse people and fill them with a noble goal that is outward looking, instead of stagnating and turning ever inwards.We have two alternatives, reach out and fulfil our potential, or turn inward and slowly die.",152 followers,Tom Alexander,11.6K,160,3.5M,2020,https://www.quora.com/What-are-the-advantages-and-disadvantages-of-Windows-and-Linux
22,"By going faster, or decreasing transit times to Mars, he hopes to decrease the radiation exposure of passengers. While blocking is being worked on, with medical injections, radiation shielding, and the like, those are not full proof. We are a long way from the Star Trek shields. So, speed is essential.Right now the means to go faster, are provided by increased propellant at the departure point. So , he is with NASA’s blessing and his own money, developing in-orbit refueling of his Star Ships, with reusable tankers. Full Propellant Tanks will provide energy to speed up the transit. But, only toBy going faster, or decreasing transit times to Mars, he hopes to decrease the radiation exposure of passengers. While blocking is being worked on, with medical injections, radiation shielding, and the like, those are not full proof. We are a long way from the Star Trek shields. So, speed is essential.Right now the means to go faster, are provided by increased propellant at the departure point. So , he is with NASA’s blessing and his own money, developing in-orbit refueling of his Star Ships, with reusable tankers. Full Propellant Tanks will provide energy to speed up the transit. But, only to a point. There comes a time, when the additional propellant becomes a hindrance because of it’s extra weight. More propellant, means more weight, which requires more propellant, etc, etc… It’s calledSo, SpaceX is working on other forms of propulsion. Nothing public yet. It’s all hush! hush! Gwynne Shotwell mentioned in a forum of commercial space leaders. 5 years ago, that she hoped in 25 years, SpaceX would be working on Interstellar Propulsion.I have mentioned many times, that all of Elon Musk’s companies form a Skunk Works, with many advanced technological abilities and intellectual capabilities amongst their employees. I suspect , he has developed his own Intranet, based around a super computer of the Skunk Work’s Own Design. It should also be mentioned that Space Exploration Systems, (SpaceX). Star Ship, Star Link, are most probably aspirations to take humanity beyond our Solar System. Not just fancy names. Mars is just a first step.","8,618 followers",Abdullah Shiryar,9.2K,182,7.5M,2021,https://www.quora.com/What-are-the-advantages-and-disadvantages-of-Windows-and-Linux
23,"By increasing Earth/Mars transit speed, Musk hopes to increase the amount of time Mars explorers/colonists can spend doing productive work on the Red Planet. He envisions them building a permanent, self-sustaining base of operations. That's going to need several round trips to get started and a regular schedule of resupply missions to support it until it becomes permanent and self-sustaining. So he needs to get there and back in the least amount of time.",22 followers,Dolly Singh,2.9K,96,5.6M,2020,https://www.quora.com/What-are-the-advantages-and-disadvantages-of-Windows-and-Linux
24,"Mars is an easier place to visit (and potentially live on) than Venus. And Musk wants humans to continue to explore and expand.On one level, this is pure survival. If we screw up Earth too bad, we need another place to live while we get our act together. On another level, this is enlightened self-interest. Humans thrive off challenge — consider the Olympics or the X-Games — and tribal teamwork and space provides both challenges and opportunities for teamwork aplenty.",401 followers,Roshan Thomas,8.5K,0,0,2020,https://www.quora.com/Is-the-U-S-move-a-devastating-blow-to-Chinas-supercomputing-sector
25,"The way to Mars is long and filled with radiation. There are two ways to deal with that: more shielding, or more speed. Like any good engineer, Musk isn’t interested in just one way to deal with the problem, so he’s pursuing both. The faster he can get a ship to Mars, the less shielding it has to haul along. Since shielding is mass, carrying more shielding also means burning through more fuel, so every extra bit of speed ultimately reduces the amount of fuel needed — unless the speed requires more fuel; though even if it does, the reduced time of travel is still worth the effort.",0 followers,Jim Hogarth,6.4K,94,5.5M,2020,https://www.quora.com/Is-the-U-S-move-a-devastating-blow-to-Chinas-supercomputing-sector
