,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"It needs to have one of these.F-15 reconnisance podThe ordnance one F-15 can carry isn’t going to change the tide of the war. The information brought to the high command from one F-15 doing overflights with a recon pod however can doInformation is typically more critical than things that can go boom. There are lots of ways to do boomy stIt needs to have one of these.F-15 reconnisance podThe ordnance one F-15 can carry isn’t going to change the tide of the war. The information brought to the high command from one F-15 doing overflights with a recon pod however can doInformation is typically more critical than things that can go boom. There are lots of ways to do boomy stuff well enough with the army. Information … less so, especially during WW1.",134 followers,Evan Connolly,1.1K,454,1.2M,2020,https://www.quora.com/A-single-F-15-time-travels-to-World-War-I-How-can-this-be-a-game-changer
11,"As much as we’d like to think it would, it wouldn’t make a difference.For one thing, it’s only one plane. Secondly, if it doesn’t have a pilot or ground crew, it would be a complete mystery. And even if it had them, it would still be only one plane.At that time, we still used vacuum tubes. transistors were at least 30 years away, and integrated circuits were another 20 years beyond that. The fuel for that plane didn’t exist. So you’d have a really advanced device that couldn’t be fueled and no one could fly. Also, once you shoot off all the missiles, you are left with the gun. It would make foAs much as we’d like to think it would, it wouldn’t make a difference.For one thing, it’s only one plane. Secondly, if it doesn’t have a pilot or ground crew, it would be a complete mystery. And even if it had them, it would still be only one plane.At that time, we still used vacuum tubes. transistors were at least 30 years away, and integrated circuits were another 20 years beyond that. The fuel for that plane didn’t exist. So you’d have a really advanced device that couldn’t be fueled and no one could fly. Also, once you shoot off all the missiles, you are left with the gun. It would make for tactical issues where it is, but once it runs out of rounds, no one would know how to reload the thing.Let’s say we want to reverse-engineer the F-15. Again, we have no idea how to make integrated circuits. We can’t even examine the chips to see what they look like at extreme magnification. The metallurgy to make turbine blades doesn’t exist and we have no way to examine them for wear. Any attempt to make new turbine blades would result in them shattering at some point in use, making the plane more dangerous to its pilot than to its opponents. And how would you transfer the code from our prototype to the copies? No one would have any idea of how to do that.In other words, it would be an extreme curiosity but wouldn’t change anything.","6,091 followers",David Tussey,2.8K,1.8K,37.5M,1999,https://www.quora.com/A-single-F-15-time-travels-to-World-War-I-How-can-this-be-a-game-changer
12,a total waste of valuable time travel. i doubt it could engage any enemy aircraft due to speed differences and where would it return to earth unless it manages to return to present time and locates the base from which it started or another suitable for it.rough ww1 landing strips MOST unsuitable for an F-15,1 follower,Shawn Santo,1.6K,954,4.4M,2022,https://www.quora.com/A-single-F-15-time-travels-to-World-War-I-How-can-this-be-a-game-changer
13,There would be no usuably paved runways for it to fly from.,0 followers,Dave Castor,733,79,178.2K,2020,https://www.quora.com/A-single-F-15-time-travels-to-World-War-I-How-can-this-be-a-game-changer
14,"It will scare all sides into thinking there is an alien invasion under way and they will stop fighting each other in order to fight the common enemy. Ok, a little bit of joking but (a) not that far off and (b) about the best one could hope for a single F-15’s impact on the war. Otherwise it will quickly run out of fuel, like within minutes to a couple of hours, with no replacement source. And if they do figure out how to fuel it, it will run out of munitions. And if they do figure out how to create some munitions for it, like at least rounds for its 20mm gun, systems will quickly start breakinIt will scare all sides into thinking there is an alien invasion under way and they will stop fighting each other in order to fight the common enemy. Ok, a little bit of joking but (a) not that far off and (b) about the best one could hope for a single F-15’s impact on the war. Otherwise it will quickly run out of fuel, like within minutes to a couple of hours, with no replacement source. And if they do figure out how to fuel it, it will run out of munitions. And if they do figure out how to create some munitions for it, like at least rounds for its 20mm gun, systems will quickly start breaking and there will be no spare parts available nor the technology to fabricate them. It’s basically a one sortie and done situation.",47 followers,Patrik Tsar,1.7K,0,0,2020,https://www.quora.com/A-single-F-15-time-travels-to-World-War-I-How-can-this-be-a-game-changer
15,"This question was already well-answered, in quite some detail, by an old SF novella from 1968,I highly recommend you find and the story. It’s such a wonderful read I don’t want to give you any spoilers, so the plotline below is spare of any details.Plot: Modern pilot (Howard Farman is his name) somehow goes back to World War I, while flying a high-tech VTOL fighter with nuclear weapons, missiles and guns. Thinks he can change the course of the war with it... but has a miserable time trying. Finally, through ingenuity and bravery, he manages to achieThis question was already well-answered, in quite some detail, by an old SF novella from 1968,I highly recommend you find and the story. It’s such a wonderful read I don’t want to give you any spoilers, so the plotline below is spare of any details.Plot: Modern pilot (Howard Farman is his name) somehow goes back to World War I, while flying a high-tech VTOL fighter with nuclear weapons, missiles and guns. Thinks he can change the course of the war with it... but has a miserable time trying. Finally, through ingenuity and bravery, he manages to achieve something worthwhile.It’s not an F-15, but an even more modern type of a fighter. Perhaps surprisingly, very few of the results will be changed by that!Some(I also found a copy available to read online, but have no idea if it’s a legal copy, so please go find your own...)",249 followers,Aizad Sayid,1K,73,1.5M,2021,https://www.quora.com/A-single-F-15-time-travels-to-World-War-I-How-can-this-be-a-game-changer
16,"strip it down and observe the metallurgy in the jet engine. I’m not sure what they can learn, but if they do x-ray diffraction on it, they can see what the should look like. The shock cone, the fuel injectors, the combustion chamber.not just that, but the electronics. there’s semi-conductors in there. They’ll realize uses for Germanium and Arsenic they’d never thought of before. The wing design and camber would be way beyond its time.Plastics, explosives, ammunition, rubber, jet engines, avionics, electronics, semiconductors, radios, metallurgy. It’d be a scientific gold mine",13 followers,John Hanson,829,2.4K,10.1M,2021,https://www.quora.com/A-single-F-15-time-travels-to-World-War-I-How-can-this-be-a-game-changer
17,"There’s only one thing about that an F-15 in 1916 changes the game: the pilot.The plane itself is a loss the instant it touches the ground. Even if somehow it managed to land intact, you couldn’t even change a tire on it. Hydraulic fluid would have to be invented from scratch. The closest equivalents to jet fuel are dirty kerosene. Most of the parts are made from materials that won’t exist for 60 years.You could hand the electronics to a research lab, but it will take them decades to figure them out. Maybe in the avionics is a general purpose computer built from 1970s era technology, but buildThere’s only one thing about that an F-15 in 1916 changes the game: the pilot.The plane itself is a loss the instant it touches the ground. Even if somehow it managed to land intact, you couldn’t even change a tire on it. Hydraulic fluid would have to be invented from scratch. The closest equivalents to jet fuel are dirty kerosene. Most of the parts are made from materials that won’t exist for 60 years.You could hand the electronics to a research lab, but it will take them decades to figure them out. Maybe in the avionics is a general purpose computer built from 1970s era technology, but building an interface without the maintenance manual wouldn’t be easy.In the cockpit there might be some marginally useful things. A non-programmable calculator would be the most powerful computer in existence until the 1950s. A programmable one, until the 70s. But anything that needs stable DC power that can’t be supplied from batteries is going to probably be destroyed in attempts to power it.So at that point, you’re left with the only real thing of use. The pilot. How they change the game depends upon who they are. If they payed attention at the Academy and steered clear of the cults that have taken residence there, they’ll at least know some WWI and post-WWI history. Using that knowledge will destroy that knowledge pretty quickly. If, on the other hand, they joined one of the cults, they’ll show up with a brand of messianic Christianity that hadn’t really been seen in Europe and perhaps very little useful historical knowledge. I doubt in either case they would be bringing enough knowledge to build a transistor or a magnetron, or even program a raspberry-pi to do ballistics calculations.So in the first case, you’d have the pilot either using their knowledge only to enrich themselves, or worrying about what change is big enough to be worth eliminating their future knowledge. Killing Hitler?In the second case, the pilot would probably want to spread their cult and try to find the best way to do that. Joining Hitler?So if this is a study for a work of fiction, I would probably have two planes go back. Now you’ve got both pilots, converging on Hitler’s jail cell. What happens next?","9,697 followers",Carter Moore,4.2K,4.2K,20.9M,2021,https://www.quora.com/A-single-F-15-time-travels-to-World-War-I-How-can-this-be-a-game-changer
18,It wouldn't. Due to the difference in air speed the F15 would have difficulty in shooting down the other planes. The maxium speed of a ww1 fighter is much slower than the stalling speed of a F15 so the F15 would be a slashing attack,152 followers,Alex Mann,1K,2K,102.8M,2022,https://www.quora.com/A-single-F-15-time-travels-to-World-War-I-How-can-this-be-a-game-changer
19,"EasySendy Pro is a software-as-a-service solution, you can connect with SMTP relay servers of your choice to send email campaigns. It Connects with Amazon SES, Mandrill, SendGrid, Sparkpost, Leadersend, Dyn, Elasticemail, MailGun, SendinBlue, MailJet, TipiMail and MailerQ.WithDelivering emEasySendy Pro is a software-as-a-service solution, you can connect with SMTP relay servers of your choice to send email campaigns. It Connects with Amazon SES, Mandrill, SendGrid, Sparkpost, Leadersend, Dyn, Elasticemail, MailGun, SendinBlue, MailJet, TipiMail and MailerQ.WithDelivering email through multiple SMTP relay server improves email inbox delivery and enhances email open rate, which finally result in improved ROI on email marketing. Other features include webforms for email capture, custom subscriber pages, email template editor, custom fields, tracking domain setup, auto bounce and complaint handling setup, subscriber segmentation filtering, RSS/JSON feed emails, API, Google Analytics and WordPress, Zapier integration.Features of EasySendy Pro:Advantages of EasySendy Pro (As compared to SendPulse):Apart from above mentioned features, SendPulse has some features which are great for beginners and bloggers who want to get started with email marketing.",40 followers,Aled Jenkins,781,109,5.5M,2017,https://www.quora.com/Will-the-next-British-Army-Main-Battle-Tank-be-German
