,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"No. Nobody has ever come close to what we have today, technologically. If ancient peoples had been making CAT scan machines or nuclear-powered aircraft carriers, we would know about it.It's possible that there have been societies that took care of their people better than we do, ensuring that everyone had a vote and access to justice and health care (such as it was). These things don't leave physical remains, but they still qualify as advancement.","87,297 followers",Shefali Naidu,9.4K,822,49.9M,2021,https://www.quora.com/What-at-the-major-reasons-that-third-world-country-people-are-so-poor-such-as-lack-of-free-market-mechanism-advanced-technology-natural-resources-or-government-corruption
11,"Q: Why haven’t we humans advanced any further technologically than where we are currently? We advanced greatly in the last 150 years but seem to have plateau.Plateau? I think you need to prove that. I was born into a world before internet. Sundays were silent. Seriously, it was about as quiet as today’s quarantine days. In fact, computers were an exotic technology that you would barely recognize today.I realized today, I’ve had the same mobile phone number for about 25 years. (Yeah, I don’t throw anything away.) But, the phones were crude by comparison to the mini-handheld computers 10 year olQ: Why haven’t we humans advanced any further technologically than where we are currently? We advanced greatly in the last 150 years but seem to have plateau.Plateau? I think you need to prove that. I was born into a world before internet. Sundays were silent. Seriously, it was about as quiet as today’s quarantine days. In fact, computers were an exotic technology that you would barely recognize today.I realized today, I’ve had the same mobile phone number for about 25 years. (Yeah, I don’t throw anything away.) But, the phones were crude by comparison to the mini-handheld computers 10 year olds carry as a matter of course today.Provide proof of the plateau. I see constant change.",36 followers,Adam Ambrozy,579,0,0,2020,https://www.quora.com/What-at-the-major-reasons-that-third-world-country-people-are-so-poor-such-as-lack-of-free-market-mechanism-advanced-technology-natural-resources-or-government-corruption
12,"Disconnection, whole families are absorbed in their own worlds. No more communication, with the ones that they live with. Family structure is gone.",0 followers,Mercedes Duran,24.9K,0,0,2020,https://www.quora.com/What-at-the-major-reasons-that-third-world-country-people-are-so-poor-such-as-lack-of-free-market-mechanism-advanced-technology-natural-resources-or-government-corruption
13,"Over exposure to the internet.Which then leads to kids sometimes taking advice from crazy people that couldn't care less and when this happens, it becomes the duty I'd the parents to reverse the damage done by the person.The challenges are endless honestly",UNKNOWN,DurgaPrasad (దుర్గా ప్రసాద్),546,183,3.5M,2020,https://www.quora.com/What-at-the-major-reasons-that-third-world-country-people-are-so-poor-such-as-lack-of-free-market-mechanism-advanced-technology-natural-resources-or-government-corruption
14,"As I see it parents only face challenges if they decide not to adopt new technology and keep pace with evolving technologies. If they’re anything like me at 58 - which I guess makes me old enough to be a grandparent :-) They’ll adopt any technology which saves time and increases efficiency and income. From a personal perspective I don’t see that it would in any way be challenging if you ride the wave of progress. When I think back to when I was in my 20s and had a very primitive cell phone with a whole bag full of batteries (for a day at the beach) I think the progress you’ve made in technologAs I see it parents only face challenges if they decide not to adopt new technology and keep pace with evolving technologies. If they’re anything like me at 58 - which I guess makes me old enough to be a grandparent :-) They’ll adopt any technology which saves time and increases efficiency and income. From a personal perspective I don’t see that it would in any way be challenging if you ride the wave of progress. When I think back to when I was in my 20s and had a very primitive cell phone with a whole bag full of batteries (for a day at the beach) I think the progress you’ve made in technology yields nothing but benefits. I’m just sitting at an airport now typing this before I take a flight all of this would’ve been pretty inconceivable when I was in my 20s and no one could’ve even envisaged something like an iPhone, Of course we all watched Star Trek etc but what we’re talking about here is a whole different game when you consider the sheer amount of functions that something like an iPhone has.","87,297 followers",Shefali Naidu,3.2K,822,49.9M,2020,https://www.quora.com/What-at-the-major-reasons-that-third-world-country-people-are-so-poor-such-as-lack-of-free-market-mechanism-advanced-technology-natural-resources-or-government-corruption
15,"Too much technology is harmful to developing children. It changes the wiring of their brains. For example, children’s ability to focus is highly reduced, it doesn’t inspire critical thinking. But there are also other issues - fine motor skills are reduced (a recent study showed medical students who wanted to become surgeons lacking in fine motor strength and coordination). Too much technology also lessens the strength, agility, confidence, and physical health of children who need movement and exercise. Children in our country are becoming more obese and developing health problems that once werToo much technology is harmful to developing children. It changes the wiring of their brains. For example, children’s ability to focus is highly reduced, it doesn’t inspire critical thinking. But there are also other issues - fine motor skills are reduced (a recent study showed medical students who wanted to become surgeons lacking in fine motor strength and coordination). Too much technology also lessens the strength, agility, confidence, and physical health of children who need movement and exercise. Children in our country are becoming more obese and developing health problems that once were found mostly in the elderly. Technology is one of the things that has created this. Technology needs to be monitored and managed so that it enhances children’s development rather that diminishing it.","32,986 followers",Doug Armey,3.3K,1.3K,107.4M,2020,https://www.quora.com/What-at-the-major-reasons-that-third-world-country-people-are-so-poor-such-as-lack-of-free-market-mechanism-advanced-technology-natural-resources-or-government-corruption
16,"I became a stay at home mom after my son was diagnosed with allergies so severe he nearly died twice. The first time he stopped breathing I was with him at my mom’s house and the second time I was on a business trip. My nanny botched up big time while I was away and her inadequate response terrified me. So I quit my job and became a full time mom.To say it is all lovely roses in the Park is to be naive. I relied on my husband’s generosity to free up time and money- a position as demeaning as it is codependent. And he wasn’t always generous or even appreciative of my “sacrifices.”I adored my thI became a stay at home mom after my son was diagnosed with allergies so severe he nearly died twice. The first time he stopped breathing I was with him at my mom’s house and the second time I was on a business trip. My nanny botched up big time while I was away and her inadequate response terrified me. So I quit my job and became a full time mom.To say it is all lovely roses in the Park is to be naive. I relied on my husband’s generosity to free up time and money- a position as demeaning as it is codependent. And he wasn’t always generous or even appreciative of my “sacrifices.”I adored my three kids, ages 1, 4 and 6 when I left marketing for good. This does not mean I loved them pouring sand on the dog or hiding so well I panicked that they had wandered up the drive and into the culdesac.I had no grownups to relieve me. I had a passive aggressive mother in law who I found screaming inches from my son’s face as he sat locked in his car seat. At that moment she was done being a caregiver for my brood. I had a drop in daycare mom who was soon accused of sexual indiscretions. My own family lived 1000 miles away and all my neighbors had jobs.Each of my children had challenges I was able to address by remaining home, noticing, and dealing with their looming disasters.I know if I hadn’t relentlessly pursued why my daughter wasn’t reading in kindergarten after a table at school knocked out her teeth, she would not have finally begun reading at age 10 and eventually graduated college Summa Cum laude.If I hadn’t quit everything to feed my son a rotation diet, he wouldn’t have passed the Navy physical and flown jets.And if I hadn’t pulled my eldest daughter out of a school where she had dumbed down her reading to fit in and instead found an inspiring expeditionary school that challenged her at all levels, she would not be mentoring high school teachers today.I can say that a husband with a wife at home in sweats might just resent her appearing to have all the fun. He might develop a wandering eye. It does happen. Such events may be crazy-making to the point where the wife goes back to grad school to earn her MFA and regain her sanity. And save her marriage.Staying home with the kids as a woman is considered “less than” by today’s working women standards. Best to break glass ceilings- or at least try. A dark side to staying home was the perception that I counted little. My clothes were worn. I couldn’t contribute to causes with cash; I could only volunteer my time.Children in our contemporary world are separated from their parents and caged. They are cut off from programs like the Arts and Languages. Littles are shot in our schools. And lawmakers focus on tax cuts for the wealthy. Offspring are too often irrelevant —except perhaps when it comes to getting into prestigious colleges. If we as a society disparage children, why would their caretakers be treated any different? Teachers are not.The dark side to staying home is struggling to find your own self worth, because no one is going to give you a Christmas bonus, paid sick leave and a home computer or the big one: Respect.The light side? My kids were my top priority. I gave them all I could. I have no regrets.","358,864 followers",Sean Kernan,1.4K,5.6K,726.4M,2019,https://www.quora.com/What-at-the-major-reasons-that-third-world-country-people-are-so-poor-such-as-lack-of-free-market-mechanism-advanced-technology-natural-resources-or-government-corruption
17,"Good parenting, parenting styles, and general child care are, believe it or not, a relatively recent phenomenon. In recent years, there has been a surge in scientific interest in parenting or the best way to raise a child.For parents, the burden of raising good, happy, and well-adjusted children can be daunting at times. They are bombarded with expert guidance and social expectations, but they often lose out on the informal help that parents enjoyed from neighbours and extended family half a century ago.Parents today face a difficult choice between being too lenient, liberal, and authoritativeGood parenting, parenting styles, and general child care are, believe it or not, a relatively recent phenomenon. In recent years, there has been a surge in scientific interest in parenting or the best way to raise a child.For parents, the burden of raising good, happy, and well-adjusted children can be daunting at times. They are bombarded with expert guidance and social expectations, but they often lose out on the informal help that parents enjoyed from neighbours and extended family half a century ago.Parents today face a difficult choice between being too lenient, liberal, and authoritative. They want to have a healthy and friendly relationship with their children without surrendering parental authority.We are always torn between our technical and parental obligations. We feel as if we are neglecting the other while we are focused on one! This is a common problem for today's parents, who are frequently overworked.2. Not being able to tell ‘NO.'Everyone wants their children to like them. We must, however, learn that we do not have to say ""yes"" to anything. To stop the feeling of entitlement that so many children today have, it's often easier to say ""no"" or ""maybe.""3. A blaming societyThere's a lot of pressure to get the best sleeper, the first toilet trained child, the smartest child, the cutest child, and so on. Breastfeeding, feeding healthy food, staying busy, and so on are under a lot of stress. I believe that this causes parents to rush into poor parenting decisions and feel guilty for not doing it perfectly.4. Data overloadParents struggle to find their own special way of parenting in a generation bombarded with knowledge about raising their children. Parents today are much more educated than previous generations, but this can sometimes lead to knowledge overload, with several points of view on the same subject. There is no one size fits all solution and, leading to parents asking which advice to follow.The only advice I have for parents is to let their children be children because they are only that way for a short time. The most difficult task for parents is to slow down. Productivity and activity are highly valued in modern society. Consider all the imaginative win-win situations we could build for our children if we could all slow down.","68,778 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.3M,2021,https://www.quora.com/What-at-the-major-reasons-that-third-world-country-people-are-so-poor-such-as-lack-of-free-market-mechanism-advanced-technology-natural-resources-or-government-corruption
18,"I was taken in by a same sex couple after my little brother and I were abandoned by our mom. This couple completely ruined me. They had their own son by the way, but anyways, I was the target for their abuse. From 2011 up until march 14, 2014, I was physically, emotionally, verbally, and sexually abused by them.These are the women I once called “my moms.”I was taken in by them when I was I around three or four. Initially they seemed like a very nice couple they treated me and my little brother well. But they then started changing the way they treated me specifically when I was about six. I’m nI was taken in by a same sex couple after my little brother and I were abandoned by our mom. This couple completely ruined me. They had their own son by the way, but anyways, I was the target for their abuse. From 2011 up until march 14, 2014, I was physically, emotionally, verbally, and sexually abused by them.These are the women I once called “my moms.”I was taken in by them when I was I around three or four. Initially they seemed like a very nice couple they treated me and my little brother well. But they then started changing the way they treated me specifically when I was about six. I’m not sure why I was their target. Till this day I find myself wondering if I did something wrong for them to treat me like they did?It was Christmas Eve of 2011 and they allowed me and my brothers to open one gift that night. I don’t remember what I got but I remember what my youngest brother Eraca’s son got. It was a little computer that taught you the letters of the alphabet and I grabbed it from him to look at it. When I did that Christian scolded me and asked me why I hit my little brother with it. I was really confused because I know I didn’t hit him with anything. That night I was thrown outside and had to sit on the porch in the cold for hours. That was the night everything changed for me.Eraca was gone Monday through Friday so that just left us kids with Christian to care for us, she was a stay at home mom. Christian is the one who basically did everything to me. She had many different torture methods for me everyday while ‘her sons’ watched Cartoons and got to play outside. She would throw me into cold baths and put ice cubes in it and made me lay in it for hours. When she was feeling really good she liked to hold my head under water and attempt to drown me. I was only fed once a day, and if I didn’t do a chore right she wouldn’t feed me at all. Sometimes I went a whole week without receiving any food. It came to the point were in the middle of the night sometimes I would sneak into the kitchen and eat almost a whole entire box of cereal because I was so hungry.One night I got caught stealing food and Eraca and Christian decided that since I liked to steal food I should be chained up. So the next day they went to home depot and purchased a dog chain for me. When we got home Eraca drilled the chain into the wall and chained me by my ankle. I was chained up everyday unless they had something they needed me to do, or if Christian was in the mood to do something crazy to me.It came to the point were I was scared to ask if I could go to the restroom so I would constantly piss myself and poop on myself. I started doing it almost everyday and it became a habit but it was also disgusting to me because sooner or later I started smelling bad and Christian would just make me walk around like that while I did my chores. When I did sometimes get the courage to ask to use the restroom Christian would punch, kick me and drag me to the restroom.They would have my little brothers pee on me, and Christian would sometime make me drink her pee. I was starting to get very weak from not eating and I started to have little black outs while doing chores. Just for the hell of it they would sometimes have me bathe in bleach and it came to a point were the skin on some of my toes was falling off. Christian would also put lemon juice on the missing flesh of my toes before sending me to sleep. That was one of the worst pains I've ever felt. They put me through more torture everyday that I just don’t want to think about.I was saved on March 14 2014 ,and from there my biological brother and I were adopted into a Family. They changed our names and now my last name is Ochinang. I call them the Ochinangs since that’s their last name. When I got adopted I really thought I was safe and wouldn’t have to go through abuse again but little did I know.. For five years their biological son who was only two days older than me molested me and I never said anything because that’s what I learned to do best at Christian’s house. The parents never believed me and when I told them the mom said I was lying for attention. They never really supported me, and the mom also didn’t accept the fact that I was bisexual so she was always telling me I wasn’t normal and that I was going to hell.I finally reported the sexual abuse to authorities on November 2018 when I was in the eighth grade. I got removed from my adoptive home, and since then I've been in this horrible foster system. I’m only fifteen-years-old and I have gone through the worst of the worst and I’m still here fighting for the love of a family. I’m in a group home at the moment until a family wants me. But I am a troubled teenager and most families see me as a bad kid. That’s how its been since May 2019. So right now I’m still going through a very bad time, but I’m still going to continue to be strong for myself. I just wanted to share my story with everyone..Emily(Insta- retr0.angel)I just wanted to say thank you so much for everyone’s support! It means a lot to meThis is me btwOk Update!!!—So I have found a very great family who is taking me in I’m very happy and i’ve always waited for this moment i’m truly blessed. I also wanted to say that I recently found my bio mom after 13 years of looking for her it turns out when I was younger those two women that abused me kidnapped me and my little brother from my bio family when I was younger!!! My mom was in tears when we found each other.Thank you so much for everyones support and kind words I love you so much. things really can get better :)","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2021,https://www.quora.com/What-at-the-major-reasons-that-third-world-country-people-are-so-poor-such-as-lack-of-free-market-mechanism-advanced-technology-natural-resources-or-government-corruption
19,"These Scientific Discoveries That May Change the World Soon1. The first successful head transplant surgeryYou will probably agree that this piece of news sounds like it was told by someone who returned from the future. But the future is actually now. This is what our scientists are trying to prove.Chinese surgeons, managed by Sergio Canavero, performed2.Modern medicalThese Scientific Discoveries That May Change the World Soon1. The first successful head transplant surgeryYou will probably agree that this piece of news sounds like it was told by someone who returned from the future. But the future is actually now. This is what our scientists are trying to prove.Chinese surgeons, managed by Sergio Canavero, performed2.Modern medical experts are on the way to making people forget the word “cancer.” Of course, it is impossible to cure cancer completely, but it might become as easy as curing a cold.In 2017, several ways of fighting cancer cells have been tested but the most progressive one was the method for3. Genetical editing to treat a patientIn August 2017 bioengineers changed the genes of a living person. Experts at Oregon University made their first attempt to4. Chinese scientists cloned a monkeyThe first5. Israeli eye ophthalmologists invented eye drops that restore the eye cornea.Can you imagine that very soon glasses for eyesight correction won’t be necessary anymore and their job will be done by regular6.Scientists created a vest that can warn you about a heart attack several days in advanceSmart VestThe creator of this invention says that the application can give a diagnosis and even predict serious heart issues because the abnormal activity of the heart can be noticed on the ECG 2 days before the heart attack. The vest has already been successfully tested on volunteers.Thanks for readingWith ❤️ DP ✍️",2 followers,Eti Singh,2.7K,231,11.2M,2018,https://www.quora.com/We-have-advanced-technologically-over-the-past-several-thousand-years-but-have-we-changed-at-all-as-human-beings
20,"I had known this family who were neighbours once for a brief amount of period.They had a son who was a four year old and a set of twin boys aged 2. The woman had a hard time controlling the mischievous fellows and you always hear her yelling at them to eat their food or clear out their toys.Once I ran out of rice flour, which I needed for the dish I was preparing. I reached over at her place and saw the door open.I tiptoed inside and there was silence. It was weird and scary. There wasn't a time that I had not heard a noise from this house.I called out the lady's name and peeped into the passaI had known this family who were neighbours once for a brief amount of period.They had a son who was a four year old and a set of twin boys aged 2. The woman had a hard time controlling the mischievous fellows and you always hear her yelling at them to eat their food or clear out their toys.Once I ran out of rice flour, which I needed for the dish I was preparing. I reached over at her place and saw the door open.I tiptoed inside and there was silence. It was weird and scary. There wasn't a time that I had not heard a noise from this house.I called out the lady's name and peeped into the passageway.“In the bedroom.” She called out.I reached the bedroom and peeped inside. She was sitting near the window with her legs folded and head resting on the window grill.“Are you alright? Where are the kids?” I asked concerned.“They have cold. So they slept in the afternoon today being all drowsy from the cold medicine.”“Aah.” I said. “What are you doing?”“Nothing.”“Nothing?” I ask.“Yeah. You won't understand. After becoming a mother, sometimes doing nothing at all is a bliss.”“You are tired huh?” I ask emphatically.She smiled and asked, “You know the hardest part of being a parent?”I nodded my head sideways.“Parents can't complain. We can't tell anyone we are tired or irritated or angry about something. We just can't. Whom do we complain to? Parents? They will be all like, “This is how kids are. You need to be patient. You were like this too. We handled you too, didn't we? Stop whining.” Or our friends who will be like, “That's why you shouldn't have kids. It's a nightmare. Didn't you know what you are getting into?” And God forbid if I talk my heart out to elderly people. “You have three sons! How more lucky can you get. Stop with your complains. We all did it. How hard can it be?”“You could talk to someone of your age who also have kids of your kids age..” I said trying to help her not knowing what to say next other than this.“Haha! No. If I do, I would be shown how they have more problems than me and mine is nothing in front of them. It's not that I don't love my kids, I do. I adore them. But there are days when I am at my wits end. I just want to sit quietly. I want silence. I just want to talk to someone and not be judged for it. But I can't say these things out aloud.” She looked at my expressionless face and smiled. “Sorry, see? Sometimes it just comes out.”“No problem.” I said and excused myself and left her house without asking for the ingredient I had come for. I had no idea what she was going through and I didn't care.Years later, yesterday she got in touch with me through facebook. With a smiling face, she was being hugged by her three boys and she looked so content and happy.She congratulated me on seeing that I was a now a mother when I told her,“I now understand what you were going through that cold wintry January afternoon. But I am sorry I wasn't of much help that day.”She sent a smiley face and said,“You understand now? That's not possible. Have a set of twins and then we will talk.”I laughed.Hardest part of being a parent is that we are expected to be all sorted out. No mistakes, no grudges, no tiredness. We are judged at the smallest mistake. Parenting doesn't come with a user handbook. If a parent someday just wants to talk their heart out about their kids, that doesn't mean they don't love them. It just means they want someone to listen to them and say it would be alright.","135,510 followers",Hector Quintanilla,15.1K,1.2K,88.5M,2018,https://www.quora.com/We-have-advanced-technologically-over-the-past-several-thousand-years-but-have-we-changed-at-all-as-human-beings
21,"My top 4.I was once a newlywed. Thankfully we navigated it well.My top 4.I was once a newlywed. Thankfully we navigated it well.The biggest challenge faced by newlyweds? Blindly hitting potholes.The most important thing as newlyweds? Learning to navigate them.Building a successful marriage, as newlyweds, is realizing it’s a long road trip with no map.",78 followers,Rajan Singh,8.3K,360,25.2M,2019,https://www.quora.com/We-have-advanced-technologically-over-the-past-several-thousand-years-but-have-we-changed-at-all-as-human-beings
