,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,Well for one we're able to help the customers faster with accurate detailed information. With technology we can investigate situations that in the past would have taken months instead of what we have now. We can literally run someone's credit reports in a few minutes. We can look things up with a few clicks of a mouse and in that we create instant gratification. Patience is something very little have.,35 followers,Julian Frank,15.1K,320,21.4M,2018,https://www.quora.com/The-Dune-universe-is-set-in-the-year-10191-Why-has-technology-seem-so-analog-haven-t-humans-evolved-and-does-everyone-speak-modern-English
11,"There are a couple directions one can take when answering this question-In today’s world, companies can useSaaS Customer Not Satisfied? Here’s the solutionThere are a couple directions one can take when answering this question-In today’s world, companies can useSaaS Customer Not Satisfied? Here’s the solutionLastly, check out this informative infographic containing useful insights for increasing customer retention in today’s age:Customer Retention in the Age of the Customer -",4 followers,Matthew Bates,846,9.8K,293.1M,2018,https://www.quora.com/The-Dune-universe-is-set-in-the-year-10191-Why-has-technology-seem-so-analog-haven-t-humans-evolved-and-does-everyone-speak-modern-English
12,"Been in Customer Service for 13 years.Everyday, a customer service center works on about 15000++ requests and interacts with 9000++ customers.Every. Single. Day.Customer Service is aHow?Customer Service generates actionable insights.Customer Service learn more rBeen in Customer Service for 13 years.Everyday, a customer service center works on about 15000++ requests and interacts with 9000++ customers.Every. Single. Day.Customer Service is aHow?Customer Service generates actionable insights.Customer Service learn more rich insights over time to supply guidance that are helpful in making decisions which would improve a business’ product and service.","12,664 followers",Johnny Reinsch,821,82,3.8M,2018,https://www.quora.com/The-Dune-universe-is-set-in-the-year-10191-Why-has-technology-seem-so-analog-haven-t-humans-evolved-and-does-everyone-speak-modern-English
13,"Evolution is not goal oriented. So, a dog might ask is it inevitable that evolution will create barking organisms, or a whale might think is it inevitable that evolution will make large animals that eat small things. It is extremely human to think that OUR intelligence is much more than it really is. After all, think about how dumb the average person you come across is. We might as well ask is it inevitable that evolution will create dumb organisms that use tools?On a more serious note, no, it is not inevitable. Just think, dinosaurs were around for a couple hundred million years and not a sinEvolution is not goal oriented. So, a dog might ask is it inevitable that evolution will create barking organisms, or a whale might think is it inevitable that evolution will make large animals that eat small things. It is extremely human to think that OUR intelligence is much more than it really is. After all, think about how dumb the average person you come across is. We might as well ask is it inevitable that evolution will create dumb organisms that use tools?On a more serious note, no, it is not inevitable. Just think, dinosaurs were around for a couple hundred million years and not a single one learned how to make fire. Also, remember, bonobos, chimps, gorillas and orangutans have been around as long as people, and they aren’t intelligent in the same way we are.",0 followers,Claire Jordan,1.6K,45.6K,295.7M,2021,https://www.quora.com/The-Dune-universe-is-set-in-the-year-10191-Why-has-technology-seem-so-analog-haven-t-humans-evolved-and-does-everyone-speak-modern-English
14,"Will life always evolve intelligence? If humans and primates disappeared, what other species on earth might evolve greater intelligence and eventually create technology?Evolution has no “direction” at each stage the change must make the organism more likely to leave descendantsBrains are expensive organs - human brains “eat” 20% of our calories - if they did not “pay for themselves” then we would have brains the size of a ChimpWith humans the likely path was“Death at a distance”Humans evolved as stone throwing apes - in a world before man being able to kill birds and small animals from a distaWill life always evolve intelligence? If humans and primates disappeared, what other species on earth might evolve greater intelligence and eventually create technology?Evolution has no “direction” at each stage the change must make the organism more likely to leave descendantsBrains are expensive organs - human brains “eat” 20% of our calories - if they did not “pay for themselves” then we would have brains the size of a ChimpWith humans the likely path was“Death at a distance”Humans evolved as stone throwing apes - in a world before man being able to kill birds and small animals from a distance and being able to chase predators off their prey yielded huge dividends in terms of foodA well thrown half brick sized rock!Recently I have read about another part of that developmentThrowing stones accurately is “difficult” decisions about angles speeds and release need to be made very very fastThe faster the throw the faster the decisionsHow does a brain make the decisions faster?? - it operates in parallel - so a faster throw requires more brains - AND returns more foodThis was probably the path where we grew sufficient brains to permit the rest of our activitiesThat is ONE path to intelligence - and now that we have taken that path we have made it much more difficult for another creature to follow birds and small animals are now more cautiousAre there OTHER paths to intelligence?????",6 followers,Mats Andersson,1.3K,20K,369.9M,2021,https://www.quora.com/The-Dune-universe-is-set-in-the-year-10191-Why-has-technology-seem-so-analog-haven-t-humans-evolved-and-does-everyone-speak-modern-English
15,"I don’t believe there’s enough data to say that intelligent life will “always” arise.In the case of life on Earth, it had existed for a good billion years at least before intelligence began to emerge, and now that it’s here a significant percentage of organisms don’t have brains at all, let alone intelligence.One suspects that conditions need to reach a certain “tipping point” where complexity becomes advantageous, and intelligence follows.If we found some alien planet that only consisted of simple life, that would be hugely interesting of course, but it wouldn’t get us much further to answeriI don’t believe there’s enough data to say that intelligent life will “always” arise.In the case of life on Earth, it had existed for a good billion years at least before intelligence began to emerge, and now that it’s here a significant percentage of organisms don’t have brains at all, let alone intelligence.One suspects that conditions need to reach a certain “tipping point” where complexity becomes advantageous, and intelligence follows.If we found some alien planet that only consisted of simple life, that would be hugely interesting of course, but it wouldn’t get us much further to answering this specific question. Maybe if we found lots of planets and were able to analyse the history of life on those planets in great depth and detail, we might get further. Perhaps Earth is unusual in that life today has a shared ancestry stretching back billions of years. Maybe, if there are many planets with life, most of them find that life begins and is wiped out, and eventually conditions are right for life to start but it is wiped out again.So far we have observed about four thousand planets but we just don’t know enough about most of them to determine whether life exists elsewhere at all, let alone whether it’s intelligent.Or, it may be the case that there’s plenty of intelligent life in the universe but we’re in a relatively quiet “pocket” and find it very difficult to get out.But with all that being said, I think the raccoons would take over.",5 followers,Dave Williams,891,878,682.4K,2021,https://www.quora.com/The-Dune-universe-is-set-in-the-year-10191-Why-has-technology-seem-so-analog-haven-t-humans-evolved-and-does-everyone-speak-modern-English
16,"If it does, it will most likely be a bird, because birds have much denser, more compact brain tissue than we do (which is how a crow with a brain the size of a small almond can be as bright as a chimp with a brain the size of an orange), and the fact that they lay eggs means they don’t have to balance the advantages of a big brain against the disadvantages of either having a very wide pelvis or a high risk of death in childbirth.But even for birds, big brains have an energy cost, so they won’t evolve super-human intelligence unless it conveys a strong selection advantage. So you have to thinkIf it does, it will most likely be a bird, because birds have much denser, more compact brain tissue than we do (which is how a crow with a brain the size of a small almond can be as bright as a chimp with a brain the size of an orange), and the fact that they lay eggs means they don’t have to balance the advantages of a big brain against the disadvantages of either having a very wide pelvis or a high risk of death in childbirth.But even for birds, big brains have an energy cost, so they won’t evolve super-human intelligence unless it conveys a strong selection advantage. So you have to think of a reason why being super-intelligence would improve their reproductive success.","220,613 followers",Franklin Veaux,702,47.3K,782.9M,2021,https://www.quora.com/The-Dune-universe-is-set-in-the-year-10191-Why-has-technology-seem-so-analog-haven-t-humans-evolved-and-does-everyone-speak-modern-English
17,"Will life always evolve intelligence?No. Intelligence is only one strategy for a successful species. And it is a strategy or lifestyle or ecological niche that comes with big disadvantages. Big brains have disadvantages such as caloric expenditure.The fact that it took so long for intelligence to evolve means it is hard to do so. Eyes evolved indipendently many times because eyesight has big advantages compared to its small costs.Nature does NOT have to evolve human level intelligence. Many many other organisms do perfectly fine without it.If humans and primates disappeared, what other speciesWill life always evolve intelligence?No. Intelligence is only one strategy for a successful species. And it is a strategy or lifestyle or ecological niche that comes with big disadvantages. Big brains have disadvantages such as caloric expenditure.The fact that it took so long for intelligence to evolve means it is hard to do so. Eyes evolved indipendently many times because eyesight has big advantages compared to its small costs.Nature does NOT have to evolve human level intelligence. Many many other organisms do perfectly fine without it.If humans and primates disappeared, what other species on earth might evolve greater intelligence and eventually create technology?Hard to say. It might not occur again. It might take many tens of millions of years if you started with something like rodents, much less if you start with bonobos. It might take hundreds of millions of years even if the only things that went extinct were the great apes which includes humans. We don’t know, there are too many variables and too many random actors",366 followers,Brett Alder,1.1K,0,0,2021,https://www.quora.com/The-Dune-universe-is-set-in-the-year-10191-Why-has-technology-seem-so-analog-haven-t-humans-evolved-and-does-everyone-speak-modern-English
18,"I’m sorry, but the word “evolutionist” always makes me laugh; I shouldn’t laugh at what is simply ignorance. We all started out ignorant.“Evolution” is not an “ism” to be believed or embraced. “Evolution” is the name we give to the fact that biological entities change over time. This is a fact, established beyond any doubt, reasonable or unreasonable. It is no more uncertain or controversial than gravity. You don’t call people who believe they will fall over when they trip “gravitationists”, do you?This being said, it is universally agreed that modern humans evolved from a species calledI’m sorry, but the word “evolutionist” always makes me laugh; I shouldn’t laugh at what is simply ignorance. We all started out ignorant.“Evolution” is not an “ism” to be believed or embraced. “Evolution” is the name we give to the fact that biological entities change over time. This is a fact, established beyond any doubt, reasonable or unreasonable. It is no more uncertain or controversial than gravity. You don’t call people who believe they will fall over when they trip “gravitationists”, do you?This being said, it is universally agreed that modern humans evolved from a species calledThe full picture is a bit more complex. In other parts of Eurasia, Homo Erectus evolved into different forms, known as Homo Neanderthalensis and Homo Denisova (in popular accounts, Neanderthals and Denisovans). Homo Sapiens encountered these forms, interbred with them, and we still carry their genes. But they were also descended from Homo Erectus, so it’s still the same ancestry.The latest primate ancestor that we have a good grasp of and don’t call human is the",3 followers,Samuel Bateman,1.1K,102,56.2K,2019,https://www.quora.com/The-Dune-universe-is-set-in-the-year-10191-Why-has-technology-seem-so-analog-haven-t-humans-evolved-and-does-everyone-speak-modern-English
19,I can attempt to draw a sketch of a few technological changes that occurred that affected fine-art painting during this period.I can attempt to draw a sketch of a few technological changes that occurred that affected fine-art painting during this period.Auguste Renoir’s paint box:,414 followers,Raj Sikarwar,30.4K,0,0,2017,https://www.quora.com/The-Dune-universe-is-set-in-the-year-10191-Why-has-technology-seem-so-analog-haven-t-humans-evolved-and-does-everyone-speak-modern-English
20,"I think it’s important to understand that art doesn’tSo whatever events or preoccupations, psychological or sociological biases that are happening in culture at any point in history, will be seen in the art of that time. Additionally, some few artists will be working a bit ahI think it’s important to understand that art doesn’tSo whatever events or preoccupations, psychological or sociological biases that are happening in culture at any point in history, will be seen in the art of that time. Additionally, some few artists will be working a bit ahead, presaging ideas, even material discoveries that will follow in the future. No one quite understandsTherefore the changes in art that occurred between 1700 and 1900 were absolutelyTechnically, in the 1800s, J.M.W. Turner distinguished between transparent and opaque watercolors, resulting in gouache paints in addition to watercolors. In 1841, artists ceased having to carry their paints in pig bladders and glass syringes because tubes with twist tops were invented. This made outdoor painting truly pleasant instead of an ordeal. Through the 1700s and the early 1900s, Van Dyke brown, Prussian blue, the chrome, cadmium and cobalt colors were all developed, plus wonderful titanium white with its covering ability that isThe cultural shifts reflected in art during this immense period would require more space than a single answer has room for. Two hundred years is a2. Neoclassicism in the mid-to-early 19th ct., when society, tiring of royal excess, entered the Enlightenment. Values were comity, simplicity, order - and war. The French and American Revolutions were both in this period. The art of the time had corresponding pared down images. Look at “The Death of Marat” by Jacques-Louis David, 17933. In the last part of the 18th and enduring until the early to mid-19th ct, anti-war sentiment, a strong affinity for nature and belief in the individual gained ground. In art, this resulted in Romanticism, which had much more emotionalism in subject and often less4. In the 19th ct., however, romanticism began to dwindle. Industrialization showed its downside. Poverty and slums grew and with them a growing concern for the working class and the “urban wasteland”. In art, this launched a return to realism and a strong academic thrust. Courbet’s 1849 work, “The Stonebreakers” is typical of the period.5. In the mid 19th century, photography was developed, and its use displaced the conventional roles of artists as illustrators and portraitists. A bit later, Paris, the center of the art worldThe last gasp of the 19th century was a society in turmoil - still in reaction to the as-yet-unsolved problems of the Industrial Revolution, confused but excited by new science and wondering about what the next century might bring. Many people yearned to go backwards, others pressed ahead. There were two simultaneous art movements reflecting these positions.6.Art Nouveau recalled the sinuous beauty of yesteryear with an unreality that everyone could yearn for and wish to caress - in its lovely furniture, and the forever youthful women it portrayed. Alphonse Mucha was a master. Here is a poster he did for chocolate from 1889.7.And on the other end of the artistic spectrum, the Post-Impressionists were moving forward, taking impressionism and applying heavier paint, different structures, pushing boundaries. Here is Paul Gauguin’s “Vision after the Sermon”- not anywhere as sweet as the Mucha, and with Toulouse-Lautrec, Cezanne and the others of this school, steadily laying the ground for the abstraction that would follow.Because in theThanks Marc, for the compliment of the A2A.",85 followers,Reinoud Schuijers,2K,83,364.6K,2017,https://www.quora.com/The-Dune-universe-is-set-in-the-year-10191-Why-has-technology-seem-so-analog-haven-t-humans-evolved-and-does-everyone-speak-modern-English
