,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"I would love to finish at least one of my inventions in 2020. I have many but the lack of funds is hindering me. Fortunately I finally take part in a discussion over a very good job (automotive engineering at largest local car manufacturer), which should pull me from red numbers in about 6 months time. Thanks to this:(single tooth involute spur gears, 100:1 transmission ratio)I would love to finish at least one of my inventions in 2020. I have many but the lack of funds is hindering me. Fortunately I finally take part in a discussion over a very good job (automotive engineering at largest local car manufacturer), which should pull me from red numbers in about 6 months time. Thanks to this:(single tooth involute spur gears, 100:1 transmission ratio)","246,860 followers",Dushka Zapata,1.5K,8.5K,232.5M,2020,https://www.quora.com/Is-the-Surface-Neo-the-next-revolutionary-technology-craze
11,"Without telling much , these pictures show how we have went through technological changes in this decadeDebut iPhone to iPhone 11 pro max, Samsung Galaxy note to note 10 plusFrom downloading movies through piracy to viewing high end quality movies at cheapest pricesFrom buliding networks to so hyped up and extremely threatening 5G networkFrom tickers to highly sophisticated smart watchesSome want these 3.5 mm headphone jacks and some don'tAnother transformation from B to CSmartphones are kinda everything!! No need to explainOur generation studies in WhatsApp universityWhat can one need more foWithout telling much , these pictures show how we have went through technological changes in this decadeDebut iPhone to iPhone 11 pro max, Samsung Galaxy note to note 10 plusFrom downloading movies through piracy to viewing high end quality movies at cheapest pricesFrom buliding networks to so hyped up and extremely threatening 5G networkFrom tickers to highly sophisticated smart watchesSome want these 3.5 mm headphone jacks and some don'tAnother transformation from B to CSmartphones are kinda everything!! No need to explainOur generation studies in WhatsApp universityWhat can one need more for data storage?PEACESOURCE: INSTAGRAM IMAGES","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2020,https://www.quora.com/What-is-the-most-revolutionary-technology-that-you-have-used-or-are-using
12,"Early plows simply dug a shallow trench, loosened the soil a bit, and allowed the farmer to plant seeds a bit below the surface to keep birds and mammals from eating seeds and early growth plants. Such a plow, mainly a stick with a blade at the bottom, could be operated by one person or by one person with a farm animal such as a mule or later, a farm horse. Such a device could prepare light soils for planting, but were virtually helpless on hard soil or marshy/grassy soils.In the 18th century, moldboards were added, which not only could dig a trench, but could also turn the soil so that a loweEarly plows simply dug a shallow trench, loosened the soil a bit, and allowed the farmer to plant seeds a bit below the surface to keep birds and mammals from eating seeds and early growth plants. Such a plow, mainly a stick with a blade at the bottom, could be operated by one person or by one person with a farm animal such as a mule or later, a farm horse. Such a device could prepare light soils for planting, but were virtually helpless on hard soil or marshy/grassy soils.In the 18th century, moldboards were added, which not only could dig a trench, but could also turn the soil so that a lower level of nutrient rich soil could be moved to the surface while old growth and/or last seasons crop could be pushed down a bit to mulch for future crops. But, this soil turning process required a lot more power. No longer could one person operate such a plow and it frequently required more than one farm pulling animal.Adding blades to the plow increased the drag though the ground requiring even more farm animals, such as four horses attached to one plow. The requirement for additional animals could literally eat one’s profits. But even worse, digging through certain soils such as those those containing clay orThus, the large plow needed two new elements.Power was provided by tractor inventors/manufactures. First the ungainly steam tractors followed shortly by reciprocal engine tractors (both gasoline and diesel). Such tractors, when properly geared, could provide immense puling power.John Deere is credited with inventing the non-stick, stainless steel plough that would mostly operate without clogging. Stubborn soils and heavy root growth would slide off of the blades. Blades had the additional benefit of remaining sharp for prolonged ploughing operations.Deere was not only a discoverer and inventor, he was also an astute business man and soon began an operation of plough-mass production which allowed customers to see the product they might want to purchase and immediately take delivery and begin use immediately rather than wait for a shop to custom build the product.Thus, the large plow concept had to wait primarily for adequate pulling power (the modern tractor) and stainless steel non-stick blades (along with other self cleaning features) and to less extent, for someone to begin mass production which lowered the price so that farmers could actually afford the equipment.That is my two cents worth. But, while I grew up around farms and farmers, I spent my adult life in other areas. I’d be happy to hear from real experts.",1 follower,Ákos Németh,4.2K,1.5K,3M,2019,https://www.quora.com/I-have-a-revolutionary-technology-idea-but-I-have-no-money-or-expertise-to-realize-it-What-can-I-do
13,"I don’t claim to be an expert on this subject, but I may know a bit about it. The plow/plough that you speak of was invented in the middle ages between 1100–1453. It was reworked to cut in deeper and thus needed to be heavier. Why did it take so long? Well i imagine that had to do with our knowledge of metal working and application of innovation.The Song Dynasty in China kept meticulous records on their Iron and steel making. They perfected their own plow and created one that could cut through reeds and wasteland. So I imagine their innovations helped shape Europe’s innovations and changes toI don’t claim to be an expert on this subject, but I may know a bit about it. The plow/plough that you speak of was invented in the middle ages between 1100–1453. It was reworked to cut in deeper and thus needed to be heavier. Why did it take so long? Well i imagine that had to do with our knowledge of metal working and application of innovation.The Song Dynasty in China kept meticulous records on their Iron and steel making. They perfected their own plow and created one that could cut through reeds and wasteland. So I imagine their innovations helped shape Europe’s innovations and changes to the design to fit the environment.In the end I think the sharing of ideas and designs and metal formulas led to the innovation. Why it took so long? Well, because it was probably easier to use the hand held plow than it was to design and forge a new better one.I have no idea if I am right about this. Cheers.","6,479 followers",Michael Soareverix,28.3K,373,6.6M,2019,https://www.quora.com/I-have-a-revolutionary-technology-idea-but-I-have-no-money-or-expertise-to-realize-it-What-can-I-do
14,"Diamond jewelryBefore the girls hang my hide to dry, I’ll explain.We like shiny stones. We use shiny stones to decorate our beloved (or like to be beloved). But these stones are not too rare, neither too exemplary to pay the exorbitant prices we pay for them.Their value comes only from clever advertising. Without the cult of giving diamonds to our women, their prices would be much-much lower.We can make them artificially. We can use them in drills and saws. We even use them to create protective coating. But they are not good to anything other.The overpriced natural versions are not good for anDiamond jewelryBefore the girls hang my hide to dry, I’ll explain.We like shiny stones. We use shiny stones to decorate our beloved (or like to be beloved). But these stones are not too rare, neither too exemplary to pay the exorbitant prices we pay for them.Their value comes only from clever advertising. Without the cult of giving diamonds to our women, their prices would be much-much lower.We can make them artificially. We can use them in drills and saws. We even use them to create protective coating. But they are not good to anything other.The overpriced natural versions are not good for anything except showing off, but without professional examination, no man can tell this:or thisIs diamond. One of the four picture is made from glass.IF you do not take them to specialist, nobody will know you got glass or diamond.Why are they so overpriced? Ask De Beers.EDIT: Whoa! I did not think this much people will like my answer. Thank you!","5,716 followers",Alessandro Alin,6.4K,688,26.2M,2018,https://www.quora.com/Is-the-Surface-Neo-the-next-revolutionary-technology-craze
15,"Once upon a time…Somebody figured out how to make a material that is 200 times stronger than the strongest steel, transmits heat into electricity, and is extremely lightweight. Its discovery resulted in the Nobel Prize for Physics being given “for groundbreaking experiments regarding the two-dimensional material graphene.”Graphene is classified as two-dimensional: it is one atom thick (not pure two-dimensional but as close as we can come) and this form creates several fascinating properties.So why hasn’t this material exploded? It’s so useful, it could make phones last a week, charge in secondOnce upon a time…Somebody figured out how to make a material that is 200 times stronger than the strongest steel, transmits heat into electricity, and is extremely lightweight. Its discovery resulted in the Nobel Prize for Physics being given “for groundbreaking experiments regarding the two-dimensional material graphene.”Graphene is classified as two-dimensional: it is one atom thick (not pure two-dimensional but as close as we can come) and this form creates several fascinating properties.So why hasn’t this material exploded? It’s so useful, it could make phones last a week, charge in seconds, and could provide unbelievable body armor.Well, unfortunately, producing it large scale is super hard. Peeling down graphite on a nanoscale toEventually, someone is going to discover how to create graphene quickly… and when they do, I’d recommend investing. It isn’t every day that a trillion dollar market is created.","105,672 followers",Dave Consiglio,8.9K,6.8K,91.6M,2017,https://www.quora.com/Is-the-Surface-Neo-the-next-revolutionary-technology-craze
16,"Early automobiles were slow and unreliable, and the noise they made tended to scare horses. When someone was broken down at the side of the road, passers-by used to make fun of them by shouting, “Get a horse!” It was also hard to find parts and fuel for them. For one year, England required anyone driving a car to be preceded on foot (!) by a man waving a red flag to warn other users of the road.They were literally “horseless carriages,” open-topped vehicles with wagon wheels and steered with a tiller. It took a while for them to catch on.","2,115 followers",Pavithran Subbiah,698,110,3.6M,2022,https://www.quora.com/Is-the-Surface-Neo-the-next-revolutionary-technology-craze
17,"Wilson Greatbatch was trying to hear and record the sound of the human heart. But he failed spectacularly.In an attempt to record the heart's electrical impulses, he used a resistor that wasn't the right size. Instead of recording, his machine started producing its own electrical pulse. Greatbatch did not listen to the heart, but spoke to it. He had invented the pacemaker. His mistake of himself would save millions of lives over the next 60 years and he continues to do so.The Greatbatch company still makes batteries for 90% of all pacemakers.In the 1950s, he worked on Cornell University's expeWilson Greatbatch was trying to hear and record the sound of the human heart. But he failed spectacularly.In an attempt to record the heart's electrical impulses, he used a resistor that wasn't the right size. Instead of recording, his machine started producing its own electrical pulse. Greatbatch did not listen to the heart, but spoke to it. He had invented the pacemaker. His mistake of himself would save millions of lives over the next 60 years and he continues to do so.The Greatbatch company still makes batteries for 90% of all pacemakers.In the 1950s, he worked on Cornell University's experimental farm where he built heart monitors for veterinary research. One day, by a lucky mistake, he inserted a resistor of lower impedance into the circuit which immediately began to cyclically emit an electrical pulse.Greatbatch realized that he had designed the main circuit of a pacemaker. Soon he resigned from Cornell University, entrusted his dear wife with the savings and the survival of the family (they had three children) and devoted himself to the construction of a fully implantable pacemaker in the home garage, equipped in the manner of an electronics laboratory.Surgeons William Chardack and Andrew Gage understood the exceptional importance of the new technology and created a fruitful and lightning-fast collaboration with our engineer. In 1958 they made the first experimental implant in a dog and in 1959 they remedied the lack of a sufficiently reliable epicardial catheter by adopting the Hunter-Roth Medtronic one. The latter had already been used successfully for the first human implant of the Medtronic 5800 definitive external pacemaker.In 1960 Chardack successfully implanted the pacemaker built by our brilliant engineer, in a 77-year-old man with total atrioventricular block, via thoracotomy. Subsequently, the surgeon modified the Hunter-Roth catheter by creating the spiral winding of the conductor. Implanted in early 1961, it was the first truly reliable pacemaker catheter.",UNKNOWN,Sean Kernan,10.1K,5.6K,727M,2020,https://www.quora.com/What-is-the-most-revolutionary-technology-that-you-have-used-or-are-using
18,"The invention of soup.At some point, human beings invented something that so profoundly altered the trajectory of our species that it is hard to overestimate its impact on us.Before soup, calories galore were almost entirely inaccessible to us. Roots too tough to digest, bones, really gristly meat - we used to have to leave that stuff to the vultures or squirrels.Then, we invented soup. Suddenly, yams, bones, and the tail of a wildebeest are…Yes, yes they are.Now, you might think cooking food was more important. And perhaps it was. But cooking the foodThe invention of soup.At some point, human beings invented something that so profoundly altered the trajectory of our species that it is hard to overestimate its impact on us.Before soup, calories galore were almost entirely inaccessible to us. Roots too tough to digest, bones, really gristly meat - we used to have to leave that stuff to the vultures or squirrels.Then, we invented soup. Suddenly, yams, bones, and the tail of a wildebeest are…Yes, yes they are.Now, you might think cooking food was more important. And perhaps it was. But cooking the foodIt’s also warm (nice on cold nights), communal (nice for the development of language and culture), it preserves really well (you’ve probably heated it enough to kill off bacteria), and it encourages you to make containers to carry it (which sparks innovation).To this day, soup features prominently in cultures all over the world, as do ingredients in the soup that you wouldn’t think people could eat. Only something universally useful is universally found - and you find soup everywhere you go.Soup - it’s the stuff of civilization.",269 followers,Karthik Reddy L,16K,0,0,2019,https://www.quora.com/What-are-some-of-the-most-revolutionary-technology-in-the-decade-of-2010-2020-that-completely-change-the-whole-world
19,Here are some !Thanks for Scrolling!Here are some !Thanks for Scrolling!,"3,411 followers",Louis Vaught,4.8K,1.2K,13.5M,2018,https://www.quora.com/What-are-some-of-the-most-revolutionary-technology-in-the-decade-of-2010-2020-that-completely-change-the-whole-world
20,"Many thousands of years ago, a bearded man came rushing into a narrow cave.He shook the snow off of the animal skins that covered him.Outside, the wind howled, pressing burningly cold air past the cave in a steady blast, snow moving horizontally in the wind.He crawled inwards, an armful of sticks and shrub at his side.Huddled into a corner, his family clung to each other, all of them shivering, hard, their bodies were near the physical limit of cold tolerance, severe hypothermia was only minutes away for his youngest child.Scrambling, he pressed the shrub down into a pile.He placed a chosen stMany thousands of years ago, a bearded man came rushing into a narrow cave.He shook the snow off of the animal skins that covered him.Outside, the wind howled, pressing burningly cold air past the cave in a steady blast, snow moving horizontally in the wind.He crawled inwards, an armful of sticks and shrub at his side.Huddled into a corner, his family clung to each other, all of them shivering, hard, their bodies were near the physical limit of cold tolerance, severe hypothermia was only minutes away for his youngest child.Scrambling, he pressed the shrub down into a pile.He placed a chosen stick into another set of sticks positioned over each other, wedging it in, holding the sticks down, he inserted a thin cylindrical branch between them, placed his palms on each side, and began pressing them in opposite directions in quick bursts.He’d been able to achieve a fire once before, months ago. But it was the only time he’d achieved it intentionally.He began spinning.His family watched, desperately waiting for the heat.Slowly, slowly but surely, smoke started to emerge.A tiny red dot began to form.Seeing it, he spun the stick harder, his arms burning from the effort.The dot got brighter and brighter.And just as the tiny glowing dot is about to convert to a small flame, a gust of wind from the blizzard shifts the air in the cave, blowing it out.He glanced upwards, his youngest daughter’s eyes were closed, lips blue.He began working at it again.His arms burned, he spun as fast as he could.A red dot formed.His family watching, hoping.Brighter, brighter, brighter.And finallyA small fire is born.He slowly places small shrubs around it.He shields the fire with his body, keeping the pulses of air from touching it.Finally, when he gathers the family around the fire, they huddle closely, soaking in the life-saving heat, saved from death only because he’d succeeded in creating this fire.My answer is not that fire is the most underappreciated invention.My answer is that the tool of man, the fulcrum of our evolution, the reason you sit where you sit today......Is right there in your pocket: Lighters.","9,587 followers",Max Searle,2.1K,82,6.7M,2019,https://www.quora.com/What-are-some-of-the-most-revolutionary-technology-in-the-decade-of-2010-2020-that-completely-change-the-whole-world
21,"Today while I was scrolling through my google news I came across this,Turning water cans into urinalsIn India where the number of mobiles are higher than toilets, I found this as an amazing thing which was made by a group of school students who were 13 years old.We all know that in our country in some remote schools there aren't any toilets and students are encouraged to go out.They made this within a budget of ₹Here are the proud inventors.__/\__ Take a bow.Source:Today while I was scrolling through my google news I came across this,Turning water cans into urinalsIn India where the number of mobiles are higher than toilets, I found this as an amazing thing which was made by a group of school students who were 13 years old.We all know that in our country in some remote schools there aren't any toilets and students are encouraged to go out.They made this within a budget of ₹Here are the proud inventors.__/\__ Take a bow.Source:",70 followers,Griffin Cooley,579,334,572.7K,2017,https://www.quora.com/What-are-some-of-the-most-revolutionary-technology-in-the-decade-of-2010-2020-that-completely-change-the-whole-world
22,"Hand dryers. They’re a terrible solution to a problem that doesn’t exist.I’d bet that anyone who’s used a hand dryer (even the nicer ones) knows that they don’t work very well. Paper towels are faster to use and they do a better job drying your hands.But, did you know that hand dryers are less hygenic than paper towels?The real argument that dryer companies make, though, is that paper towel wastHand dryers. They’re a terrible solution to a problem that doesn’t exist.I’d bet that anyone who’s used a hand dryer (even the nicer ones) knows that they don’t work very well. Paper towels are faster to use and they do a better job drying your hands.But, did you know that hand dryers are less hygenic than paper towels?The real argument that dryer companies make, though, is that paper towel waste is bad for the environment. That's only a little true; lSome people worry about the trees we have to cut down, but paper towels are usually made from recycled wood pulp, and they don’t need the really nasty binders or bleaches. The related problem of paper waste can be solved if we just put a bit of effort in; paper towels are easily biodegradable and can be composted. By fitting paper towels into the middle of a recycling stream, we don't need to cut down any trees, and no trash has to go to a landfill.Long story short, paper towels are a clean, hygienic, and sustainable bathroom solution, and hand dryers are a completely unnecessary replacement that’s actively worse.I’m tired of having soggy hands for no good reason.2020 edit:","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2020,https://www.quora.com/What-are-some-of-the-most-revolutionary-technology-in-the-decade-of-2010-2020-that-completely-change-the-whole-world
