,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Seeing as how the “modern” human race is at least 200,000 years old, and we’ve only had technology for roughly the last 100 of those years, I suspect we could survive without technology indefinitely.That said, if all technology disappeared today, a lot ofSeeing as how the “modern” human race is at least 200,000 years old, and we’ve only had technology for roughly the last 100 of those years, I suspect we could survive without technology indefinitely.That said, if all technology disappeared today, a lot ofIt wouldn’t be pretty. But humanity itself would live on.","284,845 followers",James Altucher,991,878,91.7M,2018,https://www.quora.com/Who-are-the-top-names-in-the-philosophy-of-technology
11,"Not only is immortality theoretically possible, there are already immortal beings on this earth right now.Or perhaps more accurately, under the earth. TheIt starts life when a group of larvae calledIf the jellyfish is attacked, or feels death is at the door, it reverts to itsNot only is immortality theoretically possible, there are already immortal beings on this earth right now.Or perhaps more accurately, under the earth. TheIt starts life when a group of larvae calledIf the jellyfish is attacked, or feels death is at the door, it reverts to itsHowever it would be a mistake to confuseAlthough not the conventional image of immortality, it's still pretty interesting, eh?",1 follower,Kirk Scott,4.2K,13.4K,68M,2017,https://www.quora.com/Who-are-the-top-names-in-the-philosophy-of-technology
12,"So, some magical spell beyond our imagining makes humanity immortal in 2022.Technology would still continue to advance because there are vast numbers of reasons to continue increasing our knowledge about how existence works (science) and applying that knowledge (technology). For example, learning the technologies to allow us to travel to other stars and other galaxies. Another example is learning the technologies to allow us to ecoform other planets into vibrantly living ecologies of life. Another would be to learn the technologies to allow humanSo, some magical spell beyond our imagining makes humanity immortal in 2022.Technology would still continue to advance because there are vast numbers of reasons to continue increasing our knowledge about how existence works (science) and applying that knowledge (technology). For example, learning the technologies to allow us to travel to other stars and other galaxies. Another example is learning the technologies to allow us to ecoform other planets into vibrantly living ecologies of life. Another would be to learn the technologies to allow humans to become beings of pure mind which can wear custom designed bodies like we wear clothing today.",366 followers,Brett Alder,1.1K,0,0,2006,https://www.quora.com/Who-are-the-top-names-in-the-philosophy-of-technology
13,"Ray Kurzweil predicts we’ll reachBTW, lots of people worry that runaway longevity will spell still more overcrowding; butRay Kurzweil predicts we’ll reachBTW, lots of people worry that runaway longevity will spell still more overcrowding; but","74,716 followers",Tiny Nair,1.6K,689,28M,2019,https://www.quora.com/Who-are-the-top-names-in-the-philosophy-of-technology
14,"As yet, there’s no magic pill, or treatment that will extend our lives indefinitely, or cure for the inevitability of death, however that’s not to say that it won’t come sometime in the next few decades. Our knowledge of what makes us live and die is expanding, though we unfortunately don’t yet have a panacea to solve this problem.As a professional biohacker, learning about and teaching longevity is something I delve into almost on a daily basis, so I have some idea where this technology may go. However, these are by no means in place as yet, but here are a few promising technologies that willAs yet, there’s no magic pill, or treatment that will extend our lives indefinitely, or cure for the inevitability of death, however that’s not to say that it won’t come sometime in the next few decades. Our knowledge of what makes us live and die is expanding, though we unfortunately don’t yet have a panacea to solve this problem.As a professional biohacker, learning about and teaching longevity is something I delve into almost on a daily basis, so I have some idea where this technology may go. However, these are by no means in place as yet, but here are a few promising technologies that will probably pave the way in any case.Stem cell technology will likely allow us to live longer than we ever thought possible, as we figure out how to constantly repair or regenerate our bodies in the way they would naturally, if our supply of healthy stem cells never ran out. On top of this, healthy new stem cells will allow us to 3d print our own replacement organs in the very near future.Certain proteins may also allow us to considerably extend our lives, beyond what’s mortally possible right now. There’s expanding research into this topic right now, with certain products already on the market — though not a ton of research into how long they’ll allow us to live.Nanotechnology is also a promising field, that may help us eliminate degenerative diseases and allow us to live considerably longer. Whether we discover a way to let these future miracle workers extend our lives indefinitely is a long way off (if at all possible), though I’m looking forward to seeing where the research goes.",269 followers,Karthik Reddy L,16K,0,0,2019,https://www.quora.com/Who-are-the-top-names-in-the-philosophy-of-technology
15,"A colleague and I developed a lot of friction ever since we met.She hated me for no obvious reasons. She was a manager. I was an Instructor. There was no competition. I never hated her, but I was deeply confused about why she hated me.She messed with me in every way possible. I began disliking her. She did mistakes, and I was quick to find those. Whenever I made mistakes, she meticulously escalated the issues. The friction got worse with passing days.Whenever I had to work in the same office, I tried as much as possible to avoid looking at her face. I would directly walk to my room, do my workA colleague and I developed a lot of friction ever since we met.She hated me for no obvious reasons. She was a manager. I was an Instructor. There was no competition. I never hated her, but I was deeply confused about why she hated me.She messed with me in every way possible. I began disliking her. She did mistakes, and I was quick to find those. Whenever I made mistakes, she meticulously escalated the issues. The friction got worse with passing days.Whenever I had to work in the same office, I tried as much as possible to avoid looking at her face. I would directly walk to my room, do my work, and leave without much communication.She always carried an angry, disgruntled, unsettled face whenever she spoke to me. I rarely saw her smiling at me. If she had to pass me test papers or feedback forms, she would send those through someone else.I did the same. I reciprocated. At times, she sabotaged my reputation in mean ways. I spoke about her to people who disliked her.One of the things that made me sad on a regular basis was her presence. Existence. Her name.One time, as I was walking into her office, I saw her sitting on her chair, playing with her hair, and smiling at the laptop.I paused for a second, re-checked what I had just seen, and immediately hurried to my room.A few minutes later, when I had to use the washroom, I walked past her room, and in my peripheral view, I could see her still smiling, a little broadly now.It looked very odd to me. How is SHE smiling? She was rocking her cushioned chair back and forth mildly. She apparently looked pleased and at peace.When I walked back from the washroom, she called me: “Ben”It was super abnormal as we were in such bitter bonds. Her calling my name was definitely not regular.I paused, raised my eyebrows, and in an absolutely indifferent cadence, replied: “Yes?”“Please come in. Sit here for a moment,” she said, still smiling. It certainly looked a bit creepy. I walked in hesitantly and sat on a chair nearby. “Yeah, tell me. What’s up?” I asked.She stopped rocking her chair, craned her neck toward me, pulling the chair along, rested her face on her palms, and whispered emphatically:“BEN BEN BEN!!! I am pregnant. I got my result this morning. I have not told my husband the good news yet. I am gonna surprise him tonight. I am SO thrilled.”She kept blabbering for sometime with a wide smile. “I am carrying a life, BEN.”“I am a mother, BEN.” “My child is here, BEN,” she said rubbing her tummy. Her eyes were sparkling with happiness. There was LIFE in those eyes.She looked as if she had just completed a deeply personal task. Work done. Pleased. Mission accomplished.She looked like a child that had incarnated a 20-something. An absolute bliss.Within those five minutes, I observed the year-long hatred, grudge, and senseless ego flying out of the window, never to be seen again.We all have that dark area in our life which no one has access to. Secret. That grudge. That ill-minded word. That day. That month. That act. That call.But, wait for the light. That SMS. That wink. That flirt. That snuggle. Everything will change.Hatred is not here to stay. It will go. Just be hopeful.There is always hope lurking around, in the form of a happy news. Blurt it out. Don’t hesitate. Don’t box it within walls of ego.What are the things that make us human?The hopeful incertitude. Massive hatred that melts down with a tiny speck of happiness.This happy confusion. Happy whimsicality. This is what makes us Human.",62 followers,Tom Stemr,1.6K,77,954.1K,2018,https://www.quora.com/Who-are-the-top-female-coders-at-Indian-Institute-of-Information-Technology-Allahabad-IIITA
16,"First…Stop it.Artificial intelligence is not ""intelligence"". And it's not ""artificial consciousness"".Everyone is afraid that AI will suddenly wake up, get upset, and take over the world.Or that AI will wake up and take all of our jobs. This will happen. But without the ""wake up"" part.Below I describe what real AI is.If we want to understand the “existential threat” we first need to know what AI is.Then, if you are at a cocktail party and someone says, ""but what if robots are intelligent?"" you can argue with facts, mixed with a little bit of alcohol.---------A) STATISTICSStatistics is at the heFirst…Stop it.Artificial intelligence is not ""intelligence"". And it's not ""artificial consciousness"".Everyone is afraid that AI will suddenly wake up, get upset, and take over the world.Or that AI will wake up and take all of our jobs. This will happen. But without the ""wake up"" part.Below I describe what real AI is.If we want to understand the “existential threat” we first need to know what AI is.Then, if you are at a cocktail party and someone says, ""but what if robots are intelligent?"" you can argue with facts, mixed with a little bit of alcohol.---------A) STATISTICSStatistics is at the heart of most AI programs.Just like statistics is at the heart of a lot of human decision making.For instance, if you see clouds in the sky, your brain thinks: ""Hmmm, the last 100 times I saw clouds this dark, it usually meant it was about to rain"".When you think like that, you are using statistics to make the decision: ""I should _probably_ go inside now.""I'll give an AI example: Siri or Alexa. How does Alexa understand the words you just said?In 1989 I was visiting Carnegie Mellon to decide if I would go to graduate school there.One of the graduate students, Kai-Fu-Lee (now one of the most famous investors in the world and I would check out his excellent recent TED talk on AI) showed me what he was working on:It was speech recognition for the 60 or so commands that might happen on a Navy battleship (ten guesses as to who was funding his project).When you say the word ""Fire!"" a sound wave is created. When you say the word ""hello"" a sound wave that looks different is created.If 100 people say ""Fire"" and 100 people say ""hello"", all of those sounds waves are stored in a database.Now, if a brand new person says ""Hello"" the computer program needs to determine if that person said ""Hello"" or ""fire"".There might be 10 different attributes of every sound wave. It breaks the new person's sound wave into those 10 attributes.Then it compares that ""vector"" of 10 attributes with all of the vectors in its database for ""Hello"" and ""Fire!""It uses a statistical technique called ""Hidden Markov Analysis"" to determine if the sound wave is more like the ""hello""s in the database or more like the ""Fire!"" in the database.Then it says to itself, ""This guy said ""Hello"". ""It then has a line of code that says, ""If someone says ""Hello"" Then say ""Hello"" back"".Additionally, it adds your ""Hello"" to its database.Your ""Hello"" might be slightly different than the other 100 ""Hello""s so it just learned a new way to say ""Hello"". That gives it greater ability in the future to recognize the word ""hello"".In other words, it ""learned"".So it used Statistics to hear you, code to respond to you, and database technology to learn. There's no real intelligence there but it feels like it's intelligence.Multiply that by 30 years and millions of patterns and computers a million times faster and you have Alexa and Siri in today's kitchens.Ask ""Siri"" what gender it is.-----B) EVALUATION FUNCTIONI just mentioned about language recognition. But how does a self-driving car work?Every second it has to make a decision. Does it move forward? Does it brake? Does it swerve to avoid an accident? Does it turn left?How does it get from point A to point B?1) Google Maps. - Using GPS it knows where it is. And it puts itself on Google Maps.2) List all of the possible routes. This is a ""hard"" problem in the mathematical sense (there's no way for it to guess the fastest route. It has to list each route and then sort by the shortest. )But now computers are so fast what would normally be a slow decision (drive me from this corner in Piscataway, New Jersey to the capital building of Sacramento, California) now just takes seconds.3) Waze. Use Waze to eliminate the routes with too much traffic.4) Start driving.5) Statistics: Every microsecond it uses statistics to see if there is blank space or an object that must be avoided or a traffic sign that must be followed.6) Decide what to do according to the code. For each traffic sign, it has code that tells it what to do (if a sign says ""Stop"" it Stops for a second, uses Statistics to see if any traffic is happening on its sides (with radar and cameras to provide the images). )If there is a person standing in front of it, it might just stop.If there's traffic it didn't expect, it might trigger the program to re-route.If it's blank space it will just keep going.If there's a baby crossing the street and it has to swerve to avoid hitting it, but if swerving will cause the car to hit a truck, killing the passenger in the car, then the ""AI"" of the car is dependent on the ethical decisions of the programmer of the car.In other words, in every situation, it determines it's options, then uses an ""evaluation function"" programmed by a coder, to determine which option has the most successful outcome (move the trip forward, don't kill anyone).Eventually the evaluation function will NOT be programmed by a human coder.Instead, through thousands of experiences of other self-driving cars, the experiences plus the outcomes will all be put into a central database.When a new experience is encountered, the code will look up that experience in the database and the database will spit back the best possible outcome.The code will learn statistically what the best outcomes are of each possibly decision and change the code accordingly and send updates to all self-driving cars.-----C) TREESThe hardest game in the world is a board game called GO. With chess, if a computer can evaluate a billion possibilities a second, it can be a world champion level player.But a Go game can involve trillions of possibilities. How did Google make a program, Deep Go, to beat the world's best Go player. This was thought to be impossible.And yet Google did it.For any game, a computer program first builds a tree of possibilities. Much like a human would.A human thinks: ""If I make this move in checkers, my opponent might respond with A, B, or C and then I can do D, E, or F and then my opponent can do G, H, I if I do D or it can do J, K, L if I do E and I'm never going to do F.A computer doesn't select as well as a human so it builds the FULL tree. Meaning, what are ALL of the possible moves it can do, what are ALL of the possible responses of my opponent, etc.And then it uses a programmed evaluation function to look at the leaves of the tree it built.Whichever move results in the best leaf of the tree (as determined by the evaluation function) that is the move it makes.That's how computer chess worked for decades. I'll get to the secret sauce in a second for how computers conquered chess.And then after that I'll describe how computers miraculously conquered Go.It's only a miracle until science can explain it. It's only ""intelligence"" until it can be coded by a programmer.D) HARDWAREEverybody thought for decades (including many Nobel Prize winners) that the best computer chess programs would be developed when scientists encoded the knowledge of the best chess players in the world into the evaluation function.How does the world champion value a position instead of a weak player?This turned out to be wrong.The MORE code in the evaluation function (i.e. the ""smarter"" the evaluation function was from a human perspective) the SLOWER the program.Which meant a smaller tree would be built, which meant less possibilities would be analyzed.What really allowed the programmers at IBM to build ""Deep Blue"" which beat Garry Kasparov in 1997 were two things.Both related to hardware.a. Computers got faster.And finally, they made the evaluation function STUPID in order to use less code so the hardware could value more positions.Then, before anyone caught on to their ""artificial intelligence"" they retired Deep Blue right after it beat the World Champion of chess.As hardware gets faster, artificial intelligence gets ""smarter"".[as an aside, I once gave a date a chip that was the initial chip for “Chip Test” - the “ancestor” of what became the best chess computer, Deep Blue. She was weirded out.]----INTERLUDEWhat I just described is all the basics. You can stop now.The rest of artificial intelligence is simply combining the basics to make more advanced techniques.-----E) STATISTICS + TREERemember the TREE from computer gaming. And STATISTICS from speech recognition.Now let's go to the impossible game of Go. Google developed the program ""AlphaGo"" to win at Go when everyone else thought it would take another 20 to 50 years.First, remember Kai-Fu Lee who worked on speech recognition. And later developed Apple's first attempts at speech recognition in the 90s?At one point in his grad student days, he was getting tired of navy battleship commands (as one does) and decided to focus on building a program to play Othello.He ended up building the world champion of Othello.He took a lot of games, let's say a million, and put them in a database. And each position from each game, he would label, ""winning"" (if it was a position on the winning side) or ""losing"" in a massive database.He would identify several attributes of each position (how many white pieces, versus black pieces, how many corners were controlled, how many pieces were on the sides, etc).Now, if the computer was playing a brand new game, it would determine all the attributes of that position, then use Hidden Markov Analysis (remember: speech recognition) to match that position to the database.If the position pattern-matched a ""winning position"" then it would make the move that would lead to that winning position. If it matched a ""losing position"" it would not make that move.That program became the world champion of Othello.AlphaGo took it one step further.It put in the positions of millions of Go positions and did the same sort of breakdown.It used faster hardware to speed up the process.Then, once it became pretty good at GO, it played BILLIONS of games against ITSELF to put many BILLIONS of new positions into the database. In other words, it ""learned"".Now it was ready to play Go. It crushed the world champion------That's basically it. That's all of artificial intelligence.Let's say a bank wanted to fire all of the employees in charge of lending. And replace them by artificial intelligence.How would the bank lend money?Well, there's 100s of millions of loans already out there. And for each person who has ever borrowed money I know:- their ageI can put all these vectors in a database and divide them into people ""most likely to pay back the loan"" and people ""most likely to default"".Then, just like speech recognition or the Othello program above, I can use statistics to determine who I should loan money to.And if I say ""no"", I don't have to explain. On to the next one!---Let's say I want to fight terrorists.I already have examples of many terrorists who trained in the US and then went on to perform or attempt acts of terror.I know everything about their bank accounts. How often they transferred money. How often they traveled. How often they took out cash versus using a debit card.And so on.I can build a vector of attributes of what a terrorist bank account looks like. Then I can match new people against that database of vectors of terrorists.Believe me, every time you do a bank transfer, some AI program is out there trying to determine if you are a terrorist.----This is all that AI is.It is nothing more. It's not ""intelligent"" from a human sense. It's not conscious, nor will it ever be.Here's how AI has improved in the past forty years (and how it will improve the next 40):- statistics has gotten betterWhat is changing the fastest is data. The land grab of modern society is not land, or gold, or oil.It's data.I have been invested in many companies that collect and sell data. I was an early investor (and on the board of)Believe me when I say, data-driven companies know how many strawberries you ate last summer.And right now that data is used mostly to target you for ads about sneakers. Or politics.But this is AI 1.0. Soon that data will be used to target your every movement, your every want, your every need.Amazon Prime won't be about delivering you what you want tomorrow. Amazon Prime Plus will be about delivering you what you want yesterday.Police 2.0 will be like the movie ""Minority Report"".Even art and music will be driven by AI that studies the neurochemical responses to music you like to music you don't like. And then compose accordingly.Where will humans still be unique?I don't know. Ask the humans with AI implants that enhance their brains so when they look at you they know exactly what answers will make you happy.BUT… will AI replace jobs?The answer (at least in the next decade or so…) is NO.Look at recent examples:A) Many people were worried ATM machines would replace bank tellers.Instead, the banks made so much in profits they opened up more branches than ever, creating new jobs.B) Will autonomous delivery services cost jobs.Right now there are millions of truck drivers involved in delivering goods. With autonomous delivery, less people will go shopping, more people will be required to shop in the aisles, finding products for people.Obviously this is not a high-end job. But this replaces the fact that less cashiers and drivers will be needed.Meanwhile, there will be more high-end jobs. More maintenance engineers for the cars, customer service, marketing, etc.C) Ecommerce. Branding will become less important (branding is VERY important when everyone is shopping at the big box store but advertising will have to become more clever and digital) so the millions in profits that are generated from AI will filter down to more people starting e-commerce ventures and the ancillary businesses associated with that.)Final conclusion:This is probably a net NEGATIVE for society as the higher classes will be able to afford “super AI” capabilities, making them demi-gods to lower-classes.Instead, massive profits will be generated, which will be soaked into the economy through a rising stock market, increase in opportunities, etc.","24,006 followers",Shanks Wang,5.7K,183,13.3M,2018,https://www.quora.com/What-are-the-top-five-technological-hurdles-humanity-must-overcome-to-allow-the-the-first-human-to-live-forever
17,I'd expect this to be the hit list in week one: (these mean something different depending on the PM's scope)I'd expect this to be the hit list in week one: (these mean something different depending on the PM's scope),"13,182 followers",Ian McAllister,5.7K,141,3.7M,2017,https://www.quora.com/Who-are-the-top-names-in-the-philosophy-of-technology
18,"The product manager position may have different job descriptions depending on the company. Even between two e-commerce companies, we’re not even talking about some other fields of activity.Still, typically a product manager is a person who connects product development, business development, and clients or/and users.For any company, the core motivation behind all that PM does is customers. The field of activity doesn’t matter that much, though, you may need a different knowledge base for e-commerce and software selling companies. The position is needed to ensure that customers are provided withThe product manager position may have different job descriptions depending on the company. Even between two e-commerce companies, we’re not even talking about some other fields of activity.Still, typically a product manager is a person who connects product development, business development, and clients or/and users.For any company, the core motivation behind all that PM does is customers. The field of activity doesn’t matter that much, though, you may need a different knowledge base for e-commerce and software selling companies. The position is needed to ensure that customers are provided with great service and experience, not just a ‘bare’ product.In any company, PM is accountable for:Some ‘unspoken’ PM rules are:So, once again, there is not so much difference - PMs are ‘mini-CEOs’ in any company of any type.",26 followers,Balaji Viswanathan,880,5.6K,427M,2020,https://www.quora.com/Who-are-the-top-names-in-the-philosophy-of-technology
19,"The top 10% of product managers excel at a few of these things. The top 1% excel at most or all of them:The top 10% of product managers excel at a few of these things. The top 1% excel at most or all of them:I'm not sure I've ever met a 1% PM, certainly not one that I identified as such prior to hiring. Instead of trying to hire one, you're better off trying to hire a 10% PM who strives to develop and improve along these dimensions.","3,789 followers",Peter Deng,1.2K,102,1M,2012,https://www.quora.com/Who-are-the-top-names-in-the-philosophy-of-technology
