,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Are you kidding me!? Playing Ultima 2 on that thing was Awesome! Though Ultima was the first really earth shattering RPG on the platform. We used to go over to Kelly Freeman's house and take turns playing the same character for an hour apiece. the other 3, that’s right we would each play 1 hour out of 4, would sit around watching.By the time I hit Ultima 3, dad had bought me the IIC. I came home one day and it was sitting in the dining room. There was no question which of us 4 kids it was for as I was the only one who could even type. Dad did have an agenda as he wanted to both give me a compuAre you kidding me!? Playing Ultima 2 on that thing was Awesome! Though Ultima was the first really earth shattering RPG on the platform. We used to go over to Kelly Freeman's house and take turns playing the same character for an hour apiece. the other 3, that’s right we would each play 1 hour out of 4, would sit around watching.By the time I hit Ultima 3, dad had bought me the IIC. I came home one day and it was sitting in the dining room. There was no question which of us 4 kids it was for as I was the only one who could even type. Dad did have an agenda as he wanted to both give me a computer education as well as get me to do just a metric TON of data entry for him. First paying job I ever had, but I still use those skills to this day.All in all the Apple II machines were the top of the line PC’s back then and did things that you just couldn't do on the commodore 64.",4 followers,Dan Bradbury,882,21.7K,235.6M,2019,https://www.quora.com/Why-did-people-buy-the-Apple-II
11,"No technology does that job. It’s all based in self-awareness and self-analysis.You could organize and mechanize repeating results, but the initial study is internal.","45,248 followers",Srinath Nalluri,39.4K,757,85.9M,2019,https://www.quora.com/What-are-some-revolutionary-ideas-in-making-a-city-smart
12,It is expanding it and is offering an alternative way to view the world. The only problem down the line would be if we spend too much time on the technological experience and not enough time in the real world which has been a concern for some time now.,"358,941 followers",Sean Kernan,8.6K,5.6K,726.8M,2019,https://www.quora.com/What-are-some-revolutionary-ideas-in-making-a-city-smart
13,"So if you notice the common-thing here,When a person is angry— most of the timesThe extenSo if you notice the common-thing here,When a person is angry— most of the timesThe extension of this behaviour is,You show anger only on people whom you think are not stronger than you and who don’t have the power to harm you back.For example:When a server is pouring you water and it spills on your shirt, you will shout at him. But, when your boss is passing you coffee and it spills on your shirt, you might not shout. You may even smile ‘It’s okay.’You will think twice before you show anger on someone who is more powerful than you.But with people whom you think are lower than you or whom you take for granted, you show it effortlessly. Because you are clearly aware, they can’t hit back at you or that they will come back to you irrespective of whatever you say during anger.","2,310 followers",Wrimmy,33.4K,0,0,2019,https://www.quora.com/What-are-some-revolutionary-ideas-in-making-a-city-smart
14,"I was at a grocery store with a girlfriend after we’d gone to workout.It was one of those fun Saturday couple routines– get a good workout in, then make some good food.We were strolling down the dairy aisle. It was quite crowded.Out of boredom, and on a whim, I threw her over my shoulder and started carrying her down the dairy aisle like I was a caveman (No, this isn’t an exaggeration. I did this :) I assure you).There were a lot of people there. So it was probably embarrassing. Her butt being elevated for everyone to see.But I am Sean. Hear me roar.Then she shouted, “God Damnit! Put me down!”I was at a grocery store with a girlfriend after we’d gone to workout.It was one of those fun Saturday couple routines– get a good workout in, then make some good food.We were strolling down the dairy aisle. It was quite crowded.Out of boredom, and on a whim, I threw her over my shoulder and started carrying her down the dairy aisle like I was a caveman (No, this isn’t an exaggeration. I did this :) I assure you).There were a lot of people there. So it was probably embarrassing. Her butt being elevated for everyone to see.But I am Sean. Hear me roar.Then she shouted, “God Damnit! Put me down!” slapping me on the leg while her head was hanging down near my rear.I realized my error.“Sorry. I just wanted to play.”And set her down. She brushed herself off.We finished shopping.We got home later. After we finished putting the groceries away, she said:“Hey”I turned to her, “Yes”She says:“Can….. you pick me up again like you did at the grocery store? I kinda liked it.”Getting tossed around like a ragdoll: Girls lowkey love it ;)","358,941 followers",Sean Kernan,20.4K,5.6K,726.8M,2018,https://www.quora.com/What-are-some-revolutionary-ideas-in-making-a-city-smart
15,i would say more so—as the term applied to our species is tool maker—the ultimate tool maker of this planet,"5,084 followers",Bobby Tatro,3.9K,2.2K,45.6M,2021,https://www.quora.com/What-are-some-revolutionary-ideas-in-making-a-city-smart
16,"Cameras and recording technology.The tv, internet and social media without them would be nothing.That allowed better observation and analysis of behaviours.The truth catched for others for eternity as evidance without subjective opinions. Also many other reactions related to fame, crime and other things.",11 followers,David Emmanuel,1.9K,0,0,2019,https://www.quora.com/Why-did-people-buy-the-Apple-II
17,"As you know about Japan is very advanced in Robotic technology and they are trying to put our human mind and emotions and soul but unable. It is due to God planned the Robotic technology to help our life easier but not to be a human. Our human mind, body, and soul are very unique and special gift from God that none of the other species possess it on earth. There may be much superior being out there but not our time to find it out at this time.",326 followers,Anubhav Jain,560,4.4K,123.7M,2019,https://www.quora.com/Why-did-people-buy-the-Apple-II
18,"1) 80% of people would write their name if asked to write something with a new pen.2) If a person laughs at a low quality joke then he is suffering from loneliness.3) The big toe indicates the nervous weakness hidden by the other fingers, indicating that the person wants to be unnoticed by many.4) Psychology is the first 6 seconds of meeting with someone, the first impression about him is formed.5) It is a proven fact that our response to any situation is capable of radically changing that situation.6) Many times someone's indifference indicates his utmost care which he does not want to expres1) 80% of people would write their name if asked to write something with a new pen.2) If a person laughs at a low quality joke then he is suffering from loneliness.3) The big toe indicates the nervous weakness hidden by the other fingers, indicating that the person wants to be unnoticed by many.4) Psychology is the first 6 seconds of meeting with someone, the first impression about him is formed.5) It is a proven fact that our response to any situation is capable of radically changing that situation.6) Many times someone's indifference indicates his utmost care which he does not want to express.7) If you write down negative thoughts and throw them away like garbage, your mood will get better.8) In 90% of cases, those whose handwriting is bad are more creative than usual.9) It has been proven that orange helps reduce anxiety. That's why doctors recommend eating an orange before going to work.10) Never reveal your goals to anyone. It produces the equivalent effect of achieving goals in the brain.11) When surrounded by plants, the brain releases certain chemicals which increase the thinking power of the brain. That's why walking in the garden is part of some psychiatric procedures.12) The conversation of the parents with the child becomes the language of his mind.13) 8 positive statements disable a negative statement.14) If someone's foot is back towards you during the story-gossip with many people, then it should be understood that he is interested in you.15. If a girl likes you, she will play with her hair while talking to you.16) You will rarely die in your dreams, if you die in your dreams then you have started something new in life.17) Dream is a conversation between you and your subconscious mind.18) But before we go - a click on the upvote button will make both of us happy.","246,852 followers",Dushka Zapata,1.5K,8.5K,232.4M,2020,https://www.quora.com/Why-did-people-buy-the-Apple-II
19,"According a recent study on young adults and teens, using their smartphones produces dopamine in the brain’s reward center. Dopamine is closely associated with romantic love, and every known addiction.Frequent use of Google, Alexa, and Siri, in asking for information, gradually reduces the brain’s need for memorization. In the decades to come, human memorization will gradually decline.When Alexa and Siri know you, better than yourself, and is programmed to help you achieve success in life, and to provide the best entertainment, and to you the happiest, that you can be, they will make more andAccording a recent study on young adults and teens, using their smartphones produces dopamine in the brain’s reward center. Dopamine is closely associated with romantic love, and every known addiction.Frequent use of Google, Alexa, and Siri, in asking for information, gradually reduces the brain’s need for memorization. In the decades to come, human memorization will gradually decline.When Alexa and Siri know you, better than yourself, and is programmed to help you achieve success in life, and to provide the best entertainment, and to you the happiest, that you can be, they will make more and more decisions, for you.Gradually, over time, the decision making process in your brain will atrophy. Humans will devolve.",2 followers,Andrew Kerr,940,0,0,2019,https://www.quora.com/Why-did-people-buy-the-Apple-II
20,who do you think?who do you think?,4 followers,Max Garcia,681,0,0,2022,https://www.quora.com/What-are-some-revolutionary-ideas-in-making-a-city-smart
