,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"They are all tough. Look, it’s the military, the god damn US military. We didn’t get to this point by fucking around.Every branch has its own challenges and they can be tough. If you push yourself and rise to the occasion, you’ll see that there are some serious badasses in every branch.The Marines- every damn Marine goes through a 13 week recruit training where you are conditioned, formed, and built into a US Marine. You earn the title and every one of them fought for it. Let’s not even talk about Force Recon or MARSOC raiders.The Navy- how many people can blow up a 5,000 square foot buildingThey are all tough. Look, it’s the military, the god damn US military. We didn’t get to this point by fucking around.Every branch has its own challenges and they can be tough. If you push yourself and rise to the occasion, you’ll see that there are some serious badasses in every branch.The Marines- every damn Marine goes through a 13 week recruit training where you are conditioned, formed, and built into a US Marine. You earn the title and every one of them fought for it. Let’s not even talk about Force Recon or MARSOC raiders.The Navy- how many people can blow up a 5,000 square foot building of munitions from several miles away? Oh, just any Navy tomahawk operator. Oh and what about detect submarines using their damn ears? Just ya know, some Navy guy. We all know that SEALS are badass but seriously, they aren’t the only ones pulling some serious weight.The Air Force- Have you heard of a PJ? Yeah they are field physicians trained to drop into any combat zone and provide extraction and medical aid. The amount of knowledge and pure badassery is incredible. What about a guy that can basically predict the weather better than most news networks considering how it might effect a mission? Don’t even get me started on pilots!The Army- how many people can drop an artillery round into a truck bed from 20 miles and create concentrated, overwhelming bombardment? What about helicopter pilots that make every “pro” in the battlefield games look like they are trying to wank themselves instead of fly? Yeah, heard of the nightstalkers? Oh and damn, Rangers, real fucking Rangers. They are some tough sons of bitches. We are barely scratching the surface.The Coast Guard- say what you will, I can’t swim like that. Those are some badass men and women. They fly, swim, and rescue all of you dumb or unlucky bastards out at sea. Not to mention they are a pretty good shot.The US military is tough and I tip my hat to all that push the limits of human capability.","62,882 followers",Jay Bazzinotti,2.5K,22.2K,179.7M,2019,https://www.quora.com/What-are-some-lesser-known-new-and-highly-advanced-technologies-in-online-shopping
11,"I actually read a similar story on Stars and Stripes about an Air Force Staff Sergeant that had served in all branches excluding the Coast Guard. It’s probably about as close as anyone has done it. His name is Jesus Yanez (photo below) and various life events took him on this unusual path. The DOD is said to not track too closely how many members have served in all branches, but one statistic from the past 10 years of more than 2 million troops deployed overseas only about 50,000 have served in more than one branch. This provides a picture of how rare a 3 or 4 branch member would be.Jesus initI actually read a similar story on Stars and Stripes about an Air Force Staff Sergeant that had served in all branches excluding the Coast Guard. It’s probably about as close as anyone has done it. His name is Jesus Yanez (photo below) and various life events took him on this unusual path. The DOD is said to not track too closely how many members have served in all branches, but one statistic from the past 10 years of more than 2 million troops deployed overseas only about 50,000 have served in more than one branch. This provides a picture of how rare a 3 or 4 branch member would be.Jesus initially joined the Marines in 1993, got married, and decided to get out in 1997 to focus on his family. Unfortunately, that marriage ended in divorce and he started to miss the military again. In 1999, he then joined the Navy and served as a Master at Arms.Fast forward a couple years to 2001 after the September 11th attacks he really wanted to deploy and do his part so he requested a transfer to the Army. However, he was trained as a wheeled vehicle mechanic and his unit did not deploy during this time. Still having the deployment itch, Jesus requested another transfer to the Air Force in 2006 and joined the 204th Security Forces Squadron. He would go on to deploy with his unit to Baghdad, Iraq in 2010 and later to Afghanistan.His plan was to serve and retire after 30 years of combined service so he may very well still be in.",UNKNOWN,DurgaPrasad (దుర్గా ప్రసాద్),546,183,3.5M,2020,https://www.quora.com/What-are-some-lesser-known-new-and-highly-advanced-technologies-in-online-shopping
12,"I think the other responses address a lot of the language problems, so I won't rehash those. The problem I see with it is that I find the whole construct somewhat ambiguous. Some of the fixes provided remove the ambiguity, but do they represent what the sentence is *really* attempting to communicate?For instance, take this piece:""us as humans have to be up to the advancing technology""What exactly is trying to be communicated here? Here are a few possibilities:""We, as humans, have to *keep up with* advancing technology""""We, as humans, have to *keep* advancing technology""""We, as humans, have toI think the other responses address a lot of the language problems, so I won't rehash those. The problem I see with it is that I find the whole construct somewhat ambiguous. Some of the fixes provided remove the ambiguity, but do they represent what the sentence is *really* attempting to communicate?For instance, take this piece:""us as humans have to be up to the advancing technology""What exactly is trying to be communicated here? Here are a few possibilities:""We, as humans, have to *keep up with* advancing technology""""We, as humans, have to *keep* advancing technology""""We, as humans, have to *be prepared to accept* advancing technology""I can't even begin to guess what's being communicated here:""...pace; processing in every field of activities""I think removing the ambiguity from the communication should be the first step. Style points are secondary.","23,495 followers",Chris Freyler,5.7K,794,66.8M,2015,https://www.quora.com/What-are-some-lesser-known-new-and-highly-advanced-technologies-in-online-shopping
13,"Hi. ""Us"" is incorrect because it is an objective pronoun and a subject pronoun is required: ""We"".  ""as humans"" is redundant. What else would we be? Delete it. ""have to be up to the advancing technology"" is colloquial and may be OK depending on the audience. I would prefer, ""prepared for"" or ""ready for"".  It should read, ""fast pace"", not ""fact pace"" and the structure is not parallel to ""advancing technology"". It could read ""advancing technology and quickening pace"". The use of the semi-colon is incorrect. A semi-colon connects two  independent clauses (or sentences) and ""processing in every fieHi. ""Us"" is incorrect because it is an objective pronoun and a subject pronoun is required: ""We"".  ""as humans"" is redundant. What else would we be? Delete it. ""have to be up to the advancing technology"" is colloquial and may be OK depending on the audience. I would prefer, ""prepared for"" or ""ready for"".  It should read, ""fast pace"", not ""fact pace"" and the structure is not parallel to ""advancing technology"". It could read ""advancing technology and quickening pace"". The use of the semi-colon is incorrect. A semi-colon connects two  independent clauses (or sentences) and ""processing in every field of activity"" is not an independent clause. Use a comma. Note: all fields of activity, not activities.The sentence should read as follows:If  there is something you don't understand about my edits, please don't hesitate to ask. All the best.",0 followers,Emeleigh Cormack,6.5K,0,0,2015,https://www.quora.com/What-are-some-lesser-known-new-and-highly-advanced-technologies-in-online-shopping
14,"The other answers have pointed out the actual grammatical errors -- but there's a semantic problem: What do you mean by 'processing'?Perhaps you mean something like ""We need to be able to comprehend the fast pace of advances in technology and to process their effects on every field.""","358,935 followers",Sean Kernan,8.6K,5.6K,726.8M,2015,https://www.quora.com/What-are-some-lesser-known-new-and-highly-advanced-technologies-in-online-shopping
15,"'us' is used wrongly. 'we' is the 'subject' and as such needs to use the 'nominative(aka subjective) case', so, the sentence should be:""We, as humans, have to be...""You also change styles of verb, from 'have to be...' to an elided progressive, 'processing'.""We, as humans, have to be advancing technology... and processing in every field...","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2015,https://www.quora.com/What-are-some-lesser-known-new-and-highly-advanced-technologies-in-online-shopping
16,humanity was a complete mistake.We kill each other and destroy our own home.Also we are week and the only reason we still live to-date is because of wolves.So in condolence we use our inventions to survive which might seem great but it just shows how reliable we are on other things unlike other animals.,"5,360 followers",Valerio Cietto,677,2.4K,9.1M,2020,https://www.quora.com/What-are-some-lesser-known-new-and-highly-advanced-technologies-in-online-shopping
17,"When the U.S. dropped four atomic bombs on Spain.During the Cold War, U.S. planes would fly along the Soviet Union border performing surveillance while armed with nuclear weapons. On January 17, 1966, while carrying out one of these missions, a U.S. B-52 plane containing four hydrogen bombs exploded and its cargo rained down on the Spanish village of Palomares. Each bomb was capable of producing an explosion 70 times that of the bomb dropped on Hiroshima.The explosion occurred while the plane was performing a mid-air refueling with a KC-135. The nozzle of the refueling boom struck the B-52 fusWhen the U.S. dropped four atomic bombs on Spain.During the Cold War, U.S. planes would fly along the Soviet Union border performing surveillance while armed with nuclear weapons. On January 17, 1966, while carrying out one of these missions, a U.S. B-52 plane containing four hydrogen bombs exploded and its cargo rained down on the Spanish village of Palomares. Each bomb was capable of producing an explosion 70 times that of the bomb dropped on Hiroshima.The explosion occurred while the plane was performing a mid-air refueling with a KC-135. The nozzle of the refueling boom struck the B-52 fuselage sparking the blast. All four men on the KC-135, and three of the seven men on the B-52 were killed.Debris rained down on Palomares, but no person or building was struck. The conventional explosives of two of the hydrogen bombs had detonated and released a cloud of plutonium that spread over residential and farm land. Locals were the first to locate the bombs, and without knowledge of what they actually were, approached the bombs without fear. One resident even kicked one of the bombs, and when military officials arrived, their Geiger counters went nuts when they tested his shoe.To reassure fears of a nuclear holocaust, the Spanish Minister of Tourism and the U.S. ambassador, Angier Biddle Duke, swam in waters around Palomares in front of the press. I personally would have liked to have seen them eat a tomato, but apparently people were satisfied with seeing these guys swim in an area that had not been contaminated.The third bomb landed in a riverbed but did not explode. The fourth bomb was missing for the next 80 days, causing international uproar. The possession of a U.S. atomic bomb would have been, um,After the accident, a portion of the missing bomb's parachute was located, and it was determined the bomb had washed out to sea. Twenty-eight U.S. Navy ships and 150 divers were deployed to help in the search. The UK’s RAF provided aerial surveillance of the suspected retrieval site, all while Soviet ships and subs watched close by.The bomb was located about 2,500 feet below the surface on the slope of an undersea canyon. In March, the Navy recovered the bomb, but they dropped it and it landed 3,000 feet below surface. On April 7th, an unmanned sub was sent to retrieve the slippery bomb, but it became entangled in the bomb's parachute. In the end, it was decided to rescue the sub, which would then pull up the bomb by its tether.The United States’ recovery efforts were successful due to a local fisherman who saw the bomb enter the water and assisted the Navy in locating it. When the bomb was returned to America the fisherman sued the U.S. for salvage rights. Under maritime law, salvage rights entitle the finder to a small percentage of the item's worth. The hydrogen bomb was valued at several billion dollars so the fisherman could expect millions of dollars. The Air Force settled the suit for an undisclosed amount, but the poor fisherman claimed to have never received compensation.The clean-up was extensive but even today repercussions are apparent. Radioactivity is still measured in some animals, and there has been a slight (so slight it might not be related) rise in cancer among the local population. However, among clean-up personnel there has been a marked rise in cancer.Today a fence surrounds the site where one of the damaged bombs fell. Not far from where the intact bomb fell is a nudist colony.",78 followers,Rajan Singh,1.5K,360,25.2M,2021,https://www.quora.com/What-are-some-lesser-known-new-and-highly-advanced-technologies-in-online-shopping
18,"Assuming aliens interacting with Earth exist in the first place, which is already quite an incredible leap of faith:Probably not, because if they did, for such a so-called advanced race they’re doing a really crappy job of it because overall progress speed of all sciences has never been faster than in the last hundred years.Keep that tinfoil hat screwed tight, tho.",33 followers,Erik Day,9.5K,582,384.3K,2021,https://www.quora.com/What-are-some-lesser-known-new-and-highly-advanced-technologies-in-online-shopping
19,"I suppose it is possible. It is difficult, maybe impossible, to prove anything is impossible. I think it is more likely that the Flying Spahetti Monster is using his noodly appendages to interfere with research at CERN to deny us new physics, because he would rather our efforts were directed to creating new pasta recipes. Actually I dislike the term new physics, just because we have not yet discovered something yet does not make it new.","220,602 followers",Franklin Veaux,679,47.3K,782.8M,2021,https://www.quora.com/What-are-some-lesser-known-new-and-highly-advanced-technologies-in-online-shopping
20,You guessed it: Aliens introduced television to Planet Earth almost 100 years ago and it has done more to dumb down our species than anything before or since.,"220,602 followers",Franklin Veaux,3.1K,47.3K,782.8M,2021,https://www.quora.com/What-are-some-lesser-known-new-and-highly-advanced-technologies-in-online-shopping
21,"How do we know that evolution had no outside influence if we know it is possible to influence? We know that there were unexplained highly advanced technologies thousands of years ago.What “unexplained highly advanced technologies” were there thousands of years ago? I know that uneducated people like to say that we couldn’t possibly build the pyramids today even though an undergrad engineer could explain how they did it. Or, they like to point out that Roman cement was superior to ours—which it was, but we know perfectly well how they made it—it is just too expensive for us today in the quantitHow do we know that evolution had no outside influence if we know it is possible to influence? We know that there were unexplained highly advanced technologies thousands of years ago.What “unexplained highly advanced technologies” were there thousands of years ago? I know that uneducated people like to say that we couldn’t possibly build the pyramids today even though an undergrad engineer could explain how they did it. Or, they like to point out that Roman cement was superior to ours—which it was, but we know perfectly well how they made it—it is just too expensive for us today in the quantities we’d need. So, if you know of some other “unexplained” ancient technologies, please enlighten us.I have no idea why you think evolution has anything to do with this. Evolution is a description of species morphing into other species.","1,545 followers",Lakkaraju Jayanth,29.8K,86,817.6K,2018,https://www.quora.com/What-are-some-lesser-known-new-and-highly-advanced-technologies-in-online-shopping
22,"What unexplained highly advanced technologies do you think existed thousands of years ago, and from what evidence have you derived this conclusion?Evolution that has been directed has a special name: it’s called “breeding” and humans have been doing it—without any need for unexplained technologies—for thousands of years.","115,123 followers",Daveed Phoenix,1.4K,9.9K,160.6M,2018,https://www.quora.com/What-are-some-lesser-known-new-and-highly-advanced-technologies-in-online-shopping
23,"There is actually zero credible evidence of highly advanced ancient technologies.There is massively overwhelming evidence of ancient technologies…but, not highly advanced technologies such as implied.Much of the misinterpretation of ancient “technology”, stems from seeing an antiquity, and, interpreting in light of modern technology.A good example of that is finding a jar that could be made into a battery…because it had a shape and holes in the right place…and CONCLUDING that the ancient civilization had electricity…using that battery.When these ancient “batteries” were analyzed, to see if theThere is actually zero credible evidence of highly advanced ancient technologies.There is massively overwhelming evidence of ancient technologies…but, not highly advanced technologies such as implied.Much of the misinterpretation of ancient “technology”, stems from seeing an antiquity, and, interpreting in light of modern technology.A good example of that is finding a jar that could be made into a battery…because it had a shape and holes in the right place…and CONCLUDING that the ancient civilization had electricity…using that battery.When these ancient “batteries” were analyzed, to see if they HAD contained battery acid or other evidence of actual use as a battery, it was found they did not…they were used for foods, and, we could tell which foods, and, why the holes and shape made sense for THAT usage, etc.So, some people ignored the evidence that did not support their worldview…and, kept spreading the false information about ancient technologies.Other people fell for it for the same reasons, and, a population of misinformed people grew…further unintentionally propagating the misinformation.And, finally, evolution is the RESULT of the influences…as it doesn't exist as a force or entity…it is just the result of the selection pressures that the environment represented.:D","220,602 followers",Franklin Veaux,7.8K,47.3K,782.8M,2018,https://www.quora.com/What-are-some-lesser-known-new-and-highly-advanced-technologies-in-online-shopping
24,"Yes, there were some highly advanced technologies thousands of years ago. However, we have absolutely no indications whatsoever, that anyone in the past was even aware of DNA nor knew how to manipulate it. Which we ourselves are not fully competent concerning.At best, some people did know how to selectively breed various plants and animals. Based upon breeding animals with similar characteristics to produce similar offspring. Also by budding various plants to grow mixed characteristics as well.Yet there is no evidence that any “outside” influence or extra-terrestrial knowledge was ever injecteYes, there were some highly advanced technologies thousands of years ago. However, we have absolutely no indications whatsoever, that anyone in the past was even aware of DNA nor knew how to manipulate it. Which we ourselves are not fully competent concerning.At best, some people did know how to selectively breed various plants and animals. Based upon breeding animals with similar characteristics to produce similar offspring. Also by budding various plants to grow mixed characteristics as well.Yet there is no evidence that any “outside” influence or extra-terrestrial knowledge was ever injected into this process. What was simply accomplished by experiment and human imagination.",366 followers,Brett Alder,1.1K,0,0,2018,https://www.quora.com/What-are-some-lesser-known-new-and-highly-advanced-technologies-in-online-shopping
25,"The highly advanced technologies weren't that advanced. Civilisation learns new things at different speeds and sometimes a lot of knowledge is lost when climate change, catastrophes or war send civilisation into reverse.The highly advanced technologies weren't that advanced. Civilisation learns new things at different speeds and sometimes a lot of knowledge is lost when climate change, catastrophes or war send civilisation into reverse.",1 follower,Oscar Tay,1.3K,641,14.4M,2018,https://www.quora.com/What-are-some-lesser-known-new-and-highly-advanced-technologies-in-online-shopping
