,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Any book pertaining to Middle Earth really. Tolkien's world is a masterfully created, deep, and interesting universe, complete with its own mythology, history, and entire languages.",105 followers,Lyana Shah,933,0,0,2018,https://www.quora.com/What-books-or-video-games-have-the-most-politically-complex-interesting-worlds
11,"Universal City Studios, Inc. v. Nintendo Co., Ltd.Many years ago, Universal Studios got uber pissed at Nintendo.They claimed that the video game “Donkey Kong” had infringed on their trademark of the famous movie character:“King Kong”Universal demanded that Nintendo stop promoting the game and turn over all profits within immediately. Seems reasonable, right?Notably, the Universal executive threateUniversal City Studios, Inc. v. Nintendo Co., Ltd.Many years ago, Universal Studios got uber pissed at Nintendo.They claimed that the video game “Donkey Kong” had infringed on their trademark of the famous movie character:“King Kong”Universal demanded that Nintendo stop promoting the game and turn over all profits within immediately. Seems reasonable, right?Notably, the Universal executive threatened Nintendo saying, “You’d better start saving money to pay for your attorney’s fees; I view litigation as a profit center.”*(Source: The true story behind Universal suing Nintendo over King Kong and Donkey Kong. Luke Owen, 2017)The executives of the Japan-based Nintendo badly needed to win this case, as it could cripple the burgeoning video game company.They hired a big shot NYC attorney, John Kirby, who began litigating against Universal Studios.Interestingly, at one point in the trial, they brought in an actual TV with the video game to demonstrate the difference between Donkey Kong and King Kong:And lawyers began pitching their cases, interestingly around a video game.“Is it not obvious that people could easily be confused by the similarities between King Kong and Donkey Kong?”Back and forth in front of a jury, they picked apart the movie and the video game, comparing the two.Universal mounted a compelling case citing the similarities between the two games.But what Nintendo’s lawyer discovered, through immense research, ultimately undid Universal:Yea...",374 followers,David Metcalfe,606,399,1.7M,2019,https://www.quora.com/What-books-or-video-games-have-the-most-politically-complex-interesting-worlds
12,"I saw someone already answered Doki Doki Literature club but didn’t go into any detail. Which is, in a way, understandable. But for those of you who want to know why it’s disturbing, I’ll try my best to explain as I LOVE this game and have been permanently scarred.SPOILERS AHEAD (And graphic content)The game is divided into 4 acts. Act 1 is pretty innocent and expected, it’s an anime-style dating simulator visual novel where you are welcomed into the literature club at your highschool by 4 beautiful anime girls- Sayori, Yuri, Monika and Natsuki.Sayori is your childhood friend and very upbeat aI saw someone already answered Doki Doki Literature club but didn’t go into any detail. Which is, in a way, understandable. But for those of you who want to know why it’s disturbing, I’ll try my best to explain as I LOVE this game and have been permanently scarred.SPOILERS AHEAD (And graphic content)The game is divided into 4 acts. Act 1 is pretty innocent and expected, it’s an anime-style dating simulator visual novel where you are welcomed into the literature club at your highschool by 4 beautiful anime girls- Sayori, Yuri, Monika and Natsuki.Sayori is your childhood friend and very upbeat and positive. She always puts a smile on people’s faces.Yuri is a more quiet, timid girl who loves reading and writing. Her poems are usually very symbolic and she tends to like darker themes.Monika is… just Monika. She’s the club president and seems nice enough but strangely, doesn’t get her own route.Natsuki is a small tsundere type girl who likes baking and cute things, though she’ll never admit it.Love these girls? Good! Now watch them all die horrible painful deaths.Sayori’s death is first. You learn one night that she has horrible depression and has had it her entire life. She only wants others to smile. You can confess your love to her if you so choose. The next morning, you decide to let her sleep and walk to school without her. After seeing Sayori’s newest poem, you realize you should probably go check on her.(Sayori’s latest poem, “Get Out of my Head”.You walk into her house to see her dead, hanging from the ceiling. Her lifeless body dangles and you, the main character, begin to panic seeing that your childhood friend has just killed herself.Since it’s a visual novel you can reset, right?Sayori is now out of the game and you enter act 2.I won’t go into… TOO much detail since I’m not sure what would be crossing the line on Quora here but basically it gets more and more twisted as you go along.Monika screws with Natsuki and Yuri’s files. They get more and more screwed up. 1/3 gameplays get the animation of Natsuki snapping her neck and running towards you with glitched eyes. Yuri becomes more and more obsessive, eventually confessing to you and stabbing herself repeatedly immediately afterwards.Then you can spend the weekend with a dead body.Fun.Eventually it’sMonika knows she’s in a game and wants only you.You end up having to delete Monika’s ‘file’ to end it all. Then you can replay the game with everyone BUT her. If you did everything correctly, Sayori will become self-aware and thank you for trying to make everyone happy.If not, she’ll become self-aware, go insane and try to take you for herself.The deeper you look into this game the worse it gets. It encourages the manipulation of files and leaves you petrified for days.Delete Monika before starting the game?Sayori becomes self-aware, goes insane, screams to “make it stop”, and hangs herself immediately.Delete Sayori before starting the game?No cutscene. Just hanging.The music also messes with you. Instruments get distorted or stop completely. When the music stops, you better prepare yourself cause something screwed up is going to happen.On the bright side, it ends with the credits playing an actually amazing song sung by Monika herself.So because of the music, story and incredibly graphic deaths, Doki Doki Literature Club is an insanely disturbing video game.*Big thanks to whoever suggested the edit (I forget the name, sorry!)",152 followers,Alex Mann,2K,2K,102.8M,2018,https://www.quora.com/What-books-or-video-games-have-the-most-politically-complex-interesting-worlds
13,"AI War: Fleet Command.This is what you see when you win. Yes, those red blots are enemies. You won’t get to see this screen often and it took me about 100 hours on an easy difficulty to see it for the first time. It also shows how even when you win, it is often by a very close margin.The crux of AI War is that you are outmanned, outclassed and outgunned. Horribly. You play as the humans and start with one miserable planet in a star system of usually 60–80 planets that are all controlled by two AI’s. These AI’s have completely crushed humanity and are far more powerful then you will ever be.IfAI War: Fleet Command.This is what you see when you win. Yes, those red blots are enemies. You won’t get to see this screen often and it took me about 100 hours on an easy difficulty to see it for the first time. It also shows how even when you win, it is often by a very close margin.The crux of AI War is that you are outmanned, outclassed and outgunned. Horribly. You play as the humans and start with one miserable planet in a star system of usually 60–80 planets that are all controlled by two AI’s. These AI’s have completely crushed humanity and are far more powerful then you will ever be.If you take the basic RTS approach and just start expanding and capture planets, you will lose. You see, every action you take willSo the key to victory is to carefully plan which planets you are going to take, to exploit every advantage you can think of and to do a deep-space strike with surgical precision into one of the homeworlds of the AI’s. If you take out this homeworld, you destroy the AI core. Does that mean you win the game? No. At that point, the other AI is alerted and you have to go destroy his homeworld too.And did I mention both homeworlds are protected by lots and lots ofThis is what a typical galaxy map looks like in the game:As you can see each planet is given a priority by the person playing this (P1-P9), most planets are controlled by the enemy AI’s (in red) and lots of careful planning is needed.Here is a typical space battle:The big yellow blob are your main base buildings and defences. More likely than not, you will routinely see your defences being utterly wiped out. Knowing which defences to unlock (there are huge tech trees for all defences, offensive ships, engineers etc.) and how to use them can be very complex.So, why is AI War the most difficult game?Because the developers literally want the highest difficulty to be unbeatableSo, AI War is the most difficult game because it can literally be unbeatable.(it’s also one of the best strategy games I’ve ever played, as long as you stick to difficulty 6–7 and slowly add more complexity/options, so I definitely recommend it!)",289 followers,Deepak Mehta,700,3.9K,105.3M,2017,https://www.quora.com/What-books-or-video-games-have-the-most-politically-complex-interesting-worlds
14,"Answer NSFW!!!Please don't read further if you're sensitive about disturbing sexual stuff.Ok, last warning. Go back if you don't want to learn about a really pervert, sick and depraved game.This is a game developed by a company called ILLUSION, and it always develops games with some kind of sexual content but they went too far with this PC game.It is called RAPELAY. In this game you play in part a visual novel, but mostly you have 3D sexual interactions where you actively choose what to do to the girls.This is about the son of a rich politician who likes to molest young women and when he touchAnswer NSFW!!!Please don't read further if you're sensitive about disturbing sexual stuff.Ok, last warning. Go back if you don't want to learn about a really pervert, sick and depraved game.This is a game developed by a company called ILLUSION, and it always develops games with some kind of sexual content but they went too far with this PC game.It is called RAPELAY. In this game you play in part a visual novel, but mostly you have 3D sexual interactions where you actively choose what to do to the girls.This is about the son of a rich politician who likes to molest young women and when he touched a high school student on a train ride, she just screamed for help and reported him to the police, the guy ends up in jail but only shortly as his rich politician dad got him out of jail quite fast.He now wants revenge on the 17 year old student who embarrassed him and he came up with a master plan.He will rape her and her mother and her little sister.He first rapes her little sister who is about 12 years old in a public bathroom, you actually get to fondle her during a train ride and then take her in the bathroom, i.e. the actual game play.He then moves on to the mother.He finally kidnaps both mother and sister and blackmails the teenager into a gangbang.This is not the worst, from thereon, the actual game really is starting, you choose to have sex with each of them whenever you want and rape them as you like. The objective is to break each of them, one by one, by making them enjoy the raping, so you break them little by little into anal sex, group sex, public sex, oral sex, swallowing, etc. until you break them completely and they now love you and beg you for sex, they are sex slaves and you are their master, they now love being sex slaves and crave sex all the time.Once you break all of them, they will now do whatever you tell them to do such as group sex involving each other, yes, mother-daughters sex, sister-sister sex, you can have threesomes, foursomes and even gangbangs where you call your buddies to have sex with them all.And even worse is you can knock them up and have sex with them while they have a pregnant belly, and even force them to abort the child.Very disturbing really.How do I know this? I read this somewhere else and couldn't believe it so I went ahead and downloaded the game, tried it, and it was true, not only true, but worse than that.I am a curious person and don't get all scared so easily, so yes I tried it, and it is disturbing indeed.",5 followers,Jake Williams,562,3.2K,76.6M,2018,https://www.quora.com/What-books-or-video-games-have-the-most-politically-complex-interesting-worlds
15,"Sorry, Evan. Not really my kind of question. I had friends in London many years ago who were great admirers of the “Dune” books but I’ve never really been a fan of SF. I notice, however, from Ernest’s contribution hereabouts that Zen is involved in some way, which might be just the hook I need. Zen - not to mention “the Art of Motor Cycle Maintenance” - has long been a preoccupation of mine!Best wishes. bm.",169 followers,Rohit Shinde,582,307,2.9M,2019,https://www.quora.com/What-books-or-video-games-have-the-most-politically-complex-interesting-worlds
16,"Can’t really beat theEvery place you visit, every character you talk to, all the weapons you wield, every healing item, enemy, key, and piece of armor, all have a little story that goes along with it. Most of it is deep and fascinating. Tons of it is vague and beige.It’s quaint that a series centered around death and dying really isn’t brooding or malicious, most of the lore in these games almost has a sort of fairy tale feel to it.Take Sif, the Great Grey Wolf, for example:On the surface, it’s just a big wolf, who wields a sword, that you have to fight, and it guards a ringCan’t really beat theEvery place you visit, every character you talk to, all the weapons you wield, every healing item, enemy, key, and piece of armor, all have a little story that goes along with it. Most of it is deep and fascinating. Tons of it is vague and beige.It’s quaint that a series centered around death and dying really isn’t brooding or malicious, most of the lore in these games almost has a sort of fairy tale feel to it.Take Sif, the Great Grey Wolf, for example:On the surface, it’s just a big wolf, who wields a sword, that you have to fight, and it guards a ring that advances the story.But look past the surface and see…Sif is guarding a grave. The grave of Artorias.Artorias was one of Gwyn’s(god of sunlight) most trusted knights, and he primarily hunted abyssal abominations. Sif fought alongside Artorias.Artorias was taken by the abyss, died fighting it. Through tooth and nail, Artorias became corrupted and monstrous while defending Sif from the horrors of the Abyss.Sif returned home alone, and Artorias was praised throughout history as one of the greatest hero’s of all time. Nobody but Sif(and like 3 others) knew what how Artorias’s story really ended.Thus: Sif is not only just a dog that you fight, it is a dog that is defending the grave of its master.But Dark Souls doesn’t go out of it’s way to tell you all this. You have to look around, read item descriptions, and speculate the perfect amount to get some really cool stories.I think it pays off.",16 followers,Gavin Voris,809,0,0,2020,https://www.quora.com/What-books-or-video-games-have-the-most-politically-complex-interesting-worlds
17,"This is my eldest and myself. I had been in work all day and needed to chill out but spend some time with my kiddies. I had jumped on the trampoline with my three littlest ones, built monsters with play dough, dug bugs out, bracelet making and role played with dollies. All of which are totally uncool to my 12 year old. So we snuck away into his room switched on his Xbox (we have a games console in every room as we are big gamers here) and plugged into the virtual reality which we both love so much. Whilst we gamed we talked not just about which was the best position to win or game tactics, weThis is my eldest and myself. I had been in work all day and needed to chill out but spend some time with my kiddies. I had jumped on the trampoline with my three littlest ones, built monsters with play dough, dug bugs out, bracelet making and role played with dollies. All of which are totally uncool to my 12 year old. So we snuck away into his room switched on his Xbox (we have a games console in every room as we are big gamers here) and plugged into the virtual reality which we both love so much. Whilst we gamed we talked not just about which was the best position to win or game tactics, we really talked. He didn’t have the pressure of me asking him questions about his day, he was occupied enough to just let it out. He opened up about serious issues but it wasn’t made into a huge deal with me fretting and worrying ( don’t get me wrong in my mind I was worried and fretting and had a million and one questions) but because I wasn’t pressuring him he was able to open up as weird as it sounds but it was an eye opener for me. I mean do you ever feel sweaty and nervous when sat across from someone knowing you have some difficult things to talk about and know they are staring right at you watching every facial expression and movement whilst you blurt all this hard info out. ever sat in the car and been able to have the exact same conversation with the same person and find it easier because their eyes are looking out the window, and not staring at you? I have and I find it easier. Sorry I’m going off here. But for my son it was like that. I learn so much from my son when we game together.I have learnt my son is extremely funny, he’s tactful and has a strong leader ship, he’s clever in life and virtual gaming sense.I know so many people will say ‘surely you could have found this out with out gaming’ of course I knew all this before! But when my son and I are shut away from the world it’s just him and me, nothing else. Just us. no judgment (I would never bring judgment into my home at anytime of the day) and of course we have this closeness every where. We hike together, picnic out and bike rides. But in his room it’s his rules (to an extent) it’s his safe haven.I’m not sure that makes sense?But to answer your question, no, no you shouldn’t stop gaming with your child. Unless that’s what they want.","7,570 followers",Addison Taylor Rich,2.1K,950,12.7M,2018,https://www.quora.com/Newton-discovered-so-much-without-going-into-space-do-we-really-need-NASA
18,"Spending time together with your son is essential, as is having fun. The key is balance. My son is turning 5 next week, and we play the video game Animal Crossing together - but playing the game is something he has to earn.My parents were pretty strict with my time spent playing video games - I am doing the same for my son. Completing my chores around the house allowed me to earn a token that I could use to play video games or watch TV in 15min increments - with 30 min. daily limit on weekdays and 1 hr limit on Saturdays (no games on Sunday). By creating some structure around the game time, iSpending time together with your son is essential, as is having fun. The key is balance. My son is turning 5 next week, and we play the video game Animal Crossing together - but playing the game is something he has to earn.My parents were pretty strict with my time spent playing video games - I am doing the same for my son. Completing my chores around the house allowed me to earn a token that I could use to play video games or watch TV in 15min increments - with 30 min. daily limit on weekdays and 1 hr limit on Saturdays (no games on Sunday). By creating some structure around the game time, it is easier to create rules and a clear understanding to make sure you both enjoy the right amount of gaming.I also spend time with my son talking about the game, asking critical thinking questions, lots of questions like:""Why do you think that happened?""""What else could have happened?""""How do you think (character in the game) felt about (something that happened)?""The Lego game series is good too for puzzle solving and collaboration - be sure to talk & probe with questions while playing and after. Video games can be an incredible learning tool. Also, be looking for ways that lessons in the video game can be applied to real life. It's amazing how many parallels can be found in games.Lastly, note that not all ""screen time"" is equal. Watching TV (passive) is different from playing Action video games (motor skills, quick response times) and is different from Puzzle games (critical thinking, imagination).Great question, keep up the great work!",110 followers,WK Seah,1.3K,177,795.1K,2016,https://www.quora.com/Newton-discovered-so-much-without-going-into-space-do-we-really-need-NASA
19,"I'm not a parent yet, so take this for the very little that it's probably worth. Growing up as a young child, I don't even rememeber how young I was when I started playing video games. I was fortunate my dad was interested in computers, so we had one with a a lot of games, mostly all single player. This was nearly 25 years ago so they weren't quite as common as they are now. Still, I remember sitting next to my dad to watch him play old Sierra games (Kings Quest, Space Quest, and yes, even Leisure Suit Larry - my parents have never censored what I can play or watch), solving puzzles I wasn't aI'm not a parent yet, so take this for the very little that it's probably worth. Growing up as a young child, I don't even rememeber how young I was when I started playing video games. I was fortunate my dad was interested in computers, so we had one with a a lot of games, mostly all single player. This was nearly 25 years ago so they weren't quite as common as they are now. Still, I remember sitting next to my dad to watch him play old Sierra games (Kings Quest, Space Quest, and yes, even Leisure Suit Larry - my parents have never censored what I can play or watch), solving puzzles I wasn't able to on my own. After that it was discussing strategies with building cities in SimCity, or squad combat tactics in X-Com. We also had a Nintendo, and a Super Nintendo a few years after that came out. We would take turns playing games like Mario, Metal Gear, and a helicopter sim that I dont remember the name of anymore. This continued into my teenage years, where I now regret not spending more time with him.We also did plenty of outdoor activities. He taught me how to fish, tried to get me into golfing at a young age, and went to baseball games and practices. Looking back I think it was a good and healthy balance.My dad died unexpectedly 12 years ago when I was only 18. I'm now 30, and my wife is 4 months pregnant (yay!). One of the things I'm most excited about is being able to play games with my child, reliving those moments but this time as a dad. I miss those times with my dad the most, and can tell you they made me a better person.Keep a healthy balance with some outdoor activities, and enjoy that bonding time over video games. If the worry is on your child not figuring out solutions on their own, I'm sure you already provide guidance, but let them do the thinking and leg work until they need a hand. Just step that up incrementally as needed. Or at least that's my current plan on what I'll do in the future....",1 follower,Michael Kingsbury,1.9K,7.1K,6.5M,2016,https://www.quora.com/Newton-discovered-so-much-without-going-into-space-do-we-really-need-NASA
20,"Definitely don't stop! Playing games together is wonderfully connecting.Besides being fascinating puzzles, one of the great things about games for kids is the power they have to make their own decisions. They can try things out. They don't have someone breathing down their necks ready to pounce on a wrong decision. They can just try again.He's learning as much or more than if he were spending all his time with books. Would you want to pull him away from books?The thing is you might not want to pull him away from books but you might want toDefinitely don't stop! Playing games together is wonderfully connecting.Besides being fascinating puzzles, one of the great things about games for kids is the power they have to make their own decisions. They can try things out. They don't have someone breathing down their necks ready to pounce on a wrong decision. They can just try again.He's learning as much or more than if he were spending all his time with books. Would you want to pull him away from books?The thing is you might not want to pull him away from books but you might want toOffer to do build things together. Work with wood. Go to the playground. Kick a ball around. Get a plane or rocket to fly. Make arrangements to do other things. Make plans. Talk about them the night before to get him excited.What are his favorite games? How can you do real life versions of things he likes in the games?",0 followers,Nor Reza,6K,8.6K,50.6M,2016,https://www.quora.com/Newton-discovered-so-much-without-going-into-space-do-we-really-need-NASA
21,"Hello ... My name is Shawn, and I am very jealous of you.I think you should play more games with your kid.  I think you should play harder games, and do other interesting things.  I think you should keep spending time together having a great time.  I think you are a great dad, and I hope I have that relationships with my children one day.I think you should also play football, and basketball, and baseball, and you should lift weights.I think you two should try a lot of things.I'm jealous of you.I have twin 3 year olds, and I hope my sons are asking me to spend time with them when they are 5.DoHello ... My name is Shawn, and I am very jealous of you.I think you should play more games with your kid.  I think you should play harder games, and do other interesting things.  I think you should keep spending time together having a great time.  I think you are a great dad, and I hope I have that relationships with my children one day.I think you should also play football, and basketball, and baseball, and you should lift weights.I think you two should try a lot of things.I'm jealous of you.I have twin 3 year olds, and I hope my sons are asking me to spend time with them when they are 5.Do anything with them.  Keep spending time together.I wish my dad spent time with me.  I know that whatever happens, good or bad, your son will say that his dad tried, and he was there.  That is worth more than anything.Much love friend.I am jealous of you.",747 followers,Joe Szalko,1.6K,1.5K,4.3M,2016,https://www.quora.com/What-books-or-video-games-have-the-most-politically-complex-interesting-worlds
22,"This question is old, and I’m sure the OP has figured it out, but browsing it reminded me of something that happened a few months ago.I was really strapped for cash and I decided to sell our computer. This was no ordinary computer, see. I’d built it myself with my son. A mother-son project that was quite the learning curve, as neither of us even know what a motherboard was when we first set out on that crazy project.It was a hell of a job to build it, and super stressful too, because I kept thinking we’d just messed up and it will all blow up into a fireball as soon as we power it up, but it wThis question is old, and I’m sure the OP has figured it out, but browsing it reminded me of something that happened a few months ago.I was really strapped for cash and I decided to sell our computer. This was no ordinary computer, see. I’d built it myself with my son. A mother-son project that was quite the learning curve, as neither of us even know what a motherboard was when we first set out on that crazy project.It was a hell of a job to build it, and super stressful too, because I kept thinking we’d just messed up and it will all blow up into a fireball as soon as we power it up, but it worked out alright. It was a solid computer, and we used it for hours on end for Minecraft, Kerbal Space Program, that evolution game, I forgot what it’s called, Scrap Mechanics. For the most part, I tried to use it for video games both of us can learn from and enjoy.But then I needed the cash and I listed our very precious, very expensive, very dear computer on Craigslist.Someone messaged a few days later. “Computer still available? Can I come get it today?”I worried, as you might expect, that it would be some shady person who would leave without paying “accidentally” or who would pay but would pay but take my electronic baby and let it collect dust in the basement, less the occasional need for full graphic rendering of porn clips. I don’t know. I didn’t have a good feeling about it.But the guy who showed was very handsome and young, twenty-ish. He looked at the computer and we got to chatting. Then he told me something that took me aback. He was recently diagnosed with throat cancer and his dad wanted to buy a gaming computer, so they could play games together. His dad was the one who paid for it. His dad just wanted the chance to spend some quality time with his kid. Who was no longer a kid really, and was very sick.I was glad then for all the hours I spent trying to get my Kerbal into Orbit, to follow a map on whatever Minecraft realm. In a way, I wished I could go back and play more games with my son, instead of leaving him to it alone, for far too long.",UNKNOWN,Ernest W. Adams,839,44.2K,248.8M,2018,https://www.quora.com/What-books-or-video-games-have-the-most-politically-complex-interesting-worlds
23,"It would be best to play with your child outdoors and with as much physical activity as possible. There will be plenty of time to be inside due to weather or time of day. The outdoor activity doesn't have to be sports related. It can be adventure role playing, much like the video game you describe, but get out and move.9",17 followers,Justin Choy,1.2K,0,0,2016,https://www.quora.com/What-books-or-video-games-have-the-most-politically-complex-interesting-worlds
24,"If i were you, i would ''Pull the plug'' on the pc/tv (tell him that it has a problem), then grab a ball and go outside with him! See if that works!",UNKNOWN,Kevin E. Luo,2.4K,70,5.8M,2016,https://www.quora.com/What-books-or-video-games-have-the-most-politically-complex-interesting-worlds
25,"This is a difficult question to answer. I know that I personally started on video games at a very young age, and just like your son, I quickly grew to love them, perhaps too much. I don't know if it will be possible to stop that, at this point. The same thing happened with my nephew. I think the best thing you could do would be to find interesting, fun things to do that are engaging. Playing with a ball isn't it, unless there is a more complex, interesting game to it. It sounds like your son is probably of above average intelligence and requires more intellectual stimulation from his playtimeThis is a difficult question to answer. I know that I personally started on video games at a very young age, and just like your son, I quickly grew to love them, perhaps too much. I don't know if it will be possible to stop that, at this point. The same thing happened with my nephew. I think the best thing you could do would be to find interesting, fun things to do that are engaging. Playing with a ball isn't it, unless there is a more complex, interesting game to it. It sounds like your son is probably of above average intelligence and requires more intellectual stimulation from his playtime than you get from many of the ""normal"" kid toys. Maybe try some board games like mouse trap  oir operation that are quirky and engaging at the same time, and look into hobbies that would seem ""cool"" to a kid that happen outside. My father built model rockets when I was a kid, the kind that you could actually fire up into the air with fireworks-style engines, then a parachute popped out and they came back down to earth. He always took me out to the fields to fire them off and we'd often end up playing outside and such while there. Similar technical hobbies that lead, perhaps indirectly, to outside play might be necessary to get his attention. Good luck, the smart ones are always the most difficult!","39,145 followers",Sarhad Choudhary,863,253,10.1M,2016,https://www.quora.com/What-books-or-video-games-have-the-most-politically-complex-interesting-worlds
26,"NO. A flat no. In fact, you should be as invested with playing games with your child as you are invested in your child’s development.Here we have the most interactive art medium you can engage in your child with, and you’re questioning whether that’s a good idea? Focus on",18 followers,Asim Qureshi,1.2K,996,156.1M,2019,https://www.quora.com/What-books-or-video-games-have-the-most-politically-complex-interesting-worlds
27,"You have to find ways to balance these things out in a child. At 5, there might not be many options for this, but as he grows you'll start taking note of the things that interest him. If he enjoys games that feature martial arts, put him in the martial arts. If he likes puzzles, introduce him to cryptography. These games could be a window into what your little guy -wants- to be good at.I started at five. The first game I played was Super Mario Bros.",1 follower,Chris Nash,527,5K,30.7M,2016,https://www.quora.com/What-books-or-video-games-have-the-most-politically-complex-interesting-worlds
