,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"You haven’t been paying attention. In the last 20 years or so we’ve seen massive advancements in engine technology. We went from “muscle cars” that made maybe 250 hp and got mileage in the mid teens to a true muscle car that makes over 400Hp, sometimes even 500 or more, and gets over 20 mpg on the freeway. We’ve seen engines go from being good for maybe 125k miles to over 300k being entirely possible. WE’ve seen turbo diesel pickup trucks go from 235hp to over 400hp and get the same or better mileage along with much better responsiveness. We’ve seen economy cars go from being underpowered littYou haven’t been paying attention. In the last 20 years or so we’ve seen massive advancements in engine technology. We went from “muscle cars” that made maybe 250 hp and got mileage in the mid teens to a true muscle car that makes over 400Hp, sometimes even 500 or more, and gets over 20 mpg on the freeway. We’ve seen engines go from being good for maybe 125k miles to over 300k being entirely possible. WE’ve seen turbo diesel pickup trucks go from 235hp to over 400hp and get the same or better mileage along with much better responsiveness. We’ve seen economy cars go from being underpowered little turds to being turbocharged and sporty while getting the same or better mileage. Today is truly the golden age of the internal combustion engine if you’re any kind of automotive enthusiast.","68,773 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.3M,2020,https://www.quora.com/What-state-is-the-University-of-Advanced-Technology-in
11,"Transfer learning in ML models.Humans are really good at generalizing. We only have to see a few dogs before we can recognize a dog when we see one.Machines are not. ML models require millions of examples before forming a reliable classifier, and that classifier is very specific to the data on which it was trained. If your training data doesn't include dogs with three legs, the model won't recognize them. A machine that plays Go is useless at checkers.Transfer learning is the ability to apply a model from one domain to a different one. It's hypothesized that the reason humans learn so quicklyTransfer learning in ML models.Humans are really good at generalizing. We only have to see a few dogs before we can recognize a dog when we see one.Machines are not. ML models require millions of examples before forming a reliable classifier, and that classifier is very specific to the data on which it was trained. If your training data doesn't include dogs with three legs, the model won't recognize them. A machine that plays Go is useless at checkers.Transfer learning is the ability to apply a model from one domain to a different one. It's hypothesized that the reason humans learn so quickly is that we are fitting new examples into our existing knowledge rather than forming entirely new categories. If we could teach machines to do the same, they would learn exponentially faster and apply that learning more effectively.Transfer learning is a very hot topic in AI research right now, so I expect major breakthroughs in the next few years. I think this may be sufficient to achieve artificial general intelligence, but even if not, it will dramatically extend the range of tasks that machines can accomplish.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2018,https://www.quora.com/What-state-is-the-University-of-Advanced-Technology-in
12,"They have the four greatest advantages today(a) They have the Required Money for Research and Development(b) They have the Brains available to handle advanced Research - most of whom have learnt requisite skills from Foreign Countries and are ready to further the education for millions of chinese.(c) They have a Low Saturation Point since they were barely technology sufficient even 5 years ago. This means they have a(d) They have the worlds largest Capable populationBut their greatest Advantage - UNITYChinese Nationalism is trulyThey have the four greatest advantages today(a) They have the Required Money for Research and Development(b) They have the Brains available to handle advanced Research - most of whom have learnt requisite skills from Foreign Countries and are ready to further the education for millions of chinese.(c) They have a Low Saturation Point since they were barely technology sufficient even 5 years ago. This means they have a(d) They have the worlds largest Capable populationBut their greatest Advantage - UNITYChinese Nationalism is trulyPlus the fact that they dont have to waste time to pacify voters to vote for them is another great advantage.As on Date -Another reason for their rapid development is thatThey are developing strongly in areas where they have tremendous demand.Railways, Infrastructure, Construction, Fast Speed Low Latent Communication, Robotics etc.Like the 1990s rapid surging growth of Computers in the USAIts why they are very likely to crack Semiconductor manufacture by 2030. Because they have a very hungry demand and loads of money and a very intelligent and trained populace.",719 followers,Sandip Bhatnagar,629,321,1.4M,2021,https://www.quora.com/What-state-is-the-University-of-Advanced-Technology-in
13,"You don’t advance technology as a monolith. Germany is a leader in material science and mechanical engineering.Germany is sub-par in software engineering and in its physical communication infrastructure. This is in part due to persistent cultural wariness of surveillance technologies like social media. People aren’t keen to fund the infrastructure to make mass surveillance easier, and politicians don’t want to be seen as pushing for the capability.Germany also has the capability to advance nuclear technology, but doesn’t due to mass scientific illiteracy among the voting population that falselYou don’t advance technology as a monolith. Germany is a leader in material science and mechanical engineering.Germany is sub-par in software engineering and in its physical communication infrastructure. This is in part due to persistent cultural wariness of surveillance technologies like social media. People aren’t keen to fund the infrastructure to make mass surveillance easier, and politicians don’t want to be seen as pushing for the capability.Germany also has the capability to advance nuclear technology, but doesn’t due to mass scientific illiteracy among the voting population that falsely believes nuclear energy to be more dangerous than fossil fuels due to decades of propaganda by idiots.So no. Germany is not the most technologically advanced country. It could be pretty close, but there are major elements of society who dedicate themselves to making sure that Germany uses inferior technology that kills more people, damages the environment more, costs more money, and will cause the total collapse of Earth’s biosphere due to a runaway greenhouse effect. Mostly in the Green Party. Because radiation from nuclear accidents is apparently scarier than way more people dying of regular pollution constantly and the total annihilation of all life on Earth as the oceans boil away.",0 followers,Hatice Aslan,570,164,11.7M,2021,https://www.quora.com/What-state-is-the-University-of-Advanced-Technology-in
14,"The advent of artificial satellites has benefitted mankind appreciably. We use satellites for TV, weather, surveillance and much more. It has definitely made our lives easier and comfortable. However, these satellites are proving to be the bane of many astronomers' lives.Astrophotographer Daniel López was trying to observe the comet neowise and click some pictures of it ,when he faced an absurd problem. SpaceX’s Starlink satellites ruined his photos by painting streaks across the otherwise clear sky.Since the invention of the light bulb and similar devices, light pollution has been a major obsThe advent of artificial satellites has benefitted mankind appreciably. We use satellites for TV, weather, surveillance and much more. It has definitely made our lives easier and comfortable. However, these satellites are proving to be the bane of many astronomers' lives.Astrophotographer Daniel López was trying to observe the comet neowise and click some pictures of it ,when he faced an absurd problem. SpaceX’s Starlink satellites ruined his photos by painting streaks across the otherwise clear sky.Since the invention of the light bulb and similar devices, light pollution has been a major obstruction in the way of astronomers and astrophotographers. These satellites take it to a whole new level. Astronomers around the world are frustrated because of this.SpaceX has launched over 500 satellites to provide for high speed internet, with them planning to increase the number to several tens of thousands. Other companies are looking to follow suit.Satellites although providing huge value are dealing blows to astronomy. If the rate of launching artificial satellites increases or even stays the same, it will cause major problems for astronomy.","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2020,https://www.quora.com/Given-todays-rapidly-advancing-technology-what-will-the-future-hold-for-healing
15,What technology are you suggesting is targeting advanced technology aliens rather than nuclear sites? There is no evidence of space aliens at all let alone advanced technology aliens and no technology is “targeting” non-existent space aliens.,18 followers,Asim Qureshi,12.7K,996,156M,2021,https://www.quora.com/What-state-is-the-University-of-Advanced-Technology-in
16,"\\Isn't it more likely that our technology would be targeting nuclear sites rather than advanced technology aliens?\\Of course. It is the stated goal of many war plans from most countries that nuclear weapons facilities of human countries and nuclear weapons launch sites/vehicles would be among the prime targets in any war.A first strike nuclear launch in ww3 has among its other main targets, nuclear launch sites and vehicles in order to minimize the number of nuclear weapons available for any retaliation","220,554 followers",Franklin Veaux,679,47.3K,782.4M,2021,https://www.quora.com/What-state-is-the-University-of-Advanced-Technology-in
17,"Nobody knows. Among the possible reasons:They can’t: we have no idea how technologically advanced they are.They aren’t interested: to know we exist presumes that they are curious to learn about life on other planets. We know nothing of alien psychology and cannot be sure that this is the case.They don’t know we exist: the Universe is a very big place. Assuming that they are curious enough to search for us and assuming that they are technologically capable of doing so, finding us is like trying to find a needle somewhere in the ocean.They’re too far away: suppose they found us. Suppose furtherNobody knows. Among the possible reasons:They can’t: we have no idea how technologically advanced they are.They aren’t interested: to know we exist presumes that they are curious to learn about life on other planets. We know nothing of alien psychology and cannot be sure that this is the case.They don’t know we exist: the Universe is a very big place. Assuming that they are curious enough to search for us and assuming that they are technologically capable of doing so, finding us is like trying to find a needle somewhere in the ocean.They’re too far away: suppose they found us. Suppose further that their sufficiently advanced technology makes it possible for them to travel at half the speed of light. If their star system is one hundred light years away, that would mean it would take them two hundred years to get here. And if a galaxy were a city, one hundred light years would be like going next door. Odds are that they are further away than that.As mentioned above, we know nothing of alien psychology. What would they think of us? Would they see us as possible friends, or as enemies, or as pawns in some interstellar politics of which we know nothing? Or would their reaction be even more bizarre than that?Nobody knows. It’s that simple.","68,774 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.3M,2020,https://www.quora.com/What-state-is-the-University-of-Advanced-Technology-in
18,"Yes.In fact, it wouldn’t even be considered a conquest by them. If someone can move from star to star in a meaningful way, they are so far ahead of us it’s ridiculous.People often talk about what happened to Native Americans when Europeans arrived, but it’s not even like that. They had at least some chance to fight back.No. What aliens coming by and deciding they want Earth would look like, is this:We are that monkey that burned somewhere in that rainforest clearing fire. We’d be completely helpless.Yes.In fact, it wouldn’t even be considered a conquest by them. If someone can move from star to star in a meaningful way, they are so far ahead of us it’s ridiculous.People often talk about what happened to Native Americans when Europeans arrived, but it’s not even like that. They had at least some chance to fight back.No. What aliens coming by and deciding they want Earth would look like, is this:We are that monkey that burned somewhere in that rainforest clearing fire. We’d be completely helpless.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2021,https://www.quora.com/What-state-is-the-University-of-Advanced-Technology-in
19,"Absolutely. He'd fit right in.I mean, he wouldn't actuallyThen he'd spend eternity chasing and murdering other demons for Khorne's pleasure… whether he intended that or not.He'd have a great existence doing what he loves, forever. He'd just never actually get anywhere. There's always another crop of pink horrors to shoot.",40 followers,Stephen James Hand,561,0,0,2020,https://www.quora.com/What-state-is-the-University-of-Advanced-Technology-in
20,"Because neither of them has that goal.Tyranids aren’t on an evil, genocidal crusade-against-life. They’re just hungry.. that’s it. Even their most diabolical units and weapons are just highly-evolved predation strategies. They don’t need any other races’ help to get the biomass, nor are they able to communicate with them even if they did.Necrons’ background lore has been supplemented (retconned) away from “hates organic life” and toward “re-take their rightful place lording it over lesser organic races.” There are some quotes by Necron leaders in the current Necron codex where they allow humanBecause neither of them has that goal.Tyranids aren’t on an evil, genocidal crusade-against-life. They’re just hungry.. that’s it. Even their most diabolical units and weapons are just highly-evolved predation strategies. They don’t need any other races’ help to get the biomass, nor are they able to communicate with them even if they did.Necrons’ background lore has been supplemented (retconned) away from “hates organic life” and toward “re-take their rightful place lording it over lesser organic races.” There are some quotes by Necron leaders in the current Necron codex where they allow humans and other races to remain on their (Necron) territory as long as they accept absolute servitude to the Necrons. In the context of the 40k galaxy, that’s actually not a terrible deal..",1 follower,Mark Stamp,794,3.2K,24.9M,2019,https://www.quora.com/What-state-is-the-University-of-Advanced-Technology-in
21,"The reason the T’au are advanced, and more importantly, unlike the Imperium, still advancing, is because they have real scientists and engineers that actually understand why their technology works, and can use and build upon this knowledge to create new and more advanced technology, much like real humans.By contrast, the Imperium, specifically the Adeptus Mechanicus don’t know how their technology works. The knowledge used to create the Imperium’s tech is long lost. The only reason the Ad Mech can build more of it is that they have plans printed from STCs which they follow without understandinThe reason the T’au are advanced, and more importantly, unlike the Imperium, still advancing, is because they have real scientists and engineers that actually understand why their technology works, and can use and build upon this knowledge to create new and more advanced technology, much like real humans.By contrast, the Imperium, specifically the Adeptus Mechanicus don’t know how their technology works. The knowledge used to create the Imperium’s tech is long lost. The only reason the Ad Mech can build more of it is that they have plans printed from STCs which they follow without understanding. In fact, the manufacture and maintenance of this tech is now bound up in religious rituals, some parts of the ritual are essential steps in the process, some are just pointless nonsense, but the Ad Mech priests believe it’s all required.Even worse, culturally, the Imperium and Ad Mech are now suspicious of original scientific and technological research. They believe that humanity achieved technological perfection in the distant past, and the key to advancement is recovering this knowledge, not making new discoveries and advancements. They think original research will lead to heretical and ‘abominable’ technologies. So it is unlikely that they will ever recover the scientific and technical understanding required to advance their current tech.The T’au are a forward looking species that fully understand their own tech, so have none of these problems.Also, the T’au are much more willing to cooperate with other Xenos species and learn from them to accelerate their scientific and technical advancements, whereas in the xenophobic Imperium, even looking too closely at Xenos technology will bring the Inquisition to your door.Basically the T’au are advancing quickly by grimdark standards because they are acting in a way that real 21st century humans would consider normal. It’s the Imperium that’s screwed up.",27 followers,Lara Friedrichs,824,0,0,2021,https://www.quora.com/What-state-is-the-University-of-Advanced-Technology-in
22,"For me, Belisarius Cawl is exactly the kind of figure I expected to see in the Cult Mechanicus.Humanity of the 41st millennium is a society of ignorance and superstition. But a common theme is how power grants one rule for leaders and another rule for followers. Leaders can and do get privelages and can get away with what would see followers executed.We've been told for years that the Mechanicus teaches its cult that everything that could be invented has been invented. Lying somewhere out in the galaxy, on a fully intact Standard Template Construct somewhere in the ruins of a past age is the fFor me, Belisarius Cawl is exactly the kind of figure I expected to see in the Cult Mechanicus.Humanity of the 41st millennium is a society of ignorance and superstition. But a common theme is how power grants one rule for leaders and another rule for followers. Leaders can and do get privelages and can get away with what would see followers executed.We've been told for years that the Mechanicus teaches its cult that everything that could be invented has been invented. Lying somewhere out in the galaxy, on a fully intact Standard Template Construct somewhere in the ruins of a past age is the full repository of human knowledge. But what ensures that Archmagi - the ones who created this rule in the first place - would confine themselves to archaeology, analysis and general maintenance? Part of the Imperium's stagnancy comes from how tech priests like to hoard STC fragments, hiding designs even from each other. They're so paranoid of losing power that I can see prominent magi having secret labs doing things that might well be… horrific. Knowledge is power in the Mechanicum, and your value is measured by what you can give that others can’t.We know the Mechanicus has tried something with the Emperor's science because there are rumours the Cursed Founding was not normal. Which may have involved tweaking with Gene-Seed. It may have involved Chaos because the inquisitor who joined a recovery mission reported back practically crapping their pants. So just what was the Imperium up to with the 21st Founding?What I like about Cawl is he's playing against the rules but he also might be indicative of his kind. He's like those cardinals who use their piety as a screen to hide their indulgences. He's got secret labs performing what could very well be tech-heresy but I'm not surprised because the dude's an Archmagos; he is extremely high up the pecking order. So high that the only ones who could call him out for heresy and get heard are either other Archmagi as or more important than him, the Archmagos Prime, or anyone between the two. Tech-heresy doesn't fall under the Inquisition's purview unless it involves Chaos or The Warp so it's up to other tech priests to call him out.Too low down however and the intrepid whistleblower might end up dead with no one the wiser.Cawl is breaking rules. But then again he might have been there when the rules were written. He's high up enough that very few in the Mechanicus can actually do anything to him and that's not beyond how we've seen the Imperium work.",162 followers,Andrei Matei,744,0,0,2019,https://www.quora.com/What-state-is-the-University-of-Advanced-Technology-in
