,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"NO. Never. Not ever, even 100 quadrillion years from now. Never. Clearly, what follows is just my highly speculative opinion. It seems to bother people. Some call it pessimistic. Some call it overly optimistic. Whatever. Just my thought.Should our species remain extant for the next thousand years —meaning we don’t kill ourselves with bio-engineered plagues, or Yellowstone doesn’t erupt and kill us all, or a KT-like impact doesn’t happen— we will eventually cease being “human” in a few centuries.Centuries? Not millions of years?Yes. Provided that we continue (a) existing and (b) advancing in teNO. Never. Not ever, even 100 quadrillion years from now. Never. Clearly, what follows is just my highly speculative opinion. It seems to bother people. Some call it pessimistic. Some call it overly optimistic. Whatever. Just my thought.Should our species remain extant for the next thousand years —meaning we don’t kill ourselves with bio-engineered plagues, or Yellowstone doesn’t erupt and kill us all, or a KT-like impact doesn’t happen— we will eventually cease being “human” in a few centuries.Centuries? Not millions of years?Yes. Provided that we continue (a) existing and (b) advancing in technology, by the middle of this century, we will have access to our entire genome, nano-technology (or at the very least, micro-robotics) and AI. Those technologies, if we try really hard to extrapolate their logical course, mean that at some point in the next few centuries, there will be no more homo sapiens. Perhaps a few “museum humans” will choose to remain in their old form, but those beings will live on Earth or space stations, too frail and ephemeral; too needy to package into dense vessels for interstellar travel.If our descendants survive, they will adjust their genome. Maybe it won’t become prosaic until 2125, but at some point very soon, the temptation to remove all “negative” traits will be overwhelming. The temptation to enhance with some genetic coding from other beasts will become overwhelming. The temptation to enhance with artificial bits —that connect us to instant information, right to the brain— will be overwhelming. The temptation to create new biological features un-imagined by “Mother Nature” wholly invented by us and our super-advanced computer technology (maybe a new cell wall, completely re-engineered mitochondria, or a cell part that we cannot imagine today) will become overwhelming.At some point, after sufficient changes, we won’t be human any longer. We certainly won’t be homo sapiens. We’ll be something else … IF “we” survive that long and continue advancing technologically. A global disaster could destroy our civilization but leave a few hundred thousand of us thrown back the equivalent of five millennia. But if we survive and continue advancing, then homo sapiens is done in a few centuries at the longest; a century at the shortest.At some point in time, the advancing technology will unlock self-assembling, self-making robotics that leverage exponential growth that will either be our end or our elevation to the pinnacle of abilities in this cosmos. With lives extended to the many millennia, with intelligences in VR and AI’s meandering about the solar system, “time” won’t have the same cachet as it does today. A journey at .01c, taking 1,000–1,500 years to cross the gulf between stars will be meaningless in the lives of those beings — beings that are effectively immortal who see time as a non-obstacle.Those beings, if they end up coming into existence, will achieve interstellar travel. Not us. Not humans. Never homo sapiens,",2 followers,Kevin Saputra,602,0,0,2016,https://www.quora.com/Why-did-GT-Advanced-Technologies-turn-to-Apple-to-finance-expansion-instead-of-going-to-a-bank
11,"A couple of things, I don’t know if you’d call them “flaws”.When they are discussing going down to Miller’s planet (the water planet) they implicitly treat the time dilation as occurring at a fixed discrete boundry (oone this side of the dotted line time moves normally, on the other side, it immediately slows down massively), this is probably to make it easier for a non scientific audience to digest, but in fact the time dilation would occur gradually, continuously slowing as the lander got closer to Gargantua and miller’s planet.I have seen other posts saying the waves on Miller’s planet woulA couple of things, I don’t know if you’d call them “flaws”.When they are discussing going down to Miller’s planet (the water planet) they implicitly treat the time dilation as occurring at a fixed discrete boundry (oone this side of the dotted line time moves normally, on the other side, it immediately slows down massively), this is probably to make it easier for a non scientific audience to digest, but in fact the time dilation would occur gradually, continuously slowing as the lander got closer to Gargantua and miller’s planet.I have seen other posts saying the waves on Miller’s planet would not be super tall thin waves as depicted, but more like a wide gradually increasing tidal bore, which makes sense to me, but I’m not an expert on it. Obviously this would make for a less exciting action sequence.Not a “flaw” exactly, but the nature of the hibernation chambers used on the Endurance is never gone into, probably because any explanation would have to use science fiction stuff to make it work.The single stage to orbit lander craft don’t look like they have much room to carry fuel, but seem to use fairly conventional propulsion, which would need large booster tanks to give them enough thrust to get into orbit. The wiki page suggests some kind of magnetic plasma engine whose workings are not elaborated upon as a way of explaining how it can fly into orbit.The cargo carrying lander doesn’t have the aerodynamic lifting body shape of the rangers, and yet seems to fly just like an aeroplane, I fear in reality it would fall like a brick.The idea that the blight would kill off all food crops and humanity would starve is a bit far fetched, it doesn’t look like anyone us investigating using fish or seaweed as a food source, or farming insects for their protein. But the film needs an inciting incident, so thats what it is.",UNKNOWN,Robert Frost,784,9.4K,195.6M,2016,https://www.quora.com/Why-did-GT-Advanced-Technologies-turn-to-Apple-to-finance-expansion-instead-of-going-to-a-bank
12,"Love transcends time.That was the biggest blunder of the entire movie. It was the only part of an otherwise amazing flick. So much so it made me cringe. And I don’t cringe at nothing! Mostly because it made no internal sense.If Love could do that, why not other emotions? Doesn’t hate transcend death as well? Fear…It was used as a setup to explain why the tesseract connected to Murphy, but why? The movie was already extremely emotional and while it is Nolan’s style to spell things out for his audience, this could have been done without.You wouldn’t lose any substance of the movie if it were toLove transcends time.That was the biggest blunder of the entire movie. It was the only part of an otherwise amazing flick. So much so it made me cringe. And I don’t cringe at nothing! Mostly because it made no internal sense.If Love could do that, why not other emotions? Doesn’t hate transcend death as well? Fear…It was used as a setup to explain why the tesseract connected to Murphy, but why? The movie was already extremely emotional and while it is Nolan’s style to spell things out for his audience, this could have been done without.You wouldn’t lose any substance of the movie if it were to be removed. The entire plot already rested on the future Humanity knowing when, where and how to prep the wormhole and the black hole for us to find, so we can save ourselves and become them. It’s already a paradox.Just throw the connection of the tesseract to Murphy into the foreknowledge part and everything is dandy.","3,590 followers",Prasad Fadke,11.6K,242,4.4M,2018,https://www.quora.com/Why-is-that-no-advanced-technology-gadgets-are-not-shown-in-the-movie-Interstellar
13,"Here's an interesting bit about Time Relativity as seen in Interstellar.""The concept is outright exemplified in the first planet that the Endurance team visits. In general, time onHere's an interesting bit about Time Relativity as seen in Interstellar.""The concept is outright exemplified in the first planet that the Endurance team visits. In general, time on our side of the wormhole moves faster than time in the uncharted side. Due to close proximity with gravitational anomalies from a nearby black hole (Gargantua), time on the other side is exponentially slower – relative to the distance between an object and the black hole’s gravitational pull. As a result, time on Miller’s planet moves significantly slower: for every hour that the team spends on the water planet, seven years pass back home – a primary reason that Cooper is motivated to get off the planet as soon as possible (even before they realize it’s a death trap). Cooper knows that three hours on planet’s surface will cost him decades of time with his family.As Amelia suggests, the effect of gravity from the black hole on time was to blame for the Endurance team’s unfortunate visit to Miller’s planet in the first place – since what they perceived as years of positive beacon readings were actually mere minutes for Miller (who was killed by a wave moments after she landed).The concept is further hammered home when, following the mission, Amelia and Cooper reunite with Romilly, who stayed behind on the Endurance to gather data (far from Gargantua) – and, in the three hours his team was gone, has lived twenty-three full years alone without them. Similarly, the crew receives video messages from back home and we see that Cooper’s children, Tom and Murph have also aged – now full grown adults (played by Casey Affleck and Jessica Chastain, respectively).As the team moves farther from the black hole, the disproportion in spacetime reduces – meaning that when they arrive at Mann’s planet, there’s significantly less urgency (though the once brave astronaut has been twisted by his longer stretch of time alone).A tangible effect of gravity on spacetime is also responsible for Cooper’s ability to communicate with young Murph when inside the Tesseract. Inside the machine, gravity bleeds through to other dimensions in time and space, allowing Cooper to spell out a message (“S-T-A-Y”) by pushing books off of Murph’s shelf – or communicate map coordinates to the past version of himself by spreading dust across the floor (in binary language). Most importantly, the fifth-dimensional communication through gravity (made visible by three-dimensional objects back on Earth) enables Cooper to gently manipulate the hands on Murph’s watch – transferring the data that TARS acquired with morse coded watch ticks. Subsequently, translating that coded data gives Murph all the information she needs to drastically advance humanity’s understanding of space and time – as well as complete Plan A.As for how Cooper survives his time inside the Tesseract, and how he intends to reunite with Amelia? Nolan simply reapplies the same theory that has been present the entire film. Given that time moves slower near the gravity pull of the black hole, Cooper’s ejection from the Tesseract is only seconds for him, but over half a century for the rest of humanity. Keep in mind, if the ratio of time on Miller’s planet was 1 hour for every 7 years on Earth, the proportion would be skewed exponentially at the absolute center of the Tesseract singularity. As a result, while it appears to Earthbound humans that TARS and Cooper have been floating out in space for nearly ninety years, they were actually only out there for mere seconds as they perceived it.The disproportionate relativity allows Cooper to survive and reunite with Murph – who, living on the faster moving side of the wormhole, is now over one-hundred years old. Knowing that Cooper has nothing left to live for in a post-Earth existence (since his son Tom is presumed dead and Murph will soon join him), Murph reminds her father that, through the wormhole, Amelia is just beginning to set-up Plan B on Edmonds’ planet. At the same time, it is revealed that even though Edmonds’ planet is actually habitable, the astronaut himself did not survive the landing – leaving Amelia alone at the colonization site.Using a reversal of the film’s primary relativity theory, Cooper hops into a ship, with the knowledge that even though nearly one hundred years have passed since the Endurance first set out, time on the other side of the wormhole is moving much slower – meaning that a second trip should allow him to reunite with Amelia on Edmonds’ planet only a short time after Cooper first sacrificed himself and dropped into the singularity. We don’t actually see the reunion, so Cooper’s actual fate is left up to some interpretation, but there’s reason to be optimistic that he reaches Amelia and helps ready the colony for humankind.","30,865 followers",Ken Miyamoto,1.7K,5.8K,91.3M,2016,https://www.quora.com/Why-is-that-no-advanced-technology-gadgets-are-not-shown-in-the-movie-Interstellar
14,"Cooper and Amelia made their journey towards Edmund, and Tars was to get ejected into the black hole to gather quantum data. They lose 51 years in their manoeuvre around the black hole, after which Amelia goes towards Edmund as planned. But Cooper sacrifices to reduce weight and goes into the singularity (think as core of black hole), where he lands in a tessaract (4D version of cube) which has been designed as a control centre by future humans/alien beings for Cooper to interact with Earth in space time coordinate-set as space being Murph's room and time being her childhood.TARS gets quantumCooper and Amelia made their journey towards Edmund, and Tars was to get ejected into the black hole to gather quantum data. They lose 51 years in their manoeuvre around the black hole, after which Amelia goes towards Edmund as planned. But Cooper sacrifices to reduce weight and goes into the singularity (think as core of black hole), where he lands in a tessaract (4D version of cube) which has been designed as a control centre by future humans/alien beings for Cooper to interact with Earth in space time coordinate-set as space being Murph's room and time being her childhood.TARS gets quantum data and converts it into Morse code and Cooper codes that into the watch using gravity as a force which can travel across dimensions. After this Cooper gets ejected from the tessaract and reaches near Saturn through the wormhole.Data is taken by Murph and used to build advanced space stations that carry the entire human race to space. Years pass in doing this. This is those 51-years which they lose in moving around the black hole. To keep it simple assume Cooper was born in 2000 and leaves in 2042 when Murph was 10 years old. When Prof. Brand dies, it is about 2074 and Cooper and Amelia leaves Mann's planet.They lose 51 years and when he is in the tessaract it is 2125, but connected with Earth of 2042. Then he transfers data and falls through wormhole back near Saturn. Murph gets data when she comes back to the room in 2074 and then they start constructing a space station and after this progress in the next 51 years till 2125 they are well settled on the space station and moving towards Edmunds. This is when Cooper is found. He meets his daughter, but on her advise decides to leave for Edmunds to join Amelia who had also lost years just like Cooper at Millers planet and in black hole manoeuvre and is still young. It is obvious that in some time everyone will move to Edmunds. Amelia is shown with Edmund's grave implying he died.",4 followers,Dan Bradbury,596,21.7K,235.6M,2016,https://www.quora.com/Why-is-that-no-advanced-technology-gadgets-are-not-shown-in-the-movie-Interstellar
15,"I’ve read a couple of answers here and all of them are very good. No doubt about it.But do you actually know what’s so special about the para sf? It’s their mindset. Come what may they will fight till their last breath.Here are some examples to justify my statement above.Imagine you’re in middle of a jungle and you for sure know that in any moment a fire fight might break out which will eventually kill you. What would a normal person do? Maybe take cover or even have a bigger back up. But Look at this man. Two AK 47 bullets ripped past him but it didn’t stop him. In spiteI’ve read a couple of answers here and all of them are very good. No doubt about it.But do you actually know what’s so special about the para sf? It’s their mindset. Come what may they will fight till their last breath.Here are some examples to justify my statement above.Imagine you’re in middle of a jungle and you for sure know that in any moment a fire fight might break out which will eventually kill you. What would a normal person do? Maybe take cover or even have a bigger back up. But Look at this man. Two AK 47 bullets ripped past him but it didn’t stop him. In spite of being hit and profusely bleeding he told his junior(Who was also hit) that two bullets are not enough to kill an Indian commando. The ordeal didn’t stop there. A burst of enemy fire jammed his own Tar 21 rifle and he was literally without an assault weapon. But did he stop there? Hell no. He quickly grabs his buddy’s weapon and takes the three terrorists head on and kills all of them.2. Late Col N S Bal, SCA Legend, An Absolute Beast. Col N S Bal was the CO of the 2nd battalion of the special force. He was once such officer that everyone looked up to. But as fate would have it. He was diagnosed with a rear form of cancer in 2018. Post this the doctors informed him that they had to amputate his right hand. Imagine being told this? What would you or me do ? we would be so devastated. But do you know what this man did? He started carrying out all his tasks with his left hand. The man didn’t flinch for once. When the oncologist told him about the cancer. He just looked at him and said “What next? and smiled! Unfortunately we lost him a month back. We might have lost him physically but he goes onto live in our hearts forever!3. Late Col Santosh Mahadik,SM,SC.For those of you who don’t know. Colonel’s don’t personally carry out any operations unless and until it’s required. But Santosh Mahadik was not a normal man. He was a Para SF operative! He Always Led his men from the front. He would sit for days laying ambushes with his team! Again, As fate would have it. He Was shot multiple times. He tried to save his team and sacrificed himself! These Men don’t for fun wear the Balidan Badge!His service to the nation didn’t stop there! His wife went onto become a lt in the indian army! She’s Lt Swati Mahadik now!4. Late Major Mohit Sharma, AC,SM.The Man, The Myth, The Legend. He is undoubtedly my fav! A Ruthless boxer and an amazing jockey. The Para Sf Probation is considered as one of the world’s toughest 3 months. But this man went through it twice!! He couldn’t make it in the first time because of health issues but did he give up? Hell No!! He went ahead and killed a ruthless militant by staying undercover and gave up his life fighting them!5. Major Rohit Suri,KCNeed i say more? The Man Who led our boys into PoK and wrecked havoc on enemy soil! The Lion of the Surgical Strike! When asked about what he feels like to be the most wanted person by the pakisthan militancy groups. He just smiles and tells:“I do know that everybody wants me but in para sfIf this is not special then i don’t know what is! I can go on writing about them but here are the ones on top of my mind!",UNKNOWN,Mohith H.B,1.3K,0,0,2020,https://www.quora.com/Why-did-GT-Advanced-Technologies-turn-to-Apple-to-finance-expansion-instead-of-going-to-a-bank
16,None.,90 followers,Amey Giri,527,174,414.8K,2017,https://www.quora.com/Why-did-GT-Advanced-Technologies-turn-to-Apple-to-finance-expansion-instead-of-going-to-a-bank
17,"The Para Special Forces commandos get paid on an Average pay scale approx 75,000/- to 1,60,000/- per month. The salary in armed forces is based on the Ranks and special kind of allowances like Kit Maintenance,Field Area,Parachute Pay,High Altitude,Special Forces etc.This is just basic pay a kind of monthly salary which fixed on the pay commission.“Whatever the mind can conceive and believe, it can achieve.”A soldier does not get selected directly into the elite special forces. Rather, officers or jawans belonging to the different regiments volunteer to join the SF. Where they undergo a 3-monthThe Para Special Forces commandos get paid on an Average pay scale approx 75,000/- to 1,60,000/- per month. The salary in armed forces is based on the Ranks and special kind of allowances like Kit Maintenance,Field Area,Parachute Pay,High Altitude,Special Forces etc.This is just basic pay a kind of monthly salary which fixed on the pay commission.“Whatever the mind can conceive and believe, it can achieve.”A soldier does not get selected directly into the elite special forces. Rather, officers or jawans belonging to the different regiments volunteer to join the SF. Where they undergo a 3-month probation period/selection process and are free to leave the special forces and return to their parent units. The SF teams operate in squads of six. Each of them masters one of 5 basic skills—demolition, navigation, weapons, communication, and providing medical assistance.Para SF CommandosAn elite unit ofAmong all the elite forces in the world, theThe volunteers are expected to be daring—like being ready to jump out of an aircraft at 20,000ft.or run 100 km in one go. Probie are left in the wild, where they learn to eat anything that is digestible. The probie is denied even basic amenities. Your sleep cycle, daily routine, and ability to think straight are tested, Often, volunteers give up within hours, or after a few weeks. Those who survive it—two or three in a hundred—get a chance to join the elite special forces. There have been times when no one was selected.”There is some madness about the men who make it to the special forces. These are men who can go beyond what a normal man can’t even think.I think what they have achieved can’t be compared to the money because those who earn those maroon beret are the real superheroes for the citizens of India. They have to hide their identity from the general public.Your upvote encourages me to share valuable information.Do share and follow.JAI HIND",UNKNOWN,Harsh B. Mishra,6.9K,271,9.4M,2021,https://www.quora.com/Why-did-GT-Advanced-Technologies-turn-to-Apple-to-finance-expansion-instead-of-going-to-a-bank
18,"Story Time:There was a little boy who dreamt of joining NDA. He would watch documentaries on YouTube and would spend every free second of his day opening the website of NDA, downloading the Trishakti magazine and reading it again and again.During his +2 he also appeared for entrance exams for JEE and pre engineering exams at the behest of his parents. Despite all the hectic schedule, this boy, now 17 was able to crack the exam of NDA and also clear the SSB interview.He was very happy and was determined to do well. However, a clerical mistake disallowed him from joining on time. After the issueStory Time:There was a little boy who dreamt of joining NDA. He would watch documentaries on YouTube and would spend every free second of his day opening the website of NDA, downloading the Trishakti magazine and reading it again and again.During his +2 he also appeared for entrance exams for JEE and pre engineering exams at the behest of his parents. Despite all the hectic schedule, this boy, now 17 was able to crack the exam of NDA and also clear the SSB interview.He was very happy and was determined to do well. However, a clerical mistake disallowed him from joining on time. After the issue was resolved, he finally joined 20 days late.However after joining, he started feeling like he was a pig at a rooster party. He tried very hard to get used to his surroundings. He would show Josh during the cross country practice, he would try to keep his cabin clean whenever he could, try his level best in PT. However, he never thought he could fit in. Joining late, he had no time to actually settle down. He got injured once, he also failed some of his tests. His parents would come to him and ask him to leave, and appear for JEE afresh. He also participated in the public speaking competition, being told to take part just 2 days before the competition, he gave it all he had but received very little appreciation. All these thoughts constantly kept nagging him. The endless PT and punishments made him question if this is what he really wanted. One particular day, he woke up, it was a Holiday. In his sleep deprived state, he asked God to show him a direction. His parents were coming to meet him that day and he decided that whatever they said, he would follow. They came and asked him to leave. Despite protesting briefly, he decided to accept their proposal. And so he filled for a resignation, deciding to give up his childhood dream and passion.After he left, he thought he was happy. But just a few days later, he realized the mistake he had made. All he required at that time was a break from the routine. But he had instead left the academy. He tried to concentrate on his studies. But the bitter sweet memories of the past would haunt him day and night. He cursed every one around him. He would look at the posters on the wall of his room and would be transported back to the time he wanted to join NDA. He just couldn't take it anymore. He called himself a coward for chickening out, for listening to his parents. He cursed fate, luck and God for not guiding him properly, for destroying his one dream which he had worked extremely hard on.He tried to live normal again, and one day decided to climb up a mountain behind his house. And when he did, he sped up the incline. At the top, he smiled and said–“Yeh toh Para ke mafik hai yaar.”The picture on the motivational corner of his squadron building was that of Capt. R Harshan from 2 Para SF.And that's when he decided. He will go back to the forces. And this time, he will do what many Ex-NDA's would prefer not to do–THIS TIME HE DECIDED–IT'S PARA OR BUST.And he started working towards his goal.",UNKNOWN,Harsh B. Mishra,508,271,9.4M,2018,https://www.quora.com/Why-did-GT-Advanced-Technologies-turn-to-Apple-to-finance-expansion-instead-of-going-to-a-bank
19,"They all do. Sometimes it is obvious and hands on, sometimes it is subtle and done in the background.Most use CT scans and MRIs, EKGs have preliminary automated interpretation, invasive diagnostic and therapeutic procedures of 50 years ago are unknown to physicians in current training programs.",0 followers,Tyler Letren,931,1.5K,1.1M,2021,https://www.quora.com/Why-did-GT-Advanced-Technologies-turn-to-Apple-to-finance-expansion-instead-of-going-to-a-bank
20,"I found this, hope it helps….I found this, hope it helps….","3,596 followers",Rick VonderBrink,1.8K,5.8K,15.7M,2020,https://www.quora.com/Why-did-GT-Advanced-Technologies-turn-to-Apple-to-finance-expansion-instead-of-going-to-a-bank
21,"1st and most importantly, if you love any branch, never think of hardness of way (exam), competition, capacity. Push your limits and go for it.Now as a generalised question, I should answer in a flowchart manner which I explains my friends. Answer a few questions and you will get answer.MoneySurgical branches give good amount of money. But surgical specialities are too hectic to payback. Still orthopedics gives best. Dermatology fatches money in huge am1st and most importantly, if you love any branch, never think of hardness of way (exam), competition, capacity. Push your limits and go for it.Now as a generalised question, I should answer in a flowchart manner which I explains my friends. Answer a few questions and you will get answer.MoneySurgical branches give good amount of money. But surgical specialities are too hectic to payback. Still orthopedics gives best. Dermatology fatches money in huge amount because of long benign course of diseases. Ophthalmology is branch where you can easily earn easy money. Gynecology and pediatrics are altime good. Radiology is a good option too.Peaceful lifeAmong clinical branches, Dermatology, Radiology, Psychiatry, Ophthalmology, ENT have relatively less emergencies to handle. Endocrinology, Neurology, Nephrology also have less rushing.FameGeneral surgery, ophthalmology, Oncology, OBGY, pediatrics can make you famous more than others. Anaesthesia gives nothing. Neurology, Neurosurgery, Dermatology, Rheumatology have minimal cure rate - so very less fame.ChallengeI believe most challenging are Neurosurgery, Cardiology, Oncology, oncosurgery and pediatrics, psychiatry.Social servicesBest is community medicine. But with any branch, you can serve society.TeachingNon-clinicals are best. But if you want to form good doctors for future, choose either general surgery/Medicine and join as a professor.Easy workSome work are relatively easy as you get most of generalized case. You can transfer the cases you find hard to treat. (You can still find chalanging if you want!) Dermatology (not much difference in Rx), Pulmonary, ENT, ophthalmology, OBGY, Radiology (In peripheral centre where till no MRI-CT has came, work is relatively easy). Non clinicals are always easier!Surgical branch - more hard work, more challenge, more money, hectic life, more physical stamina.Medical - more on the table-chair work, lesser emergencies (except Cardiology/Emergency Medicine).NonLaboratory branches :Community Medicine :Orthopedics :Dermatology :Radiology :Psychiatry :Pediatrics :General Medicine / Surgery :Medical specialities :Surgical specialities :Few Rare specialities are there, but for that, go only if you have deep interest. If so, no need to think 2nd time!For listening it directly from each specialist, go to","28,017 followers",Dr Eashan Aneja,1.9K,745,18.9M,2021,https://www.quora.com/Why-did-GT-Advanced-Technologies-turn-to-Apple-to-finance-expansion-instead-of-going-to-a-bank
22,"I am of the firm belief that people are born into their specialties. There are certain things that will be easier for each doctor, based on their own personality. We played a game the first week of med school called “Spot the Orthopod”. We were shockingly correct about who would ultimately go into orthopedic surgery. If you do go into the specialty you were “born” for you are likely to be happierI am of the firm belief that people are born into their specialties. There are certain things that will be easier for each doctor, based on their own personality. We played a game the first week of med school called “Spot the Orthopod”. We were shockingly correct about who would ultimately go into orthopedic surgery. If you do go into the specialty you were “born” for you are likely to be happier than if you tried to make yourself fit, like a square peg in a round hole.I can’t imagine being a surgeon. The thought of cutting someone open and transferring blood vessels to new position on their heart doesn't not appeal to me at all. One slip and your patent dies. I have enormous respect for the people who can do it, and couldn’t practice effectively without them around. Yet I know great surgeons who couldn’t do my job, primarily because they have no patience for a disease like type 2 diabetes that can’t be cured, only managed.Certainly surgical training is harder. Neurosurgery is generally felt to be the most brutal residency. A friend of mine interviewed at a program whose director bragged (as in he was proud of the fact) that every single resident who had ever entered the program married got divorced before it was over.Oncology is mentally tough. In a good year, a quarter of your patients may die. I don’t even want to think about pediatric o...",UNKNOWN,Pallab Roy Chowdhury (GENERAL non Ews),837,357,20.6M,2021,https://www.quora.com/Why-did-GT-Advanced-Technologies-turn-to-Apple-to-finance-expansion-instead-of-going-to-a-bank
23,"What I was good at ?What I wanted to be good at ?What did I choose ?Why ?What did I take ?Is Ganga Ram Hospital, a private hospital ?Why did not I choose a government college for MD?What I was good at ?What I wanted to be good at ?What did I choose ?Why ?What did I take ?Is Ganga Ram Hospital, a private hospital ?Why did not I choose a government college for MD?Stipend ?Fees of the course ?Patient exposure ?Independence in work ?Quality of life ?Variety of cases in medicine ?Any concern with DNB since it is not MD ?What is the rank required for DNB ?PS: it was my first choice in this counselling.",259 followers,Greg Denzel,1.2K,0,0,2022,https://www.quora.com/Why-did-GT-Advanced-Technologies-turn-to-Apple-to-finance-expansion-instead-of-going-to-a-bank
24,"I can think of many, but let me describe you the one with whom I have direct contact with.To all those who have underwent surgeriesHave you ever felt the super terrible pain in your abdomen when we open it up using sharp scalpels, cauteries and then retract it with huge retractors?Or those moments when we pierced your eye to reach for your lens of the eyes to remove cataract?Or those moments whenI can think of many, but let me describe you the one with whom I have direct contact with.To all those who have underwent surgeriesHave you ever felt the super terrible pain in your abdomen when we open it up using sharp scalpels, cauteries and then retract it with huge retractors?Or those moments when we pierced your eye to reach for your lens of the eyes to remove cataract?Or those moments when we amputated your limb?Or when we gave a cesarean section and tore apart your rectus muscles and sheath in your lower abdomen to bring out the baby?Or the time when we opened up your heart for a bypass surgery?Did you feel the intense stabbing pain of slicing and cutting? Did you?Well, you didn't.The only reason.ANAESTHESIOLOGISTS.They are the one who kept you sleeping in deep sleep even when your body was going through such catastrophies. Cutting skins, tearing muscles and fascias, retracting organs and sewing them back on. You didn't feel a thing.Just to give you a small brief experience. Take a small needle and poke it in your skin. Feel the pain. We do that hundreds of times during sewing you back up. But you didn't feel the pain.Thank them, they were the only one who prevented you from going insane.They are like batman, working behind the screen, keeping an eye on the monitor showing your vitals each and every minute, and will jump to help if things go haywire.When the surgery is over, surgeon takes the limelight,“The surgery was successful “While the anaesthesist smiles in the back and hopes that the patient wakes up soon.They are the reason your surgery is success and your post operative period will be without complications.They are paid only 5-10% of what a surgeon gets. But don't get me wrong that anaesthesiologists are poor. They can even earn more than surge...","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2022,https://www.quora.com/Why-did-GT-Advanced-Technologies-turn-to-Apple-to-finance-expansion-instead-of-going-to-a-bank
25,The IAI EL/W-2090 is an airborne early warning and control [ https://en.m.wikipedia.org/wiki/Airborne_early_warning_and_control ] (AEW&C) radar [ https://en.m.wikipedia.org/wiki/Radar ] system developed by Israel Aerospace Industries [ https://en.m.wikipe...,18 followers,Asim Qureshi,12.7K,996,156M,2021,https://www.quora.com/Why-did-GT-Advanced-Technologies-turn-to-Apple-to-finance-expansion-instead-of-going-to-a-bank
26,"Israel is a “first world” nation. It is a powerhouse of technology. It has top notch universities and an ancient culture coupled with a forward looking outlook. The politics won’t be confused with the House of Commons - but the debates and the splintering of political parties is not often pleasant a polite exchange of ideas. Often overlooked is Tel Aviv- a sand dune 110 years ago and a first rate city with bau haus architecture, every high tech company located there, delightful restaurants and outdoor cafes- a beautiful beach in TA. Israelis are very direct and have a keen sense of humor. SociIsrael is a “first world” nation. It is a powerhouse of technology. It has top notch universities and an ancient culture coupled with a forward looking outlook. The politics won’t be confused with the House of Commons - but the debates and the splintering of political parties is not often pleasant a polite exchange of ideas. Often overlooked is Tel Aviv- a sand dune 110 years ago and a first rate city with bau haus architecture, every high tech company located there, delightful restaurants and outdoor cafes- a beautiful beach in TA. Israelis are very direct and have a keen sense of humor. Society is split between non-religious and very religious. There are significant number of Arab Israelis. I am an American but Israel is always in my heart and soul.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2020,https://www.quora.com/Why-did-GT-Advanced-Technologies-turn-to-Apple-to-finance-expansion-instead-of-going-to-a-bank
27,"We are a small country without a lot of natural resources or room for agriculture. Our best natural resource is brain power. Not because we are smarter than anyone else, but just because a young person who wants to get ahead in life and have a career will find that the best way to do that is to go to university and study, and in todays’ world technology is the most profitable thing to study.The army too is a force for progress, since technology is necessary for our survival. Iron Dome is a clear example of that.",56 followers,Kim Morgan,1.7K,251,343.6K,1995,https://www.quora.com/Why-did-GT-Advanced-Technologies-turn-to-Apple-to-finance-expansion-instead-of-going-to-a-bank
28,"A couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s techA couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s technology will be comfortably ahead of the US’s, in a very macro sense, within a decade.",UNKNOWN,Noam Kaiser,1.3K,3.5K,29.6M,2019,https://www.quora.com/Why-did-GT-Advanced-Technologies-turn-to-Apple-to-finance-expansion-instead-of-going-to-a-bank
