,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"ShalomI am sorry to tell you that ye technologies themselves does not know, as yet, that they are going to be the winners in the future, so how you expect us to know.Every single answer you get are just estimation without any technological base.Don’t rely on it and never spend a cent in all suggestions/offers you get till you see the actual product.In friendshipRima","284,845 followers",James Altucher,11.4K,878,91.7M,2021,https://www.quora.com/What-will-replace-social-media
11,"Once upon a time…Two scientists were experimenting with graphite molecules. They were curious about what would happen if they peeled the graphite down to the thickness of a single atom.By doing so, they accidentally created one of the most revolutionary pieces ever, one that would lead to an enormous shift in material production. Those two scientists had just createdGraphene is a nearly two-dimension structure made of carbon atoms that is incredibly strong. It has unbelievable tensile strength, some 200 times stronger than steel.Additionally, it can transmit heat into electricity, anOnce upon a time…Two scientists were experimenting with graphite molecules. They were curious about what would happen if they peeled the graphite down to the thickness of a single atom.By doing so, they accidentally created one of the most revolutionary pieces ever, one that would lead to an enormous shift in material production. Those two scientists had just createdGraphene is a nearly two-dimension structure made of carbon atoms that is incredibly strong. It has unbelievable tensile strength, some 200 times stronger than steel.Additionally, it can transmit heat into electricity, and withstand incredible pressure, while being incredibly lightweight. The lightest material on Earth is made of graphene, and it can rest on the petal of a flower.So why isn’t this a trillion dollar industry? The material is so useful that it should be everywhere by now.Well, producing graphene is hard. Peeling atoms off graphite is something that’s hard to industrialize. The stuff still costs hundreds of dollars for a gram.However… that’s expected to change soon. A breakthrough this week just made the future of indestructible smartphones closer. Such a breakthrough would also bring a lot of prosperity to the people who manufacture graphene in China and especially India.That industry alone, if successful in mass-producing graphene, is expected to reach a trillion dollars, becoming worth more than the entirety of Google.And now, engineers are taking it even further, scaling different types of materials down to a single atom. So far, they’ve createdThe person who figures out how to mass produce these materials will not become a billionaire.They will become a",356 followers,Gordon Miller,25.1K,10K,165.5M,2018,https://www.quora.com/How-many-jobs-will-we-lose-in-the-next-20-years-due-to-technology-and-automation
12,"Edit: after studying up on investing and interest, I realize my answer was a little off base, but I’ve decided to leave it like it was originally.One factor we need to consider is: how many millions?If someone has $500,000,000, they're halfway to billionaire status. If they have $850,000,000, they may as well fall into the billionaire category for our purposes. If the have $3,000,000, they barely make the cut, and should definitely keep their day jobs.Let's separate our millionaires into 6 categories:Edit: after studying up on investing and interest, I realize my answer was a little off base, but I’ve decided to leave it like it was originally.One factor we need to consider is: how many millions?If someone has $500,000,000, they're halfway to billionaire status. If they have $850,000,000, they may as well fall into the billionaire category for our purposes. If the have $3,000,000, they barely make the cut, and should definitely keep their day jobs.Let's separate our millionaires into 6 categories:These categories are broad, and there's a big difference between a millionaire at the floor of the income function and one at the ceiling, but hopefully these categories prove useful in demonstrating some general differences.We also need to remember that someone who has $10,000,000 and invests wisely can quickly eclipse a careless person with a net worth of $100,000,000.Less than $3,000,000:Compared to a billionaire, it’s night and day. The millionaire has enough to hope for a safe retirement and financial security. The millionaire won't be able to buy a Lamborghini, nor will they be able to travel in luxury with reckless abandon. These millionaires will simply be secure, but in no way feelYou'd need at leastThose with $3,000,001-$10,000,000:Compared to a billionaire, it’s still night and day. If the millionaire wants a vacation home and a fancy wake boat, no problem. Summer vacations in France? Sure thing. Lamborghini? If they're closer to $10,000,000 and not $3,000,000, and not very wise financially, sure. Yacht? If they'reThis millionaire can't go out and buy an expensive jet or luxury yacht, unless they are fine with going broke in a decade. He or she still needs to monitor their money and spend wisely. If they're 40 years old, and will stick around till they're 80, they've got $250,000 every year (of course, in reality, wealth is grown with smart investing, and the millionaire would probably earn enough interest to net more than $250,000/year for 40 years). That's a lot of money, but it still doesn't come close to billionaire status, where investment income can exceed $50,000,000/year.Anyone with $4,000,000–6,000,000 can just as easily reside in the “less than $3,000,000” section, but are a bit more secure and able to afford more excess.You'd need at leastThose with $10,000,001-$100,000,000:Big window here, but past $10,000,000 we enter what I'll term the “Under $20,000,000:$20,000,000–50,000,000:$50,000,000–100,000,000:These people are livingYou'd need at leastThose with $100,000,001-500,000,000:Let's call this the “These cats areAt this point, one is so extremely wealthy that, in terms of lifestyle and excess, they keep up with the billionaires.You'd need at leastThese millionaires have almost everything they could ask for. They've got the finest of everything, or do they?Those with $500,000,001-$850,000,000:Let's call this the “These guys have the same toys as the “At this point, distinguishing between the power of the millionaire and billionaire becomes more difficult. Both can own numerous homes- more than they could ever need. Sure, the billionaire, by definition, has more millions and can buy more homes, but both can afford excessive amounts of homes, villas, and penthouses. The millionaire can even “afford” build compounds to live in that cost $80,000,000 or more. Fine wine and food is a given. Hedonistic costume balls? Sure. Rare jewelry and art? Yep.So, how are they different?The billionaire can do things the millionaire still can't do:Those with over $850,000,000:Hey, I'm a billionaire-in-training!Things are getting a bit absurd at this point…See, once someone has hundreds of millions of dollars, there isn't much they can't afford to do or to buy. In measuring their…bank accounts…with billionaires, the billionaire has to spend their money in a fairly absurd way to outspend the millionaire and make them feel small. In terms of “stuff” and experiences, the upper-level millionaire (anywhere around $300,000,000+) lives just like his billionaire counterpart, compounds and all.The real difference: POWER.Once you have enough millions, you can live like a king for the rest of your life, but the billionaire mayWith enough billions, a person can dictate the course of an entire industry. They can make the rules, and force entire industries to follow their lead. If a company isn't doing what they want, they can buy them for hundreds of millions, or even billions, and do it their way.With enough billions, a person can influence government policy. Sure, millionaires can donate, and richer ones can create their one organizations or afford lobbyists, but onlyThese are the 10 Billionaires Who Influence Politics in America the MostI've painted with a very broad brush, but hopefully I've successfully illustrated the difference between the life of a millionaire, and the life of a billionaire.IN PICTURES:Millionaire:Richer millionaire:RicherBillionaireBillionaire",UNKNOWN,Ali O. AlShamsi,1.4K,1.3K,35.8M,2018,https://www.quora.com/How-many-jobs-will-we-lose-in-the-next-20-years-due-to-technology-and-automation
13,"Nanotechnology is still in its infancy, but in the coming decades, we may see the rise of people/corporations becoming very wealthy over it. It has a wide variety of applications in industries such as medicine, engineering, military, computing, and energy production. Because of its high potential usefulness, a lot of firms are doing research in this field. If one of those firms gets a breakthrough and manages to patent that breakthrough, they may manage to leverage that breakthrough by selling products/licensing that breakthrough and making a large amount of money through that. The current marNanotechnology is still in its infancy, but in the coming decades, we may see the rise of people/corporations becoming very wealthy over it. It has a wide variety of applications in industries such as medicine, engineering, military, computing, and energy production. Because of its high potential usefulness, a lot of firms are doing research in this field. If one of those firms gets a breakthrough and manages to patent that breakthrough, they may manage to leverage that breakthrough by selling products/licensing that breakthrough and making a large amount of money through that. The current market of nanotechnology is actually in the tens of billions, but there hasn’t been a billionaire produced from nanotechnology yet. In the coming decades, though, a billionaire is very well possible, and if you are interested in nanotechnology, it could very possibly be you.Here’s a few interesting reads:Will nanotechnology ever produce billionaires?Nanotechnology: A Realistic Market AssessmentGlobal Nanotechnology Market Worth USD 173.95 Billion by 2025 - Analysis, Technologies &amp; Forecasts Report 2016-2025 - Key Vendors: Acusphere, Glonatech, Isotron - Research and Markets",0 followers,Ahmed Lawati,8.5K,104,20.5M,2017,https://www.quora.com/How-many-jobs-will-we-lose-in-the-next-20-years-due-to-technology-and-automation
14,"I went to the Warren Buffett annual meeting in 2003.I had just started a hedge fund. I had read every book I could about Warren Buffett. And a year later I even wrote a book (I was fascinated. He was my hero. But I knew the truth about him wasn’t so simple.I was scared and jealous and shy at the annual meeting.(don’t judge a man by his clothes)I got there at 5 in the morning and there was already a big line to get in. Thousands of people there. Krispy Kreme donuts were being handed out in the dark.WhI went to the Warren Buffett annual meeting in 2003.I had just started a hedge fund. I had read every book I could about Warren Buffett. And a year later I even wrote a book (I was fascinated. He was my hero. But I knew the truth about him wasn’t so simple.I was scared and jealous and shy at the annual meeting.(don’t judge a man by his clothes)I got there at 5 in the morning and there was already a big line to get in. Thousands of people there. Krispy Kreme donuts were being handed out in the dark.When the doors opened, everyone ran in to get a good seat. The floors had just been washed so everyone was slipping and falling.The annual meeting was only ten minutes. Then the rest of the day was made up of people asking Buffett and his partner, Charlie Munger, questions.After the meeting I was taking a cab back to the hotel. The cab driver said, “Do you want to see Warren Buffett’s house?” I said, “Sure.”We drove up to a regular house on the corner of a suburban block. There was a car parked out front with a man sitting inside of it. Security.“This is it,” the cab driver said. Then he drove me back to my hotel.I ordered room service, slept, and went home. I had been too shy to talk to a single person.(Buffett’s Omaha house)Oh! Except for one.One guy told me he had bought 200 shares of Berkshire Hathaway in the 1970s. “Someone told me this guy was smart so I bought 200 shares.“It doubled within a year. I felt like I was rich!“I sold 100 of the shares and started a restaurant. We ran that restaurant for 20 years.“The other 100 shares is worth $15 million.”“What do you do now?”He laughed. “Half the time I ski. And half the time I regret selling those first 100 shares.”There’s a lot of myths about Warren Buffett.And he’s not your grandpa.WARREN BUFFETT RULE #1: USE THE RIGHT BUSINESS MODEL TO INVESTFirst, some basic concepts that are important to understand:WHAT IS A HEDGE FUND?:The hedge fund manager makes money by charging you 2% per year of the money you put in (if you put in $1,000,000 they take $20,000 per year).They also take 20% of the profits. (If they return 10% on your $1,000,000 - a $100,000 profit - they take 20% of that, or $20,000).So a “2 and 20” fund would make $40,000 on a $1,000,000 investment that returns 10% that year.If a hedge fund has $1,000,000,000 in it then they would make $40,000,000 just on the fees.THAT is how hedge fund managers get rich. From fees.WHAT IS A BANK?It’s important to know how banks make money. Because it’s not very different from a hedge fund.You “Lend” the bank money when you open a checking account or savings account.They then give you a small interest rate return on your savings account (let’s say it’s 1%, although even that is high right now).They lend out the money to people who buy homes (they do other loans but this is most common). They charge (let’s say) 7%.The difference between 7% and 1% (minus the cost of their branches and bank tellers) is what they make. (This is rough but roughly accurate).So if you put $100,000 in a savings account, you might make $1,000 a year. They lend the $100,000 out at 7% (7,000 a year) and they make $6,000.That is how a bank makes money. In one sentence: you lend them money, they invest it (by lending it to homeowners) and they take 100% of the difference each year until you take your money out.Note: hedge funds make 20% of the profits. Banks make 100% of the profits.INSURANCE COMPANY:Similar to a bank and a hedge fund: You give them money, they invest it.Small differences: You give them money, but YOU NEVER WANT THAT MONEY BACK. If you get that money back it means something bad happened to you.This is different from a bank where the bank is simply holding your money until you take it back.An insurance company tries to never give you your money back.Then they invest it in (mostly) whatever they want. And they keep 100% of the profits. You don't keep any of that.An insurance company takes money from you every month (so you keep having insurance).Sometimes they return money each month to people who get sick.This is called “the cost of the float”. Sometimes they make money on that (they give out less than they take in). Sometimes they even lose money on the float. And then they only make money on their investments (minus the cost of the float).A bad insurance company has a high cost of float (they give out more than they take in).A good insurance company breaks even on float (they give out each month, roughly what they take in - i.e. people get sick, etc).A great insurance company makes money on BOTH the float (they only take money from people who they think won’t be sick and will never get their money back) and on their investments.(Foreshadowing: Warren Buffett runs a great insurance company).Insurance companies use statistics to see who are good risks to take money from and they use statistics to figure out how much money you should give.Extreme example: A 90 year old who wants life insurance will have to spend a lot more money than a healthy 20 year old woman.These are important things to understand to understand Warren Buffett.NOTE: Banks and Insurance companies both make 100% of the profits. BUT insurance companies don’t have to give the money back when the customer wants.To summarize:A hedge fund takes your money for a short time and takes 20% of the profits.A bank takes your money for a period of time and takes 100% of the profits until you take your money back.An insurance company takes your money FOREVER and keeps 100% of the profits.—Warren Buffett made his first million by running a hedge fund.Then he switched to owning small banks. Then finally he shut down his hedge fund and put all his money into running an insurance company.An insurance company is a hedge fund that KEEPS the investors money and KEEPS 100% of the profits.It’s the best business model in the world.It makes FIVE TIMES what a hedge fund would make and never has to worry about anxious investors pulling money away.WARREN BUFFETT SECRET #2: GET A DEALWarren Buffett doesn’t buy stocks like you and me. He doesn’t say, “Oh! Apple dropped 9% yesterday, I better go out there and buy shares.”This is how weak investors invest. Warren Buffett is not a weak investor.You always want to get special treatment over everyone else in order to make money.Else you are like the masses who, on average, do not make money. The average retail investor loses money every year no matter what the stock market does.What do I mean by, “A deal”.If a stock is at $100, that’s where civilians are buying it.Warren Buffett is not a civilian. He gets it cheaper, better, smarter.ExampleThe stock was at $115. Warren Buffett could have just bought shares. He was a believer.(Goldman Sachs stock crashing between November 2007 and one year later. Guess which point in this chart Warren Buffett got his “deal”).But that’s what a civilian would do.Instead, Warren Buffett called them up and offered them a deal they couldn’t refuse when everyone was losing faith in them.Lesson #1: Find a company that is desperate.Here was the deal:He invested $5,000,000,000. That would be 50,000,000 COMMON shares if he was a normal investor.A) Get 50,000,000 PREFERRED SHARES at $100. What is this? If Goldman goes bankrupt, then Warren Buffett would come BEFORE regular shareholders (the civilians) when Goldman liquidated.He would be FIRST in line to get the proceeds of the liquidation. So the odds of him losing money were basically zero.And note: he paid $100 a share instead of $115. So he got a discount nobody else could get.B) He got 43 million warrants FOR FREE to buy GS stock at $115. We’ll see what this means in a second.C) He got a 10% dividend. That means while he was still in the investment Goldman Sachs would pay him $500,000,000 A YEAR.So if he just sat on the investment for 10 years, even if GS stock went down to $20, he’d make all his money back. So he gives himself several ways to make money back even if things go bad.NOTE: GS only pays a 1.93% dividend. So Buffett was getting five times the normal dividend.Here’s what happened:2 years later, Goldman Sachs bought back his preferred shares for $5.64 BILLION.They paid him a premium to convince him to sell. And they gave him his dividend. So he made a quick $640 million.When Goldman Sachs stock was at $190, Buffett (who at this point had made $640 million profit in the bank) who had paid ZERO dollars for his warrants did something called “Exercising the Warrants”.He FINALLY paid $115 a share for his 43,000,000 shares (this is what a warrant is. It’s the right to LATER pay the price for the shares.) and then A SECOND LATER, sold those shares for $190.This was an extra 3,225,000,000 profit FOR FREE.So altogether, because of the fact that he got a special deal, he made a $4,000,000,000 profit.If he DID NOT have the special deal, two things would have happened:A) He was at much greater risk of losing all his money. The “preferred” aspect plus the dividend helped reduce the risk considerably.B) He got his money back with profit just two years later. So now he had his 43,000,000 warrants without paying a dime for them. Anyone else would have just made the profit and that’s that.He made an extra $3.22 BILLION dollars at ZERO COST.That’s a deal!He got that deal because he was “the Warren Buffett”. A persona, a super hero, a beacon of confidence that Goldman Sachs desperately needed.You get GREAT deals when you build up a significant persona, and the other side is significantly desperate.Else, the best strategy, as Warren Buffett says, is to “sit on your hands”.BUT…CAN YOU GET THESE DEALS IF YOU HAVE NOTHING?Yes, Warren Buffett has been getting deals since the day he started. He almost NEVER bought a significant amount of stock without a special deal.ExampleHe once saw a small penny stock (when you have a smaller amount of money, you get deals on smaller stocks) that was trading for less than their liquidation value.In other words, let’s say a stock was $10 but if you sold everything they had, you would have $12 a share in cash, then you can buy a lot of the stock, confident that in a worst case, they would liquidate and you would either make money or at least get your money back.These are called “cigar butt stocks”. The phrase was coined by Benjamin Graham, Warren Buffett’s mentor (who wouldn’t hire Warren because he was only hiring jewish people).Warren saw a stock that was trading below liquidation value. So he bought a lot of the shares, and then HE CALLED THE CEO.He gave the CEO “advice”. Since you have so much extra money and assets, buy back shares at a higher price than you are trading so your stock price could go higher (the fewer shares outstanding, the more likely the stock will go up if there are buyers).The CEO told him what price he would buy Warren’s shares and they did the deal. So Warren basically worked out in a private deal with the CEO an almost instant profit.This was in the mid-60s. Warren was a young hedge fund manager. Nobody knew who he was. But he was aggressive about always getting a deal.Then he bought shares of the same company again.He called the CEO. He made the same deal. But this time the CEO said, “I’ll pay you less than you want but still a decent price.”Warren didn’t like that at all! Don’t mess with Warren Buffett!!!He bought up more than 50% of the shares. He then fired the CEO.The company was a little-known penny stock that made textiles. It was called “Berkshire Hathaway”.Warren knew that insurance companies were better business models than hedge funds. He had been running his hedge fund for ten years but he wanted a better deal than only 20% of the profits.He wanted 100% of the profits!So he started buying insurance companies.He shut down his hedge fund and switched all his focus to the better business model. And he kept doing deals with small penny stock companies.EXAMPLE 3:After 9/11 Warren Buffett went on CNBC and said there is an almost certain chance that a nuclear weapon will be used on US soil in the next 50 years.Shock and Awe!With his insurance company he then started a new product: nuclear attack insurance.Big events like the Super Bowl would buy Nuclear Attack Insurance for millions of dollars.If there was no nuclear attack (highly unlikely) then Buffett would collect millions for free (this is how he kept the “cost of float” profitable for him).If there was a nuclear attack then, well, we have more to worry about than insurance.WARREN BUFFETT RULE #3: KEEP OTHER PEOPLE POORWarren Buffett has a folksy story about his secretary. “She pays more taxes than me!”That’s because she makes a salary!Warren Buffett is rich because he owns $80 BILLION worth of Berkshire Hathaway stock. BUT YOU DON’T PAY TAXES until you sell the stock.His salary is something like $1 a year.So EVERYONE pays more income taxes than Warren Buffett.(Warren Buffett’s will do anything to avoid paying taxes)But he uses that line to get Congress to raise taxes on the middle class and upper middle class. Higher taxes means the middle class has less money to spend on products and they have to work harder for every dollar they save for retirement.If you are rich and most people are desperate, then you find more deals.WARREN BUFFETT RULE #4: BUILD A PERSONAWarren Buffett is everyone’s grandpa.He has folksy wisdom like: “When hamburgers are cheap, buy them. Why do people buy stocks when they are more expensive?”Or, “Long ago, Charlie [Munger] laid out his strongest ambition: All I want to know is where I'm going to die, so I'll never go there. “Nice and folksy way of saying, “life is uncertain but you can’t worry about that uncertainty.”Using this folksy wisdom he has been an advisor to the CEOs of the biggest companies, Presidents, other billionaires, etc.Why be an advisor? To get deals!Part of his persona is to be relatable.He focuses on his small house in Omaha. He never mentions he used to have an enormous mansion in California.He focuses on the fact that his kids will inherit nothing.He doesn’t mention he gave them each a $3,000,000,000 (three billion!) charitable foundation.With a charitable foundation like that, they can take a salary of tens of millions per year.And because these were set up as charities, when Buffett dies, none of his kids will have to pay an inheritance tax.Nor will Buffett pay the enormous estate tax that every other rich family has to pay because he has pledged to donate the remainder of his money to Bill Gates charity.I am not saying this is not a generous thing to do. It is very generous. But it does mean I will not listen to what Buffett says about taxes since he has done a very good job at avoiding them.WARREN BUFFETT RULE #5: TIME IN A BOTTLETime management.Warren works all day. As he says, “I skip to work” .But he delegates the management of all the businesses he owns (from Fruit of the Loom to See’s Candies to the huge insurance companies).And he only gets involved in investments when he gets deals so good that they are easy for him to say “Yes” to. Which is rare but he is fine waiting and being patient.And then rest of the day he reads and he plays bridge.(the most valuable Bridge game in the world. Get in this game if you can).He has a great life. I wouldn’t trade mine for his but I admire how he set up his life.Reading is the best way to make sure you have more knowledge than the people you are doing deals with.And bridge is his favorite game. It uses the brain, it uses his passion for statistics, and it’s fun (his bridge partner is usually Bill Gates)He loves his day. He loves his life.Invest your energy and time wisely because the dividends compound and produce a great life.And THAT is how Warren Buffett gets rich.SOURCESNote: Some of this is based on the book I wrote in 2005: “Trade Like Warren Buffett”.Some of this is based on the many articles I’ve written about Buffett since then.Some of this is based on research I did as an advisor to the TV show “Billions”.Some of this is based on the many discussions I’ve had with billionaires for my upcoming book, “Think Like a Billionaire”.And some of this is based on my years as a hedge fund manager.Other sources:","21,229 followers",Charles Tips,11.7K,4.4K,25.1M,2019,https://www.quora.com/Which-sector-in-technology-do-you-think-will-make-the-next-billionaires
15,"I honestly don't care if the world ever creates another billionaire. That's a lot of money hoarded away in the hands of people who will never be able to spend it all while the vast majority of people in the world wonder how to make it from one day to the next with what they have. So what is money's worth? It buys the basic necessities: food, water, sometimes heat. Sometimes a roof over one's head. It buys mobility. Entertainment. Leisure... but how much of all that can one person accumulate? Or even a family? Even dynasties, considering they tend not to lose the fortunes they accumulate, insteI honestly don't care if the world ever creates another billionaire. That's a lot of money hoarded away in the hands of people who will never be able to spend it all while the vast majority of people in the world wonder how to make it from one day to the next with what they have. So what is money's worth? It buys the basic necessities: food, water, sometimes heat. Sometimes a roof over one's head. It buys mobility. Entertainment. Leisure... but how much of all that can one person accumulate? Or even a family? Even dynasties, considering they tend not to lose the fortunes they accumulate, instead accumulating even more wealth?We've reached a point where there are people in the world for whom it would be absolutely impossible to spend all their money without creating enough inflation to precipitate global financial crisis. Think about that: there are people in the world who could destabilize it with a single transaction.Money is, at heart, a cushion. A bulwark against fear, and yet it brings its own fear along with it.I do have an answer for this question, though. I expect it might be controversial.The United States is trying desperately to straddle the divide between two identities: a manufacturing economy and an information economy. This isn't the first time it's weathered a transition; not long after the Industrial Revolution led to the rise of factories, the agricultural South fought a bloody civil war against a more industrial North. Farming was labor intensive and required large amounts of cheap slave labor to do profitably. The efficiency that machines brought to certain industries meant that factory owners could pay their workers a small amount and still realize a reasonable profit. Slave labor was no longer 'a necessity' to them.Efficiency continued to improve and the US became a manufacturing titan, with the vast majority of its working citizens employed in these industries. And then, we invented the digital computer, and in less than a century, the greatest increase in new wealth comes from technology-related sectors. Since the rise of public access to the Internet, an even greater amount of wealth has concentrated in those who work in the 'information economy'.But we fell behind in our ability to produce hard goods at sufficient scale and cost. The vast majority of our computer chips are designed in the US but produced in Asia. Almost everything you find in a Target or a Walmart was made anywhere but the US. Our automobile industry continues to struggle to remain relevant. But look at what the globalization of our manufacturing has done for the economic and political clout of not millions - billions - of people. China has experienced a modernization boom in the last three decades, allowing it to far surpass us in transportation, public services and many other areas. Japan, Korea and other Asian countries are experiencing great influxes of wealth as we stop resisting what is now happening to the United States.By resisting the end of the manufacturing economy in the United States, we are not only creating a dangerous income gap within our own population, not only providing subpar education and wages, and not only clinging to xenophobic and archaic concepts like 'Made in USA', we are also hoarding wealth and depressing the economies of much of the rest of the world.That means we stop propping up old manufacturing companies, and we export the work that makes sense to export. It means we retrain and refocus people as necessary, and adjust our education systems to ensure that we are creating not only workers but thinkers, too, and preferably both -- and that we get over our fear and belief that a job that moves out of the US necessarily means a job lost in the U.S.That's not true. Think about this: the people who oppose free trade the most are the ones who are the quickest to send jobs overseas, to close call centers in the US and replace them with those in countries like India. Those who shout the loudest that taxation costs jobs are the ones who try hardest to pay the least while pushing for the sort of incentives and government funding that contributes to deficit spending - and the need for taxation. Those who proclaim 'Made in the USA' are the first to oppose minimum wage and benefits increases, because they know that they cannot compete with the rest of the world unless they globalize.With the proper education, support, and retraining, we could shift from reliance on local manufacturing and create more higher-paying jobs than ever before. And we need to, or we risk creating a system of economic equality so great that it could threaten to tear the country apart. We see the symptoms of this divide already growing more ominous every day.I work in the information technology sector. I don't work harder than most other people, and my work is far less physically demanding. I've worked in service industries, I've worked in the lumber industry, I've even moved around big boulders as a landscaper, and I can tell you... there's a part of me that just doesn't understand why I get paid what I do for sitting in a chair all day. No... there's a part of me that doesn't understand why others DON'T get paid what I do despite the tremendous amount of blood and sweat they put into their jobs, especially when their upper management makes orders of magnitude more than they do for living lives of leisure.And it's partially because these economies are dying here, and the only way for the rich to remain rich while still keeping things the way they are is to keep wages low, to resist benefits for their employees, and to cut corners wherever possible. That's no way to create a beneficial company, and companies that behave with this mindset (such as Walmart) actually cost the world more than all the money they make for themselves. For every dollar in the Walton's pockets, it could cost the rest of us two.So where will the next billionaires come from? It'll be the people who figure out how to successfully navigate this transition, who help us evolve our thinking, our education, our workforce, and our management into a mindset of globalization and of excelling where we excel now rather than clinging to the industries of the past.Our next billionaires, quite simply, will be the people who break the wage and opportunity ceiling - not just for the US, but for the world as a whole.",18 followers,Asim Qureshi,4.8K,996,155.9M,2015,https://www.quora.com/Which-sector-in-technology-do-you-think-will-make-the-next-billionaires
16,"Buy low and sell high. Invest in what you know and what you use.My son who is 16 now, used his stock fund at 14 that we start all the kids out with $5,000. He bought UnderArmor, Apple and Netflix. All went up huge and he turned $5,000 into $15,000 in just 2 years. I wish I had done as well over those 2 years.My son observed that the local youth football and high school teams switched from Nike jerseys to UnderArmor and the UnderArmor were better. He noticed that more of his friends at school had an iPhone, nearly 2:1 over Samsung. He also noticed that most of his friends watched Netflix and noBuy low and sell high. Invest in what you know and what you use.My son who is 16 now, used his stock fund at 14 that we start all the kids out with $5,000. He bought UnderArmor, Apple and Netflix. All went up huge and he turned $5,000 into $15,000 in just 2 years. I wish I had done as well over those 2 years.My son observed that the local youth football and high school teams switched from Nike jerseys to UnderArmor and the UnderArmor were better. He noticed that more of his friends at school had an iPhone, nearly 2:1 over Samsung. He also noticed that most of his friends watched Netflix and not cable.He invested in what he knew.","12,262 followers",Anthony Andranik Moumjian,10.3K,1.6K,31.2M,2017,https://www.quora.com/Which-sector-in-technology-do-you-think-will-make-the-next-billionaires
17,"The immediately next billionaires will be involved in the production of solutions in technologies you already know about, because they are ready. China is pumping out billionaires right now.But technologies that will change the world the way Microsoft and Apple did are just barely visible now. My blue sky imaginings are AI exploitation of environments largely locked away right now: the oceans, the deep Earth, and near space. And we will finally control the weather.",196 followers,Chang Liu,784,7.1K,23.3M,2021,https://www.quora.com/Which-sector-in-technology-do-you-think-will-make-the-next-billionaires
18,BlockchainAISpace Exploration/ExploitationVR/ARConstruction (using ultra light building material),"28,865 followers",Jim Breyer,981,0,0,2018,https://www.quora.com/Which-sector-in-technology-do-you-think-will-make-the-next-billionaires
19,"Allow me to draw an image.™Billionaires or successful people find their own success model and they repeat it over many countries for growth.Imagine that model as a train. Every new addition or idea or service or product or process or whatever it is, has to be attached to the train as another cart.They have to consider that cart is not too heavy on their train pulling ability so as to not to slow it to a crawl or stop it all together. They have to consider not to attach another train pulling in a different direction thus stopping it. That applies to people with companies like Facebook or GoogleAllow me to draw an image.™Billionaires or successful people find their own success model and they repeat it over many countries for growth.Imagine that model as a train. Every new addition or idea or service or product or process or whatever it is, has to be attached to the train as another cart.They have to consider that cart is not too heavy on their train pulling ability so as to not to slow it to a crawl or stop it all together. They have to consider not to attach another train pulling in a different direction thus stopping it. That applies to people with companies like Facebook or Google or Apple who are very specific.For those who manage a portfolio of companies they think like trains’ authority. They have to build tracks and manage trains, traffic and which trains pull which carts so they don't get into accidents. They have to consider the maximum capacity of their track network.It is important to maintain and evolve the success model without changing it too much, else you will risk the success by changing too much. It's confusing for employees, investors and customers. That's why you see Apple changing much on the design, but only small change and in small steps.",2 followers,Faisal Khan,768,5.6K,23.5M,2017,https://www.quora.com/Which-sector-in-technology-do-you-think-will-make-the-next-billionaires
20,"1) 802.15.4 - This is the basis for much of the advanced low power wireless technology being looked at and I think it will need a revision or at least the half-dozen or so standards that use it should become consolidated and mature.2) Security - Most people doing IoT don't consider security to be an issue, but these devices are in our homes and they are a vector for attack. Even if you think that1) 802.15.4 - This is the basis for much of the advanced low power wireless technology being looked at and I think it will need a revision or at least the half-dozen or so standards that use it should become consolidated and mature.2) Security - Most people doing IoT don't consider security to be an issue, but these devices are in our homes and they are a vector for attack. Even if you think that security has nothing to do with your product it does have implications. I am also waiting to see how many IoT providers will get hacked and have serious embarrassment as a result.3) I like IoT but the stickiness that companies are building means there will be interesting failures. What happens when you can't control your heating because the company who made your thermostat no longer exists?4) TR-069 - No doubt this standard will be revisited but how much attention the IoT community will pay to a te...",0 followers,Lucas Martin,522,65,4.2M,2015,https://www.quora.com/What-will-replace-social-media
21,"Thanks for the request, but I am not an expert in this technical field.I'm more interested in upgrading the human mind, as it is human minds that are limiting our species, and quite probably, leading to its extinction.People need to learn to apply critical thinking to claims with some measure of objectivity, instead of kneejerk reactions to rhetoric.So I am more interested in upgrading educational methods, standards, and funding.A side effect of the growth of the ""Internet of Things"" will also be the destruction of our current economic system, and in fact our very social contract.How UniversalThanks for the request, but I am not an expert in this technical field.I'm more interested in upgrading the human mind, as it is human minds that are limiting our species, and quite probably, leading to its extinction.People need to learn to apply critical thinking to claims with some measure of objectivity, instead of kneejerk reactions to rhetoric.So I am more interested in upgrading educational methods, standards, and funding.A side effect of the growth of the ""Internet of Things"" will also be the destruction of our current economic system, and in fact our very social contract.How Universal Basic Income Will Save Us From the Robot UprisingThis isn't to stop or hinder the advance of technology, that won't happen, and in fact shouldn't.But we need to plan for the real world effects of the march of technology.","135,500 followers",Hector Quintanilla,582,1.2K,88.5M,2015,https://www.quora.com/What-will-replace-social-media
22,IP address will have to go to a higher level to handle the sheer number of things that will be connected.  There will have to be a huge increase in available bandwidth.,"75,027 followers",Neman Ashraf,4.5K,410,37M,2015,https://www.quora.com/What-will-replace-social-media
