,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"First of all, we have to understand that the reason we are sinking into an ever-greater crisis, sleepwalking towards a seemingly inevitable global meltdown is that our human system is built upon excessive overproduction and ruthless competition where we survive and succeed at each other’s and Nature’s expense.Thus our problem solving and collective survival depends on adjusting our lifestyle to the optimal parameters of natural necessities and available resources, while we approach everything through positive, sustainable, mutually responsible and mutually complementing cooperation.Then the usFirst of all, we have to understand that the reason we are sinking into an ever-greater crisis, sleepwalking towards a seemingly inevitable global meltdown is that our human system is built upon excessive overproduction and ruthless competition where we survive and succeed at each other’s and Nature’s expense.Thus our problem solving and collective survival depends on adjusting our lifestyle to the optimal parameters of natural necessities and available resources, while we approach everything through positive, sustainable, mutually responsible and mutually complementing cooperation.Then the useful, suitable products, businesses, industries will change, develop accordingly, naturally.",UNKNOWN,Paul B. Wiggins,1.3K,62,362.6K,2021,https://www.quora.com/What-will-be-the-scope-of-science-and-technological-developments-in-the-upcoming-10-years
11,20 years from today...20 years from today...,10 followers,Sajeev Rajan,697,1.5K,46.6M,2018,https://www.quora.com/What-is-the-best-new-cell-phone-as-of-2019
12,"Businesses worldwide of all sizes are already facing, or about to face, major disruptions due to automation, supported by seven emerging technologies.These are:They have been identified by an expert panel from TechCast Global, a research corporation outgrowth of George Washington University. ‌These are close enough to be imminent yet emerging enough not to be saturated.You‌ ‌need‌ ‌to‌ ‌be‌ ‌aware‌ ‌of‌ ‌these technologies'‌ ‌disruptive‌ ‌and/or‌ ‌propellant‌ ‌power‌ ‌.‌ ‌It‌ ‌is‌ ‌prudent‌ ‌to‌ ‌begin‌ ‌deliberaBusinesses worldwide of all sizes are already facing, or about to face, major disruptions due to automation, supported by seven emerging technologies.These are:They have been identified by an expert panel from TechCast Global, a research corporation outgrowth of George Washington University. ‌These are close enough to be imminent yet emerging enough not to be saturated.You‌ ‌need‌ ‌to‌ ‌be‌ ‌aware‌ ‌of‌ ‌these technologies'‌ ‌disruptive‌ ‌and/or‌ ‌propellant‌ ‌power‌ ‌.‌ ‌It‌ ‌is‌ ‌prudent‌ ‌to‌ ‌begin‌ ‌deliberating‌ ‌upon‌ ‌the‌ ‌potential‌ ‌impact‌ ‌these‌ seven technologies‌‌ will‌ ‌have‌ ‌on‌ ‌your‌ ‌own‌ ‌business,‌ ‌‌ ‌industry‌, ‌ ‌community, and overall global economy.There are huge entrepreneurial opportunities in these emerging technologies.‌",4 followers,Brian Sloan,3.6K,0,0,2021,https://www.quora.com/What-is-the-best-new-cell-phone-as-of-2019
13,"In 1909, Fritz Haber devised a process by which ammonia could be produced from the nitrogen in the air. Without this process, the Royal Navy blockade of Germany would have ended the Great War in a few months by depriving the Central Powers of access to the raw materials needed to manufacture explosives. With it, they were able to make them essentially out of thin air.The history of the 20th century was the result of the First World War. No first war, no Russian Revolution, no rise of communism, no Spanish Flu, no fascist interlude, no Second World War, no cold war, Korean or Vietnam wars, andIn 1909, Fritz Haber devised a process by which ammonia could be produced from the nitrogen in the air. Without this process, the Royal Navy blockade of Germany would have ended the Great War in a few months by depriving the Central Powers of access to the raw materials needed to manufacture explosives. With it, they were able to make them essentially out of thin air.The history of the 20th century was the result of the First World War. No first war, no Russian Revolution, no rise of communism, no Spanish Flu, no fascist interlude, no Second World War, no cold war, Korean or Vietnam wars, and no rise of the current round of terrorism. Some of these might still have happened, but not necessarily when they did.Please don't think that it would have been a century of peace and light; we would have had other reasons to kill each other and other wars, but not those ones.Thomas de la Marnierre's comment compels me to add: the agricultural applications of Haber's process have had an even greater impact on our world than the military applications.","90,289 followers",Alisha Talks,21.9K,910,103.8M,2018,https://www.quora.com/What-is-the-best-new-cell-phone-as-of-2019
14,"Many technologies show up with loud proclamations of how they will change our lives, while others arrive more quietly, but just as surely revolutionize the way we live.Two men wake up at 7 in the morning on April 10th. The difference is one wakes up in the year 2018 and the other wakes up in 1818.The latter wakes up chilly, to the sound of a rooster crowing, from a bed of straw he shares with lots of bedbugs. Neither his night shirt nor his bedding is terribly clean, and he splashes water on his face from a bowl to help wake up before looking outside to try to guess what the weather will be liMany technologies show up with loud proclamations of how they will change our lives, while others arrive more quietly, but just as surely revolutionize the way we live.Two men wake up at 7 in the morning on April 10th. The difference is one wakes up in the year 2018 and the other wakes up in 1818.The latter wakes up chilly, to the sound of a rooster crowing, from a bed of straw he shares with lots of bedbugs. Neither his night shirt nor his bedding is terribly clean, and he splashes water on his face from a bowl to help wake up before looking outside to try to guess what the weather will be like today. He, like all of his family and most people he knows, is a farmer, so the weather matters a lot to him, and any other news will be a long time coming, including that his brother, who lives just a couple towns away, broke his leg a few days back and passed away from an infection. He works from sun up to sundown because he has little machinery and he would probably work longer if he had access to something better than candles to provide light.Our other man wakes up in 2018 to the sound of an alarm clock, he is not hot or cold because his home has central heating. His pajamas and bedding are quite clean because he has a washer and dryer. He is a bit groggy because he can light his home at the flick of a switch so often stays up later than he should. Fortunately he has hot coffee and a hot shower to help him wake up, and he checks his email while drinking that coffee and listening to the news and weather. He already knows his brother broke his leg a few days back, even though he lives a long distance away, and of course he does not die from an infection, he’s just at home bored and probably would welcome a phone call.These are two very different lives. They are separated by three centuries, a dozen generations, and a slew of inventions both major and minor. Those inventions, major and minor, have altered our civilization profoundly during that time. My answer however is not those inventions, but rather the ones emerging nowadays that will change our lives once more, many of which get little notice in the news.Even those emerging technologies that get reported with much pomp and hype often bypass a lot of the simple yet drastic changes they will bring to how we go about our normal day. A survey of technologies that don’t get talked about a lot, but will change the world we live in, requires introducing those technologies and explaining the potential of each. The trick is that technologies that don’t get a lot of fanfare don’t get it because their value and applications are not too obvious. Fundamentally, technology is about making our lives better, safer, and more convenient. To talk about the impact technology will have on our lives we need to go deeper than just what the technology does, like how a fusion reactor makes electricity cheaper and renewable, an obvious benefit, but also how it alters our day to day life. Cheaper electricity is awesome, an energy source that doesn’t run out or cause environmental problems is awesome, but it is easy to overlook all the other benefits that come along with them.We need to cover several such technologies. So to do this we will walk through a day in the life of two people, Sam, who lives nowadays in the year 2018, and Hannah, who lives just a few generations from now inOkay,What’s interesting about Sam and Hannah’s lives is that they both live in a pretty automated and high tech civilization.We spend a lot of time on this answer talking about futures in Hannah’s Era or even centuries further ahead, and we tend to focus on big things. New spaceships, new energy sources, giant constructs we could build around our own star or other stars and the ships that will get you there. Not today though, for today it does not matter that Ted was actually playing golf in a rotating habitat orbiting the Earth, complaining about how the spin throws off his normal swing. We care that his golf partner was actually lying down at home on his bed playing with him in virtual reality, and that he, Ted, and Hannah were thousands of kilometers apart, but all felt like they were in the same environment chatting, even though they were not in the same place and quite possibly all saw different environments. We don’t care that they have rocket ships with big fusion powered drives that can get to Mars in a week, we care about them having cars they can sleep in, fully relaxed in the knowledge that it could drive through a blizzard without a risk of accident and that if one did somehow happen, a dozen safety systems would pop on deploying airbags and restraints before the vehicle even hit the target, and that if somehow even that wasn’t enough, an automated ambulance would be on the scene in moments with robots controlled by experts hundreds of kilometers away piloting them, and already knowing from the vehicle monitors exactly what happened and where all the injuries were and how severe. We also don’t particularly care that Hannah’s son can do classes online, we already have ever-improving technology allowing that. We care about the automated interactive aspects of that, something called Affective Computing, or computers and systems that can recognize, interpret, process, or simulate human body language and affects. Fundamentally it is this sort of technology that holds the strongest potential to revolutionize our lives.Sure, a student can watch a recorded lecture and pick from several variations of it by other people covering that same topic, just as you can do now on YouTube for instance. But it is aThe Uncanny Valley, our tendency to respond more negatively to things which seem closer to human than further away, is a big hurdle to making such simulations, but if you can get past it, you open the door for books that don’t just get read aloud by some cold disjointed voice, but can be real-time performed like a TV show or interactive virtual environment without needing actors. It’s a lot easier to learn the history of the world when instead of a book or lecture or even historical TV drama, a person can land in that environment where the bits they find boring can be seamlessly detected and altered, so they remain focused on the important knowledge while enjoying themselves. It’s nice to have a test that doesn’t need to have questions checking your reading comprehension, because it already knows what that was from monitoring you while you read, and even nicer if most text can adapt as you’re reading it to rephrase the information or the question to better communicate to you as an individual. It’s like the automatic translator that doesn’t just hear what someone said in another language and translate it word for word, but instead can convert all the idioms and expressions into another language and its own idioms and expressions. It will be even cooler if one day we can just download knowledge and skills into your head, like in the film theWe didn’t focus on cool new power production methods like fusion today, we focused on ways to conveniently get power. Wireless energy transmission by magnetic induction or energy beaming, smaller and better batteries and solar panels, or harvesting energy right from the person. Leaching just a little energy away from every motion, maybe even putting devices in the body that could steal a bit of energy from your own food to transmit it to devices in or on you. IPredicting the future of technology is always a hit and miss game, often in hindsight the stuff is obvious, but can’t be predicted in advance. Some technology and its impact is easy enough to predict, but what makes them inaccurate in most cases is all those tiny secondary advantages and changes and those tend to focus on human desire and convenience. It’s not that hard to predict faster computers, the internet, satellites, or cell phones. What’s hard to predict is people using those to post a picture of what they ate for lunch. Once you do, you can imagine that a lot of restaurants will advertise online and show photos of the menu. It will seem obvious in hindsight that someone is going to make a piece of software that can look at that image and make some smart guesses about its nutritional value and calorie count. It will seem obvious in hindsight that as we get more Affective Computing able to monitor your reactions, your computer will get better at showing you bits of stuff on your social media newsfeed that you’ll enjoy, and that advertisers will be able to hit you with an ad showing a picture of pizza with the toppings you like when you are just getting a little hungry and haven’t had pizza recently, and tomorrow you’ll get shown sandwiches instead. It’s predictable that 3D printers, and fast, cheap, delivery might put a dent in classic retail shopping. It’s predictable that automated vehicles, not needing expensive drivers, will make it much cheaper to deliver things or take a taxi, so that fewer people might own individual vehicles.It’sHowever, it is very easy for us miss a lot of those secondary applications that can quietly sneak in there to revolutionize our lives just as much as landing on the Moon did, or going to Mars will.Have a great day (10 april 2018) !",0 followers,Victoria Hutt,8K,318,5.4M,2018,https://www.quora.com/What-is-the-best-new-cell-phone-as-of-2019
15,"The battle of Tours (Poitiers) - 10 October 732Many battles have changed the history of the World, such as Marathon, Waterloo or WW2, but none to the extent of Tours.By the beginning of the 8th century, the whole of Northern Africa and Spain had been subjected to Muslim rule and the Umayyad conquerors were headed north, into Gaul where they ultimately defeated Odo the Great at Bordeaux and sacked the city. The only European power still left were the (Germanic) Franks under Charles Martel, who had further expanded the Frankish realm to include most of Western Germany, Northern and Eastern FrancThe battle of Tours (Poitiers) - 10 October 732Many battles have changed the history of the World, such as Marathon, Waterloo or WW2, but none to the extent of Tours.By the beginning of the 8th century, the whole of Northern Africa and Spain had been subjected to Muslim rule and the Umayyad conquerors were headed north, into Gaul where they ultimately defeated Odo the Great at Bordeaux and sacked the city. The only European power still left were the (Germanic) Franks under Charles Martel, who had further expanded the Frankish realm to include most of Western Germany, Northern and Eastern France and the Low Countries.Odo informed Charles of the impending threat of the advancing Umayyad and Charles accepted his plea for assistance. The Umayyad appear to have had very little information about Frankish strength and were headed to the city of Tours, home of the richest and most prestigious abbey in Europe at the time.Charles immediately prepared his army, which consisted of battle-hardened veterans, some of which had been fighting on Charles’ side for fifteen years, and marched south. He deliberately avoided using the Roman road network and instead marched over the mountains and through the forests in order not to be noticed. Indeed, all accounts agree that the Umayyad were caught by surprise when they saw the Frankish army blocking their way in a forest uphill, with hills and trees up front and water on either side that protected them against cavalry charges.There are as many army size numbers as there are accounts and historians writing about this battle, ranging from 10,000 to 80,000 Franks and 20,000 to 375,000 Umayyad, but realistically the Franks would never have had more than 20,000 soldiers and the Umayyad probably in the order of 25,000 to 30,000. Nearly all sources agree that the Umayyad army was significantly larger than their opponents’.Charles correctly assumed that the enemy would be compelled to attack in order to continue their march to Tours and therefore he decided to stay put on the hill. This proved crucial. Abd-Al-Rahman, the Umayyad commander, had been outsmarted and outmanoeuvred. He had failed to recognise the importance of marching against the Franks, the dominating power in Europe, first. It is of course true that one should be careful not to leave an enemy (Odo) in the back, but his exhausting campaign against the Acquitaines had weakened his army, plus it had motivated the Franks even more to seek revenge. Furthermore, he was completely caught off guard, had failed to scout the advance of the Frankish army and had no idea about their strength. They were only able to see their front lines through the trees and had no clue about how many men were standing behind them in the forest. Most importantly of all, it had been Charles who had chosen the place for battle, picking a spot which made a cavalry charge less effective because of rough terrain and trees and carefully avoiding flat, open ground. The Franks were highly disciplined and remained firmly where they were in their shield wall formation, without being lured out of their position after the first skirmishes. For a week both armies stood off, apart from the odd skirmish to test Frankish strength. Abd-Al-Rahman was reluctant to attack but he couldn’t afford waiting any longer with winter approaching. It is suggested that most of the Umayyad were dressed for a Northern African climate, not for a continental Europe winter, whereas the Franks were fighting on their own turf and were well prepared for low temperatures. They were not in a hurry.Eventually the Umayyad charged repeatedly with their cavalry on the seventh day, but the Franks resisted the assaults, even though their lines were broken a few times. It must have been the first time since the Roman era that an army of infantry withstood a heavy cavalry charge. The Umayyad who had broken through tried to kill Charles but his personal guard fought them off.Then, something strange happened. A rumour spread through the Umayyad army that the Franks were looting their base camp. Some of the troops immediately broke off the attack in order to secure their loot. It is suggested that Charles had deliberately sent a small party to the Umayyad camp in order to free as many slaves as they could and cause chaos. This succeeded and a large part of the cavalry returned to their camp. To the rest of the army, this must have looked like a full-scale retreat and soon panic broke out, in which Abd-Al-Rahman was killed.Charles ordered his troops not to chase the fleeing enemy as he feared an ambush and they remained at their position until the next day, when scouts confirmed that the Umayyad had indeed retreated.Although this particular battle was certainly not the biggest of the era and casualties were not exceptionally high (est. 1,000 Franks and 10,000–12,000 Umayyad), the importance of it can not be overestimated. The battle of Tours stopped the Muslim advance into Europe and marked the beginning of the end of Muslim presence on the continent. With the Visigoth, Byzantine and Sassanid empires all crumbling or falling to Muslim rule, the Franks were the only real power in the Western World left. If Charles had failed, the whole rest of the World would have fallen. Italy, which would be added to Frankish rule under Charles’ grandson Charles the Great, would have been an easy conquest. England, divided as it was in the 8th century, would not have stood a chance. The Vikings would still have raided, but they would not have been more than a nuisance and not have disrupted Umayyad rule. The Muslims would never stop trying to submit Europe and many times it was a close call (Malta, Constantinople, Lepanto, Vienna,…) but never did they come as close as in Tours. We would all be speaking Arab right now.EDIT:First of all, many thanks to all for the upvotes! :-)Secondly, I'd like to talk here about two of the other important battles that were mentioned in the comments I received:",0 followers,Lucas Martin,6.4K,65,4.2M,2020,https://www.quora.com/What-is-the-best-new-cell-phone-as-of-2019
16,"Its going to take far more than just technology to change the world - since its up to people how they choose to use it! A great sociologist Alvin Toffler wrote a fantastic book in the 70's on that idea - that people need to be in control of the technology - not have it control us! And therein is a huge problem - twisted powertripping psychopathic people want to weaponize information to control them, create division and chaos and benefit themselves financially! Its the biggest element of how screwed up our world has become - forget political opinions - I'm talking crime crime and more crime - fIts going to take far more than just technology to change the world - since its up to people how they choose to use it! A great sociologist Alvin Toffler wrote a fantastic book in the 70's on that idea - that people need to be in control of the technology - not have it control us! And therein is a huge problem - twisted powertripping psychopathic people want to weaponize information to control them, create division and chaos and benefit themselves financially! Its the biggest element of how screwed up our world has become - forget political opinions - I'm talking crime crime and more crime - from the joining of forces of crooked R pols and organized crime - the Trump/Russia agreement kicked it into high gear - and where are we now?","246,826 followers",Dushka Zapata,1.5K,8.5K,232.3M,2020,https://www.quora.com/What-kind-of-products-businesses-industries-does-the-world-need-most-for-the-upcoming-century-What-possible-technology-can-change-the-world
17,"My industry (sex toys) has high profit margins because the majority of people who have the skills to compete with us are like insecure children, afraid of what their neighbors, family, and friends will think about them. Because they live in constant fear of judgement from other people, they enter more ordinary (and in many cases less profitable) industries that earn them no particular degree of respect from their peers, but they can be sure that no one will think they are perverts, at least not based on their occupations.This isn’t to say there are zero social consequences for us who choose toMy industry (sex toys) has high profit margins because the majority of people who have the skills to compete with us are like insecure children, afraid of what their neighbors, family, and friends will think about them. Because they live in constant fear of judgement from other people, they enter more ordinary (and in many cases less profitable) industries that earn them no particular degree of respect from their peers, but they can be sure that no one will think they are perverts, at least not based on their occupations.This isn’t to say there are zero social consequences for us who choose to make sex toys. I know a very nice guy with 3 kids who was his kid’s soccer team coach for 5 years. Parents found out he owned a large sex toy distributing company and forced him to resign as coach, based on their ludicrous idea that his work meant he might also be a child molester.Other people I’ve met who wanted to enter our industry but didn’t, aren’t afraid of their family and friend’s opinions, but are afraid of whatIn my nearly 10 years making sex toys, I’ve loved telling people “I make a blowjob machine called the Autoblow” and waiting for their response, which 99% of the time is positive and the start of a good conversation.Now that I’m thinking about it I have one story about this - I was on an airplane and the guy next to me was telling me all about the time him and his wife spent volunteering with their church. Then he asked me what I did for a living and I told him. He paused for a second, looked like he was thinking about how to respond, and then told me, “you know, as soon as all my kids left for college, the first thing my wife and I did was go to an adult store we’ve been driving by for years and we bought our first sex toy.” We then continued to have a nice conversation. I know from 10 years in this industry, our products are owned by everyone, especially those who are the most vocally against us!So yes, we can make toys for $10 that sell for $80 (there are certain “luxury” female brands which can assist you in turning their $15 investment into a $200 debit to your bank account), but we occasionally need to confront misunderstandings and stupidity, we occasionally will not be accepted into certain organizations, and we will even sometimes face discrimination from people who think that we are dangerous to their children.What I fear most is that as the adult toy industry becomes more accepted, we may face competition from larger companies with big R&D budgets and bigger marketing channels, ending our enjoyment of our oversized margins.","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2021,https://www.quora.com/What-kind-of-products-businesses-industries-does-the-world-need-most-for-the-upcoming-century-What-possible-technology-can-change-the-world
18,"I’ve been told that the biggest game changer on the horizon is a free energy machine, coming in about three years. It will be donated to the world, so anyone with the plans will be able to construct one. That tells me that it is a large corporation, or a large benevolent organization, such as the Bill and Melinda Gates Foundation.Here are just a few of the major changes:I’ve been told that the biggest game changer on the horizon is a free energy machine, coming in about three years. It will be donated to the world, so anyone with the plans will be able to construct one. That tells me that it is a large corporation, or a large benevolent organization, such as the Bill and Melinda Gates Foundation.Here are just a few of the major changes:Truly a major game changer. If you would like to read more predictions and answers to age old questions, check out my free weekly newsletters. Here is a link to my latest one:",15 followers,Aniket Singh,909,158,9.5M,2019,https://www.quora.com/What-kind-of-products-businesses-industries-does-the-world-need-most-for-the-upcoming-century-What-possible-technology-can-change-the-world
19,"A woman in a domestic violence situation called 911, pretending to order pizza.The dispatcher answered the call and told the woman she had dialed the incorrect number. She insisted she was through to the right person, and it was only then did he realize what was happening.Tim Teneyck had seen similar scenarios being shared on social media, but never thought he’d be in the same position today.Here's a transcript of the conversation:Mr Teneyck:Caller:Mr Teneyck:Caller:Continue ReadingA woman in a domestic violence situation called 911, pretending to order pizza.The dispatcher answered the call and told the woman she had dialed the incorrect number. She insisted she was through to the right person, and it was only then did he realize what was happening.Tim Teneyck had seen similar scenarios being shared on social media, but never thought he’d be in the same position today.Here's a transcript of the conversation:Mr Teneyck:Caller:Mr Teneyck:Caller:Mr Teneyck:Caller:Mr Teneyck:Throughout the call, the woman found methods to respond to Mr Teneyck’s yes or no questions.Mr Teneyck:Caller:Mr Teneyck:Caller:The back and forth questions worked. The perpetrator who came home intoxicated and began to behave violently, was caught and arrested.In that moment, the daughter had to think quickly to protect herself and her mother — a hero!Mr Teneyck encouraged victims from that day onwards, to use the words “pepperoni pizza” as a magic word if the abusive person is in close proximity, when calling 911.I can only imagine how difficult his job is. The amount of patience and emotional control a person needs for this career is admirable. He could have easily brushed it off as a prank call, but his dedication to this woman is inspiring.Sitting on the other side of the phone line, not being able to physically be there in person, but to save someone through your words requires strength.",UNKNOWN,Cory A. Martin,2.6K,956,7.8M,2019,https://www.quora.com/What-kind-of-products-businesses-industries-does-the-world-need-most-for-the-upcoming-century-What-possible-technology-can-change-the-world
20,"Do you mean what will happen when they stop producing diesel for those cars, or what will happen to a 10 year old diesel car?If they stop producing diesel for the general public to use, food will start costing double or triple what it does now. 90 percent of all farm equipment, including our trucks are running on diesel. So if I have to replace the half a million dollars worth of used equipment with 2 million dollars of electrified equipment you will be seeing a serious price increase in everything you eat that comes from a farm. Everything you wear that is cotton.If you meant what will happenDo you mean what will happen when they stop producing diesel for those cars, or what will happen to a 10 year old diesel car?If they stop producing diesel for the general public to use, food will start costing double or triple what it does now. 90 percent of all farm equipment, including our trucks are running on diesel. So if I have to replace the half a million dollars worth of used equipment with 2 million dollars of electrified equipment you will be seeing a serious price increase in everything you eat that comes from a farm. Everything you wear that is cotton.If you meant what will happen to a ten year old vehicle that runs on diesel, here is just one of my 22 year old trucks. 500,000 miles and running strong. And still looks good for it's age.",998 followers,Mike Percival,1K,6.6K,8.9M,2021,https://www.quora.com/Why-is-there-so-much-competition-in-writing-for-technology-niche-in-new-upcoming-mobiles
21,"Let’s work with what we know.Let’s work with what we know.Long story short: I won’t hold my breath. We’ve had 135 years of fossil oil based cars so far, and the momentum this has gathered will be hard to power down.My guess for the day the last petrol- or diesel powered car will drive on this earth is the year 2100. And I believe it well may be a 2050 Toyota Landcruiser, somewhere in Afghanistan.",UNKNOWN,Batman,855,0,0,2021,https://www.quora.com/What-will-be-the-scope-of-science-and-technological-developments-in-the-upcoming-10-years
