,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Hey everyone❤If you want to make your mind sharper, faster and more effective then you have toFirst thing in the morning just put on your shoes and go for aGet rid of hot water bathsRead, read and read a lot.Numbers, play a lot with numbers, try toHey everyone❤If you want to make your mind sharper, faster and more effective then you have toFirst thing in the morning just put on your shoes and go for aGet rid of hot water bathsRead, read and read a lot.Numbers, play a lot with numbers, try toLearn the art ofLearn aStart playing aBe curious be hungryDo not use your phonLearn to play aWork your memoryMemory is the most important part of a smarter and faster brain. For students, whatever you read during the day, make sure you read it immediately at night before sleep. Memory can also be developed through sights, sounds, touch, and smells. Our sense organs are connected intricately to the brain’s limbic area.Make goalsMake achievable goals; they need not be huge ones. The important thing is to try and do a bit every day. Just keep at it and your job every day is to ensure not breaking the habit.Think positive and stay happyPeople who think positive are naturally more creative and their brain is also more receptive to ideas making it sharper and smarter.MeditationPractice 15 minutes of mindfulness every day. There are different ways to do so: breath in and out, chant a mantra or stare at a candle in a quiet room. Many CDs and audiotapes of guided meditation are also available. Listening to these can improve focus and concentration, making your brain sharper.Play brain gamesTop brain games include chess, crossword puzzles, word searches, math puzzles, etc.Do mental mathsDo activities with yourGive everything you do your fullest attention and “Work hard and play harder”!Stay open to new ideas, places and people. Learn from them. Have your brain re-wire around these ideas, places and people.The less you talk, the more you can listen. Listening leads to learning.","2,325 followers",Morgana Wyze,26.1K,891,4.5M,2021,https://www.quora.com/How-can-I-make-my-brain-sharper-smarter-and-lightning-fast
11,"Here are 4 tips on how to improve your logical thinking:1.Train your brain every day: Whether it's solving cocktails or any other logic problem, train your mind every day and gradually increase the difficulty as you specialize.2. Do activities with your non-dominant hand: Brushing your teeth, for example, is a good technique to improve your thinking because it forces your less accustomed part of the brain to be used to think.3.Start new things: Learning new languages ​​is a great way to challenge yourself and start something new.4. Read: Reading is, without a doubt, one of the best activitiesHere are 4 tips on how to improve your logical thinking:1.Train your brain every day: Whether it's solving cocktails or any other logic problem, train your mind every day and gradually increase the difficulty as you specialize.2. Do activities with your non-dominant hand: Brushing your teeth, for example, is a good technique to improve your thinking because it forces your less accustomed part of the brain to be used to think.3.Start new things: Learning new languages ​​is a great way to challenge yourself and start something new.4. Read: Reading is, without a doubt, one of the best activities and hobbies anyone can have, here are some of its benefits:4.1. Improves brain functioning4.2. Stimulates creativity4.3. It encourages critical thinking4.4. Causes empathyLeave your",49 followers,Awdhesh Singh,9.2K,5.3K,219.1M,2009,https://www.quora.com/How-can-I-make-my-brain-sharper-smarter-and-lightning-fast
12,"I’m 25. I do the 5 things below:I’m 25. I do the 5 things below:If you can practice these 5 things well, you’ll probably become both smarter and wiser.PerhapsTogether we improve.EDIT 1:So fast a year has passed. I’m 26 now. :)",364 followers,Enobong Nsima,1K,239,640.1K,2020,https://www.quora.com/How-can-I-make-my-brain-sharper-smarter-and-lightning-fast
13,"Some of these are answered by others, but this is what I think you can do.",406 followers,Varun Gupta,1.6K,0,0,2016,https://www.quora.com/How-can-I-make-my-brain-sharper-smarter-and-lightning-fast
14,"Consistently, up to 1,000,000 individuals disregard the convergence outside Shibuya Station in Tokyo. With a limit of 3,000 individuals in a single trade, it's the greatest passerby crossing on the planet.Each time the light changes, a little race begins. Who gets across the speediest? Who takes the straightest line? Who'll squirm through without catching somebody? It may not be as large in your town, yet each day, that exact same race happens billions of times at crossing points all over the planet.I'm constantly captivated by every one of the various players' perspectives. Some gaze into spaConsistently, up to 1,000,000 individuals disregard the convergence outside Shibuya Station in Tokyo. With a limit of 3,000 individuals in a single trade, it's the greatest passerby crossing on the planet.Each time the light changes, a little race begins. Who gets across the speediest? Who takes the straightest line? Who'll squirm through without catching somebody? It may not be as large in your town, yet each day, that exact same race happens billions of times at crossing points all over the planet.I'm constantly captivated by every one of the various players' perspectives. Some gaze into space, others are totally consumed by their telephones. Some are lost in discussion or thought, while others can hardly stand by to proceed with their morning run.Yet, nearly no matter what, the individual who comes to the opposite side initially is somebody who focused. I attempt to be that individual. I don't constantly 'win,' yet when I do, I'm most of the way across when my kindred players notice the green.There are heaps of ways of working on your reasoning. Train your memory, put forth objectives, think positive, eat right, reflect, the rundown goes on. However, they generally could not hope to compare to steadily utilizing your best resource: your consideration.If you truly have any desire to do your cerebrum a help, completely commit it to the main job.Regardless of whether it's only sitting tight for the traffic signal to change.","135,559 followers",Hector Quintanilla,4.7K,1.2K,88.6M,2016,https://www.quora.com/How-can-I-make-my-brain-sharper-smarter-and-lightning-fast
15,"I knew a girl in high school, Kathy. We were both pretty blonds and we had all of the same advanced classes together. She constantly had her hand up in the air, asking questions. Some of her questions were incredibly obvious; frankly, I was under the impression that despite her advanced placements she was perhaps in the wrong classes. Sometimes I'd inwardly groan at her questions, they were so inane. Others in my class groaned audibly. She dropped her report card one day, and I saw that it looked the same as mine, all A's. I picked it up and handed it to her. She blushed, and she said that unlI knew a girl in high school, Kathy. We were both pretty blonds and we had all of the same advanced classes together. She constantly had her hand up in the air, asking questions. Some of her questions were incredibly obvious; frankly, I was under the impression that despite her advanced placements she was perhaps in the wrong classes. Sometimes I'd inwardly groan at her questions, they were so inane. Others in my class groaned audibly. She dropped her report card one day, and I saw that it looked the same as mine, all A's. I picked it up and handed it to her. She blushed, and she said that unlike me she had to work hard for her grades. The teachers gave her extra points for her class participation.When college application time came, Kathy was smart enough to not pick the most selective schools. She knew that she couldn't compete with truly intelligent people. But she picked schools that taught people how to think. She'd learned the value of asking questions. Every one of her teachers gave her glowing recommendations and all mentioned what a hard worker she was.They described her as a ""true student"" who had a passion for learning.So here are two answers that you can draw from her example: Know who you are, and be brave enough to constantly ask questions even if they're stupid questions.Thanks for the A2A","284,853 followers",James Altucher,12K,878,91.7M,2015,https://www.quora.com/How-can-I-make-my-brain-sharper-smarter-and-lightning-fast
16,"1. Find your peak hoursFind your most productive hours (peak hours) of the day. Then allow at least a week to establish these peak hours.If you try to get your most important tasks done from 8AM to 10AM, experiment it for a week. Next week, focus your attention on critical tasks starting from 8AM to 10AM.2. Build willpower & disciplineWhen you say, “I should exercise now”, switch the word “should” to “must”. If not, your brain won’t take your intent seriously and it won’t “care” to help.Your willpower is the fuel of your actions. Your discipline is your ability to go past intrusive thoughts, c1. Find your peak hoursFind your most productive hours (peak hours) of the day. Then allow at least a week to establish these peak hours.If you try to get your most important tasks done from 8AM to 10AM, experiment it for a week. Next week, focus your attention on critical tasks starting from 8AM to 10AM.2. Build willpower & disciplineWhen you say, “I should exercise now”, switch the word “should” to “must”. If not, your brain won’t take your intent seriously and it won’t “care” to help.Your willpower is the fuel of your actions. Your discipline is your ability to go past intrusive thoughts, comfort zone, & laziness. Building them is not easy, and giving up is not an option.3. Treat your mind like a muscleBuild your levels of focus for 20 minutes, take a 5-minute break, then go again.In two months, you should be able to stay focused for 60 minutes and get a lot of things done.4. Avoid distractionsTurn off your phone notifications, say “NO” whenever someone interrupts you, and be committed to cut off every possible distraction around you.5. Practice mindfulnessThat means focusing your entire attention on the present moment. Your present thoughts & feelings, the environment that surrounds you, your breath, your heartbeat.6. Leverage the power of habitsIf you build habits, your mind will recognize the pattern. For example, when you wash your teeth, you’re doing automatically without using any significant amounts of focus, energy, and motivation.Building productive habits is like teaching your brain how to behave at different yet specific times.Related Reading:If you find them helpful,","4,796 followers",Genius Turner,1.6K,147,10M,2022,https://www.quora.com/How-can-I-make-my-brain-sharper-smarter-and-lightning-fast
17,"When I was doing my B. Tech., I had a close friend who hadI had another friend who was so good in memorizing things that he meWhen I was doing my B. Tech., I had a close friend who hadI had another friend who was so good in memorizing things that he memorized the entire Oxford dictionary word by word. You can ask any word from the dictionary and he would reproduce all the meanings of the words in the exact sequence as provided in the dictionary. I have myself tested it and he was perfect.I used to feel inferior when I was in college because many students like them used to score better marks than me with much lesser efforts. They were treated to be quite intelligent by all of us.However, after couple of decades, I find that these things hardly matter in life and the academic performance is hardly an indication of the future success of a person.It is thanks to my bad memory that I am creative since I always focus on understanding the concepts rather than memorizing them.Therefore, I would like to advise youYou should ratherYou can never be comfortable in someone else’s shoes.You can never become great by imitating someone else.You must find out your own abilities, aptitude and skills, and work hard toIt takes long time to develop a skill that is truly world class.Malcolm Gladwell in his book ‘Outliers: The Story of Success’ explainsYou must work hard patiently with focused mind to hone up your skills every day for several years to achieve excellence.Don’t try to follow any shortcuts, as they rarely work in the real world.","1,896 followers",Jalon Fonseca,21.7K,485,5.1M,2019,https://www.quora.com/How-can-I-make-my-brain-sharper-smarter-and-lightning-fast
18,"1. Exercise regularly2. Get enough sleep3. Meditate4. Drink coffee5. Drink green tea6. Eat nutrient-rich foods7. Play an instrument8. Read9. Continue learning10. Socialize1. Exercise regularly2. Get enough sleep3. Meditate4. Drink coffee5. Drink green tea6. Eat nutrient-rich foods7. Play an instrument8. Read9. Continue learning10. SocializeI hope this information was helpful. To know more about topics like this, Follow",248 followers,De Shan Baptiste,6.3K,0,0,2021,https://www.quora.com/How-can-I-make-my-brain-sharper-smarter-and-lightning-fast
19,"1.Medidate-2.Exercise- ""A HEALTHY MIND LIES IN A HEALTHY BODY""Trust me exercising is one of the best ways to keep your mind and body in shape. Exercising helps relieve all the stress from your mind. It makes sure you dont fall sick. When you fall sick, your mind lowers its thinking capacity which i dont think anyone would prefer.3.Reading and writing-1.Medidate-2.Exercise- ""A HEALTHY MIND LIES IN A HEALTHY BODY""Trust me exercising is one of the best ways to keep your mind and body in shape. Exercising helps relieve all the stress from your mind. It makes sure you dont fall sick. When you fall sick, your mind lowers its thinking capacity which i dont think anyone would prefer.3.Reading and writing-Writing: You only learn how to express your thoughts when you are habitual in writing.4.Habits:My friends usually came to my room every friday night and persuaded me to play games on pc with them overnight.Trust me, its not going to make you smart. I used to miss my breakfast and usually woke up tired which ruined my brain and body. You need to know which time suits you and how much sleep you need so that you wake up fresh.DONT DO ANY SORTS OF ADDICTION.5.Get a HOBBY:6.Don't ask, ANSWER:7.Listen to your elders-8. Be unique-""Stop copying, start making""This is the real deal that will make you smarter. When you are given some task in office or school, don't wait for someone to complete it so that you may be able to copy it.Try to do it yourself. Follow this and in sometime you will realize how smart you have become.AND start brushing from the opposite hand, it will make you smarter in a week.TRUST ME ;-)","66,036 followers",Niklas Göke,55.9K,235,32.3M,2016,https://www.quora.com/How-can-I-make-my-brain-sharper-smarter-and-lightning-fast
