,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"“How were we able to put a man on the moon with the level of technology that was available in 1969? Did NASA have advanced technologies that were just not made public?”I started my civilian career at NASA JPL. The Voyagers passed Jupiter while I was an intern. Guys in my group had just rolled off the Viking project. I got to work on IRAS, Magellan and Galileo while still an intern.When people watch Moore’s Law and advancing computer technology they tend to assume rocket technology also works like that. Especially when they watch episodes of Star Trek that depict better warp drives each generat“How were we able to put a man on the moon with the level of technology that was available in 1969? Did NASA have advanced technologies that were just not made public?”I started my civilian career at NASA JPL. The Voyagers passed Jupiter while I was an intern. Guys in my group had just rolled off the Viking project. I got to work on IRAS, Magellan and Galileo while still an intern.When people watch Moore’s Law and advancing computer technology they tend to assume rocket technology also works like that. Especially when they watch episodes of Star Trek that depict better warp drives each generation.No, rocket technology does NOT advance like that. The only reason rockets from SpaceX are smaller than a Saturn V is they are not yet going to the Moon and back.Rocket physics remains rocket physics and the liquid hydrogen liquid oxygen rockets of the Saturn V are still the best rockets we have.It doesn’t take all that much computation to get to the Moon and back. It takes MATH. That’s not the same thing as computation. The computations to get to the Moon and back aren’t difficult. Having a faster computer doesn’t change the rocket.The rockets we have now are better but in 1969 they are already near the limits of the physics. Only the controls are better.The computers they had in 1969 would not count as a joke today. But it just does not matter. You don’t need computing power to get to the Moon.",UNKNOWN,Robert Frost,811,9.4K,195.6M,2020,https://www.quora.com/How-were-we-able-to-put-a-man-on-the-moon-with-the-level-of-technology-that-was-available-in-1969-Did-NASA-have-advanced-technologies-that-were-just-not-made-public
11,No. A lot of that technology no longer exists. Substitution with contemporary technologies would have to be done.There were materials used that are no longer manufactured. There were components that haven't been built in over forty years. The factories are gone. The jigs are melted down. The molds are destroyed. The expertise and experience has moved on. It simply wouldn't be possible to procure a lot of the hardware.,"35,157 followers",C Stuart Hardwick,1.3K,12.3K,143M,2017,https://www.quora.com/How-were-we-able-to-put-a-man-on-the-moon-with-the-level-of-technology-that-was-available-in-1969-Did-NASA-have-advanced-technologies-that-were-just-not-made-public
12,"Yes, they had access to rocket engines the size of a truck, plus access to the aerospace infrastructure of the entire US aerospace industry.",2 followers,Richard Muller,2.4K,2.3K,202.3M,2019,https://www.quora.com/How-were-we-able-to-put-a-man-on-the-moon-with-the-level-of-technology-that-was-available-in-1969-Did-NASA-have-advanced-technologies-that-were-just-not-made-public
13,"First of all NASA is mostly an ""administration"" which manages all the space projects. The rockets and satellites are often made by outside vendors like Lockheed Martin, Boeing, Northup Grumman etc. ISRO, on the other hand currently manages and develops all rockets and the satellites in-house.Major difference between NASA and ISRO areNo. of RocketsPayload capabilityFirst of all NASA is mostly an ""administration"" which manages all the space projects. The rockets and satellites are often made by outside vendors like Lockheed Martin, Boeing, Northup Grumman etc. ISRO, on the other hand currently manages and develops all rockets and the satellites in-house.Major difference between NASA and ISRO areNo. of RocketsPayload capabilitySatellite fleetNavigation constellationDeep space missionsSpace StationManned MissionN'A'SA (Aeronautics)Robots and RoversDeep Space reserachThere are tons of other differences which I think people can point out in further answers.",201 followers,Kapil Bharadwaj,696,319,1.5M,2015,https://www.quora.com/How-were-we-able-to-put-a-man-on-the-moon-with-the-level-of-technology-that-was-available-in-1969-Did-NASA-have-advanced-technologies-that-were-just-not-made-public
14,"Here are two cars2. BMWAre these comparable??Yes::These both are carsBoth are used for transportationBut in terms of luxuryBMW is way too much luxurious than Dzire because they spend huge money on it.But at the same timeSame with ISRO and NASA,both are space agenciesAnd both are running on parallel tracks.I would say positive comparison is constructive but comparing just to prove one superior is regressive.Here are two cars2. BMWAre these comparable??Yes::These both are carsBoth are used for transportationBut in terms of luxuryBMW is way too much luxurious than Dzire because they spend huge money on it.But at the same timeSame with ISRO and NASA,both are space agenciesAnd both are running on parallel tracks.I would say positive comparison is constructive but comparing just to prove one superior is regressive.",0 followers,Sriramachandran,529,0,0,2018,https://www.quora.com/How-were-we-able-to-put-a-man-on-the-moon-with-the-level-of-technology-that-was-available-in-1969-Did-NASA-have-advanced-technologies-that-were-just-not-made-public
15,"Both are national space agencies, with some differences.VisionsNASA visionISRO visionBudgetsNASA budget is much higher then ISRO. For y. 2016 NASA budget is $ 18.5 billBoth are national space agencies, with some differences.VisionsNASA visionISRO visionBudgetsNASA budget is much higher then ISRO. For y. 2016 NASA budget is $ 18.5 billion, seeISRO budget 2015-12016 is see aproximatly $ 1.09 billon, seeAsAs alsoPrioritiesNASA top prioritiesISRO prioritiesMy personal evaluation of ISROI think that ISRO is doing well now and has interesting priorities. I suppose that later permanent lunar base will be one of the ISRO priorities.",10 followers,Sam Lee,1.3K,387,1.5M,2016,https://www.quora.com/How-were-we-able-to-put-a-man-on-the-moon-with-the-level-of-technology-that-was-available-in-1969-Did-NASA-have-advanced-technologies-that-were-just-not-made-public
16,“Is it in terms ofAhem.. before answering this question first we should think whether is it right to compare ISRO with NASA. Coz both are in different leagues and are veryhere let's check their annual budgets first..NASA has got an annual budget of around“Is it in terms ofAhem.. before answering this question first we should think whether is it right to compare ISRO with NASA. Coz both are in different leagues and are veryhere let's check their annual budgets first..NASA has got an annual budget of aroundSecondlyWe all know the fact that NASA has got better infrastructures with more capable rockets and is also pioneer in manned spaceFor example NASA’sAlso if we see the track record the only successful (So we can say that ISRO is technologically behind NASA now and also in the near future.Based on the above two criteria it will be unfair to compare ISRO with NASA .. so it means ISRO cannot be on par with NASA in terms of budget or technological advances.However there is one thing in which we can say that ISRO is not only on par but also way better than NASA….that is in terms ofIn a future where the biggest issues are going to beSo finally the answer to the question isNoteThanks,2 followers,Abhijeet Rathore,639,127,1.1M,2018,https://www.quora.com/How-were-we-able-to-put-a-man-on-the-moon-with-the-level-of-technology-that-was-available-in-1969-Did-NASA-have-advanced-technologies-that-were-just-not-made-public
17,It totally depends on the aspect which you see. I have listed some of basic differences which will definitely help.It totally depends on the aspect which you see. I have listed some of basic differences which will definitely help.,"5,135 followers",Alan Dillman,4.5K,7.7K,19.3M,2020,https://www.quora.com/How-were-we-able-to-put-a-man-on-the-moon-with-the-level-of-technology-that-was-available-in-1969-Did-NASA-have-advanced-technologies-that-were-just-not-made-public
18,"Here is an example - the cameras on SpaceX’s Falcon 9 rockets that provided us with all the awesome footage.They’re basically regular off the shelf GoPros with some extra hardening hardware strapped onto them. The whole video recording/streaming system probably cost SpaceX less than 100k to design, build, and certify for flight. Actual hardware cost was probably less than 5k.Now try to imagine what NASA would do if they want to mount the same system on the SLS … it’ll be written as a requirement in their RFP, Boeing would then outsource that to a subcontractor on a cost plus basis. They wouldHere is an example - the cameras on SpaceX’s Falcon 9 rockets that provided us with all the awesome footage.They’re basically regular off the shelf GoPros with some extra hardening hardware strapped onto them. The whole video recording/streaming system probably cost SpaceX less than 100k to design, build, and certify for flight. Actual hardware cost was probably less than 5k.Now try to imagine what NASA would do if they want to mount the same system on the SLS … it’ll be written as a requirement in their RFP, Boeing would then outsource that to a subcontractor on a cost plus basis. They would spend 4 years designing and testing and re-testing the crap out of hundreds of designs, and the most over-engineered, over-designed, expensive version will make it onto the SLS with a program cost of 50 million dollars and a per-unit cost of 1m or so.","30,688 followers",Noam Kaiser,1.3K,3.5K,29.6M,2020,https://www.quora.com/How-were-we-able-to-put-a-man-on-the-moon-with-the-level-of-technology-that-was-available-in-1969-Did-NASA-have-advanced-technologies-that-were-just-not-made-public
19,"I think the average person is far more likely to have his life prolonged by advanced technologies. During my lifetime, technology has given us many lifesaving devices, everything from artificial hearts to collision avoidance systems, with more being added all of the time.And anyway, as long as any one single person out of the billions on this planet dies of natural causes, then your answer is no, they won't kill “all"" of us.",18 followers,Asim Qureshi,12.7K,996,156M,2020,https://www.quora.com/How-were-we-able-to-put-a-man-on-the-moon-with-the-level-of-technology-that-was-available-in-1969-Did-NASA-have-advanced-technologies-that-were-just-not-made-public
20,"A couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s techA couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s technology will be comfortably ahead of the US’s, in a very macro sense, within a decade.","43,424 followers",Misha Firer,5.1K,1.3K,133.7M,2019,https://www.quora.com/How-were-we-able-to-put-a-man-on-the-moon-with-the-level-of-technology-that-was-available-in-1969-Did-NASA-have-advanced-technologies-that-were-just-not-made-public
21,"Yes.We have the tech, but it would be very difficult and costly, so much so it is not yet worth the massive effort it would take. It is becoming easier and easier to leave the world as time marches forward.","284,851 followers",James Altucher,992,878,91.7M,2018,https://www.quora.com/How-were-we-able-to-put-a-man-on-the-moon-with-the-level-of-technology-that-was-available-in-1969-Did-NASA-have-advanced-technologies-that-were-just-not-made-public
22,"Russia is very technologically advanced, more than America, and I say not because I’m Putin supporter and patriot. I show.I stand outside a smithy where Motherland’s Elon Musk and Bill Gates are being forged like in a proverbial Silicone Valley basement.Department of Informational and Internet Technologies of Number One Sechenev Medical Academy. The inscription below says “Entrance for students” and the arrow pointing left. Why?Because the gate is locked to prevent terrorist attacks and intellectual property theft by Freemasons.The second floor windows have bars to prevent…well, I have alreadyRussia is very technologically advanced, more than America, and I say not because I’m Putin supporter and patriot. I show.I stand outside a smithy where Motherland’s Elon Musk and Bill Gates are being forged like in a proverbial Silicone Valley basement.Department of Informational and Internet Technologies of Number One Sechenev Medical Academy. The inscription below says “Entrance for students” and the arrow pointing left. Why?Because the gate is locked to prevent terrorist attacks and intellectual property theft by Freemasons.The second floor windows have bars to prevent…well, I have already told you.On the other side, the high tech hovel is surrounded by a stakewall. A perp shall be impaled.No technology can work without faith. A church complex is located on the other side of the street from the high tech shovel.The ground floor has a church shop selling icons and crosses, young programmers like to put on the processors and glue to computer displays to make magic.Unfortunately the fence is crooked like everything/everyone else in this country and has to be propped up with…rails.The asphalt and curbs are brand new though (and changed every year) - mayor Sobyanin’s takes his cut, and municipal authorities get their 15% kickback.You are not allowed to bring your own candles to the chapel. God wants you to buy them in the church shop.On the other side from the church complex is a school behind a very tall iron fence with the monument of a Red Army soldier holding a sub machine gun. We are not afraid of Turkish drones - our heroes will shoot them down because out technologies are the best.",4 followers,Leon Brennan,24.9K,693,21.5M,2021,https://www.quora.com/How-were-we-able-to-put-a-man-on-the-moon-with-the-level-of-technology-that-was-available-in-1969-Did-NASA-have-advanced-technologies-that-were-just-not-made-public
23,"What was stopping them was there was no technology. Nothing is created in a vacuum: there has to be a beginning. Technology builds on technology.What was stopping them was there was no technology. Nothing is created in a vacuum: there has to be a beginning. Technology builds on technology.And that’s how the wheel and axle and wagon may have been invented.Then somebody realized that you could use a donkey or a horse to pull the wagon, then somebody else invented a steam engine, then somebody else realized that you could put a steam engine on a wagon, make rails, and then you’d have a railroad.Then somebody realized that you could make rubber wheels and dispense with the rails, so we then had the automobile.And so on.","9,879 followers",Kenzi Mudge,1.8K,1.3K,8.3M,2019,https://www.quora.com/How-were-we-able-to-put-a-man-on-the-moon-with-the-level-of-technology-that-was-available-in-1969-Did-NASA-have-advanced-technologies-that-were-just-not-made-public
24,"Nope, death will come to everyone by simple biology, as it has since life itself first began.","68,794 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.6M,2020,https://www.quora.com/How-were-we-able-to-put-a-man-on-the-moon-with-the-level-of-technology-that-was-available-in-1969-Did-NASA-have-advanced-technologies-that-were-just-not-made-public
