,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Of course Nuclear fusion is possible, we exist only because of it, and we collect energy from it every day from solar PV. Perhaps you mean Nuclear fusion power generation on Earth.We can achieve a fusion reaction but its hard to sustain and it always uses more power than it releases. Without the massive gravity of the sun, sustained net power out from fusion is difficult.",2 followers,Richard Muller,1.7K,2.3K,202.4M,2020,https://www.quora.com/Why-hasnt-nuclear-fusion-been-viable-for-large-scale-energy-production
11,"I would really not know, but because the first fusion reaction should result from the introduction of the miniscule scintilla of an immeasurable amount of energy that results after its collision of the atomic variants into a humongously infinite amount of energy which has not yet been achieved technologically.The excuse was that ever year it is attempted, the scientific community always says....”In the next 30 years”..”In the next 30 years”………..”In the next 30 years” and so on and so forth.But true or false or bull-shit, a quoran told me in a response about the same question that fusion has beI would really not know, but because the first fusion reaction should result from the introduction of the miniscule scintilla of an immeasurable amount of energy that results after its collision of the atomic variants into a humongously infinite amount of energy which has not yet been achieved technologically.The excuse was that ever year it is attempted, the scientific community always says....”In the next 30 years”..”In the next 30 years”………..”In the next 30 years” and so on and so forth.But true or false or bull-shit, a quoran told me in a response about the same question that fusion has been achieved but the reaction has caused tremendous damage to the fusion unit and that the supposed reaction, if truly occurred, had to be aborted immediately.I do not know if that was true or not though","51,719 followers",Chris Ebbert,1.1K,11.4K,278.6M,2021,https://www.quora.com/Why-hasnt-nuclear-fusion-been-viable-for-large-scale-energy-production
12,"Colliding black holes. Apparently, colliding two spinning black holes can release up to half the mass as energy. Of course, a lot of that energy may come off as gravitational waves, which may be hard to exploit. But it will be one hell of a bang.",2 followers,Richard Muller,681,2.3K,202.4M,2017,https://www.quora.com/Why-hasnt-nuclear-fusion-been-viable-for-large-scale-energy-production
13,"They aren’t. You can build a fusion reactor in your garage, if you know how to weld and you’re comfortable with high voltage electronics.Creating fusion reactors is easy. Controlling fusion is easy. Creating and controlling fusionPart of that is the fact that fusion requires such high temperatures and pressures that just keeping the reaction hot enough and contained enough is a big problem, and takes a lot of energy.The trick is not “how do we control the reaction?” but rather “how do we control the reaction while spendThey aren’t. You can build a fusion reactor in your garage, if you know how to weld and you’re comfortable with high voltage electronics.Creating fusion reactors is easy. Controlling fusion is easy. Creating and controlling fusionPart of that is the fact that fusion requires such high temperatures and pressures that just keeping the reaction hot enough and contained enough is a big problem, and takes a lot of energy.The trick is not “how do we control the reaction?” but rather “how do we control the reaction while spending less energy controlling it than what the reaction produces?”There’s a ton of reasons for that. Fluid flow dynamics, turbulence, catastrophic plasma cooling when the plasma gets too close to the reactor vessel…there are some folks who are scared of the idea of fusion power because they’re frightened of anything with “nuclear” in the name, but the thing about fusion power isn’t that we have to figure out how to control it or it will blow up the city or something, it’s that we have to figure out how to control it so it doesn’t just go out like a candle in a hurricane. And without wasting a ton of energy controlling it.","3,409 followers",Michael Karnerfors,1.2K,4.6K,9.2M,2021,https://www.quora.com/When-the-claim-thorium-reactor-will-be-more-efficient-than-a-uranium-reactor-is-made-what-is-the-waste-being-put-to-work-Aren-t-they-both-just-boiling-water-for-a-turbine
14,"One reason fusion experiments have difficulty controlling the fusion reactions they use to produce fusion power derives from the fact that the easiest form of fusion to get working, Inertial Confinement Fusion, that mankind currently has Mastered and has been available for now more than 70 years, is systematically ignored and not given even a moments consideration as a practical means of producing peaceful commercial electrical energy.It is often suggested that here are two types of fusion —Is there in reality two types of fusion?It isOne reason fusion experiments have difficulty controlling the fusion reactions they use to produce fusion power derives from the fact that the easiest form of fusion to get working, Inertial Confinement Fusion, that mankind currently has Mastered and has been available for now more than 70 years, is systematically ignored and not given even a moments consideration as a practical means of producing peaceful commercial electrical energy.It is often suggested that here are two types of fusion —Is there in reality two types of fusion?It is widely perceived that in controlled nuclear fusion, the vast energy of fusion reactions is released steadily so it can be used for peaceful purposes, say, for nuclear fusion reactors.It is said that in uncontrolled nuclear fusion, vast amount of energy are released in uncontrolled manner, causing destruction only—the hydrogen bomb is an example.Thus uncontrolled nuclear fusion is not viewed as something of use for constructive purpose.But is there really a differenceor is it just a perception unsupported by fact?Is it perhaps true that there is really only one type of fusion and depending on the technology and the amount of fuel you use, you get a more or less rapid release of fusion energy.While the smoothness and the time of release of energy from fusion may be different, the fusion reactions (Deuterium Tritium or Deuterium-Deuterium) are all the same and the waste products produced (helium and neutrons) are all the same.Is it perhaps true that there is really only one type of fusion and depending on the technology and the amount of fuel you use, you get a more or less rapid release of fusion energy?All Inertial Confinement fusion approaches use small controlled nuclear bursts or explosions to produce commercially significant amounts of energy (Gigawatts level) from fusion.Mankind currently is in possession of a practical working fusion technology.(A fusion driver producing X-rays irradiates a D-T filled beryllium micro-sphere on the left, which initiates D-T fusion which in turn launches a radiative shock detonation wave down a pressurized liquid deuterium-filled tube.)It is widely perceived that commercial forms of nuclear fusion are currently ~50 years away (and always will be) - but the reality is that such widespread and excessive pessimism about fusion isSome claim that fusion has never produced any useful net-energy.Ivy-Mike Inertial Confinement Fusion Energy Gain -Break-even energy and well beyond was successfully achieved in the very first LASL ICF fusion experiment called Ivy-Mike conducted on the Marshall Islands Pacific test range in 1952.Fusion is fusion, the fact fusion was first achieved by mankind in a weapons context does not change the fact that it was fusion (same fusion reactions as are employed at ITER, W7-x, and other fusion experiments around the world).The Engineering fusion energy gain factor achieved in the Ivy-Mike D-D fusion test shot when consideringFor the purpose of this calculation, Qe, Engineering Fusion Energy Gain factor is defined asfusion energy output / electrical energy required to trigger and operate the fusion deviceQe = 1.004 x 10^13 kilojoules (fusion) / 0.8 kilojoules (electrical)The fusion energy gain produced by mankind’s very first Inertial Confinement Fusion experiment (Ivy-Mike 1952) from fusion alone was in excess of(which is more than Qe = 1 which would be energy break-even)(Sidebar) -Stanley Steamer continuous combustion versus Ford Fusion internal pulsed power productionAt the dawn of the age of automobiles, there was a real contest between cars fitted with steam boilers that were powered by continuous combustion of gasoline or kerosene in external burners and cars that used spark ignited internal combustion engines that extracted power from thousands of small controlled gasoline explosions inside of a steel engine block. This was a real contest at the time, and both technologies were tried and each had some commercial success. At the time, some early auto customers might have been skeptical that a vehicle powered by thousands of small explosions inside the confined volume of an engine block would be safe and there was doubt that an engine based on producing thousands of carefully timed explosions would be reliable and hang together and be practical in the long run. Over time, the public came to feel that internal combustion engines, even though they depend on thousands of small explosions, can still be practical and safe, and the Stanley Steamer, and other model continuous burning steam powered vehicles, were abandoned as not as efficient.In the next couple of decades we may see a revisitation of the debate over smooth burning Diffuse Plasma Magnetic Confinement Fusion versus Inertial Confinement Fusion featuring a succession small controlled fusion bursts of between 100 - 250 GJ per shot. It is a harder job to keep reliable containment of a plasma at fusion conditions on a magnetic confinement device like a large tokamak that does a continuous plasma burn - the containment tends to fail and the reactor has to periodically be restarted. ICF fusion has already been demonstrated to reliably produce energy on demand (in fission ignited fusion - first-time every-time).","220,639 followers",Franklin Veaux,1.6K,47.3K,783.1M,2021,https://www.quora.com/When-the-claim-thorium-reactor-will-be-more-efficient-than-a-uranium-reactor-is-made-what-is-the-waste-being-put-to-work-Aren-t-they-both-just-boiling-water-for-a-turbine
15,"It is not, you can do it in your living-room…with a so called fusor [ https://en.wikipedia.org/wiki/Fusor ].A home-made fusor, letting you do nuclear fusion in your living-room (image source [ https://en.wikipedia.org/wiki/Fusor#/media/File:Homemade_fusion_reactor.JPG ])“Wait, what?! You are pulling my leg. Why have I then heard…”…that it is so difficult making a fusion reactor while fission reactIt is not, you can do it in your living-room…with a so called fusor [ https://en.wikipedia.org/wiki/Fusor ].A home-made fusor, letting you do nuclear fusion in your living-room (image source [ https://en.wikipedia.org/wiki/Fusor#/media/File:Homemade_fusion_reactor.JPG ])“Wait, what?! You are pulling my leg. Why have I then heard…”…that it is so difficult making a fusion reactor while fission reactors are mundane?For the same reason a hand-cranked dynamo cannot power your household: you do not get enough energy out of it. The fusor does fusion, no doubt about it, but the number of reactions are much too few to be of any practical use.“Okay, so why are fusion reactors so hard to make?”Because that in order to make a self-sustaining fusion chain reaction on a large scale, you need extreme pressure and/or temperature (*), while fission reactions on a large scale can take place at Normal Temperature and Pressure.Essentially the hard part is this: how do you hold contained a fuel that is so hot that it makes everything it touches not just melt but turn into plasma, no matter what material you use? (**) That is the engineering-problem that must be solved in order to make a fusion reactor.In th...",UNKNOWN,Viktor T. Toth,1.8K,8.6K,115.5M,2020,https://www.quora.com/When-the-claim-thorium-reactor-will-be-more-efficient-than-a-uranium-reactor-is-made-what-is-the-waste-being-put-to-work-Aren-t-they-both-just-boiling-water-for-a-turbine
16,"First and foremost theIt helps tremendously if the rate of desirable outcomes to interactions is a relatively high ratio.Currently, the most advanced fusion projects use two basic forms ofFirst and foremost theIt helps tremendously if the rate of desirable outcomes to interactions is a relatively high ratio.Currently, the most advanced fusion projects use two basic forms ofMost current plasma projects useBut, I am super excited about a technology whichThe absolute elegance and beauty of this scheme is clearly evident. The cherry on top is that the energy of the alphas, being charged particles with 2.9 Mev each, can beH-B11 fusion has been accomplished at a negative net power level. A laser accelerates the ionized hydrogen proton into a B11 target. The current problem with H-B11 fusion is that the laser cannot produce the proton beam density (or proton energy?) necessary to create a net gain of power.So, why isn't everybody excited? I'm on the road to find out.","220,639 followers",Franklin Veaux,3.2K,47.3K,783.1M,2021,https://www.quora.com/When-the-claim-thorium-reactor-will-be-more-efficient-than-a-uranium-reactor-is-made-what-is-the-waste-being-put-to-work-Aren-t-they-both-just-boiling-water-for-a-turbine
17,Look up.Look up.,2 followers,Richard Muller,1.7K,2.3K,202.4M,2020,https://www.quora.com/When-the-claim-thorium-reactor-will-be-more-efficient-than-a-uranium-reactor-is-made-what-is-the-waste-being-put-to-work-Aren-t-they-both-just-boiling-water-for-a-turbine
18,"Cheap fusion power is thirty years off. Always has been, always will be.Said in jest, but unfortunately as true now as when it was first coined.I do not think the current torus-based fusion models will lead to commercial fusion. I think it is probably possible, but I think it will need a conceptual breakthrough to make it happen. However, there is no way to force that to occur. In the meantime, I think we need to keep attention on the subject, and plodding ahead with ITER is the only way we have, at the moment, to do it.","3,658 followers",Brent Oster,3.6K,357,1.8M,2018,https://www.quora.com/When-the-claim-thorium-reactor-will-be-more-efficient-than-a-uranium-reactor-is-made-what-is-the-waste-being-put-to-work-Aren-t-they-both-just-boiling-water-for-a-turbine
19,"Yes, and it has been since 1952. It is called variously a Hydrogen Bomb, H Bomb or Thermonuclear Bomb.",UNKNOWN,Viktor T. Toth,1.8K,8.6K,115.5M,2021,https://www.quora.com/If-I-made-a-nuclear-pulse-fission-spacecraft-what-would-be-an-acceptable-blast-yield-for-the-warheads-to-keep-the-crew-inside-safe-and-comfortable
