,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,It means exactly what it says because most Chinese are convinced that the US is intent on holding Chinese development and progress back because they (the Americans) would perceive it as a threat to their domination.,16 followers,Peter Yang,7.2K,0,0,2018,https://www.quora.com/Which-animals-used-to-hunt-early-humans-And-at-which-point-did-early-humans-develop-sufficient-technologies-that-allowed-them-to-no-longer-worry-about-predators
11,"Not only Chinese, but a lot of other people say the same when facing similar situation.",15 followers,Tuz Liu,695,0,0,2018,https://www.quora.com/Which-animals-used-to-hunt-early-humans-And-at-which-point-did-early-humans-develop-sufficient-technologies-that-allowed-them-to-no-longer-worry-about-predators
12,"The western blocked China for many things in the past, yet in the end, the history proved that the Chinese could figure things out by themselves, regardless how the Western would look at the procedure.",18 followers,Asim Qureshi,12.7K,996,156.1M,2018,https://www.quora.com/Which-animals-used-to-hunt-early-humans-And-at-which-point-did-early-humans-develop-sufficient-technologies-that-allowed-them-to-no-longer-worry-about-predators
13,"I lived in China for eleven years and many Chinese people are relatively well informed about the “west”. Many have been. I would say that there is respect where it is due. However the recent behaviour of western leaders and the media lies fabricated have not help Chinese people remain respectful As Chinese people are decent and good western visitor to China will be treated very well. There is no need to judge people. This also demonstrates the superiority of Chinese culture to many western cultures. I think that the most corrupt and evil parts of the west are in the US and UK and Australia. NoI lived in China for eleven years and many Chinese people are relatively well informed about the “west”. Many have been. I would say that there is respect where it is due. However the recent behaviour of western leaders and the media lies fabricated have not help Chinese people remain respectful As Chinese people are decent and good western visitor to China will be treated very well. There is no need to judge people. This also demonstrates the superiority of Chinese culture to many western cultures. I think that the most corrupt and evil parts of the west are in the US and UK and Australia. Not all the west is so bad.These days China looks up to the world, especially in Asia. The West is not so important anymore. Historically the west has been inferior to Asia until the last couple of centuries. However the west has failed with all the wars and suffering it has caused. Now its time for Asia to dominate again.","6,765 followers",Lonely Cantonese Sith Lord,1.3K,892,14.6M,2021,https://www.quora.com/Which-animals-used-to-hunt-early-humans-And-at-which-point-did-early-humans-develop-sufficient-technologies-that-allowed-them-to-no-longer-worry-about-predators
14,"Thanks for the A2AThis question is not easy, because my point of view can’t represent the average Chinese people, plus, major western countries are varied, so I just confine the scope into five countries: US, UK, FR, DE, and JP. Yes, Japan is a western country in the eyes of Chinese.Rather than giving my personal opinion about these countries, I would suggest finding clues via the dominant search engine in China,The method of this answer is based on the autocomplete function of the Baidu search engine, it would provide 10 mostThanks for the A2AThis question is not easy, because my point of view can’t represent the average Chinese people, plus, major western countries are varied, so I just confine the scope into five countries: US, UK, FR, DE, and JP. Yes, Japan is a western country in the eyes of Chinese.Rather than giving my personal opinion about these countries, I would suggest finding clues via the dominant search engine in China,The method of this answer is based on the autocomplete function of the Baidu search engine, it would provide 10 most searched term-combinations based on big data while you type some keywords. BTW, I’ll post the Baidu user figure analysis at the end, and you’ll know about the users’ demographic of this investigation1. USI just typed “美国人为什么” (Why American)，and here below are the suggestions:Why don't Americans wear masks?Why do Americans not like Chinese?Why are Americans not afraid of the new coronavirus?Why don't Americans use WeChat?Why are Americans so tall?Why do Americans like pickup trucks?Why are Americans so bad?Why do Americans kill Indians?Why do Americans drink hand sanitizer?And then I search “Why US”:Why does the United States require the closure of the Chinese consulate?Why is the United States targeting China?Why did the United States close the Consulate in Houston?Why does the United States ban tiktok?Why does the United States target Huawei?Why can the United States restrict TSMC?Why did the United States acquire tiktok?Why does the United States sanction Huawei?Why does the United States not sanction Xiaomi?Why can the United States sanction other countries?2. UKWhy do British people tend to be bald?Why do British people like to drink tea?Why do British people wear wigs?Why do British people like Chinese women?Why do British people like to wear hats?Why don’t the British like number 13?Why do British people like to drink black tea?Why are the British so bad?Why do British people hold canes?Why are the British so smart?Why is Britain Brexit?Why is the cure rate so low in the UK (in this pandamic)?Why is there no air conditioner in the UK?Why is Britain called the sun never sets empire?Why did Britain agree to return Hong Kong?Why did the UK ban Huawei?Why is Britain so small?Why does Britain have a queen?Why is Britain called the country of gays?Why does Britain have such a good relationship with the United States?3. FRWhy do the French use the rooster as a symbol of their country?Why don't the French use air conditioning?Why do French people eat snails?Why don't the French speak English?Why are the French so romantic?Why do French people like to surrender?Why do French people have black hair?Why don't the French install air conditioners?Why don't the French eat pork feet?Why are the French so thin?Why are there so many blacks in France?Why doesn't France sell air conditioners?Why is France a permanent member of the UN Security Council?Why did France surrender so quickly?Why does France not allow air conditioning to be installed?Why does France beat Libya?Why is there no air conditioning in France?Why does France help Lebanon?Why can't France beat Germany?Why does France like to surrender?4. DEWhy do Germans kill Jews?Why do Germans hate Jews?Why do Germans hate Jews?Why do Germans kill so many Jews?Why do Germans live longer?Why do Germans love garlic?Why do Germans love potatoes?Why don't Germans like Jews?Why do Germans hate Jews?Why are Germans so smart?Why did Germany kill Jews?Why does Germany hate Jews so much?Why did Germany fight the Soviet Union?Why is Germany so powerful?Why did Germany start World War II?Why is Germany called Germany?Why is Germany called the Nazi?Why does Germany beat Poland?Why does Germany have American troops?Why does Germany need American troops?5. JPWhy are the Japanese so perverted?Why are Japanese so short?Why do the Japanese live longer?Why do Japanese like Chinese girls?Why are the Japanese so brutal and terrifying?Why did the Japanese choose to kill in Nanjing?Why do Japanese people like to drink ice water?Why did the Japanese invade China?Why do Japanese people cut their belly?Why do Japanese like to eat natto?Why did Japan attack Pearl Harbor?Why did Japan invade China?Why did Japan surrender unconditionally?Why do people film in Japan?Why is Japan called the Neon Country?Why was Japan bombed by nuclear weapons？Why didn't Japan fight the Soviet Union?Why does Japan have American troops?Why is Japan so developed?Why did Japan hit the US Pearl Harbor?Summarize of the above questions:The United States is a country that can sanction other countries. At present, the United States bans Huawei and can restrict TSMC's contract manufacturing for Huawei. It also closes the Chinese consulate and rivals China.Americans are tall and like to drive pick-up trucks, they do not eat carps, do not use WeChat, do not wear masks, are not afraid of the Covid-19 virus, they are very bad, killed Indians many years ago, and drink hand sanitizer. Americans do not like Chinese.Britain is a country with no air conditioning, many gay men, a small country, and a queen. Britain has separated from Europe and has good relations with the United States, and has returned Hong Kong to China. It used to be a country where the sun never sets, but the current cure rate for the Covid-19 is very low.The British are prone to baldness, they like to wear wigs and hats, they love to hold a walking stick, they like to drink tea, especially black tea, and they also like Chinese women. The number 13 is taboo. They are bad but smart.France is a country with many blacks who like to surrender and surrender quickly. It is still a permanent member of the United Nations. This country can't beat Germany, but it beats Libya. PS, France does not sell or allow air conditioners to be installed.The French are very thin, some have black hair, are very romantic, do not eat pig's feet, do not use air conditioning, do not speak English, like to surrender, and use roosters as a national symbol.Germany is a powerful country that has launched World War II. It has slaughtered Jews, raised Nazism and attacked Poland and the Soviet Union. There are currently US troops on their land.The Germans once hated and killed Jews. They love garlic and potatoes, live long, and are smart.Japan is a country that once invaded China, did not fight the Soviet Union, but sneaked into the Pearl Harbor of the United States, and then was bombed by nuclear weapons, thus surrendering unconditionally. This country is now very developed, also called the Neon Country, and there are many pornographic films.The Japanese were short, abnormal, and terrifying. They invaded China and killed many people in Nanjing. They like Chinese women, eat natto, drink ice water, live a long life, and have a culture of suicide by cutting their abdomen.That’s it, pretty stupid thinking about western countries, right? Here below is the Baidu users’ information.Baidu User Demographics AnalysisSearch Rate by Age in July 2020Search Rate = Number of netizens those who search the correspondence country keywords last month / total user.We could clearly observe that these data are more focused on the age of 20-39Based on the users of age from 20-29, the UK has the highest search rate by 42.83%, the US has the lowest figure of 38.28%.For those age from 30-39, the US’s search rate is the highest by 37.75%, and France takes the lowest search rate by 32.27%For those age under 19, France’s search rate is 10.89% and US’s search rate is only 6.32%It’s clear that with the age growing, the US’s search rate is also growing, compared to the rest 4 western countries.Search Rate by Gender in July 2020The search rate of western countries by males is much higher than females.The keyword “France” is more popular than the rest 4 countries, and the US is the least popular among Chinese females.On the contrary, the US takes the highest search rate while France takes the least among Chinese males.Search Frequency Index (by province)Search Frequency Index is measured by the search volume of a given keywordsThere is no doubt US is leading the highest search volume and Japan ranks the next. And the ranking of 5 countries in each province of China is the same.What I want to say1. This answer is still highly one-sided. Although I have used Baidu's data, it cannot fully express the comprehensive understanding of ordinary Chinese about these five Western countries.2. Stupidity knows no borders. When I see these stupid questions raised by Chinese people about Western countries, I feel familiar, just like the many stupid questions about China I have encountered on Quora.3. People always tend to use simple labels to understand different countries and their people. This approach does not require brainpower and has a good spread effect, but this is the worst way to understand the whole of humanity.4. The sad thing is that many politicians are using the characteristics of ordinary people labeling things to gain their political interests. For example, the famous “king of know”, Mr. Trump.5. Human beings should be seen as a whole. If we can tear off the labels attached and to learn and understand the history, culture, customs, economic, military, and political structure of each country and nation, then we can possibly build a better world and peaceful life. Rather than being on the verge of a potentially new cold war as it is now.",3 followers,Feifei Wang,1.4K,9.2K,113.3M,2020,https://www.quora.com/Why-do-many-Chinese-say-that-the-more-the-West-try-to-obstruct-Chinas-technological-progress-and-keep-Chinese-people-poor-the-more-we-are-determined-to-develop-technology-and-become-rich
15,"Every American answer to this question:aLl oF ChinA'S TEcH iS stoleN fROM Us ameRIcAns!!!This is a pretty solid argument.As for how China is in the lead in so many tech and engineering fields… well… let me show you:Chinese chronomancy! AKA time travel!You see, the reason why China leads in fields like 5G, AI, E-commerce, digital currencies, Big Data, and facial recognition is because Chinese IP thieves time traveled to the mid 2030s and stole all this tech from American companies.These nefarious oriental miscreants are known as “Chronomancers”, or in their native language, “时道师”.How else can yEvery American answer to this question:aLl oF ChinA'S TEcH iS stoleN fROM Us ameRIcAns!!!This is a pretty solid argument.As for how China is in the lead in so many tech and engineering fields… well… let me show you:Chinese chronomancy! AKA time travel!You see, the reason why China leads in fields like 5G, AI, E-commerce, digital currencies, Big Data, and facial recognition is because Chinese IP thieves time traveled to the mid 2030s and stole all this tech from American companies.These nefarious oriental miscreants are known as “Chronomancers”, or in their native language, “时道师”.How else can you explain how China can IP theft its way to the world leader in these tech fields? I mean… how do you steal American tech that doesn’t exist in the US yet?","3,159 followers",Jonathan Buttall,1.5K,11.8K,16.2M,2021,https://www.quora.com/Why-do-many-Chinese-say-that-the-more-the-West-try-to-obstruct-Chinas-technological-progress-and-keep-Chinese-people-poor-the-more-we-are-determined-to-develop-technology-and-become-rich
16,"Because they are terrified that China will surpass the West and be as toxic to the West as the West has been to China.In the past the Western democracies raped Africa and South America and stole many billions of $s worth of their resources.This is how one Western nation acted:Sorry for the bad intro in the video below and it is also quite long.A part of the Congo was taken over by Belgium and when the slaves they created would amputate limbs of natives if they did ANYTHING the Belgians didn’t want them to do.PS Belgium today is NOT responsible for ANY of what you seBecause they are terrified that China will surpass the West and be as toxic to the West as the West has been to China.In the past the Western democracies raped Africa and South America and stole many billions of $s worth of their resources.This is how one Western nation acted:Sorry for the bad intro in the video below and it is also quite long.A part of the Congo was taken over by Belgium and when the slaves they created would amputate limbs of natives if they did ANYTHING the Belgians didn’t want them to do.PS Belgium today is NOT responsible for ANY of what you see here. However, these things can still happen even in today’s world.You would probably remember that a few years ago an American citizens was dismembered by a group of Saudi’s in Turkey and the US did nothing because Saudi is far more important than an American. I post this to remind us all that atrocities still happen around the world.",16 followers,Youjin Zhang,573,0,0,2021,https://www.quora.com/Why-do-many-Chinese-say-that-the-more-the-West-try-to-obstruct-Chinas-technological-progress-and-keep-Chinese-people-poor-the-more-we-are-determined-to-develop-technology-and-become-rich
17,"2000 years ago，there is an old Chinese saying: 王侯将相宁有种乎! KINGS AND MARQUISE, PRIME MINSTERA AND GENERALS; SUCH MEN ARE MADE, NOT BORN.","68,808 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.8M,2018,https://www.quora.com/Why-do-many-Chinese-say-that-the-more-the-West-try-to-obstruct-Chinas-technological-progress-and-keep-Chinese-people-poor-the-more-we-are-determined-to-develop-technology-and-become-rich
18,"This question depends on how deep you need to communicate. Learning a new language is not easy and requires a lot of time, I think if a person only needs a minor translation on occasion then learning a new language is a waste, I live in Texas very close to Mexico but I only know a few words in Spanish and my area is 50% Mexican. Since I live in the U.S. I find it more convenient to just use an app to translate from Spanish to English however If you are planning on visiting or living in another country then learning may be worthwhile, If your spouse does not speak English then you may want to lThis question depends on how deep you need to communicate. Learning a new language is not easy and requires a lot of time, I think if a person only needs a minor translation on occasion then learning a new language is a waste, I live in Texas very close to Mexico but I only know a few words in Spanish and my area is 50% Mexican. Since I live in the U.S. I find it more convenient to just use an app to translate from Spanish to English however If you are planning on visiting or living in another country then learning may be worthwhile, If your spouse does not speak English then you may want to learn some of their language. I have been studying The Korean language because I find that I have a lot in common with the people of Korea, I love Korean History, I love older Korean music and I live in 광주 6 months of every year. Learning a language is hard (I am a native English speaker but my English is very bad.) My Korean is even worse but I am passionate about Korean History and Language. There is no right answer, That is up to you.","246,866 followers",Dushka Zapata,2.7K,8.5K,232.5M,2020,https://www.quora.com/Which-animals-used-to-hunt-early-humans-And-at-which-point-did-early-humans-develop-sufficient-technologies-that-allowed-them-to-no-longer-worry-about-predators
19,"First of all, because contemporary translation technology… well, I can’t find a better word than “sucks”.It’s hugely useful when you stand outside a restaurant in Rome and can only find reviews in Italian. You can see if the one star review was because of crappy service, or because they didn’t actually like Italian food and should have gone for a hamburger instead.It’s useless when you want to read a computer manual, do banking, shop online, or discuss a health issue with a doctor.Believe me. I do this for a living. I can spot a machine translations inside three sentences, because they make miFirst of all, because contemporary translation technology… well, I can’t find a better word than “sucks”.It’s hugely useful when you stand outside a restaurant in Rome and can only find reviews in Italian. You can see if the one star review was because of crappy service, or because they didn’t actually like Italian food and should have gone for a hamburger instead.It’s useless when you want to read a computer manual, do banking, shop online, or discuss a health issue with a doctor.Believe me. I do this for a living. I can spot a machine translations inside three sentences, because they make mistakes human translators never do—mistakes that change the meaning drastically. Machine translations areAnd secondly… who do you think train the machines to do translation?When I started to work in translation, I was told that it was a job with no future, since machine translation would replace all human translators within 5 years, 10 on the absolute outside.This was in 1991. I expect to still be a translator the day I retire.",29 followers,Dave Bailey,7K,397,2.7M,2019,https://www.quora.com/Which-animals-used-to-hunt-early-humans-And-at-which-point-did-early-humans-develop-sufficient-technologies-that-allowed-them-to-no-longer-worry-about-predators
20,"It is a very US English centred question. I just answered another simpler variant asking is it necessary to learn foreign languages. Thing is it is necessary and it is law if you are a European. In fact it is common place globally. I have spent years working with language services and teaching and translating. Oscar Wilde said that the Americans and British are divided by a common language. It is true. We use different filler words, our language is nuanced differently & very importantly we pace our speech at different rates. Many Irish and British people will have felt interrupted by US speakeIt is a very US English centred question. I just answered another simpler variant asking is it necessary to learn foreign languages. Thing is it is necessary and it is law if you are a European. In fact it is common place globally. I have spent years working with language services and teaching and translating. Oscar Wilde said that the Americans and British are divided by a common language. It is true. We use different filler words, our language is nuanced differently & very importantly we pace our speech at different rates. Many Irish and British people will have felt interrupted by US speakers who misinterpret pauses as a sign that that we have finished our thoughts and are opening. I often joked to my students that it would be easier to teach native speakers of English how to speak clearly in a manner which was easy to understand. To a certain extent “globish”& so most Europeans learn English as their foreign language. The quality of acquisition varies a lot. Nederlands and the Nordic states (Iceland, Norway, Denmark, Sweden, Finland) are generally regarded as having the finest speakers of English as a foreign language. In most of those cases the native languages belong to the same language family as English (Germanic) but in the case of Finland it may probably be blamed on them having the best education system in the world. One reason why they are ranked so high (they say) is that homework is forbidden and learning is child centred. Language acquisition in southern and eastern Europe is markedly lower. There is an interesting contrast between Spain (or the Spanish state) and Portugal. The Portuguese are ranked higher than their neighbours. This is often put down to the use of subtitles. The Portuguese use them on TV whereas the Spanish dub. Many Spanish speakers I have taught were already bilingual having grown up Catalan. Their excuse was that they already speak a global languageI would argue that except for the majority of Americans (ignoring those who speak Spanish as first tongue) it is a silly question. IT is law in Europe. It is part of required education even if we are home schooled and taught that the world is 400 years old and dinosaurs ran around with the twelve apostles¨’ wives.As a translator and speaker of 7 languages married to a linguist and speaker of 9 (5 of them different from each other) our little homestead is a wee bit reliant on others not doing the language thing. We are also the sort of people who get to try out apps and software. We make money cleaning up the mess such software leaves. AI has not reached that stage of cognitive linguistics.I’d read again that before lying there.think about that - what does it mean??I had read (past tense) again before telling an untruth over in that place yonder??I would read that (conditional) again before placing myself in a supine or prone position& on and on - ambiguity. context, nuance, slang, sarcasm…..When a European (Irish/British/Scandi/Dutch) says they are pissed - they are drunk. When a US/Canadian says they are pissed they are angry.how does an app tell the difference? My wife is true polyglot, her abilities are outstanding. Her English is almost “too good”. When she wants she sounds US and wanders around her accents and dialects. Other times she sounds Scandinavian. Sometimes she sounds Irish but not my kind of Irish. Perhaps an app could be designed to recognise accent? (I very much doubt that) but in her case - how would it really know??? I often suspect that many Americans are in fact scared of learning languages and it is a psychological weak point of their culture, the soft underbelly of arrogance. I do not wish to be rude. But that is often how it seems. Not too long ago I remember an incident in a bar where a young American insisted that the person she was speaking with was wrong. Her app had translated the word properly. She trusted the app. The person she was speaking to heads up the linguistic faculty at the local university. Because that person spoke English without an accent (to the American girl at least) she presumed that she was a valley girl. vocal fry and whatever -Learn languages - it will enrich you. & in the future it may save your economy.what follows is the answer I gave to another variant of this question a few minutes ago.The necessity of learning a foreign language at any point in history has hinged on the needs of an individual and their wants or ambitions for their future or in certain cases the most simple decision made to simply survive & how those factors are effected by location.I am European, my native language is English but my national language is Irish Gaelic or Gaeilge. Both languages are official in my state. ‘in addition as of 2017 Shelta is recognised as the language of the Irish traveller ethnic minority. In the north of Ireland, English, Gaeilge and Ullans or Ulster Scots are recognised under the British Irish peace process. There are 24 official languages of the European Union.Historically those arriving in the USA had to learn English to integrate in society and find work opportunities. Of course the very first European settlers relied on those who had learnt the native languages to trade, guarantee their food supply and seek medical assistance. & I daresay many speakers of Iroquis learnt themoving on..,So of the speakers of the 3 first most spoken mother tongue languages on Earth, Mandarin, Spanish & English, we may quite properly term a great number of the anglophones andI could go on——I shall.The second biggest religion by number of adherents on Earth is Islam in one of its many forms or other. Practioners of all variants of Islam must learn prayers in classical Arabic are required to make a sincere effort to read their holy scripture in that language and that language alone. Even in Saudi Arabia that language is not native and may be properly considered “The Italian writer Primo Levi in his great workI would consider that this necessity to learn a foreign language is still felt throughout the world by prisoners.",0 followers,Claire Jordan,655,45.6K,295.7M,2017,https://www.quora.com/Which-animals-used-to-hunt-early-humans-And-at-which-point-did-early-humans-develop-sufficient-technologies-that-allowed-them-to-no-longer-worry-about-predators
