,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"I believe that a computer will become the primary home control, security, entertainment, education, and communication device in middle class housing.Natural Language voice recognition will be it's primary means of control and it will be  able to interact with various household member using different personas and levels of security.Initially distrust, technical glitches and a certain creepiness factor will prevent full acceptence of the technology but as the benefits and capabilities increase almost all of the population will be be convinced.Elderly people will be much safer in the home environI believe that a computer will become the primary home control, security, entertainment, education, and communication device in middle class housing.Natural Language voice recognition will be it's primary means of control and it will be  able to interact with various household member using different personas and levels of security.Initially distrust, technical glitches and a certain creepiness factor will prevent full acceptence of the technology but as the benefits and capabilities increase almost all of the population will be be convinced.Elderly people will be much safer in the home environment with the house monitoring everything from their medicine intake to their biometrics and will be able to summon help in the case of accident or remind their charge of doctor appointments.Robbery and home invasion will become much less common and more risky for criminals with the constant video surveilance that is activated when an unknown person or persons gains entry to the home and the ability to contact authorities directly as soon as hostile intentions are detected..Autonomous computerized vehicles will allow the elderly much improved mobility and reduce driving risk as their motor and cognitive function begin to be impaired from old age.  Autonomous taxi service will make the service more cost effective than owning your own personal vehicle in many cases.  Once driver costs are removed from the equation.  Vehicles can self-park at various locations throughout the city based on demand an be dispatched quickly.  Such vehicles will eliminate deaths due to drunk driving and minimize fuel expense by driving the vehicles in optimized route selection and acceleration/braking pattern.  The vehicles will never get tired and properly maintained they should be capable of near 24 hour transportation.  Insurance and liability costs for the taxi companies will also be greatly reduced.Such vehicles will provide entertainment during the drive and allow commuters to link to their home or office computers systems to conbuct personal business in route.  Some commuters in heavily congested urban areas will gain back two hours of time to either sleep, conduct business or enjoy media giving many of the same benefits as telecommuting.House computer systems will also monitor energy consumption and generation. Solar energy panels will become much more cost effective as higher csunlight conversion efficiencies are obtained using various nanotechnology breakthroughs.  Battery technology will also improve from nanotechnologies allowing the excess solar energy generated during the day to be used at night and possibly removing the need for residential dependency on the power grid altogether.House computers will be capable of monitoring non-violent offenders remanded by the courts to home incarceration.  Monitoring bracelets currently in use will be able to track the prisoner between home and work release making sure that they do not make any sidetrips and violate their conditions for parole.  The constant location monitoring will make it impossible for them to commit a crime without their presence at the crime scene being known.Media for prisoner rehabilitation can be provided to the house and it can monitor whether the prisoner has watched and been tested on the materials deemed necessary  for their rehabilitation.Teachers will transmit homework assignments and educational materials to the home computer systems.  Children will be able to relisten to material they had problems with or work ahead to later lessons to gain rapid promotion.   Student will have access to other course materials not enrolled in to audit the course or take entirely through the home system to gain credit for taking the course.","6,473 followers",Michael Soareverix,28.3K,373,6.6M,2011,https://www.quora.com/What-are-some-up-and-coming-technologies-that-will-be-big-in-the-next-2-3-years
11,"Leaving aside the relevanxe of science fiction - have you notices how every scribbling of a hyped up sci-fi writer is suuposedly some erudite pointer to the future of the human race (?) - 3d printing is, IMV going to revolutionise manufacturing industry. The continuing availability of spares for the device you have will reduce the sales attraction of the ""newer"" model, and the product range can be widened into all sorts of niche markets. Expect the copyright and patent shambles in the USAto go into complete meltdown as the big boys try to use their legal muscle to prevent the manufacture of spLeaving aside the relevanxe of science fiction - have you notices how every scribbling of a hyped up sci-fi writer is suuposedly some erudite pointer to the future of the human race (?) - 3d printing is, IMV going to revolutionise manufacturing industry. The continuing availability of spares for the device you have will reduce the sales attraction of the ""newer"" model, and the product range can be widened into all sorts of niche markets. Expect the copyright and patent shambles in the USAto go into complete meltdown as the big boys try to use their legal muscle to prevent the manufacture of spares and attempts to shut down internet to prevent the pirate downloading of manufacturing details of products that they want to withdraw.Merely examples of the possible penetration of this issue into many areas.",UNKNOWN,Eric M. Van,723,1.4K,9.3M,2014,https://www.quora.com/What-are-some-up-and-coming-technologies-that-will-be-big-in-the-next-2-3-years
12,"3D printing & scanning that's so easy that even a layman could use it should be available within the next 50 years. It's not quite the same as a Starfleet replicator, but certainly off the charts in terms of being a game-changer.While 3D printing is on the rise currently, it's really that """,0 followers,Tamara M,2.1K,101,14.1M,2011,https://www.quora.com/What-is-the-next-thing-after-Technology
13,"Powered exoskeletons…“I am ze Rhino!”Sure, powered exoskeletons look pretty damn cool. I won’t argue there. And yeah, they’re a hell of a lot better than fighting somebody without one.But, here’s the thing about powered exoskeletons: the person within the exoskeleton limits the exoskeleton’s capabilities. Suddenly, the exoskeleton has to account for a person’s heat tolerance, the types of forces a person can withstand, a person’s range of motion… It’s a mess.Wouldn’t it just be smarter to design a robot instead of an exoskeleton, and man it remotely? Not only would you be able to build a far sPowered exoskeletons…“I am ze Rhino!”Sure, powered exoskeletons look pretty damn cool. I won’t argue there. And yeah, they’re a hell of a lot better than fighting somebody without one.But, here’s the thing about powered exoskeletons: the person within the exoskeleton limits the exoskeleton’s capabilities. Suddenly, the exoskeleton has to account for a person’s heat tolerance, the types of forces a person can withstand, a person’s range of motion… It’s a mess.Wouldn’t it just be smarter to design a robot instead of an exoskeleton, and man it remotely? Not only would you be able to build a far stronger machine — you don’t have to account for human limitations — but you’ll also be able to keep its operatorThere’s a reason why the U.S military invests tons of money into drones and robots, and barely anything into powered exoskeletons.Sorry Tony Stark: your Iron Man suit makes no goddamn sense.",235 followers,David Holliday,526,1.4K,29M,2020,https://www.quora.com/What-is-the-next-thing-after-Technology
14,And some that haven't:,412 followers,Karl Richard Adams,1.4K,182,2.4M,2017,https://www.quora.com/What-is-the-next-thing-after-Technology
15,"Yes. Science fiction doesn’t necessarily speculate about future science. Science fiction is fiction that uses science as a mechanism for examining the human condition. As Isaac Asimov described it:“Science fiction can be defined as that branch of literature which deals with the reaction of human beings to changes in science and technology.""You, therefore, could write a fictional story about Henry Ford’s introduction of the assembly line in 1913 and if you examine how that change in technology impacted people, you have written science fiction.",269 followers,Karthik Reddy L,16K,0,0,2018,https://www.quora.com/What-is-the-next-thing-after-Technology
16,"The ability to digitise battery power and send it wirelessly over a network. If we can write code that breaks down battery power and allows it to be emailed/texted/sent by satellite, then imagine your telephone network that helps you use your phone, also powering it at the same time. No need for batteries, or at least at their current size.","135,528 followers",Hector Quintanilla,582,1.2K,88.6M,2018,https://www.quora.com/What-are-some-up-and-coming-technologies-that-will-be-big-in-the-next-2-3-years
17,I thinkThere are manySo here are the Positive ones:-I thinkThere are manySo here are the Positive ones:-Source:-Some of the Negatives are:-,"45,630 followers",David Seidman,790,3.6K,85.1M,2016,https://www.quora.com/What-are-some-up-and-coming-technologies-that-will-be-big-in-the-next-2-3-years
18,"Next big innovation with cellphone technology after smartphones:-I hope I really, truly helNext big innovation with cellphone technology after smartphones:-I hope I really, truly helped. I wish you the best of luck in whatever you have in mind. for more related information visit",680 followers,Rugal Dourandi,3.7K,226,2.2M,2021,https://www.quora.com/What-are-some-up-and-coming-technologies-that-will-be-big-in-the-next-2-3-years
19,"I suppose a high resolution interactive hologram would be better. Perhaps the internet can travel to any hologram.There is a tabletop technology similar to this right now. One problem is it is not very tactile, so if we could add mental stimulation somehow that would be a key.Or perhaps noise resonance could be used to create textures and emotions as well as hovering objects.There’s the acoustic levitation (levitation-using-sound-waves) project (below). Researchers use sound waves to make lightweight objects levitate.—I suppose a high resolution interactive hologram would be better. Perhaps the internet can travel to any hologram.There is a tabletop technology similar to this right now. One problem is it is not very tactile, so if we could add mental stimulation somehow that would be a key.Or perhaps noise resonance could be used to create textures and emotions as well as hovering objects.There’s the acoustic levitation (levitation-using-sound-waves) project (below). Researchers use sound waves to make lightweight objects levitate.—","58,988 followers",Michael Wolfe,504,2K,17.3M,2018,https://www.quora.com/What-are-some-up-and-coming-technologies-that-will-be-big-in-the-next-2-3-years
20,"Transfer learning in ML models.Humans are really good at generalizing. We only have to see a few dogs before we can recognize a dog when we see one.Machines are not. ML models require millions of examples before forming a reliable classifier, and that classifier is very specific to the data on which it was trained. If your training data doesn't include dogs with three legs, the model won't recognize them. A machine that plays Go is useless at checkers.Transfer learning is the ability to apply a model from one domain to a different one. It's hypothesized that the reason humans learn so quicklyTransfer learning in ML models.Humans are really good at generalizing. We only have to see a few dogs before we can recognize a dog when we see one.Machines are not. ML models require millions of examples before forming a reliable classifier, and that classifier is very specific to the data on which it was trained. If your training data doesn't include dogs with three legs, the model won't recognize them. A machine that plays Go is useless at checkers.Transfer learning is the ability to apply a model from one domain to a different one. It's hypothesized that the reason humans learn so quickly is that we are fitting new examples into our existing knowledge rather than forming entirely new categories. If we could teach machines to do the same, they would learn exponentially faster and apply that learning more effectively.Transfer learning is a very hot topic in AI research right now, so I expect major breakthroughs in the next few years. I think this may be sufficient to achieve artificial general intelligence, but even if not, it will dramatically extend the range of tasks that machines can accomplish.",0 followers,Glen Boston,655,71,1.7M,2018,https://www.quora.com/What-is-the-next-thing-after-Technology
21,"First, I would like to ask a question: How do you know the technology is superior? Is it because the founders said so?Blockchain is very difficult because it combines several branches of knowledge: Computer Science, Economics, Game Theory. Very few people have high proficiency in all 3.I would caution you not to fall trap to what founders say and listen to experts in the field (don’t just believe the hype). Lots of newer cryptocurrencies like to show off how fast they are by claiming x transaction per seconds. What you need to understand is that this is in ideal condition and not real world coFirst, I would like to ask a question: How do you know the technology is superior? Is it because the founders said so?Blockchain is very difficult because it combines several branches of knowledge: Computer Science, Economics, Game Theory. Very few people have high proficiency in all 3.I would caution you not to fall trap to what founders say and listen to experts in the field (don’t just believe the hype). Lots of newer cryptocurrencies like to show off how fast they are by claiming x transaction per seconds. What you need to understand is that this is in ideal condition and not real world conditions. Also you don’t just magically get faster without making a trade-off somewhere else. That last point is almost always not mentioned. If it was that easy, ethereum would have done it a long time ago!Vitalik and the ethereum research team have been working on this for years at a high level. They’ve received contribution from several PhDs and University professors. The amount of brain power that went into ethereum research is very high, so any new comer that claims to be better should also explicitly state what trade-off they made.",150 followers,David Schwartz,503,11.3K,17.4M,2018,https://www.quora.com/What-are-some-up-and-coming-technologies-that-will-be-big-in-the-next-2-3-years
22,"You’re looking at it through the lens of a “company” with the “best technology”.AOL was built on arguably better, more private tech than the internet, but lost out. Likewise, so was Microsoft when compared with Linux.Beta-max was better than VHS, but doesn't exist any longer.Those who won out because of NETWORK effects. Networks grow for different reasons than what companies do.And once entrenched, they continue to spread.Bitcoin & Ethereum hit critical mass, BTC a couple years ago, ETH last year.Cardano and Rai Blocks will take years to build that same critical mass, if they ever do, and by tYou’re looking at it through the lens of a “company” with the “best technology”.AOL was built on arguably better, more private tech than the internet, but lost out. Likewise, so was Microsoft when compared with Linux.Beta-max was better than VHS, but doesn't exist any longer.Those who won out because of NETWORK effects. Networks grow for different reasons than what companies do.And once entrenched, they continue to spread.Bitcoin & Ethereum hit critical mass, BTC a couple years ago, ETH last year.Cardano and Rai Blocks will take years to build that same critical mass, if they ever do, and by that time, BTC & ETH will have evolved from what they are now.People keep trying to evaluate this industry in terms of better tech, better companies, better teams, etc - that doesn’t mean SHIT when evaluating how networks spread.So go study network effects & then take a fresh look at everything again.Good luck!","1,772 followers",Thomas Y Graham,639,55,4.5M,2018,https://www.quora.com/What-are-some-up-and-coming-technologies-that-will-be-big-in-the-next-2-3-years
23,"Crypto currencies are now seen as real assets, and",27 followers,Benjamin Price,1.2K,0,0,2018,https://www.quora.com/What-are-some-up-and-coming-technologies-that-will-be-big-in-the-next-2-3-years
24,"It is not clear that those other coins are superior or can achieve any of those things the founders claim. That is just a hype.The simple fact is, in order to prove that your software can handle scale. You need scale.Bitcoin and Etherium has been around for years, and year after year they have survived and improved. Consistently they handle several hundred thousands of transactions per day.It can also be that the lightning network will allow Bitcoin and Litecoin to transfer millions of transactions per second, instantly, without fees. And that Etherium might successfully implement sharding andIt is not clear that those other coins are superior or can achieve any of those things the founders claim. That is just a hype.The simple fact is, in order to prove that your software can handle scale. You need scale.Bitcoin and Etherium has been around for years, and year after year they have survived and improved. Consistently they handle several hundred thousands of transactions per day.It can also be that the lightning network will allow Bitcoin and Litecoin to transfer millions of transactions per second, instantly, without fees. And that Etherium might successfully implement sharding and other forms of improvement to scaling and speed.Question is. When you can transfer 0.00000001 BTC or 0.00000001 ETH instantly, without fees, some day in the future. Why would you switch to some unproved alt coin?",0 followers,Glen Boston,655,71,1.7M,2018,https://www.quora.com/What-are-some-up-and-coming-technologies-that-will-be-big-in-the-next-2-3-years
