,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"A.I. is a research topic.Until and unless we at some point achieve AGI —The reason for this is very simple.As soon as A.I. research bears fruit in some field, it gets reduced to practice, at which point we rename it.After we rename it, it stops being A.I.; it becomes something else, instead:You can get paid a lot to do it. Just don’t expect to reduce it to practice, without someone renaming it on you.","45,622 followers",David Seidman,790,3.6K,85.1M,2019,https://www.quora.com/What-is-the-next-big-thing-in-travel-technology
11,Embedded hardware AI algorithmsAdvanced software solutionsBetter NN (neural network) architecturesBetter and robust interoperability toolsAdvanced bias checking in AIBetter and understandable XAI (explainable AI) tools,UNKNOWN,Ben Y. Zhao,1.2K,1.3K,33.6M,2019,https://www.quora.com/What-is-the-next-big-thing-in-travel-technology
12,"It is both very close and far away, depending on which AI takes the lead, real or fake.Today's Pseudo-AI, led by the Big Tech ML/DL big data analytics platforms, is the snake oil of the 21st century.In the 19th century, salesmen would travel around selling ‘snake oil’ as a panacea. But most of these elixirs and ointments held no medicinal benefits, and did not contain oil extracted from snakes. So rampant was this con, that snake oil became a universal term for fake products and false promises.Fast forward to the 21st century. Snake oil products have evolved over the ages, slithering their wayIt is both very close and far away, depending on which AI takes the lead, real or fake.Today's Pseudo-AI, led by the Big Tech ML/DL big data analytics platforms, is the snake oil of the 21st century.In the 19th century, salesmen would travel around selling ‘snake oil’ as a panacea. But most of these elixirs and ointments held no medicinal benefits, and did not contain oil extracted from snakes. So rampant was this con, that snake oil became a universal term for fake products and false promises.Fast forward to the 21st century. Snake oil products have evolved over the ages, slithering their way into modern technology.The tech industry today is full of software snake oil. It takes many forms, from vapourware and futureware to over-egged promises of functionality. But the crown jewel of tech snake oil? Apparently, it’s AI.Hype and ignoranceSo, why are so many companies selling AI snake oil?The first reason is that they are cashing in on the hype. Start-ups with an ‘AI’ classification attract as much as 15 – 50% more funding. Investors are eager to catch the AI train early, as the term grows more and more into a buzzword.Another reason may simply be due to consumer assumption. Many of the AI snake oil companies in the survey aren’t classifying themselves as AI – others are. They aren’t explicitly promising AI, people are adding that label themselves. The companies may even be ignorant of this classification. In this sense, they aren’t selling AI snake oil, but their customers are buying it.And finally, there’s a miscommunication or misunderstanding of what AI is. Artificial intelligence is so overused as a label that it’s losing its meaning. As a result, non-AI applications are inadvertently presented as AI. This flavour of AI snake oil most often occurs with automation software, as rule-based systems like business process automation are pushed as AI.Real AI is on the upArtificial intelligence has become a buzzword. It’s the snake oil of the tech industry in the 21st century.But for all the AI snake oil out there, real artificial intelligence is on the up. It’s not all lies, misdirection and vapourware. So, if something is claiming to be AI, it may well be. We just need to be a little bit more sceptical for the time being.AI: the snake oil of the 21st century - ThinkAutomationBusiness process automation is not AI; it’s a rule-based system that uses conditional processingPredictive analytics is not AIMachine learning is not AI; automating regression tasks to draw n-dimensional lines though data pointsDeep learning is not AIREAL Artificial Intelligence does not need masses of training data to work.ML is a buzzword in technology; it is NOT a branch of REAL artificial intelligence that lets machines learn new skills and solve new problems.Without real understanding/intelligence/intellect, machine learning UNABLE ""to teach machines how to solve problems, answer questions and draw conclusions from source material without human intervention"" or ""teach computers to act like the human brain by learning autonomously over time"".Without real understanding/intelligence/intellect, machine learning can NOT enable computers to learn how to detect potential cases of fraud across many different fields, such as in finance and banking; how to identify the sentiment behind the messages a customer sends; how best to reply to customer queries; how to provide earlier, more accurate medical diagnosis, etc.","4,736 followers",Ben Podgursky,536,337,9.7M,2021,https://www.quora.com/What-is-the-next-big-thing-in-travel-technology
13,According to the late great atheist Stephen Hawkins AI technology could mean the end of humanity as we have seen with numerous Bollywood movies even Will Smith's “After Earth” and “AI.”Hawkings cited modern automation of factories has already decimated jobs in traditional manufacturing. We see new technology such as remote control lawnmowers and vacuum cleaners creating a quasi lazy population dependant upon mechanized labor.According to the late great atheist Stephen Hawkins AI technology could mean the end of humanity as we have seen with numerous Bollywood movies even Will Smith's “After Earth” and “AI.”Hawkings cited modern automation of factories has already decimated jobs in traditional manufacturing. We see new technology such as remote control lawnmowers and vacuum cleaners creating a quasi lazy population dependant upon mechanized labor.,36 followers,Adam Ambrozy,579,0,0,2021,https://www.quora.com/What-is-the-next-big-thing-in-travel-technology
14,"We are all familiar with inkjet printers that spray different coloured inks across a surface to produce fantastically detailed colour pictures. We are also familiar with 8K HDTV where millions of tiny LED are flashed on an off to produce fantastically crisp colour images and video.Now imagine technology built on the same scale that spray different propellant across an aWe are all familiar with inkjet printers that spray different coloured inks across a surface to produce fantastically detailed colour pictures. We are also familiar with 8K HDTV where millions of tiny LED are flashed on an off to produce fantastically crisp colour images and video.Now imagine technology built on the same scale that spray different propellant across an array of nozzles that produce fantastically detailed patterns of forces across a surface that weighs every little yet controlled in very much the same ay as an HDTV screen.Micro Electro Mechanical Systems (MEMS) based rocket engines that create propulsive skins with 1000 to 1 thrust to weight. Improved thrust to weight derives from the fact that propulsive force from a rocket scales with the area of the rocket whilst the weight of a rocket scales with the volume. So, by reducing the size of a rocket thrust goes up faster than weight. Further, explosive energy scales with the volume as well whilst strength scales with area. So, by reducing the size of a rocket, reliablity goes up for a given weight as well.These propulsive skins have far fewer failure modes and are easily flown 100,000 times before being replaced. Further, they do not fail even after tens of millions of firings. This makes them competitive with jet airplanes in terms of reusability and reliabilty and safety.So we end up with surfaces similar to HDTV screens where there are millions of very tiny rocket engines each of which is highly reliable, but in the event of a single engine failing the bulk of the surface continues to operate. Just as an HDTV screen creates moving colour images, the propulsive skin array creates moving vectors across the surface to provide precise and reliable control.http://cap.ee.ic.ac.uk/~pdm97/powermems/2005/pdfs/153_Epstein.pdfhttps://mtlsites.mit.edu/annual_reports/2002/mems/rocket_engines.pdfAn array of 1/10th inch diameter nozzle operating at 150x atmospheric pressure in tiny combustion chambers each with a 1/100th inch diameter throat produces 2.2 pounds of force (9.81 Newtons (1 kgf)) of thrust with 5.176 grains/second (335.4 milligrams/sec) of hydrogen and 28.470 grains/second (1844.6 milligrams/sec) of oxygen.A square inch of this propulsive array produces 265 pounds of thrust (1135 Newtons (115 kgf)) and weighs around 4 ounces (114 grams).A liquid hydrogen/liquid oxygen rocket maintains a 10,100 mph (16,200 kph (4.5 km/sec)) exhaust speed at sea level and produces 265 pounds per square inch (1.62 MN/m2) of propulsive area.Just as each dot in a HDTV screen has one of three primary colours each thrust element in the propulsive skin has three primary directions and a resultant engine whose thrust can vary between 0.1 pounds to 2.5 pounds with 2.2 pounds being nominal. Three of the engines are at right angles to one another. The fourth is pointed along the diagonal of the box edges made by the other three. The diagonal is pointed normal to the surface. By varying the thrust in each thrust element the resultant thrust at that point is made to vary over a range of directions described by a cone with a 45 degree opening angle from each point, giving a high degree of control across the surface without gimbals, vanes or other moving surfaces.A propulsive skin consisting of millions of tiny rocket engines as described form a band around the edge of an aerospike nozzle. Such nozzles work well at all altitudes.An aerospike nozzle attached to the base of a 29.5 foot (9 meter) diameter ship is shaped very much like a Space Shuttle external tank only slightly larger. That is 173.9 ft (53 meters) long and carries 1,925,000 pounds (873 tonnes) of propellant — 296,153.9 pounds LH2 and 1,628,846.1 pounds LOX — the ship itself weighs 70,850 pounds. The aerospike shaped tail section has a ring of propulsive skin. The band is wide enough to propel the entire system at lift off with a thrust of 1.8 gee. (17.65 m/s2, 57.91 ft/s2)The ship is capable of attaining a speed of 16,800 mph (27,000 kph, 7.5 km/sec).1925000/(1–1/exp(16800/10100))=2,375,077 pounds total weight1.8*2375077/1000 = 4,275 pounds engine weight1925000/(1–1/exp(16800/10100))-1925000 - 70850 - 4275 = 374,952 poundsPayload is 374,952 pounds (170.1 metric tons)The 375,152 pound useful load is contained in a cylindrical extension located between a liquid oxygen tank in the nose of the ship and the hydrogen tank in the tail. This extension 29.5 feet (9 meters) in diameter and 173.9 feet (52 meters) long. It weighs 70,850 pounds and leaves 304,152 pounds of usefu...",18 followers,Asim Qureshi,12.7K,996,155.9M,2021,https://www.quora.com/What-is-the-next-big-thing-in-travel-technology
15,"Interplanetary - Matter / AntimatterInterstellar - Matter / AntimatterIntergalactic - Matter / AntimatterAt the end of the day, antimatter has the highest possible energy density of any fuel - 100% of it is converted to energy. We are already close to being able to make antimatter, and we’ll solve the manufacture / storage problem.There are details to be resolved (focusing the emitted radiation not least among them) but they don’t appear unsolvable.Once solved, antimatter engines could propel ships very near to the speed of light, and with a minimum amount of fuel. We might use ion drives or eInterplanetary - Matter / AntimatterInterstellar - Matter / AntimatterIntergalactic - Matter / AntimatterAt the end of the day, antimatter has the highest possible energy density of any fuel - 100% of it is converted to energy. We are already close to being able to make antimatter, and we’ll solve the manufacture / storage problem.There are details to be resolved (focusing the emitted radiation not least among them) but they don’t appear unsolvable.Once solved, antimatter engines could propel ships very near to the speed of light, and with a minimum amount of fuel. We might use ion drives or even rockets (gasp) for very short trips, but for most of our flights, it’s antimatter or bust.","5,084 followers",Bobby Tatro,3.9K,2.2K,45.6M,2017,https://www.quora.com/What-is-the-next-big-thing-in-travel-technology
16,"Regrettably, probably nothing.All forms of motion are action/reaction. There can be no reactionless drive without violating those pesky laws of physics. The only way to move forward in space is to throw something out the back. So it seems that the rocket, in some form, is the only effective way to go.The ion rocket gives a lot of efficiency for the fuel mass but it’s babies breath thrust makes it totally unsuitable for manned trips. Still, it makes long duration robotic missions more feasible.Humans are not suitable for long duration missions, so it is necessary to use chemical rockets for higRegrettably, probably nothing.All forms of motion are action/reaction. There can be no reactionless drive without violating those pesky laws of physics. The only way to move forward in space is to throw something out the back. So it seems that the rocket, in some form, is the only effective way to go.The ion rocket gives a lot of efficiency for the fuel mass but it’s babies breath thrust makes it totally unsuitable for manned trips. Still, it makes long duration robotic missions more feasible.Humans are not suitable for long duration missions, so it is necessary to use chemical rockets for high impulse thrust but efficiency is low.Using fission nuclear power is somewhat more efficient but is pretty much a non starter due to necessary heavy shielding and inherent dangers of launching large quantities of fission fuel.Not to be confused with Plutonium RTG’s, using small quantities of P-238, that provide low levels of electrical power for long terms where Solar power is useless.Fusion fuel is a big question mark as at this point as we can’t even make controlled nuclear fusion on the ground where there is no concern of launch weight or safety. It’s not really clear how fusion power would translate to controllable thrust. Maybe that will work out in time…maybe not.I hope we can have controlled nuclear fusion in the future, at least for electrical generation on the ground but it has proved elusive and always 20–30 years away. Solar and wind won’t cut it as the sole grid power source.So there you have it. Remember that Star Trek is fantasy based on impossible technology. There will be no “impulse” or “warp” drives. Not until someone invents the magic wand.",0 followers,Lucas Martin,6.4K,65,4.2M,2021,https://www.quora.com/What-is-the-next-big-thing-in-travel-technology
17,"A couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s techA couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s technology will be comfortably ahead of the US’s, in a very macro sense, within a decade.",UNKNOWN,Bill Yu Liao (廖彧),650,138,1.9M,2019,https://www.quora.com/What-is-the-next-big-thing-in-travel-technology
18,"I’d bet on the use of nuclear-powered or even solar-powered ion propulsion for manned space missions out beyond the Moon and for orbit maintenance on the ISS or its replacement.. Ion propulsion itself has already proven itself on deep space (out to the asteroid belt) unmanned probes. Even the quite low thrust of an array of nuclear-powered Hall thrusters could radically shorten a manned mission to Mars and make the moons of the outer planets do-able!Note that a very small set of Hall thrusters would be required for ISS “station keeping”, so it’s almost a “No Brainer” even if the nuclear phobiaI’d bet on the use of nuclear-powered or even solar-powered ion propulsion for manned space missions out beyond the Moon and for orbit maintenance on the ISS or its replacement.. Ion propulsion itself has already proven itself on deep space (out to the asteroid belt) unmanned probes. Even the quite low thrust of an array of nuclear-powered Hall thrusters could radically shorten a manned mission to Mars and make the moons of the outer planets do-able!Note that a very small set of Hall thrusters would be required for ISS “station keeping”, so it’s almost a “No Brainer” even if the nuclear phobia demanded solar power!I could easily imagine a Spacex Starship being mated to a “Superheavy” booster in orbit where the SuperHeavy has some number of its 30 chemical engines replaced with arrays of Hall thrusters and some of its fuel capacity replaced with a full blown 50MW (or smaller) fission reactor! (Let’s look closely at the “SuperHeavy” when it rolls out! Could it be stacked to allow one conventional SuperHeavy to orbit a second SuperHeavy possibly without its onboard fuel and oxydizer but with a nuclear reactor, electrical power production system, and cooling fins!). It’s using today’s technology but it would get the job done!","68,769 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.3M,2021,https://www.quora.com/What-is-the-next-big-thing-in-travel-technology
19,"Better Engines in GeneralThere are engine improvements that improve the thrust equation in some way, by accelerating the escape gas to a higher velocity by having a chemical reaction with more energy. There has been attempts of a nuclear powered rocket that provides that energy. In general, a better engine usually means it is a lighter engine with equivalent power, or an improvement to increase exhaust speed.SpaceX ImprovementsSpaceX has beenBetter Engines in GeneralThere are engine improvements that improve the thrust equation in some way, by accelerating the escape gas to a higher velocity by having a chemical reaction with more energy. There has been attempts of a nuclear powered rocket that provides that energy. In general, a better engine usually means it is a lighter engine with equivalent power, or an improvement to increase exhaust speed.SpaceX ImprovementsSpaceX has beenEmDriveTheLaser PropulsionAnother idea isTorque StationAsked recently, a question was raised about aIncoming ships could berth onto the station and capture their forward momentum as rotational momentum (torque), and at a future time after servicing and completing its mission, the craft could be released towards Earth imparted with forward velocity that would not require a rocket to achieve.The torque station would be compatible with multiple engine designs providing a little extra push to get a craft on its way.Return to","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2021,https://www.quora.com/What-is-the-next-big-thing-in-travel-technology
20,"Improved batteries .In the very near future we will see electric airplanes electric trucking, and gasoline cars will be finished in just a few years.Electric will take over just about everywhere.","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2021,https://www.quora.com/Why-is-artificial-intelligence-generally-regarded-as-the-next-big-disruptive-technology-I-thought-it-has-been-around-for-a-while
