,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Original Question: What do you make of the notion that the internet and technology are newly evolved extensions of the collective human organism? That, in a sense, we are creating a larger-scale connectome that links us to each other and the planet?The metaphor between brains and human civilizations is extremely weak. The fact that humans are social creatures who communicate compulsively does not make a collective organism out of human civilization. No anthill has ever deliberately starved a third of its ants, grossly overfed 1% of its ants, or threatened to release a series of bombs that coulOriginal Question: What do you make of the notion that the internet and technology are newly evolved extensions of the collective human organism? That, in a sense, we are creating a larger-scale connectome that links us to each other and the planet?The metaphor between brains and human civilizations is extremely weak. The fact that humans are social creatures who communicate compulsively does not make a collective organism out of human civilization. No anthill has ever deliberately starved a third of its ants, grossly overfed 1% of its ants, or threatened to release a series of bombs that could destroy all ants everywhere. If my memory serves me well, political revolutions are also uncommon in anthills. Trust me—humanity isn’t going to win any awards for acting like a superorganism any time soon.Humanity-as-superorganism is a pretentious and self-congratulatory metaphor. It belongs on the trash-heap of such metaphors, right along with “electronic brains” (less powerful than a hand calculator) “virtual reality” (that pair of trick glasses makes us gods, right?), and “artificial life” (which isn’t real yet).","2,288 followers",Emmanuel Fabella,2.8K,434,3M,2021,https://www.quora.com/What-would-be-the-optimal-number-of-humans-on-Earth-so-that-we-could-socially-and-technologically-evolve-but-we-would-not-oppress-other-species-and-overuse-resources
11,They would not count as “newly evolved” since they are not arising out of new heritable adaptions.,"358,980 followers",Sean Kernan,8.6K,5.6K,727M,2021,https://www.quora.com/Are-we-really-evolving-with-our-indulgence-in-technology-or-is-it-sending-us-backwards-into-evolution
12,"I've always thought that our drive to connect information systems replicates an innate ability of humans to understand each other on the quantum level.something that is greater than just a survival matrix that has evolved. I'm personally very sure extra sensory perceptions and sixth sense type observations are possible, and further that they are bioelectrical or electronic and physical phenomenon that will validate this.",366 followers,Brett Alder,1.1K,0,0,2021,https://www.quora.com/Are-we-really-evolving-with-our-indulgence-in-technology-or-is-it-sending-us-backwards-into-evolution
13,"The present Internet and technologies are merely a substitute to human real inner powers … every human invisible karmic mind is the very part of Universal Mind… but at present, the war on human consciousness is going on … invisible one …","47,951 followers",Jedidiah Benhur Margoschis Wisely,4.3K,168,18.3M,2021,https://www.quora.com/Are-we-really-evolving-with-our-indulgence-in-technology-or-is-it-sending-us-backwards-into-evolution
14,"If Americans came from England, why are there still English people?","105,674 followers",Dave Consiglio,544,6.8K,91.6M,2020,https://www.quora.com/What-do-you-make-of-the-notion-that-the-internet-and-technology-are-newly-evolved-extensions-of-the-collective-human-organism-That-in-a-sense-we-are-creating-a-larger-scale-connectome-that-links-us-to-each-other-and
15,"We’re continuing to evolve physically. For instance, some people are more resistant to this novel coronavirus than others, either due to their physical makeup or tendency towards healthy lifestyle choices. This outbreak will tend to weigh the surviving population towards those who have genetically better resistance for one reason or another. That is how evolution works.I’m not trying to be cold towards those suffering. I believe I may have the virus myself, and have an 87 year old father to worry about. I am anxious and upset. I nevertheless felt this was an effective illustration of one of thWe’re continuing to evolve physically. For instance, some people are more resistant to this novel coronavirus than others, either due to their physical makeup or tendency towards healthy lifestyle choices. This outbreak will tend to weigh the surviving population towards those who have genetically better resistance for one reason or another. That is how evolution works.I’m not trying to be cold towards those suffering. I believe I may have the virus myself, and have an 87 year old father to worry about. I am anxious and upset. I nevertheless felt this was an effective illustration of one of the evolutionary processes.","115,126 followers",Daveed Phoenix,501,9.9K,160.6M,2020,https://www.quora.com/What-do-you-make-of-the-notion-that-the-internet-and-technology-are-newly-evolved-extensions-of-the-collective-human-organism-That-in-a-sense-we-are-creating-a-larger-scale-connectome-that-links-us-to-each-other-and
16,"Even if communication doesn’t shut off culture would develop independently. Different countries have different cultures that evolve independently, and they can communicate instantly. Introduce a minutes or hours long delay, and culture will diverge even more.But technology? Technology generally becomes homogenized over time. People on Mercury who invent better solar panels will want to sell or shaEven if communication doesn’t shut off culture would develop independently. Different countries have different cultures that evolve independently, and they can communicate instantly. Introduce a minutes or hours long delay, and culture will diverge even more.But technology? Technology generally becomes homogenized over time. People on Mercury who invent better solar panels will want to sell or share or divulge that information - and the rest of the human race will eventually gain...","105,674 followers",Dave Consiglio,3K,6.8K,91.6M,2017,https://www.quora.com/What-would-be-the-optimal-number-of-humans-on-Earth-so-that-we-could-socially-and-technologically-evolve-but-we-would-not-oppress-other-species-and-overuse-resources
17,"They could develop different societies but only in another scenario. Honestly even if communications were down, they would not be down long enough for that to happen. And even if for some unknown mystery communications between planets became impossible, there would nothing preventing people to simply move from one planet or colony to the other. And keep the physical communication lines open.No. In fact there would be no need for communications to fail. If and when we start to colonize our solar system, different societies will rise on their own. You see colonies would eventually suffer from onThey could develop different societies but only in another scenario. Honestly even if communications were down, they would not be down long enough for that to happen. And even if for some unknown mystery communications between planets became impossible, there would nothing preventing people to simply move from one planet or colony to the other. And keep the physical communication lines open.No. In fact there would be no need for communications to fail. If and when we start to colonize our solar system, different societies will rise on their own. You see colonies would eventually suffer from one of the oldest habits of humanity. Greed!Earth would without a doubt demand that its hunger for resources to be fed, leaving what's left to the colonies. Eventually those colonies tired of being treated like slaves would eventually rise up and demand independence. The freedom to govern themselves.That in turn would undoubtedly lead to conflict, maybe even war, and alliances would be made and broken.A good example of this was shown in the TV show “The Expanse”. It's fairly recent and it shows how humanity became divided between Earth, Mars, the Belters (those who live on colonies in the asteroid belt) and those who live on the outer planets like in Saturn moons. The division is clear as it's the reason why. Also you get a good idea of how that would affect human evolution as well.But in a case of full blown war, the planets that would become the biggest instigators would be Earth and Mars. Mars being closer to the asteroid belt would seek to claim full property over the resources of the asteroid belt. And Earth would simply not allow that to happen. So a conflict between who commanded the greatest and easiest supply of resources, would be inevitable, if all negotiations failed.Any colonies on the outer planets like Jupiter or Saturn moons, would have very little interest in meddling in that conflict. Both Jupiter's and Saturn's moons would offer all the resources necessary for them to keep to themselves, without needing to meddle on other people's problems. In a way colonies orbiting Jupiter or Saturn would most likely be the ones to declare themselves independent from Earth and basically everyone else's, seeing that they would not really need anything from anyone else.",UNKNOWN,Mark,1.4K,3.2K,1.4M,2017,https://www.quora.com/What-would-be-the-optimal-number-of-humans-on-Earth-so-that-we-could-socially-and-technologically-evolve-but-we-would-not-oppress-other-species-and-overuse-resources
18,I'm really interested in this question but Mercury doesn't have a dark side. It's tidally locked but not on a 1:1 basis it's an 3:2 basis.An observer on Mercury would therefore see only one day every two years.,"224,564 followers",Gayle Laakmann McDowell,8.5K,1.2K,49.8M,2017,https://www.quora.com/What-would-be-the-optimal-number-of-humans-on-Earth-so-that-we-could-socially-and-technologically-evolve-but-we-would-not-oppress-other-species-and-overuse-resources
19,"It doesn’t have to do so much with theTo answer your question we first have to ask ourselves if the colonies on those planets canCan the colonies provide their own food, water, oxygen, medication, technology and suppliesDo the colonies still rely on the support of Earth",UNKNOWN,Robert Frost,2.4K,9.4K,195.6M,2017,https://www.quora.com/What-would-be-the-optimal-number-of-humans-on-Earth-so-that-we-could-socially-and-technologically-evolve-but-we-would-not-oppress-other-species-and-overuse-resources
20,"Every planet will have its own little quirks. The Alliance of the core worlds (Inner Planets) will still continue to bully the outer planets (Frontier) and there will one day be a rebellion, which will fail.Then some guy will buy a ship, get jobs, and get paid. Just beyond the frontier, men will go insane. They'll mutilate themselves and sew the skins of those they capture into clothes. They might even eat them.",UNKNOWN,Robert Frost,1.1K,9.4K,195.6M,2017,https://www.quora.com/Are-we-really-evolving-with-our-indulgence-in-technology-or-is-it-sending-us-backwards-into-evolution
21,Yes - we are almost certain that is the case. Scientists are actively looking for life on  meteorites that have come to Earth. And one of the theories on the origin of life is that it came from somewhere out there from a meteorite.Now - if you mean animal life like a bird or frog or us. Then no. If you mean life like a microbe or virus. Then yes.,"224,564 followers",Gayle Laakmann McDowell,8.5K,1.2K,49.8M,2015,https://www.quora.com/What-would-be-the-optimal-number-of-humans-on-Earth-so-that-we-could-socially-and-technologically-evolve-but-we-would-not-oppress-other-species-and-overuse-resources
22,"Apart from bacteria, there is a creature that can survive in outer space rather than breed or ""live"" in outer space. The creature is the tardigrade (or water bear). It's only 1.5mm long but can survive in a vacuum, or boiling water or in radiation.http://tvblogs.nationalgeographic.com/2014/03/19/5-reasons-why-the-tardigrade-is-natures-toughest-animal/","3,717 followers",Andy Duffell,3.4K,6.2K,26.2M,2015,https://www.quora.com/What-would-be-the-optimal-number-of-humans-on-Earth-so-that-we-could-socially-and-technologically-evolve-but-we-would-not-oppress-other-species-and-overuse-resources
23,"It's hard to say that anything is strictly impossible, but it's highly unlikely, based on everything we know about space.  It's hard to imagine a form of life that wasn't chemically based.  Chemically based dynamic systems need fluids.  Liquids generally can't exist in space, certainly not water or similar solvents.  Material resources are exceptionally scarce, making it very hard for any life form to sustain itself, and movement would be difficult to impossible, since there's nothing to push off.A life form that could live its whole life in space, let alone evolve there, would have to be a coIt's hard to say that anything is strictly impossible, but it's highly unlikely, based on everything we know about space.  It's hard to imagine a form of life that wasn't chemically based.  Chemically based dynamic systems need fluids.  Liquids generally can't exist in space, certainly not water or similar solvents.  Material resources are exceptionally scarce, making it very hard for any life form to sustain itself, and movement would be difficult to impossible, since there's nothing to push off.A life form that could live its whole life in space, let alone evolve there, would have to be a completely different form of life than anything we can speculate about.","28,175 followers",Garrett Reisman,9.2K,0,0,2015,https://www.quora.com/What-would-be-the-optimal-number-of-humans-on-Earth-so-that-we-could-socially-and-technologically-evolve-but-we-would-not-oppress-other-species-and-overuse-resources
24,"We don`t know. Yet…The answer to this is normally variations on `Space is REALLY big so there must be other life…` Trouble with that idea is that, without evidence, it is only hope. We do not yet know how life began here on Earth, and with no evidence we cannot know whether we really are a fluke of the universe, completely alone. There is hope ! We have discovered that life is incredibly adaptable and tenacious. Extremophile organisms live in environments that we previously believed could not possibly harbour life.So my opinion? Well, space is REALLY big……..We don`t know. Yet…The answer to this is normally variations on `Space is REALLY big so there must be other life…` Trouble with that idea is that, without evidence, it is only hope. We do not yet know how life began here on Earth, and with no evidence we cannot know whether we really are a fluke of the universe, completely alone. There is hope ! We have discovered that life is incredibly adaptable and tenacious. Extremophile organisms live in environments that we previously believed could not possibly harbour life.So my opinion? Well, space is REALLY big……..",137 followers,Mark White,1K,769,1.7M,1997,https://www.quora.com/What-would-be-the-optimal-number-of-humans-on-Earth-so-that-we-could-socially-and-technologically-evolve-but-we-would-not-oppress-other-species-and-overuse-resources
25,"It’s possible, but it’s not very likely.Amino acids form in space and rain down on us by the ton, but the few chemical precusors to life that we have identified need a protected, planetary environment in which to occur, and an extended era of relative stability to permit the slow process of pre-biological chemical evolution to produce the first cells.It does seem likely the life will apear anywhere conditions allow, but those condictions are not in space.",UNKNOWN,Ernest W. Adams,547,44.2K,248.8M,2017,https://www.quora.com/Are-we-really-evolving-with-our-indulgence-in-technology-or-is-it-sending-us-backwards-into-evolution
26,"Yes. It is improbable, but hypothetically possible, that the only intelligent life in the universe has evolved on Earth, or that Earth was the first place it appeared and intelligent life will evolve elsewhere later on.Given how huge the universe is, however, the odds are against it.","220,627 followers",Franklin Veaux,3K,47.3K,783M,2017,https://www.quora.com/Are-we-really-evolving-with-our-indulgence-in-technology-or-is-it-sending-us-backwards-into-evolution
27,This is an insincere question (meaning it’s not seeking real answers).Basically you just want to complain about the perceived lack of intelligence on earth. You’re not actually asking a question.,13 followers,Ismael Álvarez,710,313,265.7K,2017,https://www.quora.com/Are-we-really-evolving-with-our-indulgence-in-technology-or-is-it-sending-us-backwards-into-evolution
