,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"I am new to this Forum and have enjoyed reading most replies and have to agree with most as well. I am an american citizen of Spanish origin. I left Spain at the age of 7 in 1957 and moved to New York with my parents. I returned in 1990 with my wife and kids. It took some getting used to but we felt at home within months and my kids, 100% Americans to the bone, didn´t want to hear about moving back to the US, why ? The had all the freedom in the World and made friends with whom they are friends until today ! My wife and I love living in Spain, first in Madrid where we lived 8 years and then weI am new to this Forum and have enjoyed reading most replies and have to agree with most as well. I am an american citizen of Spanish origin. I left Spain at the age of 7 in 1957 and moved to New York with my parents. I returned in 1990 with my wife and kids. It took some getting used to but we felt at home within months and my kids, 100% Americans to the bone, didn´t want to hear about moving back to the US, why ? The had all the freedom in the World and made friends with whom they are friends until today ! My wife and I love living in Spain, first in Madrid where we lived 8 years and then we moved to Vigo in Galicia. Madrid was great but Vigo is paradise, one of the best kept secrets in Spain. We are about to retire and plan to spend our time traveling throughout Spain by car, which we love to do, as the country is safe, clean and has impressive infra structure in high ways, trains, airports, etc. It is varied, safe and the food is to die for. Spain a poor country ? By no means !!","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2018,https://www.quora.com/Is-there-any-possibility-for-a-poor-country-to-develop-without-copying-any-technology-from-advanced-countries
11,"Maybe, but, sometimes, I suppose it will be seriously hard.However Japan is a good example how a country develop without copying. You need to remember, you don’t copy, but you learn it!Don’t be mixed between copying and learning. Copy means you do everything exact similar, while learn technologies means you look on them and use it to make for your own tech.So you develop your country by learning other technologies, not copying, is absolutely! A good decision to do so.This makes the question so easy to understand. Copying always bring nothing, you will learn zero thing. But if you are learningMaybe, but, sometimes, I suppose it will be seriously hard.However Japan is a good example how a country develop without copying. You need to remember, you don’t copy, but you learn it!Don’t be mixed between copying and learning. Copy means you do everything exact similar, while learn technologies means you look on them and use it to make for your own tech.So you develop your country by learning other technologies, not copying, is absolutely! A good decision to do so.This makes the question so easy to understand. Copying always bring nothing, you will learn zero thing. But if you are learning techs to make it better, than maybe, you gain the point!",26 followers,Balaji Viswanathan,829,5.6K,427.2M,2017,https://www.quora.com/Is-there-any-possibility-for-a-poor-country-to-develop-without-copying-any-technology-from-advanced-countries
12,"Yes. Pakistan can become a developed country, far more developed than India, even when India is far ahead right now. For this Pakistan government has to take some hard decisions and policy changes. There are some short term steps and some long term. Remember that India was near bankrupt in 1991 and today is hugely successful - long way to go still but blooming.(There are some comparisons to India which are inevitable but the comparison is not to demean Pakistan; rather to show the way to emulate.)Cut down on India rhetoric:Yes. Pakistan can become a developed country, far more developed than India, even when India is far ahead right now. For this Pakistan government has to take some hard decisions and policy changes. There are some short term steps and some long term. Remember that India was near bankrupt in 1991 and today is hugely successful - long way to go still but blooming.(There are some comparisons to India which are inevitable but the comparison is not to demean Pakistan; rather to show the way to emulate.)Cut down on India rhetoric:Focus on own people:Edit: A rather nasty and abusive comment I received was about happiness. The person quoted World Happiness Index figures and how Pakistan was way ahead than India. He told me to go and build toilets and then f*** myself. My current answer is very sincerely meant. To that misguided person my only answer is that if you are happy with the state of affairs in Pakistan, the state of the economy, the crashing PKR, then what can I say? Be happy and let things run its course.Land Reforms:Education:Women Education:Infrastructure Development:But ports, roads and bridges are not the only infra. Pakistan has to focus on power including renewable sources, irrigation, housing development, development of new cities, etc. India lags here too.Give up on Terror; hug peace:Forget Kashmir. Increase Trade with India:There are a few more options. Not all are simple. Not all may bring immediate benefits but in the long run they will. It is a matter of setting aside the ego.Edit 2 (30-May-2019):The whole thing has been misunderstood. The rhetoric lies in the minds of the Establishment and not general populace (maybe). The survival of the Army Generals depends upon the anti India stance. Let me also explain how India rhetoric, the unbalanced arms race, terror funding, etc., have crippled Pakistan.In 1985, the Per Capita GDP of Pakistan was about 27.7% higher than India’s (Pak US$350 : Ind US$274). Today, the Pakistan per capita GDP is some US$ 1222.50 and forecasted to grow to US$ 1400 in 2020 while India’s PCGDP is US$ 1963.55 and forecasted to grow to US$ 2350 in 2020. India is 60.1% ahead. How did Pakistan lose out by about 88%?Pakistan, while a smaller nation, is a much blessed nation. Almost whole land is fertile, it has a unique geographic advantageous location, it is rich in minerals, its population is lower (but growing at an alarming rate 2.5 times of India), the problems are lower, etc. Smaller nations grow much more than larger nations. The growth rate till 1985 was about 6% and exceeded India’s measly 2.75%.It was around this time (1985) that Pakistan started funding terrorism against India and started the Kashmiri insurgency heavily. They also started heavy military purchases including the F-16s. Pakistan's general thought that we won the war in Afghanistan by attrition. We can do the same to India. The US was funding Pakistan to fight against Afghans. Some of the heavy funding was to take care of the huge Afghan refugees. But a lot of these funds were misused and ended in terror funding or the corrupt. Pakistan still had to shelter the refugees. The money came from the exchequer.This is what I mean by India rhetoric and it is deeply coupled with Kashmir.People have also questioned on terror and how IK is sincere and wanting to talk and Modi isn't. There are reasons for this. Why did the bus to Lahore in 1999 end up in Kargil? The Kashmir problem was almost solved at that time. Who helped the attack on J&K assembly and later the Indian Parliament? Who sent terrorists to Mumbai on 26/11/2008? Modi invited Nawaz Sharif and he gracefully agreed. Yet pretty soon there were Uri, Pathankot incidents and later Pulwama. Pakistan can’t honestly say that they were ‘freedom fighters’ fighting alone. JeM have taken responsibility of these events. Pakistan can’t hide behind excuses such as ‘give us the proofs’. Where do all these people get the training and logistics support? How is 240+ kg of RDX, detonators, timing devices obtained and where does the training to assemble it come from?Pakistan is always in denial mode. They denied whereabouts of Osama Bin Laden. What happened exactly?All this not only creates mistrust but that logistics support to “freedom fighters” is costing huge amount of money. The army/ISI can’t provide their own arms to the terrorists; they provide funds. The terrorists buy their arms and ammunition from global arms dealers at open market (much higher) price. Hence they require more money - the same money that could be used to build better roads, dams, canals, higher educational institutes, etc.Just a fortnight ago, Pakistan got some $6 billion from IMF and the first result was deep PKR devaluation. What is $6 billion? It is loose change for tea/coffee. A similar sum was spent by Laxmi Mittal to purchase the bankrupt Essar Steel of India. And yet, this money was direly needed. It has come with deep consequences. We went thru same crisis in 1991 and I know what happened. How long will this money last. Without fresh global investments, Pakistan will have to back to IMF in a year. The world views Pakistan as an unsafe place. Reality may be different but perceptions matter.Just imagine ... if peace accord had been signed in 1999. The Iran-Pakistan-India gas pipeline would have been complete - bringing huge revenues for Pakistan. A road transit would have been created from New Delhi to Central Asia bringing customs duty, cess and road tolls to Pakistan. These two would have earned more than $6b per annum. This is the benefit of bilateral trade.I have told to forget Kashmir and India. Cut down on (useless) defence spending.I could go on. My answer and advice is to take good things. India is not perfect; in fact, it is very far from perfect.",1 follower,Dawei Chen,712,141,2.8M,2020,https://www.quora.com/Is-there-any-possibility-for-a-poor-country-to-develop-without-copying-any-technology-from-advanced-countries
13,"When it comes to emotional and spiritual upliftment and rallying the community, and as treasured symbols of our roots, these people still have a purpose. But believe me, when it comes to anythWhen it comes to emotional and spiritual upliftment and rallying the community, and as treasured symbols of our roots, these people still have a purpose. But believe me, when it comes to anything beyond that, they have nothing useful to tell us.These people have no business telling us how to dress or what to eat, how to marry or divorce, or whether interest payments, adoption, or organ donation are “permissible,” OK?Oh what an extreme problem this is in our countries, and not just in the countries that your prejudice leads you to guess. Even a Jamaican told me that in her country, a doctor who takes the bus with poor people will acquire a bad reputation.How important is this?Israel encourages Palestinians and Arab Israelis to study vocational fields because (1) this prevents the formation of a credible intellectual revolutionary class and (2) it makes it easier for them to immigrate so they can be gotten rid of. Israel doesn't want more Edward Saids.The prelude event of the Armenian Genocide was for the Ottoman Empire to arrest almost 300 Armenian public intellectuals who lived in Constantinople and send most of them to their deaths.Shamefully I must say, Pakistan did the same to over a thousand Bangladeshi intellectuals in 1971.The first step to subjugating a people is to eliminate their thinkers.The few poor countries that became wealthy took some ideas from mainstream economics but also followed their own ideas, to the constant condemnation of the Western world. This applies to all the Asian Tigers and to China.Having taken a few courses on development economics, I can tell you that it's very complicated and nothing useful is yet known. The path of how a poor country can become advanced and wealthy is still a black hole for knowledge. Most likely it will be different and unique for each poor country.The World Bank and IMF are still running on garbage neo—liberalism which was not only discredited decades ago, but also was never based on real evidence in the first place. One thing is for sure, it very nicely serves the interests of Western capital.If we graduated 1/10th as many good academic economists as we do doctors, engineers and programmers who immigrate and never return, we would get somewhere.During the Cold War, the Soviet Union was subjected to the harshest sanctions. But neighbouring Communist countries like Romania, Albania, Bulgaria, etc., were treated more leniently — in order to drive a wedge between them and the USSR.After the Cold War, this stayed the same. The US is brutal with Russia, but kind to Kazakhstan. It's brutal with China, but kind to Mongolia. And so on.Stop wasting your breath on something imaginary.It's been 60—70 years since the era of decolonization. How do you think France and Britain are still among the top 10 economies? And the Netherlands 17th? It makes sense that they enriched themselves by owning continents, but how about now?Wake up. Their soldiers and administrators left our countries, but they're still ruling us more subtly.Who can understand how to keep us divided and exploit our divisions, better than the ones who invented our borders and statehood in the first place?It worked like a charm. Results, however absurd, are guaranteed. 70 years after the British gave their blessing to the breakup of India, India and Pakistan each spend X billion dollars to maintain vast forces on their borders in the Himalayas, where only yaks and snow leopards live.Who profits from this problem?We need to develop a unity of countries and peoples who are in the same position — poor, underdeveloped, historically colonized, and to this day politically subdued and frequently threatened by the West.Nobody told us this when we had to learn English.",27 followers,Winston Badayos,686,0,0,2020,https://www.quora.com/Is-there-any-possibility-for-a-poor-country-to-develop-without-copying-any-technology-from-advanced-countries
14,"Of course not.  With the development of science,the technology is more complicated, The progress of technology is not only the progress of knowledge, but the progress of  philosophy.",26 followers,Balaji Viswanathan,628,5.6K,427.2M,2015,https://www.quora.com/Is-there-any-possibility-for-a-poor-country-to-develop-without-copying-any-technology-from-advanced-countries
15,"Yes, it's certainly possible to make such a switch, but your reasons for making that decision are questionable in my opinion.Yes, it's certainly possible to make such a switch, but your reasons for making that decision are questionable in my opinion.The best choice of career is the one you have a genuine interest in. You're asking about which tools to learn for big data, but if you had a strong interest in the field you would have surely been familiar with the Hadoop ecosystem. Your career is much more likely to take off if you're doing something you love.If I come off as a bit rude in this answer, that was not my intention. I just want you to be reflected about your motivations for pursuing a career change.","47,053 followers",Abhinav Sharma,3.5K,865,7.1M,2016,https://www.quora.com/Is-there-any-possibility-for-a-poor-country-to-develop-without-copying-any-technology-from-advanced-countries
16,"I am also a .NET developer with expirience in C#, C++, and Java. While doing Machile Learning tasks in Python with TansorFlow on MacBook I noticed a few problems.I am also a .NET developer with expirience in C#, C++, and Java. While doing Machile Learning tasks in Python with TansorFlow on MacBook I noticed a few problems.For those reasons I am seriously thinking about moving to Linux. I hope it should be more efficient.",148 followers,Jay Robah,3.2K,0,0,2018,https://www.quora.com/Is-there-any-possibility-for-a-poor-country-to-develop-without-copying-any-technology-from-advanced-countries
17,"If you are .NET developer you are in good luck because Microsoft recently open sourced its .NET runtime under the name .NET core and it also supports MacOS , this means that mono people can now get the support of Microsoft . Also Microsoft bought Xamarin which are the one that created MONO which is basically the open source version of .NET plus some extra libraries.So things look pretty good for .NET developers on MacOS.Mono did have some incompatibility issues in the past but no show stoppers AFAIK.Mac as a platform is very solid developer wise. XCODE is very good IDE , but then there are tonIf you are .NET developer you are in good luck because Microsoft recently open sourced its .NET runtime under the name .NET core and it also supports MacOS , this means that mono people can now get the support of Microsoft . Also Microsoft bought Xamarin which are the one that created MONO which is basically the open source version of .NET plus some extra libraries.So things look pretty good for .NET developers on MacOS.Mono did have some incompatibility issues in the past but no show stoppers AFAIK.Mac as a platform is very solid developer wise. XCODE is very good IDE , but then there are tons of IDEs to choose from.Surprisingly enough many open source projects are not only run on MacOS but have very large community of developers. Even though user wise its 95% Windows 4% MacOS and 1% Linux. For developers its quite different its actually 30% Windows 30% MacOS and 30% Linux.This may look surprising but you should not forget that Windows runs smoothly alongside both MacOS and Linux and since a developer is an expert user he wont care so much about the popularity of Windows since in most case developers deploy on all 3 platforms plus iOS and Android.Comparing Windows with Mac render usual conclusions , macos is more stable, more easy to use and with very good quality software. Windows on the other hand is unstable , hard to us and with a lot of low quality software but obviously has far larger user base and does not need special hardware to run.Linux is somewhere between with the added bonus of being open source. Its semi-unstable mainly because of problematic driver support, harder to use because it relies too much on the terminal and software is okish.Mac is a very good platform for development because like Linux comes with many languages included like python, ruby , pearl etc and generally Apple has always had a very good relationship with the open source world contributing a lot of technology like OpenGL , WebKit etc. that we take for granted.On the other hand the tendency of Apple to go against the flow is something that has been causing headaches for many developers. Apple did try to kill Flash and they succeeded and now they also try to kill OpenGL. So its not all roses on MacOS because Apple does not hesitate to show its teeth, something that Windows and Linux rarely do.Personally I code in Python and the last 5 years in Pharo, my experience has been very smooth but I try to avoid the MacOS only parts and instead focus only on the cross platform parts.Hardware wise mac are rock solid and unlike many people believe they are act the most cost effective. They are more expensive but do not lose their value like pcs. So you can sell them back and make a substantial amount of the price you paid.In the end you can easily have a double boot Mac with MacOS and Windows and Linux inside a VM. I am not so sure about triple boot mac with MacOS/Windows/Linux , it must be possible but no idea how easy it is as I have never tried it.In any case having those OSes on VMs is even better because you avoid having to restart your mac to change OS.About Python specifically , cpython runs great on macos , no problems what so ever and a ton of libraries. Apple also supports cpython natively through its PyObjC bridge which gives cpython access to all Objective C libraries which still remains the OS language. If you look at something cross platform GUI wise, I was successful with pyQT.Latest MacOS is Sierra 10.12 and it comes with Cpython 2.7.10 preinstalled. Of course you can also install python 3.As I said, I rarely concern myself with the MacOS peculiarities because I rely on cross platform tools and libraries the workflow is almost the same.Windows has also improved quite a lot lately with the addition of Ubuntu core and Powershell making it come much closer to Linux and MacOS.I did not have to unlearn my Windows way actually to this day I am pissed that MacOS does not maximize windows but when I first converted back in 2007 it took me 2 days to feel comfortable with MacOS. The reason is that you dont have to battle with settings and customisations to get things right with MacOS. It works well out of the box and this is why customising MacOS is pretty rare.Your Windows ways will come handy because most likely if you make commercial apps you will keep developing on Windows or at least testing your apps, even if it is free software. So dont unreal those skills.Summary: You will be fine and you have a ton of options to adjust the workflow to the one you feel comfortable with.","129,189 followers",Jessica Su,937,1.5K,49.8M,2017,https://www.quora.com/Is-there-any-possibility-for-a-poor-country-to-develop-without-copying-any-technology-from-advanced-countries
18,After working on Windows and using shell access for many years I moved to Ubuntu desktop as my main workstation and than to Macbook pro. The Mac is a great laptop it has long battery life and it is capable enough while being light weight and has a great screen however there are other laptops with roses features. That said it is usually easier in Linux/Unix environment (even the Unix like Mac with all its idiosyncrasies).  However you specified go and python. In my limited experience both those languages work fine on Windows and usually work on other platforms without change.,"103,827 followers",Ashish Kedia,2.4K,1.1K,35.7M,2015,https://www.quora.com/Is-there-any-possibility-for-a-poor-country-to-develop-without-copying-any-technology-from-advanced-countries
19,"I switched from mac to Linux, after struggling with mac for 4 years.There was always something which did not work correctly, or broke with no reason. For instance CLI interface. It mostly works the same as with Linux, but there are BSD variants of the cli utilities which sometimes do not quite work as they are expected. (sed is one that comes to mind of late.)There are a lot of great applications which are NOT available for Mac, unless using commercial software or for instance HomeBrew. Every single time I used HomeBrew, it worked for a while, then crapped out completely. (This happened just lI switched from mac to Linux, after struggling with mac for 4 years.There was always something which did not work correctly, or broke with no reason. For instance CLI interface. It mostly works the same as with Linux, but there are BSD variants of the cli utilities which sometimes do not quite work as they are expected. (sed is one that comes to mind of late.)There are a lot of great applications which are NOT available for Mac, unless using commercial software or for instance HomeBrew. Every single time I used HomeBrew, it worked for a while, then crapped out completely. (This happened just last week for a co-workers Mac.)OSX has been deteriorating for several years already. I sometimes have to fix Macs by installing Linux on them. (Currently about half of our developers Macs are running Linux, though Ubuntu appears to have some issues.)If you choose to go with Mac, go with minimum of 16G of ram, otherwise you will have more issues more frequently.You also have to be mindful for Mac not being case sensitive by default. It can be made as such, but it potentially breaks some applications. I recommend splitting the HD into two, where the second partition is formatted case sensitive, and used for the coding. This saves a lot of headache down the line.Bottom line, they work for some, not for the others. I consider myself heavy user, and Macs are not for me. I get far more done and easier with Linux.","82,153 followers",Quincy Larson,2.1K,358,29.1M,2017,https://www.quora.com/Is-there-any-possibility-for-a-poor-country-to-develop-without-copying-any-technology-from-advanced-countries
20,"I've switched from Desktop Linux to Mac, and recommend using Mac for software development.Macs provide:A windows-quality user experience with a Linux-like file system and terminal.Long Battery life. I can code most of the day without plugging in.Sane defaults. Macs are pretty well configured right out of the box. They include theSane defaults. Macs are pretty well configured right out of the box. They include thePowerful utilities. Tools likeMacs are expensive, but consider this: I spent more than 3,000I've switched from Desktop Linux to Mac, and recommend using Mac for software development.Macs provide:A windows-quality user experience with a Linux-like file system and terminal.Long Battery life. I can code most of the day without plugging in.Sane defaults. Macs are pretty well configured right out of the box. They include theSane defaults. Macs are pretty well configured right out of the box. They include thePowerful utilities. Tools likeMacs are expensive, but consider this: I spent more than 3,000 hours on my $1,500 Mac Book Air last year. This comes out to less than $0.50 per hour. And I'll probably use it for at least another year.",0 followers,Mika Timonen,876,5.3K,1.6M,2015,https://www.quora.com/Is-there-any-possibility-for-a-poor-country-to-develop-without-copying-any-technology-from-advanced-countries
21,"I develop exclusively (40-60 hrs a week) on a MBP. When software gigs require a MS tech stack, I fire up Visual Studio and SQL Server on Windows 8.1 running on my MBP in VMWare Fusion. It runs flawlessly and using Visual Studio on a Retina display is impressive.MBP is not only a vital tool, it's the only tool. Try one. I doubt you'll switch back. The fit & finish on a MBP is far superior to ThinkPad or Dell.Last year a client insisted I use their crappy Lenovo laptop. During a 4-month gig, they had to replace the motherboard twice. Plus the cheesy plastic touch pad on a Lenovo is nearly unusaI develop exclusively (40-60 hrs a week) on a MBP. When software gigs require a MS tech stack, I fire up Visual Studio and SQL Server on Windows 8.1 running on my MBP in VMWare Fusion. It runs flawlessly and using Visual Studio on a Retina display is impressive.MBP is not only a vital tool, it's the only tool. Try one. I doubt you'll switch back. The fit & finish on a MBP is far superior to ThinkPad or Dell.Last year a client insisted I use their crappy Lenovo laptop. During a 4-month gig, they had to replace the motherboard twice. Plus the cheesy plastic touch pad on a Lenovo is nearly unusable. In contrast, I've never had to purchase a mouse for my MBP because the touch pad is superb.","1,954 followers",David Brower,2.6K,20.2K,7.6M,2015,https://www.quora.com/Is-there-any-possibility-for-a-poor-country-to-develop-without-copying-any-technology-from-advanced-countries
22,"Mac.  You get to learn the UNIX shell while having a computer that actually works.  If I couldn't afford a Mac, I'd dual-boot Linux and Windows to get some of the same experience.The shell is very important for a programmer.  It lets you run programs in almost any language without using a specialized IDE.  It's also important if you want a job at a tech company, since many companies make their employees work on Unix-based systems.It's a lot more flexible than a GUI - for instance you can delete all text files with the command ""rm *.txt,"" or view the first few lines of a (huge) file with the ""hMac.  You get to learn the UNIX shell while having a computer that actually works.  If I couldn't afford a Mac, I'd dual-boot Linux and Windows to get some of the same experience.The shell is very important for a programmer.  It lets you run programs in almost any language without using a specialized IDE.  It's also important if you want a job at a tech company, since many companies make their employees work on Unix-based systems.It's a lot more flexible than a GUI - for instance you can delete all text files with the command ""rm *.txt,"" or view the first few lines of a (huge) file with the ""head"" command, or even use the output of your program as the input to another program.I wouldn't install Linux as the only operating system on my computer, for several reasons:","129,189 followers",Jessica Su,646,1.5K,49.8M,2020,https://www.quora.com/Is-there-any-possibility-for-a-poor-country-to-develop-without-copying-any-technology-from-advanced-countries
23,"If it is semiconductors, no.If it is airliners, no.Why?Apple needs China. Boeing needs China. Intel needs China.The Chinese market and supply chain is china's most potent armor against sanctions and technology bans.What have American mncs been up to post-GFC?Share buyback.Let me print that in bold caps.SHARE BUYBACKWhich has helped drive valuations to record highs across the board.Stock buyback is the company's way of saying we have so much money we don't know what to do except to increase company ownership of equity.Yup, more productive than investing in the business infrastructure and workfIf it is semiconductors, no.If it is airliners, no.Why?Apple needs China. Boeing needs China. Intel needs China.The Chinese market and supply chain is china's most potent armor against sanctions and technology bans.What have American mncs been up to post-GFC?Share buyback.Let me print that in bold caps.SHARE BUYBACKWhich has helped drive valuations to record highs across the board.Stock buyback is the company's way of saying we have so much money we don't know what to do except to increase company ownership of equity.Yup, more productive than investing in the business infrastructure and workforce.In terms of development cost and time to market, American tech companies fall woefully short without global partners. Apple works with hundreds of Asian suppliers from screens to screws for their products. Boeing built a complex management platform for its global supply chain. Intel designs chips in Israel, and makes them in china.On the demand side, China is 20-25 percent of apple's revenue, while Boeing forecasts China will need 8,700 airliners in the next 2 decades, or more than 400 per year. Boeing delivered 157 jets last year while its record was 806 in 2018. As for semiconductors, China consumes more semiconductors than the rest of the world combined, though a significant portion is exported as components in finished products.As long as America continues to have access to the irreplaceable Chinese market and supply chain, targeted sanctions against Chinese tech companies will be limited. China is so big that systemic shocks will cause upheavals in the global supply chain. The global chip shortage felt acutely by American car manufacturers was exacerbated by trump's executive order to ban Huawei from doing business with its upstream suppliers, and the imposition of blanket tariffs on chinese goods.China is big and talented enough to develop indigenous systems technology. As a reminder, China went from no high speed rail in 2008 to the world's fastest and biggest hsr network today. The fuxing 350 kmh trains are class leading, faster and more stable than the tgv and shinkansen.What China needs is time. America may slow China down, but it is unable to stop China, unless China descends into chaos domestically.America has done China a big favor by screaming about key vulnerabilities in the Chinese economy. Those holes will be plugged, because America has made it imperative.This is no winner-takes-all economic war.This is a new era of interdependent competition.",0 followers,Jin Z,773,2.8K,9.6M,2021,https://www.quora.com/Is-there-any-possibility-for-a-poor-country-to-develop-without-copying-any-technology-from-advanced-countries
24,"Thanks to Trump for letting the Chinese people recognize what they called “Free trade” is, and let us have a better understanding of what is called “International cooperation”.Before the trade war, many Chinese people and Chinese officials believe that we can develop normally in a ""Free trade"" environment by complying with international business standards, but Trump’s tricks have made us realize that China’s rise is some kind of original sin, and the China 2025 can’t be allowed by the US goverment.He push us to abandon our illusions, and believe those people who can’t defeat us, will eventuallThanks to Trump for letting the Chinese people recognize what they called “Free trade” is, and let us have a better understanding of what is called “International cooperation”.Before the trade war, many Chinese people and Chinese officials believe that we can develop normally in a ""Free trade"" environment by complying with international business standards, but Trump’s tricks have made us realize that China’s rise is some kind of original sin, and the China 2025 can’t be allowed by the US goverment.He push us to abandon our illusions, and believe those people who can’t defeat us, will eventually make us stronger in the future.",63 followers,Peter Elliott,760,5.4K,20M,2021,https://www.quora.com/Is-there-any-possibility-for-a-poor-country-to-develop-without-copying-any-technology-from-advanced-countries
25,"That worked when the USA did it to Russia regarding helicopter manufacturing and grain imports, ohhh wait… no that's right, it didn’t workWhen sanctions came in, it forced Russia to do it themselves they got so good at it American Specials forces brought the MH 17 from them, the KA52 is also another helicopter that is at the top of te market in it’s class. In fact every area where America placed sanctions Russia did it themselves to the point where soon they won’t need to import much from American.China and the Chinese have excelled in the STEM subjects which I can now say at a rate of 8–1. TeThat worked when the USA did it to Russia regarding helicopter manufacturing and grain imports, ohhh wait… no that's right, it didn’t workWhen sanctions came in, it forced Russia to do it themselves they got so good at it American Specials forces brought the MH 17 from them, the KA52 is also another helicopter that is at the top of te market in it’s class. In fact every area where America placed sanctions Russia did it themselves to the point where soon they won’t need to import much from American.China and the Chinese have excelled in the STEM subjects which I can now say at a rate of 8–1. Technological dominance is coming from the East and with Russia so close they have the chance to work close with an ally.The US trying to slow down the Chinese development is like trying to block a river with a match-stick. You can’t tell 1.4 billion people what they can’t do no one can.China competes with itself, and personally, I doubt there is any area that US could beat them… Oh wait yes there is… lying. China wont do that.",157 followers,Jamie Wang,1.8K,998,12.4M,2021,https://www.quora.com/Is-there-any-possibility-for-a-poor-country-to-develop-without-copying-any-technology-from-advanced-countries
26,"By sabotaging other countries in order to stay on top themselves, the US only shows their incompetence and the fact that they are a big bully.They would be much better off redirecting their excessive military expenses towards constructive R&D and affordable healthcare and education, instead of wasting so much on weapons and aggression, and spreading death and destruction worldwide.",1 follower,Gordon Strathdee,4K,783,12.3M,2021,https://www.quora.com/Is-there-any-possibility-for-a-poor-country-to-develop-without-copying-any-technology-from-advanced-countries
27,"As we’ve seen already, cutting Chinese tech companies off has helped the US a teeny bit, for about 4 years which is coincidentally enough to get votes at the next election. After 4 years it ensures that Chinese tech companies can produce their own tech (eg computer chips) and completely shut out America.So containing China’s development will, in the short term, fuck America completely and make China a leader in yet another field. It’s as if China was paying Trump to do it really…","5,065 followers",Joan Vredik Broadley,1.4K,12K,40.4M,2021,https://www.quora.com/Is-there-any-possibility-for-a-poor-country-to-develop-without-copying-any-technology-from-advanced-countries
28,"No and it would likely have the opposite effect.Instead of buying American goods and technology China will develop its own, and then after a decade of hell, China will have its own industrial base that will be able to compete with the US globally. Look at what happened with aerospace and the internet.One issue is that China still maintains elements of the command economy so that if they US cuts off supply, that the Chinese government has the institutions and capacity to order the economy to come up with replacements.The US is market driven so once you cut off parts of the supply chain, there sNo and it would likely have the opposite effect.Instead of buying American goods and technology China will develop its own, and then after a decade of hell, China will have its own industrial base that will be able to compete with the US globally. Look at what happened with aerospace and the internet.One issue is that China still maintains elements of the command economy so that if they US cuts off supply, that the Chinese government has the institutions and capacity to order the economy to come up with replacements.The US is market driven so once you cut off parts of the supply chain, there simply is not something like the National Reform and Development Commission or the Central Financial and Economic Affairs Commission to order companies to make up for the missing pieces.The other problem is that not everything is about China. So it turns out that Chinese semiconductor ability is roughly at the same level as the United States. It so happens that the companies that are the leaders in semiconductor production are South Korean and Taiwanese and they are critically dependent on a Dutch company for equipment.So if you screw over Mainland China and go for a policy of American technological dominance, people like the EU, Taiwan, and South Korea wonder if you are going to screw them over. At that point you are counting on the world to join your economic embargo against China, and good luck with that.The good news is that people are starting to realize what an insane policy this is.",0 followers,Lance Chambers,660,7.6K,24.4M,2021,https://www.quora.com/Is-there-any-possibility-for-a-poor-country-to-develop-without-copying-any-technology-from-advanced-countries
29,"America is not the only channel for technological development.Both the West and the USSR blockaded China and China got nuclear weapons.The US blocked GPS technologies, Europe kicked China out of Galileo project, China had Beidou.The US Congress passed a law prohibiting NASA from cooperating with China, and the Chinese lander landed on the moon anyway.Just wait and see.",0 followers,Steven Henninger,924,512,153.3K,2021,https://www.quora.com/Is-there-any-possibility-for-a-poor-country-to-develop-without-copying-any-technology-from-advanced-countries
