,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"After WW I Germany had to pay 135 Billion Reichs Mark, to the allies. It would take Germany until 1988 to repay this sum, but that did not happen. Germany was poor after the war, deep in depth, but Hitler managed to get Fritz Thyssen on his side, the biggest industrial of Germany started to support him.American business men saw a chance to make money, and started to invest a lot of money in Nazi GAfter WW I Germany had to pay 135 Billion Reichs Mark, to the allies. It would take Germany until 1988 to repay this sum, but that did not happen. Germany was poor after the war, deep in depth, but Hitler managed to get Fritz Thyssen on his side, the biggest industrial of Germany started to support him.American business men saw a chance to make money, and started to invest a lot of money in Nazi Germany, as early as 1926. Ford was a fan of Hitler and supplied the Nazi’s with all kinds of vehicles, for preparing war. Director of Shell, Henri Deterding was also a fan of the Nazi’s, and he also made deals with Hitler about oil supplies. Standard Oil was in , to make IG Farben big, with investment, and technologie. ITT was in. IG Farben was the most important supporter of Hitler, without them, this super large company, Hitler could not go to war. Sir Montagu of the Bank of England sponsored the Nazi’s, and all the Royals in Europe flirted with Hitler. They thought he was the answer to the communistic danger, that killed the czar family. Only with Help from American investors, was Hitler able to build up his army. Prescott Bush, director to a Nazi bank in NY, and director to the Harriman Brothers bank, kept dealing with the nazi’s after his assets were sei...",485 followers,Harmen Breedeveld,6.1K,99,1.9M,2018,https://www.quora.com/How-has-advanced-technology-and-online-activity-led-to-an-increase-in-instances-of-narcissistic-behaviour-psychopathy-and-the-development-of-narcissistic-personality-disorder
11,"Why is it that the Germans were so far ahead of other countries technologically?Were as in before WW2?They weren’t - the most advanced country at that point was Britain - with Germany a fair way behindPeople say they were because of all of the advanced technology they tried during the warWith one exception the British were miles ahead in all of those technologies - and used far far more sense in deciding when to use themThe single exception was liquid fuelled rockets - the British decided to concentrate on solid fueled rocketsLiquid fuelled rocketry was a dead end and cost the German war machiWhy is it that the Germans were so far ahead of other countries technologically?Were as in before WW2?They weren’t - the most advanced country at that point was Britain - with Germany a fair way behindPeople say they were because of all of the advanced technology they tried during the warWith one exception the British were miles ahead in all of those technologies - and used far far more sense in deciding when to use themThe single exception was liquid fuelled rockets - the British decided to concentrate on solid fueled rocketsLiquid fuelled rocketry was a dead end and cost the German war machine far far more than it helpedAnd that was exactly why the British de-emphasised themBUT after the (British) invention of Nuclear weapons THEN liquid fuelled rockets had a “purpose”So they became advanced purely by accident!For everything else they lagged behindRadar, proximity fuses, jet aircraft, nuclear weapons - everything",18 followers,Asim Qureshi,12.7K,996,156M,2020,https://www.quora.com/How-has-advanced-technology-and-online-activity-led-to-an-increase-in-instances-of-narcissistic-behaviour-psychopathy-and-the-development-of-narcissistic-personality-disorder
12,"Overseas proxy R&D and an officer corps that had mostly Prussian-style officers, at least at the start of WW2.Due to the restriction imposed by Versailles Treaty, Ze Germans decided the best way to have the tech base for rearming is to develop them overseas, e.g tanks in Sweden and Soviet Union, machineguns and submachineguns in Swiss, etc. The usual scheme is that either the Germans offered to jointly develop these armaments with the host country or buying the stocks of overseas company with the capability to do R&D as well as production and installing a German engineer with the relevant knowOverseas proxy R&D and an officer corps that had mostly Prussian-style officers, at least at the start of WW2.Due to the restriction imposed by Versailles Treaty, Ze Germans decided the best way to have the tech base for rearming is to develop them overseas, e.g tanks in Sweden and Soviet Union, machineguns and submachineguns in Swiss, etc. The usual scheme is that either the Germans offered to jointly develop these armaments with the host country or buying the stocks of overseas company with the capability to do R&D as well as production and installing a German engineer with the relevant knowhow or providing the schematics and funds. Also not helping matters is that the WW 1 Allied Powers simply gets lazy in enforcing the Versailles Treaty when the late 20s and the 30s rolled around.Another I mentioned is the Prussian-style officer corps. Prussian officers had the good habit of always evaluating themselves objectively, and pushing for improvements based on experience and facts on the field instead of grandeur visions. Barring gutsy mavericks like Rommel and a few others, this is why the early German Wehrmacht were formidable opponents.","5,642 followers",Andrei Ţaga,1.3K,315,8.8M,2018,https://www.quora.com/How-has-advanced-technology-and-online-activity-led-to-an-increase-in-instances-of-narcissistic-behaviour-psychopathy-and-the-development-of-narcissistic-personality-disorder
13,"The tactics were invented in 1918, proved successful in the German spring offensive that year, further developed in 1930-39 with new hardware (tanks and radio communications) and proved successful in Poland 1939 and France 1940. Nothing held back Allied armies from developing similar tactics, except the ingrained habit of preparing between wars for what happened last time (viz. defence, not attack.)Air forces were different, so far as the Luftwaffe specialized in battlefield support (most notably by dive bombers) and the RAF specialized in strategic bombing (as theorized 1930–39) but (from 193The tactics were invented in 1918, proved successful in the German spring offensive that year, further developed in 1930-39 with new hardware (tanks and radio communications) and proved successful in Poland 1939 and France 1940. Nothing held back Allied armies from developing similar tactics, except the ingrained habit of preparing between wars for what happened last time (viz. defence, not attack.)Air forces were different, so far as the Luftwaffe specialized in battlefield support (most notably by dive bombers) and the RAF specialized in strategic bombing (as theorized 1930–39) but (from 1936) hastened to add what it called ""Air Defence of Great Britain,"" viz. radar detection and radio-directed fighters. When tested, (1) Luftwaffe battlefield tactics succeeded, (2) RAF day bombing methods failed, (3) RAF fighter defence succeeded by a ""narrow margin.""Technology mattered, notably that RAF fighters were in 1940 inferior, with solid-shot machine guns (not explosive cannon like the Luftwaffe) and aircraft motors had carburetors rather than fuel injection (new, used by the Luftwaffe) but in wartime the RAF hastened to catch up in these respects and innovated, notably in navigation aids (Gee and Loran) and microwave radar. The brainpower of Britain (and France) and Germany were nonuniform (cf. German superiority in production engineering) but generally about equal. German researchers produced more advanced hardware (V1, V2, V4, hydrogen peroxide submarines, multiple jet aircraft, AA missiles) but most were never deployed and those that were deployed did not affect the current combat situation.",826 followers,Paolo Cuzzato,725,6.8K,4.8M,2018,https://www.quora.com/How-has-advanced-technology-and-online-activity-led-to-an-increase-in-instances-of-narcissistic-behaviour-psychopathy-and-the-development-of-narcissistic-personality-disorder
14,Because they were never behind other countries in terms of development even when historical conditions meant they should have been. I don’t lile talking about the Nazi time and I think it is very sad that millions of people unecessarily suffered and were tortured based on simply differences in belief and skin colour due to Aryan Supremacy. I have read Mein Kampf and Hitler was a very bad man. Still even during this time Germans were pioneers in technological advancement with concepts such as Volkswagen (literally the people’s car i.e. Mass produced disruptive technological innovation). Even ifBecause they were never behind other countries in terms of development even when historical conditions meant they should have been. I don’t lile talking about the Nazi time and I think it is very sad that millions of people unecessarily suffered and were tortured based on simply differences in belief and skin colour due to Aryan Supremacy. I have read Mein Kampf and Hitler was a very bad man. Still even during this time Germans were pioneers in technological advancement with concepts such as Volkswagen (literally the people’s car i.e. Mass produced disruptive technological innovation). Even if hyperinflation that would have shocked any economist after the Treaty of Versailles and the fall of the Berlin Wall-Germany always recovered and technological advancement always took place.,10 followers,Appie Kniezenbieter,710,0,0,2020,https://www.quora.com/How-has-advanced-technology-and-online-activity-led-to-an-increase-in-instances-of-narcissistic-behaviour-psychopathy-and-the-development-of-narcissistic-personality-disorder
15,"Traditionally Germany is very focussed on education. In the 18th and 19th century this turned from law and religion to language and sciences. And to engineering, health etc. This is a culturevl that has produced high level technology for many decades.",469 followers,Daniel Cohort,11.9K,377,1.2M,2020,https://www.quora.com/How-has-advanced-technology-and-online-activity-led-to-an-increase-in-instances-of-narcissistic-behaviour-psychopathy-and-the-development-of-narcissistic-personality-disorder
16,"Regarding WW II technology, Germany started planning, designing, and building to go to war several years before other European countries and America. I point this out because WW II is the context for so many questions about Germany. Germany was planning to go to war. Most other European countries and America were planning not to go to war. That had a huge impact on what technologies countries were turning out.Beyond that, German universities were highly focused on scientific research sooner than those in a number of countries. And before unification of the Germany Empire in 1871, the geographiRegarding WW II technology, Germany started planning, designing, and building to go to war several years before other European countries and America. I point this out because WW II is the context for so many questions about Germany. Germany was planning to go to war. Most other European countries and America were planning not to go to war. That had a huge impact on what technologies countries were turning out.Beyond that, German universities were highly focused on scientific research sooner than those in a number of countries. And before unification of the Germany Empire in 1871, the geographic area was a collection of smaller princely states, and a number of them had developed universities, so when unification came, the new Germany had a number of universities distributed more widely than comparably sized long-established countries. In the 19th Century, British science and engineering was known to be the world’s best. The Industrial Revolution really got under way in Scotland and when Britain built its new Parliament palace in the 1830s, the Big Ben clock was included to demonstrate the glories of British precision engineering. The German Empire set out to compete with Britain and its collection of universities provided a base for that development.Oxford University in Britain dates to the 12th Century and Cambridge University is almost as old, and they were generally regarded as the universities in the world well into the 20th Century. The University of Edinburgh, founded in the 16th Century, was not far behind. These three storied institutions provided many of the great scientific advances in history. They also focused broadly on scholarship in languages, government, humanities, and arts, and their great profusion of scientists and scholars meant people paid attention to a lot more than the science they were doing. Britain developed regional colleges that would be late in developing strong research. Germany’s universities meant extensive research was occurring in more places than in Britain, which in the long run helped them turn out scientists and engineers for industry.I would like to take this opportunity to disabuse anybody who thinks it of the notion the rest of the world was riding around on turnip wagons while Germany was creating scientists and technologists. Throughout Europe and America, strong scientific and technological programs were addressing issues that were most urgent for their countries. For Germany, quickly developing world-class research and application programs were essential for the new country to make economic progress that would foster a sense of German nationhood. Besides formidable work in science and technology, Britain needed institutions to train the leadership for maintaining a global empire — people skilled at administration and strategy and with the best understanding of cultures available then. And the United States of America had, in 70 years, gone from 13 states on the Atlantic Seaboard to a great nation stretching from Atlantic to Pacific needing infrastructure, economic markets, and industry needed to knit the country together. Starting in the early 17th Century, Harvard University, Yale University, and a few other private universities began developing strong academic and scholarly programs. Then American states invented the “state university,” an institution set up to educate young people in the knowledge base and skills required for effective leadership and study the state. Then in a few decades, America invented the “land-grant university.” States were granted great stretches of federal land to sell and raise money for building universities for agriculture and mechanical arts and eduction in the liberal arts. That’s why some public universities are the XXX A & M University (Agricultural and Mechanical) or XXX Polytechnic Institute. The U.S. was producing great numbers of scientists and technologists; they were just spread out over a vast territory.",0 followers,Brent Cooper,6.2K,7.9K,409.5M,2020,https://www.quora.com/How-has-advanced-technology-and-online-activity-led-to-an-increase-in-instances-of-narcissistic-behaviour-psychopathy-and-the-development-of-narcissistic-personality-disorder
17,"A small country in the middle of the world of European expansion and domination with a federal system of much smaller Authorities in 17th to 19th century with steady war and no countable resources on its soil (except coal), had to rely on the brain of their people to survive the technological revolution and evolve faster then the others for to create the German Nation to come.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2020,https://www.quora.com/How-has-advanced-technology-and-online-activity-led-to-an-increase-in-instances-of-narcissistic-behaviour-psychopathy-and-the-development-of-narcissistic-personality-disorder
18,"They did not, you know. Actually, most of the German stuff was inferior. They were largely horse-drawn logistically, their tanks started off being pretty poor, they used bolt action rifles mainly, whereas the Americans mainly had semi-automatic weapons. Military structures are inherently conservative and they PREFER to use the tried and true “battle tested” technologies rather than take something to war that turns out not working. Americans had advanced jet aircraft prototypes in 1938 — the military rejected them for propeller technology. Both Northrup and Bell had flying jet prototypes by 194They did not, you know. Actually, most of the German stuff was inferior. They were largely horse-drawn logistically, their tanks started off being pretty poor, they used bolt action rifles mainly, whereas the Americans mainly had semi-automatic weapons. Military structures are inherently conservative and they PREFER to use the tried and true “battle tested” technologies rather than take something to war that turns out not working. Americans had advanced jet aircraft prototypes in 1938 — the military rejected them for propeller technology. Both Northrup and Bell had flying jet prototypes by 1942. America decided to mass produce one tank design in huge numbers at a time rather than retool every time someone had a good idea—that was ultimately the right decision because we overwhelmed the Germans with sheer numbers. America got the Atomic Bomb first.So why do you think they had a technological advantage? They had been disarmed after World War One, so most of what they built up prior to the war was new. Other countries still had lots of surplus laying around and without a good reason, didn't want to scrap and replace it. The second is propaganda. Germany made a big deal about “wonder weapons” to convince their people they could win by something like “magic” — even though the war was lost almost before it began.I do give the Germans credit for advanced rocketry, but it really does come back to the conservative mindset: Americans were offered similar weapon designs, passed on them, but when they saw them in action used against them, changed their minds and played catch up. America used a lot of rocket launchers later in world war two — when you actually see footage you see the rocket barrages — but we don't SEE it in movies because that is too expensive and dangerous to have flying around movie sets.American LSM(R)-188 Warship, World War Two.","5,781 followers",Bob Kinch,724,3.5K,36.8M,2018,https://www.quora.com/How-did-the-Germans-of-pre-WW2-obtain-such-advanced-technology-and-tactics-well-ahead-of-any-other-country
19,"No.First, we’ve literally never found a single object which would suggest this to be true. Things that should exist - and survive for 20,000 years - include things like plastics. We also should see things like advanced metalurgy.Second, we’ve never found any evidence of mining of modern resources (e.g. oil, nuclear materials), nor of using those resources (e.g. plastics, nuclear waste, etc.).ThirdNo.First, we’ve literally never found a single object which would suggest this to be true. Things that should exist - and survive for 20,000 years - include things like plastics. We also should see things like advanced metalurgy.Second, we’ve never found any evidence of mining of modern resources (e.g. oil, nuclear materials), nor of using those resources (e.g. plastics, nuclear waste, etc.).Third, we’ve never found random objects. All of humanity for tens of thousands of years we’ve exist...",2 followers,Sergio Diniz,3.9K,2.1K,17.7M,2019,https://www.quora.com/How-has-advanced-technology-and-online-activity-led-to-an-increase-in-instances-of-narcissistic-behaviour-psychopathy-and-the-development-of-narcissistic-personality-disorder
20,"Anatomically modern humans have been around for 200,000 years, but at the start they didn’t behave much differently than our cousins, the Neanderthals. Somewhere around 50,000 years ago something happened in the human brain that wasn’t reflected in the skeleton, and human beings started behaving differently. They went tearing out of Africa, wiped out all the other species of hominids, and took over the world.This has been a progressive process, because human beings never really forget their technology. Once something has been invented, it never really gets forgotten. Each generation builds onAnatomically modern humans have been around for 200,000 years, but at the start they didn’t behave much differently than our cousins, the Neanderthals. Somewhere around 50,000 years ago something happened in the human brain that wasn’t reflected in the skeleton, and human beings started behaving differently. They went tearing out of Africa, wiped out all the other species of hominids, and took over the world.This has been a progressive process, because human beings never really forget their technology. Once something has been invented, it never really gets forgotten. Each generation builds on the experience of the previous generation.It used to be believed that human evolution had come to an end because of our success as a species. However, genetic testing has disclosed that human beings are evolving faster than ever. We just don’t know what we are evolving into.One hint is that human IQ’s have been rising ever since the IQ test was invented. Average IQ scores have been increasing in all countries since the turn of the twentieth century (the earliest point in time for which data is available). The change in IQ scores has been approximately three IQ points per decade. One major implications of this trend is that an average individual alive today would have an IQ of 130 by the standards of 1910, making them more intelligent than 98% of the population at that time. Equivalently, an individual alive in 1910 would have an IQ of 70 by today’s standards, a score that would be low enough to be considered intellectually disabled in the modern world. See:See:",2 followers,Richard Muller,3.2K,2.3K,202.3M,2019,https://www.quora.com/How-has-advanced-technology-and-online-activity-led-to-an-increase-in-instances-of-narcissistic-behaviour-psychopathy-and-the-development-of-narcissistic-personality-disorder
