,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"What problems can fusion energy solve?Fusion energy can quickly solve overpopulation. However, I’d recommend contraception and education instead.What problems can fusion energy solve?Fusion energy can quickly solve overpopulation. However, I’d recommend contraception and education instead.","3,658 followers",Brent Oster,3.6K,357,1.8M,2020,https://www.quora.com/Do-you-think-a-fusion-reactor-aircraft-will-be-built
11,"Nope.Where the fun happens in a fusion power plantThe promise of fusion power is not inexpensive electrical energy or some great technological advances. There are trifling matters told to the general public who are unable to comprahend what awsome gains fusion power really offers.Fusion would enable humans to maintain an industrial civilization on Earth or elsewhere, essentially indefinitely and independent of abundance of any ore or material. That is the true promise of fusion. The only limiting power left to us would be water and our supplies of water on Earth, while usingNope.Where the fun happens in a fusion power plantThe promise of fusion power is not inexpensive electrical energy or some great technological advances. There are trifling matters told to the general public who are unable to comprahend what awsome gains fusion power really offers.Fusion would enable humans to maintain an industrial civilization on Earth or elsewhere, essentially indefinitely and independent of abundance of any ore or material. That is the true promise of fusion. The only limiting power left to us would be water and our supplies of water on Earth, while usingThis is the promise of fusion power. Yes, it’s clean and offers essentially infinite amount of power just about anywhere on Earth. Sure, that’s great and all, but it pales with the fact the term “finite resource” can be cosigned to history. We wouldn’t even need the Sun any more. It’s sure nice to have one, but we wouldn’t","105,674 followers",Dave Consiglio,4.5K,6.8K,91.6M,2021,https://www.quora.com/Do-you-think-a-fusion-reactor-aircraft-will-be-built
12,"The progress is still quite slow, normally things get an evolution almost to market in less than 10 year, if not, it means there are problems. Stabilizing and fuel is one thing, there is still radiation coming out and walls will be still contaminated. Also fission is still possible, but it seems expensive now, will fusion be more cost effective? We have a permanent fusion reactor in the sun. If we synchronise more appliances on it, much less has to be stored in batteries or other means. Anyhow both nuclear and renewable fight against pollution and climate change.","220,645 followers",Franklin Veaux,1.6K,47.3K,783.1M,2019,https://www.quora.com/Do-you-think-a-fusion-reactor-aircraft-will-be-built
13,"This question is somewhat like “would Superman be able to outrun The Flash?Nuclear Fusion is the holy grail of energy technology. So far, no one has been able to find a clear path to it.We know it exists, and can make it happen on a bench scale, but we do not know how to contain it, which means that we cannot control it, which in turn means that we cannot exploit it.Theoretically, it would be just perfect: its fuel would be an abundant element (Hydrogen), and its byproduct would seemingly be harmless. The energy generated would presumably be very cheap, maybe so cheap that it would not be wortThis question is somewhat like “would Superman be able to outrun The Flash?Nuclear Fusion is the holy grail of energy technology. So far, no one has been able to find a clear path to it.We know it exists, and can make it happen on a bench scale, but we do not know how to contain it, which means that we cannot control it, which in turn means that we cannot exploit it.Theoretically, it would be just perfect: its fuel would be an abundant element (Hydrogen), and its byproduct would seemingly be harmless. The energy generated would presumably be very cheap, maybe so cheap that it would not be worth metering. If that sounds crazy, please recall that electricity was once sold on a subscription basis, and that electric meters were once non-existing.So yes, if it can be tamed, Fusion would solve all our energy problems (except for transmission and distribution, but if cheap enough, that would be a relatively easy problem to solve. However, like all magic bullets and wishes granted by genies, large scale generation of energy through Fusion will probably come with problems that we cannot even envision at this point, and its costs may well exceed its benefits. That remains to be seen.In a nut-shell: Energy generation is little more than a fantasy at this time. Worth pursuing, given it tremendous potential, but asking if it would solve all our problems is simply an irrelevant question until such a time (if it ever comes) as it becomes a reality.",2 followers,Richard Muller,1.7K,2.3K,202.4M,2019,https://www.quora.com/Do-you-think-a-fusion-reactor-aircraft-will-be-built
14,"A long time ago. You can, if you’re a reasonably good mechanic and you’re careful, do it in your garage.Build a Fusion ReactorThe problem is they run at net negative power: you have to put more energy in to keep the reaction confined than you get out.If you’re asking about fusionMIT has done it and Lawrence Livermore has done it for a few seconds at a time, but sustained net positive power has proven elusive. Fusion is easy. FusiA long time ago. You can, if you’re a reasonably good mechanic and you’re careful, do it in your garage.Build a Fusion ReactorThe problem is they run at net negative power: you have to put more energy in to keep the reaction confined than you get out.If you’re asking about fusionMIT has done it and Lawrence Livermore has done it for a few seconds at a time, but sustained net positive power has proven elusive. Fusion is easy. Fusion power is hard.","29,977 followers",Tomaž Vargazon,6.8K,7.7K,250M,2019,https://www.quora.com/Could-nuclear-fusion-solve-all-problems-regarding-energy-supply
15,"Basically yes. Electricity is efficient and easy to use for all purposes we need energy, from high SEER heat pumps to producing hydrogen for aircraft fuel.However fusion power had better hurry, else it will be the “ might-have-been” wall flower at a dance dominated by optical rectenna solar and efficient storage.","105,674 followers",Dave Consiglio,508,6.8K,91.6M,2019,https://www.quora.com/Could-nuclear-fusion-solve-all-problems-regarding-energy-supply
16,"Depends on what “function” you are looking for.You can build a small reactor that fuses protons. With the right gear and the right experience (or friends with …), you could build one in your garage:Build a Fusion ReactorA 12-Year-Old Kid Built a Working Nuclear Fusion Reactor (and Broke an Epic Record)However, if you want to build a fusion reactor that makes net energy out or can produce a sustainedAsk again in 25 to 50 years.Q: Is it possible to build a ""small"" functional fusion reactor?",457 followers,Jason Heinisch,1K,1.2K,2.2M,2021,https://www.quora.com/If-tomorrow-small-1-5-megawatts-economically-feasible-fusion-reactors-were-available-what-would-happen-to-the-world-economy
17,"No, probably not.So, the main stopping block to nuclear fusion is the lack of homogeneity in the plasma, which is only made worse with a smaller reactor, not better. Let me explain. Most attempts at fusion use a toroid design (a big donut shape) with the ionized gas being accelerated by large electromagnets around the outside.While this process does turn some of that gas to plasma, meaning a dissoNo, probably not.So, the main stopping block to nuclear fusion is the lack of homogeneity in the plasma, which is only made worse with a smaller reactor, not better. Let me explain. Most attempts at fusion use a toroid design (a big donut shape) with the ionized gas being accelerated by large electromagnets around the outside.While this process does turn some of that gas to plasma, meaning a dissociated jumble of ions, it does not turn all of it to plasma. That is problem number one. The second problem is that a plasma now is filled with charged particles that have, you guessed it, their own little magnetic fields. This means that they mess with the other ions in unpredictable and unwanted ways. This lack of uniformity means that you need to have bigger and more expensive magnets to push them back in line and behave. This means that you need a bigger reactor and more power to get the thing going.The last factor that makes size a big deal is just the...",UNKNOWN,Viktor T. Toth,1.8K,8.6K,115.5M,2021,https://www.quora.com/If-tomorrow-small-1-5-megawatts-economically-feasible-fusion-reactors-were-available-what-would-happen-to-the-world-economy
18,"Yes, it is possible to propose building small fusion reactors.How small?Quite small, potentially small enough to build fusion powered vehicles and perhaps even fusion powered hand tools for construction in space.Really small fusion reactors would probably not be based on existing Magnetic Confinement Fusion and devices like tokamaks and stellarators but rather on pure and impure forms of Inertial Confinement Fusion.It isFYes, it is possible to propose building small fusion reactors.How small?Quite small, potentially small enough to build fusion powered vehicles and perhaps even fusion powered hand tools for construction in space.Really small fusion reactors would probably not be based on existing Magnetic Confinement Fusion and devices like tokamaks and stellarators but rather on pure and impure forms of Inertial Confinement Fusion.It isFusion has many significant advantages when used to build small reactors -1) Fusion has no critical mass requirement; all that a fusion reaction requires is the right conditions be met (temperature, plasma density, and confinement time) to support fusion. As a result, very tiny fusion power plants can potentially be built.2) Fusion fuels are widely available in space. Hydrogen (and deuterium) is the most abundant elements in the universe. Hydrogen is fully 10^10 times more abundant by atoms in the universe than any combination of fission fuels (U233, U235, Pu239).3) When fusion fails to work, it tends to just flame out, and serious accidents and melt downs do not tend to happen4) Neutrons and gammas produced by fission reactors are hard to shield for small fusion reactor applications. Charged particles like protons produced from He3-He3 fusion are somewhat easier and more cost effective to shield. A combination of magnetic fields and electrostatic fields can be used to provide a low mass solution for biological shielding needed to provide excellent operator safety for mobile He3-He3 Inertial Confinement fusion reactors.Helium3-Helium3 fusionHe3 + He3-> He4 + 2 protons + 12.86 MeV (energy)He3-He3 fusion produces only charged protons and energy (no difficult to shield neutrons at all).Charged Protons produced from He3-He3 fusion can be collected on light weight grids and screens and used to directly power electric motors that actually drive the wheels of a fusion-electric car or other small fusion application (Iron Man Suit?). Neutronless He3-He3 fusion does not require an expensive precision turbine-generator to convert nuclear heat into electricity (for He3-He3 fusion, lower cost and lighter weight direct collection of charged particles on grids suffices).The energy required from a fusion driver to successfully ignite small sub-gram DT ICF fusion capsules has been experimentally shown[1] to be about 50 MJ delivered to a 2mm spot in less than 3 nanoseconds. 50 MJ is the amount of energy released when burning 6 cups of automotive gasoline. The requirements of He3-He3 fusion are expected to be about 40X requirements for DT ICF fusion.Will there ever be small fusion reactors directly powering fusion cars, planes, rockets, and even power tools?Perhaps not in the near term on earth.Small fusion reactors with low shielding requirements powered by He3-He3 aneutronic fusion will probably arise at some point in our future. The style of fusion device most likely to support this style of fusion is Inertial Confinement Fusion.[1] - Cold war Halite-Centurion Field Tests at the Nevada Test SiteNY Times article published at the time of Halite-Centurion field tests - Secret Advance in Nuclear Fusion Spurs a Dispute Among ScientistsThe following document contains what John Lindl was permitted to release publicly regarding Halite-Centurion ICF by DOE""Development of the Indirect drive Approach to Inertial Confinement Fusion and the Target Physics Basis for Ignition and Gain."" John Lindl. Page: 3937. AIP Physics of Plasma. American Institute of Physics, 14 June 1995.","3,658 followers",Brent Oster,3.6K,357,1.8M,2021,https://www.quora.com/If-tomorrow-small-1-5-megawatts-economically-feasible-fusion-reactors-were-available-what-would-happen-to-the-world-economy
19,"So far, it is not possible to build any size “functional” fusion reactor. The problems of maintaining temperature and density of the plasma inside the containing magnetic field for a long time are considerable.I met Dr. Park Miller of General Atomics Corp of La Jolla CA over 40 years ago. He showed me progress on the Tokamak design (a big donut chamber surrounded by electromagnets). Then, times were measured in milliseconds. Now a few minutes can be attained. But the payoff of energy produced being more than energy used to produced has not been done on any size Tokamak. Also, the many problemsSo far, it is not possible to build any size “functional” fusion reactor. The problems of maintaining temperature and density of the plasma inside the containing magnetic field for a long time are considerable.I met Dr. Park Miller of General Atomics Corp of La Jolla CA over 40 years ago. He showed me progress on the Tokamak design (a big donut chamber surrounded by electromagnets). Then, times were measured in milliseconds. Now a few minutes can be attained. But the payoff of energy produced being more than energy used to produced has not been done on any size Tokamak. Also, the many problems from the plasma have not all been solved. New ideas incorporated into new reactors show some promise, but no clear path to a “functional” fusion reactor of any size is showing up. It might take many more years of research. Read the Wikipedia article on the history of Tokamaks and fusion reactor problems.Oh, yes. There is the “cold fusion” option. Nobody has definitely proved it exists yet.",0 followers,John Holmes,826,1.2K,784.1K,2021,https://www.quora.com/Do-you-think-a-fusion-reactor-aircraft-will-be-built
