,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Well it would be a hell of a lot easier. The difference is we don't really want to do it. We like to talk about wanting to do it. In the sixties we had a president that said ask not what your country can do for you but what you can do for your country. We had people who believed in that back then. The adults during the Apollo Mission were the people who saved the world during World War II. The ones older than them save the world during World War 1. If it was up to the kids that were around during Apollo Mission we would have never made it past low earth orbit. They had their hands out buying uWell it would be a hell of a lot easier. The difference is we don't really want to do it. We like to talk about wanting to do it. In the sixties we had a president that said ask not what your country can do for you but what you can do for your country. We had people who believed in that back then. The adults during the Apollo Mission were the people who saved the world during World War II. The ones older than them save the world during World War 1. If it was up to the kids that were around during Apollo Mission we would have never made it past low earth orbit. They had their hands out buying up everything Lyndon Johnson said about the Great Society. That was the first generation of Americans where it was more important to smoke pot drop acid get drunk and eat mushrooms and become a decent part of society at a young age. They had children. Then they're entitled children had children. We also had a president in the 1980s they convinced everyone that greed was a virtue. And now there's not the money to do an Apollo mission with that same funding the 1960s did. The wealthiest Americans don't feel like they have to pay more than 15% in taxes once all deductions are taken out. We have companies not paying taxes like Amazon and the Motor Company's from the bailout of the economic collapse. We have the banks that caused the economic collapse to never pay back America for what we did to save their butts. Then we have this new generation that feels like absolutely everything in their life should be taken care of by the government. They filled their daycare should be paid for by taxpayers, their health care and prescription drugs 100% should be paid by the government. We even have people saying we need to have a universal income for people who don't work. We have a smaller subset of the population wanting to give $150,000 to every man woman and child of African descent which would be more money than the entire GDP of the United States. And on top of that we have thought an endless stream of minimally productive Wars that are very expensive for the last 30 years. We don't really want to go to Mars. We like to talk about going to Mars. We like to hold press conferences about going to Mars. We like to do these token increases in Mars funding at NASA. I like to Pat ourselves on the back and say go get em boy. But at the end of the day we don't want to make the financial investment.On a side-note there's one on a side note there's one more thing it makes things more difficult now to go to Mars or to the Moon. The astronauts that went on the first Apollo Mission only thought they had a 50-50 chance of coming back. Nixon even had a speech written ready to go if we had to abandon living astronauts to die of suffocation on the moon. Today's astronauts have all the balls that the previous astronauts had. They are the most gutsy people there are on par with anyone in the military or any firefighter. The way you don't want to send anyone to the Moon, asteroid, or tomorrow unless we know there's a 90% or greater chance that they will come back. Essentially were wusses.","35,160 followers",C Stuart Hardwick,2K,12.3K,143M,2019,https://www.quora.com/Will-human-beings-become-more-rational-as-science-and-technology-develop-and-continue-to-shape-our-psyches-Or-will-our-irrational-potentials-e-g-emotions-likewise-evolve-and-remain-central-to-our-humanness
11,"The technology is much better.But they no longer get the same funding.They’d have gone on to Mars and done much else, had the money been given. But having scored a victory over the Soviet Union, funding was cut.For now, they are in competition with China. But China is still far behind US and Soviet achievements. Behind Europe also, except that Europe has not bothered sending humans into space.The technology is much better.But they no longer get the same funding.They’d have gone on to Mars and done much else, had the money been given. But having scored a victory over the Soviet Union, funding was cut.For now, they are in competition with China. But China is still far behind US and Soviet achievements. Behind Europe also, except that Europe has not bothered sending humans into space.",443 followers,Dave Lindbergh,819,1.4K,2M,2019,https://www.quora.com/Will-human-beings-become-more-rational-as-science-and-technology-develop-and-continue-to-shape-our-psyches-Or-will-our-irrational-potentials-e-g-emotions-likewise-evolve-and-remain-central-to-our-humanness
12,"My answer is pretty much the same as most of the others. Many of the details (both important and incidental) with which NASA had to deal in the 60s would be easier, (i.e., a calculation to determine whether a part should be made of aluminum or titanium) would be easier but then again, there would be so many other details to consider which were not thought of as important, critical, necessary, or needed back then. Back then, the goal was to get a man on the Moon; safety and comfort were not really part of the equation, unless absolutely necessary. When I graduated college, my first job was as aMy answer is pretty much the same as most of the others. Many of the details (both important and incidental) with which NASA had to deal in the 60s would be easier, (i.e., a calculation to determine whether a part should be made of aluminum or titanium) would be easier but then again, there would be so many other details to consider which were not thought of as important, critical, necessary, or needed back then. Back then, the goal was to get a man on the Moon; safety and comfort were not really part of the equation, unless absolutely necessary. When I graduated college, my first job was as an engineer on the Space Shuttle. One of the coolest things about that job, at least for me, was that so many of the men with whom I worked, was that they worked on the Apollo program, some even the Gemini and Mercury programs. (You want to talk cool!!!) I remember two phrases which seemed to come up from time to time; the first was, ""We would have been done by now if this was the 60s."" (That line only a few times.) And the second phrase was, ""we were able to get men onto the Moon because we didn't know we couldn't"". I was not totally sure how that was meant until I was getting close to leaving that job, and simply, they meant that we were not yet capable of developing a Moon landing program. We did it because we cut so many corners that COULD NOT be cut today. On a simple level, if a kid was building a tree house to building codes, it would be impossible for him (or her; sorry, I'm a dinosaur). On a much more grand scale, if we were to build the Panama Canal today, it would never be built because it would break too many codes and violate too many restrictions, not the least of which would be environmental. Back then, the men who went to the Moon were the best of the best. In a certain sense, we do not have such men (or women, sorry, the dinosaur thing) today. I make no comment on which was right or wrong, that is up to individual mores. I simply make the comment that if we had to abide by today's standards, requirements and restrictions, we would have never made it to the moon. As a side note, isn't it interesting that despite the various codes, safety measures and restrictions, by which we must abide today, we lost two space shuttles and 14 people, just to get a reusable ship into orbit. But to send men to the Moon at a time when it was impossible, and only happened because we basically said, ""to hell with the rules"" we got six teams to the moon, and the seventh which did not make it (Apollo 13) was salvageable at least to the point of bringing the men back safely. And with the same ""don't give a damn"" attitude, we had five programs (Mercury - getting a man into space; Gemini - Manned orbit of the earth; Apollo - Landing men on the Moon; Skylab - Space Station; Apollo–Soyuz Project - Space Diplomacy) and not one single American died during an actual mission, over that 16 year period.",3 followers,Steve Baker,4.5K,27.4K,163.3M,2020,https://www.quora.com/Will-human-beings-become-more-rational-as-science-and-technology-develop-and-continue-to-shape-our-psyches-Or-will-our-irrational-potentials-e-g-emotions-likewise-evolve-and-remain-central-to-our-humanness
13,"People in the 1970s are smarter and stronger than modern man for sure.In the past, the shuttle can orbit around the moon and all the men would be lowered down with no thoughts of saving a reserved man on the shuttle. When it is time to go back to Earth, the men on the moon would time their capsule onto the shuttle on orbit above. When the shuttle reached the Earth ocean, all the astronauts would wave like monkeys wherelse modern men are too weak to move as they had been in zero gravity for too long and they had no feeling yet.So it is not about the technology but sadly we dont have any supermePeople in the 1970s are smarter and stronger than modern man for sure.In the past, the shuttle can orbit around the moon and all the men would be lowered down with no thoughts of saving a reserved man on the shuttle. When it is time to go back to Earth, the men on the moon would time their capsule onto the shuttle on orbit above. When the shuttle reached the Earth ocean, all the astronauts would wave like monkeys wherelse modern men are too weak to move as they had been in zero gravity for too long and they had no feeling yet.So it is not about the technology but sadly we dont have any supermen from the 60s around anymore.Also no rocket with enough fuel had ever been invented yet for a round trip plus re igniting the engine is an engineering problem that had not been solved. Luckily supermen from the 60s were able to fly through the radiation intense space with no gold suits and 4 feet of lead and survive back to Earth.At the same time, the supermen are able to ensure that the space vehicles look awesomely clean free of dust, including their helmets as they had supermen breathe.Modern men are so weak nowadays!","220,616 followers",Franklin Veaux,1.3K,47.3K,782.9M,2019,https://www.quora.com/Will-human-beings-become-more-rational-as-science-and-technology-develop-and-continue-to-shape-our-psyches-Or-will-our-irrational-potentials-e-g-emotions-likewise-evolve-and-remain-central-to-our-humanness
14,"In some ways yes, in some ways no.With the same levels of risk it could probably be done rather “easily”. But the levels of acceptable risk then and now are entirely different.Our current expectations for acceptable levels of risk (and better understanding of things that were unknown at the time) actually increase both the complexity of just about everything involved and the costs significantly compared to 1969.So the practical answer ends up being “no, it wouldn’t be easier and it would cost a lot more”.",UNKNOWN,Robert Frost,811,9.4K,195.6M,2019,https://www.quora.com/If-NASA-were-to-send-astronauts-to-the-Moon-today-in-2019-wouldnt-it-be-much-easier-compared-to-the-1970s-since-technology-has-evolved-so-much
15,"Actually, we sent astronauts there five more times. The manned lunar program was ended because there was no longer the political will to continue it. The science being done didn’t have the same public appeal as the original amazing accomplishment and the Vietnam War was was blowing up the nation debt so the Nixon administration cut NASA and redirected the funds to the war. NASA still had three Saturn V rockets. One was used to send up the Skylab space station and the other two were sent to museums. With that, we no longer had rockets big enough carry a lander out of orbit.","35,160 followers",C Stuart Hardwick,1.1K,12.3K,143M,2021,https://www.quora.com/If-NASA-were-to-send-astronauts-to-the-Moon-today-in-2019-wouldnt-it-be-much-easier-compared-to-the-1970s-since-technology-has-evolved-so-much
16,"Because there was no way, at the time, to remain in contact with a vehicle on the far side of the Moon. The flight controllers would not be able to monitor the vehicle telemetry and would not be able to assist the crew in troubleshooting malfunctions or providing workarounds. Since onboard storage capabilities were very limited at that time, the amount of data collected would be much less than that that can be collected with a continuous communications link to the Earth.Accomplishing a far side landing would have required putting communications satellites in orbit about the Moon and additionalBecause there was no way, at the time, to remain in contact with a vehicle on the far side of the Moon. The flight controllers would not be able to monitor the vehicle telemetry and would not be able to assist the crew in troubleshooting malfunctions or providing workarounds. Since onboard storage capabilities were very limited at that time, the amount of data collected would be much less than that that can be collected with a continuous communications link to the Earth.Accomplishing a far side landing would have required putting communications satellites in orbit about the Moon and additional time and missions to gather enough information to select a safe landing site. The money wasn’t there.",5 followers,Jake Williams,9.9K,3.2K,76.6M,2017,https://www.quora.com/If-NASA-were-to-send-astronauts-to-the-Moon-today-in-2019-wouldnt-it-be-much-easier-compared-to-the-1970s-since-technology-has-evolved-so-much
17,"Because the mission to the sun was scrapped, even though they wanted to go at night.",2 followers,Richard Muller,2.4K,2.3K,202.3M,2019,https://www.quora.com/If-NASA-were-to-send-astronauts-to-the-Moon-today-in-2019-wouldnt-it-be-much-easier-compared-to-the-1970s-since-technology-has-evolved-so-much
18,"The human brain has taken 3 million years to become a Homo sapiens. It took 17,000 years for the Homo sapiens to be replaced by a series of subspecies. The modern human brain is less than 500 years old. In the last 500 years, the human has become a fully artificial animal of its own making. The human brain, today, is still a 17,000 year old brain that has been morphed by technology and chemistry into the functional organ it has become. There has been an exponential change of the brain caused by the artificial environment in which the human survives. Natural Evolution is no long possible for thThe human brain has taken 3 million years to become a Homo sapiens. It took 17,000 years for the Homo sapiens to be replaced by a series of subspecies. The modern human brain is less than 500 years old. In the last 500 years, the human has become a fully artificial animal of its own making. The human brain, today, is still a 17,000 year old brain that has been morphed by technology and chemistry into the functional organ it has become. There has been an exponential change of the brain caused by the artificial environment in which the human survives. Natural Evolution is no long possible for the Human or its brain.","220,616 followers",Franklin Veaux,10.5K,47.3K,782.9M,2017,https://www.quora.com/Will-human-beings-become-more-rational-as-science-and-technology-develop-and-continue-to-shape-our-psyches-Or-will-our-irrational-potentials-e-g-emotions-likewise-evolve-and-remain-central-to-our-humanness
19,"It took a long time for our ancestors to go from chimp sized brains to large ones.In another post (Of course, there is no assurance that evolution is leading our brains or intelligence to increase. PeoplIt took a long time for our ancestors to go from chimp sized brains to large ones.In another post (Of course, there is no assurance that evolution is leading our brains or intelligence to increase. People who score high in IQ tests tend to have fewer children on average (",3 followers,Samuel Bateman,1.1K,102,56.3K,2017,https://www.quora.com/Will-human-beings-become-more-rational-as-science-and-technology-develop-and-continue-to-shape-our-psyches-Or-will-our-irrational-potentials-e-g-emotions-likewise-evolve-and-remain-central-to-our-humanness
20,It looks like it takes about 7 million years.,0 followers,Juan Hathaway,9.9K,112,3.7M,2017,https://www.quora.com/Will-human-beings-become-more-rational-as-science-and-technology-develop-and-continue-to-shape-our-psyches-Or-will-our-irrational-potentials-e-g-emotions-likewise-evolve-and-remain-central-to-our-humanness
21,"As the other answers note, it took about 7 million years to go from “bright primates” to “modern man”.Whether there will be further advances in sheer intelligence is hard to say, but I would guess not.The reason for this is that we now have sufficient technology to accomplish advanced computation for us. Machine intelligence/computers.There is no conceivable evolutionary advantage that I can think of for brighter and brighter human beings; as noted, the extremely intelligent among us don’t tend to have all that many children.I’ve noted before that I imagine this would apply to alien species asAs the other answers note, it took about 7 million years to go from “bright primates” to “modern man”.Whether there will be further advances in sheer intelligence is hard to say, but I would guess not.The reason for this is that we now have sufficient technology to accomplish advanced computation for us. Machine intelligence/computers.There is no conceivable evolutionary advantage that I can think of for brighter and brighter human beings; as noted, the extremely intelligent among us don’t tend to have all that many children.I’ve noted before that I imagine this would apply to alien species as well. Once a species develops sufficient intelligence and technology to produce machine intelligence, then the evolutionary advantage of further intelligence ceases.",405 followers,Steven Witcher,4K,1.6K,2.5M,2017,https://www.quora.com/Will-human-beings-become-more-rational-as-science-and-technology-develop-and-continue-to-shape-our-psyches-Or-will-our-irrational-potentials-e-g-emotions-likewise-evolve-and-remain-central-to-our-humanness
22,"For the better or for the worse? Generally speaking, for the worse is faster than for the better.As for actual time, it really depends on how much change do you mean. Because even now, reading this is changing your brain ever so slightly.New memories are literal structural changes in the brain.","105,670 followers",Dave Consiglio,742,6.8K,91.6M,2012,https://www.quora.com/Will-human-beings-become-more-rational-as-science-and-technology-develop-and-continue-to-shape-our-psyches-Or-will-our-irrational-potentials-e-g-emotions-likewise-evolve-and-remain-central-to-our-humanness
23,"The brain size of Australopithicus Afarensis was 450cc. That's Lucy's species. She died c.3.2 million years ago. Homo Erectus emerged c.2 million years ago. They had 950cc brains. Homo Heidelbergensis emerged c.600k years ago. They had 1280cc brains. Homo Sapiens emerged c.300k years ago. We have 1,400cc brains.The brain size of Australopithicus Afarensis was 450cc. That's Lucy's species. She died c.3.2 million years ago. Homo Erectus emerged c.2 million years ago. They had 950cc brains. Homo Heidelbergensis emerged c.600k years ago. They had 1280cc brains. Homo Sapiens emerged c.300k years ago. We have 1,400cc brains.","66,036 followers",Niklas Göke,13.8K,235,32.3M,2021,https://www.quora.com/Will-human-beings-become-more-rational-as-science-and-technology-develop-and-continue-to-shape-our-psyches-Or-will-our-irrational-potentials-e-g-emotions-likewise-evolve-and-remain-central-to-our-humanness
24,"The brain is the most complex object known in the physical universe. It is astonishingly complex beyond our comprehension. Its storage capacity dwarfs our minuscule lifespan. Everything you are is that mush of tissue, chemicals and electrical activity.That anybody can look at it, certainly anybody who has studied it, and think that it came from nothing into what it is now, is totally inexplicable to me.Look at your computer; if I told you that came from nothing and assembled itself, you’d rightly laugh at me. But the brain did?Believe what you like but I’m not buying that.The brain is the most complex object known in the physical universe. It is astonishingly complex beyond our comprehension. Its storage capacity dwarfs our minuscule lifespan. Everything you are is that mush of tissue, chemicals and electrical activity.That anybody can look at it, certainly anybody who has studied it, and think that it came from nothing into what it is now, is totally inexplicable to me.Look at your computer; if I told you that came from nothing and assembled itself, you’d rightly laugh at me. But the brain did?Believe what you like but I’m not buying that.",366 followers,Brett Alder,1.1K,0,0,2021,https://www.quora.com/Will-human-beings-become-more-rational-as-science-and-technology-develop-and-continue-to-shape-our-psyches-Or-will-our-irrational-potentials-e-g-emotions-likewise-evolve-and-remain-central-to-our-humanness
25,"Then we would die.We use 100% of our brains. There is no unused part of our brain sitting around doing nothing.The myth that human beings only use 10% of our brains is flat-out wrong and bears no resemblance to reality. I don’t understand why so many folks think our brains are just sitting there idle.A big stroke is one that damages about 1.5% of your brain; losing even that much is debilitating.We use all of our brains. Every bit. There is no section sitting there just taking up space. If you used only 40% of your brain, you’d be dead. Not unconscious, not in a coma, dead.","2,287 followers",Emmanuel Fabella,2.8K,434,3M,2018,https://www.quora.com/If-NASA-were-to-send-astronauts-to-the-Moon-today-in-2019-wouldnt-it-be-much-easier-compared-to-the-1970s-since-technology-has-evolved-so-much
26,"If Americans came from England, why are there still English people?",UNKNOWN,Anonymous,19.9K,152,2.9M,2020,https://www.quora.com/If-NASA-were-to-send-astronauts-to-the-Moon-today-in-2019-wouldnt-it-be-much-easier-compared-to-the-1970s-since-technology-has-evolved-so-much
