,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"A couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s techA couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s technology will be comfortably ahead of the US’s, in a very macro sense, within a decade.","33,158 followers",Susanna Viljanen,614,10.7K,164.9M,2019,https://www.quora.com/How-and-why-is-China-so-advanced
11,"It was nothing to do with Rome itself, but everything to do with everyone else. Rome was advanced for its time since they adopted what other, smaller and lesser well known, but advanced cultures made. The Romans were experts at stealing ideas and improving on them. Firstly, when the Roman Republic was established, they conquered other groups in Italy, most notably the Etruscans, to whom they owe their lifestyle, colluseums, gladiatorial battles and aqueducts.Then, through the conquest of Greece and trade, they picked up Egyptian and Greek influence. This gave them government, aspects of warfarIt was nothing to do with Rome itself, but everything to do with everyone else. Rome was advanced for its time since they adopted what other, smaller and lesser well known, but advanced cultures made. The Romans were experts at stealing ideas and improving on them. Firstly, when the Roman Republic was established, they conquered other groups in Italy, most notably the Etruscans, to whom they owe their lifestyle, colluseums, gladiatorial battles and aqueducts.Then, through the conquest of Greece and trade, they picked up Egyptian and Greek influence. This gave them government, aspects of warfare, and philosophy among many others. Thus, through these cultures they were able to expand massively themselves.However, that is not to say they weren’t advanced on their own. Due to the elevation of these cultures and the unique trading position they held, they were able to advance and go on to develop their own ideas. But their foundations must be acknowledged.",152 followers,Alex Mann,990,2K,102.8M,2018,https://www.quora.com/How-and-why-is-China-so-advanced
12,"Yes. Just take a look at these :China put a man into space in 2003.China sent a land rover to the moon in 2013.China launched a space lab in 2011.Chinese supercomputer has been ranked No.1 in the Top500 list beating America for 6 consecutive times up to now. China builds the fastest computer in the world.China has a strong nuclear program.China has the longest high-speed rail system in the world. The design and development of the system is indigenous to China.China is the world leader in quantum communication. The first quantum communication satellite in the world was launched by China in 2016Yes. Just take a look at these :China put a man into space in 2003.China sent a land rover to the moon in 2013.China launched a space lab in 2011.Chinese supercomputer has been ranked No.1 in the Top500 list beating America for 6 consecutive times up to now. China builds the fastest computer in the world.China has a strong nuclear program.China has the longest high-speed rail system in the world. The design and development of the system is indigenous to China.China is the world leader in quantum communication. The first quantum communication satellite in the world was launched by China in 2016/8.China has indigenous version of American C-17 heavy lifter.China is taking on Boeing and Air-bus.Sometimes Silicon valley copies China for their mobile internet ideas.China is also the world’s largest exporter of smart phones, including iPhones.Chinese Jiao Long reached deeper than 7000 meters below the sea.China built the longest bridge in the world (more than 164 kilometers)Lenovo is the world’s No.1 PC makerDJI is the world’s No.1 drone makerBaidu is testing the Chinese autonomous driving carAlibaba is the world’s largest E-commerce platformPLAN surpassed Russian navy in surface vessel quality and capabilities","68,789 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.5M,2018,https://www.quora.com/How-and-why-is-China-so-advanced
13,"It’s an economically backward part of China, encumbered with old and outdated heavy industry and high unemployment rates.Mao tried to develop the area in the 1950s, modeling it on the Soviet model of heavy industrial development. It has been a miserable failure, and was overtaken by all the other regions of China since then.The Chinese central government has been looking for solutions to its economic backwardness for the past 40 years, all without success. The more capable and hardworking young people leave there, choosing instead to work and live in other parts of China, or leaving China.It iIt’s an economically backward part of China, encumbered with old and outdated heavy industry and high unemployment rates.Mao tried to develop the area in the 1950s, modeling it on the Soviet model of heavy industrial development. It has been a miserable failure, and was overtaken by all the other regions of China since then.The Chinese central government has been looking for solutions to its economic backwardness for the past 40 years, all without success. The more capable and hardworking young people leave there, choosing instead to work and live in other parts of China, or leaving China.It is only better than its neighbor North Korea. But do you really want to compare a Chinese region with North Korea? That would be like comparing the US state of Mississippi with today’s Venezuela. Mississippi’s a mess but…I wouldn’t touch the place with a 10-foot pole.",UNKNOWN,Bill Yu Liao (廖彧),650,138,1.9M,2019,https://www.quora.com/How-and-why-is-China-so-advanced
14,"Key technologies such as the hyperdrive, largely aWhy devices from the Rakatan Empire are more or on less on par with Old Republic or modern SW tech ? Various in-universe explanations have been proposed, like the fact that the hyperdrive was the fundamental breakthrough that allowed allKey technologies such as the hyperdrive, largely aWhy devices from the Rakatan Empire are more or on less on par with Old Republic or modern SW tech ? Various in-universe explanations have been proposed, like the fact that the hyperdrive was the fundamental breakthrough that allowed all the other, or flat out inventing wars (the New Sith Wars ofOf course, some issues require suspension of disbelief to work – it’s pretty hard to formulate a credible explanation about why Darth Vader mention",77 followers,Jack Leitch,807,209,1.5M,2019,https://www.quora.com/How-are-modern-advanced-technologies-helpful-to-Indian-students
15,"Do you remember the scene when Aunt Beru is clearly cooking fennel, in a very earthly looking food processor, at the start ofBut the thing is, in Star Wars we have planet killing superweapons the size of small moons, lightsabers, hyperspace travel, and a droid manufactured for every conceivable occupation,…yet they still had to cook food like my mom in theDo you remember the scene when Aunt Beru is clearly cooking fennel, in a very earthly looking food processor, at the start ofBut the thing is, in Star Wars we have planet killing superweapons the size of small moons, lightsabers, hyperspace travel, and a droid manufactured for every conceivable occupation,…yet they still had to cook food like my mom in the 1980’s?! Heck,..my mom still cooks like this now!Take sci-fi works such asNo mixing, no shaking, and it comes complete with a replicated cup or glass. Now that's some futuristic shit right there!In…And this movie is set on Earth in the year 2259! What the hell Star Wars!! In a galaxy set far, far away from here they still have to cook relatively similar to us on good old planet Earth; and that ‘Blue Bantha Milk’ dispenser in the corner is soo Coruscant 7-11!If this surprisingly rudimentary Star Wars technology isn't the most realistic, compared to Earthly kitchen appliances,..then I don't know what is!!",0 followers,Stefan Gebhardt,1.1K,23.4K,93.6M,2020,https://www.quora.com/How-are-modern-advanced-technologies-helpful-to-Indian-students
16,"Well, simply because of its durability. As seen in the Mandalorian, Din Djarin was able to walk straight into heavy blaster fire, and his armor wasn’t even dented.Beskar can easily tank blaster shots, yet it is also easy to melt down to create all kinds of armor. Just think what the Empire could have done with a couple Beskar armored Stormtroopers.Also, keep in mind that Beskar is one of the only blaster shot and lightsaber resistant materials in Canon. This makes it highly valuable, seeing it is one of the only readily available material that make the lightsaber proof list.In conclusion, BeskWell, simply because of its durability. As seen in the Mandalorian, Din Djarin was able to walk straight into heavy blaster fire, and his armor wasn’t even dented.Beskar can easily tank blaster shots, yet it is also easy to melt down to create all kinds of armor. Just think what the Empire could have done with a couple Beskar armored Stormtroopers.Also, keep in mind that Beskar is one of the only blaster shot and lightsaber resistant materials in Canon. This makes it highly valuable, seeing it is one of the only readily available material that make the lightsaber proof list.In conclusion, Beskar is super valuable in Star Wars due to its durability against some of the most common weapons in Star Wars. Hope this helps.Remember, the Force will be with you,Always.",0 followers,Ben Choucroun,504,1.2K,40.7M,2021,https://www.quora.com/Could-The-Library-of-Alexandria-have-had-books-scrolls-on-advanced-technology-and-they-burned-it-to-suppress-that-information
17,"Well, some guy built a lightsaberYouTuber creates real-life ‘Star Wars’ lightsaber that slices steelUnfortunately you would have to carry a huge backpack around that contains everything to make it work, including a pipe to the hilt for the gases to flow through. It's using laminar flow of a gas through the hilt, which is ignites and then burns at 4000 degrees Fahrenheit.In other words it's extremely dangerous. But it can cut through steel and keeps its shape when you swing it around. And by adding certain salts you can change the colour of the flame as well.So it's shiny, can cut metals, and lWell, some guy built a lightsaberYouTuber creates real-life ‘Star Wars’ lightsaber that slices steelUnfortunately you would have to carry a huge backpack around that contains everything to make it work, including a pipe to the hilt for the gases to flow through. It's using laminar flow of a gas through the hilt, which is ignites and then burns at 4000 degrees Fahrenheit.In other words it's extremely dangerous. But it can cut through steel and keeps its shape when you swing it around. And by adding certain salts you can change the colour of the flame as well.So it's shiny, can cut metals, and looks like the real thing mostly. If you ignore the hose and backpack. But who knows, a few hundred years of improvement may one day make it even more real.EditSomeone in the comments mentioned an earlier version of the Star Wars lightsaber, the proto-saber. The above is more like the proto-saber then.",UNKNOWN,DurgaPrasad (దుర్గా ప్రసాద్),546,183,3.5M,2020,https://www.quora.com/Could-The-Library-of-Alexandria-have-had-books-scrolls-on-advanced-technology-and-they-burned-it-to-suppress-that-information
18,"No, it was probably the Sun Crusher. It was built in the same top secret Maw Installation that produced the Death Star. It was a small hyperdrive capable ship which fired missiles into a sun which would cause it to go supernova and explode. One of the Jedi Academy recruits stole it and used it to destroy several Imperial Remnant worlds. It’s in Legends so it’s not canon.The Sun Crusher Credit: WookieePediaNo, it was probably the Sun Crusher. It was built in the same top secret Maw Installation that produced the Death Star. It was a small hyperdrive capable ship which fired missiles into a sun which would cause it to go supernova and explode. One of the Jedi Academy recruits stole it and used it to destroy several Imperial Remnant worlds. It’s in Legends so it’s not canon.The Sun Crusher Credit: WookieePedia",17 followers,Rom Lokken,918,0,0,2022,https://www.quora.com/How-and-why-is-China-so-advanced
19,"Rebel technology increased dramatically between episodes 4 and 6. A-wings and B-wings completely out class Y-wings, and are arguably superior to X-wings as well. Also, the rebel victory in Episode 4 led to Admiral Ackbar’s alien race joining the rebellion, and they brought a whole host of technology with them, including spaceships almost as large as Star Destroyers. Of course, the Empire had developed the Super Star Destroyer by then, and that is another example of a technological improvement. Also, the Death Stars represent a technological improvement far beyond anything that came before themRebel technology increased dramatically between episodes 4 and 6. A-wings and B-wings completely out class Y-wings, and are arguably superior to X-wings as well. Also, the rebel victory in Episode 4 led to Admiral Ackbar’s alien race joining the rebellion, and they brought a whole host of technology with them, including spaceships almost as large as Star Destroyers. Of course, the Empire had developed the Super Star Destroyer by then, and that is another example of a technological improvement. Also, the Death Stars represent a technological improvement far beyond anything that came before them.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2017,https://www.quora.com/How-and-why-is-China-so-advanced
20,"Already have them. You can go to a store and buy a device that will kill a man at 100 meters, a superhuman feat. You can see and hear people around the world in an instant. Fly through the air five times faster than any animal alive. Travel to other countries in a single day. Carry hundreds of pounds with relative ease.Of course, once the ability becomes common it hardly seems fantastical.",UNKNOWN,DurgaPrasad (దుర్గా ప్రసాద్),546,183,3.5M,2016,https://www.quora.com/How-are-modern-advanced-technologies-helpful-to-Indian-students
21,"Short answer is still NO!IF something is achievable by use of technology it must follow current or developing understanding of science and engineering, it would then by definition not be a","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2016,https://www.quora.com/How-are-modern-advanced-technologies-helpful-to-Indian-students
22,"Depends on your definition of super power. Iron man for example. If you believe his suit qualifies as power, then were there now. A Japanese company has a working exoskeleton prototype. If you don't believe that counts, you can look at gene splicing for another possibility.","68,789 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.5M,2016,https://www.quora.com/Could-The-Library-of-Alexandria-have-had-books-scrolls-on-advanced-technology-and-they-burned-it-to-suppress-that-information
23,"There’s a famous post on Cheezburger that when you think about them, humans are pretty OP in the animal kingdom.After Reading This, You'll Believe Humans Are the Scariest Creatures in All of Sci-FiHere’s the gist:There’s a famous post on Cheezburger that when you think about them, humans are pretty OP in the animal kingdom.After Reading This, You'll Believe Humans Are the Scariest Creatures in All of Sci-FiHere’s the gist:It’s small wonder then how the only species that have spread across the globe as extensively as humans have can either fly or were brought over intentionally or not by human settlers.Humans have a superpower in the form of being able to survive anything and accomplish anything.",469 followers,Daniel Cohort,11.9K,377,1.2M,2018,https://www.quora.com/Could-The-Library-of-Alexandria-have-had-books-scrolls-on-advanced-technology-and-they-burned-it-to-suppress-that-information
24,"These Scientific Discoveries That May Change the World Soon1. The first successful head transplant surgeryYou will probably agree that this piece of news sounds like it was told by someone who returned from the future. But the future is actually now. This is what our scientists are trying to prove.Chinese surgeons, managed by Sergio Canavero, performed2.Modern medicalThese Scientific Discoveries That May Change the World Soon1. The first successful head transplant surgeryYou will probably agree that this piece of news sounds like it was told by someone who returned from the future. But the future is actually now. This is what our scientists are trying to prove.Chinese surgeons, managed by Sergio Canavero, performed2.Modern medical experts are on the way to making people forget the word “cancer.” Of course, it is impossible to cure cancer completely, but it might become as easy as curing a cold.In 2017, several ways of fighting cancer cells have been tested but the most progressive one was the method for3. Genetical editing to treat a patientIn August 2017 bioengineers changed the genes of a living person. Experts at Oregon University made their first attempt to4. Chinese scientists cloned a monkeyThe first5. Israeli eye ophthalmologists invented eye drops that restore the eye cornea.Can you imagine that very soon glasses for eyesight correction won’t be necessary anymore and their job will be done by regular6.Scientists created a vest that can warn you about a heart attack several days in advanceSmart VestThe creator of this invention says that the application can give a diagnosis and even predict serious heart issues because the abnormal activity of the heart can be noticed on the ECG 2 days before the heart attack. The vest has already been successfully tested on volunteers.Thanks for readingWith ❤️ DP ✍️","18,450 followers",Nathan Stanish,5K,2.3K,62.5M,2018,https://www.quora.com/How-and-why-is-China-so-advanced
