,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"It surprises me that all the people who have answered here all chose tech from the late 1900’s and that they didn’t opt for the new generation spacecraft. Why would anyone choose this:A boring, cramped and old soyuz capsule.OverThe SpaceX Crew Dragon.I mean, just look at it. Finally we have a spacecraft that can let us say that it’s the year 2018 without shame. It was about damn time some progress was made in spacecraft design.Okay, the SpaceX crew Dragon will only make its maiden flight in 2018 but the cargo variant has proven very successful and has aIt surprises me that all the people who have answered here all chose tech from the late 1900’s and that they didn’t opt for the new generation spacecraft. Why would anyone choose this:A boring, cramped and old soyuz capsule.OverThe SpaceX Crew Dragon.I mean, just look at it. Finally we have a spacecraft that can let us say that it’s the year 2018 without shame. It was about damn time some progress was made in spacecraft design.Okay, the SpaceX crew Dragon will only make its maiden flight in 2018 but the cargo variant has proven very successful and has already completed twelve ISS resupply missions. So it’s not entirely far fetched that this variant will also be a huge success.Sources:Photo 1 :Photo 2:Photo 3:",1 follower,Kirk Scott,1.3K,13.4K,68.3M,2018,https://www.quora.com/What-is-the-transhuman-agenda
11,"That’s tough. They’re all so cool.Mercury: I get the whole thing all to myself! Just me! It’s mine!Gemini: The other dude can look after things if I want a nap.Apollo: More room than the others, plus THIS IS THE ONE THAT WENT TO THE MOON, BABY!! Also, Saturn V launch vehicle. Oh, yeah.Soyuz: Safest, most reliable, time-tested space vehicle. Cramped and ugly, but it’ll get you there and back.Space Shuttle: Tons of room. You can stretch your arms and legs, you can sleep in a normal position, the food is better, and above allThat’s tough. They’re all so cool.Mercury: I get the whole thing all to myself! Just me! It’s mine!Gemini: The other dude can look after things if I want a nap.Apollo: More room than the others, plus THIS IS THE ONE THAT WENT TO THE MOON, BABY!! Also, Saturn V launch vehicle. Oh, yeah.Soyuz: Safest, most reliable, time-tested space vehicle. Cramped and ugly, but it’ll get you there and back.Space Shuttle: Tons of room. You can stretch your arms and legs, you can sleep in a normal position, the food is better, and above all","57,718 followers",Jack Fraser-Govil,700,2.6K,42.9M,2018,https://www.quora.com/What-is-Dunes-background-lore
12,"Are they?As on date , nobody has actually developed AI to the level of a Common man being able to see and acknowledge AI, so frankly nobody can say except to quote from various magazines, youtube channels and other sourcesSure, if you say High Speed Rail - Its in front of you. I just need to go to facebook and my friends working in SBI shanghai post 20 pics a day and talk about how super the trains are all the timeSure if you say 5G, Japanese Kids always talk of how speeds are so much faster in China & S Korea (Shenzhen & Seoul) than in TokyoHowever the only AI i have seen is in Movies like IAre they?As on date , nobody has actually developed AI to the level of a Common man being able to see and acknowledge AI, so frankly nobody can say except to quote from various magazines, youtube channels and other sourcesSure, if you say High Speed Rail - Its in front of you. I just need to go to facebook and my friends working in SBI shanghai post 20 pics a day and talk about how super the trains are all the timeSure if you say 5G, Japanese Kids always talk of how speeds are so much faster in China & S Korea (Shenzhen & Seoul) than in TokyoHowever the only AI i have seen is in Movies like I Robot. The Quality of Automation today is entirely human programmed & synchronized albeit through very innovative algorithms from Amazon Warehouse Logistic Robots to Google Searches.So either AI development is in very high spheres like Defence or still in Research stage which is why Common man still hasnt “Experienced AI”However i believe in Market ForcesRight now China has a huge demand for Commercial AIIntelligent programs that can shape up Logistics, Distribution Routes, Prioritize Construction Operations, Step up low cost manufacturing as human beings evolve economically, Transcend patterns at astonishing speeds and in biotechnology areasPlus autonomous vehiclesThis means stuff like Quantum Computing and AISince there is a huge demand, there will definitely be innovation at a much much faster levelMeanwhile the West doesnt have the hungry Demand for AI. They dont have the populace or the need for step cost cutting manufacture. They dont need logistics or distribution routes.Their demand will always be at the highest level of Defence or Space which can never be commercializedIts why despite US and German cameras being so top notch, they are entirely used for Defence or Space while most Americans flock to Canon,Nikon, Olympus or Sony brands.So since there is lesser Demand, there will be Innovation at a slower levelThis is only for Commercial AI where Common man gets introduced to AINot AI used for Defence, Space etc where US will prioritize and continue to show more focus and growth.Thus in the next 10 years or so i believeChina will surge ahead of the world in Commercial AIChina would perhaps be Second or third in Defence or Space related AI where it will be US, S.Korea and then ChinaThats what Laws of Demand say and Demand is God.",0 followers,Mike Bell,4.7K,122,274.3K,2021,https://www.quora.com/What-is-the-transhuman-agenda
13,"It looks like China is ahead of the US inBasically this means that China is able to apply the technology much faster than the US, and the recent head of the US Defense Department’s technology office said as much when he quit his position.",189 followers,Prashant Kumar,5.7K,428,335.4K,2021,https://www.quora.com/What-is-the-transhuman-agenda
14,"Q. Is China ahead of the West in AI technology?A15-Oct-2021Q. Is China ahead of the West in AI technology?A15-Oct-2021That was then — until a Pentagon’s former software chief told the11-Oct-2021(Reuters):18-Feb-2021:So, take your pick and deduced whatever you believe to be the truth, but I very much doubt whether China cares what other people & nations think as their focus is in achieving results and not just talking about it.",18 followers,Asim Qureshi,12.7K,996,156.1M,2021,https://www.quora.com/What-is-Dunes-background-lore
15,"After analyzing patent application data in 10 categories, including artificial intelligence and quantum computing, in 2017 Nikkei has concluded that China will reign supreme in nine categories:AI =MI,Quantum computing, utilizing the collective properties of quantum states, such as superposition, interferencAfter analyzing patent application data in 10 categories, including artificial intelligence and quantum computing, in 2017 Nikkei has concluded that China will reign supreme in nine categories:AI =MI,Quantum computing, utilizing the collective properties of quantum states, such as superposition, interference, and entanglement, to perform computation in qubits.Regenerative medicine deals with the ""process of replacing, engineering or regenerating human or animal cells, tissues or organs to restore or establish normal function"".A self-driving car, an autonomous vehicle (AV or auto), driverless car, or robotic car (robo-car), it is capable of sensing its environment, using AI control systems and environmental sensors, radar, lidar, sonar, GPS, to move safely and autonomously.Blockchain a growing list of records/compound data/rows, calledCybersecurity, Computer security, or information technology security (IT security) is the protection of computer systems and networks from information disclosure, theft of or damage to the hardware, software or e-data.Virtual reality (VR) is a simulated experience that can be similar to or completely different from the real world to be able to look around the artificial world, move around in it, and interact with virtual features or items. It is applied in entertainment (e.g., video games), education (e.g. medical or military training) and business (e.g. virtual meetings), as augmented reality, mixed reality or extended reality or XR.A lithium-ion battery or Li-ion battery is a storage/rechargeable battery type in which lithium ions move from the negative electrode through an electrolyte to the positive electrode during discharge, and back when charging. It is used for portable electronics, e-vehicles, military and aerospace applications.Conductive polymers or intrinsically conducting polymers (ICPs) are organic polymers that conduct electricity. It is used as organic LEDs or solar panels.","10,932 followers",Bengt Lindvall,801,22.4K,38.1M,2021,https://www.quora.com/What-is-Dunes-background-lore
16,Not only AI but apparently also HI which is human intelligence.,167 followers,Tim Brown,806,1.4K,1.7M,2021,https://www.quora.com/What-is-Dunes-background-lore
17,"After your visits both in China and the US, you would find yourself:China has already implemented the AI tech in nearly every corners of society, ecnomy and defense.In China, when you get up everyday, you get involved in AI world, the smart furnities, the smart TV, the smartphone, the dinner delivery platform, the online payment, the traffic method, everything is on cloud ( leaving aside it’s good or bad…). You almost live on smart-phone.But in US, you find no difference between now and twenty years ago in terms of the lifestyle. (leaving aside it’s good or bad too…). YoAfter your visits both in China and the US, you would find yourself:China has already implemented the AI tech in nearly every corners of society, ecnomy and defense.In China, when you get up everyday, you get involved in AI world, the smart furnities, the smart TV, the smartphone, the dinner delivery platform, the online payment, the traffic method, everything is on cloud ( leaving aside it’s good or bad…). You almost live on smart-phone.But in US, you find no difference between now and twenty years ago in terms of the lifestyle. (leaving aside it’s good or bad too…). You use Visa, you contact friends via SMS and call, you go to supermarket for everything.This is the general impression for it.The reason of it might be the original lifestyle in the US is too powerful (the VISA enterprises are powerful to suppress emergng tech), or the infrastructure of AI is difficult to achieve, no matter how, it seems China could go furthur in AI area.",0 followers,Hadeed Ajmal Khan,1.6K,0,0,2021,https://www.quora.com/What-is-Dunes-background-lore
18,"Bert Murray, yes China is way, way, way ahead of the west. China alone has more and better technologies in AI related fields than the entire put together.",3 followers,Caio França,7.9K,69,326.2K,2021,https://www.quora.com/What-is-Dunes-background-lore
19,"Is China ahead of the West in AI technology?A number of Chinese innovative enterprises with international competitiveness have accelerated their development and growth and are increasingly playing the role of a new force in technological innovation internationally. For example, the deep learning platformIs China ahead of the West in AI technology?A number of Chinese innovative enterprises with international competitiveness have accelerated their development and growth and are increasingly playing the role of a new force in technological innovation internationally. For example, the deep learning platformAs the hardware foundation of artificial intelligence technology and the carrier of industrial landing, AI chips are highly valued. In recent years, the AI chip industry in China has made breakthrough progress.Journey 2Suiyuan TechnologyChina’s AI chip market accounts for the largest share in the world, occupies a leading market position, has accumulated massive data resources and diversified application scenarios, and promotes the rapid development of the AI ​​chip industry. It is estimated that the scale of China's AI chip market will exceed 50 billion yuan in 2023.",52 followers,David Levy,889,295,1.9M,2021,https://www.quora.com/What-is-space-time-made-of-1
20,"Within ten years. I went on a visit to China last year. Most of what we are fed in the press about China in the UK is negative: human rights, Tienanmen Square, blocked Google, smog, Hong Kong democracy, dictatorship etc.I arrived in Kunming, Yunnan expecting to find the sense of oppression I had experienced in eastern Europe in the late 1970s and to be struggling with pollution etc.I walked around with my mouth open! No pollution, clean streets, no beggars/homeless, wide variety of independent shops and food outlets, moderate traffic, !!electric motorcycles!!, well run places to stay, deliciouWithin ten years. I went on a visit to China last year. Most of what we are fed in the press about China in the UK is negative: human rights, Tienanmen Square, blocked Google, smog, Hong Kong democracy, dictatorship etc.I arrived in Kunming, Yunnan expecting to find the sense of oppression I had experienced in eastern Europe in the late 1970s and to be struggling with pollution etc.I walked around with my mouth open! No pollution, clean streets, no beggars/homeless, wide variety of independent shops and food outlets, moderate traffic, !!electric motorcycles!!, well run places to stay, delicious food (so much better than UK ‘Chinese takeaway), very little sexualisation of women (either clothes or depiction in adverts), everyone with a 15cm smartphone, great internet access, people hiring bikes with an app on their phone.Where shall I stop?Once the truth starts to filter to the general population, respect will grow.Of course there will be resistance. We in the West cannot bear the idea that our version of ‘democracy’ is not the best for everyone. It will take us a while to understand the role of the Chinese Communist party and the benefits of a system like that.Addition 1: We are told that China suppresses religion - but in Dali there is a three-sources temple in the town - Confucius, Tao, Buddha - and the Confucius Centre in the centre has been completely rebuilt in the last few years. On the outskirts there is the Guan Yin temple. Ordinary folk out shopping come in all the time to say a prayer etc. I sensed their genuinely spiritual experience.Addition 2: I also realised why China was advancing so fast - they work steadily! Wherever I looked people seemed to be just ‘getting on with it’. I sensed this was a deep habit, centuries old in the population.Addition 3: Dancing in the park! Amazing. Just a group of people with a music-system doing musical Tai Chi. Another small group playing instruments in the park. So unselfconscious. Just enjoying themselves.Update 2020: My prediction is probably now wrong. A dark cloud has descended over China/West relations. There is a growing China-phobia in the UK. People with no knowledge of China, who, when I wrote this post 2 years ago, would have little to say about China, now are experts making cold-war-like statements.I responded recently to a very good article by a Harvard professor warning against a new cold-war with China. I was immediately vilified by comment writers (as was the author), accusing me of being a Chinese troll, or perhaps the author of the article. Very disturbing.The main driving force for this is that western commentators blame China for their COVID19 deaths because of the delay in reporting in Dec 2019. The very slow and inadequate responses by the UK, US and now Brazil and all the consequent deaths are blamed in China, not on the inadequate response.China is not perfect, but the inaccurate picture I reported 2 years ago has been transformed into something more dangerous.",UNKNOWN,Bill Yu Liao (廖彧),650,138,1.9M,2020,https://www.quora.com/What-is-space-time-made-of-1
21,AI is all about the database. The more data you have the better the AI can learn. China has a clear advantage in data collection having 1.4 billion people so it’s always going to win. Size matters as my wife would say.,0 followers,Luke Cillessen,3.2K,62,3.8M,2021,https://www.quora.com/If-you-were-to-go-space-what-real-spacecraft-would-you-choose-as-your-ride
22,"China. Miles ahead.This is one of their technological monsters. It is called SLJ/32Bridge Building Machine. This monster weighs about 580 tonnes, is 91 metres long and 7 metres wide.The machine transports itself, via its set of 64 wheels, which are split into four sections consisting of 16 wheels each. As the name suggests, it is used to build bridges.Do you know how difficult it is to build tunnels? A few years ago, only Germany and Japan could build machines that could do the job, and China had to remain dependent on other countries for boring tunnels. Not until they decided to build this moChina. Miles ahead.This is one of their technological monsters. It is called SLJ/32Bridge Building Machine. This monster weighs about 580 tonnes, is 91 metres long and 7 metres wide.The machine transports itself, via its set of 64 wheels, which are split into four sections consisting of 16 wheels each. As the name suggests, it is used to build bridges.Do you know how difficult it is to build tunnels? A few years ago, only Germany and Japan could build machines that could do the job, and China had to remain dependent on other countries for boring tunnels. Not until they decided to build this monster:Very few countries, not more than 3 or 4, can manufacture these machines. India has to import all TBMs, we don't have any capacity to build one.They also have this monster:It is used to build railway tracks. It can do the job, much faster and perfectly.In manufacturing, research and development, and technology India doesn't even stand a chance against China. Comparing the two is preposterous. The pathetic state of Indian manufacturing can be gauged from the fact that 69 years after independence, India can't even manufacture products as simple as earphones. Yes, even your earphones are probably manufactured in China, though they might contain a Made in India tag, to fool the Indians.Comparing the two countries would be a great injustice to China. Most of Chinese people don't want their country to be compared with India, they think of it below their dignity, the same way we think of Pakistan. They like to compare their country with countries like America and Japan.Images source:","68,811 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.9M,2019,https://www.quora.com/If-you-were-to-go-space-what-real-spacecraft-would-you-choose-as-your-ride
23,"A couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s techA couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s technology will be comfortably ahead of the US’s, in a very macro sense, within a decade.",4 followers,Carl Elliott,14K,0,0,2019,https://www.quora.com/If-you-were-to-go-space-what-real-spacecraft-would-you-choose-as-your-ride
24,"Yes, the USA is really falling behind the rest of the world, not only China.All of China, billions of people, are NOT ahead of the USA, but, many cites, hundreds of them are way ahead of the USA in technical matters.I am an avid reader of the Economist, and they, America lovers as they are, have had many in-depth stories about Chinese IT implementations that should make any tech knowledgeable American green with envy.The Economist - World News, Politics, Economics, Business & FinanceI am also, in my retirement, an avid traveller and have been to many parts of China as a tourist in recent yearsYes, the USA is really falling behind the rest of the world, not only China.All of China, billions of people, are NOT ahead of the USA, but, many cites, hundreds of them are way ahead of the USA in technical matters.I am an avid reader of the Economist, and they, America lovers as they are, have had many in-depth stories about Chinese IT implementations that should make any tech knowledgeable American green with envy.The Economist - World News, Politics, Economics, Business & FinanceI am also, in my retirement, an avid traveller and have been to many parts of China as a tourist in recent years, in contrast to my earlier visits that were all on business.Payment systems are almost entirely cashless in many places. Internet speeds are in 2,000 Mb/s area, far far ahead of anything on offer in the USA.Alibaba and aliexpress offer same day delivery in hundreds of cities for what seems like millions of products.Materials recycling is light years ahead of the USAandPublic transit - You CANNOT even talk about it in the same week as about USA. You seem to still think that automobiles is a viable option for medium to long distance traveling. The Chines high-speed trains that nobody can get off the ground in the USA…The new driverless subway systems will blow your mind. They arrive on schedule and stop EXACTLY where the lines on the platforms are.Buses are steered by GPS systems on narrow lanes. the driver seems to be there only to make sure that the doors are properly operated.And, of course, you “never pay”, most payments are “touch and go”.Traffic may look terrible, and it is, but that is because there are, as in Japan a few years ago, more cars than city streets.The traffic flow, traffic lights, are computer controlled with AI evaluating the traffic flow and cycling the lights for maximum throughput. Something that has been talked about in the USA for 50 years, and is still not widely implemented.I can go on, but will only say.Even visiting the USA, coming from Europe or Canada, you realize that there is something seriously wrong with your implementation of modern technology.You still give out bank cards WITHOUT chip technology, something that has been full and complete standards in Europe and Canada for over 20 years.",36 followers,Adam Ambrozy,579,0,0,2019,https://www.quora.com/Is-China-ahead-of-the-West-in-AI-technology
25,"In a few areas, actually. First is infrastructure. The Chinese planned waaaaaaaaaay ahead while building. That’s why there were ghost cities. The developers built huge communities before they were needed, knowing that large factories were coming soon. Above that is public transportation. Smaller cities have buses available that will take you just about everywhere within the city and bigger cities have subways as well as buses. For going between cities and provinces, China has a high speed rail system in place that is more extensive than the American highway system! For example: I lived in a ciIn a few areas, actually. First is infrastructure. The Chinese planned waaaaaaaaaay ahead while building. That’s why there were ghost cities. The developers built huge communities before they were needed, knowing that large factories were coming soon. Above that is public transportation. Smaller cities have buses available that will take you just about everywhere within the city and bigger cities have subways as well as buses. For going between cities and provinces, China has a high speed rail system in place that is more extensive than the American highway system! For example: I lived in a city called Nanjing in China - about 200 miles/300 km from Shanghai. I could take a high speed train from Nanjing to Shanghai in about 1.5 hours!In contrast, I took an Amtrak train from Detroit to Chicago (about 300 miles/480 km) and it took over 8 hours!Another area China wins at is public utilities. They provide electricity, water, and gas for billions of people for very affordable prices! I paid maybe a total of $20 (US) per month for all utility bills, whereas it cost me over $100 in America! Atop of that is wireless technology (which is considered a public utility in China). I paid 100 rmb ($15) monthly for 16 GB of 4G data, with 1000 texts and 500 minutes of talk (which pretty much meant unlimited everything for me). In America I pay $50 a month for my unlimited plan. Yes, the 4G is a little faster, but that may just be because I’m not trying to access the foreign web here…A third area (kinda related to the second) is how the CCP controls markets and prices so everyone can live a comfortable life. I ate a big plate of food at a small restaurant for between 10 and 20 rmb… ($1.25-2.50). The government controls the means of production, so there is plenty of food for everyone!I hope you enjoyed my answer!","4,738 followers",Ben Podgursky,536,337,9.7M,2020,https://www.quora.com/Is-China-ahead-of-the-West-in-AI-technology
26,"Because everything about AI plays to China’s strengths and advantages:Because everything about AI plays to China’s strengths and advantages:The nation and society which commands AI will become the next superpower. The president of Russia, Vladimir Putin, said so.",UNKNOWN,Ben Y. Zhao,1.2K,1.3K,33.6M,2018,https://www.quora.com/Is-China-ahead-of-the-West-in-AI-technology
27,"So, you think China only copies smartphones and watches? Take a look at the photo below and tell me where it was takenParis? NO, Tianducheng! A Chinese ghost town known for its Parisian style, architecture, fountains and landscapes. The 354ft Eiffel Tower replica is surrounded by a giant vegetable garden where the few residents of the city grow radishesAnd that's not all, they also have an Eiffel Tower replica in the city of ShenzhenAnd also in Shenzhen, a replica of the Triumphal ArchWho needs Paris when you can see these replicas in Beijing?and in JiangyanAnd another one in ZhengzhouAnd in HSo, you think China only copies smartphones and watches? Take a look at the photo below and tell me where it was takenParis? NO, Tianducheng! A Chinese ghost town known for its Parisian style, architecture, fountains and landscapes. The 354ft Eiffel Tower replica is surrounded by a giant vegetable garden where the few residents of the city grow radishesAnd that's not all, they also have an Eiffel Tower replica in the city of ShenzhenAnd also in Shenzhen, a replica of the Triumphal ArchWho needs Paris when you can see these replicas in Beijing?and in JiangyanAnd another one in ZhengzhouAnd in HuaxiAnd also in Shijiazhuang",49 followers,Awdhesh Singh,2.5K,5.3K,219.1M,2020,https://www.quora.com/Is-China-ahead-of-the-West-in-AI-technology
