,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"The Ben Franklin Effect.Remember this dude? Princely, diplomatic gentleman with those lush steely locks? The smoothest social badass of his time? Ringing any bells?Ben Franklin unlocked the secret to getting other people to like you. Most of us have been conditioned to think that the way to get someone to like us is by doing nice little favors for them, thereby demonstrating that we are a thoughtful and dependable person. Old Benji thought differently.Franklin once had a very powerful political rival who was hellbent on making his life miserable. Franklin knew that it would be beneficial to haThe Ben Franklin Effect.Remember this dude? Princely, diplomatic gentleman with those lush steely locks? The smoothest social badass of his time? Ringing any bells?Ben Franklin unlocked the secret to getting other people to like you. Most of us have been conditioned to think that the way to get someone to like us is by doing nice little favors for them, thereby demonstrating that we are a thoughtful and dependable person. Old Benji thought differently.Franklin once had a very powerful political rival who was hellbent on making his life miserable. Franklin knew that it would be beneficial to have this man on his side, but instead of groveling for his approval, he took a counter-intuitive approach. He knew his rival was in possession of a very rare and valuable book, and simply asked him to borrow it. After a few days, he returned it with a thank you note and, surprisingly, his rival became his friend.What Franklin tapped into is a well-known psychological principle known asIn the case of Franklin, his rival held the belief: “I do not like Benjamin Franklin.” Upon doing him the favor, however, he was forced to come to terms with another belief: “It’s a pain in the ass to do favors for other people, so I only do favors for people I like.” These two beliefs are in conflict, and since he cannot un-loan the book, he was forced to soften and eventually reverse his ill-will towards Franklin.The secret of the Benjamin Franklin effect is this:Now will you please hit that upvote button? ;)","135,530 followers",Hector Quintanilla,17.1K,1.2K,88.6M,2017,https://www.quora.com/Can-you-name-some-latest-upcoming-technology-that-most-of-us-dont-know-about-but-should-know
11,"Nanotechnology, but in a really cool way.You remember the microbots in Big Hero 6, right? Well, unfortunately, those microbots are impossible, but there is a similar technology that’s being developed in real life.The idea is to build tiny replicators that can create more of themselves, like a sort of super bacteria that never stops replicating. Such a technology would be“…the first replicator assembles a copy in one thousand seconds, the two replicators then build two more in the next thousand seconds, the four build another four . . in less than two days, theyNanotechnology, but in a really cool way.You remember the microbots in Big Hero 6, right? Well, unfortunately, those microbots are impossible, but there is a similar technology that’s being developed in real life.The idea is to build tiny replicators that can create more of themselves, like a sort of super bacteria that never stops replicating. Such a technology would be“…the first replicator assembles a copy in one thousand seconds, the two replicators then build two more in the next thousand seconds, the four build another four . . in less than two days, they would outweigh the Earth; in another four hours, they would exceed the mass of the Sun and all the planets combined …”Of course, self-replicators require materials, so they aren’t going to spread through space or anything. But they would have an abundance of material on Earth, especially of carbon, which would likely be the building blocks of such an assemblers. If you were carrying a jar of them and tripped and they spilled out, and they had no limit, they would quickly devour the entire earth with no way of stopping them.But here is where things get interesting: These tiny robots would have the ability to construct molecules from atoms, giving them the ability to produce amazing materials like graphene, cubes of apple, and even brain material.With advanced nanotechnology in the form of self-replicators, the entire world would experience a revolution. Think for a second about what wouldn’t change in the face of machines that can produceProduction jobs would cease. The price of every item ever created would be lowered massively. Supercomputers and experiments regarding brain material would become almost commonplace. Terraforming other planets would take years if not months. And all of this is actuallyThere is a lot of power contained within those tiny machines.","2,499 followers",Matt Schlenker,86.1K,187,5.7M,2017,https://www.quora.com/Can-you-name-some-latest-upcoming-technology-that-most-of-us-dont-know-about-but-should-know
12,"I've never forgotten the advice I got from the taxi driver who took me home from the hospital after my eldest was born:""It's not what you say or do - it's what you are. If he grows up to be a bastard, that's cos you're a bastard. So don't be a bastard.""There are some philosophers driving taxis, alright...(Edit: Wow. Thank you for the views and votes. Just thought I'd add, the son in question is 8 years old now, and so far, completely lovely, smart and kind. It's all thanks to his mother. :-)",1 follower,Aaron Alexander,9.7K,80,864.8K,2017,https://www.quora.com/Can-you-name-some-latest-upcoming-technology-that-most-of-us-dont-know-about-but-should-know
13,"I am no John Goodenough, but, I can make stuff up with the best of them.In this 7 to 8 year period battery technology will triple in density, halve in size and drop in price.This means all ground transport and even medium range air transport will be electric. It means that extremely small devices and sensors will be able to function on the human form and even inside of it…quite well.The list of tech crap that becomes amazing with tiny, efficient, long lasting cheap batteries is endless. Drones, satellites, robots you name it.The one “thing” that this tech will do that is a big deal?It will endI am no John Goodenough, but, I can make stuff up with the best of them.In this 7 to 8 year period battery technology will triple in density, halve in size and drop in price.This means all ground transport and even medium range air transport will be electric. It means that extremely small devices and sensors will be able to function on the human form and even inside of it…quite well.The list of tech crap that becomes amazing with tiny, efficient, long lasting cheap batteries is endless. Drones, satellites, robots you name it.The one “thing” that this tech will do that is a big deal?It will end fossil fuels.Lithium ion batteries cost about $117/kwh today and the oil business is in early stage collapse. Just what the hell do you think is going to happen when battery prices hit $58/kwh?Natural gas and coal plants have begun closing and, more importantly new plants CAN’T GET FINANCING. The cat is out of the bag. A big pile of batteries is loaded onto a concrete pad somewhere and they take the place of a natural gas peaker plant. They are cheaper to build and they don’t put out emissions…in a manner of speaking.Solar and wind are marvelous and are the future but…without storage they are too many hours per day short of being a solution.Oops! Party’s over.That pile of metal boxes is a power plant. You fill it up with solar or wind during the day and you empty it out at night. It takes the place of the thing with the smokestacks earlier in this post.This battery thing is a really big deal and it “isn’t going to happen in a few years.”It is happening right now and each week, it is happening faster.Coal - over.Natural gas - overMotor fuels - overOil industry loses 70% of it’s market - pretty much overFor my generation, this is such a big deal. These guys held us down and kicked our butts. Now, within a decade, we will be able to draw a straight line to their end.",141 followers,Nagendranath Reddy,17.5K,0,0,2016,https://www.quora.com/Can-you-name-some-latest-upcoming-technology-that-most-of-us-dont-know-about-but-should-know
14,"NOT AMAZING BUT SHOCKINGMany Indians would have lived the above sceneIn the 90’s, do you remember seeing Vultures circling the sky while we kids were having lunch in the playground of our school? I bet you do.However, we do not see these magnificent creatures fly over our cities anymore in India.FACT |There were 80 million Indian Vultures during the 80’sSHOCKING FACT|The Indian Vultures populationNo one knew the reason for this decline until 2002.Reason |It is a very common anti inflammatory drug used treat fevers etc in liveNOT AMAZING BUT SHOCKINGMany Indians would have lived the above sceneIn the 90’s, do you remember seeing Vultures circling the sky while we kids were having lunch in the playground of our school? I bet you do.However, we do not see these magnificent creatures fly over our cities anymore in India.FACT |There were 80 million Indian Vultures during the 80’sSHOCKING FACT|The Indian Vultures populationNo one knew the reason for this decline until 2002.Reason |It is a very common anti inflammatory drug used treat fevers etc in livestock.Once the animals die, the Vultures feed on them.The accumulated chemical in the carcass is thus consumed.The Vultures do not have a particular enzyme which can break down the chemical and they die almost immediately due toIn a study it was found out that if only 1% of the carcasses were contaminated, then the vulture population would fall by 80%.The use of Diclofenac has been banned since then in India.However, the damage has been done and the great Indian vulture is on the verge of extinction.The loss of millions of Vultures have had a negative ecological impact which has had posed a great danger to human health.Due to absence of Vultures,Indian government since the last 15 years has been trying desperately to increase the Vulture population with poor results.I do miss seeing the sky full of those amazing creatures. Sad and shocking indeedHope we see themEdit 1 - To the many readers who are pointing out that diclofenac is not banned, Diclofenac for veterinary medication is banned I believe.","2,209 followers",Ibrahim Salat,71.3K,0,0,2020,https://www.quora.com/Can-you-name-some-latest-upcoming-technology-that-most-of-us-dont-know-about-but-should-know
15,"THE RIGHT WAY OF BUYING GLASSES/SPECTACLES.Just like shoes, even glasses have different sizes but I feel most people don’t know how to read themStep 1: find where is the size written on your glasses.It is usually on the inside of youThat’s the number on my glasses: 9Y12 50•16–138(yours will be similar)Step 2: start reading from right to left.The next number is-16.The last number is-50That’s it!THE RIGHT WAY OF BUYING GLASSES/SPECTACLES.Just like shoes, even glasses have different sizes but I feel most people don’t know how to read themStep 1: find where is the size written on your glasses.It is usually on the inside of youThat’s the number on my glasses: 9Y12 50•16–138(yours will be similar)Step 2: start reading from right to left.The next number is-16.The last number is-50That’s it!I hope you have learnt something new.Thank you.(","26,096 followers",Hina Anser,7.1K,181,32M,2018,https://www.quora.com/Can-you-name-some-latest-upcoming-technology-that-most-of-us-dont-know-about-but-should-know
16,"* You have a desperate need for mental engagement. You are starving but then you suddenly see the new trailer of Sherlock Holmes. Before you know it, hours have passed without any sensation of hunger.* You have a desperate need for mental engagement. You are starving but then you suddenly see the new trailer of Sherlock Holmes. Before you know it, hours have passed without any sensation of hunger.",8 followers,Aakash Kumar,13.6K,0,0,2018,https://www.quora.com/Can-you-name-some-latest-upcoming-technology-that-most-of-us-dont-know-about-but-should-know
17,"How to stare at people without caring if they stare back at you. Babies do this all the time and they don't give a fuck. Babies always win staring contests against non-babies. Even when babies cry or laugh or lick their lips, theyContinue ReadingHow to stare at people without caring if they stare back at you. Babies do this all the time and they don't give a fuck. Babies always win staring contests against non-babies. Even when babies cry or laugh or lick their lips, they999",36 followers,Luke Awuni,2.9K,0,0,2020,https://www.quora.com/Can-you-name-some-latest-upcoming-technology-that-most-of-us-dont-know-about-but-should-know
18,Oppo has file one patent some days before in which they have shown a mobile phone with flying camera.means camera will came out from phone & will fly like a drone.may be this techonology is common in 2029–30.,"2,537 followers",Carter Alston,11.8K,149,1.4M,2012,https://www.quora.com/Can-you-name-some-latest-upcoming-technology-that-most-of-us-dont-know-about-but-should-know
19,"How people cut the milk packets?Everyone knows the usage of milk has increased a lot and those milk gets supplied in the polythene bags. We cut those polythene packets at one end and pour the milk.Half litre or one litre doesn't matter, those polythene packets go for recycling. But have we ever thought what happens to the part that is being cut?Those part which is being cut accumulates in the water bodies. Any city in India consumes an average of 2.5 million litres of milk per day. If we consider it in half litre packets too, then an average of 4 million packets are being cut. This is only forHow people cut the milk packets?Everyone knows the usage of milk has increased a lot and those milk gets supplied in the polythene bags. We cut those polythene packets at one end and pour the milk.Half litre or one litre doesn't matter, those polythene packets go for recycling. But have we ever thought what happens to the part that is being cut?Those part which is being cut accumulates in the water bodies. Any city in India consumes an average of 2.5 million litres of milk per day. If we consider it in half litre packets too, then an average of 4 million packets are being cut. This is only for milk. If curd and buttermilk are taken into account, then it might cross 6 million. These 6 million parts get accumulated in water bodies and pollute them. This might look simple but the amount of damage it causes is huge.Similarly, we have oil packets, shampoo packets, dhal packets, masala packets and so on. Specifically, the shampoo packets get washed away along with water and pollute the water bodies.So, instead of cutting it completely, if we cut in cross-section like the above image, it remains attached to the packet. In this way, we can prevent the water bodies from pollution, at least to a certain extent.This small hack may bring a huge change.Happy Reading!!!Image Source: Google.","135,530 followers",Hector Quintanilla,10.3K,1.2K,88.6M,2012,https://www.quora.com/Can-you-name-some-latest-upcoming-technology-that-most-of-us-dont-know-about-but-should-know
20,Did you know ??Did you know ??,106 followers,Tushar Tyagi,14.9K,0,0,2019,https://www.quora.com/Can-you-name-some-latest-upcoming-technology-that-most-of-us-dont-know-about-but-should-know
21,Did you know that majority of the “made in China” stickers are actually made in ...,42 followers,Rasmus Hanseh,13K,0,0,2021,https://www.quora.com/Can-you-name-some-latest-upcoming-technology-that-most-of-us-dont-know-about-but-should-know
22,"The middle class playing the game of football: they’re chasing the ball and obsessively focused on improvingMeanwhile, the super-rich are focused on keeping the game alive and improving the experience of their fans and their players.Middle class players fight to dominate each other. They invest thousands of hours in the “Meanwhile, the super rich are focused on building larger and better stadiums to sell more tickets while fighting to build a winning team.Millions of middle class players want to be parThe middle class playing the game of football: they’re chasing the ball and obsessively focused on improvingMeanwhile, the super-rich are focused on keeping the game alive and improving the experience of their fans and their players.Middle class players fight to dominate each other. They invest thousands of hours in the “Meanwhile, the super rich are focused on building larger and better stadiums to sell more tickets while fighting to build a winning team.Millions of middle class players want to be part of the team. The competition is fierce. The bench is full,The super rich celebrate their star players. They make them heroes and monetize by selling the jerseys withPlayers get cheered, applauded and rewarded.Then, replaced.Then, forgotten …… and the game goes on.To answer your question, what do the super rich know that we don't know?The super rich know how to set up the perfect contest so that the rest of us want to fight for a piece of it.",7 followers,Usman Khan,37.3K,0,0,2018,https://www.quora.com/Can-you-name-some-latest-upcoming-technology-that-most-of-us-dont-know-about-but-should-know
23,"How to keep balance.Scientists have spent billions of dollars and millions of hours developing robots that can walk on two feet and only fall down most of the time. Humans can do it while half asleep, in the dark, while sneaking to the fridge.Don’t know if it counts but it’s the most universal bit of subconscious knowledge I can think of.",7 followers,Thomas Alexander,28.1K,0,0,2019,https://www.quora.com/Can-you-name-some-latest-upcoming-technology-that-most-of-us-dont-know-about-but-should-know
24,I foresee a need and possibility of intelligent databases and data warehouses that can automatically compress and expand as needed by using some type of artificial intelligence.,0 followers,Lucas Martin,6.4K,65,4.2M,2019,https://www.quora.com/Is-it-possible-that-the-upcoming-technology-can-control-our-environment
25,Are two widely used ones.Swift is gaining traction on iOS. Maybe Kotlin on Android.C is a perennial that gets used where nothing else works.,"58,988 followers",Michael Wolfe,504,2K,17.3M,2018,https://www.quora.com/Is-it-possible-that-the-upcoming-technology-can-control-our-environment
26,"If you always choose not to do something because at some point in the future it will become dated, then you’ll never do anything. You can always wait another year and get a better computer, but if you need one now, that won’t help you. The same thing with computer languages. Yes, eventually they’ll be replaced, but it isn’t going to happen right away.I learned Java about a year after it first came out in the late 1990s. It is still my primary computer language for work, although I do use a number of others. FORTRAN was invented in 1957 and is still in use today. So, how long are you going to wIf you always choose not to do something because at some point in the future it will become dated, then you’ll never do anything. You can always wait another year and get a better computer, but if you need one now, that won’t help you. The same thing with computer languages. Yes, eventually they’ll be replaced, but it isn’t going to happen right away.I learned Java about a year after it first came out in the late 1990s. It is still my primary computer language for work, although I do use a number of others. FORTRAN was invented in 1957 and is still in use today. So, how long are you going to wait?","9,705 followers",Tim Mensch,626,3K,18.8M,2017,https://www.quora.com/Can-you-name-some-latest-upcoming-technology-that-most-of-us-dont-know-about-but-should-know
27,There are always new languages coming! It never stops. See,"5,360 followers",Valerio Cietto,677,2.4K,9.1M,2017,https://www.quora.com/Can-you-name-some-latest-upcoming-technology-that-most-of-us-dont-know-about-but-should-know
28,Because “robots” in surgery are not really robots. They are not in any way autonomous. They are devices to assist the surgeon in operating more precisely or in areas where hands cannot reach. We are nowhere near a point where a robot can do even the simplest surgery on its own. The near endless minor variations in anatomy would stop any robot dead in its tracks or cause a disastrous complication. It’s much simpler to have a robot fly a plane autonomously yet that hasn’t happened either. Autonomous cars? Same issues. Too many variables. Those other cases will be solved long before we have robotBecause “robots” in surgery are not really robots. They are not in any way autonomous. They are devices to assist the surgeon in operating more precisely or in areas where hands cannot reach. We are nowhere near a point where a robot can do even the simplest surgery on its own. The near endless minor variations in anatomy would stop any robot dead in its tracks or cause a disastrous complication. It’s much simpler to have a robot fly a plane autonomously yet that hasn’t happened either. Autonomous cars? Same issues. Too many variables. Those other cases will be solved long before we have robots doing appendectomies.,0 followers,Lucas Martin,6.4K,65,4.2M,2020,https://www.quora.com/Is-it-possible-that-the-upcoming-technology-can-control-our-environment
29,"No. The robot is only as good as the technician working it and the patient its operating on.I am of the old school of nursing, and yes minimally invasive surgery plus new materials and equipment like instruments gave the surgeon a wider range of choices in operating.Back in the 60s the suture material was catgut, nylon and silk, two of them causing tissue reactions. So many wound break downs. Jump to the turn of the century and clips and better suture material, meant faster and improved success rates, just in abdominal surgery alone. [Plus anaesthetics]IF a tumour is in a hard to get to placeNo. The robot is only as good as the technician working it and the patient its operating on.I am of the old school of nursing, and yes minimally invasive surgery plus new materials and equipment like instruments gave the surgeon a wider range of choices in operating.Back in the 60s the suture material was catgut, nylon and silk, two of them causing tissue reactions. So many wound break downs. Jump to the turn of the century and clips and better suture material, meant faster and improved success rates, just in abdominal surgery alone. [Plus anaesthetics]IF a tumour is in a hard to get to place and is wrapped or grown into a vital organ like the spinal cord, then no robot will make a miracle of the operation. What it can do is more precise action and movements reducing the chances of damage. Thats just my thoughts of the future,","9,705 followers",Tim Mensch,626,3K,18.8M,2018,https://www.quora.com/Is-it-possible-that-the-upcoming-technology-can-control-our-environment
