,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"There are a number of them, but I will mention Medicine first because I consider it the most important. Europeans were quite slow to adopt medicine, not understanding it until late in history. European medicine was impeded by their theory that illness was caused by an imbalance in the blood ‘humors’, and to cure someone, doctors bled them. George Washington himself was bled ‘ to death’. He woke up one morning with a sore throat and his doctor over bled him. Native people have been using actual medicine for thousands of years.When the Europeans unintentionally brought malaria-laden mosquitos ovThere are a number of them, but I will mention Medicine first because I consider it the most important. Europeans were quite slow to adopt medicine, not understanding it until late in history. European medicine was impeded by their theory that illness was caused by an imbalance in the blood ‘humors’, and to cure someone, doctors bled them. George Washington himself was bled ‘ to death’. He woke up one morning with a sore throat and his doctor over bled him. Native people have been using actual medicine for thousands of years.When the Europeans unintentionally brought malaria-laden mosquitos over to South America in the holds of their ships, the Aboriginal people immediately developed a cure for malaria. They used quinine, which is still in use today. Quinine alone saved millions upon millions of lives worldwide.Most medicines today have their roots in Native American medicine. One of the most famous is aspirin. First Nations people taught Europeans how to cure and prevent scurvy. Europeans were taught medicine by the Aboriginal people and wrote it down, and thus ‘discovered’ it.Hunting, camouflage and animal calls, animals scents to draw in the preyRubber, and amalgamized rubberForest management especially sustainable burning for the protection of communitiesCotton clothing, advanced colorsPetroleum jelly3000 varieties of potatoes, and almost as many varieties of corn, (squash, beans, peppers) causing a population boom in Europe as they gained access to the higher nutrient value; this even caused a change in the balance of world powers, a shift from the Mediterranean countries, to Great Britain, Germany, and the Soviet Union, the rise of these countries would not have been possible without the New World nutrition and technology‘Modern’ grid pattern for cities and towns. Roman and ancient Greek cities used the grid pattern, but European cities and towns didn’t use it, though there were notable exceptions. When the Europeans settled in America, they used the grid pattern the Native Americans used, as they settled on the townships and cities of the ‘ousted’ Native people. It became the new standard in this ‘new’ land. The common European design layout of cities and towns were rarer in America.The following were used about 1000 years before Europeans, and about 600 years before the Mediterranean countries: ‘zero’, advanced mathematics, astronomy, ‘farmers almanac’, anesthesia for surgery.Some of my other answers are more detailed, but I’m trying to not let my answers get too long and boring. I’m guilty of writing a little too much, sometimes!Update: I can’t believe I put ‘astrology’ instead of ‘astronomy’, lol, it was late by the time I got everyone to bed and I was already exhausted so I didn’t notice, but I fixed it! Ancient South Americans mapped the stars to an incredible level that it took a very long time for the European and Mediterranean countries to catch up to!The potatoes were cultivated more than 4,000 years ago on the Andes mountains. Archeologists found hundreds upon hundreds of little plots of land all over the mountain range. These plots of land were arranged in such a way that they were used to develop crops of potatoes at different heights, different needs for sun, different needs for water, different soils, etc. The Andes mountains contain tropical zones, dry zones, and wet zones. The ancient South American Native people used all the factors you can think of to develop different types of potatoes. Today they grow over 3,800 different types of potatoes, while the US only grows 250 different varieties today.When the Europeans came over, they chose the kinds of potatoes that would grow best in their home countries; Ireland, for example, became most notable for their potatoes, and potatoes enabled people to survive the threat of starvation during the World Wars. My adopted Dutch ‘Opa’ told us stories of the war, and I remember the great respect he had for the humble potato. He tried to teach us how to peel a potato so thin that when you took the peel and bent it between your fingers it wouldn’t ‘snap’. I’m sure many of you who had family in Europe during the war have similar family stories.Corn was developed in like fashion. There was corn that would grow best in desert-like conditions; these were developed to have a much shorter stalk, than corn that is grown in better water and soil conditions. The ancient South American people valued variety. Potatoes and corn came in many different colors, some were developed for fodder, but most were for human consumption. Perhaps this development of the potato and corn enabled and sustained those huge ancient empires we learn about in our history books!Long strand cotton grew in the Americas. In Europe, only short strand cotton was accessible, from India and the Near East, and was only good to be used as padding for chain mail. Long strand cotton from the Americas grew as much as 2 1/2 inches long and could be woven into cloth. After having everything, even your underwear spun from wool it must have been a nice change! Of course, if you were a rich noble, your clothing was woven of silk or linen.There I go again, rambling on and on when I said I wouldn’t, lol, but ancient American history and Native history is so exciting, and undervalued, and quite frankly, not accurately taught. We really aren’t motivated to learn the truth. As European descendants ( I am half First Nations and half European so I owe a debt to each), we are so much more comfortable believing that we came to the Americas, and ‘civilized’ them! I’ve even seen such ridiculous comments as ‘they are lucky we came along to save the Native people from each other. They would have killed each other off’. There’s a lot of denial regarding murderous European history; the millions upon millions murdered by the Germans and the Japanese during the ‘Wars’, or the million of Irish poor starved to death by their own Nobility, when they could have rerouted food to their own people. We warred with each other like every other nation in the world. We weren’t perfect, just like every other nation in the world, and just like every other nation in the world, we have our own contributions to technology and the advancement of humankind.",3 followers,Gary Jones,895,460,5M,2019,https://www.quora.com/To-what-extent-would-the-advanced-technology-presented-in-2001-A-Space-Odyssey-have-been-feasible-if-not-economically-viable-in-2001-or-today
11,"Given current rates of production compared to historical and that any effort is not 100% effective, It’s always best by far to prevent plastic from getting into the ocean.A second, human passion.Polluted coastlines: How a diver reinvented his career to clean up N.L.'s harboursRegardless, one person dumping plastic can easily overturn the efforts of several trying to remove it.Given current rates of production compared to historical and that any effort is not 100% effective, It’s always best by far to prevent plastic from getting into the ocean.A second, human passion.Polluted coastlines: How a diver reinvented his career to clean up N.L.'s harboursRegardless, one person dumping plastic can easily overturn the efforts of several trying to remove it.",UNKNOWN,DurgaPrasad (దుర్గా ప్రసాద్),546,183,3.5M,2021,https://www.quora.com/Why-have-countries-that-have-more-advanced-technology-than-India-failed-on-the-Mars-Mission-Is-it-purely-based-on-ISRO-scientists-intelligence
12,There is (finally)! A 24 year-old Dutch student/inventor named Boyan Slat has developed a contraption that acts as a gyre to collect ocean waste and filter out smaller things like plankton and microorganisms (previous efforts saw thousands of sea creatures caught up in the simple nets they used to try and corral the garbage). It's estimated that the garbage could be cleaned up in as little as five years. He's planning on launching one this year I believe. :)Here's his website and more info on his project and organization (theoceancleanup.com):AboutThere is (finally)! A 24 year-old Dutch student/inventor named Boyan Slat has developed a contraption that acts as a gyre to collect ocean waste and filter out smaller things like plankton and microorganisms (previous efforts saw thousands of sea creatures caught up in the simple nets they used to try and corral the garbage). It's estimated that the garbage could be cleaned up in as little as five years. He's planning on launching one this year I believe. :)Here's his website and more info on his project and organization (theoceancleanup.com):About,469 followers,Daniel Cohort,11.9K,377,1.2M,2018,https://www.quora.com/Why-have-countries-that-have-more-advanced-technology-than-India-failed-on-the-Mars-Mission-Is-it-purely-based-on-ISRO-scientists-intelligence
13,"It's hard.  The technological problems are all quite difficult, and the scale of the problem is very large.:The particles are very small -- smaller than sandThe clean-up technology, whatever it is, nIt's hard.  The technological problems are all quite difficult, and the scale of the problem is very large.:The particles are very small -- smaller than sandThe clean-up technology, whatever it is, needs to run by itself with minimal supervision, day in and day out, for years.Here  is an example of some experimental technology, but at least people are  working on the problem.  It pumps water into a sifter, which separates  out the plastic particles.  The long booms collect plastic-laden water and gently urge it into  into  the device.19-Year-Old Develops Ocean Cleanup Array That Could Remove 7,250,000 Tons Of Plastic From the World’s Oceans","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2013,https://www.quora.com/Why-have-countries-that-have-more-advanced-technology-than-India-failed-on-the-Mars-Mission-Is-it-purely-based-on-ISRO-scientists-intelligence
14,"None of them.Only we at the Illuminati know who the actual Aliens are, and Area51 is just an old front we used to use to distract attention from theWe tricked all of these people into believing they had “Secret Evidence” by feeding them what looked to be official documents and photographs that we provided them through shills acting on our behalf.We once had to wipe Bob Lazar’s mind, because he inadvertently saw one of the Reptilliad Aliens changing their Human Suits, but to date he has shown no signs that he recalls this incident.Human SuitsNone of them.Only we at the Illuminati know who the actual Aliens are, and Area51 is just an old front we used to use to distract attention from theWe tricked all of these people into believing they had “Secret Evidence” by feeding them what looked to be official documents and photographs that we provided them through shills acting on our behalf.We once had to wipe Bob Lazar’s mind, because he inadvertently saw one of the Reptilliad Aliens changing their Human Suits, but to date he has shown no signs that he recalls this incident.Human Suits",4 followers,Dan Bradbury,1.5K,21.7K,235.6M,2019,https://www.quora.com/Why-have-countries-that-have-more-advanced-technology-than-India-failed-on-the-Mars-Mission-Is-it-purely-based-on-ISRO-scientists-intelligence
15,"To a person of average intellect none of them have any credibility whatsoever, but they can do very well financially from giving ‘lectures’ and selling books to incredibly naive people.","30,912 followers",Shaunak Bhattacharjeee,15.7K,3.3K,218.1M,2019,https://www.quora.com/Why-have-countries-that-have-more-advanced-technology-than-India-failed-on-the-Mars-Mission-Is-it-purely-based-on-ISRO-scientists-intelligence
16,"My thumbs up to all three, for the different viewpoints these veterans have contributed, not to mention the hardships endured by Lazar and Howe for stepping up.Hoagland is perhaps a leader for starting to speak out about the irregularities found in NASA's imagery in the mid 90s when he held “show and tell” conferences. Howe has a special knack for providing 35 years of thoughtful insight.It has been suggested that Bob Lazar was steered into the role of whistleblower from the start of his stint at 51, however, several aspects of his testimony have been vindicated by the famed plasma physics engMy thumbs up to all three, for the different viewpoints these veterans have contributed, not to mention the hardships endured by Lazar and Howe for stepping up.Hoagland is perhaps a leader for starting to speak out about the irregularities found in NASA's imagery in the mid 90s when he held “show and tell” conferences. Howe has a special knack for providing 35 years of thoughtful insight.It has been suggested that Bob Lazar was steered into the role of whistleblower from the start of his stint at 51, however, several aspects of his testimony have been vindicated by the famed plasma physics engineer David Adair who has spoken out about goings on under Area 51 for 9 years now.","220,602 followers",Franklin Veaux,928,47.3K,782.8M,2019,https://www.quora.com/Why-have-countries-that-have-more-advanced-technology-than-India-failed-on-the-Mars-Mission-Is-it-purely-based-on-ISRO-scientists-intelligence
17,"Q: Who is most credible with regard to aliens, Area 51, secret very advanced technology and conspiracy theories? Is it Bob Lazar, Richard Hoagland or Linda Moulton Howe?A: None","220,602 followers",Franklin Veaux,992,47.3K,782.8M,2014,https://www.quora.com/To-what-extent-would-the-advanced-technology-presented-in-2001-A-Space-Odyssey-have-been-feasible-if-not-economically-viable-in-2001-or-today
18,"Yes I do. Over the time since he first came forward around 1989, his story has been corroborated in a number of ways. For example, he was the first person to mention the S-4 facility near Groom Lake. The government later admitted that the S-4 facility did indeed exist after some people looked into it. Though the government wiped his records of being at MIT, at Los Alamos, etc, people there said that they remember Bob Lazar. When Bob Lazar took Knapp to Los Alamos, Knapp said Bob displayed a knowledge of the facility that would only be acquired by someone who’d been there. Yes that subjective,Yes I do. Over the time since he first came forward around 1989, his story has been corroborated in a number of ways. For example, he was the first person to mention the S-4 facility near Groom Lake. The government later admitted that the S-4 facility did indeed exist after some people looked into it. Though the government wiped his records of being at MIT, at Los Alamos, etc, people there said that they remember Bob Lazar. When Bob Lazar took Knapp to Los Alamos, Knapp said Bob displayed a knowledge of the facility that would only be acquired by someone who’d been there. Yes that subjective, but what’s not subjective is the Knapp saw Lazar’s diploma from MIT. He was the first, or one of the few, to mention a stable form of element 115. We’ve since created unstable isotopes of that element but it’s likely a stable isotope will be created of it because of where it exists in the periodic table. It’s also interesting that his story has not changed in 30 years. People who fabricate tales will often later add details. He hasn’t.This is of course my personal opinion and there are subjective elements to it. But I encourage you to watch Joe Rogan’s recent interview with him on his podcast which you can find on YouTube. He comes across as very credible. I have a good amount of knowledge of physics and he comes across to me at least as a physicist, or a person who was at one time.He has never tried to make money off his story. George Knapp and others sometimes have had to spend years persuading him to do an interview. He doesn’t like to do interviews. Does that fit the profile of a hoaxter? Why would the government go to such trouble to erase his school and employment records - but miss one small detail such as his name being in the Los Alamos phone directory? Each person has to make his mind up but the things he talks about, like the antigravity propulsion system, matches what Dr. Paul LaViolette describes in his book on antigravity propulsion, written twenty years later. I have to think Lazar is telling the truth.","220,602 followers",Franklin Veaux,2.2K,47.3K,782.8M,2019,https://www.quora.com/To-what-extent-would-the-advanced-technology-presented-in-2001-A-Space-Odyssey-have-been-feasible-if-not-economically-viable-in-2001-or-today
19,"Yes. We know the truth.First, only tin-foil hat wearing kooks and conspiracy theorists call it “Area 51”. It’sIn the immortal words of project managers everywhere, “I admire the plucky spirit and optimism of conspiracy theorists who somehow imagine that a massive, globe-spanning conspiracy has been kept under wraps and on course for so long. Apparently they’ve never managed anybodyYes. We know the truth.First, only tin-foil hat wearing kooks and conspiracy theorists call it “Area 51”. It’sIn the immortal words of project managers everywhere, “I admire the plucky spirit and optimism of conspiracy theorists who somehow imagine that a massive, globe-spanning conspiracy has been kept under wraps and on course for so long. Apparently they’ve never managed anybody.” Not sure if you’ve noticed, but humans SUCK at keeping secrets. They utterly suck.Thousands of people have paraded in and out of Groom Lake for decades. A lot of them have written stuff about it AND PUT THEIR NAMES ON IT. It’s not that surprising. “Area 51” is a test ground for the US’s secret military weapons. You think Aliens came here? Honestly? You think that we kept it a secret? You think diseases are kept there? No. We know where those are kept (Ft. Detrick, MD by the US Army and in Atlanta by the CDC [which, along with the USPHS, becomes a part of the US Navy during times of war]).So what do you think goes on there? The Illuminati meets with the Pentavirate, the Rothschilds and Spectre to plot the takeover of the world? No to that as well. The exact secrets of “Area 51” are of course kept pretty well a secret for now. But all secrets have a shelf-life. Eventually they leak. It’s where the US sends its secret stuff to be tested. That’s about it.","220,602 followers",Franklin Veaux,797,47.3K,782.8M,2019,https://www.quora.com/To-what-extent-would-the-advanced-technology-presented-in-2001-A-Space-Odyssey-have-been-feasible-if-not-economically-viable-in-2001-or-today
20,"So here's MY OPINION, without being influenced from any brilliance, or lack there of, from other commenters.First, and foremost, whenever I do research on a given topic, I start connecting the dots with “Cui Bono,” in mind. It's an old latin term which translates to english as “Who Benefits?”For the people that feel Bob Lazar is a greedy, envious, fame whore, who made this unbelievable story up, maybe you should delve further into yourMarital issues, lack of income, frequent visits by “alphabet employees,” going into hiding, all sound like the life of which an introverted man waSo here's MY OPINION, without being influenced from any brilliance, or lack there of, from other commenters.First, and foremost, whenever I do research on a given topic, I start connecting the dots with “Cui Bono,” in mind. It's an old latin term which translates to english as “Who Benefits?”For the people that feel Bob Lazar is a greedy, envious, fame whore, who made this unbelievable story up, maybe you should delve further into yourMarital issues, lack of income, frequent visits by “alphabet employees,” going into hiding, all sound like the life of which an introverted man wanted to lead. Not to mention, having his government attempt to erase his past.Unfortunately for them, other people were there. Classmates, who went to school with him, coworkers who performed their job along side him, and government employees who witnessed what he speaks about.It's a multifaceted issue when it comes to Bob Lazar's story. First, the government doesn't like to just dole out information. They let it simmer, and figure out the best way to use it to their advantage. It's usually through fear, which they love to instill in their citizens.The second issue, with such outlandish claims, is the limited minds of most humans. Most can't begin to comprehend anything outside of “this world's” laws of physics, or “earth"" scientific proof. They can't seem to comprehend that when you look through a telescope, you're not absorbing the lens which your body is making contact with. You're getting a glimpse into the infinite. A snapshot of how much we DON'T KNOW ABOUT.I think I have a decent analogy to help our ceilinged thinkers. I'll be sticking with a “only here on earth, where we are the smartest things in existence,” theme. What do you think the response would be, if you handed your cellphone to a person from 1900's New York, and said, “I'm gonna Facetime you from California.”??? Maybe burned at the stake like a witch? No strings, lines, or cables attached. Your “live"" talking face, on a device, engaging through thin air like magic.Think about some of these points before you come to any kind of conclusion. Oh, and before anyone bashes the questioner for misspelling “Lazar,” I sent them an edit notice. As an open minded human, who also makes mistakes, it's what I would've wanted…",0 followers,Jackson Brownlee,9.3K,181,12.1M,2021,https://www.quora.com/Why-weren-t-Native-Americans-nearly-as-technologically-advanced-as-Europeans-or-most-other-civilizations-by-the-time-Europeans-discovered-them
21,"Many of us are aware of the unsinkable ship that sunk on its maiden voyage, the Titanic. The ship was guaranteed to be so safe that it was labelled as ‘The Unsinkable’. The manufacturing company said that even God could not sink that ship and yet it did not complete its first journey. Doesn’t that sound a little strange? Till now, we have been told that in 1912, it was the largest ship of that time, the Titanic that hit an iceberg and sank in the Atlantic Ocean. However, there is a very popular conspiracy theory that suggests that the ship that sank on 15th April 1912 was not the Titanic.The TMany of us are aware of the unsinkable ship that sunk on its maiden voyage, the Titanic. The ship was guaranteed to be so safe that it was labelled as ‘The Unsinkable’. The manufacturing company said that even God could not sink that ship and yet it did not complete its first journey. Doesn’t that sound a little strange? Till now, we have been told that in 1912, it was the largest ship of that time, the Titanic that hit an iceberg and sank in the Atlantic Ocean. However, there is a very popular conspiracy theory that suggests that the ship that sank on 15th April 1912 was not the Titanic.The Titanic was owned by JP Morgan who also happened to own another ship, the Olympic. Now, the Olympic was very old and required a lot of maintenance to be done. The ship was also in some sort of an accident and the company was in need of a lot of money as well. So JP Morgan devised a cunning plan. Instead of the Titanic, the Olympic was prepared for the voyage, disguised as the Titanic. The name ‘Olympic’ was painted off at the very last moment and the name ‘RMS Titanic’ was freshly inscribed on it. There is also a burnt mark on the ship’s hull. Of course, a newly constructed ship that never went to the seas cannot have it unless it was a used ship.The theory is that JP Morgan, on purpose sank the Olympic which was actually disguised as the Titanic because he knew that would allow him to get a lot of money from the Titanic’s insurance. There was no point in sinking the newly built Titanic when he could sink an old ship that anyway required repairs and maintenance! So he scratched off the paint, swap the names and sink the Olympic. The insurance money was claimed as a result.But it gets worse. Among 2,400 passengers on the so-called Titanic were present all the business competitors of JP Morgan, each one of them! None of them survived. JP Morgan invited them to the maiden voyage of the Titanic but himself cancelled his ticket, just 20 minutes prior to the ship’s departure.There was a guy named James Fenton who worked on the ship and survived the wreck. On his deathbed, his last words were “The Titanic never sank. It was the Olympic.” And people never lie on their deathbeds.",0 followers,Keith Albert,6.3K,602,20M,2021,https://www.quora.com/Why-weren-t-Native-Americans-nearly-as-technologically-advanced-as-Europeans-or-most-other-civilizations-by-the-time-Europeans-discovered-them
22,"Do aliens exist?Statistically, it’s likely. It’s a big universe.Is Area 51 hiding stuff from us?Yes. But what they’re hiding has nothing to do with aliens.The facility near Groom Lake, Nevada is a military base where prototypes of new aircraft are tested. The first stealth aircraft, such as Tacit Blue, were tested there.There are quite likely alien organisms in the universe. Getting from one solar system to another is fantasy. You can’t travel faster than light. That’s not a technology thing, it’s a law of physics thing.",4 followers,Dan Bradbury,1K,21.7K,235.6M,2018,https://www.quora.com/Why-weren-t-Native-Americans-nearly-as-technologically-advanced-as-Europeans-or-most-other-civilizations-by-the-time-Europeans-discovered-them
