,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,* Your bike mechanic knows more than you,1 follower,Kevin Baker,738,3.7K,8.8M,2017,https://www.quora.com/Which-emerging-technologies-are-people-the-least-familiar-with-but-will-have-the-largest-impact
11,"No, mechanical engineering will cease being important as soon as we stop using power plants, transportation vehicles, consumer electronics, durable goods, weapons, computers, robots, satellites, manufacturing, the Internet, and agriculture.",240 followers,Sean Carron,1K,0,0,2017,https://www.quora.com/Which-emerging-technologies-are-people-the-least-familiar-with-but-will-have-the-largest-impact
12,"For most of history, the precursors to modern Germany had a far bigger economy than the territories that make up modern UK.In the 1930s, Germany was so strong that it could single-handedly take on UK, France and Russia aFor most of history, the precursors to modern Germany had a far bigger economy than the territories that make up modern UK.In the 1930s, Germany was so strong that it could single-handedly take on UK, France and Russia and without the entry of US & missteps of Hitler, the allies were toast. Such economic power don't go away easily. After war, Germany was rebuilt with the help of Marshall plan and was tightly integrated with rest of European economy through EEC and EU.As US and Germany took away its industrial superiority in the late 19th century, UK's economy started a slow slide and by the first world war its economy was weak, living on borrowed money from the US. After the second world war, it lost most of its colonies - on whose back a sizable chunk of the wealth was made - and its economy was not as well integrated with Europe's as Germany's. While Thatcher brought some reforms to get the economy back on track in the late 2oth century, German GDP sprung even further that time with the reunification and the inauguration of the Euro.Japan also carried quite a bit of momentum from its growth spurt in the early 20th century and quickly became the leader of Asian economy. The destruction of the war allowed it to focus almost entirely on the economy, while UK was still distracted in unnecessary conflicts in Suez, Kenya and elsewhere.",26 followers,Balaji Viswanathan,801,5.6K,427.2M,2015,https://www.quora.com/What-are-the-best-blogs-that-cover-emerging-technologies
13,"Germany and Japan benefited from the fact that they had to completely start over. For example, while Germany was occupied, France and the USSR gutted what was left of German industry in order to build up their own industries. When Germany finally re-industrialized, it had to get all new machinery, while France and the USSR were stuck with old German machinery. Since most companies are reluctant to spend money on new equipment when the current equipment still works (if it ain't broke, why fix it?), German companies gained a competitive advantage. Japan was never as industrialized as the West inGermany and Japan benefited from the fact that they had to completely start over. For example, while Germany was occupied, France and the USSR gutted what was left of German industry in order to build up their own industries. When Germany finally re-industrialized, it had to get all new machinery, while France and the USSR were stuck with old German machinery. Since most companies are reluctant to spend money on new equipment when the current equipment still works (if it ain't broke, why fix it?), German companies gained a competitive advantage. Japan was never as industrialized as the West in the first place, so it benefited from the same investment into new machinery as Germany.Germany and Japan didn't have to deal with entrenched industries. Countries tend to protect their major industries, so when they're no longer competitive, the government will subsidize them or put up trade barriers. This is not only costly, but it discourages innovation. Basically, money goes into maintaining the status quo instead of investing in new industries. With a limited industrial base, Germany and Japan could focus on investing in industries that had good future prospects. While Germany and Japan often protected their industries, it was to give their fledgling industrial sector a chance to grow. Both German and Japanese industrial policy was heavily export-oriented, so their industries had to be competitive.Related to the idea of entrenched industries is institutional sclerosis. Essentially, a country's institutions become less capable and responsive over time as increasingly powerful interest groups, which benefit from the current system, resist change. This is, arguably, what happened to the UK. The UK had not undergone any substantial institutional changes in decades, so its institutions were unable to properly respond to changing global conditions, such as the loss of the Empire, and domestic issues, such as highly confrontational business-labor relations.Since Germany and Japan were starting over, they could create institutions attune to current conditions and they weren't hindered by entrenched interest groups. This allowed them to grow rapidly while the UK went into decline. Of course, both have since gone through their own periods of institutional sclerosis.One last thing to note, GDP is a poor point of comparison as Germany and Japan have much larger populations than the UK. Japan's population is twice that of the UK. Even if the people themselves were equally wealthy, the country as a whole would appear poorer. In the lead up to the Financial Crisis, the UK had a higher GDP per capita than both Germany and Japan (",0 followers,Brent Cooper,6.1K,7.9K,410M,2013,https://www.quora.com/What-are-the-best-blogs-that-cover-emerging-technologies
14,"The issue of the Marshall plan is true, but was only pump priming. Both countries had excellent education systems and took technical education seriously. The British did not! The English had a gap graded educational system. Most students did not finish or start highschool. A very few went to great colleges and got broad educations,. No respect for a good technical education. Lots of literate lawyers but few engineers! Read “the audit of war"" by Barnett! Germany was the world technical powerhouse in the day. You can defeat a country's military but their technical skills will survive and recoverThe issue of the Marshall plan is true, but was only pump priming. Both countries had excellent education systems and took technical education seriously. The British did not! The English had a gap graded educational system. Most students did not finish or start highschool. A very few went to great colleges and got broad educations,. No respect for a good technical education. Lots of literate lawyers but few engineers! Read “the audit of war"" by Barnett! Germany was the world technical powerhouse in the day. You can defeat a country's military but their technical skills will survive and recover with the Marshall plan.My wife, a chemists, was required to take German, the language of science in the 60's. Can you imagine that today!Thank the Russians and Sputnick for changing American attitudes toward technical educations. “We have to catch up with the Russians! “, was the watch word! The movie “October Sky"" conveys some of the feeling of the times. I can remember those days.Japan was the same but different. Marshall plan, but also work in the Korean war in the early 50's paved the way for recovery. Japan also takes education seriously. The Japanese friend across from our house (our children played togethers) could not return to Japan (when his company called him back) because he could not afford to pay for his children's private education. He explained that they spoke Japanese in their home, but his children would be tested when they returned to Japan and would not be up to the schools standards (language and other skills for his kids because of different teaching methods and other issues). He would be told to come back when or if his kids ever got up to speed, end of issue. Talk about a carrot and a STICK teaching approach. Imagine telling American parents that their students are holding the class back and that they need to get help (or work harder) or they will be dropped from the class! We, Americans, take students with English as a second language into our schools daily. We generally do not fail students, all carrot and no stick! No wonder Japanese students test so good!",7 followers,Peter Bond,628,244,2.2M,2020,https://www.quora.com/Which-emerging-technologies-are-people-the-least-familiar-with-but-will-have-the-largest-impact
15,"Wow all these answers and I never did see mention of the Marshall Plan that essentially lifted both Germany and Japan out of their post war destruction by massive influx of US aid.Yes it was designed to put people back to work, to limit the attractiveness of communism, which was a real threat in postwar Japan.  Probably not so much in Germany since the population was pretty well indoctrinated that the war had been about fighting Bolshevism in the first place.That the Marshall plan was probably one of the primary reasons for the rapid rebuilding, one only has to look at the relative differencWow all these answers and I never did see mention of the Marshall Plan that essentially lifted both Germany and Japan out of their post war destruction by massive influx of US aid.Yes it was designed to put people back to work, to limit the attractiveness of communism, which was a real threat in postwar Japan.  Probably not so much in Germany since the population was pretty well indoctrinated that the war had been about fighting Bolshevism in the first place.That the Marshall plan was probably one of the primary reasons for the rapid rebuilding, one only has to look at the relative difference between West Germany and East Germany at the time of reunification.  It was huge, and even today, there is still a big difference between the two regions of unified Germany.With respect to the U.K.  After WWII Britain was essentially bankrupt.  It had to continue rationing into the 1950's in both foodstuffs and housing.The US was almost carrying the UK in the final years of the war.After the war, the UK was faced with colonies demanding independence, and fulfilling promises made to places like India about post war independence in exchange for assistance in the war.So suddenly the UK was being shorn of its far flung empire when it needed it the most.  Did you know that it was against English law for Indians to make salt?  That is why Gandhi marched to the sea and his followers were beaten.  It was a British monopoly and all salt had to be imported and purchased from the UK.  So loss of the Indian colony alone meant a huge hit to the Exchequer's balance sheet.On a last note, Japan and Germany had their own military industrial complexes, and those companies such as VW, Mitsubishi, Porshe, Mercedes, BMW, Toyota, IG Farben, Krupp and the like, all profited massively from the war, and in all likelihood had sheltered a lot of cash in foreign countries.  So rebuilding was probably partially funded by profits earned during the war.Some recommended reading:  The Arms of Krupp, any book on IG Farben, there are several.  IG Farben was dissolved as a corporation, but likely it was along the lines of Standard Oil, where JD Rockefeller actually became even wealthier by the breakup of his monopolistic empire.In the rush to contain the spread of communism, little was done to hold accountable those companies and corporate leaders who might have done things during the war.  Instead, the goal was to put people back to work by putting those companies to work rebuilding the two shattered countries.In the UK it seems the rush was towards socialism which had the opposite effect.",486 followers,Harmen Breedeveld,6.1K,99,1.9M,2016,https://www.quora.com/Which-emerging-technologies-are-people-the-least-familiar-with-but-will-have-the-largest-impact
16,"Ignoring the ultimate success of Germany and Japan in industrial and technological fields, the main reason for England's (and Britain's) slowed progression in terms of industry is due to the breakdown of the British Empire.After the war, the dissolution of the empire began rapidly. Beginning with countries like India and African colonies, and ending with the withdrawal of British influence in Hong Kong in 1997. As Britain was almost entirely reliant on its colonies for raw resources and materials, it was unable to provide itself with the cheap labour and trade that it took from those countriesIgnoring the ultimate success of Germany and Japan in industrial and technological fields, the main reason for England's (and Britain's) slowed progression in terms of industry is due to the breakdown of the British Empire.After the war, the dissolution of the empire began rapidly. Beginning with countries like India and African colonies, and ending with the withdrawal of British influence in Hong Kong in 1997. As Britain was almost entirely reliant on its colonies for raw resources and materials, it was unable to provide itself with the cheap labour and trade that it took from those countries it had previously colonised. Britain would extract the raw materials from its extended empire using cheap labour or slavery, and ship them back to Britain, where they would be processed and used in factories to build machinery, and create clothes and cutlery etc. It would then export the manufactured goods back across the empire (the cutlery back to India for example) for a high price, from which it would profit heavily.With the the empire dissolving, this was no longer a viable option, and Britain's influence across the world, both politically and in trading terms, reduced dramatically. I do not know much of the reasons for Japan and Germany's success after the war, perhaps someone else could answer that.Note: This reason is not exhaustive and other factors will likely have come into play to contribute to Britain's demise as a global economic and political superpower.",10 followers,Appie Kniezenbieter,712,0,0,2013,https://www.quora.com/Which-emerging-technologies-are-people-the-least-familiar-with-but-will-have-the-largest-impact
17,"When looking at UK v. Germany, consider typically the top students in the UK would aspire to attend Oxford or Cambridge and become a man (or woman) of letters while the top German students are more likely to study engineering or other technical fields.  So the better minds in Germany learn to build things and the better minds in the UK read the classics.","1,632 followers",Paul Hannah,1.2K,1.9K,5.8M,2013,https://www.quora.com/What-emerging-areas-of-scientific-and-technological-innovation-merit-greater-federal-investment
18,"They already were. That’s why you aren’t seeing these two on your world map:Curious, isn’t it. It’s almost like the Empire of Japan and Nazi Germany were both dismantled and new states were formed under the supervision of the victors. Damn.You may view the Bundesrepublik as a continuation of Nazi Germany, but the Germans sure as shit don’t, and might object to their entire national identity being somehow magically “forgotten.”You’d still have over a hundred million people walking around Europe, speaking German. How were you planning on erasing all of them (most of them innocent of the crimes oThey already were. That’s why you aren’t seeing these two on your world map:Curious, isn’t it. It’s almost like the Empire of Japan and Nazi Germany were both dismantled and new states were formed under the supervision of the victors. Damn.You may view the Bundesrepublik as a continuation of Nazi Germany, but the Germans sure as shit don’t, and might object to their entire national identity being somehow magically “forgotten.”You’d still have over a hundred million people walking around Europe, speaking German. How were you planning on erasing all of them (most of them innocent of the crimes of the Third Reich)? Through a genocide?Same goes for the Japanese, who would continue to inhabit their home islands, regardless of whether or not you “remove” them from “the list of nations.”Almost no matter the solution you can come up with, the successive states will either be imperial provinces (in conflict with the ideals of self-determination promoted by the Western powers) or they’ll be another iteration of the German or Japanese state.","15,095 followers",Jason Almendra,833,21.3K,105.4M,2017,https://www.quora.com/What-emerging-areas-of-scientific-and-technological-innovation-merit-greater-federal-investment
19,"A big reason is the treatment of theses countries after the war. The Allies realized their mistake in WWI and did not want to repeat it.They had the Marshall Plan in Europe to rebuild war stricken Europe and a three phase occupation policy in Japan to reform the government and economy and rebuild the economy. Both were given significant economic aid.Another factor was the people of Germany and Japan. They have a history of industriousness, hardworking, prideful and innovative. That still remained. These were the same characteristics that led them to war. They were channeled toward rebuilding tA big reason is the treatment of theses countries after the war. The Allies realized their mistake in WWI and did not want to repeat it.They had the Marshall Plan in Europe to rebuild war stricken Europe and a three phase occupation policy in Japan to reform the government and economy and rebuild the economy. Both were given significant economic aid.Another factor was the people of Germany and Japan. They have a history of industriousness, hardworking, prideful and innovative. That still remained. These were the same characteristics that led them to war. They were channeled toward rebuilding their country after the war.Finally, there was the factor that many of the victors were spent by the end of the war. They did not receive aid. They had huge debts. Some of them were in decline before the war started and continued afterwards.",38 followers,John Billington,789,92,246.5K,2021,https://www.quora.com/What-are-the-emerging-fields-in-the-area-of-mechanical-engineering
