,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Think “story time with pictures”, and keep it real.That’s my recipe for holding presentations, which I’ve been doing for twenty years on a daily basis as a university lecturer.I usually prepare a well-structured Powerpoint Presentation with one slide for every 30 seconds, and every single one of them will have imagery and text. Yes, crazy, I know. But take it from someone whose lectures are considered a treat. I get colleagues sitting in on my lectures “just because they enjoy them so much”.It means a one hour lecture will require 120 slides, and that also means you will require probably aboutThink “story time with pictures”, and keep it real.That’s my recipe for holding presentations, which I’ve been doing for twenty years on a daily basis as a university lecturer.I usually prepare a well-structured Powerpoint Presentation with one slide for every 30 seconds, and every single one of them will have imagery and text. Yes, crazy, I know. But take it from someone whose lectures are considered a treat. I get colleagues sitting in on my lectures “just because they enjoy them so much”.It means a one hour lecture will require 120 slides, and that also means you will require probably about two full working days to compile a presentation like that. So, step one, set aside a few days to prepare.Then create a perfectly well-structured presentation. For example by following the outline of an NABC pitch or Business Model Canvas.And on the day of the presentation, be that guy or girl who really owns this stuff, uses technology that runs without any hiccups (be there an hour beforehand to make sure everything runs), and then sits there comfortably and blabs away confidently, with a bit of a joke every now and then, including the audience by alluding to them and issues they would be familiar with and how that connects with the material that is shown.Great pictures, good pace, proper structure. Your audience will be entertained and informed.You could get into storytelling, and probably should. It’s the true secret behind holding great presentations.","135,539 followers",Hector Quintanilla,17.2K,1.2K,88.6M,2021,https://www.quora.com/How-do-you-engage-senior-citizens-with-technology
11,"We are nowhere near it.Nowhere. Not even slightly.An exoskeleton that allows the user to have greater strength for lifting in specific circumstances? Yes. But not a suit. A suit that allows you to breathe? Sure, with GIANT tanks attached to it, for a couple hours.Let’s break down what the suit is and why we can’t have nice things… yet. (and I’m not even going to use the new nano particle suit, just the one from Iron Man I - the very first movie, the basic suit).Fully enclosed suit:We are nowhere near it.Nowhere. Not even slightly.An exoskeleton that allows the user to have greater strength for lifting in specific circumstances? Yes. But not a suit. A suit that allows you to breathe? Sure, with GIANT tanks attached to it, for a couple hours.Let’s break down what the suit is and why we can’t have nice things… yet. (and I’m not even going to use the new nano particle suit, just the one from Iron Man I - the very first movie, the basic suit).Fully enclosed suit:Self contained:Tiny Power Source:Inertia Dampening:Recycling:Strength actuators:Mind Interface:The suit is slow, and easily overcome by attackers if you manipulate it any other way thanRepulsorsAIExotic materials:Actual Holographic displays:As you see any ONE of these inventions would revolutionize its industry and change our lives for the better, but you need ALL of them to replicate his suit. You need the actuators to give it the stretch but the suit would fall apart from stress so you need the exotic materials but then you need to power it so you need a power source that generates enough power in a tiny space that doesn’t kill the wearer with radiation and heat, but you can’t fly unless you have repulsors and then you can’t control it because you don’t have the mind interface, but then you are limited in what you can do unless you have the most advanced and complete and benign AI installed but you can’t do that unless you have the computing power that is insanely powerful in a tiny space and none of that matters because a couple hits from physical attacks would turn your body and brain to jelly from the outside shocks so you need electronic inertial dampeners that would put the Enterprise to shame.And that’s why we can’t have nice things.PS - I’m sure I missed something. :)",15 followers,John Meyer,2.4K,0,0,2018,https://www.quora.com/How-do-you-engage-senior-citizens-with-technology
12,If you fail to engage your audience you are said to haveIf you fail to engage your audience you are said to have,"5,360 followers",Valerio Cietto,677,2.4K,9.1M,2021,https://www.quora.com/How-do-you-engage-senior-citizens-with-technology
13,"To day I would say that it’s in avoidable unless you think that your child will never need any kind of computer skills later on in life.And it makes the education a lot more fun to, From a very early stage the kids now dont just sit and learns how to do their math operations, but they very quickly see what they can actually use it for in more practical ways.Like it could be programming a mini game with various operations like the chicken have to be feed 3 grains a day in order to survive, but max 5 grains or it will “explode” and the chicken have to run through a pyramid in order to find them.Continue ReadingTo day I would say that it’s in avoidable unless you think that your child will never need any kind of computer skills later on in life.And it makes the education a lot more fun to, From a very early stage the kids now dont just sit and learns how to do their math operations, but they very quickly see what they can actually use it for in more practical ways.Like it could be programming a mini game with various operations like the chicken have to be feed 3 grains a day in order to survive, but max 5 grains or it will “explode” and the chicken have to run through a pyramid in order to find them.Stuff like that, and the kids loves it","1,610 followers",Thanos Papangelis,1.5K,0,0,2017,https://www.quora.com/How-do-you-engage-senior-citizens-with-technology
14,"If you’re looking for a free LMS the best option isTalentLMS lets you build courses and assessments directly on the platform, or upload your own existing content. You can white label the platform to make it align with your company brand, customizing it with your own logo and theme. It allows you to track courses and assignments both for completion and accuracy. You can build custom reports about your learners’ progress. And finally, you can gamify the learning experience to keep your people engagedIf you’re looking for a free LMS the best option isTalentLMS lets you build courses and assessments directly on the platform, or upload your own existing content. You can white label the platform to make it align with your company brand, customizing it with your own logo and theme. It allows you to track courses and assignments both for completion and accuracy. You can build custom reports about your learners’ progress. And finally, you can gamify the learning experience to keep your people engaged and make training more enjoyable.All of these actions are possible within the platform without having to pay anything, making TalentLMS the best free option on the market.","2,708 followers",Grammarly,935,0,0,2021,https://www.quora.com/How-do-you-engage-senior-citizens-with-technology
15,"The basic idea is if learning is fun, children will be happier to learn. For some children, this means engaging with nature and experiencing the world through their senses. For others, this means reading books about ideas and things and imagining. For others still, this means a mix where there is some interactions and some simply reading about all incorporated in one. The basic goal I feel parents need to achieve with their child about education is to instill a passion for lifelong learning within the child. This will serve them better than anything else, and whichever way possible. Some big aThe basic idea is if learning is fun, children will be happier to learn. For some children, this means engaging with nature and experiencing the world through their senses. For others, this means reading books about ideas and things and imagining. For others still, this means a mix where there is some interactions and some simply reading about all incorporated in one. The basic goal I feel parents need to achieve with their child about education is to instill a passion for lifelong learning within the child. This will serve them better than anything else, and whichever way possible. Some big advantages of technology over non-technology is that there are simply some things that would take too much time/money/effort to really accomplish the same interactive experience without technology. Technology after all makes our lives easier by saving cost, time, and effort. Instead of just reading about the bald eagle in a book and seeing a still picture of one, the child can hop onto several zoo's websites where there is a live webcam feed of the bald eagle sitting perched or maybe if you are lucky where new baby bald eagles are about to hatch. Instead of simply solving a bunch of math problems on a piece of paper, the child can play one of the many math-related apps, some of which tries to put effort in simulating scenarios where people use math in everyday life or to solve a mystery. Instead of reading history like a Revolutionary War battle, the child can watch a video of a war reenactment to get the imagery and sense of what the soldiers were probably feeling. Sure, one can experience these things without technology, but that would mean they and ultimately the parent(s) would have to make time to go to the zoo, engage the math scenarios, and visit places that do war reenactments. Time, money, and effort.",0 followers,Alexandre Leroy,1.9K,359,552.5K,2017,https://www.quora.com/How-do-you-engage-senior-citizens-with-technology
16,"Grammatical mistakes can be easy to make. But fear not! Our team at Grammarly has compiled a handy list of common grammatical errors to help make your writing accurate, clear, and professional.Ambiguous (“Squinting”) modifiersA squinting modifier is a misplaced modifier that, because of its location in a sentence, could modify either the phrase that precedes it or the one that follows it. In the example sentence, is the subject listening to music slowly or slowly gettGrammatical mistakes can be easy to make. But fear not! Our team at Grammarly has compiled a handy list of common grammatical errors to help make your writing accurate, clear, and professional.Ambiguous (“Squinting”) modifiersA squinting modifier is a misplaced modifier that, because of its location in a sentence, could modify either the phrase that precedes it or the one that follows it. In the example sentence, is the subject listening to music slowly or slowly getting a headache? To correct a squinting modifier, move its position in the sentence to clarify to the reader which word you intend to modify.Misuse of lie/layIf you plan to place or put an object somewhere, such as a plate on a table, you should use “lay.” If you intend to stretch out on a bed for a nap, you should use “lie.” The verb “lie” is an intransitive verb, which means it does not need an object. The transitive verb “lay” requires an object.It may take some getting used to this “lay” or “lie” business; after all, misuse of these verbs is common. But if you remember to lay down your fork before you’re full, then you won’t have to lie down later from overeating.Comma splicesHe was very hungry, so he ate a whole pizza.To splice means to connect or join. When a writer joins two independent sentences with a comma instead of separating them with a period or coordinating conjunction, that’s a comma splice.The comma has its jobs to do, but connecting two independent sentences isn’t one of them. Besides, the period gets testy when his sister, the comma, steals his thunder. Periods have their jobs, and so do commas, but never the twain shall meet—unless it’s in the form of a semicolon. Semicolons can also take the place of a coordinating conjunction, such as “and,” “but,” or “so,” among others.Run-on sentencesRun-on sentences, also known as fused sentences, occur when two complete sentences are squashed together without using a coordinating conjunction or proper punctuation, such as a period or a semicolon. Run-on sentences can be short or long. A long sentence isn’t necessarily a run-on sentence.To avoid run-on sentences, see if there is more than one idea communicated by two or more independent clauses. In our examples, there are two complete sentences:Example:Example:Both sentences are complete ideas by themselves; therefore, use a semicolon or a period to indicate that they are separate independent clauses.Using “could of” instead of “could have”“Could have” is always correct; “could of” never is. Writers probably make this grammar gaffe because, when we speak, the contraction “could’ve” sounds an awful lot like “could of.”TautologiesTautologies express the same thing twice with different words. In our example, the word “made” implies that Jack used his own two hands to create the pail. The prepositional phrase “with his own hands” creates a redundancy. Once you know what they are, it’s fun to discover tautologies: dilapidated ruins, close proximity, added bonus, large crowd...The list goes on and on!After reading through this list of common grammatical mistakes, you might be wondering how to remember all these rules as you write. The free","1,064 followers",Siri S R,20.2K,174,1.9M,2022,https://www.quora.com/How-do-you-engage-senior-citizens-with-technology
17,"Gadgets are fun and the internet puts all the knowledge in the world at your fingertips. As someone who grew up in a rural area having to find someone to drive me 20 miles to a tiny library with a limited selection to find a book, I can’t imagine going back to those days. Or even using a book written a decade ago as an authoritative reference.",13 followers,Rebecca Baldwin,1.5K,102,16.9M,2017,https://www.quora.com/How-can-online-and-mobile-technology-be-used-to-make-independent-learning-engaging-and-effective-for-students-and-coaches
18,It was painful to realize that my own,0 followers,Deepak Biswas,2.4K,156,2M,2017,https://www.quora.com/How-can-online-and-mobile-technology-be-used-to-make-independent-learning-engaging-and-effective-for-students-and-coaches
19,"When my mom started using WhatsApp, she was really confused about the emojis.One fine day in the family group, she messaged something like this…Pic: For referenceI mean look at the emoji 😂😂😂I hadn't seen that message.Later my cousin called me and told me of it.When I asked my mom why she sent that emojiShe said that she thought it was a 🍰 cake emoji.Listening to it, my papa, bhaiya and I started laughing..Later I told her that it was poop 😂😂 and not cake…At that time…you should have seen her expression 😂😂 Then she asked me… Why have they put such bad emojis?And this incident…I will nevWhen my mom started using WhatsApp, she was really confused about the emojis.One fine day in the family group, she messaged something like this…Pic: For referenceI mean look at the emoji 😂😂😂I hadn't seen that message.Later my cousin called me and told me of it.When I asked my mom why she sent that emojiShe said that she thought it was a 🍰 cake emoji.Listening to it, my papa, bhaiya and I started laughing..Later I told her that it was poop 😂😂 and not cake…At that time…you should have seen her expression 😂😂 Then she asked me… Why have they put such bad emojis?And this incident…I will never forget 😂😂😂😂",18 followers,Asim Qureshi,2.4K,996,156M,2020,https://www.quora.com/How-can-online-and-mobile-technology-be-used-to-make-independent-learning-engaging-and-effective-for-students-and-coaches
