,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"I think VietnamThe way I understand it, the statistics are still in India's favour overall. Then again, those statisticsI think VietnamThe way I understand it, the statistics are still in India's favour overall. Then again, those statisticsBy contrast,But like the others have highlighted,So far, that's the picture that appears to me about both countries. So far, both countries are trying to do the right thing and move in the right direction.Thanks for the A2A.(Note: Answer redirected from",3 followers,Jason Jason,2.3K,0,0,2015,https://www.quora.com/Why-does-Vietnam-look-much-more-modern-and-developed-than-India
11,"Yeah, Vietnam must be one of the poorest countries in the world since its GDP (PPP) is only more than 1000 billion $ and among top 30 of the world.List of countries by GDP (PPP) - WikipediaAnd it seems like there's no rich people here, just six of the Vietnamese own more than 1 billion $, and the richest only possesses 6.7 billion $😭. How impoverished it is!Pham Nhat VuongAnd you might notice that there is no modern buildings in Vietnam's cities. All of them are backward and dirty. You should take a look at them.HCM cityHanoi capitalDanang cityEven in Halong city, people here have to live neaYeah, Vietnam must be one of the poorest countries in the world since its GDP (PPP) is only more than 1000 billion $ and among top 30 of the world.List of countries by GDP (PPP) - WikipediaAnd it seems like there's no rich people here, just six of the Vietnamese own more than 1 billion $, and the richest only possesses 6.7 billion $😭. How impoverished it is!Pham Nhat VuongAnd you might notice that there is no modern buildings in Vietnam's cities. All of them are backward and dirty. You should take a look at them.HCM cityHanoi capitalDanang cityEven in Halong city, people here have to live near the caves as you can see in the picture.And one more thing, Vietnam economy' growth is so low, just around 6–7% per year, it even can't reach to 10😩. That's the reason why more and more Vietnamese people become poor.1.5 million Vietnamese join middle class each yearThe market is so sluggish that no company wants to operate in Vietnam.Vietnam ranked 2nd among the world’s most dynamic and potential markets for M&A - Vietnam InsiderAs a young Vietnamese, I am aware of that there're still so many things that Vietnam has to improve to become better in the future. I know the person who asked this question may come from a high income country or a developed one, but I just want to tell you something that things change gradually. Vietnam is still poor but not that poor like you think. It is on the way to become a modernly industrial country, and soon you will see a new Vietnam in the next decades. P/s: Sorry for my bad EnglishThanks for reading.Best regard.","1,157 followers",Muja Harahap,520,114,1.3M,2021,https://www.quora.com/Why-does-Vietnam-look-much-more-modern-and-developed-than-India
12,"One line answer:Le DuanBut even being a socialist ideologically, he was well aware of the crisis whichOne line answer:Le DuanBut even being a socialist ideologically, he was well aware of the crisis whichAfter the death of Le Duan,As Truong Chinh stepped down,TheTheThis picture shows the amount of FDI inflows in both the countries during the past two decades:But this picture tells something else, FDI inflows were more in India during same period. So, how come India can be less developed?I would suggest you now to read this carefully now:You see, FDI inflows were the best in VietnamTotally reverse, right?Doi MoiThis helped Vietnam to get the trust of foreign investors in it's hold. Being a single party country, it could kept it's policy stable during all this time asd continued to attract investors for long.If you see at the growth rate of both countries during the period, they seems to be more or less the same during all along with one or the other outpacing each other for at some points :But due to small size, less population and requirements, developmental changes are a bit more perceptible in Vietnam as compared to India.",813 followers,Boni Aditya,5.4K,408,1M,2016,https://www.quora.com/Why-does-Vietnam-look-much-more-modern-and-developed-than-India
13,"Human rights comparison? Definitely… you know who…When you see this map, India is red, which means situation is a little hard but still has free air for everyone who don’t share similar opinion. Vietnam is black - which means no freedom of press and totalitarianism. In all aspects, India’s ahead of Vietnam in everything. Only few like Saudi Arabia, Cuba, China, North Korea, Iran and Sudan are same with Vietnam.India 1–0 Vietnam.Economic freedom? Well…Vietnam and India are both same level of economic freedom. So there is not much offering though. Still heavy Government’s influence.India 1–0 VieHuman rights comparison? Definitely… you know who…When you see this map, India is red, which means situation is a little hard but still has free air for everyone who don’t share similar opinion. Vietnam is black - which means no freedom of press and totalitarianism. In all aspects, India’s ahead of Vietnam in everything. Only few like Saudi Arabia, Cuba, China, North Korea, Iran and Sudan are same with Vietnam.India 1–0 Vietnam.Economic freedom? Well…Vietnam and India are both same level of economic freedom. So there is not much offering though. Still heavy Government’s influence.India 1–0 Vietnam. Stalemate.If you go to freedom of practising religions, then…Well, except Kashmir region which is seriously having problem in practising religion, India is characterized as free. Vietnam is not. Sadly, it is reality. I saw many Indian Christians and they are not prohibited at all. But in Vietnam, there has always had problems on religions.India 2–0 Vietnam.Go to corruption index? Well, let’s look who is lesser corrupt then…Well, India is 78, same as China in the level of corruption, but Vietnam is 116. Lol!India 3–0 Vietnam.If you are talking to level of pollution and bad environment then…Lol, India with larger population still has more clean air than Vietnam though. Vietnam is same as China; but India is orange. China has become no.1 world’s polluted nation.India 4–0 Vietnam.Few things.Comparing to freedom, Vietnam 0–4 India. Lol.When India is hailing Jai Hind - we are staying with the ugly corruption level and poor in every occasions. How to explain?",610 followers,Mary Lee Grant,3K,0,0,2017,https://www.quora.com/Why-does-Vietnam-look-much-more-modern-and-developed-than-India
14,"I live in Hanoi, the capital and so-called communist nest. I have lived in most of Vietnam’s major cities, and I grew up in the countryside.You are free to do anything you want. You can criticize the government. Nobody cares if you talk with your friends, even loudly, in cafes, on the street, in bars… Just don’t make a banner and flap it around, or post your opinions on the internet (Actually you can, only a few people get arrested). That’s it. There are no government spies listening to your calls, or posing as street vendors. Everyone knows what’s wrong with the government, and we (includingI live in Hanoi, the capital and so-called communist nest. I have lived in most of Vietnam’s major cities, and I grew up in the countryside.You are free to do anything you want. You can criticize the government. Nobody cares if you talk with your friends, even loudly, in cafes, on the street, in bars… Just don’t make a banner and flap it around, or post your opinions on the internet (Actually you can, only a few people get arrested). That’s it. There are no government spies listening to your calls, or posing as street vendors. Everyone knows what’s wrong with the government, and we (including government workers) love to talk about it, but in the end the economy is booming, no one is dead from hunger, and inequality is present in every country in the world, so does it matter? We just want peace and prosperity.You can follow any religions you want. You can find churches, buddhist and hindu temples, mosques,… all over Vietnam. But the government will sometimes look into new religions to make sure that they are not scams.Weed is banned, on paper only, and is sold everywhere. People smoke weed on the street… But other drugs are no-no. Don’t be stupid and you won’t find yourself in Vietnamese jail.You can get married if you are LGBT, but not legally, that is, the law will not protect the participants if there are disagreements. But there are plans for new laws that will legally recognize same-sex marriage soon. No discrimination towards the LGBT community whatsoever. Plenty of our celebrities are LGBT.Now I might get flamed for this, but my guess is only 0.1% of the population truly, passionately care about freedom of speech, and want a change of the government. But what would be the result of such a change? Even at a 1 percent chance that it would lead to a war, it would still be unacceptable. Our country has paid in blood for generations to buy this peace. People still die every year to unexploded bombs, and children are still being born deformed due to Agent Orange. To throw all of that away for the sake of a few individuals would be an unimaginable insult towards the sacrifices of our people. Here’s what I think an educated, intellectual person should do: work hard, open a company, enrich yourself, and in doing so enrich others around you. One our country is rich, we will have free speech and democracy. Even Singapore, which is filthy rich, is still a dictatorship. Stop wasting your time spreading old news and hate on the internet.Thank you for reading, and may god, or your religion’s deity, bless my motherland.",10 followers,John Powell,1.4K,204,762.4K,2018,https://www.quora.com/Why-does-Vietnam-look-much-more-modern-and-developed-than-India
15,"No, vietnam is not more modern or developed than india.And Its unfair comparison. BcozHow can You compare1250 million against 90 million?33 lakh sq km against 3 lakh square km??2. 3 trillion $ against 195 billion $ ??And if u still want to compare and say vietnam is more developed then:-i)india has 450 million people living in middle class and above which is FIVE times vietnam, their avg life is far better than avg vietnamese.can you compare??ii)indias space technology ISRO (first asian and only the second after NASA to reach mars) against vietnams space technology. Can you compare??iii)indiasNo, vietnam is not more modern or developed than india.And Its unfair comparison. BcozHow can You compare1250 million against 90 million?33 lakh sq km against 3 lakh square km??2. 3 trillion $ against 195 billion $ ??And if u still want to compare and say vietnam is more developed then:-i)india has 450 million people living in middle class and above which is FIVE times vietnam, their avg life is far better than avg vietnamese.can you compare??ii)indias space technology ISRO (first asian and only the second after NASA to reach mars) against vietnams space technology. Can you compare??iii)indias IT technology,business hubs, innovations,manufacturing, big MNCs, startups Against vietnams. Can you compare???iv)indias military, economy, political influence, logistics, bollywood, media, sports, science and technology, airports,institutions etc etc…compare this with vietnam??v)narendra modi(9 th most powerful person on the planet according to forbes 2015) against xuan phucvi)At last, indias global muscle power against vietnams…. can you compare??Leave aside india, lets compare vietnam with mumbai.Vietnam gdp =195 Billion $(2015)Vietnam gdp growth rate= 5. 4%Mumbai gdp=278 billion $(2014)Mumbai gdp growth rate=6. 2 %So, i dont know how vietnam is more developed, when Mumbai alone has bigger and faster growing gdp than vietnam.Look Both the countries are developing nations, i know vietnam is one of the fastest growing economies, it is also very important and prominent nation in south East Asia and a great strategic partner of india.india has got its problems which should be fixed and maybe vietnam being geographically a small country compared to india is a bit more developed in rural areas(which i seriously doubt) .. also i dont know which part of india u visited but regardless of that India is just too big to compare with vietnam.So ur question is completely wrong or i guess U are just trolling.",189 followers,Prashant Kumar,5.7K,428,335.3K,2019,https://www.quora.com/Why-does-Vietnam-look-much-more-modern-and-developed-than-India
16,"As a Chinese, let me tell you the reason.India is far more developed than China.As a Chinese, let me tell you the reason.India is far more developed than China.",126 followers,Narendra Reddy,1.4K,0,0,2017,https://www.quora.com/Why-does-Vietnam-look-much-more-modern-and-developed-than-India
17,"Today, the best thing ever happened is mobile technology. It has brought far away people closer to one another.In ancient times, people used to write letters to each other, share their thoughts and feelings through letters or post cards and that too receive after a very long time.But now a days, it doesn’t take much off a time because of mobile technology, people can contact each other at any point of time, without even giving a second thought, now we can see people through video calling which is even more effective.Another major thing is we have so many apps available now which makes things eToday, the best thing ever happened is mobile technology. It has brought far away people closer to one another.In ancient times, people used to write letters to each other, share their thoughts and feelings through letters or post cards and that too receive after a very long time.But now a days, it doesn’t take much off a time because of mobile technology, people can contact each other at any point of time, without even giving a second thought, now we can see people through video calling which is even more effective.Another major thing is we have so many apps available now which makes things easier, We can shop anything online and pay our bills online. Now we no need to be in queues in order to pay the bills, as it facilitates to pay online and also within no time it can be done.We can access everything at home, can read anything on mobile and do various things on mobile itself. the major thing, it is helpful in - it has notifications which we can get notified at any time for anything so that things are not being missed.We have many apps for various things like - health, fitness, news, weather, maps which makes things easier.",65 followers,Xinyu Ma,20.3K,0,0,2021,https://www.quora.com/Why-does-Vietnam-look-much-more-modern-and-developed-than-India
18,"This is China’s city:This is also China’s city:This is China’s air:This is also China’s air:This is China’s baby:This is also China’s baby:This is China’s soldier:This is also China’s soldier:So if you ask me questions like whether China is poor or rich, I cannot just use a simple word yes or no to answer because China is so big. It has a population of about 1.4 b, which is about the population the USA, Canada, Australia, Europe, and Japan all combined.If I ask you that is the whole western world rich? It’s hard to answer. But what I am sure is that China is getting better.This is China’s city:This is also China’s city:This is China’s air:This is also China’s air:This is China’s baby:This is also China’s baby:This is China’s soldier:This is also China’s soldier:So if you ask me questions like whether China is poor or rich, I cannot just use a simple word yes or no to answer because China is so big. It has a population of about 1.4 b, which is about the population the USA, Canada, Australia, Europe, and Japan all combined.If I ask you that is the whole western world rich? It’s hard to answer. But what I am sure is that China is getting better.",563 followers,Roxolan Tonix,3.5K,1.3K,2.2M,2018,https://www.quora.com/Why-does-Vietnam-look-much-more-modern-and-developed-than-India
19,"In this last one you can spot an artesian water pump in the bottom left corner, and stacks of firewood, meaning this neighborhood doesn’t have water supply, sewage, or central heating.So what, I must be cherry picking, right? NOPE! I challenge you to open Google Maps, and stick the street view in any residential location toward the edges of any Russian city besides Moscow. This is what you’re likely to find.The reason is that all the natural wealth is extracted by the oil and gas monopoly (both Gazprom and Rosnzeft are state owned), the resource goes west, the money goes to Moscow.It is then uIn this last one you can spot an artesian water pump in the bottom left corner, and stacks of firewood, meaning this neighborhood doesn’t have water supply, sewage, or central heating.So what, I must be cherry picking, right? NOPE! I challenge you to open Google Maps, and stick the street view in any residential location toward the edges of any Russian city besides Moscow. This is what you’re likely to find.The reason is that all the natural wealth is extracted by the oil and gas monopoly (both Gazprom and Rosnzeft are state owned), the resource goes west, the money goes to Moscow.It is then used to pay for Putin, his gang, their friends, their friends’ friends and anyone connected to them. Then it’s used to pay for different wars in which Russia is involved and finance allied dictatorships like Assad, Maduro, Castro. What is left is used to pay for the rest of Russia which leaks money like a sieve due to bad decisions and rampant corruption. After that, there’s no money left to pave the streets in the colonies, and therefore you get a decent GDP/capita figure, but the people still live in the 19th century.Just for reference, here’s Slovenia for example —Or much poorer rural Lithuania, which was also a victim of communism for many decades and does not posses immeasurable natural wealth:",469 followers,Daniel Cohort,11.9K,377,1.2M,2008,https://www.quora.com/Why-does-Vietnam-look-much-more-modern-and-developed-than-India
20,"Farmers can check on their phones what prices are at the local market instead of having to travel all the way down, wasting valuable time and resources. This is only one of many different ways in which poor countries can utilize the power of mobile technology. While many of the effects of regular mobile phones have already shown themselve...","4,640 followers",Ismail Bashmori,1K,467,6.2M,2012,https://www.quora.com/Why-does-Vietnam-look-much-more-modern-and-developed-than-India
21,"Yes. Just take a look at these :China put a man into space in 2003.China sent a land rover to the moon in 2013.China launched a space lab in 2011.Chinese supercomputer has been ranked No.1 in the Top500 list beating America for 6 consecutive times up to now. China builds the fastest computer in the world.China has a strong nuclear program.China has the longest high-speed rail system in the world. The design and development of the system is indigenous to China.China is the world leader in quantum communication. The first quantum communication satellite in the world was launched by China in 2016Yes. Just take a look at these :China put a man into space in 2003.China sent a land rover to the moon in 2013.China launched a space lab in 2011.Chinese supercomputer has been ranked No.1 in the Top500 list beating America for 6 consecutive times up to now. China builds the fastest computer in the world.China has a strong nuclear program.China has the longest high-speed rail system in the world. The design and development of the system is indigenous to China.China is the world leader in quantum communication. The first quantum communication satellite in the world was launched by China in 2016/8.China has indigenous version of American C-17 heavy lifter.China is taking on Boeing and Air-bus.Sometimes Silicon valley copies China for their mobile internet ideas.China is also the world’s largest exporter of smart phones, including iPhones.Chinese Jiao Long reached deeper than 7000 meters below the sea.China built the longest bridge in the world (more than 164 kilometers)Lenovo is the world’s No.1 PC makerDJI is the world’s No.1 drone makerBaidu is testing the Chinese autonomous driving carAlibaba is the world’s largest E-commerce platformPLAN surpassed Russian navy in surface vessel quality and capabilities",26 followers,Balaji Viswanathan,829,5.6K,427.2M,2018,https://www.quora.com/Why-does-Vietnam-look-much-more-modern-and-developed-than-India
22,"Yes, there are so many web development bootcamps that actually do teach front end.freeCodeCampBest thing about these code camps are that they are free open source and have well structure curriculum.Yes, there are so many web development bootcamps that actually do teach front end.freeCodeCampBest thing about these code camps are that they are free open source and have well structure curriculum.",0 followers,Mohit Gangrade,7.6K,114,1.5M,2022,https://www.quora.com/Why-does-Vietnam-look-much-more-modern-and-developed-than-India
23,"Since 2012, we have taught individual classes on Ruby on Rails, HTML & CSS, JS, UX, and Visual Design. However, we noticed that a lot of students would take multiple classes spreading across development in design, so in September 2013 we created Starter School, an intensive 9-month program that combines all the individual disciplines we teach into one cohesive curriculum.At Starter School, the goal is to learn the foundation of web development, design, product development, and entrepreneurship to launch a product.A couple months ago we completed our inaugural Starter School class, and our grSince 2012, we have taught individual classes on Ruby on Rails, HTML & CSS, JS, UX, and Visual Design. However, we noticed that a lot of students would take multiple classes spreading across development in design, so in September 2013 we created Starter School, an intensive 9-month program that combines all the individual disciplines we teach into one cohesive curriculum.At Starter School, the goal is to learn the foundation of web development, design, product development, and entrepreneurship to launch a product.A couple months ago we completed our inaugural Starter School class, and our graduates are already doing amazing things. They have found jobs as back- and front-end developers, UX designers, and a couple have moved forward with their own products!To learn more about our graduates check out our Stories page -To learn more about our curriculum check out our Program page -",100 followers,Viktor Bezdek,885,0,0,2014,https://www.quora.com/Why-does-Vietnam-look-much-more-modern-and-developed-than-India
24,"AtWe cover JavaScript, jQuery, and the Microsoft cohort also covers AngularJS.  We used to do KnockoutJS, so basically our front end JavaScript framework philosophy is looking at what we think is going to stick and be popular and teaching units on that.",0 followers,John Allred,1.2K,0,0,2014,https://www.quora.com/Why-does-Vietnam-look-much-more-modern-and-developed-than-India
25,"There are three people in any Web Development team:John codes what you see on your screen when you visit a website.This includes the buttons, text fields, forms and animations.John doesn't design the website.He doesn't choose the colors and the layout to use.Leo does.Leo creates a design for pages in an image format, and then John converts that image into live a page with code.Dave's code handles all the data that is required by the application.If John, Dave and Leo create a registThere are three people in any Web Development team:John codes what you see on your screen when you visit a website.This includes the buttons, text fields, forms and animations.John doesn't design the website.He doesn't choose the colors and the layout to use.Leo does.Leo creates a design for pages in an image format, and then John converts that image into live a page with code.Dave's code handles all the data that is required by the application.If John, Dave and Leo create a registration page for their website, here's what the process will look like:Leo creates a design with a tool like Adobe Photoshop or Adobe InDesign.This design is currently in Image format and is non-interactive. You cannot click any of the buttons or interact with the forms.Leo, the Web Designer, sends this image file to the Front End Developer, John.Now, John writes code that builds a real page that looks just like the one in the image.At this stage, the page has a form that can be submitted, but if a user tries to submit the form, the data goes nowhere.This is where Dave, the Back-End Developer, comes in. He writes some magical code that handles all the data that comes from the user when she submits the form.Dave's code validates the data for errors like invalid email, empty password field, etc.If Dave's code finds no validation errors in the data, the data is stored in the database.Now, the user is able to login to the website.The same process is followed for every page of a website.I hope this answer helped. Let me know if you have any questions.",321 followers,Dillon Grove,797,0,0,2018,https://www.quora.com/Why-does-Vietnam-look-much-more-modern-and-developed-than-India
26,"I've graduated from and now work at the Flatiron School as an instructor for the Ruby Course, and I help teach the JavaScript portion.  While we do not directly teach CSS it is covered in the prework.  The students also have two to three weeks of project mode where their days focus around building real web apps.  Often this means styling and designing their own layouts; through which they gain a better understanding of design and styling basics.We do not teach any front end frameworks at the moment; however, we believe the best way to learn about a new technology is to build it yourself.  ThisI've graduated from and now work at the Flatiron School as an instructor for the Ruby Course, and I help teach the JavaScript portion.  While we do not directly teach CSS it is covered in the prework.  The students also have two to three weeks of project mode where their days focus around building real web apps.  Often this means styling and designing their own layouts; through which they gain a better understanding of design and styling basics.We do not teach any front end frameworks at the moment; however, we believe the best way to learn about a new technology is to build it yourself.  This is how we teach Ruby on Rails and this is how we prep students for JavaScript.  Our students gain a strong understanding of the language fundamentals and familiarity with important libraries like jQuery and Underscore.  Our graduates are more than sufficently versed with the language to learn a framework on their own.  And many alumni are now front end developers.For more information on the Web Development course see here",189 followers,Benjamin Voran,515,0,0,2015,https://www.quora.com/Why-does-Vietnam-look-much-more-modern-and-developed-than-India
27,"There are a lot of bootcamps for front end technologies in San Francisco, New York and Chicago. If you are away from the locations there are certain online bootcamps available that focus on frontend technologies.A few of them are:Enjoy!",2 followers,Harshit Paul,502,79,1.2M,2014,https://www.quora.com/Why-does-Vietnam-look-much-more-modern-and-developed-than-India
