,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Oh but of course, you can even start with no money whatsoever. Allow me to draw an image for you™️.First you need to secure your own personal living expenses and keep it separate from your business. In fact you might not be able to make any income from your business for the next 3 to 5 years. 95% of startups fail and no one want to invest in your living expense to float yourself first by a job or a side income like freelancing or something.Second, you need to get a startup budget on your own, no debts or borrowing from friends or family nor investments. Create a source of income in order to crOh but of course, you can even start with no money whatsoever. Allow me to draw an image for you™️.First you need to secure your own personal living expenses and keep it separate from your business. In fact you might not be able to make any income from your business for the next 3 to 5 years. 95% of startups fail and no one want to invest in your living expense to float yourself first by a job or a side income like freelancing or something.Second, you need to get a startup budget on your own, no debts or borrowing from friends or family nor investments. Create a source of income in order to create minimium viable product that deliver 80% of the value with only 20% of the features. In order to do that you may need to start another product or a simple business, basically hustle or save whatever extra you make to have enough money to pay for your MVP.Third, now that you started your dream business with an minimal viable product, try to make it a success without asking for loans, or investments from anyone. Just let your product prove itself in the market and use its revenues to support itself. At this stage you need just a market viability proof so you can have statistics and numbers in your brief case.Fourth, baby you are ready to talk to investors, start with friends and family, then angel investors and finaly talk to venture capitalists . Use the money to get the rest of your 80% of features and expand your marketing and distrbution network, grow your team and so on. Never ask money for your own salary.Now you are ready to run with your venture. That’s how ideas float and take off from ground in a nutshell.P.S:P.P.S:P.P.S:","135,533 followers",Hector Quintanilla,729,1.2K,88.6M,2018,https://www.quora.com/Do-you-support-implementing-a-new-tax-that-would-discourage-people-from-starting-businesses-creating-new-technologies-or-engaging-in-any-activities-that-would-cause-them-to-be-successful
11,"Do you want to come up with good business ideas?STOP thinking about ideas!Yes, you read that correctly…STOP trying to think about business ideas, you’re losing time!Try this instead:UNDERSTAND A PROBLEM!FOCUS 100% ON THE PROBLEM!Once you DEEPLY understand the problem, I can guarantee that you will come up with extraordinary business ideas!#BeBusinessSmartDo you want to come up with good business ideas?STOP thinking about ideas!Yes, you read that correctly…STOP trying to think about business ideas, you’re losing time!Try this instead:UNDERSTAND A PROBLEM!FOCUS 100% ON THE PROBLEM!Once you DEEPLY understand the problem, I can guarantee that you will come up with extraordinary business ideas!#BeBusinessSmart",18 followers,Asim Qureshi,8.7K,996,156M,2021,https://www.quora.com/Do-you-support-implementing-a-new-tax-that-would-discourage-people-from-starting-businesses-creating-new-technologies-or-engaging-in-any-activities-that-would-cause-them-to-be-successful
12,"Give it another 10 years, I reckon Google will be the biggest business in the world by far, by market cap.They will leave Facebook, Apple, Microsoft and Amazon in their dust.Here are these tech companies market caps with PE ratios in bracket:AppleAlphabet (Google)MicrosoftFacebookAmazonGoogle are just run so damn well. Brin and Page are young, smart and ambitious, and they’re the founders, which doesn’t apply to the leadership of Apple and Microsoft. I explain the importance of thisIn Google’s earlGive it another 10 years, I reckon Google will be the biggest business in the world by far, by market cap.They will leave Facebook, Apple, Microsoft and Amazon in their dust.Here are these tech companies market caps with PE ratios in bracket:AppleAlphabet (Google)MicrosoftFacebookAmazonGoogle are just run so damn well. Brin and Page are young, smart and ambitious, and they’re the founders, which doesn’t apply to the leadership of Apple and Microsoft. I explain the importance of thisIn Google’s early days, they set out to dominate search without knowing how they’d make money. AdWords wasn’t as obvious then as it is now. But Brin and Page knew all along that if they could dominate search they’d monetise somehow.And that has been how they’ve approached everything they’ve gone into. They don’t care about the money as the money will eventually come when they dominate.Chromebook, Android, Google Docs, YouTube, Gmail, their leadership in self-driving cars are all seeds that Google have planted, that will make them huge returns at some point. They’re patient.I mean, despite going in well after Apple into the smartphone arena, they now run 82% of the world’s smartphones. An absolutely incredible achievement. They knew this was a space they had to dominate at whatever short-term cost. And just imagine how much money they’ll make from this in the coming decades.The fact that Google trades at a broadly similar PE to Microsoft just shows how short-sighted Wall Street can be…","135,533 followers",Hector Quintanilla,1.5K,1.2K,88.6M,2017,https://www.quora.com/Do-you-support-implementing-a-new-tax-that-would-discourage-people-from-starting-businesses-creating-new-technologies-or-engaging-in-any-activities-that-would-cause-them-to-be-successful
13,"Take a seatAre you sitting down?Okay, here we go!Between 2017 and 2018 Jeff Bezos made:That means that Bezos made a total of $78.5 billion between 2017 and 2018.Now, to answer your question, how does one become a millionaire?Increase the speed of income.How?Change HOW you work, not in how hard you work. This can be done only when you stop selling your time!Take a seatAre you sitting down?Okay, here we go!Between 2017 and 2018 Jeff Bezos made:That means that Bezos made a total of $78.5 billion between 2017 and 2018.Now, to answer your question, how does one become a millionaire?Increase the speed of income.How?Change HOW you work, not in how hard you work. This can be done only when you stop selling your time!",18 followers,Asim Qureshi,1K,996,156M,2020,https://www.quora.com/Do-you-support-implementing-a-new-tax-that-would-discourage-people-from-starting-businesses-creating-new-technologies-or-engaging-in-any-activities-that-would-cause-them-to-be-successful
14,"I don’t think so.BUT I do thinkThis is actually how history shows innovation to work. And it’s why startups always have a chance over larger companies.IBM, Sperry-Univac, Burroughs, CDC, etc. didn’t make it from mainframes to minicomputers. New companies were responsible for the next generationAnd that generation included DEC, Data General, Wang, etc. You don’t heard about those because when microcomputers came out, none of them were able to innovate into the next generation.That generI don’t think so.BUT I do thinkThis is actually how history shows innovation to work. And it’s why startups always have a chance over larger companies.IBM, Sperry-Univac, Burroughs, CDC, etc. didn’t make it from mainframes to minicomputers. New companies were responsible for the next generationAnd that generation included DEC, Data General, Wang, etc. You don’t heard about those because when microcomputers came out, none of them were able to innovate into the next generation.That generation included Apple, Commodore, Atari, NorthStar, Cromemco, etc. who were the first microcomputer-based personal computer companies. Again of these, only one survived and IBM jumped back into the game and then out of it.Today mobile has largely replaced PCs as “majority population adopted ‘computing devices’” aka computers but they also merged telecommunications and data communications via the internet in to what defines mobile. That’s ONLY Apple and Samsung right now - everyone else is less than a few percent contribution.And something will replace current mobile smart phones some day. I have NO IDEA what - no one ever does even if you are in the very industry that does the replacing. Not really - you may have a gut feel that what you are working is “big” and potentially the “next big thing” but strictly you are always wrong more often than you are right so you stay cautious yet optimistic and just stick to your nose to the critical part of getting things to work.So that means you should NEVER presume that Google, Facebook, Twitter, etc. will be around in 10–20 years - history says that’s a VERY BAD BET to assume. And we can already see the problems in terms of regulation and privacy. Someone may innovate better than knock them right out exactly because they are so sure they are right. That’s the mistake every incumbent tech company makes!",18 followers,Asim Qureshi,4.1K,996,156M,2019,https://www.quora.com/Do-you-support-implementing-a-new-tax-that-would-discourage-people-from-starting-businesses-creating-new-technologies-or-engaging-in-any-activities-that-would-cause-them-to-be-successful
15,"Business is selling goods to people.New technology ushers in new goods, new ways to access people, new price.Technology change is like four seasons. It makes old companies die.It is best way and time to kill old big powerful companies.Business is selling goods to people.New technology ushers in new goods, new ways to access people, new price.Technology change is like four seasons. It makes old companies die.It is best way and time to kill old big powerful companies.",18 followers,Asim Qureshi,5K,996,156M,2021,https://www.quora.com/Do-you-support-implementing-a-new-tax-that-would-discourage-people-from-starting-businesses-creating-new-technologies-or-engaging-in-any-activities-that-would-cause-them-to-be-successful
16,"Several years ago I was part of a company in the movie industry. Since producing a film is costly, we test marketed the TV landscape by developing a serial in which the audience could watch for free. However continuing the series depended on what people were willing to pay, similar to pay-for-view. The more people that got on board, the lower the price. Eventually the cost per show was less than a dollar, and the money from the subscriptions helped bankroll the project. The concept was sold to a major streaming network, a few years later. #Straddling the Abyss",137 followers,David Hamrick,1K,79,5.6M,2021,https://www.quora.com/Do-you-support-implementing-a-new-tax-that-would-discourage-people-from-starting-businesses-creating-new-technologies-or-engaging-in-any-activities-that-would-cause-them-to-be-successful
17,"I could easily give you tons of ideas but it would be of no help to you… In fact, to find the best business ideas you should ask yourself these seven questions instead (in no particular order) :* Is there a problem that I can solve?I could easily give you tons of ideas but it would be of no help to you… In fact, to find the best business ideas you should ask yourself these seven questions instead (in no particular order) :* Is there a problem that I can solve?* Do I have a way of differentiating myself from the rest?* Are my target customers ready for my idea?* How do I make profits out of it?* Does it motivate me enough that I’d be willing to dedicate a lot of my time and efforts in the beginning and eventually quit everything else when it takes off?* What are my strengths and weaknesses?* Why do I want to start a business?",22 followers,Nishchal Arora,9.5K,131,3.7M,2017,https://www.quora.com/Do-you-support-implementing-a-new-tax-that-would-discourage-people-from-starting-businesses-creating-new-technologies-or-engaging-in-any-activities-that-would-cause-them-to-be-successful
18,"Really nothing. The era of disruptive technology is largely over - the era of capital is in. Perhaps the only thing on the table isTechnology is what you can do that others can not.Tech creates a product or a new marketing method - and leads to new business, and potentially to new company. Tech itself is useless.The age of internet, mobile internet, social media is over.Graphene, Gene Editing, Microfluidics, Quantum computing, AI - everything can be used to create new business, and it is not surprising if nothing does.",356 followers,Gordon Miller,534,10K,165.5M,2021,https://www.quora.com/Do-you-support-implementing-a-new-tax-that-would-discourage-people-from-starting-businesses-creating-new-technologies-or-engaging-in-any-activities-that-would-cause-them-to-be-successful
19,"Said person would be subject to multiple, diplomatic engagement, assassination, blackmail, chemical subversion, honeypot, and surveillance attempts (probably concurrently) and should they survive/ignore/ persevere through said attempts without submission they would have a nuke dropped on them. If that didn’t work, all governments would capitulate to that persons demands. Because what else are they going to do?","220,605 followers",Franklin Veaux,1.3K,47.3K,782.8M,2020,https://www.quora.com/Do-you-support-implementing-a-new-tax-that-would-discourage-people-from-starting-businesses-creating-new-technologies-or-engaging-in-any-activities-that-would-cause-them-to-be-successful
20,"A few possibilities emerge, most of which involve whatever government(s) said person is closest to.A few possibilities emerge, most of which involve whatever government(s) said person is closest to.",0 followers,Zach Norman,611,1K,6.3M,2020,https://www.quora.com/Do-you-support-implementing-a-new-tax-that-would-discourage-people-from-starting-businesses-creating-new-technologies-or-engaging-in-any-activities-that-would-cause-them-to-be-successful
21,No way. Governments are threatened by any technology that is more advanced than their own and will do whatever it takes to acquire that technology.,12 followers,John Cate,522,14.4K,186.2M,2020,https://www.quora.com/Do-you-support-implementing-a-new-tax-that-would-discourage-people-from-starting-businesses-creating-new-technologies-or-engaging-in-any-activities-that-would-cause-them-to-be-successful
22,"Yes, of course. Governments hold back futuristic technologies related to military stealth aircraft design, underwater acoustic sensor design (my ex-wife’s uncle worked in this field at the Pentagon before he retired; he still isn’t allowed to talk about what he did), radar (particularly advanced synthetic aperture radar), missile avionics and propulsion…some of this tech is really cool.And, of couYes, of course. Governments hold back futuristic technologies related to military stealth aircraft design, underwater acoustic sensor design (my ex-wife’s uncle worked in this field at the Pentagon before he retired; he still isn’t allowed to talk about what he did), radar (particularly advanced synthetic aperture radar), missile avionics and propulsion…some of this tech is really cool.And, of course, basically everything about the X-37 robotic orbital vehicle is kept secret.And corpor...",20 followers,Aman Khanna,9.5K,623,11.6M,2020,https://www.quora.com/Do-you-support-implementing-a-new-tax-that-would-discourage-people-from-starting-businesses-creating-new-technologies-or-engaging-in-any-activities-that-would-cause-them-to-be-successful
23,"If said person is in the U.S. of A., that person will be killed in the name of National Security. Then the new technology will be stolen.Anyone with technology more advanced than those in the U.S. will be a National Security threat.We all know that.","35,912 followers",Daniel Kaplan,17.3K,9.4K,90.2M,2022,https://www.quora.com/Do-you-support-implementing-a-new-tax-that-would-discourage-people-from-starting-businesses-creating-new-technologies-or-engaging-in-any-activities-that-would-cause-them-to-be-successful
24,"Yes, and I live in a small town in southeastern Arizona, about 100 miles from Mexico, but it has nothing to do with the so-called border dispute. You see, there is no emergency on the Mexican side of the border… just on the northern side where we are woefully unprepared for the few hundred asylum seekers seeking love and acceptance. There are no drug dealers from Mexico here… all our local drug dealers are Anglos seeking to inflict their venom and addictions here. There are no traffickers here, just gainfully employed Mexicans, a few of which are probably illegal, but they are a part of our coYes, and I live in a small town in southeastern Arizona, about 100 miles from Mexico, but it has nothing to do with the so-called border dispute. You see, there is no emergency on the Mexican side of the border… just on the northern side where we are woefully unprepared for the few hundred asylum seekers seeking love and acceptance. There are no drug dealers from Mexico here… all our local drug dealers are Anglos seeking to inflict their venom and addictions here. There are no traffickers here, just gainfully employed Mexicans, a few of which are probably illegal, but they are a part of our community. They attend our churches, shop at our local stores (and WalMart), their children play with our children and we eat side-by-side at our local restaurants and fast-food joints. We are not afraid of them and they do not fear us. Fear seems to be the currency of the current administration and abides next to the lies, misrepresentations and hate that spews from the mouths of their supporters. We are proud Americans, proud Arizonians, proud Mexican-Americans, proud Mexicans, proud internationalists and, in many cases, anti-nationalists of all stripes.How has the government affected me? A member of our church family heads up a not-for-profit conservation organization who leases office space in the Bureau of Land Management building. Because of the government shut-down she has been locked out of her own office. That makes her sad and angry…and, that makes me sad and angry too.",3 followers,Sarah Cherk,5.1K,0,0,2019,https://www.quora.com/Do-you-support-implementing-a-new-tax-that-would-discourage-people-from-starting-businesses-creating-new-technologies-or-engaging-in-any-activities-that-would-cause-them-to-be-successful
25,"I’m okay with people who don’t agree with me.You can believe trans people don’t exist. You can believe I should go to hell because I don’t share your religious views. But as long as you’re still a halfway-decent human being and you’re still nice to me and respect me, then I’ll give you the same treatment.But, as soon as you decide to be an asshole and call me slurs or try to make me feel like an idiot because I’m “wrong”, then you immediately lose my respect, and it’s very unlikely you’ll gain it back.There’s a difference between “I see where you’re coming from, but here’s the way I see it,” aI’m okay with people who don’t agree with me.You can believe trans people don’t exist. You can believe I should go to hell because I don’t share your religious views. But as long as you’re still a halfway-decent human being and you’re still nice to me and respect me, then I’ll give you the same treatment.But, as soon as you decide to be an asshole and call me slurs or try to make me feel like an idiot because I’m “wrong”, then you immediately lose my respect, and it’s very unlikely you’ll gain it back.There’s a difference between “I see where you’re coming from, but here’s the way I see it,” and “YOU FUCKING IDIOT, WHAT DO YOU KNOW ABOUT THE WORLD, YOU TRANNY?”Learn it.",0 followers,Dharnidhar M,19.6K,60,2.3M,2018,https://www.quora.com/Do-you-support-implementing-a-new-tax-that-would-discourage-people-from-starting-businesses-creating-new-technologies-or-engaging-in-any-activities-that-would-cause-them-to-be-successful
26,"Because “Palestinians” don’t leave Israeli people alone. The “Palestinians” refuse to stop launching rockets into Israel, refuse to stop stabbing innocent Israeli civilians, continue to illegally occupy Israeli land, and even steal Israeli houses, like in the Shimon HaTzaddik neighbourhood of Jerusalem.Israel has a moral obligation to protect its people. Therefore, when “Palestinians” choose to murder and hurt innocent Israelis, the Israeli government is duty bound to defend the victims of “Palestinian” terror.","220,605 followers",Franklin Veaux,4K,47.3K,782.8M,2021,https://www.quora.com/Do-you-support-implementing-a-new-tax-that-would-discourage-people-from-starting-businesses-creating-new-technologies-or-engaging-in-any-activities-that-would-cause-them-to-be-successful
