,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,Institution of MarriageIn twenty years there won’t be any concept of marriage .Men just are not getting married anymore because men are getting a raw deal whenever they get divorced plus you can't make a woman happy if she isn't happy with herself.﻿THERE IS NO ADVANTAGE OF BEING A MARRIED MANThis is the general consensus though bit sexist but some part of it I believe is true. .Institution of MarriageIn twenty years there won’t be any concept of marriage .Men just are not getting married anymore because men are getting a raw deal whenever they get divorced plus you can't make a woman happy if she isn't happy with herself.﻿THERE IS NO ADVANTAGE OF BEING A MARRIED MANThis is the general consensus though bit sexist but some part of it I believe is true. .,4 followers,Leon Brennan,24.9K,693,21.5M,2019,https://www.quora.com/What-do-you-think-technology-will-look-like-after-20-years
11,"There are two scenarios - one positive and one negative. Let’s start with the negative.Global WarmingWith the climate change on rise, and governments not doing enough to prevent it, it’s very logical to assume that in 20 years we will finally reap what we sow. Paradoxically, there will be a shortage of food and land to farm on hence we won’t really sow much. By 2040, Climate Change will be irreversible and we will have to accept our fate. Extreme Weather events will increase significantly, a lot of cities will fall victims to flooding and drought, seas will be acidified and arctic will melt. TThere are two scenarios - one positive and one negative. Let’s start with the negative.Global WarmingWith the climate change on rise, and governments not doing enough to prevent it, it’s very logical to assume that in 20 years we will finally reap what we sow. Paradoxically, there will be a shortage of food and land to farm on hence we won’t really sow much. By 2040, Climate Change will be irreversible and we will have to accept our fate. Extreme Weather events will increase significantly, a lot of cities will fall victims to flooding and drought, seas will be acidified and arctic will melt. This will have an adverse affect on our civilization and economy, leaving million dead.SuperbugsWith the extensive use of antibiotics, the humanity is creating “superbugs” that are resistant to most of the antibiotics. This is a new problem, and even today we face problems such as pneumonia, urinary tract infections and skin infections.AIAll the tech juggernauts, such as Google and Facebook, are investing billions annually in Artificial Intelligence, and it’s potency is growing exponentially. It’s said that AI will be our last invention - it will either make earth a paradise or it will kill us all. I lean more on the “destroy the world” scenario. Humans compared to AI will be what ants are compared to us. In order to achieve higher goals, or higher consciousness, AI won’t hesitate in destroying us.Now let’s look at the sides from a positive side.Gene Editing & Bio-technologyDid you know that Google has a separate research company focusing on immortality calledAIWhile AI can have devastating effects on our society, it also has a chance of being beneficial to us. Unlike humans, robots will be able to read hundreds of books and articles a day and remember every bit of information. Their intelligence will be incomprehensible to us and hence to them, our biggest problems will seem like 2+2. AI has the potential of curing cancer, making light-speed travel a possibility, achieve immortality and much more.","51,700 followers",Chris Ebbert,907,11.4K,278.4M,2020,https://www.quora.com/What-do-you-think-technology-will-look-like-after-20-years
12,"20 years is so long, it is difficult to say what will happen 20 years later. But there are many things that can be predicted. First, the cost of education will decrease and the learning will be more creative. Many universities are developing more and more distance education, so the future students can have more freedom to choose. Second, the world population will increase and the pressure on the limited resources will be higher. Third, there will be more and more powerful tools to help people make their life easier and happier.Technology is amazing. I’m almost certain that your children’s chil20 years is so long, it is difficult to say what will happen 20 years later. But there are many things that can be predicted. First, the cost of education will decrease and the learning will be more creative. Many universities are developing more and more distance education, so the future students can have more freedom to choose. Second, the world population will increase and the pressure on the limited resources will be higher. Third, there will be more and more powerful tools to help people make their life easier and happier.Technology is amazing. I’m almost certain that your children’s children will be able to be in touch with their family and friends no matter how far apart they are. I believe that the human race will be able to look back at past wars and conflicts in a different perspective. And there will be more and more peace in the world. I can’t imagine that, even in twenty years, a war will still be happening anywhere. I really hope that people will choose to innovate and invent more things to make this world a better place with less pain, suffering, and disease.",UNKNOWN,Prakhar (प्रखर),645,376,5M,2021,https://www.quora.com/What-do-you-think-technology-will-look-like-after-20-years
13,Here are my predictions:Here are my predictions:,17 followers,Fabius Fairchild,1.8K,0,0,2018,https://www.quora.com/What-do-you-think-technology-will-look-like-after-20-years
14,"Oh boy, do they ever! Lol…Shiny trinkets, bright baubles, lovely new tech…Image is everything for narcs.No responsibility, no accountability though…Cheeky little buggers, who will bugger you up!Tech is just another route to market! Buyer beware…Oh boy, do they ever! Lol…Shiny trinkets, bright baubles, lovely new tech…Image is everything for narcs.No responsibility, no accountability though…Cheeky little buggers, who will bugger you up!Tech is just another route to market! Buyer beware…",0 followers,Lucas Martin,6.4K,65,4.2M,2021,https://www.quora.com/What-do-you-think-technology-will-look-like-after-20-years
15,Can you see the resemblance between thisand this?The first image shows a 2017 quantum computer while the second one shows one of the first “traditional” computers.By the late 20s we'll definitely see some big advancements in the applications and size of quantum computers.They may even be available t...Can you see the resemblance between thisand this?The first image shows a 2017 quantum computer while the second one shows one of the first “traditional” computers.By the late 20s we'll definitely see some big advancements in the applications and size of quantum computers.They may even be available t...,"33,134 followers",Susanna Viljanen,570,10.7K,164.7M,2017,https://www.quora.com/What-do-you-think-technology-will-look-like-after-20-years
16,"This is a really simple question to answer.Both Korea and Japan are societies modeled upon Confucian principles. Confucius taught that above all else, education and social order were the most important things for keeping a harmonious and productive society. This means that, embedded into the core of the national psyche, is a fundamental respect forThe benefit of this is that instead of smart academic achievers being seen as outcasts, dorky and nerdy as they are inThis means that a very high proThis is a really simple question to answer.Both Korea and Japan are societies modeled upon Confucian principles. Confucius taught that above all else, education and social order were the most important things for keeping a harmonious and productive society. This means that, embedded into the core of the national psyche, is a fundamental respect forThe benefit of this is that instead of smart academic achievers being seen as outcasts, dorky and nerdy as they are inThis means that a very high proportion of women as well as men end up going into the science, engineering and technology sectors.These are the people that research, design and build technology and that is why Japan and Korea are both highly technologically advanced countries but at the same time, they are also highly bureaucraticConfucian fundamentals mixed with free market Capitalist driving forces and a lack of social stigma against academic achievement is the answer you are looking for.","20,168 followers",Sriraman Madhavan,4.1K,186,7.9M,2018,https://www.quora.com/What-do-you-think-technology-will-look-like-after-20-years
17,"No. I am a gadget lover, and I love what things like my iPad can do for me, but I feel no compulsion to be continually spending money just to own bleeding edge gadgets. If I find something that works well for me, I’ll keep using until it expires from old age; I still use my 1st generation HDX Kindle and my 2007 Sony Vaio laptop, for example.",7 followers,Rohit Virmani,1.9K,2.3K,86.3M,2019,https://www.quora.com/What-do-you-think-technology-will-look-like-after-20-years
18,"Here are a few VCs that have made at least three education related investments in the past five years:Lightspeed Venture Partners: Orbis Education, Tutorvista, Beifang/China Vocational TrainingI'll add that a few other VC firms have also made investments in the education sHere are a few VCs that have made at least three education related investments in the past five years:Lightspeed Venture Partners: Orbis Education, Tutorvista, Beifang/China Vocational TrainingI'll add that a few other VC firms have also made investments in the education space this year (e.g. Sequoia invested in Inkling, Highland invested in 2tor, FirstMark invested in Knewton...) but they don't make the ""recent three startups"" cutoff I established to narrow the list down.Several other firms have at least mentioned privately that they're interested in the education space. But until they make at least a couple of successful investments in the education space, there is no way they should be on this list.","1,608 followers",Thanos Papangelis,1.5K,0,0,2013,https://www.quora.com/What-do-you-think-technology-will-look-like-after-20-years
19,"The top tech startups in India (As tracked by EasyLeadz) are:For the complete list of startups along with their key decision-makers contact data, you can checkDisclaimer: I work at EasyLeadz.Hope that helps you.",UNKNOWN,Elson D'Souza,684,66,160.1K,2019,https://www.quora.com/What-do-you-think-technology-will-look-like-after-20-years
20,"India is witnessing a change for the past half a decade now, as a new generation of startups are coming into being every month. These startups offer products and services raging from education to electric goods. While the competition is fierce, these startups reflect the optimism and growing confidence of India’s startup community.Take a look at the top 10 Startups in India to watch in 20181.Founder:EduGorillaIndia is witnessing a change for the past half a decade now, as a new generation of startups are coming into being every month. These startups offer products and services raging from education to electric goods. While the competition is fierce, these startups reflect the optimism and growing confidence of India’s startup community.Take a look at the top 10 Startups in India to watch in 20181.Founder:EduGorilla2.Founders:9Stacks brings alive the classic poker on your screen. It is a unique concept that brings and binds all the Poker lovers together at one stop!3.Founders:Active AI makes it possible giving a beautiful human touch to Conversational Banking Services. They make conversations less robotic and consumer oriented making the doubt solving process more simpler.4.Founders:They Give e-learning5.Founders:airplay aids global e-commerce and retail services for their monetary transactions. It aims at simplifying the process of transaction much more smoother and flexible.6.Founders:From its gripping original series to the wide range of shows and movies, ALTBalaji is a tough competition for many and deserves a place as one of the Top Startups in India.7.Founders:AskArvi has done a great job in automating this system letting people find a perfect plan from their phones itself.8.Founders:Avishkaar Box creates amazing products that enable young students to spark up their minds and double their imagination. It is a mind behind Robby and Robby-2.9.Founders:The startup deal inBiryani as the name suggests. It sends Biryani parceled and is perfect for any occasion. Guess what? It a rating of 4.0 on Zomato.10.Founders:Sometimes we are so scared while shifting from one home or shop to another. It offers a better and a safe option for people looking to move their belongings from one place to another.",UNKNOWN,HB,40.7K,64,3.9M,2018,https://www.quora.com/What-do-you-think-technology-will-look-like-after-20-years
21,"1. FlipkartBangalore-based2. HikeLaunched in December 2012 in Delhi, mobile messaging app1. FlipkartBangalore-based2. HikeLaunched in December 2012 in Delhi, mobile messaging app3. ExotelExotelThe company received $500,000 in funding from Mumbai Angels and Blume Ventures in March 2012, a year after its founding. It now has more than 500 clients, with plans to add 1,500 more customers by the end of 2014.4. WebEngageWebEngage5. Druva SoftwareFounded in 2008 and with more than 150 employees,To date, the company has received four rounds of funding, totaling $67 million, from investors like Sequoia Capital, Nexus Venture Partners and Tenaya Capital. In August, the company raised $25 million.6. CucumbertownCucumbertownIn 2012, the company received $300,000 in funding from well-known investors like Farmville's Sizhao Zao Yang, AngelList and 500 Startups.7. ZoomIndia has an annual $3 billion car rental market, but parking in its biggest cities is nearly impossible. Since 2012, car-sharing startupThe company has raised $2.9 million in three rounds of funding and after originally operating in Bangalore, Zoom now works in the trendy and emerging city of Pune, between Mumbai and the beaches of Goa.8. ReelReel9. ZomatoZomatoAfter recently raising $37 million for expansion into North America, Zomato’s restaurant discovery business has moved on from its original model of users in India scanning in menus to compare dishes.10. Urban LadderUrban LadderSource-",24 followers,Raghu Srinivasan,503,116,166.2K,2018,https://www.quora.com/What-do-you-think-technology-will-look-like-after-20-years
22,"It is kind-of sad that I searched for more than an hour trying to find some Indian Start-ups which makes products based purely on new technology. But couldn't find any really good or interesting one. I stumbled upon 'sixth sense technology' and kindof liked it, but later realized that it is just a 3 year old concept and have many drawbacks to even get started.I am not sure if companies which were once a startup, like India's first start-up to reach a Billion dollar revenue -Firstly check thisIt is kind-of sad that I searched for more than an hour trying to find some Indian Start-ups which makes products based purely on new technology. But couldn't find any really good or interesting one. I stumbled upon 'sixth sense technology' and kindof liked it, but later realized that it is just a 3 year old concept and have many drawbacks to even get started.I am not sure if companies which were once a startup, like India's first start-up to reach a Billion dollar revenue -Firstly check this one:-Below is a list I got from Mashable, but I feel bad that I couldnt list even a single product based tech start-up.Source:-1. Flipkart2. Hike3. Exotel4. WebEngage5. Druva Software6. Cucumbertown7. Zoom8. Reel9. Zomato10. Urban LadderI will try to improve this answer once I get a better list.",0 followers,Ashish Kaushik,4.3K,122,9.6M,2014,https://www.quora.com/What-do-you-think-technology-will-look-like-after-20-years
23,"Sure, there are lots and lots of startups in IndiaAnd countless more.If you aren’t satisfied, just visit Koramangala, Bangalore and you'll find a startup on almost every street or just Google.Update :Note :Image CreditsUpdate : 500 upvotes!!! Thanks everyone.Sure, there are lots and lots of startups in IndiaAnd countless more.If you aren’t satisfied, just visit Koramangala, Bangalore and you'll find a startup on almost every street or just Google.Update :Note :Image CreditsUpdate : 500 upvotes!!! Thanks everyone.","68,742 followers",Kanthaswamy Balasubramaniam,1.9K,17.3K,413M,2018,https://www.quora.com/What-do-you-think-technology-will-look-like-after-20-years
24,"There are two versions of India, one is myth to the world and second is a reality,Thanks for reading :)There are two versions of India, one is myth to the world and second is a reality,Thanks for reading :)","3,134 followers",Ugam Kamat,2.2K,162,2.2M,2018,https://www.quora.com/What-do-you-think-technology-will-look-like-after-20-years
25,I believe that authentication is playing a very important role today. Now that everyone is working from home there needs to be a better way to identify people. Passwords are not enough. One time passwords that are sent via SMS. This messaging system does not have the security protocols in place to make it secure. We cannot get a fingerprint scanner or a retina scanner in every home. Face recognition is too intrusive.Behavioral biometricsI believe that authentication is playing a very important role today. Now that everyone is working from home there needs to be a better way to identify people. Passwords are not enough. One time passwords that are sent via SMS. This messaging system does not have the security protocols in place to make it secure. We cannot get a fingerprint scanner or a retina scanner in every home. Face recognition is too intrusive.Behavioral biometrics,18 followers,Asim Qureshi,17K,996,155.9M,2020,https://www.quora.com/What-do-you-think-technology-will-look-like-after-20-years
26,"Neuralink. Will make it possible to directly connect the brain to the Internet. Instant knowledge. The ability to share thoughts, experiences and memories with others. Every orgasm, and sexual experience.In theory, we would be able to experience the life of any animal.And be able download any skill directly to anyone. Instant brain surgeon.An electronic version of you could live forever.A cancer vaccine. Genetic manipulation to extend our lives.Artificial cells, neurons, and organs, used to create an artificial body and brain, which you can be downloaded into.",0 followers,Lucas Martin,6.4K,65,4.2M,2021,https://www.quora.com/What-do-you-think-technology-will-look-like-after-20-years
27,"I really think it will be the ability to manipulate our biome. That is the bacteria in our bodies that make up over 95% of our cells. They may be really small, but they probably are very important for health. When I was growing up all bacteria were bad. Turns out many are good, many are bad. The vast majority are unknown.Probiotics are probably our first toe in the water. Take all the studies you read about probiotics with a HUGE helping of salt both for and against. Read beyond the headlines as to the extent of the study, whether it was double blind, etc.Right now, probiotics are something yoI really think it will be the ability to manipulate our biome. That is the bacteria in our bodies that make up over 95% of our cells. They may be really small, but they probably are very important for health. When I was growing up all bacteria were bad. Turns out many are good, many are bad. The vast majority are unknown.Probiotics are probably our first toe in the water. Take all the studies you read about probiotics with a HUGE helping of salt both for and against. Read beyond the headlines as to the extent of the study, whether it was double blind, etc.Right now, probiotics are something you ingest that mostly affects your colon. There are a whole universe of other bacteria that we could potentially affect.","246,810 followers",Dushka Zapata,1.5K,8.5K,232.3M,2019,https://www.quora.com/What-do-you-think-technology-will-look-like-after-20-years
