,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Although it is very difficult to assess by how much life expectancy would increase, here is my perspective (as a chemical engineer) on a few technologies that will help us live longer. I won't comment on any upcoming ""blockbuster""pills as I'm not very familiar with the field, however I've worked on/studied many of the following:1. Automation of clinical systems used for cell and tissue therapies. These technologies will allow for commercial scale implementation of many cell therapies and tissue engineered implants.Although it is very difficult to assess by how much life expectancy would increase, here is my perspective (as a chemical engineer) on a few technologies that will help us live longer. I won't comment on any upcoming ""blockbuster""pills as I'm not very familiar with the field, however I've worked on/studied many of the following:1. Automation of clinical systems used for cell and tissue therapies. These technologies will allow for commercial scale implementation of many cell therapies and tissue engineered implants.There are many other technologies under development that are being designed for acute health issues (and this will of course make you live longer), but the 5 that I listed address big roadblocks in the pursuit of higher life expectancy: reproducibility in clinical science, bacterial resistance to pharmaceuticals, degenerative disease, and cancer.Not the most detailed or complete answer... but I hope that gives you a few ideas!",253 followers,Hadmat Singh Rajput,2.4K,277,897.2K,2017,https://www.quora.com/Which-emerging-technology-will-become-important
11,"New clinical cognitive support systems like intelligent diagnostic algorithms or patient health record synthesizers.  While they may not individually increase you life expectancy, they do have the potential to improve overall quality of care.On the imaging front, multimodality fusion imaging is the latest and greatest.","66,036 followers",Niklas Göke,22.5K,235,32.3M,2013,https://www.quora.com/What-new-types-of-businesses-will-emerge-if-blockchain-technology-is-widely-adopted
12,"There is accumulating evidence for the notion that ""ageing"" is the consequence of accumulated damage to intracellular DNA ( most likely due to the effects of oxygen free radicals ) - with the subsequent effects on cellular dysfunction and the inevitable result  of cell apoptosis ( programmed cellular death).There is accumulating evidence for the notion that ""ageing"" is the consequence of accumulated damage to intracellular DNA ( most likely due to the effects of oxygen free radicals ) - with the subsequent effects on cellular dysfunction and the inevitable result  of cell apoptosis ( programmed cellular death).9","1,732 followers",Heath Weaver,2.6K,471,4M,2012,https://www.quora.com/What-new-types-of-businesses-will-emerge-if-blockchain-technology-is-widely-adopted
13,"It's a good question but frankly it's not aiming high enough though well worth answering. So here goes immunology will buy several months for some cancer patients but a month - what is a month? A final opportunity to say goodbye? A meal or two if you're lucky with the family or friends?  Shoots higher! I say this because my question is is it worth it? We should really focus on extending life by many years it's a complete and utter waste of time to tinker with the small details. Looking at an extension of one month is kind of like saying are you going to go on holiday for one month or two? It'sIt's a good question but frankly it's not aiming high enough though well worth answering. So here goes immunology will buy several months for some cancer patients but a month - what is a month? A final opportunity to say goodbye? A meal or two if you're lucky with the family or friends?  Shoots higher! I say this because my question is is it worth it? We should really focus on extending life by many years it's a complete and utter waste of time to tinker with the small details. Looking at an extension of one month is kind of like saying are you going to go on holiday for one month or two? It's just not enough to really be worthy of significant discussion the key here is to extend life by many years and set the goal is high but at a level which is achievable.People need to look at the situation and realise that aging is extremely bad for people! Not only is it a cause of suffering it is degrading to people who feel they are dependent on others for their basic day to day needs. I had an aunt who died at 85 a few years ago who started having falls, then she got trapped in the bath for 7 hours, after this she was OK for a few months then fell again and became hospitalized and was transferred to a nursing home where she could not deal with even her basic hygiene requirements. Mentally she was 100% competent right to the end so the question has to be asked can this be right when millions of old people are in this position and we are close to being able to intervene and do something about it? The answer to this is clearly we need to do what we can because sick elderly people are extremely costly to governments and obviously by extension tax payers and therefore keeping them active and well will be an extremely cost-effective route, not only that but many countries such as Japan which have a falling population and the number of people available for work is rapidly declining if you were fit and healthy for decades there would be no reason to retire. If people do not suffer the declining years of old age, healthcare and the economy will benefit very significantly from a situation where aging becomes a manageable condition.So in essence my answer to Gary is shoot much higher for a much bigger and more substantial outcome and let's aim to resolve the nightmare of aging without worrying about a month or two here and there.",7 followers,Chris Manning,1.7K,1.4K,3M,2013,https://www.quora.com/Why-is-the-Velodyne-Lidar-stock-so-low-right-now-Is-the-chance-so-low-that-LIDAR-technology-will-emerge-with-the-rise-of-the-autonomous-driving-market
14,"I might argue that there is a difference betweenHaving said that, I do think there is reason to be very optimistic about extended quality lives as a result of medicine and technology. I think the truth of demographics indicate that there will be financial incentive for more investment from both medicine and technology in gerontology. A key question is whether society will allow people once thought to be beyond their prime to beI might argue that there is a difference betweenHaving said that, I do think there is reason to be very optimistic about extended quality lives as a result of medicine and technology. I think the truth of demographics indicate that there will be financial incentive for more investment from both medicine and technology in gerontology. A key question is whether society will allow people once thought to be beyond their prime to be significant contributors later in life than was the case earlier. We don’t need people to live longer living off government programs. We need to allow them (and yes, ageism is very real) to continue to be contributing many years longer than in the past.","28,762 followers",Ray Schilling,608,8K,102.5M,2015,https://www.quora.com/What-emerging-or-existing-medical-technologies-will-dramatically-improve-the-human-lifespan
15,"By far the greatest impact in the coming decades will be due to artificial intelligence. It will equal or exceed the scale of changes brought about by the industrial revolution. That revolution was ignited by our invention of artificial power — steam power, motors, electricity — which greatly amplified and extended the natural power of muscles. Up until then the only way to make things was to employ animal or human muscle.Once we harnessed artificial power, and delivered it as a commodity on a grid, we could build skyscrapers, railways, factories, and the entire world of modernity. This artifiBy far the greatest impact in the coming decades will be due to artificial intelligence. It will equal or exceed the scale of changes brought about by the industrial revolution. That revolution was ignited by our invention of artificial power — steam power, motors, electricity — which greatly amplified and extended the natural power of muscles. Up until then the only way to make things was to employ animal or human muscle.Once we harnessed artificial power, and delivered it as a commodity on a grid, we could build skyscrapers, railways, factories, and the entire world of modernity. This artificial power transformed everything in our lives, from business, to education, to the military, to science and beyond.With the coming of artificial intelligence we are going to repeat that revolution. Instead of merely harnessing 250 virtual horses as we speed down the highway in our car, we are going to add 250 virtual minds and make it a self-driving car.As we deliver this AI as a commodity on the grid so that anyone can purchase as much AI as they want, we will begin to cognify everything that we formerly electrified. Cheap, ubiquitous, ever-improving AI will transform everything in our lives. It will be a second industrial revolution.",0 followers,Priyan Bopitiya,4.7K,269,7.2M,UNKNOWN,https://www.quora.com/Which-emerging-technology-will-become-important
16,"South Korean Professor Cho Jae-weon invented a Toilet that turns Poop into Energy and pays people Digital Currency.A person defecates almost 500g each day on average. This may be turned into 50 liters of methane gas, which can generate 0.5 kWh of electricity or drive a car for 1.2 kilometers. Ggool, a virtual currency invented by Professor Jae-weon, which the users can earn currency after using the BeeVi toilet.Source & More DetailsSouth Korean Professor Cho Jae-weon invented a Toilet that turns Poop into Energy and pays people Digital Currency.A person defecates almost 500g each day on average. This may be turned into 50 liters of methane gas, which can generate 0.5 kWh of electricity or drive a car for 1.2 kilometers. Ggool, a virtual currency invented by Professor Jae-weon, which the users can earn currency after using the BeeVi toilet.Source & More Details",UNKNOWN,DurgaPrasad (దుర్గా ప్రసాద్),546,183,3.5M,2021,https://www.quora.com/Which-emerging-technology-will-become-important
17,"There is a predictable advancement just around the corner..THE 100% DRIVELESS CARSThe impact will be very very large in all sorts of way.First, there are about 4 million professional drivers in the US including truck, cab and limousine drivers. Those jobs will disappear, fast. Those jobs amount to about 3% of the working US population that will have to find another job.Second but really the most important point, think about the extra time commuters will have per day. The average commute time (back and forth) per worker is about 50 minutes. If you multiple the total number of commuters in the UThere is a predictable advancement just around the corner..THE 100% DRIVELESS CARSThe impact will be very very large in all sorts of way.First, there are about 4 million professional drivers in the US including truck, cab and limousine drivers. Those jobs will disappear, fast. Those jobs amount to about 3% of the working US population that will have to find another job.Second but really the most important point, think about the extra time commuters will have per day. The average commute time (back and forth) per worker is about 50 minutes. If you multiple the total number of commuters in the US (128M) per year, then the total amounts to about to 208 hours per person per year * 128M = 26 Billion of hours of extra spare time freed up.Here is how it all adds up, Americans will have 26 billion extra hours of spare time and a 3% increase in unemployment.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2017,https://www.quora.com/Which-emerging-technology-will-become-important
18,"Increasing automation (e.g. fast food preparation), computer hacking intrusion into private information, more pervasive public surveillance as in China and the UK will become more common in the US, internet of things (IoT).",0 followers,Hatice Aslan,570,164,11.7M,2015,https://www.quora.com/Which-emerging-technology-will-become-important
19,"These Scientific Discoveries That May Change the World Soon1. The first successful head transplant surgeryYou will probably agree that this piece of news sounds like it was told by someone who returned from the future. But the future is actually now. This is what our scientists are trying to prove.Chinese surgeons, managed by Sergio Canavero, performed2.Modern medicalThese Scientific Discoveries That May Change the World Soon1. The first successful head transplant surgeryYou will probably agree that this piece of news sounds like it was told by someone who returned from the future. But the future is actually now. This is what our scientists are trying to prove.Chinese surgeons, managed by Sergio Canavero, performed2.Modern medical experts are on the way to making people forget the word “cancer.” Of course, it is impossible to cure cancer completely, but it might become as easy as curing a cold.In 2017, several ways of fighting cancer cells have been tested but the most progressive one was the method for3. Genetical editing to treat a patientIn August 2017 bioengineers changed the genes of a living person. Experts at Oregon University made their first attempt to4. Chinese scientists cloned a monkeyThe first5. Israeli eye ophthalmologists invented eye drops that restore the eye cornea.Can you imagine that very soon glasses for eyesight correction won’t be necessary anymore and their job will be done by regular6.Scientists created a vest that can warn you about a heart attack several days in advanceSmart VestThe creator of this invention says that the application can give a diagnosis and even predict serious heart issues because the abnormal activity of the heart can be noticed on the ECG 2 days before the heart attack. The vest has already been successfully tested on volunteers.Thanks for readingWith ❤️ DP ✍️","246,859 followers",Dushka Zapata,1.5K,8.5K,232.5M,2018,https://www.quora.com/What-new-types-of-businesses-will-emerge-if-blockchain-technology-is-widely-adopted
20,"One of the answers is, the Centrifugal Propeller (CP). I have a working proof of concept prototype, so this is not speculation. We will have CPs that we can use for commercial and domestic lifting purposes. You will be able to strap a CP onto your fridge and turn on the CP which will then lift the fridge so that you will be able to push the fridge around like a balloon. In space the CP will continually accelerate. That means that you will have gravity in the spacecraft while accelerating and then at the halfway point of the journey you turn around your spacecraft and re-engage the CP to slow dOne of the answers is, the Centrifugal Propeller (CP). I have a working proof of concept prototype, so this is not speculation. We will have CPs that we can use for commercial and domestic lifting purposes. You will be able to strap a CP onto your fridge and turn on the CP which will then lift the fridge so that you will be able to push the fridge around like a balloon. In space the CP will continually accelerate. That means that you will have gravity in the spacecraft while accelerating and then at the halfway point of the journey you turn around your spacecraft and re-engage the CP to slow down. Slowing down will give you gravity again in the spacecraft. So we eliminate problems associated with zero gravity in space travel. It means that we will have people leaving for day-shifts mining on the moon or asteroid belt, and then return home for supper on the same day. The CP will replace all rockets, jet engines, air and marine propellers, and many commercial lifting devices.","74,721 followers",Tiny Nair,727,689,28M,2019,https://www.quora.com/What-new-types-of-businesses-will-emerge-if-blockchain-technology-is-widely-adopted
21,"NEW FORMS OF ENERGY.NEW FORMS OF ENERGY.The European ITER, as well as the joint Chinese-US Fusion projects will be the 5th generation. If achieved as working models, we see nearly unlimited energy possibilities. The reason this is so important is that with electricity going towards 1.5 cents per KwHr, and lower, the cost of electrolysis of water, then flash cooling the hydrogen, can make a gallon of liquid hydrogen feasibly as low as $1. Gasoline cannot compete with that cost-effectiveness. Retrofitted IC engines in cars, or more practically, fuel cell cars, will dominate vehicle transportation.It goes further; with very cheap electricity, 3D fabrication becomes common, the energy costs to set up warehouse tier farming, with 8–10 crop cycles per year (instead of the open field traditional farming), will guarantee no hunger, with low costs for vegetables and fruit. Cheap energy means smelting of steel and aluminum drops the costs of doing it, metal fabrications becomes very cheap.The real use of this emerging technology is when it is teamed with another emerging technology; Ion Propulsion Drive. The use of a Small Modular Reactor as the power source for this form of propulsion, that will likely make chemical rockets obsolete, will substantially speed up space transport. The current impetus for NASA to get into it is speeds of 500KpHr. A trip to the moon, with acceleration and deceleration will be about 3 hours, to Mars in 5 weeks. Investment banks in Luxembourg have already surpassed $10 billion in investments towards Near Earth Asteroid mining. A typical asteroid is estimated to hold at least $5 quadrillion in precious metals as well as iron ore. Other Small Modular Reactors would be used for extraction and smelting in space, avoiding the carbon footprint of doing it on Earth.This is a technology whose impacts and possibilities will expand exponentially.","358,971 followers",Sean Kernan,11.4K,5.6K,727M,2019,https://www.quora.com/Why-is-the-Velodyne-Lidar-stock-so-low-right-now-Is-the-chance-so-low-that-LIDAR-technology-will-emerge-with-the-rise-of-the-autonomous-driving-market
