,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
11,"In the beginning, when I worked for minimum wage installing gym equipment, people essentially treated me like a doormat.“Excuse me peasant? Would you mind laying across this puddle whilst I traverse your back and gain entrance into this ill-suited establishment. Additionally, summon the man who manages you mongrel dogs. I wish to discuss this treadmill I purchased; I was not informed physical exertion would be required for the promised results.”Remember that job.Years later, when your standard for things-to-complain-about has risen dramatically on the scale of first world problems, you’ll lookIn the beginning, when I worked for minimum wage installing gym equipment, people essentially treated me like a doormat.“Excuse me peasant? Would you mind laying across this puddle whilst I traverse your back and gain entrance into this ill-suited establishment. Additionally, summon the man who manages you mongrel dogs. I wish to discuss this treadmill I purchased; I was not informed physical exertion would be required for the promised results.”Remember that job.Years later, when your standard for things-to-complain-about has risen dramatically on the scale of first world problems, you’ll look back and your broken coffee machine at your posh office won’t seem so tragic.You’ll remember how differently people treated you, howYou’ll remember the shame of describing a career that made your date go, “Oh...” leaving you scrambling to change the subject.As one continues, zig-zagging towards better jobs, stacking silly symbolic job titles, gaining more expensive pieces of paper (diplomas), people will inevitably look at you differently, damn-good-differently.The change is slow and progressive so you may not notice it as it happens.Just remember that first bad-job or whatever your place in the mud was. Keep it close to your bitter heart and march forward.You’ll never become some adonis embodiment of an ageless god that people fall to their knees for.But if you play your cards right, you will find yourself at some happy medium between Gym Store Doormat and Ageless God.Ageless Doormat?The vast universe, infinitely cruel in its indifference, does indeed kick some leftovers to us mongrel dogs. And they taste sweeter than you’d think.Life gets better. But ya gotta stay hungry.","246,829 followers",Dushka Zapata,1K,8.5K,232.4M,2018,https://www.quora.com/What-single-piece-of-technology-makes-your-life-easier
12,Voice translator,352 followers,Aarjith Nandakumar,5.4K,0,0,2019,https://www.quora.com/What-single-piece-of-technology-makes-your-life-easier
13,"1920s, the roaring twenties, the invention of tons of luxury items, the toaster, washing machine, vacuums and refrigerators, we may take them for granted but life would be a lot harder without","246,829 followers",Dushka Zapata,2K,8.5K,232.4M,2019,https://www.quora.com/What-single-piece-of-technology-makes-your-life-easier
14,"Let's look back over the technological era, say back to the 18th century. The major revolutions wereSteam and internal combustion enginesElectricityRadio and electromagnetic engineeringChemical enhancement - first agriculture, then, all other realmsThe latest, incorporating and synthesizing the above:digitization,virtual realms,monetization of human attention,monetization of anything monetizableThe first provided motive force, clearly a necessjty for more rapid development. The second - electricity - provided heat, light, and a more portable motive force. The prime mover behind all of theLet's look back over the technological era, say back to the 18th century. The major revolutions wereSteam and internal combustion enginesElectricityRadio and electromagnetic engineeringChemical enhancement - first agriculture, then, all other realmsThe latest, incorporating and synthesizing the above:digitization,virtual realms,monetization of human attention,monetization of anything monetizableThe first provided motive force, clearly a necessjty for more rapid development. The second - electricity - provided heat, light, and a more portable motive force. The prime mover behind all of these was primarily, and still is, the oxidation of fossil fuels. This has turned out to be a long-term issue as it becomes clear the earth is a closed system of high complexity, and humans are dependent on this unique planetary environment.When radio waves and chemical manipulation became ubiquitous, say mid-twentieth century, the potential effects multiplied tremendously. Power plants and electric lines weren't the only dangers. Now the air is filled with man-made EM radiation 24/7. The chemicals are no longer in the chemical plants, they are distributed in the environment through all the processed foods and other products. And Plastic! World-changing stuff. Chemicals in our food and water also change the world, more subtly.Does the earth look like a healthy patient? The earth will be fine. Can we maintain it as a comfortable niche for humans and other living things in the universe? We shall see.","284,844 followers",James Altucher,991,878,91.7M,2016,https://www.quora.com/What-is-the-future-of-technological-revolution
15,I would posit that technology is required to avoid the extinction of humans.The benefits of technology vastly outweigh the dangers.  There is always risk associated with progress and knowledge.  For instance the nuclear bomb was created as side effect of exploring atomic physics.  In the very long term humans will need leave the Earth as the Earth has a long but finite time frame for supporting human life.  In fact a cataclysmic volcanic eruption could occur at any point in time on the Earth.  Ditto for a virulent plague.  Yes extinction eventually occurs for all species that follow the naturaI would posit that technology is required to avoid the extinction of humans.The benefits of technology vastly outweigh the dangers.  There is always risk associated with progress and knowledge.  For instance the nuclear bomb was created as side effect of exploring atomic physics.  In the very long term humans will need leave the Earth as the Earth has a long but finite time frame for supporting human life.  In fact a cataclysmic volcanic eruption could occur at any point in time on the Earth.  Ditto for a virulent plague.  Yes extinction eventually occurs for all species that follow the natural course of inaction.Technology provides the means if properly used to mitigate or eliminate these seemingly unavoidable existential risks.  In the medium term technology thru the advent of automated intelligent machines will free most of human kind from the drudgery of working for a living which should create even more rapid technological innovation.9,UNKNOWN,Guy D. McCardle,516,6.6K,129.6M,2016,https://www.quora.com/What-single-piece-of-technology-makes-your-life-easier
16,"The downsides to technology are, with few exceptions, much smaller than they are perceived. Biotechnology is seen as frightening due in large part by a concerted marketing effort by ""organic"" retailers. Nanotechnology is seen as frightening due to speculative fiction works which confer unto it the ability to defy thermodynamics. Nuclear physics holds the potential for great destruction in the form of thermonuclear bombs, but dispite this potential, it has in fact ushered in an era of global stability, and has the potential to produce massive amounts of clean power, save the fear mongering of aThe downsides to technology are, with few exceptions, much smaller than they are perceived. Biotechnology is seen as frightening due in large part by a concerted marketing effort by ""organic"" retailers. Nanotechnology is seen as frightening due to speculative fiction works which confer unto it the ability to defy thermodynamics. Nuclear physics holds the potential for great destruction in the form of thermonuclear bombs, but dispite this potential, it has in fact ushered in an era of global stability, and has the potential to produce massive amounts of clean power, save the fear mongering of anti-nuclear activists. The internal combustion engine has become sufficiently widespread to measurably effect the earth's atmosphere and climate, but has also provided such a boost to our technological and manufacturing capability that is is feasible to lift the entirely of earth's population out of poverty, and to transition to carbon-neutral power sources. Technology has immeasurably changed the human condition for the better, and it will continue to do so as we continue forward to the next big thing.","38,610 followers",Krishna Suryakanth,59K,2K,76M,2016,https://www.quora.com/What-single-piece-of-technology-makes-your-life-easier
17,"The downfall of mankind is always precipitated by a failure of character. It is always murder. It is always rape. It is always theft, and it will always be that human failing, not in the means. So too it is always human virtue that saves and advances life.In the matter of technology, the reason for its existence may often be curiosity, but the reason for its adoption and deployment requires moral judgment. Ultimately one must determine whether a technology is useful by the way it is expected to help the individual. If it is to replace his skill or pre-empt the need for him to have a skill, theThe downfall of mankind is always precipitated by a failure of character. It is always murder. It is always rape. It is always theft, and it will always be that human failing, not in the means. So too it is always human virtue that saves and advances life.In the matter of technology, the reason for its existence may often be curiosity, but the reason for its adoption and deployment requires moral judgment. Ultimately one must determine whether a technology is useful by the way it is expected to help the individual. If it is to replace his skill or pre-empt the need for him to have a skill, then the technology deprives him of the opportunity for self-reliance. A technology that makes a man dependent can enslave him. So there is where the decision must be made - does this create liberty or destroy it?In the US, there is no need for any technological leap. We are a modern society and there is little to convince me that we have any need to become postmodern. In fact, we need a revitalization of our humanities in order to preserve our very modernity which postmodernity threatens. What's at stake is the idea of work and the dignity and opportunity that work provides. If the idea of work is not tied to physical labor, there are dire consequences for the meaning of the human body. This is a humanities question. If you could build the Matrix, should you?The Matrix is the postmodern world, where thought alone is the basis of society. Every other technological 'leap' is merely an incremental adjustment of the modern world we already know. A car goes faster or uses less fuel. A watch keeps time more accurately or uses more precious metals. A tractor harvests corn more efficiently. Water is piped further. None of these are leaps the lead to the creation of a postmodern society. That leap is the only one that matters.","10,674 followers",Katyayani Misra,854,1.4K,42.3M,2016,https://www.quora.com/What-single-piece-of-technology-makes-your-life-easier
18,Humans.,269 followers,Karthik Reddy L,16K,0,0,2018,https://www.quora.com/What-single-piece-of-technology-makes-your-life-easier
19,"First…Stop it.Artificial intelligence is not ""intelligence"". And it's not ""artificial consciousness"".Everyone is afraid that AI will suddenly wake up, get upset, and take over the world.Or that AI will wake up and take all of our jobs. This will happen. But without the ""wake up"" part.Below I describe what real AI is.If we want to understand the “existential threat” we first need to know what AI is.Then, if you are at a cocktail party and someone says, ""but what if robots are intelligent?"" you can argue with facts, mixed with a little bit of alcohol.---------A) STATISTICSStatistics is at the heFirst…Stop it.Artificial intelligence is not ""intelligence"". And it's not ""artificial consciousness"".Everyone is afraid that AI will suddenly wake up, get upset, and take over the world.Or that AI will wake up and take all of our jobs. This will happen. But without the ""wake up"" part.Below I describe what real AI is.If we want to understand the “existential threat” we first need to know what AI is.Then, if you are at a cocktail party and someone says, ""but what if robots are intelligent?"" you can argue with facts, mixed with a little bit of alcohol.---------A) STATISTICSStatistics is at the heart of most AI programs.Just like statistics is at the heart of a lot of human decision making.For instance, if you see clouds in the sky, your brain thinks: ""Hmmm, the last 100 times I saw clouds this dark, it usually meant it was about to rain"".When you think like that, you are using statistics to make the decision: ""I should _probably_ go inside now.""I'll give an AI example: Siri or Alexa. How does Alexa understand the words you just said?In 1989 I was visiting Carnegie Mellon to decide if I would go to graduate school there.One of the graduate students, Kai-Fu-Lee (now one of the most famous investors in the world and I would check out his excellent recent TED talk on AI) showed me what he was working on:It was speech recognition for the 60 or so commands that might happen on a Navy battleship (ten guesses as to who was funding his project).When you say the word ""Fire!"" a sound wave is created. When you say the word ""hello"" a sound wave that looks different is created.If 100 people say ""Fire"" and 100 people say ""hello"", all of those sounds waves are stored in a database.Now, if a brand new person says ""Hello"" the computer program needs to determine if that person said ""Hello"" or ""fire"".There might be 10 different attributes of every sound wave. It breaks the new person's sound wave into those 10 attributes.Then it compares that ""vector"" of 10 attributes with all of the vectors in its database for ""Hello"" and ""Fire!""It uses a statistical technique called ""Hidden Markov Analysis"" to determine if the sound wave is more like the ""hello""s in the database or more like the ""Fire!"" in the database.Then it says to itself, ""This guy said ""Hello"". ""It then has a line of code that says, ""If someone says ""Hello"" Then say ""Hello"" back"".Additionally, it adds your ""Hello"" to its database.Your ""Hello"" might be slightly different than the other 100 ""Hello""s so it just learned a new way to say ""Hello"". That gives it greater ability in the future to recognize the word ""hello"".In other words, it ""learned"".So it used Statistics to hear you, code to respond to you, and database technology to learn. There's no real intelligence there but it feels like it's intelligence.Multiply that by 30 years and millions of patterns and computers a million times faster and you have Alexa and Siri in today's kitchens.Ask ""Siri"" what gender it is.-----B) EVALUATION FUNCTIONI just mentioned about language recognition. But how does a self-driving car work?Every second it has to make a decision. Does it move forward? Does it brake? Does it swerve to avoid an accident? Does it turn left?How does it get from point A to point B?1) Google Maps. - Using GPS it knows where it is. And it puts itself on Google Maps.2) List all of the possible routes. This is a ""hard"" problem in the mathematical sense (there's no way for it to guess the fastest route. It has to list each route and then sort by the shortest. )But now computers are so fast what would normally be a slow decision (drive me from this corner in Piscataway, New Jersey to the capital building of Sacramento, California) now just takes seconds.3) Waze. Use Waze to eliminate the routes with too much traffic.4) Start driving.5) Statistics: Every microsecond it uses statistics to see if there is blank space or an object that must be avoided or a traffic sign that must be followed.6) Decide what to do according to the code. For each traffic sign, it has code that tells it what to do (if a sign says ""Stop"" it Stops for a second, uses Statistics to see if any traffic is happening on its sides (with radar and cameras to provide the images). )If there is a person standing in front of it, it might just stop.If there's traffic it didn't expect, it might trigger the program to re-route.If it's blank space it will just keep going.If there's a baby crossing the street and it has to swerve to avoid hitting it, but if swerving will cause the car to hit a truck, killing the passenger in the car, then the ""AI"" of the car is dependent on the ethical decisions of the programmer of the car.In other words, in every situation, it determines it's options, then uses an ""evaluation function"" programmed by a coder, to determine which option has the most successful outcome (move the trip forward, don't kill anyone).Eventually the evaluation function will NOT be programmed by a human coder.Instead, through thousands of experiences of other self-driving cars, the experiences plus the outcomes will all be put into a central database.When a new experience is encountered, the code will look up that experience in the database and the database will spit back the best possible outcome.The code will learn statistically what the best outcomes are of each possibly decision and change the code accordingly and send updates to all self-driving cars.-----C) TREESThe hardest game in the world is a board game called GO. With chess, if a computer can evaluate a billion possibilities a second, it can be a world champion level player.But a Go game can involve trillions of possibilities. How did Google make a program, Deep Go, to beat the world's best Go player. This was thought to be impossible.And yet Google did it.For any game, a computer program first builds a tree of possibilities. Much like a human would.A human thinks: ""If I make this move in checkers, my opponent might respond with A, B, or C and then I can do D, E, or F and then my opponent can do G, H, I if I do D or it can do J, K, L if I do E and I'm never going to do F.A computer doesn't select as well as a human so it builds the FULL tree. Meaning, what are ALL of the possible moves it can do, what are ALL of the possible responses of my opponent, etc.And then it uses a programmed evaluation function to look at the leaves of the tree it built.Whichever move results in the best leaf of the tree (as determined by the evaluation function) that is the move it makes.That's how computer chess worked for decades. I'll get to the secret sauce in a second for how computers conquered chess.And then after that I'll describe how computers miraculously conquered Go.It's only a miracle until science can explain it. It's only ""intelligence"" until it can be coded by a programmer.D) HARDWAREEverybody thought for decades (including many Nobel Prize winners) that the best computer chess programs would be developed when scientists encoded the knowledge of the best chess players in the world into the evaluation function.How does the world champion value a position instead of a weak player?This turned out to be wrong.The MORE code in the evaluation function (i.e. the ""smarter"" the evaluation function was from a human perspective) the SLOWER the program.Which meant a smaller tree would be built, which meant less possibilities would be analyzed.What really allowed the programmers at IBM to build ""Deep Blue"" which beat Garry Kasparov in 1997 were two things.Both related to hardware.a. Computers got faster.And finally, they made the evaluation function STUPID in order to use less code so the hardware could value more positions.Then, before anyone caught on to their ""artificial intelligence"" they retired Deep Blue right after it beat the World Champion of chess.As hardware gets faster, artificial intelligence gets ""smarter"".[as an aside, I once gave a date a chip that was the initial chip for “Chip Test” - the “ancestor” of what became the best chess computer, Deep Blue. She was weirded out.]----INTERLUDEWhat I just described is all the basics. You can stop now.The rest of artificial intelligence is simply combining the basics to make more advanced techniques.-----E) STATISTICS + TREERemember the TREE from computer gaming. And STATISTICS from speech recognition.Now let's go to the impossible game of Go. Google developed the program ""AlphaGo"" to win at Go when everyone else thought it would take another 20 to 50 years.First, remember Kai-Fu Lee who worked on speech recognition. And later developed Apple's first attempts at speech recognition in the 90s?At one point in his grad student days, he was getting tired of navy battleship commands (as one does) and decided to focus on building a program to play Othello.He ended up building the world champion of Othello.He took a lot of games, let's say a million, and put them in a database. And each position from each game, he would label, ""winning"" (if it was a position on the winning side) or ""losing"" in a massive database.He would identify several attributes of each position (how many white pieces, versus black pieces, how many corners were controlled, how many pieces were on the sides, etc).Now, if the computer was playing a brand new game, it would determine all the attributes of that position, then use Hidden Markov Analysis (remember: speech recognition) to match that position to the database.If the position pattern-matched a ""winning position"" then it would make the move that would lead to that winning position. If it matched a ""losing position"" it would not make that move.That program became the world champion of Othello.AlphaGo took it one step further.It put in the positions of millions of Go positions and did the same sort of breakdown.It used faster hardware to speed up the process.Then, once it became pretty good at GO, it played BILLIONS of games against ITSELF to put many BILLIONS of new positions into the database. In other words, it ""learned"".Now it was ready to play Go. It crushed the world champion------That's basically it. That's all of artificial intelligence.Let's say a bank wanted to fire all of the employees in charge of lending. And replace them by artificial intelligence.How would the bank lend money?Well, there's 100s of millions of loans already out there. And for each person who has ever borrowed money I know:- their ageI can put all these vectors in a database and divide them into people ""most likely to pay back the loan"" and people ""most likely to default"".Then, just like speech recognition or the Othello program above, I can use statistics to determine who I should loan money to.And if I say ""no"", I don't have to explain. On to the next one!---Let's say I want to fight terrorists.I already have examples of many terrorists who trained in the US and then went on to perform or attempt acts of terror.I know everything about their bank accounts. How often they transferred money. How often they traveled. How often they took out cash versus using a debit card.And so on.I can build a vector of attributes of what a terrorist bank account looks like. Then I can match new people against that database of vectors of terrorists.Believe me, every time you do a bank transfer, some AI program is out there trying to determine if you are a terrorist.----This is all that AI is.It is nothing more. It's not ""intelligent"" from a human sense. It's not conscious, nor will it ever be.Here's how AI has improved in the past forty years (and how it will improve the next 40):- statistics has gotten betterWhat is changing the fastest is data. The land grab of modern society is not land, or gold, or oil.It's data.I have been invested in many companies that collect and sell data. I was an early investor (and on the board of)Believe me when I say, data-driven companies know how many strawberries you ate last summer.And right now that data is used mostly to target you for ads about sneakers. Or politics.But this is AI 1.0. Soon that data will be used to target your every movement, your every want, your every need.Amazon Prime won't be about delivering you what you want tomorrow. Amazon Prime Plus will be about delivering you what you want yesterday.Police 2.0 will be like the movie ""Minority Report"".Even art and music will be driven by AI that studies the neurochemical responses to music you like to music you don't like. And then compose accordingly.Where will humans still be unique?I don't know. Ask the humans with AI implants that enhance their brains so when they look at you they know exactly what answers will make you happy.BUT… will AI replace jobs?The answer (at least in the next decade or so…) is NO.Look at recent examples:A) Many people were worried ATM machines would replace bank tellers.Instead, the banks made so much in profits they opened up more branches than ever, creating new jobs.B) Will autonomous delivery services cost jobs.Right now there are millions of truck drivers involved in delivering goods. With autonomous delivery, less people will go shopping, more people will be required to shop in the aisles, finding products for people.Obviously this is not a high-end job. But this replaces the fact that less cashiers and drivers will be needed.Meanwhile, there will be more high-end jobs. More maintenance engineers for the cars, customer service, marketing, etc.C) Ecommerce. Branding will become less important (branding is VERY important when everyone is shopping at the big box store but advertising will have to become more clever and digital) so the millions in profits that are generated from AI will filter down to more people starting e-commerce ventures and the ancillary businesses associated with that.)Final conclusion:This is probably a net NEGATIVE for society as the higher classes will be able to afford “super AI” capabilities, making them demi-gods to lower-classes.Instead, massive profits will be generated, which will be soaked into the economy through a rising stock market, increase in opportunities, etc.",1 follower,Kirk Scott,2K,13.4K,68.1M,2018,https://www.quora.com/What-single-piece-of-technology-makes-your-life-easier
20,"My first order of business would be to replace the emphasis of consumption/consumerism with one of creativity/expressionism. Then I'd level the playing field. People wouldn't have any stress as far as ever going into poverty. Everyone would have enough to eat, reasonable clothing and reasonable housing. With all of the basics covered, crime would be lowered considerably.Crooked politicians and corrupt governments would be dismantled and rebuilt from the ground up if need be. Life long politicians that forgot how to relate to the people they “represent"" would be weeded out. There'd be no more cMy first order of business would be to replace the emphasis of consumption/consumerism with one of creativity/expressionism. Then I'd level the playing field. People wouldn't have any stress as far as ever going into poverty. Everyone would have enough to eat, reasonable clothing and reasonable housing. With all of the basics covered, crime would be lowered considerably.Crooked politicians and corrupt governments would be dismantled and rebuilt from the ground up if need be. Life long politicians that forgot how to relate to the people they “represent"" would be weeded out. There'd be no more campaign financing from corporations or from billionaire eccentrics. The legal system and prison enterprise would also change along with the world of politics.Space exploration and building new civilizations would become a priority. Moreover, education would be geared more towards innovation, exploration and the individuals own strengths/interests.There would be a bartering system once again. Not a system that replaced money altogether, but more of a second option for people to help eachother out through personal negotiations/services.I figure all of this is a decent start to get the wheels in motion. Naturally there would be drawbacks and the unexpected. Human nature is greedy and isn't always predictable. I'm glad I'm not in charge of the fate of humanity. If I was I'm sure I'd be pissing on somebody else's parade, even with the best of intentions you can't win everybody over.",36 followers,Adam Ambrozy,579,0,0,2019,https://www.quora.com/What-single-piece-of-technology-makes-your-life-easier
21,"100 years from now:Human body100 years from now:Human bodyReproductionMortalityClasses and PopulationFamilySpaceEmotionsPlease tell me what aspect of your life you would like to think of after 100 years if its not mentioned here, and i would write more if i get 100 likes..","51,533 followers",Elena Ledoux,1.9K,6.4K,99.7M,2019,https://www.quora.com/What-single-piece-of-technology-makes-your-life-easier
22,"It very well could be.I was listening to Elon Musk talk about this very topic on** This guy is a genius even if he did lose 87 billion dollars.It’s not simply that they wouldn’t need us anymore, but rather we’d somehow be seen as a burden that’s gotten in the way of their goals. Therefore, it would only be logical to eliminate human beings.At some point, AI might continue on with a digital society, but all the people may bIt very well could be.I was listening to Elon Musk talk about this very topic on** This guy is a genius even if he did lose 87 billion dollars.It’s not simply that they wouldn’t need us anymore, but rather we’d somehow be seen as a burden that’s gotten in the way of their goals. Therefore, it would only be logical to eliminate human beings.At some point, AI might continue on with a digital society, but all the people may be gone.",0 followers,Mathavi S,2.4K,376,1.1M,2021,https://www.quora.com/What-single-piece-of-technology-makes-your-life-easier
23,"Self driving vehicles (including delivery drones). 6% of US workers are employed as drivers, huge urban areas are used for parking. If most people move to use self driving cars as a service retail, driving jobs could rapidly evaporate, urban planning could need to be restructured as parking spaces and the number of sitting vehicles go away (estimates are that <20% of the current vehicle stock would be needed if self driving cars offered a transportation service).","135,508 followers",Hector Quintanilla,950,1.2K,88.5M,2018,https://www.quora.com/What-is-the-future-of-technological-revolution
24,"Earth science technology.With global warming wrecking havoc on food/cocoa/coffee plantations,earth science technology (might) be game changer.",2 followers,Federico Sellitti,1.4K,110,3M,2018,https://www.quora.com/What-single-piece-of-technology-makes-your-life-easier
25,"A couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s techA couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s technology will be comfortably ahead of the US’s, in a very macro sense, within a decade.",18 followers,Asim Qureshi,12.7K,996,156M,2019,https://www.quora.com/What-is-the-future-of-technological-revolution
