,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"They didn’t, they evolvedWe don’t know exactly when we and our fellow apes diverged from other primates (including the various monkeys) to begin our own branch of the evolutionary tree but it may have been as long as 25–30 million years ago. That was when the common ancestor (of humans and monkeys, in your terms) lived. That figure is based on various evidence, including fossil evidence discovered in 2013.You have a very poor grasp of the theory of evolution which means that your question is based on an entirely false premise.","105,674 followers",Dave Consiglio,544,6.8K,91.6M,2019,https://www.quora.com/Has-technology-affected-humanities-ability-to-evolve
11,"Big data is impacting every business, starting from small companies to Fortune 500 enterprises all are revolving around the BIG data! What actually is this big data? Big data is an evolving term that describes any voluminous amount of structured, semi-structured and unstructured data that has the potential to be mined for information. And here are the 4 V’s by which big data is been characterized –• VOLUME – Scale of data• VELOCITY – Analysis of streaming data• VARIETY – the Different form of data• VERACITY – Uncertainty of dataThe company size is not the factor to consider big data. Big dataBig data is impacting every business, starting from small companies to Fortune 500 enterprises all are revolving around the BIG data! What actually is this big data? Big data is an evolving term that describes any voluminous amount of structured, semi-structured and unstructured data that has the potential to be mined for information. And here are the 4 V’s by which big data is been characterized –• VOLUME – Scale of data• VELOCITY – Analysis of streaming data• VARIETY – the Different form of data• VERACITY – Uncertainty of dataThe company size is not the factor to consider big data. Big data technology can help you if you have a website, an active social media presence, if you accept credit/debit card payments, or uses data collection form for customers. And analyzing these data can help you to improve your customer experience and in turn, increase your business ROI.Now, are you thinking how big data is helping companies to provide a customized user experience? Big data can actually help in collecting better marketing data about the customer, this gives companies a better idea of what the customer wants, how they will use, and which channels/platforms they typically choose to buy a product or service.While companies are continuously seeking new opportunities to benefit from data collection, but when a user hears these things he/she will definitely get worried, because it’s a matter of personal data and privacy. So in order to gain customers, trust companies should build and maintain a privacy policy and the systems/security needed to protect customer data.Now let’s have a look at how big data is changing business –1. Advanced Business IntelligenceBefore the rise of big data, business intelligence was rather limited. Integrating advanced analytics for big data with BI systems is an important step toward gaining a full return on investment. Now many companies are gearing up by hiring business intelligence experts because they help take a company to the next level.2. Personalized MarketingBig data analysis can help business predict what products customers might need in the future. Imagine how your business would benefit from being able to market the products that you knew your customers needed and knew enough information about them to customize for specific needs.3. Proactive Customer ServiceWith big data, businesses can know exactly what their customers need before the customer raises the query. This kind of proactive customer service will revolutionize business that desires to differentiate themselves based on their customer service. Big data analysis can also help customer support team to proactively contact customers on accounts where predictive analysis determines the customers might have made a purchase decision but in future, they can be a potential customer.4. Customer Responsive ProductsBig data promises to not only improve customer service but also allows companies to make customer responsive products. Product design can help in fulfilling the needs of customers in ways that have never been possible. Instead of customers telling you what they are looking for in a product, you can use data analysis to predict what they are looking for in a product. Even this can help in creating a better picture of what a future product should look like.5. Improving Business EfficiencyBig data is supplying rich data about every product and process. These data’s are helping smart businesses to conquer the marketplace. Engineers are analyzing big data and looking for ways to make processes run more efficiently. When constraints are discovered and removed, the business performance increases.6. Cost ReductionCompanies are now using big data to accurately find trends and predict future events within their respective industries. Knowing when something might happen can improve forecasts and planning. Planners can determine when to produce and how much to produce. They can even determine how much inventory to keep in hand.According to estimates, it is revealed that the global market share of big data and its allied technology is expected to reach approximately $57 billion by the year 2020, generating a need for over 50,000 skilled Big Data experts and data scientists. The US is the forerunner in the generation, consumption and deployment of data and this technology. Thus the big data is connecting and building the digital future.","47,054 followers",Abhinav Sharma,3.5K,865,7.1M,2019,https://www.quora.com/Did-currency-stop-evolving-in-the-past-or-has-it-been-changing-and-adapting-to-technological-advancements-throughout-human-history
12,"When life began there were no brains. So the brain has evolved essentially out of nothing.Even single-celled organisms have some intelligence, including the ability to find and steer towards food, and in some cases primitive memory. These behaviors are implemented via biochemical pathways, since only multi-cellular organisms have a nervous system.Worms have a very primitive brain.Figure: Worm nervous systemInsects have nervous systems but also onlyWhen life began there were no brains. So the brain has evolved essentially out of nothing.Even single-celled organisms have some intelligence, including the ability to find and steer towards food, and in some cases primitive memory. These behaviors are implemented via biochemical pathways, since only multi-cellular organisms have a nervous system.Worms have a very primitive brain.Figure: Worm nervous systemInsects have nervous systems but also only barely have a brain. What they have instead are numerous bulges throughout their nervous system called ""ganglia"" that are information processing hubs serving the basic survival needs of the animal. Insects have a complex network of ganglia in their head, since this is where most of the sensory organs are located (eyes, antennae for smell, feelers, mouth), and this ganglia complex is something of a proto-brain.Figure: Insect nervous systemFish have very basic brains in their head. Brains get steadily larger and more complex as evolution proceeds through reptiles, birds, and mammals.The brains of birds have been studied extensively because the song-learning process is believed to parallel language learning in humans. The general architecture of the ""avian brain"" (neuroscientists avoid the somewhat insulting term ""bird brain"") is almost unrecognizable compared to a human brain, and yet the evolution of various components into those of the human brain has been traced and ""homologous mappings"" have been worked out.Figure: Brain of song bird (avian brain).Figure: Human BrainThe brain of each species is optimized for the unique needs of that species. Mice have a special brain area for spatial mapping using their whiskers (the ""barrel cortex""); bats have a specialized brain area for echolocation (vision using sound echoes); and birds have several specialized regions for song-learning. In humans, up to 2/3 of the brain is involved in vision in some way, whereas certain rodents that live permanently underground have practically no visual brain region at all. Dogs have an unusually large olfactory brain area to help with their keen sense of smell, while cats which need to hunt have the most advanced visual brain network second only to primates.Unfortunately, scientists don'tRelated:",0 followers,Juan Hathaway,9.9K,112,3.7M,2020,https://www.quora.com/Did-currency-stop-evolving-in-the-past-or-has-it-been-changing-and-adapting-to-technological-advancements-throughout-human-history
13,"Understanding the brain is key to living a good life, once you know how you and other people operate you are better equipped to deal with life.This is going to be a long read, grab your favourite beverage and sit comfortably :)Now let’s imagine our brain as a car.This car has 4 drivers.Only one driver can drive the car at a time while other drivers can influence the driving.At any point, any of the 4 drivers can pick up the steering wheel and start driving the car.Meet your 4 drivers:## SurvivalYour survival driver is responsible for 3 key tasks:Understanding the brain is key to living a good life, once you know how you and other people operate you are better equipped to deal with life.This is going to be a long read, grab your favourite beverage and sit comfortably :)Now let’s imagine our brain as a car.This car has 4 drivers.Only one driver can drive the car at a time while other drivers can influence the driving.At any point, any of the 4 drivers can pick up the steering wheel and start driving the car.Meet your 4 drivers:## SurvivalYour survival driver is responsible for 3 key tasks:Survival driver is activated in life threatening situations (ex: car about to hit you) and in modern times, stress can activate it; then what we have is:What does this mean?When you see someone who gets angry easily or anxious or feeling down, their survival brain is now driving them.There is no use trying to reason with people being driven by their survival brain, everything is a threat to them at that point.We need to bring the person out of the survival:Your survival driver usually needs to go through logic before activating but if it gets activated often (ex: constant stress from work) then it's constantly active.At this point the person affected will easily get aggressive, anxious or helpless without a real threat.The solution to this is to calm down your survival driver by constant meditation and being in a soothing environment - do not use drugs to calm yourself down as that will only make things worse in the long run.## TrustYour trust driver is interesting because it defines your position within a social group and works on 2 main areas within 4 axis:Areas:Axis:X axis for self confidence (trust in yourself) and Y axis for trust in othersYou want to be in the centre - assertive, confident and not worried about your actions.We usually shift around the graph depending on where we are and who we are with.Each axis has 5 levels or stages we go through, 1 being the first and least hurtful stage and 5 being the last and worst.Levels 1–3 are treatable by yourself or with a close friend or family, if you reach levels 4-5 then it’s recommended you seek professional help.When you haveWhen things go well for the dominant, they believe it’s their doing.When things go wrong, it’s someone elses fault.If you know anyone that acts super charming and nice to people while they use them as a utility to obtain what they want, they have reached the top of dominance and need help.When you haveWhen things go well for the submissive, they believe they got lucky.When things go wrong, they believe it’s their fault.If you know anyone that cuts themselves, they have reached the bottom of self confidence and need help - extreme submissiveness will lead to depression and suicide.Now we will talk about going left/right in the trust in others axis.If you haveIn extreme case, the person gets used by people regularly and needs help.If you haveIn an extreme case, this turns into paranoia and the person needs help.Some things to note about the trust driver:## MotivationYour motivation driver stores your deepest motivations and raw emotions as well as your memories (the good, the bad and the ugly)Most of the time motivation driver is what’s driving you around by running on autopilot by recognising situations you have been in and uses the standard operating procedure you teach it.Your motivation driver knows everything you have ever learnt!This driver is super efficient because it uses the minimum attention span to carry out tasks, allowing us to do more than 2 things at once.For example when you are driving a car and talking to your friend passenger at the same time, your motivation driver is in control.This driver has 3 layers of motivation:This is why some things you do gives you energy and makes you happy even if you are not exactly good at it (ex: drawing) because it’s an intrinsic motivation of yours.This is also why some people can get extremely good at certain things (ex: drawing) since it’s an intrinsic motivation that keeps them happy and working on until they master it.The sweet spot is finding your intrinsic motivations and making a career out of it, then you are getting paid to do what you truly love to do and which actually makes you happy.2. Extrinsic:Everything that influences your decision and opinion is stored here (ex: why do you like certain music, food or fashion)The interesting part is this motivation usually does not last more than 3–6 months.3. Obsessions:This stores your passions but also your addictions such as being a workaholic, drugs, shopaholic and chasing stuff.When it’s on, you are not free to choose what you want anymore and will go after the obsession.# Imagination:This is the marvel of evolution, it’s what makes us human.Your imagination driver gives you creativity and adaptation.It should take control when dealing with new and complex situations that require you to think out of the box.People usually don’t let imagination driver take control and stick to their motivation driver instead, which leads them to lose out on big innovations.Examples:These mistakes happened because the people in charge relied on their motivation driver which only thinks from what it already knows - if they had used their imagination driver, they can see a future that Steve Jobs saw.When your imagination driver is taking control, you feel calm and in full control.How to activate it on command? think for yourself these questions:Making yourself answer these questions in your head activates the imagination driver.In conclusion we can say that even though our brain is too complex to summarise in a Quora post, this framework gives us a better idea on how we go about our daily lives and how we can use this knowledge to live a better life.Hope this helps you as much as it helped me.I might be updating this post with more findings, follow it if you want to keep updated.All the best!","1,896 followers",Jalon Fonseca,21.7K,485,5.1M,2020,https://www.quora.com/Did-currency-stop-evolving-in-the-past-or-has-it-been-changing-and-adapting-to-technological-advancements-throughout-human-history
14,"Your brain is not used to doing certain activities with your off-hand, so it triggers some sort of creativity response and promotes healthy brain activity.","66,036 followers",Niklas Göke,13.8K,235,32.3M,2017,https://www.quora.com/Did-currency-stop-evolving-in-the-past-or-has-it-been-changing-and-adapting-to-technological-advancements-throughout-human-history
15,"I think it is.  That is a very good definition of consciousness - the process of modelling the external world with the intent of achieving a goal.  The purpose of this model is to simulate the future.  Michio Kaku explains this very well inThe world we perceive is, in a sense, the real world.  Reality is not absolute.  For instance, we see a very limited spectrum of colours, and live a very short time.  We know that birds and insects see things differently to us.  An organism living millions of our years will see all of humanity as an event, noisy and smelly maybe, butI think it is.  That is a very good definition of consciousness - the process of modelling the external world with the intent of achieving a goal.  The purpose of this model is to simulate the future.  Michio Kaku explains this very well inThe world we perceive is, in a sense, the real world.  Reality is not absolute.  For instance, we see a very limited spectrum of colours, and live a very short time.  We know that birds and insects see things differently to us.  An organism living millions of our years will see all of humanity as an event, noisy and smelly maybe, but just an event - probably the way we perceive a tornado.  A very short-lived organism would see our world as static.  It would think that their was only light, or only darkness, depending in which hour of the day it lived.","1,732 followers",Heath Weaver,2.6K,471,4M,2017,https://www.quora.com/Did-currency-stop-evolving-in-the-past-or-has-it-been-changing-and-adapting-to-technological-advancements-throughout-human-history
16,"I think what you mean is the fact that ourI've actually experienced this myself. I was dreaming about a future friend, and her face was simply erased from the rest of the body. Like a gap in space.Our conscious mind can of course visualize new faces. But our unconscious cannot.",2 followers,Richard Muller,19.4K,2.3K,202.4M,2015,https://www.quora.com/Did-currency-stop-evolving-in-the-past-or-has-it-been-changing-and-adapting-to-technological-advancements-throughout-human-history
17,"Possibly, but not bloody likely.Contingency greatly impacts the likelihood of evolutionary paths, and in the case of humans that contingency greatly favors evolution towards the clever and sneaky rather than the bold and strong solutions to conflicts with other big animals.If all technology disappeared and it was somehow forbidden from ever reinventing pointed stuff ever again, humans are still far more likely to evolve towards re-inventing OTHER, non-pointed technologies to deal with fighting other big animals.Nets. Snares. Clubs. Poisons. FIRE.And so forth.And if ALL of that were somehow proPossibly, but not bloody likely.Contingency greatly impacts the likelihood of evolutionary paths, and in the case of humans that contingency greatly favors evolution towards the clever and sneaky rather than the bold and strong solutions to conflicts with other big animals.If all technology disappeared and it was somehow forbidden from ever reinventing pointed stuff ever again, humans are still far more likely to evolve towards re-inventing OTHER, non-pointed technologies to deal with fighting other big animals.Nets. Snares. Clubs. Poisons. FIRE.And so forth.And if ALL of that were somehow prohibited?Then Teamwork. Camouflage. Avoidance. Noise. Bluff.And if ALL of that were ALSO prohibited?Then humans are more likely to go extinct long before they manage to evolve sufficiently in the appropriate direction to be able to challenge other large animals directly in the size, strength and speed areas.",0 followers,Dan Sharpe,1K,587,1.8M,2018,https://www.quora.com/Did-currency-stop-evolving-in-the-past-or-has-it-been-changing-and-adapting-to-technological-advancements-throughout-human-history
18,"Humanity would almost certainly go extinct, fast. Just as fish would if water suddenly stopped dissolving oxygen or eagles would if feathers suddenly disappeared. You have taken away humanity’s unique trick and it is doomed.","105,674 followers",Dave Consiglio,742,6.8K,91.6M,2018,https://www.quora.com/Did-currency-stop-evolving-in-the-past-or-has-it-been-changing-and-adapting-to-technological-advancements-throughout-human-history
19,"Sticks naturally are pointy. Unless trees were replaced by weeds and bushes. And maybe some aerobic plancton… actually, not even then. Animal bones are pointy sticks. Checkmate. Besides, most technology actually comes from raw material. Earth, rocks.","220,633 followers",Franklin Veaux,1.8K,47.3K,783M,2018,https://www.quora.com/Did-currency-stop-evolving-in-the-past-or-has-it-been-changing-and-adapting-to-technological-advancements-throughout-human-history
20,"So if pointed sticks disappeared this would mean the trees were gone right?No trees, not enough oxygen to sustain life on earth…..Humans would die……..And most land based creaturesps don’t loose sleep over this question as it is hypothetical…..",405 followers,Steven Witcher,4K,1.6K,2.5M,2018,https://www.quora.com/Did-currency-stop-evolving-in-the-past-or-has-it-been-changing-and-adapting-to-technological-advancements-throughout-human-history
21,"I doubt it, as we’d all be dead before we had a chance to evolve (which would take, at least 10’s of thousands or hundreds of thousands of years.)",0 followers,Alex Cooper,782,1.2K,72M,2018,https://www.quora.com/Did-currency-stop-evolving-in-the-past-or-has-it-been-changing-and-adapting-to-technological-advancements-throughout-human-history
22,"They didn’t.You see, like canids, which can be separated into larger dogs like the wolf, African wild dog, coyote, jackal, and similar or smaller dogs like foxes, bush dogs, raccoon dogs, and the like, cats are the same. There’s big cats like the lion, tiger, leopard, and jaguar, and then there’s smaller cats like the black-footed cat, serval, European wildcat, and the domestic cat’s wild ancestor the African wildcat.It wasn’t something that was ever lion or tiger sized that evolved into the housecat, it was this thing here, which is about the same size as some housecats.They didn’t.You see, like canids, which can be separated into larger dogs like the wolf, African wild dog, coyote, jackal, and similar or smaller dogs like foxes, bush dogs, raccoon dogs, and the like, cats are the same. There’s big cats like the lion, tiger, leopard, and jaguar, and then there’s smaller cats like the black-footed cat, serval, European wildcat, and the domestic cat’s wild ancestor the African wildcat.It wasn’t something that was ever lion or tiger sized that evolved into the housecat, it was this thing here, which is about the same size as some housecats.",18 followers,Joshua Walters,5.6K,259,10.8M,2018,https://www.quora.com/Has-technology-affected-humanities-ability-to-evolve
