,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Multi volume book have been written on this subject, and a person can spend an entire career studying just one aspect of it.A forum like this one is wholly unsuited for answering a question this broad.","284,850 followers",James Altucher,991,878,91.7M,2022,https://www.quora.com/What-would-happen-if-you-went-back-in-time-and-gave-the-ancient-Romans-advanced-technology
11,"Civilization is the blossoming of human understanding, which has allowed humanity to become the most powerful creature on the planet. However, like all living things it does not last for ever but over time lapses into senility, and with this humanity slips into a new Dark Age. This is why civilizations rise then fall. However, civilizations, despite being clever, have yet to grasp what a civilization is, or what a society is, or what a culture is, or how understanding works. And this is so despite explanations of these phenomena all being freely available on the Internet. So what kind of creatCivilization is the blossoming of human understanding, which has allowed humanity to become the most powerful creature on the planet. However, like all living things it does not last for ever but over time lapses into senility, and with this humanity slips into a new Dark Age. This is why civilizations rise then fall. However, civilizations, despite being clever, have yet to grasp what a civilization is, or what a society is, or what a culture is, or how understanding works. And this is so despite explanations of these phenomena all being freely available on the Internet. So what kind of creature refuses to repair its ignorance, and will attack anyone who dares to try? Hence, not only can humanity be sane and clever, but when civilization is senile it is because most people are insane and foolish. And once this change occurs it is futile to expect anything useful from them as they scream their silly slogans while dismantling their civilization.","246,849 followers",Dushka Zapata,1.5K,8.5K,232.4M,2021,https://www.quora.com/What-would-happen-if-you-went-back-in-time-and-gave-the-ancient-Romans-advanced-technology
12,"In a way, YWhat is magic but an advanced technology?Really advanced though. In a way we are already making magic with our current tech.Look at your smartphone. AnAeroplane, satellites,Not convinced that our current technology does magic? Alright then I got jIn a way, YWhat is magic but an advanced technology?Really advanced though. In a way we are already making magic with our current tech.Look at your smartphone. AnAeroplane, satellites,Not convinced that our current technology does magic? Alright then I got just the stuff for ya.A Gramophone or Phonograph.This little beauty over there makes song just by “scratching” a vinyl disc. The dics have lots of grooves making a needle vibrating and by the frequency of the vibration the Gramophone interprets as a sound, making thereforeAnd if this is not magic I don't know what it isAnd of course that's a poorly explanation of how it works but it is something like that.As you can see, we are already making magic, but no the magic you and everyone else want.Hope I helped, Cheers mate!","20,152 followers",Aitijya Sarkar,8.8K,209,11.5M,2018,https://www.quora.com/What-would-happen-if-you-went-back-in-time-and-gave-the-ancient-Romans-advanced-technology
13,"You go back to 1500AD, but with an LED flashlight. You turn it on, and the villagers grab the man with the evil eye in his hand and burn him at the stake for being a warlock.Yeah, in the right frame, technology will be seen as magic.",185 followers,Iqbaal Hassani,1.1K,53,339.3K,2018,https://www.quora.com/What-would-happen-if-you-went-back-in-time-and-gave-the-ancient-Romans-advanced-technology
14,"Advanced technology.If magic existed as a thing distinct from technology, that would mean that there was something in the universe that did not obey all the physical laws we understand.A universe with something that cannot, by definition, be reduced or fully understood seemsI’m glad we don’t live in such a universe.","6,473 followers",Michael Soareverix,510,373,6.6M,2017,https://www.quora.com/What-would-happen-if-you-went-back-in-time-and-gave-the-ancient-Romans-advanced-technology
15,"Yes. I think it did at least 1,000,000 years ago, whichImagine the reaction of someoneOther magical abilities:The ability to make crops grow in a desired time and place, as opposed to foraging. That magic spell is called agriculture.The ability to command animals to do your bidding. That spell is called doYes. I think it did at least 1,000,000 years ago, whichImagine the reaction of someoneOther magical abilities:The ability to make crops grow in a desired time and place, as opposed to foraging. That magic spell is called agriculture.The ability to command animals to do your bidding. That spell is called domestication or animal husbandry.The ability to move heavy objects with relatively little effort, by means of an assortment of magical devices now called simple machines.The ability to move water from one place to another through mystical techniques called plumbing.Enchanting massive structures to float and defy gravity, through arcane thaumaturgy called an arch.Clairvoyance part 1: the telescope.Clairvoyance part 2: television.Alchemy. Okay, maybe not turning lead to gold, but pretty much all chemistry has its historical roots in alchemy.I’ve omitted a lot, and I’m still in the dark ages. (Okay, except for television.)How would you describe the internet to someone in the 1700s? “Imagine you could communicate instantaneously with virtually anyone on the planet.” That’s magic.I mean, let’s not overthink this… what about airplanes?There’s magic everywhere!",1 follower,Kirk Scott,1.3K,13.4K,68.2M,2018,https://www.quora.com/What-would-happen-if-you-went-back-in-time-and-gave-the-ancient-Romans-advanced-technology
16,"Three years ago, on a lonely morning, I saw a guy sit in an auto with a bottle of alcohol and cry.I'd seen him around before but I didn't know who he was.Those days, were tough.I was battling suicidal thoughts. I had diagnosed chronic depression, anxiety, insomnia, and I was perpetually miserable.But, for some reason, for some unbelievable reason, I was drawn to him that morning.I had to ask him what was wrong. If everything was okay. If he was well.I walked up to him, and said, “Bhaiya, what's wrong?”His eyes.There was something about them. They were eyes I'd seen before — eyes that'd look baThree years ago, on a lonely morning, I saw a guy sit in an auto with a bottle of alcohol and cry.I'd seen him around before but I didn't know who he was.Those days, were tough.I was battling suicidal thoughts. I had diagnosed chronic depression, anxiety, insomnia, and I was perpetually miserable.But, for some reason, for some unbelievable reason, I was drawn to him that morning.I had to ask him what was wrong. If everything was okay. If he was well.I walked up to him, and said, “Bhaiya, what's wrong?”His eyes.There was something about them. They were eyes I'd seen before — eyes that'd look back at me every time I'd look in the mirror.Eyes that had no trace of hope in them. Eyes that only the broken and beaten carry.He just cried without a single word.I walked inside his auto and I sat down.I gave him some time. He needed me there but he just didn't want to trouble me.I waited for what felt like an eternity, and then he finally told me, “I don't want to live anymore. I'm going to kill myself today. You're the last person I'm talking to.”I said nothing but motioned for him to pass me the bottle of alcohol.Then I took a long drink, and told him to turn the auto to the liquor shop.Four hours — I was with him for four hours that day.I'd drink and he'd drink and he'd tell me about his life.He'd lived a miserable existence. His story makes me tear up even today, this moment, as I write this.The one person — the only person who could see past this lonely alcoholic auto driver that the world could see — to come to love him — recently died.His heart — was shredded to bits. There was nothing he had that he could live for. He'd made his decision.He was going to kill himself.Those four hours passed by in a second.I barely said a word.One bottle of rum after another was opened and we drank — then we got more — and drank more.Words came out of him — one after another — until his chest started to feel less and less heavy with each passing second.My friends walked by and saw me sit in a auto with a lowly auto-driver and drink and they gave me the same look the world gave him.I just didn't leave. I couldn't bring myself to.I was fixated on him — and I didn't know how — but I had to help him somehow.Four hours later, he wiped his tears and said, “Now I'm going to live for you. You saved my life.”That night as I went home drunk out of my mind after saying goodbye, I puked.Then I cried, drank the last of the alcohol I had, and then I puked again to pass out on the floor in a sea of tears and puke.I missed my exam the next morning.One year later, one lonely, miserable night I'd try to kill myself.My best friend would call him because she just didn't know what else to do. She was helpless and she couldn't trust my friends to see me like this.She called him, and he begged to talk to me and I said, “No, bhaiya. This is it. Goodbye.”Seconds passed....then minutes....and the bell rang and my best friend ran to the door because she was afraid to leave me alone.There he stood.Not many people know this, but that night he was there.Fighting with me. Crying with me. Begging me. Asking me to choose to live. He begged, literally begged.He told me, as I couldn't keep my eyes open, that I was the reason he was alive — he just couldn't let me do it.He'd not be able to live with himself.He had a huge part to play as to why I'm alive today.There's something I didn't know that night.When my best friend called him, he was having dinner.Just as soon as he heard that I was going to kill myself, he left his dinner, and he stole his father's auto keys since his had no fuel.His father saw him, and thinking he was going to drink again, he tried to snatch the keys away from him, for them to fight.Yes, they fought.Then, along the way, he'd drive so fast that he'd crash into the divider some distance away from my house.There was a huge dent in his auto that night.He risked his life — and he lived miles away from me.To give you an accurate example, he reached my home within nine minutes — a distance that is almost impossible to cover on any given night.That's how fast he drove.Then, he was here.At my door.To fight for me, with me.A lonely auto driver who I'd spent four hours with on the day he wanted to kill himself.What's the closest thing to magic that actually exists?Kindness — how it magically makes its way back to you.",3 followers,Mark Bradford,12.8K,579,2.5M,2019,https://www.quora.com/Is-it-possible-that-instead-of-advancing-technologically-the-world-went-back-to-the-ancient-ages-instead
17,"Yes, I believe in Jesus. His message made me disbelieve in Islam. I once had high respect for Saddam Hussain and Osama Bin Laden. I regarded them as heroes of Islam. Yasser Arafat was someone I aspired to be like.But I did reject Islam and it didn't happen instantly.  I felt as though Allah would have to come down from heaven to make me reject Islam. My faith in Islam was bulletproof. I was even prejudice, anti-hindu and anti-semitic.I remember when I was about 8, my mom showed me a newspaper article about Bush and Osama. She pointed to Osama and said to me ""Look at his face, so peaceful likeYes, I believe in Jesus. His message made me disbelieve in Islam. I once had high respect for Saddam Hussain and Osama Bin Laden. I regarded them as heroes of Islam. Yasser Arafat was someone I aspired to be like.But I did reject Islam and it didn't happen instantly.  I felt as though Allah would have to come down from heaven to make me reject Islam. My faith in Islam was bulletproof. I was even prejudice, anti-hindu and anti-semitic.I remember when I was about 8, my mom showed me a newspaper article about Bush and Osama. She pointed to Osama and said to me ""Look at his face, so peaceful like an angel,"" then she pointed at Bush and said to me, ""Look at this devil""... I remember feeling that she was right and the US was wrong to go after Osama.I disliked christianity and I believed the only truth was Islam. I understood the difference between the 'christian Jesus version' and the 'muslim Jesus version' and I only respected the latter.My parents enrolled me in a christian school that was within their budget. They felt it was safer because i'm a smallie-frame muslim boy who would be bullied by anti-muslims and 'anti-religious' kids {in their mind}It was this school that taught me many things about christianity. I also knew a little about christianity from my maternal grandmother who was a full gospel christian. But I was also taught by my own parents that nannii (grandmother) was a Kafir (an unbeliever)My first week at my school, I experienced my first christian service. I felt very uncomfortable. I didnt like it. They were singing so loud and clapping while singing. Something very strange for me. But it became stranger. They were praising the name of Jesus in a way that I never witnessed before. I felt shocked and I thought they would all burn in hell for praising Jesus like this.When I started to learn about christianity, that's when I realized I needed to learn more about Islam. I kept learning things about Jesus that I embrace but I would try to find it in Islam and I became confused. I was becoming angry that Jesus has no faults and i'm angry that Muhammad's history is different and my entire religion is based on his teachings.Why I believed in Jesus?Eventually I fell in love with Jesus and hated the life of Muhammad. I reached a point when I said to myself,  ""why are so many muslims following Muhammad?""Jesus was so tender and innocent. He never sinned. Muhammad sinned, and many times. Jesus never forced anyone to follow him. Jesus never killed and caused wars to spread his message. Muhammad killed people in the name of God to spread his message. I cannot serve a God that will allow his messenger to kill so many people. Jesus never owned a slave. He was never married and he performed miracles. Muhammad never did any of that. Jesus never said to kill unbelievers. Muhammad said that. Jesus never took wealth from people by force but Muhammad did.Before gaining vast knowledge about christianity, I had already lost faith in Islam. I had already knew enough about Jesus to believe He is a saviour and He is the King of Kings and the Lord of Lords. I was convinced that His message was the truth and I wanted to followI made a right decision to serve Jesus. He is not dead. He lives and He sets the captives free. His name is powerful. When I say His name with authority, the forces of darkness must obey. His name has dominion and power over every evil. He is the King of Kings and the Lord of Lords.My Parents' Reaction:Naanii (grandmother) was the first person I confided in. She told me whenever I'm ready I should tell my parents. But I was never ready. She told me the day I felt ready, I must pray and ask God to soften their hearts with understanding and wisdom.When I finally told my parents, I felt sad. They did not try to change me or fight, but they just showed disappointed. My mom just walked away. My dad said he cannot force me to follow the religion but he didn't wantMy 2nd BreakthroughMy grandmother used to work part time as an Avon lady in Queens, NY. A few summers ago she used all her savings to take me with her for a short vacation to Trinidad (a Caribbean island) She had a friend there from her previous job.While in San Fernando, Trinidad, we attended a Crusade. My first ever Crusade. It was the largest christian gathering I have ever seen. It looked like a Lincoln Park rock concert. I was shocked. My heart felt so proud to serve Jesus when I saw this crowd.A memory I will never forget, as we entered, I could just see thousands of people they were singing ""Majesty worship his majesty, unto Jesus, be all glory, honor and praise..."" over and over again... In all my life, I NEVER, EVER saw any muslims in large numbers sing like this to Allah.... This made me accept Jesus for a 2nd time all over again.",326 followers,Anubhav Jain,2.4K,4.4K,123.7M,2016,https://www.quora.com/Is-it-possible-that-instead-of-advancing-technologically-the-world-went-back-to-the-ancient-ages-instead
18,"I pull a special piece of glass from my pocket, run my fingers over it in the right way, and the image of my mother appears and speaks to me, though she's thousands of miles away.A couple of hundred years ago, people were literally claiming that witches did that sort of thing. Today, we do it without even thinking about it.  We can turn wood into cloth, we can make monkeys glow in the dark.  And, oh yeah, we can fly.Almost any technology would seem like magic if you went back far enough.  A few hundred years ago, filling your house with light at the flick of a switch would seemI pull a special piece of glass from my pocket, run my fingers over it in the right way, and the image of my mother appears and speaks to me, though she's thousands of miles away.A couple of hundred years ago, people were literally claiming that witches did that sort of thing. Today, we do it without even thinking about it.  We can turn wood into cloth, we can make monkeys glow in the dark.  And, oh yeah, we can fly.Almost any technology would seem like magic if you went back far enough.  A few hundred years ago, filling your house with light at the flick of a switch would seem","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2015,https://www.quora.com/Is-it-possible-that-instead-of-advancing-technologically-the-world-went-back-to-the-ancient-ages-instead
19,"Arthur C. Clarke, a british science fiction writer postulated 3 laws. The third is:Any sufficiently advanced technology is indistinguishable from magic.You can read about them atSo my answer is yes.","20,152 followers",Aitijya Sarkar,5.8K,209,11.5M,2018,https://www.quora.com/Is-it-possible-that-instead-of-advancing-technologically-the-world-went-back-to-the-ancient-ages-instead
20,Forty years ago I was issued two cards with holes punched in them. I put the card into a slot at the ATM outside my bank. There was no screen just a key board and another slot. I punched in a four digit number and the machine issued £10. The machine kept the card which was posted back to me by the bank to be used again. Modern ATM’s are ubiquitous and well known.,UNKNOWN,DurgaPrasad (దుర్గా ప్రసాద్),546,183,3.5M,2021,https://www.quora.com/What-would-happen-if-you-went-back-in-time-and-gave-the-ancient-Romans-advanced-technology
21,Greed - plain and simple !The UK abolished ATM fees some years ago. It used to cost a flat rate of £1.50 per withdrawal from machines that weren’t linked to your bank. Now - all machines are free to use.,469 followers,Daniel Cohort,11.9K,377,1.2M,2019,https://www.quora.com/What-would-happen-if-you-went-back-in-time-and-gave-the-ancient-Romans-advanced-technology
22,"The latest technology is to have a card, and some way to authorize the use of that card.Usually whatever authorization method they use is not very secure.For example, for the chip and PIN systems from Europe, which are supposed to be secure, there are at last 16 ways to subvert them.One of these is a called a “pre-play attack”.When the chip and PIN systems started making the checkouts at Safeway stores in California start taking a significantly longer time, which would mean they’d get backed up, and might end up having to hire more cashiers, Safeway built the pre-play attack into their card auThe latest technology is to have a card, and some way to authorize the use of that card.Usually whatever authorization method they use is not very secure.For example, for the chip and PIN systems from Europe, which are supposed to be secure, there are at last 16 ways to subvert them.One of these is a called a “pre-play attack”.When the chip and PIN systems started making the checkouts at Safeway stores in California start taking a significantly longer time, which would mean they’d get backed up, and might end up having to hire more cashiers, Safeway built the pre-play attack into their card authorization machines at the check stand.You need to stop and think a second about that.When Safeway determined that there was a conflict between security and ease of use, they made the trade-off in favor of ease of use (and hiring fewer cashiers).Under Bill Clinton, there was a credit reform act passed.Among other things, it meant that the responsibility for credit card losses was shifted from the credit card company to the merchant.This phased in as soon as the supposedly “more secure” technology phased in.In most places, they do not require a signature for credit cards — even credit cards designated “chip and signature” to avoid the pre-play attack of “chip and PIN” — for very, very large amounts of money.It used to be $10, and then it was $25, then it was $50.I was informed by a merchant the other day that they do not require a signature on amounts under $200 (!). That’s insane.As soon as most debit cards turned into credit cards — you can get a debit card without the “VISA” or other credit card company dong the collections, but you have to shop around, and it’s mostly only credit unions offering them — those rules also applied to debit cards.And because they were able to engage in this cost-shifting, they were fine with the technology being less secure.And so it is.Bank checks have not gone away because there are some people who are simply not willing to take credit cards, or credit card company backed debit cards.Landlords are an example.If I’m a landlord (I am, actually), I’d have to be an utter moron to accept credit card, debit card-with-logo, or practically any other form of electronic payment.Because you could pay your deposit on a card, then pay the first and second months rent on a card.And then, when it came time to pay the third month’s rent, you could have trashed the place, be long gone, and dispute the card charges.And I’d have to eat all that.Or…You could be evicted, but because I can’t stop you sending me money, the law in California means that if I accept the money, I am accepting it as full payment.So if I start an eviction proceeding, and the payment comes in? I’ve accepted payment, and the court dismisses the eviction proceeding — you are practically eviction-proof.If I try to charge to a fee for something, like destroying a built-in microwave, or flushing disposable diapers down the toilet and causing a flood, and the payment comes in? I’ve accepted payment, which renders it payment in full, which renders the fee forgiven.You can damn well be certain that there are some things for which I will only accept a bank check, and you can stuff your card … some place uncomfortable.",256 followers,Priyal Gupta,9.7K,0,0,2019,https://www.quora.com/What-would-happen-if-you-went-back-in-time-and-gave-the-ancient-Romans-advanced-technology
23,"Before answering this question, I would split the question into two. By splitting the question I get a frame of reference and then the answer becomes fairly straight forward to comprehendThe answer to the first question is straight forward and India is much advanced compared to where we were in 2000. I am not going to elaborate this further because its for us to see. But should we be happy about it? That leads us tBefore answering this question, I would split the question into two. By splitting the question I get a frame of reference and then the answer becomes fairly straight forward to comprehendThe answer to the first question is straight forward and India is much advanced compared to where we were in 2000. I am not going to elaborate this further because its for us to see. But should we be happy about it? That leads us to my second questionWhile it is true that India has advanced immensely in the last 20 years, the real question is has this made us more dependent on other countries? Most notably the United States and recently China?Despite having a population of 1.3 billion people and being touted as the software superpower (thanks to the IT services industry) not so long ago, India does not have self-reliance when it comes to technology. China created companies like Ali Baba, Baidu and Tencent a parallel to the American tech giants while India (even India’s telecom minister recently) takes pride in being the largest consumer of Whatsapp, and Facebook! Yes almost everyone has a mobile phone in India today and therefore the opportunities for growth is tremendous. But the real question one should ask is, who will be the beneficiaries of these opportunities? The mobile phones used in India are Chinese phones and the software used in these phones are U.S owned. Basically all our data, from our shopping habits to our entertainment preferences are in the hands of foreign technology companies. Now we know IoT is catching up fast and that means more control to these companies and India will be a proud consumer supplying data.One of the many important aspects discussed in Rajiv Malhotra’s latest book “Artificial Intelligence and the Future of Power, Five Battlegrounds” is India’s military dependence on foreign technology. While the manufacturing of Rafale jets will happen in India, the technology is owned by the French and let’s understand when such technology transfers occur between countries, the supplying country will always provide a technology that is one generation behind to the consuming country. That means we are technologically and militarily advanced compared to our previous generations but we are at least one generation behind the innovating countries! In certain areas like military that is not good newsMy last point on this is our pride in our Human resource and how skilled we are! Yes as individuals many Indians are CEOs of big foreign tech giants. But how does that benefit India as a nation? Do we have a stake in the intellectual property of these products? Can we say for instance Sunder Pichai as Google’s CEO holds the same clout in his company as Mark Zuckerberg holds in Facebook? Certainly not! Let’s not confuse individual brilliance with technological advancement as nation.For India to have a grand standing in the world stage as a technologically advanced nation, we need to come out of our consumer mindset and to quote Rajiv Malhotra’s words “be producers of knowledge and technology”.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2021,https://www.quora.com/What-would-happen-if-you-went-back-in-time-and-gave-the-ancient-Romans-advanced-technology
