,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"That ships sink other ships. In World War I, the major naval battles were ship vs ship. By World War II, the major naval battles were ship vs airplane (Pacific) or ship vs submarine (Atlantic).And since then .. no major naval battles. But the planning is ship vs airplane, with sub anti-submarine added.The most interesting naval battle since WWII is the Falklands war. And that was airplanes and submarines … no real ship vs ship combat.(Someone will point out that many ships HAVE been sunk by other ships since WWI. Sure. Obviously. But the war in the pacific was decided by airplanes, and in theThat ships sink other ships. In World War I, the major naval battles were ship vs ship. By World War II, the major naval battles were ship vs airplane (Pacific) or ship vs submarine (Atlantic).And since then .. no major naval battles. But the planning is ship vs airplane, with sub anti-submarine added.The most interesting naval battle since WWII is the Falklands war. And that was airplanes and submarines … no real ship vs ship combat.(Someone will point out that many ships HAVE been sunk by other ships since WWI. Sure. Obviously. But the war in the pacific was decided by airplanes, and in the Atlantic by submarines. And future wars will be decided by submarines and aircraft.)",15 followers,Andy Rucker,516,0,0,2018,https://www.quora.com/Did-the-Emperor-of-Japan-really-hire-American-Soldiers-to-train-and-modernize-the-Japanese-Military-as-depicted-in-the-movie-The-Last-Samurai
11,"If I had to single out one aspect of naval warfare that a lot of folks have misconceptions about, I would have to say:Distance.Thanks to copious amounts of popular media about naval combat in both water and in space, I find most folks have a mental model of naval combat that involves the ships involved being much too close. Often, ships are shown dramatically posed, facing off against each other in the same frame at point-blank range. It’s understandable why this would be so; it’s a very dramatic image, and (for those stories that aren’t set in the age of sail) a romantic call-back to a bygoneIf I had to single out one aspect of naval warfare that a lot of folks have misconceptions about, I would have to say:Distance.Thanks to copious amounts of popular media about naval combat in both water and in space, I find most folks have a mental model of naval combat that involves the ships involved being much too close. Often, ships are shown dramatically posed, facing off against each other in the same frame at point-blank range. It’s understandable why this would be so; it’s a very dramatic image, and (for those stories that aren’t set in the age of sail) a romantic call-back to a bygone era.In reality, naval battles haven’t been fought at such close ranges since the latter part of the 19th century. Occasionally, there were engagements that got a bit too close for comfort for all involved (especially at night before the invention and widespread use of radar), but those were the exception rather than the rule, and no one planned to fight that close due to the ever growing lethality of the weapons mounted on warships. In fact, the sheer destructive power of naval armaments led to engagement ranges growing longer and longer. For example, at the start of WWI, the British and German navies expected their battle Fleets to open an engagement at ranges in excess of 8,000 yards (more than 4 miles), and over the course of WWI, as gunnery techniques and technology improved, that range nearly doubled. There is also no reason to expect that space combat would be any different; unlike on the ocean, there is nowhere to hide in space.",136 followers,Judah Shay,678,0,0,2019,https://www.quora.com/Did-the-Emperor-of-Japan-really-hire-American-Soldiers-to-train-and-modernize-the-Japanese-Military-as-depicted-in-the-movie-The-Last-Samurai
12,"Just as “for instances:”the incredible pitched nighttime battles off Guadalcanal, in what is now known as Ironbottom Sound were not fought strictly to defeat the other side’s navy. Rather the Imperial Japanese navy missiJust as “for instances:”the incredible pitched nighttime battles off Guadalcanal, in what is now known as Ironbottom Sound were not fought strictly to defeat the other side’s navy. Rather the Imperial Japanese navy mission was to interdict the US resupply missions and resupply Imperial Army troops fighting on Guadalcanal, and the US/Allied Navy’s mission was to prevent the IJN resupply effort from succeeding. So the USN/allies badly lose the Battle of Savo Island — The battle has often been cited as the worst defeat in a fair fight in the history of the United States Navy — but despite losing the battle they prevent the IJN mission which is to attack US transports unloading supplies (yes, some of the supply ships were already gone…).In these battles you frequently do get ship on ship actions, but winning that action is not the primary mission. Another example might be WWII convoys with ASW escorts. The U-boats mission is to sink merchant ships not necessarily escort vessels unless that directly helps accomplish the mission, and the ASW escorts mission is to get as many merchant ships to the destination as possible, not necessarily sinking U-boats unless that directly helps accomplish the mission.Bismarck’s mission was to find convoys and sink merchant ships. She wasn’t supposed to fight RN capital ships. She was forced to fight when HMS Hood and Prince of Wales found her and had her mostly pinned against the Greenland ice sheet. Sure Bismarck destroyed Hood, but Bismarck was “mission killed” by hits from Prince of Wales. Then Prinz Eugen discovered propeller damage (not caused by battle damage) and returned to base. The whole point of the mission was commerce raiding, and neither Kriegsmarine ship even saw an Allied merchant ship.",152 followers,Alex Mann,4K,2K,102.8M,2018,https://www.quora.com/Did-the-Emperor-of-Japan-really-hire-American-Soldiers-to-train-and-modernize-the-Japanese-Military-as-depicted-in-the-movie-The-Last-Samurai
13,A big misconception is that the primary goal of ones navy is to destroy the enemy fleet. The primary,"91,621 followers",Roland Bartetzko,727,3.5K,314.7M,2018,https://www.quora.com/Did-the-Emperor-of-Japan-really-hire-American-Soldiers-to-train-and-modernize-the-Japanese-Military-as-depicted-in-the-movie-The-Last-Samurai
14,"That an outcome of a conflict is a fore drawn conclusion. I always felt the Royal Navy (RN) would be a tough naval force to handle in any given situation. When the Falkland War started I really believed it was over before it started. The Argentine forces absolutely couldn't stand up to the RN and would retire as soon as the British fleet showed up. To me it was unreal the number of RN ships that was lost to the Argentine forces. The UK prevailed but it was not what I expected. The RN is still a great Navy but I was completely wrong on my preconceptions of this naval battle. Also, this has happThat an outcome of a conflict is a fore drawn conclusion. I always felt the Royal Navy (RN) would be a tough naval force to handle in any given situation. When the Falkland War started I really believed it was over before it started. The Argentine forces absolutely couldn't stand up to the RN and would retire as soon as the British fleet showed up. To me it was unreal the number of RN ships that was lost to the Argentine forces. The UK prevailed but it was not what I expected. The RN is still a great Navy but I was completely wrong on my preconceptions of this naval battle. Also, this has happened to other Navies.","1,931 followers",Daniel Fishman,3.5K,1.9K,5.2M,2019,https://www.quora.com/Did-the-Emperor-of-Japan-really-hire-American-Soldiers-to-train-and-modernize-the-Japanese-Military-as-depicted-in-the-movie-The-Last-Samurai
15,"The duration of battle and the effectiveness of long range artillery in historical battles.A small fraction of artillery fire, ,something like <7%, actually found its mark. That coupled with the rather long reload times meant that for most of a battle that “raged on” the air would be rather void of any noise of gun fire and when it did cane it probably missed; this would go on for hours.There’s no such thing as a quick decisive naval victory in history.",UNKNOWN,S. Walton,769,221,907.7K,2018,https://www.quora.com/Did-the-Emperor-of-Japan-really-hire-American-Soldiers-to-train-and-modernize-the-Japanese-Military-as-depicted-in-the-movie-The-Last-Samurai
16,"I’m not really an expert. But I’d say the biggest misconception is the idea that anyone knew what the heck was going on. It all sounds neat in the military history, you know precisely which ships are in each force and where they’re trying to go and what route they take. But then reading between the lines you figure out that most of naval warfare is about sailing around not having a clue where the enemy is or how many ships they have. So most of the time ships are sailing around and not seeing the enemy at all.Then you spot the enemy, and you either try to catch up to them, or get away from theI’m not really an expert. But I’d say the biggest misconception is the idea that anyone knew what the heck was going on. It all sounds neat in the military history, you know precisely which ships are in each force and where they’re trying to go and what route they take. But then reading between the lines you figure out that most of naval warfare is about sailing around not having a clue where the enemy is or how many ships they have. So most of the time ships are sailing around and not seeing the enemy at all.Then you spot the enemy, and you either try to catch up to them, or get away from them. And for most of history *that* was really hard as well, because you can see them all the way to the horizon (and a bit further, with the height of masts and sails), but the ships sail at roughly the same speed so catching up to something that’s 25 miles away takes *forever*, and may not happen at all unless the wind is particularly favorable.Just this morning I was reading about the Battle of Cape Vincent, where Admiral Jervis spotted a Spanish force, and then as he got closer he realized he was outnumbered. And he just went ahead and attacked. Probably sheer boredom had a lot to do with it.The difficulty of finding and catching up to the enemy continued definitely through WW1, when the High Seas Fleet managed to slip away to safety even with the whole Grand Fleet trying to pin them down. And even well into WW2: it seems most of the naval battles in the Pacific involved complete confusion in the minds of both commanders - for example, Adm Halsey’s blunder in sending all his major units on a wild goose chase, leaving the weak Taffy 3 group alone in the Battle of Leyte Gulf. A mistake which was then matched by Kurita’s confusion about the strong (but near suicidal) resistance of Taffy 3, which led to him turning his strong force back just when there was hardly anything left to stop it.So there you have it - apart from a few set-piece naval battles with Horatio Nelson posing on the quarterdeck and uttering inspiring quotes, it’s people blundering around with no idea what’s happening until long afterwards.","358,949 followers",Sean Kernan,4.8K,5.6K,726.9M,2018,https://www.quora.com/Did-the-Emperor-of-Japan-really-hire-American-Soldiers-to-train-and-modernize-the-Japanese-Military-as-depicted-in-the-movie-The-Last-Samurai
17,"Your questions seems to be directed at starting an argument and only focusing on one data point.Did you factor in the 192,000 deaths from the Commonwealth militaries (Australia, Canada, New Zealand, India, and South Africa)? I don’t think so and those countries provided a significant portion of Britain’s military power in WWII.If you just look at the USA versus the United Kingdom, the casualties suffered on a per capita basis show a totally different story. The US lost about 0.32% of its population while the UK lost 0.94% of its population, basically three times as much as the US on a per capiYour questions seems to be directed at starting an argument and only focusing on one data point.Did you factor in the 192,000 deaths from the Commonwealth militaries (Australia, Canada, New Zealand, India, and South Africa)? I don’t think so and those countries provided a significant portion of Britain’s military power in WWII.If you just look at the USA versus the United Kingdom, the casualties suffered on a per capita basis show a totally different story. The US lost about 0.32% of its population while the UK lost 0.94% of its population, basically three times as much as the US on a per capita basis.Lastly, the peak size of the US military in WWII was 12,000,000; while the UK reached 4,600,000. Based on the size of the military, the US lost 0.03% of its forces; while the UK lost 0.08% of its military. Again almost 3 times as much.This is silly argument and disrespectful to all those who served and died in the WWII from both countries.",3 followers,David Wallace,663,5.2K,29.3M,2022,https://www.quora.com/Did-the-Emperor-of-Japan-really-hire-American-Soldiers-to-train-and-modernize-the-Japanese-Military-as-depicted-in-the-movie-The-Last-Samurai
18,"I looked at Wikipedia and was surprised. USA losses 407,300 and UK Losses 383,700. So very very close. Also UK losses during WW 1 were greater than UK Losses in WW 2. Since London (and other England) experienced the bombings for so many years this surprised me. All things considered, though, the USA population was higher than the UK and the USA had a greater presence in the Pacific theatre. UK population (just British Isles) 1939 47,760,000 and USA pop 1939 148,594,713. So about a 1/3 lower casualties during WW 2 per capa. Still - surprised me UK was so low. Good for them!",395 followers,Barrie Rodliffe,2.7K,4.3K,4.4M,2021,https://www.quora.com/Did-the-Emperor-of-Japan-really-hire-American-Soldiers-to-train-and-modernize-the-Japanese-Military-as-depicted-in-the-movie-The-Last-Samurai
19,"One reason being that US generals were inexperienced, outdated and gung-ho happy to throw troops at a problem until it went away. As McArthur did in the Pacific and Clark in Italy. Not all UK generals were geniuses. But all hated losing soldiers in combat.",0 followers,Wes Frank,2.9K,9K,54.8M,2020,https://www.quora.com/Did-the-Emperor-of-Japan-really-hire-American-Soldiers-to-train-and-modernize-the-Japanese-Military-as-depicted-in-the-movie-The-Last-Samurai
20,"Out of curiosity, I dug around for the relevant figures. And do you know what? The question is incorrect.IT looks to me like the the British, Commonealth and Empire militaries sufferedSorry, but if these numbers are accurate (and they are on Wikipedia, so let’s face it, …:)) the basis of your question is false.",0 followers,Jon Whitlow,769,2.1K,13.8M,2021,https://www.quora.com/Did-the-Emperor-of-Japan-really-hire-American-Soldiers-to-train-and-modernize-the-Japanese-Military-as-depicted-in-the-movie-The-Last-Samurai
21,It doesn’t matter who lost most soldiers between Allie’s. The root of the problem is that the Germans were extremely good on land. They were almost non existent on sea except U boats til 1943. They were good in the air until 1941 and then outnumbered. But the formidable Wehrmacht was excellent on land til the very end. See how Generals Von Rundstedt and Model thwarted Operation Market Garden while short of fuel and ammunition. Read the book by US Colonel Dupuy: A Genius for War.,152 followers,Alex Mann,7.4K,2K,102.8M,2022,https://www.quora.com/Did-the-Emperor-of-Japan-really-hire-American-Soldiers-to-train-and-modernize-the-Japanese-Military-as-depicted-in-the-movie-The-Last-Samurai
22,"The U.S. was fighting two wars, not just one. While the British had entered the war first, their theaters of operations were limited in scope. They had a very brief foray on the Continent against the Germans in France before its fall, in Norway before its fall and Greece before its fall to the Germans. In Asia, after the fall of Singapore, they were fighting a desperate holding action against the Japanese in Burma and India. Only in North Africa did the British fight with significant forces, and they surely fought well - first defeating a significant Italian army and then against successive, wThe U.S. was fighting two wars, not just one. While the British had entered the war first, their theaters of operations were limited in scope. They had a very brief foray on the Continent against the Germans in France before its fall, in Norway before its fall and Greece before its fall to the Germans. In Asia, after the fall of Singapore, they were fighting a desperate holding action against the Japanese in Burma and India. Only in North Africa did the British fight with significant forces, and they surely fought well - first defeating a significant Italian army and then against successive, well-led German offenses toward Egypt. Before WWII, the US had the 18th largest army in the world but quickly mustered and trained over 16 million by war’s end. This remarkable build-up of forces was because the US was primarily responsible for pushing the Japanese back through the Pacific, as well as taking on the greater role in western Europe. Every UK war planner knew, as well as American planners, that its would be the US forces that would bear the preponderance of the burden against the Germans after North Africa. This was the case through the Sicily and Italian campaigns, as well as against Germany’s Fortress Europe at Normandy and beyond through France and the low countries, as well as through southern France and ultimately into Germany and central Europe. This is not to diminish the substantial roles played by the British and the Canadians, especially, as well as the Poles and Free French. But, the US carried the greater load in the west - and almost all the load in the Pacific. The British had stood alone for a year with remarkable tenacity. the US made the ultimate victory against Japan and Germany possible. Of course, in numbers, nothing compares to the sacrifice of the Russians on the Eastern Front. They took enormous casualties in the death match against the Axis.",42 followers,Donald Cook,2K,14.9K,4.1M,2021,https://www.quora.com/Did-the-Emperor-of-Japan-really-hire-American-Soldiers-to-train-and-modernize-the-Japanese-Military-as-depicted-in-the-movie-The-Last-Samurai
23,"Because the US had primary focus on Two theaters of operations:Europe: 213407Other countries militaries were also there, but the overwhelming in presence in the Pacific was American.Answers making the case American military “wasted lives” are not any more accurate than accusing the British of wasting lives, IMHO.Japan, Germany and Russia lost far more","62,885 followers",Jay Bazzinotti,2.6K,22.2K,179.7M,2021,https://www.quora.com/Did-the-Emperor-of-Japan-really-hire-American-Soldiers-to-train-and-modernize-the-Japanese-Military-as-depicted-in-the-movie-The-Last-Samurai
