,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
20,"Here’s theWhat have we done to India! Centuries of polarisation and hate-mongering of communally and ethnically oriented politics obviously did not do India any good.India has stopped being a large sack of different grains. It now have many small purses of identical grains within that sack. Each purse hating the next one. A brilliant way to pull a nation down. That’s exactly what South Africa is going through.P.S. Bangladesh, my own country, is no less racHere’s theWhat have we done to India! Centuries of polarisation and hate-mongering of communally and ethnically oriented politics obviously did not do India any good.India has stopped being a large sack of different grains. It now have many small purses of identical grains within that sack. Each purse hating the next one. A brilliant way to pull a nation down. That’s exactly what South Africa is going through.P.S. Bangladesh, my own country, is no less racist than India. But, the survey, unfortunately covered only 61 countries, and did not include us. The only difference would be absence of someone to be racist against. You see, 90% of people in Bangladesh are Bengali-speaking Sunni Muslims coming from the same pool of genetic mix. Have you noticed that 13 countries in the top 18 are Muslim countries? Sad.",160 followers,John Huru,2.4K,86,1.5M,2018,https://www.quora.com/Which-country-is-the-leader-in-space-technology-After-a-century-every-country-can-send-their-satellite-into-space
21,"I have visited more than 30 countries and lived in 5 in the last 15 years. I found that every country has a set of advantages and disadvantages. At one place, you may not like the weather. In another, the lack of development. Some places may have good connectivity. Others may have great landscape. You may miss your ethnic food in some places. In others, you may yearn to have more friends. So it would depend on the person as to which is the best country for living .Presently, I live in Venezuela. I know that there is a lot of adverse publicity now. But the country and its people are great. I haI have visited more than 30 countries and lived in 5 in the last 15 years. I found that every country has a set of advantages and disadvantages. At one place, you may not like the weather. In another, the lack of development. Some places may have good connectivity. Others may have great landscape. You may miss your ethnic food in some places. In others, you may yearn to have more friends. So it would depend on the person as to which is the best country for living .Presently, I live in Venezuela. I know that there is a lot of adverse publicity now. But the country and its people are great. I have not seen such warmth anywhere and the geographical diversity continues to amaze me as I discover more of the country. It is eternally spring in Caracas, the Capital, which has been my home for the last two years.Some photos from Venezuela:","1,289 followers",Manaswini Naramsetty,36.6K,129,1.3M,2017,https://www.quora.com/Which-country-is-the-leader-in-space-technology-After-a-century-every-country-can-send-their-satellite-into-space
22,"These kinds of answers are always going to be heavily opinionated but I will give you my pick for the hardest countries to invade in the world.Counting down.5. VietnamThis relatively unknown south east Asian nation Has been invaded among others the Chinese Empire, the Mongols, the Ming dynasty, the Manchu dynasty, Japan, France, and the USA and yet they still stand as an independent country today.Continue ReadingThese kinds of answers are always going to be heavily opinionated but I will give you my pick for the hardest countries to invade in the world.Counting down.5. VietnamThis relatively unknown south east Asian nation Has been invaded among others the Chinese Empire, the Mongols, the Ming dynasty, the Manchu dynasty, Japan, France, and the USA and yet they still stand as an independent country today.4. IndiaThis one's a shoo-in. Massive population, high national pride, large military, a well performing economy, and alliances with the USA and Russia.3. ChinaLargest population on earth, second largest GDP, and third largest military although low rates of gun ownership would make it hard for partisan movements to be established I don't think this would really matter.2.Napoleon, quite possibly the greatest general ever and the massive war machine of Nazi Germany and her allies were both turned back by Russia's bitter cold, horrible terrain, and by the people ...","68,744 followers",Kanthaswamy Balasubramaniam,1.2K,17.3K,413.1M,2020,https://www.quora.com/What-are-the-top-5-healthcare-technologies-in-digital-transformation
23,BHUTANBHUTANEdit 3:Here's the Ted Talk of Bhutan's Prime Minister Tshering Tobgay. It is worth watching.(,3 followers,Rahul Sharma,2.8K,1.1K,49.2M,2018,https://www.quora.com/What-are-the-top-5-healthcare-technologies-in-digital-transformation
24,"ImagineThats how Space Exploration is TodayUSUS is Usain Bolt in the above exampleChinaImagineThats how Space Exploration is TodayUSUS is Usain Bolt in the above exampleChinaRussiaIndiaOthersNote:- I added Europe with USA because today they are more or less working together most of the time , like the James Webb Telescope for instance.","66,667 followers",Dima Vorobiev,2.3K,4.2K,138.9M,2022,https://www.quora.com/Chief-Technology-Officers-What-are-your-best-tricks-and-tips-to-hire-top-developers-for-Stage-1-Startup
25,"According to a report publishedIT skills are in demand everywhere. Suitably-skilled tech professionals are the most mobile workers in the modern global economy. They can relocate across continents in search of professional fulfilment, higher income, better work-life balance, and even advAccording to a report publishedIT skills are in demand everywhere. Suitably-skilled tech professionals are the most mobile workers in the modern global economy. They can relocate across continents in search of professional fulfilment, higher income, better work-life balance, and even adventure.The six best countries for IT industry#6 Switzerland",80 followers,Voris Zentorian,1.6K,0,0,2019,https://www.quora.com/Chief-Technology-Officers-What-are-your-best-tricks-and-tips-to-hire-top-developers-for-Stage-1-Startup
26,"Let me keep this answer limited to our country.This picture is the best example of corruption in our country:These people aren't celebrating Diwali or any other festival in India. They are celebrating murder of 4 people. A well planned murder by police.I am sure you haven't forgotten how a woman in Hyderabad was gangraped and brutally murdered by 4 devils. There was immense anger in entire country and we celebrated encounter of those 4 rapists by Hyderabad police. We all know it was a planned encounter however instead of questioning police we all thanked them and I personally supported that enLet me keep this answer limited to our country.This picture is the best example of corruption in our country:These people aren't celebrating Diwali or any other festival in India. They are celebrating murder of 4 people. A well planned murder by police.I am sure you haven't forgotten how a woman in Hyderabad was gangraped and brutally murdered by 4 devils. There was immense anger in entire country and we celebrated encounter of those 4 rapists by Hyderabad police. We all know it was a planned encounter however instead of questioning police we all thanked them and I personally supported that encounter.Same was the situation in case of Vikas Dubey, in UP. People celebrated a well planned encounter.Now the question, why do we feel happy when criminals are killed by police. Isn't that the gross misuse of power by police?We feel happy because we all have lost trust in our judicial system. People play with our judicial system. It takes years to get verdict and there is no guarantee of justice.Police is generally bribed by criminals to manipulate FIR, charge sheet is delayed and not filed properly, shortage of judges, corruption in Judiciary, criminals use links with politicians to get away. There are thousands of reasons why justice is either delayed or not served.In short, the worst example of corruption in a society is when you want justice and you can't get it becuase even your judicial system is completely corrupt.Now a tough question, how can a person sleeping on footpath with his family get justice if his family is crushed by a rich person under influence of Alcohol. Salman Khan case for an example.It's not fair.Rahul.","1,594 followers",Michael Van In,632,1.5K,2.9M,2021,https://www.quora.com/Chief-Technology-Officers-What-are-your-best-tricks-and-tips-to-hire-top-developers-for-Stage-1-Startup
27,"For a Small Scale, Micro Scale, Cottage Industry Business like Dosa Flour, Sevai, Adai Flour or Pickles -The reason for this is simple. You dont need any formalities or bureaucracy.You can make your stuff at home and your partner can carry it on a cycle or vehicle and a small bribe to a cop can ensure you can sell the product and if it is tasty enough - you can get a sustainable business.In fact it is easier to start a Cottage Industry Business in India compared to China or Singapore.Likewise the same for a Thela or a Pav Bhaji or a Dosa Pushcart. No Formalities.For a Small Scale, Micro Scale, Cottage Industry Business like Dosa Flour, Sevai, Adai Flour or Pickles -The reason for this is simple. You dont need any formalities or bureaucracy.You can make your stuff at home and your partner can carry it on a cycle or vehicle and a small bribe to a cop can ensure you can sell the product and if it is tasty enough - you can get a sustainable business.In fact it is easier to start a Cottage Industry Business in India compared to China or Singapore.Likewise the same for a Thela or a Pav Bhaji or a Dosa Pushcart. No Formalities. Just give free food for the local cops and some “gifts” and you are good to go.In Countries like US - you need a Retail License even for a Hot Dog Concession Pushcart and a number of certificates related to the safety of the Food but in India - you can just hire a vehicle, hire the commercial gas, get some vessels and raw materials and in 2 days- start a Chinese Food Cart.For a Medium to Large Scale business -The Following places are good for starting your own business:-(a) USA(b) Singapore(c) China(d) Dubai(e) Seychelles(f) Cayman Islands(g) Any Carribean Country like Antigua or Barbados(h) Panama(i) Malta, Luxembourg, Liechtenstein","30,893 followers",Shaunak Bhattacharjeee,5.1K,3.3K,217.9M,2020,https://www.quora.com/Chief-Technology-Officers-What-are-your-best-tricks-and-tips-to-hire-top-developers-for-Stage-1-Startup
28,"“Reserves” is a very broad term to use. Let’s look at proved oil reserves by country in barrels.Clearly, Venezuela has the highest “Proved Oil Reserves” as of 2016. It must be noted that “Proven Reserves” change with time and depend upon various factors such as oil price, technological advancement etc.“Reserves” is a very broad term to use. Let’s look at proved oil reserves by country in barrels.Clearly, Venezuela has the highest “Proved Oil Reserves” as of 2016. It must be noted that “Proven Reserves” change with time and depend upon various factors such as oil price, technological advancement etc.","4,736 followers",Ben Podgursky,536,337,9.7M,2017,https://www.quora.com/Chief-Technology-Officers-What-are-your-best-tricks-and-tips-to-hire-top-developers-for-Stage-1-Startup
29,"According to most wealthy people—i.e. those have the brains and money to choose the country where they prefer to live—Australia seems to be the best country in the world.We have a proverb in Russia about “no place like home”. It has a uniquely Russian twist to it:Here in Moscow, the most vocal proponents of Russia as the best country in the world aAccording to most wealthy people—i.e. those have the brains and money to choose the country where they prefer to live—Australia seems to be the best country in the world.We have a proverb in Russia about “no place like home”. It has a uniquely Russian twist to it:Here in Moscow, the most vocal proponents of Russia as the best country in the world are the people on the top. Those are the same who stash their money in Western offshores, buy property in Florida and around the Mediterranean, and keep their families in London, Paris, California and New York like there’s no tomorrow.Which is why we should listen to those who vote with their feet and place their money where their mouths are: wealthy people. Below, a piece of infographics that tell in a very straightforward way that the Anglosphere and their globalized affiliates outperform the rest of the world by far.",42 followers,Chai-Onk Nongkhai,808,0,0,2020,https://www.quora.com/Chief-Technology-Officers-What-are-your-best-tricks-and-tips-to-hire-top-developers-for-Stage-1-Startup
