,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,I wouldn’t. In fact I’d take away his muskets and force the Continental Army to fight the entire war with a pointed stick. Just one mind you. But I’m Canadian and a part of me considers George Washington a traitor. So forgive me if I want him to fail.,"4,774 followers",Fergus Mason,1.2K,6.6K,28M,2019,https://www.quora.com/Could-Michael-Collins-the-Irish-Revolutionary-be-successful-today-on-an-urban-warfare-Guerrilla-environment-if-he-had-the-technology-weapons-and-modern-training-that-we-have-today-at-his-disposal
11,"MRE’s. A well fed Continental Army could have moved faster, marched longer, and gained strategic advantage without having to suffer the disastrous early years of deployment. Maybe shave 2+ years off the war and saved unknown lives.",0 followers,Wes Frank,871,9K,54.8M,2019,https://www.quora.com/Could-Michael-Collins-the-Irish-Revolutionary-be-successful-today-on-an-urban-warfare-Guerrilla-environment-if-he-had-the-technology-weapons-and-modern-training-that-we-have-today-at-his-disposal
12,"None. It’s best that it took the UK 8 years to lose the war, so they gave up after 2 years the next time. It wasn’t worth it to sail an army piecemeal across the ocean, march toward the enemy through forests bigger than what your entire British Isles had. Wearing red in formation in the middle of the road, you first saw your Indian guides picked off by snipers behind rocks and trees wearing blue or buckskin. The enlisted marched while the officers road horseback, and these leaders were next to be picked off, and the military units were now lost and leaderless, wandering aimlessly and worthlessNone. It’s best that it took the UK 8 years to lose the war, so they gave up after 2 years the next time. It wasn’t worth it to sail an army piecemeal across the ocean, march toward the enemy through forests bigger than what your entire British Isles had. Wearing red in formation in the middle of the road, you first saw your Indian guides picked off by snipers behind rocks and trees wearing blue or buckskin. The enlisted marched while the officers road horseback, and these leaders were next to be picked off, and the military units were now lost and leaderless, wandering aimlessly and worthless for engaging the enemy.",0 followers,Oscar Fredrick,2.8K,202,5M,2019,https://www.quora.com/Could-Michael-Collins-the-Irish-Revolutionary-be-successful-today-on-an-urban-warfare-Guerrilla-environment-if-he-had-the-technology-weapons-and-modern-training-that-we-have-today-at-his-disposal
13,"He would have been beheaded. These were the charges.So, he would have had his head chopped off.","8,126 followers",Barnaby Lane,3K,7.2K,45.6M,2019,https://www.quora.com/Could-Michael-Collins-the-Irish-Revolutionary-be-successful-today-on-an-urban-warfare-Guerrilla-environment-if-he-had-the-technology-weapons-and-modern-training-that-we-have-today-at-his-disposal
14,"By definition, “technology” is any innovation. It’s not limited to computer hardware and software. So, my answer is outside the typical erroneous limited perceived definition for what technology consists of.That being the manufacturing of electric vehicles — and related vehicles that operate on something other than fossil fuels — as a means to reduce the carbon in the atmosphere; reduce global warming/ climate change.The batteries for example in these electric vehicles utilize components that increase rather than decrease use of fossil fuels. These measures are touted as being not just successBy definition, “technology” is any innovation. It’s not limited to computer hardware and software. So, my answer is outside the typical erroneous limited perceived definition for what technology consists of.That being the manufacturing of electric vehicles — and related vehicles that operate on something other than fossil fuels — as a means to reduce the carbon in the atmosphere; reduce global warming/ climate change.The batteries for example in these electric vehicles utilize components that increase rather than decrease use of fossil fuels. These measures are touted as being not just successful but necessary for the environment. In reality, neither applies.",UNKNOWN,Ernest W. Adams,2.7K,44.2K,248.8M,2018,https://www.quora.com/Could-Michael-Collins-the-Irish-Revolutionary-be-successful-today-on-an-urban-warfare-Guerrilla-environment-if-he-had-the-technology-weapons-and-modern-training-that-we-have-today-at-his-disposal
15,"Most don't. This is the Great Myth of America: that you'll be successful if you work really hard. It's not true. Most successful people started off with advantages in life—money, intelligence, a safe place to live, a growing economy. They don't have to try really hard.You can work your body to the bone down in a coal mine and it won't get you anything if you're not smart enough to be promoted to management. The coal industry is going down the tubes. It's not your fault, but it will prevent your success all the same.",114 followers,Girish Arora,26.4K,0,0,2017,https://www.quora.com/Could-Michael-Collins-the-Irish-Revolutionary-be-successful-today-on-an-urban-warfare-Guerrilla-environment-if-he-had-the-technology-weapons-and-modern-training-that-we-have-today-at-his-disposal
16,"Have you ever tried pooping in public toilets? Like in school, office, etc?You sit in one of the cabin near other cabins. Now, you are little bit nervous because there is some other person sitting in the cabin next to you and he can listen to your fart, or sound of splash when your poop touches water :D.You try to keep it low, or you just keep using flush regularly to suppress it. But somehow you know it is not going to help. You being nervous or afraid to get embarrassed, gets so uncomfortable to poop that you can't do it properly :p.Now, consider you went to same toilet with your headphonesHave you ever tried pooping in public toilets? Like in school, office, etc?You sit in one of the cabin near other cabins. Now, you are little bit nervous because there is some other person sitting in the cabin next to you and he can listen to your fart, or sound of splash when your poop touches water :D.You try to keep it low, or you just keep using flush regularly to suppress it. But somehow you know it is not going to help. You being nervous or afraid to get embarrassed, gets so uncomfortable to poop that you can't do it properly :p.Now, consider you went to same toilet with your headphones on. Just like this:As you can’t hear anything now, or you are so occupied with your favorite song, you will be able to poop properly.Similarly, if you want to succeed in life, you need to“Your success will be largely determined by your ability to concentrate single-mindedly on one thing at a time","135,533 followers",Hector Quintanilla,7K,1.2K,88.6M,2018,https://www.quora.com/Could-Michael-Collins-the-Irish-Revolutionary-be-successful-today-on-an-urban-warfare-Guerrilla-environment-if-he-had-the-technology-weapons-and-modern-training-that-we-have-today-at-his-disposal
17,"In 1991, General Norman Schwarzkopf led the international coalition of more than 750,000 troops to force the Iraqi army out of Kuwait.General Schwarzkopf was recognized for his strict attention to detail, regardless of how insignificant it was.It was Schwarzkopf’s belief that if his soldiers were not disciplined enough about small things, they would not be able to respond appropriately under pressure.“Under pressure, the undisciplined die.”By performing even the smallest tasks with precision, day-in and day-out, (In 1991, General Norman Schwarzkopf led the international coalition of more than 750,000 troops to force the Iraqi army out of Kuwait.General Schwarzkopf was recognized for his strict attention to detail, regardless of how insignificant it was.It was Schwarzkopf’s belief that if his soldiers were not disciplined enough about small things, they would not be able to respond appropriately under pressure.“Under pressure, the undisciplined die.”By performing even the smallest tasks with precision, day-in and day-out, (To answer your question, is self discipline the key to success?Your level of success is determined by your level of discipline.#BeBusinessSmart","36,307 followers",Stan Hanks,1.4K,7.7K,65.7M,2020,https://www.quora.com/Could-Michael-Collins-the-Irish-Revolutionary-be-successful-today-on-an-urban-warfare-Guerrilla-environment-if-he-had-the-technology-weapons-and-modern-training-that-we-have-today-at-his-disposal
18,"Thisis anThisis a Cisco AGS router, first of the “big” Cisco routers. It was state of the art for Internet backbones starting in the late 80s. It wasn’t very fast - you couldn’t push more than 25Mbps “through” it (in one interface, out another). God help you if you tried to hook up 45Mbps DS-3 interfaces or 100Mbps FDDI interfaces and run at full speed. Max of six interfaces, did great as long as they weren’t too fast.Thisis a bunch of Cisco GSR rouThisis anThisis a Cisco AGS router, first of the “big” Cisco routers. It was state of the art for Internet backbones starting in the late 80s. It wasn’t very fast - you couldn’t push more than 25Mbps “through” it (in one interface, out another). God help you if you tried to hook up 45Mbps DS-3 interfaces or 100Mbps FDDI interfaces and run at full speed. Max of six interfaces, did great as long as they weren’t too fast.Thisis a bunch of Cisco GSR routers. Big guy, in the middle? The “BFR” as it was called, the 12016. That’s what you used for a backbone router starting in the late 90s. Sixteen interfaces, up to 9.95 Gbps, but no way in hell could you push more than about 4Gbps between any two interfaces.See how this is progressing??It’s still “the Internet”.We’re running over a gigabit per second wirelessly to our phones.Think about that. From the perspective of we started at “doing pretty good to maybe push 56Kbps from one $10M computer that filled a room to another”.It’s. Still. The. Internet.Which frankly just means “the network of networks”.Doesn’t really matter what those “networks” are.Still the Internet.","6,752 followers",Belle Gayer,4.5K,12.1K,8.9M,2021,https://www.quora.com/What-would-happen-if-someone-invented-a-revolutionary-military-technology-and-tried-to-sell-it-to-an-enemy-nation-like-North-Korea-or-Iran
19,"I don’t like to tell people, because there is often some level of envy when I tell them.I am so lucky. My secret is that my husband of 47 years still sees me the way I looked the day we met when we were both 20.But that’s only part of my secret.He also feels that I am the most beautiful woman ever, and he loves my body. Although I started out 36–22–36, now, he says I am Rubenesque (Rubens painted a lot of voluptuous women).And there’s more.We perform a Sabbath service together every Friday afternoon at the assisted care home nearby, as well as lots of other charity work at and for our synagoguI don’t like to tell people, because there is often some level of envy when I tell them.I am so lucky. My secret is that my husband of 47 years still sees me the way I looked the day we met when we were both 20.But that’s only part of my secret.He also feels that I am the most beautiful woman ever, and he loves my body. Although I started out 36–22–36, now, he says I am Rubenesque (Rubens painted a lot of voluptuous women).And there’s more.We perform a Sabbath service together every Friday afternoon at the assisted care home nearby, as well as lots of other charity work at and for our synagogue, not necessarily together. We share the same religious and spiritual zeal.We share joy in our adult children and our two cats, one 20 years old born in our backyard, the other recently adopted from a Maine coon cat rescue.We often shop together - at two local farmer’s markets, at the kosher butcher’s, at our local ethnic grocer’s, BJ’s, Costco and Trader Joe’s.When we awaken and right before we go to sleep, we always share a kiss.During the day when we are together, when we walk by each other, I touch his shoulder as I pass or kiss his cheek, he will grab my hand for a moment as we pass - not every time, but when we are so moved. We use Nordic walking poles when we take our daily walks together when the weather allows and talk about our day.We do a lot of other things for each other - he gets up very early to start his business day, and brings me coffee every morning when I get up. I appreciate the hell out of him, and he does the same for me.We have pretty much been through hell and back for almost 5 decades, and we have arrived at a magnificent place.I wish it for everyone.",1 follower,John Marty,3.9K,63,4.3M,2020,https://www.quora.com/What-would-happen-if-someone-invented-a-revolutionary-military-technology-and-tried-to-sell-it-to-an-enemy-nation-like-North-Korea-or-Iran
20,1) The idea of using fire,"38,614 followers",Krishna Suryakanth,59K,2K,76M,2014,https://www.quora.com/What-would-happen-if-someone-invented-a-revolutionary-military-technology-and-tried-to-sell-it-to-an-enemy-nation-like-North-Korea-or-Iran
21,"Most 20 year olds start out with BIG ambitions and a false sense of how hard it is to actually make money. They land their first job, look at their paycheck and meet the freight train of reality.Instead of embracing the struggle, many give up and resign themselves to financial mediocrity.Why?Because we only get shown the sexy side of those we admire, never the behind the scenes hardships, struggles, or failures. We aren’t wired to understand that success requires a massive amount of work.Interestingly, out of 164 million working adults in the United States 67% make $46,119.78 or less, and onlyMost 20 year olds start out with BIG ambitions and a false sense of how hard it is to actually make money. They land their first job, look at their paycheck and meet the freight train of reality.Instead of embracing the struggle, many give up and resign themselves to financial mediocrity.Why?Because we only get shown the sexy side of those we admire, never the behind the scenes hardships, struggles, or failures. We aren’t wired to understand that success requires a massive amount of work.Interestingly, out of 164 million working adults in the United States 67% make $46,119.78 or less, and only 1% make more than $255,000.The majority of people that started out with big financial ambitions don’t land where they thought they would in life, and because many people falsely associate financial success with “happiness” it tends to cause a tremendous amount of anxiety and depression.If you want to beat the statistics you have to be willing to put in the work, you have to realize that financial success isn’t owed to you.Successful people spend an inordinate amount of time reading and educating themselves, they rarely watch TV, and have a tremendous amount of discipline, and resilience.Every successful person before them figured out a system to create wealth and most of them wrote books. Study these books as virtual mentors, learn their systems and understand their pitfalls.",0 followers,Rahul Shrivastava,14.4K,587,53.6M,2018,https://www.quora.com/What-would-happen-if-someone-invented-a-revolutionary-military-technology-and-tried-to-sell-it-to-an-enemy-nation-like-North-Korea-or-Iran
22,"Shawshank Redemption is a highly misunderstood film, at least by some. Let me explain.Meet Andy Dufresne.He gets convicted for a double murder, which he didn't commit, and lands in prison for a lifetime.He stays in prison for 19 years. Right from his initial days, he slowly starts digging a tunnel in his prison cell to escape. After 19 years, he becomes a free bird.The movie is not about this. It's about something else.When Andy comes to prison, he loses his reputation, family, job and above all his freedom. That's sufficient for a person to lose his mind and feel hate towards the world. But tShawshank Redemption is a highly misunderstood film, at least by some. Let me explain.Meet Andy Dufresne.He gets convicted for a double murder, which he didn't commit, and lands in prison for a lifetime.He stays in prison for 19 years. Right from his initial days, he slowly starts digging a tunnel in his prison cell to escape. After 19 years, he becomes a free bird.The movie is not about this. It's about something else.When Andy comes to prison, he loses his reputation, family, job and above all his freedom. That's sufficient for a person to lose his mind and feel hate towards the world. But this guy was different. This movie is all about how he spends those 19 years in prison.He keeps his calm.He makes friends.He enjoys good moments.He creates some good moments.He writes a letter every week for 6 years to build a library inside the prison.Above all, he lives a happy life for 19 years with all his difficulties, problems and hurdles intact.He does all these things along with digging the tunnel.If you focus on the journey, circumstances will become the product of you. In this way, you are more likely to achieve the goal without losing the basic aspects of life. This is what true success is.And if you focus only on the result, you will become a product of your circumstances. In this way, you may or may not gain the desired output. However, you will definitely lose all the basic aspects of life.One shouldn't lose his hand in the process of gaining a watch. Here's an example.A lot of young people live away from their parents for education and continue to live away from them even after getting a job. I can understand the circumstances.However, when you grow old, when you lose your parents, you will feel guilty for becoming the product of circumstances. You will feel guilty for being a paper boat, which goes wherever the water takes it.Know what real success is. Be smart and make smart decisions.",356 followers,Gordon Miller,3.3K,10K,165.5M,2019,https://www.quora.com/What-would-happen-if-someone-invented-a-revolutionary-military-technology-and-tried-to-sell-it-to-an-enemy-nation-like-North-Korea-or-Iran
23,"Recently, I came across ‘14 Short Stories’ by Satya Nadella, CEO of Microsoft. In one of the ‘short stories’ titled ‘Looking Back’, he says: Today, I interviewed my grandmother for part of a research paper I’m working on for my Psychology class. When I asked her to define success in her own words, she said, “Success is when you look back at your life and the memories make you smile.""Very true, indeed!",18 followers,Asim Qureshi,31.6K,996,156M,2018,https://www.quora.com/What-would-happen-if-someone-invented-a-revolutionary-military-technology-and-tried-to-sell-it-to-an-enemy-nation-like-North-Korea-or-Iran
24,Being a successful entrepreneur is easy. The steps are below:,18 followers,Asim Qureshi,20.4K,996,156M,2017,https://www.quora.com/If-you-could-give-George-Washington-one-modern-technology-to-help-him-fight-the-British-during-the-Revolutionary-War-what-would-you-give-him
25,"Affordable Health Care. No joke. Apparently some tech is needed, because we can’t seem to make progress on this otherwise.","32,995 followers",Doug Armey,2.4K,1.3K,107.4M,2017,https://www.quora.com/If-you-could-give-George-Washington-one-modern-technology-to-help-him-fight-the-British-during-the-Revolutionary-War-what-would-you-give-him
26,"Yesterday Danyal, who's 11, finished his A-levels, which are typically taken by 18-year-olds.He’s homeschooled.This morning we went for a run and discussed what he might do next with his life.He’s thinking about a combination of:Yesterday Danyal, who's 11, finished his A-levels, which are typically taken by 18-year-olds.He’s homeschooled.This morning we went for a run and discussed what he might do next with his life.He’s thinking about a combination of:All possible because my wife and I just decided to TRY to homeschool our 3 kids 5 years ago.If we hadn’t tried Danyal would still be learning algebra at school and I’d have no story to tell you.",18 followers,Asim Qureshi,16.3K,996,156M,2018,https://www.quora.com/If-you-could-give-George-Washington-one-modern-technology-to-help-him-fight-the-British-during-the-Revolutionary-War-what-would-you-give-him
27,"People are considered “successful” based on an arbitrary measure that implies failure is bad. People considered failures are really intelligent. If the value is intelligence, or success, go for it. But a better measure is well-being. And people who enjoy well-being usually enjoy good health and social status. We are animals, after all. People considered successful usually enjoy high status and money. Luck is the important factor that most people don't want to admit. Death/loss is inevitable, so enjoy your successes, because they are priceless and fleeting. Every moment doing something you lovePeople are considered “successful” based on an arbitrary measure that implies failure is bad. People considered failures are really intelligent. If the value is intelligence, or success, go for it. But a better measure is well-being. And people who enjoy well-being usually enjoy good health and social status. We are animals, after all. People considered successful usually enjoy high status and money. Luck is the important factor that most people don't want to admit. Death/loss is inevitable, so enjoy your successes, because they are priceless and fleeting. Every moment doing something you love, connecting with like-minded others, and lifting each other up is a success. Celebrate and nurture your body and mind. What a gift! That's one “really intelligent"" way to find success. Best of luck and thank you for reading!",0 followers,Gianni Giovanna,693,4.6K,61.8M,2021,https://www.quora.com/If-you-could-give-George-Washington-one-modern-technology-to-help-him-fight-the-British-during-the-Revolutionary-War-what-would-you-give-him
28,"Success is like Nutella. Before you taste it, you will feel that its just another peanut butter pudding.But only after you’ve tasted it, you wantSuccess is like Nutella. Before you taste it, you will feel that its just another peanut butter pudding.But only after you’ve tasted it, you want",18 followers,Asim Qureshi,2.2K,996,156M,2018,https://www.quora.com/Is-there-any-technology-that-everybody-is-saying-is-revolutionary-and-can-be-really-successful-but-you-think-wont-be-as-successful
29,"A friend of mine has huge feet - sized UK 13.A few years ago I was strolling through a high-end departmental store in Malaysia with him.He saw a shoe he liked, asked for it in his size, tried it on, went to the cashier to pay with his credit card.The odd thing was that the price wasn't written on the shoe, he hadn't asked the price, and he wasn't particularly wealthy - he was in the early stages of a startup.I asked him, ""Why didn't you even ask for the price of the shoe before buying?""He explained, ""Asim, the shoes could cost anything from US$200 to $1k, I liked them, and my shoe size is pretA friend of mine has huge feet - sized UK 13.A few years ago I was strolling through a high-end departmental store in Malaysia with him.He saw a shoe he liked, asked for it in his size, tried it on, went to the cashier to pay with his credit card.The odd thing was that the price wasn't written on the shoe, he hadn't asked the price, and he wasn't particularly wealthy - he was in the early stages of a startup.I asked him, ""Why didn't you even ask for the price of the shoe before buying?""He explained, ""Asim, the shoes could cost anything from US$200 to $1k, I liked them, and my shoe size is pretty difficult to find in Malaysia. If I spend 2 hours finding a shoe at the lowest end of that scale I'd save up to $800 but my 2 hours is worth way more than that to me.""The shoes ended up costing around $300.This guy is now worth more than $10m.Tip. Value your time.",2 followers,S S Prakash,5.1K,0,0,2019,https://www.quora.com/Is-there-any-technology-that-everybody-is-saying-is-revolutionary-and-can-be-really-successful-but-you-think-wont-be-as-successful
30,"A friend inherited a small business. He innovated and built it into a multi-million dollar enterprise.Then grew bored. Needed some excitement. Had an affair. Divorced and destroyed his family.Made a lot of money. And today appears miserable.Another friend was into fitness. Raced bicycles. Lean, trim, good looking.Been married and divorced twice. No kids.Today he’s too old and worn out to ride much. Overweight. Lives by himself remembering the glory days.Another friend pastored a mega-church. Built it from the ground up. Adored by thousands.On duty 24/7. His daughter resented barely knowing himA friend inherited a small business. He innovated and built it into a multi-million dollar enterprise.Then grew bored. Needed some excitement. Had an affair. Divorced and destroyed his family.Made a lot of money. And today appears miserable.Another friend was into fitness. Raced bicycles. Lean, trim, good looking.Been married and divorced twice. No kids.Today he’s too old and worn out to ride much. Overweight. Lives by himself remembering the glory days.Another friend pastored a mega-church. Built it from the ground up. Adored by thousands.On duty 24/7. His daughter resented barely knowing him growing up. He died too young. Burned out.When we were raising our children I took stock of my life. I didn’t want to end up like so many I knew who accomplished much yet lost everything that truly matters.So over a weekend, I wrote out what a successful life would look like in all the important areas.Sure career and wealth were there.But also health, marriage, family, friends, fun and spirituality.I fleshed out each one, painting a picture of my dream.I also realized they all revolved around people I cared about. And wanting all of these goals out of love for them.Through the years I’ve refined this vision many times.In the beginning I reread it constantly to infuse my subconscious with it.It became the beacon that guided me through life. And one day I woke up and realized I wasn’t dreaming any longer. I’d arrived safely in port.So I hope you discover the difference between achievement and success. And arrive safely in port too.I’ll have a glass of wine waiting for you to cheer your success.Bon voyage!True success comes only as you first picture what it looks like for you.","78,458 followers",Shovan Chowdhury,11.3K,505,37.6M,2019,https://www.quora.com/Is-there-any-technology-that-everybody-is-saying-is-revolutionary-and-can-be-really-successful-but-you-think-wont-be-as-successful
31,"It may be a cliche to say this but I think it may be Jesus Christ.All you have to do to see how monumental his contribution was is to look at Greek and Roman literature. In their culture there is no sense of universal equality; no idea of universal rights, no idea that everyone, no matter how rich or how poor, has a place and a role to play. What we call human rights are completely absent from their conception of reality. And then Christianity shows up and rewrites our entire cultural DNA, to the point where we now assume these ideas are innately human.",147 followers,Vishal Jaybhaye,20.8K,0,0,2018,https://www.quora.com/Is-there-any-technology-that-everybody-is-saying-is-revolutionary-and-can-be-really-successful-but-you-think-wont-be-as-successful
