,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"The safest place possible using today’s technology would be, asThe first thought that came into my head was “The safest place possible using today’s technology would be, asThe first thought that came into my head was “There’s one negative side for this, though.There’s one exception to my answer, though.EDIT:",10 followers,Andrew Forrest,6.6K,6.2K,16.8M,2017,https://www.quora.com/How-do-I-intuitively-understand-Kernel-in-kernel-ridge-regression-Gaussian-kernel-regression-and-SVM-kernels-Are-they-all-the-same
11,"Generally speaking in a nuclear submarine. Water is excellent protection, and the submarine is largely self-sufficient. Of course this won’t help if a big asteroid hits very near the submarine, but if it only hits fairly near, the submarine has the mobility to go anywhere on Earth.Next: In a well provisioned bunker under a mountain. Following a big asteroid impact there will tend to be a rain of molten rocks falling over much of the world. Being in a deep bunker will protect from these extremely well. If it’s burning hell outside though, you do want the bunker to be well-provisioned.Or: In a lGenerally speaking in a nuclear submarine. Water is excellent protection, and the submarine is largely self-sufficient. Of course this won’t help if a big asteroid hits very near the submarine, but if it only hits fairly near, the submarine has the mobility to go anywhere on Earth.Next: In a well provisioned bunker under a mountain. Following a big asteroid impact there will tend to be a rain of molten rocks falling over much of the world. Being in a deep bunker will protect from these extremely well. If it’s burning hell outside though, you do want the bunker to be well-provisioned.Or: In a large oceangoing ship. The rain of molten rocks won’t be that “dense”, the chance of physically getting clobbered isn’t all that high, but it will set fire to everything. Being out at sea there is nothing flammable, also ships far out at sea are immune to tsunamis. Like the submarine, the ship can set a course to less badly impacted areas. And the ocean ecology will in general suffer less than the terrestrial ecology.Or: On the other side of the world from the impact. Most the burning rocks won’t make it that far.Or: In New Zealand. Since meteors and all other forms of extraterrestrial intruders love to target USA: just kidding. Statistically speaking, New Zealand as a very small land mass is unlikely to take a land hit. An asteroid impacting the ocean will create a tsunami but New Zealand is pretty mountainous and isn’t going to get completely erased by a tsunami (but don’t be in Auckland). And having lots of ocean around is generally just good, it really helps to regulate temperatures and also filter crap out the atmosphere and as noted above, doesn’t catch fire and generate vast clouds of soot. Just statistically speaking, New Zealand is safer and won’t suffer as badly from climate effects due to the ocean. I’d generally prefer to be on any mountainous island rather than deep in a continent.",UNKNOWN,Robert Frost,8.4K,9.4K,195.6M,2020,https://www.quora.com/What-might-young-Einstein-ponder-today
12,"Depends on if you want to burn, suffocate, or starve. If you want to burn be within eyeshot of the impact. If you want to suffocate get outside the blast radius and wait until the particulates overwhelm your breathing. If you want to starve build an underground bunker and hermetically seal it. Eventually you'll run out of food and starve. If its a tiny little asteroid.... just don't stand directly under it.",0 followers,William York,1.3K,2.8K,686.6K,2016,https://www.quora.com/What-might-young-Einstein-ponder-today
13,"How long would it take for Earth to be ""liveable"" after a 30-mile wide asteroid impact?OK, let’s run the Impact Earth program.We’ll start with a 50 km wide asteroid coming in from the asteroid belt at a typical impact velocity of 17 km/s. At 50 km in diameter it will be dense rock, and the most typical angle is 45 degrees.This impact will impart the energy equivalent of 6.78 billion megatons TNT and opens up a crater 214 km wide by 76 km deep, vaporizing 166,000 cubic kilometers of rock in the process. If you were half the world away (10,000 km) you would not see the fireball since it would beHow long would it take for Earth to be ""liveable"" after a 30-mile wide asteroid impact?OK, let’s run the Impact Earth program.We’ll start with a 50 km wide asteroid coming in from the asteroid belt at a typical impact velocity of 17 km/s. At 50 km in diameter it will be dense rock, and the most typical angle is 45 degrees.This impact will impart the energy equivalent of 6.78 billion megatons TNT and opens up a crater 214 km wide by 76 km deep, vaporizing 166,000 cubic kilometers of rock in the process. If you were half the world away (10,000 km) you would not see the fireball since it would be below the horizon, but 33 minutes after the impact an earthquake of magnitude 11.2 would arrive. 8 hours after this the air blast would arrive as a loud (88 dB) noise and a 200 kph wind, knocking over some trees and earthquake weakened buildings. In another 8 hours after this, coastal regions will be met with a 75 m tsunami, which will basically wipe them clean of any surface structures.Many people will survive this initial impact that were on the hemisphere opposite to it, but their bad times are just beginning. Remember that 166,000 cubic kilometers of rock that was vaporised at impact? Well that dust is now sent high up into the atmosphere where the jet streams act to diffuse it all around the globe. The amount of available sunlight falls significantly and plants cannot get enough energy to grow. It takes years for the worst of this dust to fall out of the stratosphere, but residual effects will most likely persist for decades, making for greatly reduced crop yields.Humanity will not be made extinct, but only a tiny fraction of it will survive, and recovery will be a slow, painful process. Perhaps in a few hundred years we could start to reestablish civilization of some sort and gradually make inroads into the “blasted zone”.Such an impact is calculated to occur once every 4.1 billion years, and gets more unlikely with time (everything big has either already impacted or is in a stable orbit).Now let’s look at the exact same object, but now coming from the Oort cloud, which a lot more likely since although we have a pretty good idea of what’s in the asteroid belt and what the orbits there are, the Oort cloud still remains mostly a mystery with very little data concerning it available.If something were to “fall in” from there, it won’t be dawdling along at at mere 17 km/s, it’ll be hustling along at 51 km/s thanks to our friend orbital mechanics. If we reset the Impact Earth program to suit, the energy delivery now becomes 61 billion megatons of TNT, or 9 times the first value. That makes a difference.We now have a crater 348 km wide by 123 km deep being made, and 1,490,000 cubic kilometers of bedrock vaporized at the impact site. as far as our hypothetical observers halfway around the world go, the earthquake felt would be indistinguishable from the first scenario, but the airblast would be significantly more powerful with a velocity of 612 kph. If anything survived that blast, then the 130 m tsunami arriving 8 hours after that will certainly cure that.If the unfortunate observers were on the opposite side of the planet, then they would encounter similar conditions to what the first case scenario would see with a 17 km/s hit. There would be some that survived, but they would be the unlucky ones since they will now have an Earth that has all infrastructure comprehensively destroyed, and facing a super severe winter that will last for years. Whoever is left will be dead from starvation before the skies could have a chance to clear. The few surviving plants that managed to hibernate through the years of extreme cold can get reestablished and start growing again, but most of the animal life will be now extinct.This is now Earth V2.0, and in a few million years there will be a whole new range of life on planet Earth, but it won’t include us, or anything we could recognize.","105,674 followers",Dave Consiglio,894,6.8K,91.6M,2020,https://www.quora.com/What-might-young-Einstein-ponder-today
14,"This really depends on the size of the object which impacts Earth.If it's small, then nothing will happen. And small here means like less than a meter.Just to show you how small it has to be…This hole was dug by a rock about 30m across. That may sound big, but this hole is a mile wide and can sink a 60 story building at its base.If the object is a meter across than the city block it hits will cease to exist.But what if it is a kilometer or more?Its gonna be a bad day on Earth. You could have fun while the wave of destruction hurtles your way…I hope this has enlightened you in some way.Always rThis really depends on the size of the object which impacts Earth.If it's small, then nothing will happen. And small here means like less than a meter.Just to show you how small it has to be…This hole was dug by a rock about 30m across. That may sound big, but this hole is a mile wide and can sink a 60 story building at its base.If the object is a meter across than the city block it hits will cease to exist.But what if it is a kilometer or more?Its gonna be a bad day on Earth. You could have fun while the wave of destruction hurtles your way…I hope this has enlightened you in some way.Always remember to keep looking up…","2,485 followers",Lucas Curtis,836,5.3K,10.5M,2020,https://www.quora.com/What-might-young-Einstein-ponder-today
15,"I would become so OP it would be absolutely ridiculous.1. Prodigy (David Alleyne)His original powers before he lost them in M-Day obviously. He is able to telepathically absorb the knowledge and skills of anyone nearby. It's eidetic memory+. So goodbye failing exams and hello gaining free abilities. It would make getting into a good university so easy2. Scarlet Witch (Wanda Maximoff)A magic user and reality warper? Yes please. She is also able to teleport, which could come in hand when you're in a bit of a pickle3. Mrs Marvel (Kamala Khan)She can stretch, deform, expand, or compress her body aI would become so OP it would be absolutely ridiculous.1. Prodigy (David Alleyne)His original powers before he lost them in M-Day obviously. He is able to telepathically absorb the knowledge and skills of anyone nearby. It's eidetic memory+. So goodbye failing exams and hello gaining free abilities. It would make getting into a good university so easy2. Scarlet Witch (Wanda Maximoff)A magic user and reality warper? Yes please. She is also able to teleport, which could come in hand when you're in a bit of a pickle3. Mrs Marvel (Kamala Khan)She can stretch, deform, expand, or compress her body and adjust her height. She also has an accelerated healing factor and can shapeshift. I'm not sure when this would come in handy, but it would be cool to be able to do it anyway.4. Miss America (America Chavez)She has superhuman speed and strength and is invulnerable. She is bulletproof, flame retardant and has superhuman durability. She can also create portals to travel between realities. So on top of all the superpowers I have, I can now travel through dimensions.5. Shadowcat (Kitty Pryde)She can pass through solid objects, use her phasing ability to walk on water and camouflage herself. Also do I get her purple dragon?",76 followers,Frederic Hunter,1.6K,0,0,2018,https://www.quora.com/How-do-I-intuitively-understand-Kernel-in-kernel-ridge-regression-Gaussian-kernel-regression-and-SVM-kernels-Are-they-all-the-same
16,"[ #1 |[ #2 |[ #3 |[ #1 |[ #2 |[ #3 |[ #4 |[ #5 |As with any of these hypotheticals about acquiring powers, I wouldn’t want to have too much power, whatsoever. No, I just want enough to make a difference as a superhero… and a difference I would certainly make with the above powers! To sum up what I’d have for power and abilities, please consider the following I based off the ones I described in the character bios above;What do you guys think?P.S.Thanks to all for reading my answers and for the support. I have a deep appreciation for everyone that has!",2 followers,Greg Anderson,609,1.1K,10M,2017,https://www.quora.com/What-might-young-Einstein-ponder-today
17,"5? Wonderful :) The synergy will be strong in this one!I’ll start with one I think would be plain fun: #1 Spider-man.Genius intellect, strength, speed and crazy agility. Great and useful stuff. Formidable to many. Not why I’m picking him. Those are bonuses. It’s all about the Spider sense.This gives him a slight advance notice of any danger coming. Although he can’t always dodge the attacks coming, imagine if those few seconds were perceived by the atto second perception of: #2 The FlashNothing, but nothing could get the jump on you. Ever. The Flash’s feats are flat out ridiculous. Many other5? Wonderful :) The synergy will be strong in this one!I’ll start with one I think would be plain fun: #1 Spider-man.Genius intellect, strength, speed and crazy agility. Great and useful stuff. Formidable to many. Not why I’m picking him. Those are bonuses. It’s all about the Spider sense.This gives him a slight advance notice of any danger coming. Although he can’t always dodge the attacks coming, imagine if those few seconds were perceived by the atto second perception of: #2 The FlashNothing, but nothing could get the jump on you. Ever. The Flash’s feats are flat out ridiculous. Many other posts go into why. These two alone are incredible, but since we can keep going… let’s next pull in: #3 Plastic ManGo try that stuff with the Bat, Bane. Nothing for you here.This guy is damn near indestructible. He doesn’t seem to age, but evolve. He spent 3000 years at the bottom of the ocean as shards and when he was able to pull himself back together, was physically fine (mentally he needed a bit of help, but well, whatcha gonna do?). Telepathic attack? Immune. Physical attack? Not likely. Healing factor? Got one, but barely need it. He is fully functional at the bottom of the ocean as well as on the moon. Plus, this guy can shape shift into just about anything. Mystique is limited to a certain percentage of her mass. Plastic man, not so much. He can shift his mass in either direction (from the size of a building to thin as a sheet of paper to liquid), is capable of generating moving parts within his own body, even adding superhuman strength if he desires. Some of his forms include a fully functioning tank, Batman and a can of bug spray, and I’m barely scratching the surface. So convincing are his transformations he was able to get away with this:Not saying I would do this (though if I had a willing gf we would be the talk of every comicon/social event/formal event/…) but making your body feel like a silky dress is amazing molecular control.Now, with just these three, you can go anywhere, be anyone and no one can get the drop on you, and even if they do, there isn’t much they can do to you. Now for the fun of it, let’s bring some more power in here with: #4 Forge! Wait, Forge? HELL YES FORGE!His power is dual in scale. His mutant power is one of invention and mechanical understanding. He is literally able to invent whatever he needs for a given situation and understand any tech he sees including alien tech. Now give him the added genius of Spider-Man and the speed of thought of the Flash.Is there a crazy powered individual giving the world a hard time with his huge space gun or whatever? By the time the space gun has the trigger half pulled, you’ve already identified what it is, come up with a way to stop it, ran all over the world to get the parts you need, built it, stopped the bad guy, had an ice cream cone and built your parents a new house just for the fun of it, because you should always take care of your family. Now, one other fun thing about Forge is he is a powerful Shaman. Just so we could have magic in this mix of top 5 brand awesomeness.So now, maybe there is some Batman level guy that might be all ‘I could take him with prep’ or a Superman level guy that’s all ‘I could beat him with my sun dips n cold breath or whatevers’. Well, maybe you could somehow. But could you take:All of me? Yep, #5 (6,7, 8,9,10…) is Jamie Madrox - The Multiple Man. Everything I have, times a 1000 plus. I could do everything everywhere all the time. No more excuse to not learn how to play the cello.Seriously, I’ve always loved the cello.If I assign one of my guys - just one - to generate power on a big treadmill or other device? The world has unlimited energy. Assign one of my guys - just one - to cure diseases? The world is cured. You get the idea. Crime? Non-existent if I decide to go on patrol. Impoverished countries need help farming? Planted all your fields before I finished the sentence. Next up, let’s explore space. I have a couple guys to spare :)TL;DR",151 followers,Aamer Jalal,12.2K,0,0,2021,https://www.quora.com/What-might-young-Einstein-ponder-today
18,"I would chose to be.. invincible.How?No, not an omnipotent being.I would be..Professor XWhy? Because mind-control and telepathy would be flippin’ awesome!BatmanNow I know what your thinking, 1 of 2 things.My third would beWally has much more connection to the speed force than any other speedster known (White LI would chose to be.. invincible.How?No, not an omnipotent being.I would be..Professor XWhy? Because mind-control and telepathy would be flippin’ awesome!BatmanNow I know what your thinking, 1 of 2 things.My third would beWally has much more connection to the speed force than any other speedster known (White Lighting indicates that). He can phase, rapid regeneration, and do many other cool stuff. Also when starting out as a hero, I might need some money. (Will suck for banks). :|For my last I would choosePeter Parker is extremely strong thanks to the radioactive spider bite. I can shoot webs from my web slingers. Also thanks to choosing Wally, I can have Both of the red-suited teens to have great wit from. :)Crap, my fifth. umm I, uh chose, hmm,Just kidding. I would really chooseHe can regenerate, has a bottom less purse full of almost everything, and his wit adds to Wally and Peter’s. Plus Spiderman and Deadpool make a great comedy duo.",498 followers,Camden Weck,3.2K,1.6K,3.7M,2016,https://www.quora.com/What-might-young-Einstein-ponder-today
19,The five superheroes that I would choose are:From the Marvel UniverseDoctor Strange: The Sorcerer SupremeAdam Warlock: The Protector of the Soul StoneMister Fantastic: Leader of the Fantastic FourIron Man: The Wise AvengerSpiderman: Friendly Neighbourhood SpidermanIn the DC Universe:Superman: Man of SteelShazam:Batman: The Dark Knight:Superman Prime:Beast Boy:The five superheroes that I would choose are:From the Marvel UniverseDoctor Strange: The Sorcerer SupremeAdam Warlock: The Protector of the Soul StoneMister Fantastic: Leader of the Fantastic FourIron Man: The Wise AvengerSpiderman: Friendly Neighbourhood SpidermanIn the DC Universe:Superman: Man of SteelShazam:Batman: The Dark Knight:Superman Prime:Beast Boy:,"6,018 followers",Johan Torres,8.4K,1.8K,24.1M,2017,https://www.quora.com/What-might-young-Einstein-ponder-today
20,"So at the risk of making it my answer lame I will stay away from beings that are just crazy powerful. Here we go.First upThe FlashNow the Flash is the fastest man alive but he also has other abilities that come with his super human speed.Now these powers are not his only powers. Since he is the source ofSo at the risk of making it my answer lame I will stay away from beings that are just crazy powerful. Here we go.First upThe FlashNow the Flash is the fastest man alive but he also has other abilities that come with his super human speed.Now these powers are not his only powers. Since he is the source ofSecondMartian ManhunterMartian Manhunter is considered one of the greatest telepaths in all of DC and he is the strongest telepath on Earth. With his alien physiology he has multiple abilities.Remember as I continue the powers I already posses. Now I'm the fastest man alive and Earth’s strongest telepath, time to explore the universe asGreen LaternNow the power bestowed upon one from the Latern rings depends on your will and mental state and since I am the greatest telepath on Earth my mind and will is very strong.Next upDr. FateTricky part. Now this is where a super enhanced will will come in handy. When you put on the helmet you are given incredible magical powers but you lose your emotion and will so hopefully with my last two picks I can control myself.Here's a list of some of the magic you can useEven though people are going hate me my final choice isAquamanNow hear me out!I am only choosing Aquaman for a few reasonsAlso with the Latern Ring I could give sharks armor and use magic on them to create and crazy powerful sea army.Do the math. It works.",2 followers,James Henry,1.1K,4.7K,24.1M,2018,https://www.quora.com/What-might-young-Einstein-ponder-today
21,"#1. The speed of The Flash#2. The Super Intelligence of Iron Man#3. Forge’s abilities of invention and mechanical understanding#4. Karnak’s ability to see the flaws in anything#5. The Probability Altering powers of LongshotPowers/Abilities:#1. The FlashHe can run really fast, obviously, but he can think fast as well, capable of reading and retaining a library’s worth in information in less than a nanosecond. He is capable of vibrating his molecules to allow him to pass through solid matter. His reflexes are so fast that he can dodge bullets as they touch his body. He can run on water, and his#1. The speed of The Flash#2. The Super Intelligence of Iron Man#3. Forge’s abilities of invention and mechanical understanding#4. Karnak’s ability to see the flaws in anything#5. The Probability Altering powers of LongshotPowers/Abilities:#1. The FlashHe can run really fast, obviously, but he can think fast as well, capable of reading and retaining a library’s worth in information in less than a nanosecond. He is capable of vibrating his molecules to allow him to pass through solid matter. His reflexes are so fast that he can dodge bullets as they touch his body. He can run on water, and his connection to the speed force can also allow him to run on air. With his speed, he is capable of patrolling the entire planet and stopping literally every crime (though this would leave no time for anything else).#2. Iron Man (Tony Stark)He’s a mechanical super genius who can build anything. He’s even created a suit made of nano-machines, called the “Bleeding Edge”, which comes out of his own body.#3. ForgeHe has a mutant power which gives him an intuitive knowledge of how to build any technology, and also how to understand any technology whether it’s human or alien-based.#4. KarnakHe has the power to see the flaws in anything, to the point that he was able to find the flaw in death itself and come back to life. He also possesses enhanced strength, stamina, durability, agility and reflexes.#5. LongshotHis power is literally good luck. He is capable of altering probability in order to make things go his way, even if the probability is only 0.1%. He is superhumanly acrobatic (speed, agility, dexterity, flexibility, reflexes/reactions, coordination, and balance), to the point of being able to hold his own against Spider-Man in combat. He also possesses superhuman attractiveness, which makes women fall in love with him at first sight.With all of these powers in mind:I could use the Flash’s powers to build various things at superhuman speeds (with Tony/Forge’s intelligence and technical prowess), use Karnak’s ability to see the flaws in my designs and make them stronger, and Longshot’s ability to make sure everything always worked out in my favor. And there are BILLIONS of other ways these powers can be combined and used.","6,018 followers",Johan Torres,1.5K,1.8K,24.1M,2016,https://www.quora.com/What-might-young-Einstein-ponder-today
22,"Screw superheroes.I always find their powers boring and stupid.My superpower needs to have 2 criteria:With this in mind, I’d choose the power of rejuvenation/regeneration. Basically, I can restore any biological entity to a prior state of being. For the sake of this we will pretend that doing this will not mess with people’s brain cells and they can retain all their memories.What will I do with this power?Screw superheroes.I always find their powers boring and stupid.My superpower needs to have 2 criteria:With this in mind, I’d choose the power of rejuvenation/regeneration. Basically, I can restore any biological entity to a prior state of being. For the sake of this we will pretend that doing this will not mess with people’s brain cells and they can retain all their memories.What will I do with this power?What will I NOT do? Go out there chasing villains. There is a name for people who do that: the police. Not my job.","1,039 followers",Ramtin Mesgari,4.2K,196,6M,2017,https://www.quora.com/What-might-young-Einstein-ponder-today
23,"What's funny is that I have a mental roster for these kinds of questions.See:Anyway, now that I'm done with the self-promotion, what are my five super powers?Well…Legion:Now, Legion is both blessed and cursed in such that he can have virtually any power with the caveat that these powers are assigned a personality that is split from the original.Since the question doesn't state that I have to takeWhat's funny is that I have a mental roster for these kinds of questions.See:Anyway, now that I'm done with the self-promotion, what are my five super powers?Well…Legion:Now, Legion is both blessed and cursed in such that he can have virtually any power with the caveat that these powers are assigned a personality that is split from the original.Since the question doesn't state that I have to takeNext up and staying strong we have…Ghost Rider (i.e. Spirit of Vengeance):Ohh boy! I love the Ghost Rider not only because he's amazing but as well as the fact that he's taken down some heavy hitters.A few of these people include: Doctor Strange, Satana, The Swampthing (I think), Thor, and many more. Some may point to his defeat by Punisher as an exception but this was primarily due to bad writing and secondarily due to plot stupidity.So, from Ghost Rider, I am going to take the source of his powers directly: The Spirit of Vengeance.It has occured to me that I may not be able to control this spirit but I've thought of a solution…Charles Xavier:One of the most, if notI'd use this ability to sort of program my mind to block any and all actions that are not mine (i.e. should the SOV attempt to control me without my permission, this 'algorithm' would block it and give me time to mount a defense against it.)Oh, and that defense? Well…Darwin:He's the unsightly, pale fellow there in the bottom right panel.Regardless of how odd he may look, Darwin is quite the capable young…man…thing.His ability, for those who don't know, is advanced adaptibility. This means that, for example, should he be met with a situation in which he surely wouldn't be able to survive in, like a super P.O.’ed hulk, he'd simply teleport away.Or, if he should find himself in the harsh vacuum of space, his body would get denser and he wouldn't need to breathe to survive anymore.However, this ability isn't limited to his body only. No, it can also affect Darwin's mind. For instance, if you wouldn't mind scrolling back to the image I started this particular character exhibition with, he read some of an alien language as well as had heard it spoken and thus he now can speak and read this alien language.Now, should our little friend The Spirit of Vengeance feel the need to take control of me because it doesn't particularly agree with what I deem necessary, then I'd use this ability (an ability I'd have total control over thanks to Legions ability to basically customize these powers) to find the simplest solution that doesn't involve exorcising the SOV from my body.If I'm being honest, I misread the question. I read that there were to be four super powers instead of five. Tsk, my bad.Guess I'll go with the default…Mobius Chair:The Mobias Chair! Oh goody! I love this one as much as I do our old buddy Spirit Of Vengeance.This chair does the following:Essentially, you are a god whilest on this chair. And yes I know, it has a high physical strain. However, I'm sure the combined powers of Legion, Darwin, and The Spirit of Vengeance are enough to keep me goingOr:Oblivion:Oblivion, nigh omnipotent, and seriously sinister in appearance. Just the concoction that makes me love a character.He's the embodiment of nothingness, that which everything came from and all shall return to.Read more about him here:And see more from me here:Like what you read?Leave an upvote!",0 followers,Zachary Myers,1.6K,113,2.5M,2016,https://www.quora.com/What-might-young-Einstein-ponder-today
24,"Oh this is easy. I cannot believe that no one has mentioned these superheroes.The majority of these are from the book Worm, by wildblow. Great readFirst - Flechette/FoilThis will be my deterrent ability. Foil has the ability to imbue non-living objects with the ability to ignore select laws of physics. Most notably, the ability to punch through anything. And I mean anything. Theres a parahuman in worm who can freeze things in time by touching them. When frozen, they cannot be hurt. Flechettes ability allows her to hurt them. Her power would easily cut through Supermans skin. She can one shot tOh this is easy. I cannot believe that no one has mentioned these superheroes.The majority of these are from the book Worm, by wildblow. Great readFirst - Flechette/FoilThis will be my deterrent ability. Foil has the ability to imbue non-living objects with the ability to ignore select laws of physics. Most notably, the ability to punch through anything. And I mean anything. Theres a parahuman in worm who can freeze things in time by touching them. When frozen, they cannot be hurt. Flechettes ability allows her to hurt them. Her power would easily cut through Supermans skin. She can one shot the majority of things on earth, and probably kill Galactucus, or at least injure him a shit ton. She also has a minor ability for timing and suchlike, but when combined with the power at the bottom this isn’t needed.Second - AlexandriaSuperman, but not Superman. Her ability, roughly, puts her body in a stasis, where her skin is invunerably, inside and out. Her skin is cannot be broken by any known thing bar the entitys and possibly Foil. While she can be drowned, she also has Superstrenght. While not level with Superman, she can lift about 1.75 million tons. She can fly super fast, at least faster than the eye can follow. She also has vastly improved mental functions, being able to learn super fast and never forget what she learnt. She can be hurt however, and takes longer than most to heal. She is functionally immortal from old age.Third - ArmsmasterPretty basic ability. Has the ability to make any device super efficient and miniature. Uses this to make weapons and armor that’s packed with far more features than should be physically possible. In other words, if he ever go his hands on Iron Man tech, the world as we know it is doomed.Fourth - RegentRegent has the ability to make targeted involuntary movement of any target. This can range from making a leg twitch so they fall over, to controlling internal organs and making them spew. While not amazing in battle unless he caused, say, the flash, to go flying, this is simply a side affect of his main power, which means that close range prolonged exposure, any where between 15 minutes to several hours, he can completely control their actions, and their power. While this ability only has a certain range, and his control gets worse the further away that person is, any time the target re-enters his range he gains instant control over them. He can also control more than one person at once, however his control gets worse, and if he gets distracted he can stop controlling someone momentarily, and that can be quite a bad thing.Last - ContessaProbably one of the best powers on this entire question page. Contessa is from the web-serial worm (great read btw), and has what is called the Path to Victory shard. In other words, any problem she has, she will beat. Why? Because her power is quite literally, a way to see the outcome of any conflict that will lead to her winning. Superman comes? Every attack he makes will be dodged no matter what, and eventually she’ll kill him with kryptonite she had to go to the batcave to get. When combined with the above powers, I am unstoppable. There are very few people that can stop me, only Scion, Edilion, and the Endbringers. My abilities as Contessa would allow me to steal Iron mans stuff so I could run around with super Iron man stuff. I can fly superfast, I could easily beat literally every person in the Marvel/DC universe, assuming they can’t insta kill me from anywhere.",2 followers,John Nofsinger,1.6K,3.1K,14.9M,2018,https://www.quora.com/What-might-young-Einstein-ponder-today
25,"And since the OQ mentions all the superpowers, then I will get from most if not all my 5 choices:Also, Mystique’s shapeshifting can actually mean that, if I chose to, for a time I can be immortal invulnerable Juggernaut who can fly and make telepathic attacks.","359,023 followers",Sean Kernan,733,5.6K,727.3M,2018,https://www.quora.com/What-is-the-safest-position-to-be-in-if-a-big-asteroid-hits
