,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,Natural evolution takes a,"18,989 followers",Ian York,514,1.4K,10.4M,2019,https://www.quora.com/Why-is-technology-in-the-world-always-evolving
11,"Some of us are:George Church has some interesting ideas along these lines, if I recall correctly. Look for a TED talk by him.Some of us are:George Church has some interesting ideas along these lines, if I recall correctly. Look for a TED talk by him.","220,628 followers",Franklin Veaux,1.8K,47.3K,783M,2014,https://www.quora.com/Do-you-feel-like-technology-is-moving-too-fast
12,"We are already evolving by technical means. Internet dating, impotence pills, fertility drugs, caesarian birth, ... All of these things are changing the way we reproduce, and are likely to cause changes in our descendants. It will be hard to predict what changes, but that's the nature or evolution.",0 followers,Claire Jordan,683,45.6K,295.7M,2014,https://www.quora.com/Do-you-feel-like-technology-is-moving-too-fast
13,"""With so much technology, why aren't humans investigating ways to evolve?""I would like to point out the false premises in the question.I assume that when you say ""evolve"", you mean become better physically/genetically.In that case, ""evolve"" will be the wrong term to use.You should bear this important piece of information in mind:**Evolution has no direction or aim.**The definition of evolution is generally:""The change in allele frequencies within a population in response to environmental pressures""The good alleles (the ones that confer an evolutionary advantage to the organism) will be selec""With so much technology, why aren't humans investigating ways to evolve?""I would like to point out the false premises in the question.I assume that when you say ""evolve"", you mean become better physically/genetically.In that case, ""evolve"" will be the wrong term to use.You should bear this important piece of information in mind:**Evolution has no direction or aim.**The definition of evolution is generally:""The change in allele frequencies within a population in response to environmental pressures""The good alleles (the ones that confer an evolutionary advantage to the organism) will be selected FOR.The bad alleles (those that confer no advantageous, or even harmful genetic traits) are selected AGAINST.The individuals that possess the advantageous alleles will live on and pass these genetic traits onto their progeny. The various factors within an environment (predation, availability of food, geography etc etc) acts as selection pressures to ensure that only the individuals best suited for survival under those particular circumstances will live on.So no, there is no such thing as ""artificial evolution""We cannot create or find ways to ""evolve"" humans.However, if you are talking about genetic modification, then THAT is a different story.",3 followers,Samuel Bateman,1.1K,102,56.4K,2014,https://www.quora.com/Do-you-feel-like-technology-is-moving-too-fast
14,"We know how to evolve. It is very simple: kill (or sterilise) the ""wrong sort"" of people. For some reason, our ethical standards have been moving away from this process.Then again, you have to know in which direction to evolve. For most of people would have said it was obvious: bigger, stronger, faster. If we had had the ability to evolve in Roman days, we would all look like The Incredible Hulk. And we would all be shot by the dweeb who invented the gun. What, absolutely certain, is the righty way to evolve? Are brains or muscle better? Is originality or conformity better? Should males and feWe know how to evolve. It is very simple: kill (or sterilise) the ""wrong sort"" of people. For some reason, our ethical standards have been moving away from this process.Then again, you have to know in which direction to evolve. For most of people would have said it was obvious: bigger, stronger, faster. If we had had the ability to evolve in Roman days, we would all look like The Incredible Hulk. And we would all be shot by the dweeb who invented the gun. What, absolutely certain, is the righty way to evolve? Are brains or muscle better? Is originality or conformity better? Should males and females be the same size, or one dominate the other? Be sure you are right - of you get it wrong, extinction beckons.","105,674 followers",Dave Consiglio,742,6.8K,91.6M,2014,https://www.quora.com/Do-you-feel-like-technology-is-moving-too-fast
15,"We have been interfering with natural evolution for milleniums by selective breeding of plants and animals, and recently also by direct genetic manipulation of simpler organisms.To avoid some of the negative side-effects (degeneration!) of the fast growing number of artificial life-supporting systems invented and used, and the (nescessary!) artificial limitation of population-growth,","44,320 followers",Kurt Guntheroth,1.2K,13.7K,167.3M,2014,https://www.quora.com/Why-is-technology-in-the-world-always-evolving
16,"Because for one thing, technology may be able to alter one's genetics, but can the altered genetics really sit well with the current human anatomy?Ethical reasons aside, breeding super humans (which I suppose is the essence of your question) may be much harder than just altering genetics.Because for one thing, technology may be able to alter one's genetics, but can the altered genetics really sit well with the current human anatomy?Ethical reasons aside, breeding super humans (which I suppose is the essence of your question) may be much harder than just altering genetics.The altered super-genetics will cause such heavy stress on the body that causes an evolutionary bottleneck, don't forget that the human ...",1 follower,Gordon Strathdee,3.1K,783,12.3M,2014,https://www.quora.com/Why-is-technology-in-the-world-always-evolving
17,Natural selection could only stop if all individuals had the same reproductive success. Differential reproductive successNatural selection could only stop if all individuals had the same reproductive success. Differential reproductive success,366 followers,Brett Alder,1.1K,0,0,2018,https://www.quora.com/Is-technology-hindering-evolution
18,"100 million years is enough time that whatever descendants of current lifeforms still alive are unlikely to be readily recognizable.For comparison, that is almost 2/3 the entire Mesozoic (aka The Age of the Dinosaurs), and almost twice as long as the dinosaurs have been extinct.Anything that retains its ancestral form over such a length of time would qualify as a “living fossil”.If the descendants of chimpanzees or other primates evolve into a technological species, the time frame for them to do so is more likely in the 5–10 million year range. Meaning it would be possible, though not likely,100 million years is enough time that whatever descendants of current lifeforms still alive are unlikely to be readily recognizable.For comparison, that is almost 2/3 the entire Mesozoic (aka The Age of the Dinosaurs), and almost twice as long as the dinosaurs have been extinct.Anything that retains its ancestral form over such a length of time would qualify as a “living fossil”.If the descendants of chimpanzees or other primates evolve into a technological species, the time frame for them to do so is more likely in the 5–10 million year range. Meaning it would be possible, though not likely, that when humanity returns to earth they may find the fossilized ruins of the chimpanzee civilization that itself left the earth 95 million years prior.Maybe the future humans will meet the future chimpanzees, who also decided to return, in orbit!Perhaps they will also find, and meet the descendants of in orbit, the ruined civilizations of the dolphins and the crows, each having risen to technological dominance in turn, and left the earth, at 10 million and 15 million years hence.And all of these returning spacefarers may find that the earth now belongs to the cephalopods, who crawled out of the inky depths of the oceans 10 million years prior to their arrival.Or more likely not.Evolution has no direction or goal. Just because humans evolved technological civilization does not mean that any other lineage necessarily will, no matter how much time passes.",44 followers,Adam Wu,866,27.6K,16M,2017,https://www.quora.com/Do-you-feel-like-technology-is-moving-too-fast
19,This is a silly question. Is it too much to ask of people to do a little reading on evolution before challenging it?,0 followers,Claire Jordan,690,45.6K,295.7M,2021,https://www.quora.com/Do-you-feel-like-technology-is-moving-too-fast
20,"I think not chimps. There aren’t enough of them. They are likely to go extinct. But I will give you another candidate:They are everywhere. In terms of sheer numbers, they have a big advantage over any of the great apes. They already have pretty dexterous hands, which is a prerequisite for developing technology. They can balance on two legs, though they can’t walk yet. And they are fairly smart considering the size of their heads. Have you watched a squirrel try to get into a bird feeder? Eventually, they succeed.Plus, they have that very useful tail, which is like a warm blanket that they carrI think not chimps. There aren’t enough of them. They are likely to go extinct. But I will give you another candidate:They are everywhere. In terms of sheer numbers, they have a big advantage over any of the great apes. They already have pretty dexterous hands, which is a prerequisite for developing technology. They can balance on two legs, though they can’t walk yet. And they are fairly smart considering the size of their heads. Have you watched a squirrel try to get into a bird feeder? Eventually, they succeed.Plus, they have that very useful tail, which is like a warm blanket that they carry everywhere. Wish I had one of those!EDIT: oh, the question also said monkeys. Yes, maybe monkeys too. But their tails are not as awesome!","16,981 followers",Christian Winter,528,18.4K,79.2M,2017,https://www.quora.com/Do-you-feel-like-technology-is-moving-too-fast
21,"We didn’t come from chimpanzees, just as you didn’t come from your first cousin. Chimps and bonobos are like siblings to each other, and then cousins to us. We had a common ancestor around 7 million years ago, and that ancestor is extinct.",3 followers,Samuel Bateman,1.1K,102,56.4K,2022,https://www.quora.com/Do-you-feel-like-technology-is-moving-too-fast
22,"This stupid question shows up in my feed daily, no matter how many times I click on “not interested in this question”. It’s neither interesting, nor clever.If human being have the ability to pass knowledge down through the generations, why are people still asking this question?",123 followers,Ben Waggoner,789,5.5K,42.9M,2020,https://www.quora.com/Why-is-technology-in-the-world-always-evolving
23,"You’ve only been told that by people who are misinformed. Humans did not evolve from chimps and gorillas. Humans, chimps, and gorillas are all apes who share a common extinct ape ancestor in the distant past. Basically, there were no chimps or gorillas at that distant time.At some point, millions of years ago, the ancestor population of what would eventually become gorillas split off from our ancestral group and began evolving differently.Then millions of years further down the road, there was another split. These two populations, facing different pressures and undergoing different mutations,You’ve only been told that by people who are misinformed. Humans did not evolve from chimps and gorillas. Humans, chimps, and gorillas are all apes who share a common extinct ape ancestor in the distant past. Basically, there were no chimps or gorillas at that distant time.At some point, millions of years ago, the ancestor population of what would eventually become gorillas split off from our ancestral group and began evolving differently.Then millions of years further down the road, there was another split. These two populations, facing different pressures and undergoing different mutations, began diverging and this (eventually) resulted in modern humans and modern chimpanzees (there was also another split resulting in chimpanzees and bonobos). Through DNA, we can see how closely related we are to chimps and bonobos — we share 98% of the same DNA.The human ancestor population evolved into several species of humans along the way: modern humansAnyway, this is a vastly oversimplified explanation, but hope it sheds some light on the subject.Original question: Why have we been told that we evolved from chimpanzees, gorillas, monkeys, and other monkey-type species?",0 followers,Alex Cooper,592,1.2K,72M,2019,https://www.quora.com/Why-is-technology-in-the-world-always-evolving
24,"If Americans are descended from Europeans and Africans, why are there still Europeans and Africans?Evolution predicts that there will be both divergence, as successful species adapt to different environments, and extinctions as unsuccessful species die our. The Fossil record is absolutely clear - species split. And given that we know that species go extinct, if they did not there would be no life left on Earth,The ancestors of humans, monkeys and chimpanzees found different niches, each of which worked for them. They evolved to optimize themselves for that niche. Enough of such divergence andIf Americans are descended from Europeans and Africans, why are there still Europeans and Africans?Evolution predicts that there will be both divergence, as successful species adapt to different environments, and extinctions as unsuccessful species die our. The Fossil record is absolutely clear - species split. And given that we know that species go extinct, if they did not there would be no life left on Earth,The ancestors of humans, monkeys and chimpanzees found different niches, each of which worked for them. They evolved to optimize themselves for that niche. Enough of such divergence and we label them different species.",253 followers,Hadmat Singh Rajput,2.4K,277,897.3K,2018,https://www.quora.com/Is-technology-hindering-evolution
