,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"This is a question that some maybe afraid of the answer. I do not believe that the empires mentioned Ghana,Mali, ETC., is not indicative of advancement. These empires were not technology advanced like other contemporary empires such as; Egypt, Greece, Rome, Etc. Even in Europe the indigenous populations were using mathematics, engineering and astronomical science. I don’t believe that there are any mega structures south of the Sahara Desert. Yes, there are some mud brick structures but nothing like those in Egypt, Greece, Rome and Stonehenge. The answer maybe a lack of incentive and initiativeThis is a question that some maybe afraid of the answer. I do not believe that the empires mentioned Ghana,Mali, ETC., is not indicative of advancement. These empires were not technology advanced like other contemporary empires such as; Egypt, Greece, Rome, Etc. Even in Europe the indigenous populations were using mathematics, engineering and astronomical science. I don’t believe that there are any mega structures south of the Sahara Desert. Yes, there are some mud brick structures but nothing like those in Egypt, Greece, Rome and Stonehenge. The answer maybe a lack of incentive and initiative and no, it was not due to slavery. In fact it was the Chiefs of these “African Empires”, that sold their own people to the slavers.",0 followers,Claire Jordan,562,45.6K,295.7M,2022,https://www.quora.com/Why-has-Africa-historically-never-been-technologically-and-militarily-as-developed-as-the-rest-of-the-world
11,"I first need to right the wrong assumption that Africa was never developed as the rest of the world. I assume that you are referring to the geographical place called Africa, not any particular race. As another Quora user stated:Egypt in the ancient world was a super power for thousand of years. The great wisemen of old like Pythagoras went there to get educated.In the middle age the south of Europe was invaded by african Moors and this invasion lasted for almost 400 years. During this period Moors were easily seen throughout Europe enjoying their trade as exemplified by Shakespeare’s Otello.ThI first need to right the wrong assumption that Africa was never developed as the rest of the world. I assume that you are referring to the geographical place called Africa, not any particular race. As another Quora user stated:Egypt in the ancient world was a super power for thousand of years. The great wisemen of old like Pythagoras went there to get educated.In the middle age the south of Europe was invaded by african Moors and this invasion lasted for almost 400 years. During this period Moors were easily seen throughout Europe enjoying their trade as exemplified by Shakespeare’s Otello.The great King Musa of famed Mali empire created a wave worldwide when He did his Hadj(trip to Mecca) and his wealth cause a sudden loss in value for the gold.Up to the time before the Industrial revolution, there was a mutual respect between Europe and Africa and no european would have dare or dreamt of invading any african kingdom. There was a balance of power.Things started to get bad for Africa from the time of the industrial revolution. Firearms appeared although during that time they were far from a precision weapon. They were nevertheless sold to our ancestors in exchange for prisoners of war european would turn into slave in the americas. By mid 1800, 400,000 guns were being sold to africans annually [1]. Unfortunately for the african kings, the worst of the worst among those firearms were the one being sold to them.The things really changed after the Franco-Prussian war in the late 19th century. It is during that time that european improved on their firearm technology (loading of the gun and precision of the firing). The military technology of Europe improved drastically during that period and if you notice it is after that war that colonisation of Africa started from the Berlin meeting.European having a clear advantage with their military technology used it oppressively on african and nothing like technology transfer really happened. Even to this day most african countries do not have a military -defence industrial complex.A second boost to the technology advantage of the western world came during the first and especially the second world war (aircraft and space technology, computing, nuclear technology, etc..). No african country benefited from the nazi scientist sharing scheme that occurred at the fall of Hitler. This left african countries in the dust.We have to acknowledge that during more than 60 years (60% of the 20th century), african countries were colonised and the responsibility for development was fully on the invader. Unfortunately the big invaders, France and England did not have any interest in african development. Contrast it to what infrastructure Japan left after the colonization of Korea. The focus of the British and french was just to take the raw agricultural resources and to live a palatial lifestyle in their colonial quarters.Back to our current period in the 21st century, we are unfortunately still in that state in black Africa. Our government and elite are being more preoccupied with their own fleshy pleasure than with the well being of the black african nation.[1]W. A. Richards (1980). ""The Import of Firearms into West Africa in the Eighteenth Century"".","13,582 followers",Emmanuel-Francis Nwaolisa Ogomegbunam,528,1.8K,14M,2017,https://www.quora.com/Why-has-Africa-historically-never-been-technologically-and-militarily-as-developed-as-the-rest-of-the-world
12,"Here’s the story:At the beginning, all our ancestors lived in Africa. And as the population got bigger, fights grew among them for food and other resources. And the weak ones were always forced to move away, leaving the strong ones enjoying the abundant four-season natural products.The weak ones kept being driven away, until they moved into other continents. But their miserable fate turned up to be a fortunate one because they grew stronger and smarter as they traveled and fought the ever new challenges. And finally，they evolved into high civilizations.The winners who stayed in the homeland beHere’s the story:At the beginning, all our ancestors lived in Africa. And as the population got bigger, fights grew among them for food and other resources. And the weak ones were always forced to move away, leaving the strong ones enjoying the abundant four-season natural products.The weak ones kept being driven away, until they moved into other continents. But their miserable fate turned up to be a fortunate one because they grew stronger and smarter as they traveled and fought the ever new challenges. And finally，they evolved into high civilizations.The winners who stayed in the homeland became lazy because they did not have to fight cold weather or develop farming skills and technological systems. Mother nature had provided enough, so they stayed gatherers and hunters, while the losers’ descendants kept finding new ways of living and finally stepped on the moon.One can easily tell that Native Africans are generally stronger than other people, especially than the East Asians who are well known as hard workers. In our real life, the frequent travelers always work harder and end up more successful than the ones who never leave their hometown. The strong can rule for a time, but the mobile always wins in the end.","13,582 followers",Emmanuel-Francis Nwaolisa Ogomegbunam,794,1.8K,14M,2017,https://www.quora.com/Why-has-Africa-historically-never-been-technologically-and-militarily-as-developed-as-the-rest-of-the-world
13,"Voice searchWe are presently encountering the start of the voice search time. Each cell phone is now furnished with an advanced voice colleague (Siri for iPhones, Google Assistant for Android-based telephones). Besides, brilliant speakers engaged with AI are acquiring fame.Voice aide clients in the USWhat is the explanation for this move toward voice interfaces?ConvenienceCorrespondence is something we don't need to learn. Thusly, kids and seniors can collaborate with voice interfaces with no expectation to learn and adapt.ModeratenessAdvanced voice aides are a typical cell phone highlight asVoice searchWe are presently encountering the start of the voice search time. Each cell phone is now furnished with an advanced voice colleague (Siri for iPhones, Google Assistant for Android-based telephones). Besides, brilliant speakers engaged with AI are acquiring fame.Voice aide clients in the USWhat is the explanation for this move toward voice interfaces?ConvenienceCorrespondence is something we don't need to learn. Thusly, kids and seniors can collaborate with voice interfaces with no expectation to learn and adapt.ModeratenessAdvanced voice aides are a typical cell phone highlight as of now. Brilliant speakers are not so normal yet, but rather a sticker price beginning at $50 is an extraordinary essential for an extension.The report says that ""voice colleague use arrives at minimum amount."" And by 2021, it is normal that very nearly 123 million US residents, or 37% of the whole populace, will utilize voice partners.Use it for your businessVoice search is one of the primary patterns in online business. Nonetheless, it is additionally pertinent to all organizations across the web. On the off chance that you need your web application to be found, advance it for voice search quickly.Additionally, think about building up your own application for brilliant speakers. This will give you one more channel for building a steadfast crowd and creating deals.WebAssemblyWhen fabricating a web application, execution is generally undermined. JavaScript limits make substantial computations moderate, and that fundamentally influences client experience. This is the reason the greater part of the famous games and incredible applications are just accessible as a local work area application.WebAssembly is here to change the game. This new organization focuses on local-like execution among web applications. With WebAssembly, the code in any programming language can be accumulated into bytecode that runs in a program.WebAssembly as the new web advancement patternWebAssembly code is executed quicker than JavaScript. Accordingly, you can compose the presentation basic pieces of the application with the most reasonable language (C/C++/C#/Rust/Kotlin, and so on) WebAssembly will at that point deal with execution in the program. Local applications can be run in the program immediately. That implies admittance to more clients while offering practically identical execution on the web without extra advancement costs!Increasingly more significant web and work area programs including Microsoft Edge, Safari, Chrome, Opera Mobile, and so on make it conceivable to take UX high as can be with this popular device.Use it for your businessWeb applications are getting all the more remarkable with WebAssembly. This innovation is certainly worth testing in the event that you intend to fabricate an online picture or video proofreader, web game, P2P stage, music application, intelligent instructive and preparing applications, 3D planning applications, and so onContent personalization through AIMan-made brainpower, including AI, influences our regular exercises on the web without us in any event, remembering it. This is the primary concern of ML — giving improved encounters locally.AI is the capacity of programming to improve execution without direct contribution from developers. Fundamentally, the product dissects approaching information, identifies designs, decides, and improves its work.Content personalization in web improvementAirbnb, for instance, utilized AI to tweak list items for visitors to build the odds of host acknowledgment of their solicitation. An AI calculation examines the solicitation acknowledgment choices of each host. Contingent upon it, the indexed lists in postings that are bound to be acknowledged position higher. A/B testing has shown a 3.75% increment in transformation. Subsequently, all Airbnb clients are currently treated by this calculation, which improves consumer loyalty and expands income.Netflix engineers have gone even past that. To utilize a prescient substance personalization approach, they utilize further developed ML-based calculations to address clients' issues in a superior manner. Dissimilar to focusing on a general fragment of clients, every one of the clients is recognized especially. The calculations give substance and list items dependent on clients' aims rather than past questions.Extraordinary models, however, there's quite a lot more! Empowering common language and picture acknowledgment can improve client experience. Machine insight permits the PC to decipher information and settle on grounded choices. AI is being utilized in web applications in various businesses, like medical care, account, training, farming, and so on This innovation offers huge enhancements that would be hard to accomplish without AI.",789 followers,Polina Polukhina,750,0,0,2021,https://www.quora.com/Why-has-Africa-historically-never-been-technologically-and-militarily-as-developed-as-the-rest-of-the-world
14,It is never about technologies in good companies. If you knew basic Java and OOPs concepts then that should be enough. Now go and study a lot about data structures and algorithms. Try to code on a white paper for each of the algorithm you have solved. Learn about design patterns and their uses. You cannot learn a technology on your own. You always learn the technology on the job but you should have the problem solving skills and learning capabilities to do that. This is what good companies look for in a developer,210 followers,Benjamin Kushigian,1.4K,108,1.2M,2015,https://www.quora.com/Why-has-Africa-historically-never-been-technologically-and-militarily-as-developed-as-the-rest-of-the-world
15,"The list is quite big,  here I'm listing a few -",548 followers,Sanidhya Gupta,604,135,660.8K,2019,https://www.quora.com/Why-has-Africa-historically-never-been-technologically-and-militarily-as-developed-as-the-rest-of-the-world
16,"Because USA was actually historically founded as a religiously utopian nation. The earliest settlers from Europe such as Puritans, Catholics and Protestants came for a new start and peacefully practice religion. And the independence of America was religious too, as the slogan ""under god we trust"" and ""God bless America"" implied religion into a nation's philosophy. And the constitution freedom of religion which attracted more people of different religions",UNKNOWN,Ernest W. Adams,692,44.2K,248.8M,2014,https://www.quora.com/Why-has-Africa-historically-never-been-technologically-and-militarily-as-developed-as-the-rest-of-the-world
17,"Religious freedom.Tocqueville was sent by France to study the American prison system in 1831 but used this as a cover to study American society in general.  His study ""Democracy in America"" is a penetrating and insightful look at early America.  His conclusions are still relevant today in understanding our society.One of his conclusions is that freedom of religion, a completely alien concept to Europeans, fosters greater and more sincere participation in religion than does the forced participation enacted by the European governments.","51,717 followers",Chris Ebbert,8.6K,11.4K,278.6M,2014,https://www.quora.com/Why-has-Africa-historically-never-been-technologically-and-militarily-as-developed-as-the-rest-of-the-world
18,"Two reasons- one old, one more recent.1.) The Puritans. They were not a religious minority that was persecuted in England. They were a very conservative sect that did not like how liberal and tolerant England was. Their extreme conservative Christianity remains to this day.2.) The Cold War. The rise of Communism was frightening to the United States, especially the fact that the USSR suppressed religious beliefs. As a visceral reaction, the US became more overtly religious than ever before. We added ""In God we Trust"" to our money in the 1950's, added ""Under God"" to the pledge, and praying on stTwo reasons- one old, one more recent.1.) The Puritans. They were not a religious minority that was persecuted in England. They were a very conservative sect that did not like how liberal and tolerant England was. Their extreme conservative Christianity remains to this day.2.) The Cold War. The rise of Communism was frightening to the United States, especially the fact that the USSR suppressed religious beliefs. As a visceral reaction, the US became more overtly religious than ever before. We added ""In God we Trust"" to our money in the 1950's, added ""Under God"" to the pledge, and praying on street corners all to do what Jesus said not to- to make a display of religious devotion.",0 followers,Peter,1.2K,43.7K,167.6M,2014,https://www.quora.com/Why-has-Africa-historically-never-been-technologically-and-militarily-as-developed-as-the-rest-of-the-world
19,"I might suggest it is because of the strong independent and stubborn streak that was necessary in settling a harsh frontier and rebelling against the most powerful empire in the world.Being successful at that, adds a considerable amount of patriotic pride as well.This proud, stubborn, independent streak often leads to people obstinately sticking to their beliefs in spite of all evidence to the contrary.",12 followers,John Cate,676,14.4K,186.2M,2014,https://www.quora.com/Why-has-Africa-historically-never-been-technologically-and-militarily-as-developed-as-the-rest-of-the-world
20,"... because it keeps people obedient, ignorant, distracted and divided. It's how the rich and powerful control the masses.Continue ReadingContinue Reading... because it keeps people obedient, ignorant, distracted and divided. It's how the rich and powerful control the masses.99","4,070 followers",Carl Smotricz,745,10.4K,6.3M,2014,https://www.quora.com/Why-has-Africa-historically-never-been-technologically-and-militarily-as-developed-as-the-rest-of-the-world
21,Probably because the US Constitution guarantees Freedom of Religion not Freedom from Religion.You are free to believe or not to believe and most choose the former - even if agnostic.,18 followers,Asim Qureshi,12.7K,996,156.1M,2014,https://www.quora.com/Why-has-Africa-historically-never-been-technologically-and-militarily-as-developed-as-the-rest-of-the-world
22,"Blame the Puritans.  The very reason for early settlers to come to the colonies was to practice a stricter form of Protestantism.  Combine this with the ever increasing influence from Latin American - which was settled by the uber- proselytizing Catholic Spanish (and Portuguese), and the current state of affairs seems not so surprising.Also note that the areas with the greatest modern immigration from outside the States tend to be the most secular.Finally, there is the Obama gaffe about folks in the inland clinging to guns and religion.  As impolitic as it is to say, there is some truth toBlame the Puritans.  The very reason for early settlers to come to the colonies was to practice a stricter form of Protestantism.  Combine this with the ever increasing influence from Latin American - which was settled by the uber- proselytizing Catholic Spanish (and Portuguese), and the current state of affairs seems not so surprising.Also note that the areas with the greatest modern immigration from outside the States tend to be the most secular.Finally, there is the Obama gaffe about folks in the inland clinging to guns and religion.  As impolitic as it is to say, there is some truth to the notion that from the early frontier days to relatively recent times, life in the central USA was a relatively solitary affair.  I can only imagine that solitude in the midst - and at the mercy - of nature gives rise to contemplation, even of a religious kind.","62,894 followers",Jay Bazzinotti,2.5K,22.2K,179.7M,2014,https://www.quora.com/Why-has-Africa-historically-never-been-technologically-and-militarily-as-developed-as-the-rest-of-the-world
23,"In Europe, religious differences motivated centuries of bloody wars. In the USA, that never happened. Thus, Europe tends to see public airing of religious differences as a catalyst for bloodshed and the USA does not.",101 followers,Anthony Galli,3K,300,5.7M,2015,https://www.quora.com/Why-has-Africa-historically-never-been-technologically-and-militarily-as-developed-as-the-rest-of-the-world
