,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
18,"During my childhood, my parents went through a lot of financial crisis. It was one thing after another.First, my grandfather fell sick. My father spent a lot of money on him, but we couldn’t save him. He passed away when I was in kindergarten.Then, before my father could get out of the financial issues from his medical bills, his business partner cheated on him. So, he lost a lot of money.Again, bDuring my childhood, my parents went through a lot of financial crisis. It was one thing after another.First, my grandfather fell sick. My father spent a lot of money on him, but we couldn’t save him. He passed away when I was in kindergarten.Then, before my father could get out of the financial issues from his medical bills, his business partner cheated on him. So, he lost a lot of money.Again, before we could get out of that, my grandmother fell sick and we spent a lot of money. But, unfortunately she passed away fighting cancer.In spite of all this, my father always made every passing day better for us. I used to see all my school friends go on trips during summer holidays with their family. Few went on International trips as well. For us, even a trip to our hometown was a luxury. We were not able to afford such things in our life. An International trip was a dream!We had a snack quota of 5 Indian rupees, every evening. I used to go in the evening to buy snacks for me and my elder sister using that 5 rupees. I still remember, one day, I got something for 6 rupees. It was 1 rupee more than what we were supposed to use. I bought it along with other groceries and went back home.I was so worried I overused the money. I told my mom that I will compensate it with buying stuff for 1 rupee lesser the next day. She hugged me and cried.That day has distinctively stayed on my head.Fast forward to few years later.I scored good marks. I got into a good college. I got a good job. I moved to another company with a better salary. I bought...","41,554 followers",Rakshith Akira,4.6K,467,18.3M,2019,https://www.quora.com/Should-a-persons-life-be-dedicated-to-their-own-personal-happiness-having-a-family-or-helping-to-change-the-world-policy-making-revolutionary-technological-development
19,"This is a great question, and a very relevant one. At the end of the day, this is perhaps the only question that is relevant.Why do people want to be enlightened? to feel happyWhy do people search for God? because they believe God can give them happinessWhy do folks accumulate knowledge? because it makes them happyWhy do folks accumulate money? because it makes them happyWhy do we want to look good? to be happyWhy do kids play video games so much? to be happyWhy do adults visit Social media sites so much? to be happyWhy do we drink alcohol or do drugs? to be happySo, if there is so much push tThis is a great question, and a very relevant one. At the end of the day, this is perhaps the only question that is relevant.Why do people want to be enlightened? to feel happyWhy do people search for God? because they believe God can give them happinessWhy do folks accumulate knowledge? because it makes them happyWhy do folks accumulate money? because it makes them happyWhy do we want to look good? to be happyWhy do kids play video games so much? to be happyWhy do adults visit Social media sites so much? to be happyWhy do we drink alcohol or do drugs? to be happySo, if there is so much push towards becoming happy, then why is humanity still not happy? why are we killing each other over petty things? why are we not happy within?Because we are approaching it the wrong away. We have always tried to become happy and tried several ways including killing rivals to become happy. We have accumulated great knowledge, great amounts of money and a lot of other things but obviously we are still not happy.Is seeking happiness the wrong way? Does it not make more sense to find out what is it that makes us unhappy instead? Why are we unhappy to begin with? The fact is that we are unhappy, that is a fact, hence we seek happiness, but why not just stay with the fact and understand it first before we go off into the world of seeking?If we really want to be happy then the way is simple, find out the root of unhappiness within us, not the branches, but the root cause, the mother of the problem, dig within until we find it… And once we do, it is finished! It will never bother us again.-With Gratitude,-Sib",0 followers,Hatice Aslan,1.9K,164,11.7M,2022,https://www.quora.com/Should-a-persons-life-be-dedicated-to-their-own-personal-happiness-having-a-family-or-helping-to-change-the-world-policy-making-revolutionary-technological-development
20,"This question can best be answered by a story from Will Smith.When Will was young, his father owned a bakery. Outside the bakery was a large wall.One day, Will’s father decided that he wanted a new wall in front of the bakery.He tore the old wall down and went to Will and his younger brother and told them to build a new wall.At first, Will thought it was impossible. There was no way that he and his little brother could build this wall. This space would be empty forever.But they got started.Each day after school they went to the bakery and worked on the wall.Each day they mixed concrete and laiThis question can best be answered by a story from Will Smith.When Will was young, his father owned a bakery. Outside the bakery was a large wall.One day, Will’s father decided that he wanted a new wall in front of the bakery.He tore the old wall down and went to Will and his younger brother and told them to build a new wall.At first, Will thought it was impossible. There was no way that he and his little brother could build this wall. This space would be empty forever.But they got started.Each day after school they went to the bakery and worked on the wall.Each day they mixed concrete and laid bricks, one after the other.Over time, the wall got bigger.A year and half later, they laid the final brick on the wall.Will’s father came outside the bakery and the three of them stood back, looking at the completed wall.Almost as if he planned it, Will’s father turned to them and said “Now, don’t you ever tell me you can’t do something again” and walked back into the shop.Here is what Will says he learned from that experience:“I learned that you don’t set out to build a wall. You don’t start by saying ‘I’m going to build the biggest, baddest wall that’s ever been built.’ You don’t start there. You say, ‘I’m going to lay this brick as perfectly as a brick can be laid.’ If you do that every single day, soon you will have a wall.” - Will SmithYour life is the same.Don’t set out saying, “I’m going to become the greatest version of myself ever.”You don’t start there, that’s too intimidating.Have the end goal in mind, but start by saying, “Today, I’m going to lay my brick as perfectly as I can lay it.”Your bricks can be whatever aspects of your life you want to work on; your fitness, your business, your personality, your relationships, anything.Start by picking the area of your life that you most want to improve and lay your first brick.If it’s your health, go for your first run. If it’s your mind, read the first page of that book. Whatever it is, make it something small and attainable.Then tomorrow, lay another brick.And the next day, another.If you do this day in and day out, over time you will become the greatest version of yourself.It just takes","284,852 followers",James Altucher,6.3K,878,91.7M,2017,https://www.quora.com/Should-a-persons-life-be-dedicated-to-their-own-personal-happiness-having-a-family-or-helping-to-change-the-world-policy-making-revolutionary-technological-development
21,"Narcs go through very brief periods of what they perceive to be ‘happiness’ (e.g. new car, new house, new supply, an award, etc.) but it’s a fleeting and ultimately hollow victory, because like an addict, they immediately need their next fix. This is why they can go from person to person, job to job, house to house, without a backward glance. They are never satisfied with what they have. Nothing - and no one - is ever good enough for them. But - and this is key - the way they treat people mirrors the way they feel about themselves. How can anyone be happy destroying people’s lives? The narc INarcs go through very brief periods of what they perceive to be ‘happiness’ (e.g. new car, new house, new supply, an award, etc.) but it’s a fleeting and ultimately hollow victory, because like an addict, they immediately need their next fix. This is why they can go from person to person, job to job, house to house, without a backward glance. They are never satisfied with what they have. Nothing - and no one - is ever good enough for them. But - and this is key - the way they treat people mirrors the way they feel about themselves. How can anyone be happy destroying people’s lives? The narc I had to deal with told me that he knew that he hurt people but he didn't care. My take - having been out of the relationshit for 18 months is that he hated himself more than he hated me, or any of the other people he’s mercilessly f***ed over. Happiness is an inside job as they say, but narcs are hollow shells of human beings so how can they possibly feel good when they rely solely on external sources of esteem? They are shape-shifters, constantly reinventing themselves for a new audience. If that’s happiness, then I’m missing something.",18 followers,Asim Qureshi,6.3K,996,156M,2019,https://www.quora.com/Should-a-persons-life-be-dedicated-to-their-own-personal-happiness-having-a-family-or-helping-to-change-the-world-policy-making-revolutionary-technological-development
22,"I walk alone in the street, watch birds and blue sky from my room's window, stand alone with silence in balcony, give food to street dogs, help poor people, meditate long hours, write journal, do official work with huge interest, write book review on Instagram, teach someone any new thing, learn something new skill, read novel and religious books, give myself positive affirmation, pray every morning, love myself more passionately and check my thinking pattern ins and outs. I do these for myself to be happy.Why do we worry too much about failure, getting success, amassing wealth and money and hI walk alone in the street, watch birds and blue sky from my room's window, stand alone with silence in balcony, give food to street dogs, help poor people, meditate long hours, write journal, do official work with huge interest, write book review on Instagram, teach someone any new thing, learn something new skill, read novel and religious books, give myself positive affirmation, pray every morning, love myself more passionately and check my thinking pattern ins and outs. I do these for myself to be happy.Why do we worry too much about failure, getting success, amassing wealth and money and hanker after for relationship? We have come short period of time in this world. Everyone desire to date or marry a beautiful partner, have good sex, raise adorable children, buy expensive cars, gadgete, big house, show off their possession in social media, dream for exotic vacations at every year, dine out fancy restaurants and want attention, fame, millions of social media following and outstanding success in career. Literally these things don’t make difference for being happy because you are searching happiness from external sources.COVID-19 pandemic situation gives a new lesson for all of us. Now we can understand that being alive is the best thing in the world which we have forgot for many years.Focus on peace of mind, spirituality, gratefulness and enjoy the process of your work which you do for living, not the results. Money, success, relationship, possession will come as a by product. If nothing comes, it's okay because you know about your worth, you don't need anything to be complete and most importantly you are happy with your life. Very little amount of money is required to live a simple but happy life.Even If you reach the highest peak of success and fame, still you can not avoid the sufferings, emptiness, aging, diseases and inevitable truth of life. Oneday you will die and leave everything. The world can run without you. So, I try to make each and everyday as a joyful life, leave ego, get rid of attachment, live a fearless life and do what I love. That’s the way, my life has changed a lot over the years with many experiences and I have found not only happiness but also a sense of purpose of my life.",0 followers,Ashok Bishnoi,3.5K,314,7.7M,2021,https://www.quora.com/Should-a-persons-life-be-dedicated-to-their-own-personal-happiness-having-a-family-or-helping-to-change-the-world-policy-making-revolutionary-technological-development
23,"An hour ago I was at my uncle's home. I don't consume tea or coffee, so my aunty insisted on preparing lemon juice.When she looked for the lemon in the refrigerator, she found only three which were insufficient for preparing lemon juice and they were not fresh. She seemed skeptical about the taste of lemon juice because lemons were insufficient and stale. I was observing all these though I was busAn hour ago I was at my uncle's home. I don't consume tea or coffee, so my aunty insisted on preparing lemon juice.When she looked for the lemon in the refrigerator, she found only three which were insufficient for preparing lemon juice and they were not fresh. She seemed skeptical about the taste of lemon juice because lemons were insufficient and stale. I was observing all these though I was busy talking with others.By the time she served it I was ready with a plan. After having the very first sip I acted on my plan.Me :- Aunty, did you add anything extra in this?She :- No, why?Me :- This is the best lemon ju...",11 followers,David Emmanuel,1.9K,0,0,2019,https://www.quora.com/Should-a-persons-life-be-dedicated-to-their-own-personal-happiness-having-a-family-or-helping-to-change-the-world-policy-making-revolutionary-technological-development
24,"YES and NOYES and NOBut after running miles after miles and I have not breath left, I start to miss someone. When I am rejected by employers, I feel the need for someone to console me. When I walk among the thousands of people in the busy street, I feel the need to walk with someone. At the end of busy working day I return from office. I am exhausted, tired then make a cup of coffee and sit in the balcony. I feel the need to find someone.But there’s nobody there but me.",264 followers,Surojit Mahato,3.3K,0,0,2017,https://www.quora.com/Should-a-persons-life-be-dedicated-to-their-own-personal-happiness-having-a-family-or-helping-to-change-the-world-policy-making-revolutionary-technological-development
25,"“I’m worried about you,” my grandmother told me. “You’re too nice. People like you don’t do well in the world.”That was the last time I saw her.I forgot about that conversation.I didn’t even understand what she meant.Besides, it’s easy to dismiss the words of an elderly woman suffering from advanced Alzheimer’s.I’ve always been concerned with what others think about me. I wanted to do well in the world. I had a deep need for outer acceptance because I wasn’t embracing myself on the inside.I thought that if I just stayed out of trouble—if I just avoided controversy and did my best to please the“I’m worried about you,” my grandmother told me. “You’re too nice. People like you don’t do well in the world.”That was the last time I saw her.I forgot about that conversation.I didn’t even understand what she meant.Besides, it’s easy to dismiss the words of an elderly woman suffering from advanced Alzheimer’s.I’ve always been concerned with what others think about me. I wanted to do well in the world. I had a deep need for outer acceptance because I wasn’t embracing myself on the inside.I thought that if I just stayed out of trouble—if I just avoided controversy and did my best to please the people around me—I’d feel safe in the world.Perhaps even wanted.And so I became the nice guy.I let other people come first. I put my own needs aside. I sacrificed my wellbeing.And I was miserable.But in the last years, something changed.I put me higher up the priority list.It’s not that I became an asshole or stopped caring. I realized that I’m still someone who feels and empathizes deeply with others.But I decided to stop operating out of fear and guilt.And I’ve realized that, as much as it sounds like a cliché, you have to cultivate happiness within instead of expecting the world to hand it to you as a trophy for your “good” behavior.So I started taking my career seriously and insisted on being paid what II began practicing martial arts and became more confident.I resolved to not put up with other people’s shit.I gave up being nice.And in doing so became more empowered. More genuine. MoreI finally understood what my grandmother was trying to say.She was right all along.I just wish I could let her know.",0 followers,Nagesh V,13.5K,249,3.7M,2018,https://www.quora.com/Should-a-persons-life-be-dedicated-to-their-own-personal-happiness-having-a-family-or-helping-to-change-the-world-policy-making-revolutionary-technological-development
26,My neighbourMy maidMy neighbourMy maidMy maid is a happy person. :)A2A.,"5,085 followers",Bobby Tatro,2.7K,2.2K,45.6M,2015,https://www.quora.com/Should-a-persons-life-be-dedicated-to-their-own-personal-happiness-having-a-family-or-helping-to-change-the-world-policy-making-revolutionary-technological-development
27,1. I speak less and argue very less.1. I speak less and argue very less.,"17,273 followers",Sean Lana,7K,718,36.2M,2021,https://www.quora.com/Should-a-persons-life-be-dedicated-to-their-own-personal-happiness-having-a-family-or-helping-to-change-the-world-policy-making-revolutionary-technological-development
