,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"That he was a 'white supremacist'This is one of the myths about Hitler that won't just die.Hitler wasn't a 'white supremacist'. He was anHere's a list of groups that were classified as Aryan by the Nazis:But even among these groups, some were still considered superior to others. The Germanic peoples being considored at the very top.Map showcasing the different Germanic pThat he was a 'white supremacist'This is one of the myths about Hitler that won't just die.Hitler wasn't a 'white supremacist'. He was anHere's a list of groups that were classified as Aryan by the Nazis:But even among these groups, some were still considered superior to others. The Germanic peoples being considored at the very top.Map showcasing the different Germanic peoples.At the same time, Slavic and Baltic peoples were not seen as Aryans but as subhumans.Thus it would be best to classify Hitler as an Aryan or Germanic supremacist.Not to be shared behind a paywall.",1 follower,Jack Schell,1.3K,94,672.7K,2021,https://www.quora.com/What-are-some-common-misconceptions-about-technology
11,"True financial wealthTrue financial wealthTrue financial wealthTrue financial wealthNow, to answer your question, what are the biggest misconceptions about wealth?True financial wealth is owning assets that make moneyIt's easy to get distracted.Sadly, today most people are “True financial wealthTrue financial wealthTrue financial wealthTrue financial wealthNow, to answer your question, what are the biggest misconceptions about wealth?True financial wealth is owning assets that make moneyIt's easy to get distracted.Sadly, today most people are “Be intentional.Work to create wealth,#BeBusinessSmart","358,788 followers",Sean Kernan,10.7K,5.6K,726.1M,2021,https://www.quora.com/What-are-some-common-misconceptions-about-technology
12,"Baby Carrots.I was visiting with family and the host, one of my aunts, served a delicious platter of crudités with hummus. As the plate was being passed around, another aunt commented on the ridiculously high price of the small root vegetable.My aunts are old and none of them is on social media. They must have missed the viral post about the origin of baby carrots. I explained that they are just large deformed carrots and cost mark-up was due to the process of making them tiny.Six pairs of eyes turned to look at me like I was mad. Of course they are not! They exclaimed. Have you not had baby tBaby Carrots.I was visiting with family and the host, one of my aunts, served a delicious platter of crudités with hummus. As the plate was being passed around, another aunt commented on the ridiculously high price of the small root vegetable.My aunts are old and none of them is on social media. They must have missed the viral post about the origin of baby carrots. I explained that they are just large deformed carrots and cost mark-up was due to the process of making them tiny.Six pairs of eyes turned to look at me like I was mad. Of course they are not! They exclaimed. Have you not had baby tomatoes before, Tasneem? Those carrots are the same. They can’t grow larger than this. The eldest one said confidently.I really did not want to get into an argument with the six women who grew up farming their own fruits and vegetables in the village. Heck, I even started second-guessing myselfUntil the youngest one of my aunts had a lightbulb moment: Our niece could be correct ladies. Those carrots are always peeled, packed and squeaking clean. They have perfectly rounded edges and never sold with their leaves.I spent the rest of the evening passing my phone around, showing them baby carrot making videos. My lightbulb aunt is now annoyingly active on Facebook.","1,194 followers",Saurav Sharma,2.2K,267,12M,2018,https://www.quora.com/What-are-some-common-misconceptions-about-technology
13,"The most common misconception about common misconceptions is that they are not misconceptions; which, by definition, is why they are misconceptions. Also, it is a common misconception between all common misconceptions believers; each of them thinks that their common misconception is not a misconception.That makes the misconception that common misconceptions are not misconceptions the most common misconception about common misconceptions.",348 followers,Neha Naidu,791,0,0,2012,https://www.quora.com/What-are-some-common-misconceptions-about-technology
14,"Kind of hard to answer that type of question as what I know some or many may know already. Also what technology are we talking about? The technology in surgeries, pharmaceuticals, wireless transmission, automotive, ship building, food processing, farming ( it is a whole lot more to it than just digging a hole in the ground, placing a seed in it, covering it, and watering it no matter how easy some seem to think it is), gearing and transmission, electronics, tv repair and diagnosis, computer repair and diagnosis, smartphone repair and diagnosis, and the list goes on. I will say though Linux hasKind of hard to answer that type of question as what I know some or many may know already. Also what technology are we talking about? The technology in surgeries, pharmaceuticals, wireless transmission, automotive, ship building, food processing, farming ( it is a whole lot more to it than just digging a hole in the ground, placing a seed in it, covering it, and watering it no matter how easy some seem to think it is), gearing and transmission, electronics, tv repair and diagnosis, computer repair and diagnosis, smartphone repair and diagnosis, and the list goes on. I will say though Linux has been refused by many in the past as being to hard to deal with “ it isn't Windows ” they would say and yet what is running on every Android device in the world…Linux. Linux is what Android and Chromebooks are based on and yet many love them. Something to think about.",11 followers,Naindeep Kaur,1.4K,502,3.2M,2020,https://www.quora.com/What-are-some-common-misconceptions-about-technology
15,"This is probably something that most people know but we don’t always think about:Technology is basically scientific knowledge used for practical purposes. So in a nutshell, it’s man-made. And anything man-made is typically something that goes against the grain of nature (on a variable scale). And anything that goes against the grain of nature will ALWAYS have negative side-effects and flaws (again, the severity is on a variable scale).So while medical technology, communications, transportation, digital technology, etc., has given us so many conveniences, we tend to suppress most thoughts aboutThis is probably something that most people know but we don’t always think about:Technology is basically scientific knowledge used for practical purposes. So in a nutshell, it’s man-made. And anything man-made is typically something that goes against the grain of nature (on a variable scale). And anything that goes against the grain of nature will ALWAYS have negative side-effects and flaws (again, the severity is on a variable scale).So while medical technology, communications, transportation, digital technology, etc., has given us so many conveniences, we tend to suppress most thoughts about all the negative side-effect which can be anywhere from a mild change to something immensely catastrophic. This is what makes us human.","5,360 followers",Valerio Cietto,2.6K,2.4K,9.1M,2020,https://www.quora.com/What-are-some-common-misconceptions-about-technology
16,"As an American who lived in Singapore for 3 years, I think I can answer this. I think one of the most misunderstood things (for Americans) about Singapore is honestly that they’re not part of China. As humorous as it may sound, it’s true. I think another one may be Singapore’s wealth. Lots of Americans would believe that Singapore’s economic situation is similar to that of its neighbors, when that could not be farther from the truth. Singapore is an incredibly rich nation, not just by the standards of their neighbors (Malaysia and Indonesia) but by the standards of the West too. They are withoAs an American who lived in Singapore for 3 years, I think I can answer this. I think one of the most misunderstood things (for Americans) about Singapore is honestly that they’re not part of China. As humorous as it may sound, it’s true. I think another one may be Singapore’s wealth. Lots of Americans would believe that Singapore’s economic situation is similar to that of its neighbors, when that could not be farther from the truth. Singapore is an incredibly rich nation, not just by the standards of their neighbors (Malaysia and Indonesia) but by the standards of the West too. They are without a doubt a 1st world country. On the flip side, some people assume all Singaporeans are fairly wealthy because of high government assistance, however even with this huge government assistance, some Singaporeans worry about paying next months bills. Of course, this is true with all counties, so it would be inevitable and is not really Singapore’s fault. I think another thing a lot of people misunderstand is the very small size of Singapore, approximately the size of just one large US city (like San Francisco or New York), and that as a result, Singaporeans (who can afford to do so) love to travel. Finally, relating to the fact that Singaporeans love to travel, lots of people don’t understand Singapores incredible location. It is no longer than a seven hour flight to all major destinations in Asia, Australia, and island countries like the Maldives (an AMAZING place to visit), which makes traveling to places most could only dream of an easy weekend trip for Singapore residents. Overall, there is a lot misunderstood or unknown about Singapore, maybe it’s because they’re the little red dot, but the Merlion is and always will be one of the mightiest animals.","115,103 followers",Daveed Phoenix,1.4K,9.9K,160.5M,2019,https://www.quora.com/What-are-some-common-misconceptions-about-technology
17,"That I'm a womanizer.That I drink a lot.That I have a gf.That I’m cocky.That I party a lot.That I'm young.I'm a 34 year old divorcé, who is retired from that life.These days I'm just a boring, hermit, introvert who likes to make people laugh.","2,417 followers",Bhawni Bhardwaj,7.4K,173,5M,2018,https://www.quora.com/What-are-some-common-misconceptions-about-technology
18,"Very very sadly, a lot of Indians believe that America is the land of sexual promiscuity. Given India's cultural conservatism about sexual behavior, I know a lot of Indians who don't particularly appreciate this country's ""open"" attitude towards sex.  Having come to the US as a single girl, I was given my fair share of warnings (unfortunately, I never had cause to heed them ;-)I have found the US to be more conservative, more respecting of family, more unaccepting of adultery, more respectful of women, more respectful of human beings in general, nicer, politer than anywhere in India. If only IVery very sadly, a lot of Indians believe that America is the land of sexual promiscuity. Given India's cultural conservatism about sexual behavior, I know a lot of Indians who don't particularly appreciate this country's ""open"" attitude towards sex.  Having come to the US as a single girl, I was given my fair share of warnings (unfortunately, I never had cause to heed them ;-)I have found the US to be more conservative, more respecting of family, more unaccepting of adultery, more respectful of women, more respectful of human beings in general, nicer, politer than anywhere in India. If only I could explain this to the folks back home.","1,093 followers",Hugh Zhang,6.4K,69,1.4M,2013,https://www.quora.com/What-are-some-common-misconceptions-about-technology
19,I foresee a need and possibility of intelligent databases and data warehouses that can automatically compress and expand as needed by using some type of artificial intelligence.,0 followers,Lucas Martin,6.4K,65,4.2M,2019,https://www.quora.com/What-are-the-top-10-HR-Technology-products-solutions-of-the-last-2-3-years
20,"Nanotechnology, but in a really cool way.You remember the microbots in Big Hero 6, right? Well, unfortunately, those microbots are impossible, but there is a similar technology that’s being developed in real life.The idea is to build tiny replicators that can create more of themselves, like a sort of super bacteria that never stops replicating. Such a technology would be“…the first replicator assembles a copy in one thousand seconds, the two replicators then build two more in the next thousand seconds, the four build another four . . in less than two days, theyNanotechnology, but in a really cool way.You remember the microbots in Big Hero 6, right? Well, unfortunately, those microbots are impossible, but there is a similar technology that’s being developed in real life.The idea is to build tiny replicators that can create more of themselves, like a sort of super bacteria that never stops replicating. Such a technology would be“…the first replicator assembles a copy in one thousand seconds, the two replicators then build two more in the next thousand seconds, the four build another four . . in less than two days, they would outweigh the Earth; in another four hours, they would exceed the mass of the Sun and all the planets combined …”Of course, self-replicators require materials, so they aren’t going to spread through space or anything. But they would have an abundance of material on Earth, especially of carbon, which would likely be the building blocks of such an assemblers. If you were carrying a jar of them and tripped and they spilled out, and they had no limit, they would quickly devour the entire earth with no way of stopping them.But here is where things get interesting: These tiny robots would have the ability to construct molecules from atoms, giving them the ability to produce amazing materials like graphene, cubes of apple, and even brain material.With advanced nanotechnology in the form of self-replicators, the entire world would experience a revolution. Think for a second about what wouldn’t change in the face of machines that can produceProduction jobs would cease. The price of every item ever created would be lowered massively. Supercomputers and experiments regarding brain material would become almost commonplace. Terraforming other planets would take years if not months. And all of this is actuallyThere is a lot of power contained within those tiny machines.","9,703 followers",Tim Mensch,626,3K,18.8M,2017,https://www.quora.com/What-are-some-common-misconceptions-about-technology
21,"I have talked about this earlier. This answer has excerpts from my earlierYes, it is true that many people areI have talked about this earlier. This answer has excerpts from my earlierYes, it is true that many people areAs a result, there are is not a lot of effective Machine Learning talent out there.Now, for the 2nd part of your questionFoundational MaterialMathematicsLinear Algebra, probability, and Calculus will be required. Approach your study from a tools perspective i.e learn about a topic when you encounter it and be very clear on why that topic is important.Software EngineeringGPU Accelerated Machine LearningMost of Machine Learning is Matrix transformations. Matrix math can be massively accelerated on GPUs. I recommend exploring GPUs for speeding up your ML models.Machine Learning Specific MaterialsMachine Learning is a vast field. This section will vary based on the type of Machine Learning you want to pursue.IMHO the progression of digesting materials is lectures -> blogs/books -> papers. Some of my favorites.LecturesBlogs/BooksPapersThis field is moving so fast that the best way to “keep in the know” is to follow the leaders of the field. Best way to do that is social media. Some recommendations and most probably your social media of choice(Most of them are active on Twitter) will start showing you more relevant people :)Organizing your Reading Material (Optional)I constantly try to optimize how I organize my material. At one point I had printed papers everywhere. Then with iPad Pro & Apple Pencil I “tried” to go paperless but reverted back. But, in the past month(After iPad 10.5 inch release) I think I have finally found a system that works for me.Hope this helps :)","2,395 followers",Abhishek Patnia,6K,52,1.2M,2017,https://www.quora.com/What-are-the-top-10-HR-Technology-products-solutions-of-the-last-2-3-years
22,"As someone who often finds himself explaining machine learning to non-experts, I offer the following list as a public service announcement.As someone who often finds himself explaining machine learning to non-experts, I offer the following list as a public service announcement.There’s far more to machine learning than I can explain in a top-10 list. But hopefully this serves as a useful introduction for non-experts.","10,686 followers",Daniel Tunkelang,822,685,4.9M,2017,https://www.quora.com/What-are-some-common-misconceptions-about-technology
23,"Great question! How indeed does one prepare oneself for a (research or otherwise) career in machine learning, in particular in terms of familiarizing oneself with the underlying mathematics? I’m going to resist the temptation of trotting out some standard books, and instead, focus on giving broad advice.There’s some bad news on this front, and it’s best to get this out of the way as quickly as possible. Having spent 35+ years studying machine learning, let me put this in the most direct way possible: no matter how much time and effort you devote to it, you can never know enough math to read thGreat question! How indeed does one prepare oneself for a (research or otherwise) career in machine learning, in particular in terms of familiarizing oneself with the underlying mathematics? I’m going to resist the temptation of trotting out some standard books, and instead, focus on giving broad advice.There’s some bad news on this front, and it’s best to get this out of the way as quickly as possible. Having spent 35+ years studying machine learning, let me put this in the most direct way possible: no matter how much time and effort you devote to it, you can never know enough math to read through all the ML literature. Different parts of ML use a variety of esoteric math. There’s just no way one person can know all of this math, so it’s good to be forewarned.OK, with that out of the way, how does one prepare oneself? Think of the process analogous to conditioning your mind and body to run a marathon. It’s a gradual process, of improving your fitness, your ability to run for longer and longer distances, your breathing technique, your mental focus, and dozens of other dimensions. Working in ML is not like running a 100 meter sprint, where the race is pretty much over in a single breath. It’s much more of an endurance sport, where you have to constantly work at it to remain in shape, and there’s no point at which you can relax and say: OK, I know it all! Because no one does!An example from my recent work will clarify the issues involved. One of the major challenges in machine learning is that there’s never enough training data to tackle every ML problem that presents itself. Humans are especially adept in solving this challenge. I can get on a flight from San Francisco and within a few short hours find myself in a dizzying diversity of new environments, from the glitzy subways of Tokyo and the bleak winter in Scandinavia to an arid savannah in Africa, or a swampy rainforest in Brazil. There’s no way I can ever hope to collect training samples from every possible environment that I can encounter in life. So, what do we do? We transfer our learned knowledge from places we’ve been — so, having taken the BART subway in San Francisco, and subways in New York and London, I can try to handle the complexity of the subway in Tokyo by drawing upon my previous experience. Of course, it doesn’t quite match — the language is completely different, the tone and texture of the visual experience is completely different (attendants in gloved hands show you the way in Tokyo — no such luxury is available in the US!). Yet, we somehow manage, and plod our way through new experiences. We even cherish the prospect of finding ourselves in some alien new culture, where we don’t speak the language and can’t ask for directions. It opens up our mind to new horizons, all part of the charm of travel.So, what’s the mathematics involved in implementing a transfer learning algorithm? It varies a lot depending on what type of approach you investigate. Let’s review some approaches from computer vision over the past few years. One class of approaches are so-called subspace methods, where the training data from a collection of images in the “source” domain (which conveniently has labels given to us) is to be compared with a collection of unlabeled images from a “target” domain (e.g., “source” → NY subway, “target” → Tokyo subway).One can take a collection of images of size NxN and using a variety of different methods find the smallest subspace that the source images lie in (treating each image as a vector in N^2 dimensions). Now, to understand this body of work, you obviously need to know some linear algebra. So, if you don’t understand linear algebra, or you took a class way back when and forgot it all, it’s time to refresh your memory or learn anew. Fortunately, there are excellent textbooks (Strang is usually a good place to start) and also something like MATLAB will let you explore linear algebraic ML methods without having to implement things like eigenvalue or singular value decomposition. As I usually told my students, keep the motto “eigen do it if I try” in mind. Persevere, and keep the focus on why you are learning this math. Because it is important and essential to understand much of modern ML.OK, great, you’ve managed to learn some linear algebra. Are you done? Ummm, not quite. So, back to our transfer learning example. You construct a source subspace from the source images, and a target subspace from the target images. Umm, how does one do that. OK, you can use a garden variety dimensionality reduction method like principal components analysis (PCA), which just computes the dominant eigenvectors of the covariance matrices of the source and target images. This is one subroutine call in MATLAB. But, PCA is 100 years old. How about something new and cool, like a ooh la la subspace tracking method like GOUDA, which uses the fancier math of Lie groups. Oops, now you need to learn some group theory, the mathematics of symmetry. As it turns out, matrices of certain types, like all invertible matrices, or all positive definite matrices, are not just linear algebraic objects, they are also of interest in group theory, a particularly important subfield of which is Lie groups (Lie → “Lee”).OK, great, you have a smattering of knowledge of group theory and Lie groups. Are you done? Hmmm…actually not, because it turns out Lie groups are not just groups, but they are also continuous manifolds. What in the blazes is a “manifold”? If you google this, you are likely to encounter web pages describing engine parts! No, a manifold is something entirely different in machine learning, where it means a non-Euclidean space that has curvature. It turns out the set of all probability distributions (e.g., 1 dimensional Gaussians with a scalar variance dimension and a scalar mean dimension) are not Euclidean, but rather, describe a curved space. So, the set of all positive definite matrices form a Lie group, with a certain curvature. What this implies is that obvious operations like taking the average have to done with considerable care. So, off you go, learning all there is to know about manifolds, Riemannian manifolds, tangent spaces, covariant derivatives, exp and log mappings, etc. Oh, what fun!Getting back to our transfer learning method, if you compute the source covariance matrix C_s and the target covariance matrix C_t, then there is a simple method called CORAL (for correlational alignment) that figures out how to transform C_s into C_t using some invertible mapping A. CORAL is popular as a transfer learning method in computer vision. But, CORAL does not actually use the knowledge that the space of positive definite matrices (or covariance matrices) forms a manifold. In fact, it forms something called a cone in convex analysis. If you subtract one covariance matrix from another, the result is not a covariance matrix. So, they do not form a vector space, but rather something else entirely. Oops, it turns out the study of cones is important in convex analysis, so there you go again, you need to learn about convex sets and functions, projections onto convex sets, etc. The dividing line between tractable and intractable optimization is not linear vs. nonlinear, but rather, convex vs. non-convex.I hope the pattern is becoming clear. Like one of those legendary Russian dolls, where each time you open one, you find it is not the end, but there’s another one inside it, so it is with learning math in machine learning. Each time you learn a bit of math, you find it opens the door to an entirely new field of math, which you need to know something about as well. For my most recent paper, I had to digest a whole book devoted entirely to the topic of positive definite matrices (it’s like the old joke, where the deeper you go, the more you know about a specialized topic, until you know everything about —- nothing!).Any given problem in machine learning, like transfer learning, can be formulated as a convex optimization problem, as a manifold learning problem, as a multivariate statistical estimation problem, as a nonlinear gradient based deep learning problem, etc. etc. Each of these requires learning a bit about the underlying math involved.If you feel discouraged, and feel like tearing your hair out at this point, I sympathize with you. But, on the other hand, you can look on the positive side, and realize that in terms of our analogy of running a marathon, you are steadily becoming better at running the long race, building your mathematical muscle as you go along, and gradually things start falling into place. Things start to make sense, and different subfields start connecting with each other. Something strange happens. You start liking it! Of course, there’s a drawback. Someone who doesn't understand any of the math you get good at using asks you to explain your work, and you realize that it’s impossible to do that without writing equations.Most researchers find their comfort zone and try to stay within it, since otherwise, it takes a great deal of time and effort to master the dozens of mathematical subfields that modern ML uses. But, this strategy eventually fails, and one is always forced to get outside one’s comfort zone and learn some new math, since otherwise, a whole area of the field becomes alien to you.Fortunately, the human brain is an amazing instrument, and provides decades and decades of trouble-free operation, allowing us to continually learn over 40,50, 60, years or more. How precisely it does that without zeroing out all prior learning is one of the greatest unsolved mysteries in science!",3 followers,Sridhar Mahadevan,1.1K,177,6.3M,2018,https://www.quora.com/What-are-some-common-misconceptions-about-technology
