,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"The answer iswe should be worried about Artificial Intelligence.Here are couple main reasons why:The answer iswe should be worried about Artificial Intelligence.Here are couple main reasons why:BUT…To be more consistent here are some( but not restricted to these only)So with the enough level of interest and official acknowledgement of AI's strategic importance for the whole world it is possible to make AI an another worthy instrument for feeding humanity evolution.Please UPWOTE if agree,Follow meDM for help ;)",356 followers,Gordon Miller,3.3K,10K,165.5M,2019,https://www.quora.com/Why-is-the-scope-of-a-job-very-less-in-India-for-electric-vehicles-despite-being-an-emerging-technology
11,Being a successful entrepreneur is easy. The steps are below:,UNKNOWN,Ben Y. Zhao,1.2K,1.3K,33.6M,2017,https://www.quora.com/Why-is-the-scope-of-a-job-very-less-in-India-for-electric-vehicles-despite-being-an-emerging-technology
12,"I feel compelled to answer this question, because I disagree with most of the answers here.The common answer here seems to be: yes it will kill jobs, but only the jobs low on the food chain, and it will create more jobs to at least offset the jobs it does kill.I disagree. I think AI will kill jobs, and over time, AI might kill most “jobs” as we know them. I think that people are somewhat complacent in regard to the economic impact of AI, and will likely be ill-prepared for the changes we have to adapt to in the not-so-distant future.First, let's start with the comparisons to machinery and autoI feel compelled to answer this question, because I disagree with most of the answers here.The common answer here seems to be: yes it will kill jobs, but only the jobs low on the food chain, and it will create more jobs to at least offset the jobs it does kill.I disagree. I think AI will kill jobs, and over time, AI might kill most “jobs” as we know them. I think that people are somewhat complacent in regard to the economic impact of AI, and will likely be ill-prepared for the changes we have to adapt to in the not-so-distant future.First, let's start with the comparisons to machinery and automation. They did indeed put factory workers out of work. In that respect, I agree AI today is similar in many applications, replacing workers who have less specialized skills, perhaps call center operators, office assistants (in a limited extent), and maybe soon, taxi drivers and truck drivers. But I would argue that AI is fundamentally different from machinery or most of the other analogies commonly made when answering this question, because AI is growing and is unlikely to stop growing. It's growing in breadth (of applications and industries), in geographic and economic scope, and in power (it's capacity to address increasingly complex tasks). A more fitting analogy would be machinery in an automobile plant that not only made the parts one day, but then learned how to assemble them the week after, and then how to design cars a year later.I think that there is little that is out of reach for advanced AI of the future. Let's leave the question of the AI singularity alone for now. Instead, I think that deep learning efforts at Google and elsewhere are making AI systems learn faster and faster, with a growing rate of acceleration. Advanced AI can now address increasingly complex tasks including medical diagnosis, stock market trading, weather prediction and human behavioral modeling. Very soon, it will be able to take the place of certain types of teachers, and find a role in education. It can already deal with complex systems in software and mathematics, and seems to be only limited in applications that require interactions with the physical world (sensors are still imperfect), and with people.So without projecting too far into the future, we can ask the question, what jobs will NOT be killed by AI? Jobs that involve labor are already (or soon to be) replaced. Jobs that require logical reasoning are being replaced, albeit at a slower rate. What are the qualities that humans have that cannot be captured by AI? Perhaps creativity, emotional responses? So perhaps researchers in academia will survive longer than most, and artists (though AI stylistic mimicry is already quite impressive and their results enjoyable), and counselors/psychologists/case workers, and decision makers like CEOs who cannot be predictable or error prone. And hopefully software engineers and algorithm designers who develop AI systems.This leaves a very, very small portion of today's jobs intact. Many say: we just need to train people to fill higher level jobs created by AI, e.g. Programmers, ML researchers. But this is no easy feat. The US educational system is struggling to meet the demands created by advanced technology today. This failure is in part responsible for the economic divide plaguing the country today. The challenge of educating the public for a job market that is both decreasing in scope and increasing in complexity, is nothing we've ever faced before.I am far from original in this opinion. But if I had to guess, I would say that AI will put far more people out of work than we can (re)train in time. That will have significant economic repercussions as corporations seeking to minimize cost will do so at the cost of rising unemployment. There will need to be dramatic changes in social policies in order to avert large scale economic disaster, first dramatic rises in minimum wage, then eventually some type of universal income/welfare. It's the kind of change that requires significant leadership in our government, something that seems woefully absent today.",36 followers,Adam Ambrozy,579,0,0,2017,https://www.quora.com/Why-is-the-scope-of-a-job-very-less-in-India-for-electric-vehicles-despite-being-an-emerging-technology
13,"Self-driving cars, man. The ones that think bicycles don’t exist. You really need to watch out for them.","284,853 followers",James Altucher,1K,878,91.7M,2021,https://www.quora.com/Why-are-no-antigen-vaccines-approved-for-SARS-CoV-2-when-antigen-vaccine-technology-is-around-for-decades-while-DNA-and-mRNA-technology-is-experimental-only-allowed-due-to-emergency-use-and-those-are-approved
14,"There are two kinds of slow: slow to run (Python/Ruby) and slow to develop with (Java, Go, and to a lesser degree Scala).""Slow to run"" isn't going to hurt a startup, which will usually not have so much traffic in the early going to seem slow.  However, ""slow to develop"" will kill it if they run out of money before they have a finished product.If it grows enough to need to run faster than Python or Ruby can run, which is not always the case, you can start enhancing the performance by rewriting the slowest running parts first in a lower-level language.Meanwhile your finished system in the slowerThere are two kinds of slow: slow to run (Python/Ruby) and slow to develop with (Java, Go, and to a lesser degree Scala).""Slow to run"" isn't going to hurt a startup, which will usually not have so much traffic in the early going to seem slow.  However, ""slow to develop"" will kill it if they run out of money before they have a finished product.If it grows enough to need to run faster than Python or Ruby can run, which is not always the case, you can start enhancing the performance by rewriting the slowest running parts first in a lower-level language.Meanwhile your finished system in the slower, higher-level language is funding its own redevelopment in a faster, lower-level language.",349 followers,Reese Currie,508,503,1.4M,2016,https://www.quora.com/Why-is-the-scope-of-a-job-very-less-in-India-for-electric-vehicles-despite-being-an-emerging-technology
15,"A question like this is going to get a lot of differentFirst off, C and C++ are largely related. Many say C++ is a superset of C. That’s fine if you want to think about it that way, but if you have C++, there are some things that are clearly better doing the C++ way than the C way. You can still do them the C way, but I would wonder why you’d want to.C# and Java are also closely related, though not nearly as closely as C and C++. If C and C++ are father and son, C# and Java are cousinA question like this is going to get a lot of differentFirst off, C and C++ are largely related. Many say C++ is a superset of C. That’s fine if you want to think about it that way, but if you have C++, there are some things that are clearly better doing the C++ way than the C way. You can still do them the C way, but I would wonder why you’d want to.C# and Java are also closely related, though not nearly as closely as C and C++. If C and C++ are father and son, C# and Java are cousins who hate each other. I won’t go into the history of the two languages, but both Java and C# are good OO languages that are easy to understand and work in. I prefer C#, but that’s another opinion. Working with C# is like painting in oils, where using Java is like finger-painting. But you can accomplish great things in both languages, mostly in backend programming these days.Python will let you do a great deal of things with little code. That’s both good and bad. It’s like a race car driver who knows nothing about how an internal combustion engine works. “I just want to get from point A to point B, damnit! I don’t care how the damn car gets me there!”But it’s not the fastest either. So it’s like a race car driver driving a station wagon. ItAnalogies out of the way, to me C++ is the hardest language. At its basic level, it isn’t bad. Classes are easy to write and understand, and execution is fast. But as soon as you start investigating templates and meta-programming, prepare to lose your mind.I have a confession to make: I started my software engineering career in C++. That was in 1993, when C++ was still relatively sane. Yes, there were templates and operator overloading, but if you were smart, you knew when to use them and when to just leave them alone.The STL didn’t exist then, so some data structures were harder to implement. “You want a vector that takes generic data types? Well, son, you’re gonna have to write that yourself.” But it had some great facilities that were a big step up from C.But it had a lot of blemishes as well. I guess the easiest way to describe it is it was a strong, fast teenager who had great potential. As they modified it over the years, they just made it more and more complex, trying to get it to do everything and in every way that every programmer might want to use it.Not a great idea. Even the inventor of C++, Bjarne Stroustrup, says that modern C++ is too complex and over-engineered.It’s like Stroustrup built a yacht and later engineers thought, “Hey, you know, some people might want to drive this on land!” So they added wheels. Then other engineers came along and said, “Hey, you know, someone might want to fly this like a plane!” So they added wings. Another engineer said, “Hey, I think some people will want to fly this like a helicopter!” So they added rotors. So now they have a vehicle which can move in the water, on land and through the airAnd it’s harder to understand as well.I worked again with C++11* recently and I nearly lost my mind. I understood and worked well in C++ through 2007 (with a few short diversions into Java and C#), but C++11 is a totally different beast. That promising teenager grew a third arm, another eye and two more legs… or are those more arms? It’s amazing to behold, but complex to understand.Yeah, C++ takes the cake. If you just use its two arms, two eyes and two legs, you’ll probably be fine. As soon as you start using those extra appendages and limbs, abandon all hope.* That’s the 2011 revision of C++, where using new and delete is discouraged (you use smart pointers for everything instead). Fine, whatever. The latest version of C++ is C++ 2017, or C++17.",30 followers,Brian Baker,1.7K,0,0,2019,https://www.quora.com/Why-is-the-scope-of-a-job-very-less-in-India-for-electric-vehicles-despite-being-an-emerging-technology
16,"Python is capable of moving mountains.Python is the most powerful computing language ever devised.Python has an intuitive understanding of hardware that carries over into the person writing it.Python is capable of banging registers without side effects.Python is capable of representing register sets as structural objects with side effect for their access.Python was written by some of the elder gods of computer programming.Python is something I will be teaching my grandchildren, so that they can get a job, when everyone else has been replaced by robots.Python is so amazing that…Oh.Wait.I meantPython is capable of moving mountains.Python is the most powerful computing language ever devised.Python has an intuitive understanding of hardware that carries over into the person writing it.Python is capable of banging registers without side effects.Python is capable of representing register sets as structural objects with side effect for their access.Python was written by some of the elder gods of computer programming.Python is something I will be teaching my grandchildren, so that they can get a job, when everyone else has been replaced by robots.Python is so amazing that…Oh.Wait.I meant C.Not Python.Sorry for any confusion.Carry on.#!$*! pointers…",652 followers,Andrea Ferro,1.6K,1.1K,3.5M,2019,https://www.quora.com/Why-is-the-scope-of-a-job-very-less-in-India-for-electric-vehicles-despite-being-an-emerging-technology
17,"If you are writing an operating system, I suggest you use C.","84,238 followers",Igor Markov,785,3.9K,49.8M,2015,https://www.quora.com/Why-are-no-antigen-vaccines-approved-for-SARS-CoV-2-when-antigen-vaccine-technology-is-around-for-decades-while-DNA-and-mRNA-technology-is-experimental-only-allowed-due-to-emergency-use-and-those-are-approved
18,"Many more companies use Java. Java is the enterprise standard language. There are many more employment opportunities for JavaMoreover, Java is one of the most versatile languages in the industry. It’s used nearly everywhere. We can’t say the same for Go and Scala.While Python is very popular, too, Java has a huge performance advantage. The JVM is one of the most remarkable technologies ever created. It is so highly optimized that it can provide near native code performance.While Scala runs on the JVM, too, it has significant drawbacks. Compile times are glacially lMany more companies use Java. Java is the enterprise standard language. There are many more employment opportunities for JavaMoreover, Java is one of the most versatile languages in the industry. It’s used nearly everywhere. We can’t say the same for Go and Scala.While Python is very popular, too, Java has a huge performance advantage. The JVM is one of the most remarkable technologies ever created. It is so highly optimized that it can provide near native code performance.While Scala runs on the JVM, too, it has significant drawbacks. Compile times are glacially long because the language is so complex. It offers many different ways to programmatically achieve the same thing; this can lead to code that is difficult to understand. Its reliance on special symbols, esp. in function names, can make code appear more cryptic. Scala has a wicked learning curve compared to Java.If you really want a JVM alternative to Java, consider Clojure. But overall I’d suggest sticking with Java.","2,101 followers",Paul Pacheco,2.9K,1.2K,5.2M,2016,https://www.quora.com/How-do-I-approach-the-controversy-of-the-emergence-of-new-technologies-and-the-belief-that-it-improves-education
19,"There are two reasons why C is not sufficient in generalThere are two reasons why C is not sufficient in generalNote that C++, Java and especially C# are relatively new languages (compiler support for C++ was limited in the 1990s, and it was not taught well at many universities). So, these languages were not as critical to interviews 15 years ago. However, with every passing year the number of pure-C holdouts decreases :)Large companies (Amazon, Microsoft) may have open projects for people with different language backgrounds, especially at the entry level. Google and Facebook use a number of languages in various projects and don't tie the interview process to particular positions (so, if you know Java, you can then be matched to a project where knowing Java is important). Microsoft, Google and Apple use their own languages (C#, Go, Objective C and Swift) for a good number of projects, so you will have to learn those anyway, and the interview process is flexible. However, if you don't know any object-oriented language, it will be difficult for you to learn a new object-oriented language.You may be able to find teams that cannot compete with the Googles and Facebooks of this world for top talent, and so will not be as demanding. But the pay can be lower too.","1,620 followers",Alex Yakunin,1.6K,79,1.3M,2015,https://www.quora.com/How-do-I-approach-the-controversy-of-the-emergence-of-new-technologies-and-the-belief-that-it-improves-education
20,"Let’s write a simple function that adds up all numbers in an array.In C, you get:This is the equivalent in python:It is the same algorithm, yet they have drastically different performance. I called these functions 1 millLet’s write a simple function that adds up all numbers in an array.In C, you get:This is the equivalent in python:It is the same algorithm, yet they have drastically different performance. I called these functions 1 million times for 1K arrays, the python version took 32 seconds with cpython and 1.032 seconds with pypy, the C version took 2.12 seconds without optimization and just 0.03s with -O2 optimization.Why?Let’s consider the C version,The compiler knows thatThe numbers in the array are in memory one after another, going through the array in order means the processor fetches them from memory in chunks. The next value will be loaded in the cache when the processor needs it.Since the compiler knows they are all integers, a good C compiler can use SIMD instructions (MMX, AVX, AltiVec, NEON), and do 4 or 8 additions simultaneously in every single iteration.There will be just a handful of instructions and jump back to the beginning of the loop over and over. This is ideal for the CPU’s branch predictor.Notice -O2 made a huge difference. The compiler can take its time figuring out ways to optimize this code. It does not matter if it takes a few seconds to compile something.Let’s consider python now.dataEach element inSince the interpreter does not know if all elements are integers, and they are not in the actual array, SIMD instructions are not an option, each iteration must add one number at a time.Running under an intepreter (cpython) means that there is a program in native code that reads one python statement at a time, figures out what it means and performs the necessary steps. That is a lot of code that needs to be executed for every single python statement.Interpreters are notorious for being hard for the CPU branch predictor, there will be lots of mispredicts, which means the CPU will stall a lot.Running under a JIT compiler (pypy) is different. There is a program that reads the python code, and produces equivalent native code. Running the function means executing the native code, which is much faster.The native code still needs to find the type of variables as it runs, and it still will not be able to use SIMD. Moreover, the user is waiting for results, the JIT can’t spend much time running some of the more advanced optimizations that a C compiler does.Even though using the JIT is much better, it is still an order of magnitude slower than what a decent C compiler can do.Here are some unscientific performance comparisons between python and C++:As you can see, they are not in the same league when it comes to performance.You can get full details and more examples here:Python 3 vs C++C compilers have a much easier job optimizing code than python JIT compilers and interpreters.",0 followers,Conner Davis,572,1.1K,9.4M,2020,https://www.quora.com/How-do-I-approach-the-controversy-of-the-emergence-of-new-technologies-and-the-belief-that-it-improves-education
21,"It’s fairly idiotic.Python could (by some measure or other) become moreThe claim is roughly equivalent to noting that Tesla has been selling a lot more cars recently, and based on that claiming that electric cars are likely to replace boats and airplanes.Yes, until recently electric cars were a tiny niche, and now they’re growing fairly quickly. At some point it’s entirely possible that they’ll outsell boats or aircraft (and eventually the combined total of both). But, regardless oIt’s fairly idiotic.Python could (by some measure or other) become moreThe claim is roughly equivalent to noting that Tesla has been selling a lot more cars recently, and based on that claiming that electric cars are likely to replace boats and airplanes.Yes, until recently electric cars were a tiny niche, and now they’re growing fairly quickly. At some point it’s entirely possible that they’ll outsell boats or aircraft (and eventually the combined total of both). But, regardless of number sold, an electric car isn’t generally a viable replacement for either a boat or an airplane.Python replacing C for writing things like operating system kernels is about as likely as an airline trying to transport people from the US to Europe by driving across the Atlantic ocean in a Tesla.",517 followers,Mario Klingemann,1.4K,136,908.4K,2019,https://www.quora.com/How-do-I-approach-the-controversy-of-the-emergence-of-new-technologies-and-the-belief-that-it-improves-education
