,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"In the next few years it would be realistic emotional sound and even video generation.Remember Skype fraud, when your friends text you asking to send a few bucks? Well, your grandmother will call you. And you won’t tell from the voice and the say she — or, rather, the bot, speaks.Same applies to video calls as well.Basically, not being able to rely on a simple “just call me” would be a huge wake-up call.",241 followers,Sonali Kerketta,22.4K,0,0,2018,https://www.quora.com/What-will-be-the-impact-of-pilotless-planes-in-the-future-As-technology-is-getting-advanced-day-by-day-would-it-be-surprising-for-us-to-fly-on-a-plane-without-pilots-in-the-upcoming-decade
11,"Once upon a time…Somebody figured out how to make a material that is 200 times stronger than the strongest steel, transmits heat into electricity, and is extremely lightweight. Its discovery resulted in the Nobel Prize for Physics being given “for groundbreaking experiments regarding the two-dimensional material graphene.”Graphene is classified as two-dimensional: it is one atom thick (not pure two-dimensional but as close as we can come) and this form creates several fascinating properties.So why hasn’t this material exploded? It’s so useful, it could make phones last a week, charge in secondOnce upon a time…Somebody figured out how to make a material that is 200 times stronger than the strongest steel, transmits heat into electricity, and is extremely lightweight. Its discovery resulted in the Nobel Prize for Physics being given “for groundbreaking experiments regarding the two-dimensional material graphene.”Graphene is classified as two-dimensional: it is one atom thick (not pure two-dimensional but as close as we can come) and this form creates several fascinating properties.So why hasn’t this material exploded? It’s so useful, it could make phones last a week, charge in seconds, and could provide unbelievable body armor.Well, unfortunately, producing it large scale is super hard. Peeling down graphite on a nanoscale toEventually, someone is going to discover how to create graphene quickly… and when they do, I’d recommend investing. It isn’t every day that a trillion dollar market is created.",0 followers,Balaji Kasiraj,34.1K,186,2.6M,2017,https://www.quora.com/What-will-be-the-impact-of-pilotless-planes-in-the-future-As-technology-is-getting-advanced-day-by-day-would-it-be-surprising-for-us-to-fly-on-a-plane-without-pilots-in-the-upcoming-decade
12,"Ever heard of Crown Shyness? If not then have a look at these pictures.If you are thinking that these images have been edited, then let me tell you one thing: that these are real.Crown shynessThe effect usually occurs between trees of the same species and sometimes between different species.One theory assumes a tree's leaves can feeEver heard of Crown Shyness? If not then have a look at these pictures.If you are thinking that these images have been edited, then let me tell you one thing: that these are real.Crown shynessThe effect usually occurs between trees of the same species and sometimes between different species.One theory assumes a tree's leaves can feel when they are approaching another tree. Once they sense a nearing neighbor, the growing process halts, ensuring that light can penetrate the canopy and photosynthesis continue.Another possible explanation is that this is a defense mechanism against leaf-eating insects. The gaps mean bugs wouldn't be able to reach other trees, impeding their spread.The next time you're out walking through the forest, take a moment to look above you and you might be pleasantly surprised by what you find.Edit 1: Thanks Robert Taylor for the correction.Edit 2: Thank you all for your love, affection, and kind comments.",74 followers,Tushar Chavan,47.4K,60,2M,2017,https://www.quora.com/What-will-be-the-impact-of-pilotless-planes-in-the-future-As-technology-is-getting-advanced-day-by-day-would-it-be-surprising-for-us-to-fly-on-a-plane-without-pilots-in-the-upcoming-decade
13,"If we're very lucky, or at least a little bit lucky, we will see the popularization of my perpetual motion machines within 20 years:If we're very lucky, or at least a little bit lucky, we will see the popularization of my perpetual motion machines within 20 years:There are now at least 18 of these devices with partly reasonable proofs on Quora under my name.Perpetual Motion Links—","1,893 followers",Sarah Ameri,119K,151,2.9M,2018,https://www.quora.com/What-will-be-the-impact-of-pilotless-planes-in-the-future-As-technology-is-getting-advanced-day-by-day-would-it-be-surprising-for-us-to-fly-on-a-plane-without-pilots-in-the-upcoming-decade
14,"This is a keyboard.You use it to type on a computer.What happens when you type incorrectly? You pressThis is a stenotype.A(That's a better view of the keyboard.)What if they make a mistake? They have a keyThis is a keyboard.You use it to type on a computer.What happens when you type incorrectly? You pressThis is a stenotype.A(That's a better view of the keyboard.)What if they make a mistake? They have a keyNow, modern day texting.HerMeMeWhat did I do?I added an asterisk to correct my mistake.How did the use of asterisk come up?Well, it's a practice by shorthand writers to add an asterisk beside the mistake, to indicate it's a mistake and correct it later on. That's how the practice of using an asterisk while texting came up.All your life has been a lie.You'd be thanking that asterisk right now for saving you from all those embarrassing autocorrects your phone made. :)","29,946 followers",Tomaž Vargazon,5.9K,7.7K,249.8M,2018,https://www.quora.com/What-is-the-greater-threat-with-the-upcoming-singularity-event-the-threat-from-the-computers-themselves-or-dictators-like-Putin-using-the-technology
15,"CuteEdit 1:He was felicitated the next day in his school for his kind act.Ps: If you liked the answer, do follow. It would motivate me to write more!Thanks,Tushar ChavanCuteEdit 1:He was felicitated the next day in his school for his kind act.Ps: If you liked the answer, do follow. It would motivate me to write more!Thanks,Tushar Chavan","46,514 followers",Avadhesh Khanna,24.2K,272,11.4M,2020,https://www.quora.com/What-is-the-greater-threat-with-the-upcoming-singularity-event-the-threat-from-the-computers-themselves-or-dictators-like-Putin-using-the-technology
16,You can’t predict breakthroughs. You can only make them more likely by doing a lot of work in a specific area.,269 followers,Karthik Reddy L,16K,0,0,2018,https://www.quora.com/What-is-the-greater-threat-with-the-upcoming-singularity-event-the-threat-from-the-computers-themselves-or-dictators-like-Putin-using-the-technology
17,"Ready?She and Trump.She and Obama.She and BushShe and ClintonShe and Bush senior.She and ReaganShe (yellow dress) and Jimmy CarterShe and Gerald FordShe and NixonShe and JFKShe and HooverShe and EisenhowerShe and TrumanHer husband is 96 years old.Her son, Charles is 69 years old…That blew my mind…Ready?She and Trump.She and Obama.She and BushShe and ClintonShe and Bush senior.She and ReaganShe (yellow dress) and Jimmy CarterShe and Gerald FordShe and NixonShe and JFKShe and HooverShe and EisenhowerShe and TrumanHer husband is 96 years old.Her son, Charles is 69 years old…That blew my mind…","2,537 followers",Carter Alston,11.8K,149,1.4M,2020,https://www.quora.com/What-is-the-greater-threat-with-the-upcoming-singularity-event-the-threat-from-the-computers-themselves-or-dictators-like-Putin-using-the-technology
18,"Rather than a single gee-whiz technology, I think the most transformative change will be the replacement of low- and medium-skill labor by robots and software.  This change is happening now, and accounts for the persistent underemployment we see in advanced economies.Even as manufacturing output rises, there are fewer and fewer jobs in manufacturing, and they don't pay as well as they used to.  Same story with resource extraction and construction - bigger and smarter machines need fewer humans to operate and direct them.  In the office, clerical jobs have already pretty much disappeared.  LegaRather than a single gee-whiz technology, I think the most transformative change will be the replacement of low- and medium-skill labor by robots and software.  This change is happening now, and accounts for the persistent underemployment we see in advanced economies.Even as manufacturing output rises, there are fewer and fewer jobs in manufacturing, and they don't pay as well as they used to.  Same story with resource extraction and construction - bigger and smarter machines need fewer humans to operate and direct them.  In the office, clerical jobs have already pretty much disappeared.  Legal work is increasingly performed by software, and the time is not far off when robots and algorithms start performing routine tasks in health care.The result of these changes is that we will (and already do) have plenty of wealth, but that wealth will be produced by smaller and smaller numbers of people.  The traditional 40-hour-a-week job will no longer be common enough to distribute this wealth in a way that makes sense or that produces a stable social order.Our current system for distributing wealth is (notionally) based on meritocracy - that those who are the most talented and hardest-working receive the greatest share of wealth.  Fine.  But what happens when a substantial portion of the population is capable of contributing almost nothing?  We can't all be above average.  Can a society based on a winner-take-all mentality survive as a liberal democracy when 30, 40 or 50% of the population is incapable of making significant economic contributions?We could start adapting by spreading jobs around - shortening the 40 hour work week to 30 or even 20.  But there is only so far that one can go with this approach - being a productive scientist or surgeon or lawyer requires many hours of intensive work to acquire and build skills.  Three scientists working 20 hour weeks will not be anywhere as proficient as one scientist working a 60 hour week.It seems unlikely that we will ever uncouple distribution of wealth from work - that is, have a guaranteed minimal income.  A more plausible path forward, one that avoids a descent into a repressive oligarchy, would be to valorize social work - care for children or the elderly - much more than we now do.  Not every has, or can acquire, technological skills, but nearly all humans have pretty good social skills.  If we start rewarding these skills, we can maintain an equitable society without creating a class of free-riders.",18 followers,Asim Qureshi,17K,996,156M,2016,https://www.quora.com/What-are-some-upcoming-breakthroughs-in-technology-that-will-totally-blow-our-minds-in-the-future-years-to-come
19,"As of yesterday it’s no longer “next”.First pig heart being transplanted into a humanYesterday, January 10th, 2022, marks the first time an organ from a genetically modified animal, a pig, was transplanted into a human. We don’t know what will happen, but the pig was genetically modified in a way that makes it unlikely the organ will be rejected by the recepient and pig organs in general are quite similar to our own.I hope the recipient lives a rich full life with his new heart of a pig. Even if not, this is still a major step forward towards generating organs to order, without fear of rejectiAs of yesterday it’s no longer “next”.First pig heart being transplanted into a humanYesterday, January 10th, 2022, marks the first time an organ from a genetically modified animal, a pig, was transplanted into a human. We don’t know what will happen, but the pig was genetically modified in a way that makes it unlikely the organ will be rejected by the recepient and pig organs in general are quite similar to our own.I hope the recipient lives a rich full life with his new heart of a pig. Even if not, this is still a major step forward towards generating organs to order, without fear of rejection. Even if the heart is rejected and the donor dies, what we learn from the process will enable us to succeed the next time. I reckon this will become the mainstream way we get spare parts by the end of the decade in an optimistic scenario, by the end of the next decade in the pessimistic one.Either way, the moment is as groundbreaking as December 3rd, 1967, when the first human heart ever was transplanted, ushering the era of organ transplants of today. That patient died after 18 days, I hope this guy does better.",13 followers,Vishal Upadhyay,9.5K,52,718.2K,2021,https://www.quora.com/What-are-some-upcoming-breakthroughs-in-technology-that-will-totally-blow-our-minds-in-the-future-years-to-come
20,"Ever slept on floor?Well, I do it regularly. See below image.(Ignore those books :P)You just need one bedsheet, try it some day, leave your luxury mattress and that friendly pillow.Just lie flat on it. Believe me, it will give chilling sensation to your spine and back. You will have best sleep ever. There won’t be any backbone pain.For me, that hard floor actually relieves me from all those soft feelings. Sometimes, I love listening to those melodious sound coming from the floor. Ever heard it?Most importantly, it keeps me groundedEver slept on floor?Well, I do it regularly. See below image.(Ignore those books :P)You just need one bedsheet, try it some day, leave your luxury mattress and that friendly pillow.Just lie flat on it. Believe me, it will give chilling sensation to your spine and back. You will have best sleep ever. There won’t be any backbone pain.For me, that hard floor actually relieves me from all those soft feelings. Sometimes, I love listening to those melodious sound coming from the floor. Ever heard it?Most importantly, it keeps me groundedPS: Do not try this in winters.","17,471 followers",R J Holland,10.9K,4.3K,72.1M,2017,https://www.quora.com/What-are-some-upcoming-breakthroughs-in-technology-that-will-totally-blow-our-minds-in-the-future-years-to-come
