,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"When I do go all the way deep in career counselling I have an algorithm.First identify the things you do that you enjoy. The trick here is to not say “I like/dislike chemistry” but drill down to individual activities within in each subject that you engage with an satisfy you. For instance I like butA specific thing with 16 year olds is to separate like/dislike of a teacher from the subject. At A level the odds are that she will get different staff anyway, indeed if her school has not been a very happy place, this is the time to look at 6th form colleges.A core point aWhen I do go all the way deep in career counselling I have an algorithm.First identify the things you do that you enjoy. The trick here is to not say “I like/dislike chemistry” but drill down to individual activities within in each subject that you engage with an satisfy you. For instance I like butA specific thing with 16 year olds is to separate like/dislike of a teacher from the subject. At A level the odds are that she will get different staff anyway, indeed if her school has not been a very happy place, this is the time to look at 6th form colleges.A core point about liking things is that you will never be excellent in something that you don’t have some passion for. Inevitably the whole skill set for a career includes things you don’t like or even aren’t great at, but you need to find things you want to do.Second phase is to identify individual areas you are better than others, she doesn’t have to be top of the class, but she will be competing in her life. Again the granularity is not whole subjects. Obviously this set will overlap the first.Then go read job adverts. At one level they will be depressing since a 16 yo is unlikely to have the skill set for any decent adult job. But they will point out the requirements and holes that need to be fixed for that job.It also informs a teenager who like me at 16 has only a simplistic view of the sheer diversity of jobs. Nearly everyone in a hospital is not a doctor, as well as nurses there are an increasing number of technicians, admins, counsellors, etc. Nursing all by itself is a very diverse set of jobs, but theGrowing up in the UK she will have been subject to sexist propaganda from birth, in the form of the BBC. It promotes the idea that women are only happy when doingFact is that tech/science skills are worth real money.Which leads us to the future proofing. The BBC / Guardian seem to believe that dancing in skimpy clothing for men is will do that for your daughter.Science classes won’t future-proof our children. But dance might | Christina PattersoFrom your short description I will have to make broad assumptions about your daughter, some of which may not apply very well, for which I apologise.A big thing for the next 30 years for theThat sounds bad, but 3D printing is already here, so keeping these machines going as well as robots is going to be a major form of employment. Homes are already far more automated than you might think, plumbers have to swap out circuit boards and deal withSales as a job has taken a big hit from the Internet where more stuff is bought on line without humans doing anything more than packing and delivering it. Delivery as job will be in decline real soon as self driving vehicles become more of a thing.But more complex things require people in the sales process and the money can be very good.Research by Google has shown that the #1She should learn Excel as well. It will never die. I am a 1st generation Excel developer, it is now older than half the people that use it and has worked its way in to many places but because it is seen asExcelIf I had a kid who was struggling to get a job and I wanted them to be self sufficient for at least the next decade, they wold be learning Excel and VBA right now.",0 followers,Natasha Thompson,7.6K,0,0,2020,https://www.quora.com/What-are-peoples-thought-on-what-the-human-race-may-evolve-into-in-the-future-and-if-you-think-our-modern-technology-will-speed-it-up-or-hinder-progression-in-some-way
11,"Don't interfere! It's her career, her choice, her life, be supportive, offer advice but do NOT try to batter her into your way of thinking or she'll hate you for the rest of your life.","11,797 followers",Erin Sonier,2.2K,938,11.3M,2020,https://www.quora.com/What-are-peoples-thought-on-what-the-human-race-may-evolve-into-in-the-future-and-if-you-think-our-modern-technology-will-speed-it-up-or-hinder-progression-in-some-way
12,"I’m not trying to be mean but you have some serious issues if you think its ok to not allow your daughter basic privacy. The fact you won’t let her have a door speaks volumes about the kind of parent you are and your relationship with her, and I feel very sorry for her with a parent like you unless you plan on changing, poor girl.","102,728 followers",Andrew Weill,1.6K,24.3K,175.8M,2021,https://www.quora.com/What-are-peoples-thought-on-what-the-human-race-may-evolve-into-in-the-future-and-if-you-think-our-modern-technology-will-speed-it-up-or-hinder-progression-in-some-way
13,"I have two kids 12, & 8 and I wish if somehow I dont have to work to pay the bills, so I can devote all my time to my kids.Raising kids is so spiritual and englightening experience that I can give up any other thing for it. But Alas!! I have to work to put food on the table for the kids.Career will give me nothing at the end of life but raising two wonderful kids will give two wonderful human beings to this world.",0 followers,Claire Jordan,837,45.6K,295.7M,2019,https://www.quora.com/What-are-peoples-thought-on-what-the-human-race-may-evolve-into-in-the-future-and-if-you-think-our-modern-technology-will-speed-it-up-or-hinder-progression-in-some-way
14,"I hope that you are a troll, because no parent would ever tell their child they are ugly. If you are real and you really think this, get some counselling. Maybe take a course in manners and treating others with respect as well. The main problem she has is you and your attitude.",1 follower,Jason Wojcik,8K,518,853K,2019,https://www.quora.com/What-is-the-fascination-about-a-microbe-only-world-As-the-Sun-heats-up-plants-and-animals-will-evolve-and-humans-will-develop-new-technology-So-by-the-time-Humans-can-no-longer-live-on-Earth-nothing-else-will-be
15,"When I was in high school my mom was a vice-principal. She was not my vice-principal. She had always helped me with my homework. She is an incredibly intelligent woman and is currently a superintendent of schools and about to retire.When I was in high school my mom was a vice-principal. She was not my vice-principal. She had always helped me with my homework. She is an incredibly intelligent woman and is currently a superintendent of schools and about to retire.Is it possible that you could be mistaken??EDIT: I sent this answer to my mom, as I do many of my answers because she is still my greatest supporter. Our conversation was hilarious as always!!Her response was, ""you get readers at the price of my pain! Lol""And sometimes, she's right.",0 followers,Kathy Pennell,27.5K,2K,42.7M,2021,https://www.quora.com/What-is-the-fascination-about-a-microbe-only-world-As-the-Sun-heats-up-plants-and-animals-will-evolve-and-humans-will-develop-new-technology-So-by-the-time-Humans-can-no-longer-live-on-Earth-nothing-else-will-be
16,There may be a bad reason for this.But there also may be a totally innocent reason. There is a word for this coquette. A young girl that plays up to an adult man. Often way younger then 16 and maybe a whole decade earlier. It's practice as far as I can understand. It's both nice and uncomfortsble to be on the receiving end of. Just rember you're the grown up and don't. Just don't.,5 followers,Hypnosis Lizzy,1.1K,0,0,2021,https://www.quora.com/What-is-the-fascination-about-a-microbe-only-world-As-the-Sun-heats-up-plants-and-animals-will-evolve-and-humans-will-develop-new-technology-So-by-the-time-Humans-can-no-longer-live-on-Earth-nothing-else-will-be
17,"I adopted my older son from birth. It was always my intent for him to know that he was adopted and to have a relationship with his birth parents. He learned that he was adopted at age 4. For reasons beyond my control, it would take another ten years before he met his birth parents. There were some slight rough edges, but the relationship was overwhelmingly positive.I recall both my son and his birth father feeling awkward about whether the term “Dad” could be used, and they asked me about it. I laughed. My view was this could only be an expression of love, and that only reflected credit on myI adopted my older son from birth. It was always my intent for him to know that he was adopted and to have a relationship with his birth parents. He learned that he was adopted at age 4. For reasons beyond my control, it would take another ten years before he met his birth parents. There were some slight rough edges, but the relationship was overwhelmingly positive.I recall both my son and his birth father feeling awkward about whether the term “Dad” could be used, and they asked me about it. I laughed. My view was this could only be an expression of love, and that only reflected credit on my parenting. So he has two Dads, which sometimes confuses people. Both of us of course good-humoredly blame the other for anything our son does wrong.",21 followers,Megs Glo,1.9K,0,0,2019,https://www.quora.com/What-is-the-fascination-about-a-microbe-only-world-As-the-Sun-heats-up-plants-and-animals-will-evolve-and-humans-will-develop-new-technology-So-by-the-time-Humans-can-no-longer-live-on-Earth-nothing-else-will-be
18,"We like to keep our laws up to date and modern, not fossilised by being bound to a document written hundreds of years ago. We also don’t need a codified Bill of Rights because the founding principle of British law (whether Scottish, Northern Irish or English/Welsh) is that everything is permitted, except those few things which we feel the need to forbid, and you don’t forbid a thing without good reason.",153 followers,Douglas Beagley,10.6K,151,880.1K,2022,https://www.quora.com/What-is-the-fascination-about-a-microbe-only-world-As-the-Sun-heats-up-plants-and-animals-will-evolve-and-humans-will-develop-new-technology-So-by-the-time-Humans-can-no-longer-live-on-Earth-nothing-else-will-be
19,"Game developer, hands down.Coding is fun (to me that is). Seeing something you build being used by a lot of people. That is really awesome!Going to some kids and saying that you programmed the vehicle engine for Grand Theft Auto V would probably garner some respect (which it's hard to get from kids these days, but I digress).Working 100+ hour work weeks because management is forcing an ultra tight deadline, that is completely nightmareish.Electronic Arts, Ubisoft, and Rockstar are the biggest game developers on the planet and their products are highly anticipated. The investors expect a returnGame developer, hands down.Coding is fun (to me that is). Seeing something you build being used by a lot of people. That is really awesome!Going to some kids and saying that you programmed the vehicle engine for Grand Theft Auto V would probably garner some respect (which it's hard to get from kids these days, but I digress).Working 100+ hour work weeks because management is forcing an ultra tight deadline, that is completely nightmareish.Electronic Arts, Ubisoft, and Rockstar are the biggest game developers on the planet and their products are highly anticipated. The investors expect a return on their investment in the companies. That puts an unrealistic and unsustainable pressure on the developers, artists, and staff to produce these products in a short time period.These folks are away from their families that they missed out their kids growing up or going to some school play. Their spouses miss them because they are never home. The staff themselves get burned out just on the sheer volume of work pressure. EA had to fend off a bunch of wives who came to the building with torches and pitchforks a few years ago.If I worked there, I would probably hate video games and swear to never touch one ever again.","18,414 followers",Christopher Reiss,10.7K,3.2K,29.1M,2019,https://www.quora.com/What-is-the-fascination-about-a-microbe-only-world-As-the-Sun-heats-up-plants-and-animals-will-evolve-and-humans-will-develop-new-technology-So-by-the-time-Humans-can-no-longer-live-on-Earth-nothing-else-will-be
20,"I am curious as to why you feel it’s necessary to tell someone’s daughter ( which someone I assume is a man your involved with) that she is less attractive than she thinks she is.IMHO opinion it is very unnecessary and as you are obviously older than her, quite petty.Beauty is in the eye of the beholder and kind people don’t run others down just because they can.","91,630 followers",Roland Bartetzko,21.2K,3.5K,314.8M,2022,https://www.quora.com/How-do-I-guide-my-daughter-16-in-terms-of-studying-future-career-options-in-the-UK-that-will-evolve-with-the-changes-in-technology-She-isn-t-the-most-academic-but-I-m-hoping-that-if-she-s-pointed-in-the-right
21,"I knew a man who held a position that was so demanding, so devoid of benefits that not 1% of the population would touch it.He had:That man was my father. Most people have no idea how much hard work is involved in running a dairy farm. There is no time off. The work days are long and difficult.Sick with a fever? He pulled himself out of bed because the cows needeI knew a man who held a position that was so demanding, so devoid of benefits that not 1% of the population would touch it.He had:That man was my father. Most people have no idea how much hard work is involved in running a dairy farm. There is no time off. The work days are long and difficult.Sick with a fever? He pulled himself out of bed because the cows needed to be fed and milked and his children were too small to to do it.Every spring he met with the bank manager to arrange an enormous loan in order to buy what he needed to plant his fields. If there was a drought, he stood and watched his corn slowly turn brown and curl up.He often wore scratches and bruises. One time, his injury was such that he walked with a cane for months. And he used that cane to support himself as he put in the hours and days necessary to run the dairy farm.One year was particularly bad. Over the Christmas season, he got up even earlier than usual to get the morning work done then drove into town to work at a retail shop to make ends meet. That meant he worked late into the night to make up for what didn’t get done during the day.I don’t know many people willing to live that kind of life.",0 followers,Rob Williams,1.8K,262,10.5M,2019,https://www.quora.com/How-do-I-guide-my-daughter-16-in-terms-of-studying-future-career-options-in-the-UK-that-will-evolve-with-the-changes-in-technology-She-isn-t-the-most-academic-but-I-m-hoping-that-if-she-s-pointed-in-the-right
22,"She is not a play. She's an 18 year old girl. ""Directing"" her at this point is not going to be much help to anyone. ""Guiding"" her would be far more beneficial.Nitpicking language? Sure, but language shapes how we think so lets try changing the word ""direct"" to ""guide"" to help in this process.First:She is not a play. She's an 18 year old girl. ""Directing"" her at this point is not going to be much help to anyone. ""Guiding"" her would be far more beneficial.Nitpicking language? Sure, but language shapes how we think so lets try changing the word ""direct"" to ""guide"" to help in this process.First:Second:Third:","7,036 followers",Rob Ennals,3.4K,130,3.1M,2015,https://www.quora.com/How-do-I-guide-my-daughter-16-in-terms-of-studying-future-career-options-in-the-UK-that-will-evolve-with-the-changes-in-technology-She-isn-t-the-most-academic-but-I-m-hoping-that-if-she-s-pointed-in-the-right
