,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"All nice and dandy, but the trend came along in 1975. Same year when HFCS came to be. Diabetes with Alzheimer have been increasing and intellect decreasing since, spot on. And, people who could show something are not very visible these days, are they. That could be on purpose. Those in power want no change, and technology always brings change. Would you embrace any change if you were queen of England?","1,896 followers",Jalon Fonseca,21.7K,485,5.1M,2021,https://www.quora.com/What-ecological-niche-do-humans-without-any-advanced-technology-or-agriculture-inhabit
11,"Four monks decided to meditate silently without speaking for two weeks. They lit a candle as a symbol of their practice and began. By nightfall on the first day, the candle flickered and then went out.The first monk said: ""Oh, no! The candle is out.""The second monk said: ""We’re not supposed to talk!""The third monk said: ""Why must you two break the silence?""The fourth monk laughed and said: ""Ha! I'Four monks decided to meditate silently without speaking for two weeks. They lit a candle as a symbol of their practice and began. By nightfall on the first day, the candle flickered and then went out.The first monk said: ""Oh, no! The candle is out.""The second monk said: ""We’re not supposed to talk!""The third monk said: ""Why must you two break the silence?""The fourth monk laughed and said: ""Ha! I'm the only one who didn't speak.""95% of all talking covers only two topics:1. The person whose mouth is open.The first monk got distracted by an outside event and felt compelled to point it out. He could’ve just re-lit the candle.The second monk reminded everyone of a rule that had already been broken.The third monk vented his anger.The fourth monk got carried away with his ego.What all four have in common is that they shared their thoughts without filtering them, none of which added anything to improve the situation. If there had been a fifth, wiser monk, here’s what he would have done: Remain silent and keep meditating.In doing so, he would’ve shown each of the other four monks their shortc...","12,209 followers",Aashish Kumar Dimri,4.6K,2.9K,85.1M,2018,https://www.quora.com/What-ecological-niche-do-humans-without-any-advanced-technology-or-agriculture-inhabit
12,"Because it is far easier to be lazy and rely on easily-accessed, pre-digested information that spend time, energy, and money doing your own research. Convenience breeds laziness breeds loss of analytical skills.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2018,https://www.quora.com/What-ecological-niche-do-humans-without-any-advanced-technology-or-agriculture-inhabit
13,"We are not “smarter.” We are just better educated and equipped and knowledgeable in a different way. Armed with your iPhone, even just 20 years ago, you may have legitimately been the smartest person on earth! But smarts isn’t just being able to bloviate legibly on Quora. Try living on only what you can gather or grow or catch. Without firearms. Or electricity. Or running water. Or any education. Or effective medicine and doctors. Or even a lighter! Folks back then would not think I was “smarter” - they would think I was a complete idiot who couldn’t last a week. And they would be correct.","8,568 followers",Yannick Duchscher,4.6K,425,10M,2019,https://www.quora.com/What-ecological-niche-do-humans-without-any-advanced-technology-or-agriculture-inhabit
14,"It is well established that short people are smarter than tall people. Here is how you can tell: take any two people of different height and measure their intelligence. Use an IQ test or see if they can fit a square peg into a round hole, etc. Measure each one and then divide their height into their IQ number. You will always get a larger number for the shorter person, proving yet again that short people are not only smarter than tall people but even better looking.","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2018,https://www.quora.com/Why-are-people-getting-stupider-everyday-instead-of-smarter-even-with-advanced-technology-available
15,"These Scientific Discoveries That May Change the World Soon1. The first successful head transplant surgeryYou will probably agree that this piece of news sounds like it was told by someone who returned from the future. But the future is actually now. This is what our scientists are trying to prove.Chinese surgeons, managed by Sergio Canavero, performed2.Modern medicalThese Scientific Discoveries That May Change the World Soon1. The first successful head transplant surgeryYou will probably agree that this piece of news sounds like it was told by someone who returned from the future. But the future is actually now. This is what our scientists are trying to prove.Chinese surgeons, managed by Sergio Canavero, performed2.Modern medical experts are on the way to making people forget the word “cancer.” Of course, it is impossible to cure cancer completely, but it might become as easy as curing a cold.In 2017, several ways of fighting cancer cells have been tested but the most progressive one was the method for3. Genetical editing to treat a patientIn August 2017 bioengineers changed the genes of a living person. Experts at Oregon University made their first attempt to4. Chinese scientists cloned a monkeyThe first5. Israeli eye ophthalmologists invented eye drops that restore the eye cornea.Can you imagine that very soon glasses for eyesight correction won’t be necessary anymore and their job will be done by regular6.Scientists created a vest that can warn you about a heart attack several days in advanceSmart VestThe creator of this invention says that the application can give a diagnosis and even predict serious heart issues because the abnormal activity of the heart can be noticed on the ECG 2 days before the heart attack. The vest has already been successfully tested on volunteers.Thanks for readingWith ❤️ DP ✍️",UNKNOWN,DurgaPrasad (దుర్గా ప్రసాద్),546,183,3.5M,2018,https://www.quora.com/What-ecological-niche-do-humans-without-any-advanced-technology-or-agriculture-inhabit
16,"Yes. Just take a look at these :China put a man into space in 2003.China sent a land rover to the moon in 2013.China launched a space lab in 2011.Chinese supercomputer has been ranked No.1 in the Top500 list beating America for 6 consecutive times up to now. China builds the fastest computer in the world.China has a strong nuclear program.China has the longest high-speed rail system in the world. The design and development of the system is indigenous to China.China is the world leader in quantum communication. The first quantum communication satellite in the world was launched by China in 2016Yes. Just take a look at these :China put a man into space in 2003.China sent a land rover to the moon in 2013.China launched a space lab in 2011.Chinese supercomputer has been ranked No.1 in the Top500 list beating America for 6 consecutive times up to now. China builds the fastest computer in the world.China has a strong nuclear program.China has the longest high-speed rail system in the world. The design and development of the system is indigenous to China.China is the world leader in quantum communication. The first quantum communication satellite in the world was launched by China in 2016/8.China has indigenous version of American C-17 heavy lifter.China is taking on Boeing and Air-bus.Sometimes Silicon valley copies China for their mobile internet ideas.China is also the world’s largest exporter of smart phones, including iPhones.Chinese Jiao Long reached deeper than 7000 meters below the sea.China built the longest bridge in the world (more than 164 kilometers)Lenovo is the world’s No.1 PC makerDJI is the world’s No.1 drone makerBaidu is testing the Chinese autonomous driving carAlibaba is the world’s largest E-commerce platformPLAN surpassed Russian navy in surface vessel quality and capabilities",469 followers,Daniel Cohort,11.9K,377,1.2M,2018,https://www.quora.com/What-ecological-niche-do-humans-without-any-advanced-technology-or-agriculture-inhabit
17,"Just how much we can endure.There's a race called the Marathon des Sables. This is a 6-day long, 156 mile footrace held in the Sahara desert, and is considered the hardest footrace in the world.So when Mauro Prosperi entered the race, he knew he was up for a challenge!It was going well for him. He was 4 days into the race and still going strong, when a sandstorm hit. Now, the rules state that when a sandstorm hits, runners are supposed to stop and wait for help, but Prosperi was having'How hard can it be?!',Just how much we can endure.There's a race called the Marathon des Sables. This is a 6-day long, 156 mile footrace held in the Sahara desert, and is considered the hardest footrace in the world.So when Mauro Prosperi entered the race, he knew he was up for a challenge!It was going well for him. He was 4 days into the race and still going strong, when a sandstorm hit. Now, the rules state that when a sandstorm hits, runners are supposed to stop and wait for help, but Prosperi was having'How hard can it be?!',He had no choice but to carry on walking. He peed into a bottle to have something to drink, however, after not too long, he came across a shrine.Once inside, he killed two bats, ripped off their heads, and drank their blood. This was all for nothing though, as immediately after, he slit his wrists.Miraculously however, this was not the end!He wasHe wandered through the desert for 5 days, eating scorpions and drinking the dew off the leaves, when he finally came across some travellers! They informed him that he was now, in fact, in Algeria.130 miles from where he was meant to be!So how did he celebrate his survival?Just goes to show. The human body can beHere he is, running the race:Source:","9,587 followers",Max Searle,17.8K,82,6.7M,2018,https://www.quora.com/What-ecological-niche-do-humans-without-any-advanced-technology-or-agriculture-inhabit
18,"Evolution is such a fundamentally slow process that human beings haven’t evolved since before the time of the Pharaohs.If you took an average human from the time of the Pharaohs and compared them to an average human today, there would be many differences. Humans today are taller, stronger, and heavier than back then; mostly because we are better nourished and therefore grow more fully. We also live longer because of clean water, good housing, and the availability of medical care.But none of this is due to evolution! These are all a result of environmental changes, not changes in DNA.",0 followers,Jake Mawson,1.1K,55,425.2K,2019,https://www.quora.com/What-ecological-niche-do-humans-without-any-advanced-technology-or-agriculture-inhabit
19,"The tech that humans master is too young, too simple, too naive.Inefficient use of energyThe level of human energy use still stays at the level of ""Boiling the Water,"" and it just rings the changes of ""Method"" garishly. Yes, we convert Energy into Power by ”boiling the water,“ which has a low energy conversion rate. Today's principle of nuclear fission reactor power generation is not fundamentally different from steam engines hundreds of years ago! Regardless of the current thermal power or nuclear power, it is heating water: heat converts water into steam, and the steam drives the turbine toThe tech that humans master is too young, too simple, too naive.Inefficient use of energyThe level of human energy use still stays at the level of ""Boiling the Water,"" and it just rings the changes of ""Method"" garishly. Yes, we convert Energy into Power by ”boiling the water,“ which has a low energy conversion rate. Today's principle of nuclear fission reactor power generation is not fundamentally different from steam engines hundreds of years ago! Regardless of the current thermal power or nuclear power, it is heating water: heat converts water into steam, and the steam drives the turbine to generate electricity. (Note: The conversion rate of nuclear fission we use today is only 0.135%)It is most likely that human beings will not be able to ""go out"" the solar system, and even be ""trapped"" to die on earth!The nuclear fusion conversion rate is 0.7%. If nuclear fusion power generation is realized, it may alleviate the current energy crisis. It is not enough for interstellar flight. (Note: As science fiction says that ""Positive and Anti-Matter Annihilation"" is the most efficient, can achieve 100% quality conversion, can help us fly out of the solar system. )Realistically, if we fail to master the controllable nuclear fusion before depleting fossil energy, it is not only ""Civilization Retrogression,"" but the entire human sci and tech civilization will be ""locked out"" until we die. Because in those days we will be unable to ""organize higher-scale industrialization"" and not be able to further test our scientific theory.Human beings are powerless and insignificant. Think of Traveler 1, the man-made object farthest from the Earth, and the fastest man-made object. It takes 40,000 years to fly to the AC+79 3888 star of Ophiuchus. It takes 73,600 to fly to Proxima Centauri of Centaur. The interstellar voyage for it is just a simple fantastic lies. How negligible us? Please be humble~As for interstellar travel, if the person who does not wear the spacesuit leaves the surface layer, just like ""The deep sea fish leave the deep sea will detonate himself"", yes, in any other environment, the human body will be vulnerable to ""cannot withstand even a single blow"". Hey, we humans are the creatures born in the surface environment. We are destined to be inseparable from such environment, and it is even more difficult to cross the ""space measured by light years."" The earth is the cradle of humankind and it will surely be our destination and cemetery.Almost all of the Earthian is still bound by gravity, and it is difficult to fly out of it.Humans used to go to the moon with ""The primeval Chemical Rocket,"" but never went to Mars. Most people are trapped in the earth's tiny plot of land, let alone the universe.Although we can now ""observe dozens of billions of light years of the universe"", no matter how influential bigwigs can't leave the earth. They can only be like the common people who feet can't leave the ground. Exhausting the limits of the power of human tech can barely enough landing on the moon, its number can be counted on the fingers of one hand.The natural resources in the universe are inexhaustible, but we can only divide into some hostile factions, scheme against each other, intrigued, mutual suspicion, resorting to deception… excessive competition for such a little bit of unremarkable resource on earth. The human civilization at this stage is still too primitive.I really want to ""strive for the cause of human civilization in the universe all my lifetime"", but now I can only ""work for the sake of making a living and fortune"", such a life is not reconciled.We even have not been able to explore the earth.In terms of crustal exploration, the deepest borehole that our drilled has just reached more than 10,000 meters depth. Our drill bit with difficulty went to the bottom of the crust for humans and took a look at the edge of the mantle. This depth is only equivalent to ""The worm takes a bite of apple peel."" This is why we cannot predict earthquakes because even the ""normal state"" of the crust can only be inferred by indirect evidence, and the judgment of its ""abnormal state"" is even more unreliable.…SummaryIt seems that some of today inventions of ""redoubtable and formidable"" are mostly the advancement of Applied Science, not the progress of Basic Science. The development of personal computers is only consistently integrated and shrinking smaller, supercomputers are always stacking and piled up, naturally, their computing performance is strengthened…But quantitative change is unlikely to trigger a qualitative change. It won't bring us quantum computers.The so-called ""innovative tide and creative spoondrift"" is just something ""in application-level."" Basic theory has been stagnant for a long time, and superstring theory has not progressed for many years. In any case, ""Basic Theory"" is the ""source power"" of human sci and tech development. Tomorrow, we may have some room for growth in the application of tech, but the development of the ""fundamental power"" has not been reformed for a long time!Chier Hu's answer to Has fundamental physics stagnated?Chier Hu's answer to Do you think our technology is primitive?Chier Hu's answer to Why is medical technology so primitive compared to computer technology?Chier Hu's answer to What are some examples showing how underdeveloped or powerless present-day human technology is?","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2019,https://www.quora.com/What-ecological-niche-do-humans-without-any-advanced-technology-or-agriculture-inhabit
20,"Think about what separates us from people thousands of years ago, hundreds of years ago, in the 1500s. What have we achieved?Surprisingly, nobody has mentioned the invention which we probably rely on near to the most these days.Think about this, what inventions were necessary for you to be reading this right now?Now, did anybody consider the battery?These odd devices power our phones, our laptops…. and none of this technology would even be possible if it weren’t for the battery.Let’s go back a couple of hundred years to the pre-1800s, when the battery had not yet been invented. Since we didn’tThink about what separates us from people thousands of years ago, hundreds of years ago, in the 1500s. What have we achieved?Surprisingly, nobody has mentioned the invention which we probably rely on near to the most these days.Think about this, what inventions were necessary for you to be reading this right now?Now, did anybody consider the battery?These odd devices power our phones, our laptops…. and none of this technology would even be possible if it weren’t for the battery.Let’s go back a couple of hundred years to the pre-1800s, when the battery had not yet been invented. Since we didn’t have a way to store electricity, we could not analyse its behaviours - and, therefore, we could not explain electrical properties - which would lead to the invention of new electrical/electronic devices. We wouldn’t have electric inter-communication, wireless well- anything, this would be a much older time to live.In the yearThis led to a greaterIn 1821,The motor used a bath ofThe firstThis motor design was then improved upon until it was discovered that the process wasTo keep this answer concise, I will quickly summarise the remaining major inventions:In 1833, Farraday invented the thermistor and the laws ofMoritz von Jacobi created the first ‘real’ rotating electric1836 - Nicholas Callan invented the electric1837 - Edward Davy invented the1844 - The first electrical1845 - Kirchoff developed -non-other-than-1855 - First utilisation of1873 - Zenobe Gramme discovered that his DC generator could be used as a DC motor (developing the first1877 - Thomas Alva Edison invented the1877 - Werner von Siemens invented the1879 - Thomas Edison patentedMost modern electrical inventions, such as semi-conductor usage and components were developed in the 1900s.And that is a brief summary of what the invention of a battery led to.Thank youPhoto References:Further reading:",78 followers,Rajan Singh,1.5K,360,25.2M,2022,https://www.quora.com/What-ecological-niche-do-humans-without-any-advanced-technology-or-agriculture-inhabit
21,"That would be cool, just move around our consciousness.","74,718 followers",Tiny Nair,776,689,28M,2018,https://www.quora.com/What-ecological-niche-do-humans-without-any-advanced-technology-or-agriculture-inhabit
22,"I’m going to be bold here. There isn’t one. We’re done waiting for biological evolution.Biological evolution needs two things to work:Examples of recent physiological changes in humans that I can think of right now include adult tolerance to lactose, semi-resistance to widespread diseases (malaria, bubonic plague, smallpox), and increased height.Lactose tolerance came for a time and place in which, if you couldn’t drink milk, you would likely starve. Resistance to diseasesI’m going to be bold here. There isn’t one. We’re done waiting for biological evolution.Biological evolution needs two things to work:Examples of recent physiological changes in humans that I can think of right now include adult tolerance to lactose, semi-resistance to widespread diseases (malaria, bubonic plague, smallpox), and increased height.Lactose tolerance came for a time and place in which, if you couldn’t drink milk, you would likely starve. Resistance to diseases came from time in which such diseases killed a sizable chuck of the population who weren’t resistant. And height doesn’t even count; give a human from today a crappy ancient diet and they’d end up shorter anyway.This is not a great system for improvement.We had a good run with biological evolution! Billions of years of mutating, trial-and-error, surviving, and a huge amount of premature death, and we ended up with a decent hand. But we’re done being nature’s plaything. We’ve realized that what we can do with our minds — learning, teaching, knowledge and wisdom — is a far more powerful thing that what an extra enzyme can do. And, for good for for bad, we are tantalizingly close to cutting evolution out of the process entirely and fixing our genes ourselves.","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2019,https://www.quora.com/Why-are-people-getting-stupider-everyday-instead-of-smarter-even-with-advanced-technology-available
23,"We’ve already got X-rays, CT, MRI and ultrasound. What else do you want?","246,826 followers",Dushka Zapata,1.5K,8.5K,232.3M,2021,https://www.quora.com/Why-are-people-getting-stupider-everyday-instead-of-smarter-even-with-advanced-technology-available
24,"You don’t advance technology as a monolith. Germany is a leader in material science and mechanical engineering.Germany is sub-par in software engineering and in its physical communication infrastructure. This is in part due to persistent cultural wariness of surveillance technologies like social media. People aren’t keen to fund the infrastructure to make mass surveillance easier, and politicians don’t want to be seen as pushing for the capability.Germany also has the capability to advance nuclear technology, but doesn’t due to mass scientific illiteracy among the voting population that falselYou don’t advance technology as a monolith. Germany is a leader in material science and mechanical engineering.Germany is sub-par in software engineering and in its physical communication infrastructure. This is in part due to persistent cultural wariness of surveillance technologies like social media. People aren’t keen to fund the infrastructure to make mass surveillance easier, and politicians don’t want to be seen as pushing for the capability.Germany also has the capability to advance nuclear technology, but doesn’t due to mass scientific illiteracy among the voting population that falsely believes nuclear energy to be more dangerous than fossil fuels due to decades of propaganda by idiots.So no. Germany is not the most technologically advanced country. It could be pretty close, but there are major elements of society who dedicate themselves to making sure that Germany uses inferior technology that kills more people, damages the environment more, costs more money, and will cause the total collapse of Earth’s biosphere due to a runaway greenhouse effect. Mostly in the Green Party. Because radiation from nuclear accidents is apparently scarier than way more people dying of regular pollution constantly and the total annihilation of all life on Earth as the oceans boil away.","1,594 followers",Michael Van In,631,1.5K,2.9M,2021,https://www.quora.com/Why-are-people-getting-stupider-everyday-instead-of-smarter-even-with-advanced-technology-available
25,"They have the four greatest advantages today(a) They have the Required Money for Research and Development(b) They have the Brains available to handle advanced Research - most of whom have learnt requisite skills from Foreign Countries and are ready to further the education for millions of chinese.(c) They have a Low Saturation Point since they were barely technology sufficient even 5 years ago. This means they have a(d) They have the worlds largest Capable populationBut their greatest Advantage - UNITYChinese Nationalism is trulyThey have the four greatest advantages today(a) They have the Required Money for Research and Development(b) They have the Brains available to handle advanced Research - most of whom have learnt requisite skills from Foreign Countries and are ready to further the education for millions of chinese.(c) They have a Low Saturation Point since they were barely technology sufficient even 5 years ago. This means they have a(d) They have the worlds largest Capable populationBut their greatest Advantage - UNITYChinese Nationalism is trulyPlus the fact that they dont have to waste time to pacify voters to vote for them is another great advantage.As on Date -Another reason for their rapid development is thatThey are developing strongly in areas where they have tremendous demand.Railways, Infrastructure, Construction, Fast Speed Low Latent Communication, Robotics etc.Like the 1990s rapid surging growth of Computers in the USAIts why they are very likely to crack Semiconductor manufacture by 2030. Because they have a very hungry demand and loads of money and a very intelligent and trained populace.","68,772 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.3M,2021,https://www.quora.com/What-ecological-niche-do-humans-without-any-advanced-technology-or-agriculture-inhabit
26,"Aren’t they already? Africa has nuclear reactors, aircraft manufacturers, software developers, extensive data networks, and Africans are global leaders in mobile payment adoption.What Africans aren’t is wealthy, so while the continent sees significant technological sophistication, its penetration and distribution are spotty and uneven. You find a lot of advanced technology in, say, South Africa, Egypt, and Nigeria, but not so much in Mali or Togo.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2017,https://www.quora.com/What-ecological-niche-do-humans-without-any-advanced-technology-or-agriculture-inhabit
27,"You don’t advance technology as a monolith. Germany is a leader in material science and mechanical engineering.Germany is sub-par in software engineering and in its physical communication infrastructure. This is in part due to persistent cultural wariness of surveillance technologies like social media. People aren’t keen to fund the infrastructure to make mass surveillance easier, and politicians don’t want to be seen as pushing for the capability.Germany also has the capability to advance nuclear technology, but doesn’t due to mass scientific illiteracy among the voting population that falselYou don’t advance technology as a monolith. Germany is a leader in material science and mechanical engineering.Germany is sub-par in software engineering and in its physical communication infrastructure. This is in part due to persistent cultural wariness of surveillance technologies like social media. People aren’t keen to fund the infrastructure to make mass surveillance easier, and politicians don’t want to be seen as pushing for the capability.Germany also has the capability to advance nuclear technology, but doesn’t due to mass scientific illiteracy among the voting population that falsely believes nuclear energy to be more dangerous than fossil fuels due to decades of propaganda by idiots.So no. Germany is not the most technologically advanced country. It could be pretty close, but there are major elements of society who dedicate themselves to making sure that Germany uses inferior technology that kills more people, damages the environment more, costs more money, and will cause the total collapse of Earth’s biosphere due to a runaway greenhouse effect. Mostly in the Green Party. Because radiation from nuclear accidents is apparently scarier than way more people dying of regular pollution constantly and the total annihilation of all life on Earth as the oceans boil away.","246,826 followers",Dushka Zapata,1.5K,8.5K,232.3M,2021,https://www.quora.com/What-ecological-niche-do-humans-without-any-advanced-technology-or-agriculture-inhabit
28,"It is one of the biggest government campus(760 hectares or ~1900 acres) in the country and within city limits of Indore, the financial capital of Madhya Pradesh also known as mini- Mumbai.The campus is clean, well maintained, spacious and full of amenities (e.g. mini-mall, fruit and vegetable market, bank, school, hospital, parks, lakes etc) for the residents.RRCAT is an unit of DAE(Department of Atomic Energy), directly under the control of the honorable Prime Minister of India. Most people don't know much about it, it is a sister unit of BARC. DAE has many units, e.g. BARC, HWB, AMD, TIFR, HIt is one of the biggest government campus(760 hectares or ~1900 acres) in the country and within city limits of Indore, the financial capital of Madhya Pradesh also known as mini- Mumbai.The campus is clean, well maintained, spacious and full of amenities (e.g. mini-mall, fruit and vegetable market, bank, school, hospital, parks, lakes etc) for the residents.RRCAT is an unit of DAE(Department of Atomic Energy), directly under the control of the honorable Prime Minister of India. Most people don't know much about it, it is a sister unit of BARC. DAE has many units, e.g. BARC, HWB, AMD, TIFR, HBNI etc. But RRCAT is probably the best in terms of campus.To those who are preparing for government jobs: Do Not miss out on RRCAT vacancies. It is a very professional place to work. And DAE pays almost 30% extra as opposed to any other central government job of the same scale. Most people only look at the pay-scale and not the allowances admissible to specific departments. Please read about PRIS scheme of DAE, ISRO, DRDO etc.Let me attach some pictures for you:It also has an in-campus institute, HBNI for MTech/MSc and PhD. I believe the eligibility is via GATE. Majorly, RRCAT is involved in non-nuclear research, e.g. lasers, particle accelerators etc. In case you get the chance, please visit it once.Thank You.P.S. There are other campuses of similar size in the country, but they are either in smaller places or outside the city.","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2020,https://www.quora.com/What-ecological-niche-do-humans-without-any-advanced-technology-or-agriculture-inhabit
29,"I tell my niece it’s almost time for breakfast. “You need to come to the kitchen in two minutes, okay?”My niece looks at me, impassive.“Alexa,” she says, “set a timer for two minutes.”","1,594 followers",Michael Van In,631,1.5K,2.9M,2018,https://www.quora.com/What-ecological-niche-do-humans-without-any-advanced-technology-or-agriculture-inhabit
