,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"As much as you want. The trouble is that so far, every experiment involving atomic fusion has either required more energy to get it started than it produced, or only managed to produce a minuscule amount of excess energy before the containment vessel failed and the experiment ended.Theoretically, it should be possible, but not just yet. For over 60 years, those working in the field have said that there would be working nuclear fusion plants within 30 years. They are still saying that, 60 years later; and I expect they willAs much as you want. The trouble is that so far, every experiment involving atomic fusion has either required more energy to get it started than it produced, or only managed to produce a minuscule amount of excess energy before the containment vessel failed and the experiment ended.Theoretically, it should be possible, but not just yet. For over 60 years, those working in the field have said that there would be working nuclear fusion plants within 30 years. They are still saying that, 60 years later; and I expect they will","105,675 followers",Dave Consiglio,508,6.8K,91.6M,2019,https://www.quora.com/How-close-are-we-to-achieving-nuclear-fusion-At-what-point-will-it-become-a-possible-source-of-energy
11,"Fusion has been done on a small scale. As a power source it always seems to 20 years away.The theory is well understood, but it’s near impossible to confine the hot plasma long enough to get more power out than you put in to produce it.",2 followers,Richard Muller,1.7K,2.3K,202.4M,2019,https://www.quora.com/How-close-are-we-to-achieving-nuclear-fusion-At-what-point-will-it-become-a-possible-source-of-energy
12,"RemarkablyNot because we’re going to get working fusion power in the next few years or even decades but because of the scale of the challenge involved. It is remarkable that we (as a species) are even attempting it and more remarkable that we may well succeed.People seem to think that fusion is relatively easy, but itRemarkablyNot because we’re going to get working fusion power in the next few years or even decades but because of the scale of the challenge involved. It is remarkable that we (as a species) are even attempting it and more remarkable that we may well succeed.People seem to think that fusion is relatively easy, but itThere’s a reason stars burn for billions of years, they really only burn slowly.Now consider the conditions at the core of the sun - 250 billion atmospheres, 15 million degrees (K or C doesn’t matter at this scale). And that is sufficient to make a piddly amount of heat per cubic metre. Scaled down to operations that would fit on Earth, that’s not going to cut it for power generation. You’d get more power out of a single large solar panel in good conditions. (That might seem odd but consider the sheer size of the sun, even “just” the core region).What’s more, we can’t achieve those sorts of pressures so we need much higher temperatures before we even start fusion; closer to 100 million degrees. We then need to surround this heating zone with the kind of insulation a few hundred thousand miles worth of mind-bogglingly dense gas and plasma provides (using superpowered magnets), andI hope this gives you an idea of what an achievement creating a working fusion power plant will be. It should be considered like the Manhattan project or Apollo programme but way,It should be awe inspiring, and I hope I’ve conveyed a little of that awe.Here’s a photo of the pit in which they’re building the core at ITER. For scale, there is a person standing on the extreme left of the image about halfway down (9 o’clock position). The pressure vessel (the first section of which is complete and slowly making its way into this pit) will contain more steel than the Eiffel tower. Once running, the core will be the hottest place in the solar system, in fact it’ll be hotter than anywhere within around 100 light years of Earth as only blue supergiant stars get this hot at their cores.And ITER is just the small scale prototype. A final generating power plant will be significantly larger.I hope that blows your mind at least a little.",UNKNOWN,Viktor T. Toth,1.8K,8.6K,115.5M,2021,https://www.quora.com/How-close-are-we-to-achieving-nuclear-fusion-At-what-point-will-it-become-a-possible-source-of-energy
13,"The vast majority of the energy we can observe being produced in the universe is from nuclear fusion. There are about 10^11 times more fusion fuel in the universe than all fission nuclear and fossil fuels combined.Efforts to bring fusion to commercial reality will be rewarded.The ultimate potential of D-D Fusion is very great -Fusion Energy from the D-D fusion reaction longer than the earth has existed or the sun will burnThe complete conversion of deuterium nuclear fuel releases an energy content of 250 x 10^15 joules per metric ton of deuterium. The quantity of deuterium in the world’s oceanThe vast majority of the energy we can observe being produced in the universe is from nuclear fusion. There are about 10^11 times more fusion fuel in the universe than all fission nuclear and fossil fuels combined.Efforts to bring fusion to commercial reality will be rewarded.The ultimate potential of D-D Fusion is very great -Fusion Energy from the D-D fusion reaction longer than the earth has existed or the sun will burnThe complete conversion of deuterium nuclear fuel releases an energy content of 250 x 10^15 joules per metric ton of deuterium. The quantity of deuterium in the world’s oceans is estimated at 4.6 x 10^13 metric tons. Deuterium present in seawater will yield around 5 x 10^11 TW-years of energy. In the year 2017 the entire planet consumed around 17 TW-years of energy, which means that the energy content of the deuterium in seawater would be enough for 29.5 billion years of energy supply.To give all 10 billion people expected to live on the planet in 2050 the level of energy prosperity we in the developed world are used to, a continuous average use of power of 6 kilowatts per person as is typical in Europe, we would need to generate 60 terawatts as a planet—the equivalent of 900 million barrels of oil per day.The time since the earth first formed = 4.54 billion years.The time until the sun burns out = 5 billion years.The deuterium in the sea is capable of completely powering planet earth at a level of 60 Terawatts for 8.33 billion years(longer than the earth has existed or the sun will burn).------Large tokamak magnetic fusion designers often tend to discount the deuterium-deuterium (D-D) fusion reaction because it is not possible to achieve the necessary fusion reaction rates and break-even energy with D-D fusion using tokamaks and stellarator devices such as we currently are able build. The situation is different, however, with Inertial Confinement Fusion which typically employs a fusion plasma that are literally 10^11 times more dense than the typical ion plasma densities used in MCF tokamaks or stellarators.The power than can be drawn from a plasma at fusion conditions is proportional to the second power of the plasma ion density. Even small improvements in plasma ion density will result in significant improvements in the performance of a fusion experiment.There is an impressively large Range of plasma density in current and planned fusion experimentsThere is literally a factor of 10^10 to 10^11 difference in plasma ion density between MCF and ICF fusion experiments. This large difference has implications for commercial fusion technology as the denser the plasma, the more power that can be realized from a fusion burn and the smaller the physical fusion reactor can be while achieving fusion energy with energy gain.The D-D reaction takes place at higher temperatures than can typically be achieved in magnetic confinement tokamaks and typically has a lower fusion cross section leading to lower fusion reaction rates on earth relative to D-T fusion .D-D fusion is more complex and proceeds with multiple fusion side reactions, but when all of the side-chains run to completion, D-D fusion actually produces more energy than D-T fusion per starting mass of reactants. D-D fusion produces T and He3, which in a secondary reaction burn with D. This was practically demonstrated in early thermonuclear tests like the 10 Megaton Ivy Mike fission triggered deuterium experimental test in 1952.D-D fusion does normally produce TritiumD-D Fusion of Deuterium fuel produces energy through four reactions:D + D -> He-3 + n + 3.268 MeVD + D -> T + p + 4.03 MeV(side chains)D + T -> He-4 + n + 17.588 MeVHe-3 + D -> He-4 + p + 18.34 MeVThe net effect of these four fusion reactions taken together is:6 D -> 2 He-4 + 2p + 2n + 43.243 MeV-------Fusion and neutronsDT and DD fusion release large amounts of their fusion energy in the form of fast neutrons.The task of shielding fast neutrons requires• Fast Neutrons (E >1 MeV) must first be thermalized with highneutron scattering materials (typically materials that have a high percentage of light atoms like hydrogen)• These thermal neutrons can then be absorbed or shielded with material having high cross sections for neutron absorptionAbsorption of thermalized neutrons can be done by relatively light materials like polyethylene plastic unlike gamma radiation that require lots of high-z material (lead, concrete, water) to absorb the penetrating gamma.LLNL's Dr. Ralph Moir has pioneered several molten salt fusion reactor concepts (HyLife II and PACER Revisited). A thick liquid falling wall of molten salt loaded with a neutron absorber like 50 micron particles of Boron Carbide as a slurry can absorb damaging fast neutrons. Such a thick falling wall of molten salt can effectively protect fusion chamber structure and largely prevent neutron activation of fusion reactor materials. This permits molten salt ICF fusion reactors to have long 30+ year commercial lifetimes and to at reactor end of life produce little or no neutron activated waste.Slide comparing fission and various fusion reactions from Professor Gerald KulcinskiThere are actually rather good reasons to believe that when nuclear fusion is commercially introduced, it will in short order form the basis of very commercially competitive power plants that will deliver reliable, cheap energy to all in the world that need energy.Fusion’s near term commercial potential -Not all approaches to nuclear fusion will have identical commercial characteristics. Some approaches to nuclear fusion will not in the end be able to produce any actual energy beyond what is required to operate the fusion experiment and as a result will effectively become fusion research dead ends. Other fusion approaches including some that currently receive high levels of funding and international support may ultimately reach break-even energy, but these approaches to fusion may after scaling end up so extraordinarily complex and impractically huge in size may that they end up being commercially uncompetitive with fossil fuel and renewable energy power plants. Such a large experimental fusion physics demonstration may perhaps be built only a single time as a kind of technology proof of principle, but then go no further and never get built in any significant numbers by communities needing cost competitive electrical power.Plasma Density matters when competing to produce cheap energy -Approaches to fusion that routinely use very low density plasma, like tokamaks (ITER) and stellarators (W7-x) will have to be physically larger and contain a much greater volume of fusion plasma than fusion devices that routinely operate on denser plasma. There is literally a 10^11 difference in operating plasma density at fusion conditions between Magnetic Confinement Fusion (MCF) devices like tokamaks and stellarators and Inertial Confinement Fusion (ICF) Experiments like NIF. This is a huge natural competitive advantage to ICF fusion in terms of potential commercial competitiveness.Comparison between the fusion chamber volume of an Inertial Confinement Fusion experiment (NIF) versus a Magnetic Confinement Fusion experiment (ITER) -(notice man in lower right corner for scale)Those who advocate Magnetic Confinement fusion devices will be quick to point out however that ICF fusion currently requires a large stationary football field sized laser fusion driver to ignite the small high plasma density ICF fusion capsules. This is true, but the size and the cost of ICF laser fusion drivers is dropping very rapidly (and the cost of ICF laser fusion drivers are also dropping at a rapid rate) and the impact of the laser fusion driver is destined to be a shrinking contributor to ICF fusion power plant physical size and cost.The power that a pulse laser fusion driver can deliver has increased roughly by a factor of 1000 every decade for the last 40 years. This is in fact a stronger sustained technical advance than even Moore’s law (transistors on a CPU chip).Cost of fusion power generators that can operate using high density fusion plasma -As previously mentioned, the physically smallest and least costly commercial fusion power plants of the future will probably operate using the highest density fusion plasma. Approaches to fusion that cannot operate on a least medium density plasma (10^18 ions/cm^3) will probably not be able to compete, head to head, with fossil fuel or renewable energy power plants.LPP Fusion is currently a private sector small fusion leader in the quest for fusion and is expected to use medium density fusion plasma in their Dense Plasma Focus fusion device. LPP Fusion has produced the following slide as a cost goal for their small modular commercial fusion device.These is a respectably low and impressive cost estimate for small fusion.The Department of Energy EIA's findings suggest that natural gas–fired power plants are cheaper to build with overnight capital costs ranging fromLPP Fusion’s DPF device would be 10X or more cheaper to build and would produce 10X cheaper electricity than the cheapest current form of natural gas power plant.ICF fusion power plants that use the densest fusion plasma have the potential to be the most cost competitive of all small fusion approaches when the technology becomes commercially available.As fusion power plants advance to commercial reality over the next decade, they should improve in power density and decrease in cost.Small Fusion: step by step and one step at a time.Effort to bring fusion to commercial reality will be rewarded.The investment in fusion technology will be justified and the low cost power that fusion will generate will lift billions of people around the world currently without any access to electricity out of chronic grinding poverty and want.","3,658 followers",Brent Oster,3.6K,357,1.8M,2019,https://www.quora.com/How-close-are-we-to-achieving-nuclear-fusion-At-what-point-will-it-become-a-possible-source-of-energy
14,"The Earth receives 175.4 quadrillion watts of energy produced by the Sun, whose source of energy is fusion. This is a tiny fraction of the total energy produced by the Sun, which doesn’t hit the Earth. 384.6 septillion watts.620 million tons of hydrogen fuse to form 606 million tons of helium each second releasing 4.28 million tons of energy the balance 9.72 million tons of neutrinos each second.Ulrich Jetter discovered the Jetter cycle in 1946.Lithium-6 + Deuterium → 2 Helium-4 + 270.2 trillion joules per kg.While details of this process is classified for safety, iThe Earth receives 175.4 quadrillion watts of energy produced by the Sun, whose source of energy is fusion. This is a tiny fraction of the total energy produced by the Sun, which doesn’t hit the Earth. 384.6 septillion watts.620 million tons of hydrogen fuse to form 606 million tons of helium each second releasing 4.28 million tons of energy the balance 9.72 million tons of neutrinos each second.Ulrich Jetter discovered the Jetter cycle in 1946.Lithium-6 + Deuterium → 2 Helium-4 + 270.2 trillion joules per kg.While details of this process is classified for safety, it is clear that the fuels are benign and the reaction products are benign and the amount of energy is tremendous.There is enough Lithium-6 and Deuterium in sea water to produce 5 billion joules per cubic meter of sea water.We produce 600,000 tonnes of lithium per year of this 45,000 tonnes is Lithium-6. This is easily extracted from the lithium stream. An added 15,000 tonnes of deuterium is extracted from sea water to produce 60,000 tonnes of lithium-6 deuteride. 514.08 trillion watts per year. This is enough energy to raise living standards to $167,000 per person per year.","220,635 followers",Franklin Veaux,1.6K,47.3K,783M,2019,https://www.quora.com/How-close-are-we-to-achieving-nuclear-fusion-At-what-point-will-it-become-a-possible-source-of-energy
15,"Controllable nuclear fusion will revolutionize the way humans live.The realization of controlled nuclear fusion means that cheap and plentiful sources of energy. It will bring the following changes to humans:1. The end of the fossil energy eraElectricity will be very cheap, which is equivalent to unlimited power. Excess electricity will be used to ionize water to generate hydrogen—there will be hydrogen, an infinite and absolutely clean source of energy, and hydrogen fuel cells will replace internal combustion engines.It will completely liberate all power systems:Controllable nuclear fusion will revolutionize the way humans live.The realization of controlled nuclear fusion means that cheap and plentiful sources of energy. It will bring the following changes to humans:1. The end of the fossil energy eraElectricity will be very cheap, which is equivalent to unlimited power. Excess electricity will be used to ionize water to generate hydrogen—there will be hydrogen, an infinite and absolutely clean source of energy, and hydrogen fuel cells will replace internal combustion engines.It will completely liberate all power systems:We will no longer need to mine fossil energy:2. Countries with masterable fusion technology will emerge as superpowersCountries that have controllable nuclear fusion will become ""energy exporting countries."" The specific scenario is to build a reactor in the local area for electrolysis of hydrogen, which is used to sell hydrogen to various places.Wealth and resources will be concentrated in the hands of such countries faster, and the country will become a superpower of a more excellent order of magnitude. At the same time, the traditional oil resource countries will decline, and the world pattern will change.3. The arrival of the era of great the Earth transformationMetallurgyFusion energy will significantly reduce the ""mining cost"" and ""refinement cost"" of various minerals (the ultra-low abundance ore will be used for refining)Many unexploitable minerals today will become valuable. There are a lot of ""minerals"" not mining at now because ""its grade is not high"". Even if we mining them out, the beneficiation would spend more and smelting will spend more money too, but their quality of the finished product is likely to be sick. So mining counted to be ""negative Payback"", and those minerals can only be regarded as ""non-existence."" If electricity costs drop sharply, then these minerals may become ""profitable.""The price of smelting copper and aluminium is mainly electricity, and it will become ""cheaper"" at that time. Some metals previously smelted by the ""Reduction Method"" will also be replaced by ""Electrolysis"", and ""Carbon Emissions"" will be greatly reduced, which is a major positive for ""Environmental Protection"".Mega ProjectsIn China, we will dig up the Himalayas and let the Indian Ocean wet air flow in. Such a super project will become a reality.Low-cost energy makes ""large-scale seawater purification equipment"" and ""condensed water storage equipment"" possible, and the desert will disappear.AgricultureThe ""Extra Large Farm,"" which relies on ""Fusion Reactor,"" will first appear on the sea. The ocean can provide ""fusion fuel,"" Deuterium, a large area of ​​light, the seabed can do large-scale fish farming, the sea surface accounts for 70% of the earth's surface, and it is open and flat, and the infrastructure is relatively easy to construct.Agriculture and animal husbandry will Truly achieve Industrialization. (The basis of agriculture is limited by Light and Heat, which is the solar energy received per unit area of ​​land.) If ""Electricity Free"", you can use light bulbs instead of solar energy, the same land can be ""build a high building"" to engage in agriculture.The seasonality and regionality of vegetables and fruits will also disappear. We can plant Durian and Watermelon in Siberia in winter.The food problem will be completely solved without the need for cultivated land:Human settlementLow-cost energy will also enable the realization of ""large-scale artificial ecology,"" the artificial ecology of ""underground,"" and the artificial ecology of ""seabed"" will become possible. There are no places where you can't live, only places where humans are willing to go or not. This will also provide technical support for long-term interplanetary navigation.ArchitectureTransportsCheap high-speed trams will be spread all over the globe. Only where you don't want to go, there is no place it can't go.""Consumer-class small air vehicles"" will become popular, and more families will have ""small electric private jets.""4. A new round of population explosion will comeAs more countries master nuclear fusion technology, cheaper energy will make food production more economical, and the infrastructure for human survival will be gradually improved. The living environment of human beings will be significantly improved, and necessary living materials will be allocated on demand.5. The big explosion of technology, a new round of RenaissanceThe emergence of cheap large-scale automated machinery, the solution of human fundamental survival problems, will much liberate human resources, and then count the increase in the population of the earth, there will be a lot of people engaged in technology & art work.6. the arrival of the pre-space eraThe ""Artificial Ecology Environment"" and ""Star Trek,"" which were limited by fuel & energy, will also be solved by Fusion. The Super Interstellar Space Station, which relies on fusion reactors, will emerge, and the long-term Space Travel & Residence will become a reality.Super Interstellar Space Station - Imagine the scene of moving ""the whole country of Korea or Japan"" into space.Space is so ample that there is almost no limit to humans and the only limitation is imagination. If not, please refer to various science fiction novels.As long as it is an asteroid with fusion fuel, it will form a gathering place for human beings. The ""real interstellar stray tribe"" composed of criminals will appear... The present community of various human societies will appear on multiple planets.Concisely, in decades after the birth of controlled nuclear fusion, the productivity of the entire society will increase in quantity and form at an unimaginable speed.Welcome everyone to continue mind-boggling and stun me.",826 followers,George Dowson,4K,527,3.7M,2019,https://www.quora.com/How-close-are-we-to-achieving-nuclear-fusion-At-what-point-will-it-become-a-possible-source-of-energy
16,"The next big step for fusiion is the completion of the International ITER fusion reactor in France. This reactor is huge and expensive it uses super magnets the size of a house to confine fusion-powered heat. So far the reactor has cost 1$10 billion. A future project, not yet beiung built will be much larger and even more expensive.The reactors will be able to make fuel from sea water. This is a hugely efficient reaction so not a lot of water ius needed. This is the same process produced by the sun and stars. The water will be separated from oxygen and then blasted with neutron to make fuels lThe next big step for fusiion is the completion of the International ITER fusion reactor in France. This reactor is huge and expensive it uses super magnets the size of a house to confine fusion-powered heat. So far the reactor has cost 1$10 billion. A future project, not yet beiung built will be much larger and even more expensive.The reactors will be able to make fuel from sea water. This is a hugely efficient reaction so not a lot of water ius needed. This is the same process produced by the sun and stars. The water will be separated from oxygen and then blasted with neutron to make fuels like deuterium and tritium.While the fuel will be extremely efficient and cheap but the reactors may cost so much that they can not be built to provide the low carbon energy we need. It may be 2035 by the time a working, power production reactor could be produced.Also with these reactors, the neutron will damage the structure and components of the reactor. So expensive components may need to be replaced regularly.The plasma produced by the reactor will be more than twice as hot as the sun. So it can not be in contact with any part of the reactor. The plasma would melt any components.On the bright side a blanket of molten salt surrounding the reactor could collect the neutrons and heat energy without damaging the reactor. Also the molten salts could contain radioactive material bonded to the salt. The radioactive material, possibly nuclear waste could be broken down by the neutrons and burning them up to produce heat energy and more neutrons. So a fusion reactor could be used to destroy high-grade nuclear waste.Such a reactor with molten salt could produce both fusion and fission power. Without any risk of a meltdown. The supply of neutrons could be stopped immediately from the fusion reactor. Producing very cheap power, destroying waste and protecting the reactor from neutron damage. The molten salt could quickly be drained from the reactor to a low neutron cooling tank.But for the foreseeable future nuclear fusion reactors will be too expensive to build.For a more immediate supply of vital low carbon energy, we could produce MSR fission reactors instead. MSR reactors could be in production within 10 years. They can also be fueled by nuclear waste, mining waste and unused weapons material.MSR reactors use salt for cooling and to carry the nuclear fuel through the reactor core. Bonded to the salts. Unlike current, common PWR reactors MSRs do not need very high-pressure water, need inefficient fuel rods that could melt or expensive enriched Uranium as fuel. Molten salt reactors can work at much higher temperatures with no risk of exploding or meltdowns. If the temperature gets to hot the liquid salt and fuel is automatically drained into a low neutron cooling tank.MSR reactors could also run on Thorium as a fuel. Thorium is cheaper amd more common than Uranium. It does not need expensive and dirty enrichment producing tons of nuclear waste. The Thorium can be completely burnt up leaving much less waste. And the fissile products produced by the reactor can also be burnt up. Producing more energy. Some very useful products can be removed from the salt mix. Material for science, industry, space and health.","220,635 followers",Franklin Veaux,3.2K,47.3K,783M,2019,https://www.quora.com/How-close-are-we-to-achieving-nuclear-fusion-At-what-point-will-it-become-a-possible-source-of-energy
17,"Remarkably close.Not because we’re going to get working fusion power in the next few years or even decades but because of the scale of the challenge involved. It is remarkable that we (as a species) are even attempting it and more remarkable that we may well succeed.People seem to think that fusion is relatively easy, but it really isn’t. Even in the core of the sun, fusion generates only a smallRemarkably close.Not because we’re going to get working fusion power in the next few years or even decades but because of the scale of the challenge involved. It is remarkable that we (as a species) are even attempting it and more remarkable that we may well succeed.People seem to think that fusion is relatively easy, but it really isn’t. Even in the core of the sun, fusion generates only a small amount of net heat. A cubic metre of the sun’s fusing core only generates around 275 watts. That’s less energy output than we give off as body heat for an equivalent volume. The reason why the sun is so hot is because there are hundreds of thousands of miles of insulation (in the form of hot gas contained by gravity) around this heating centre.There’s a reason stars burn for billions of years, they really only burn slowly.Now consider the conditions at the core of the sun - 250 billion atmospheres, 15 million degrees (K or C doesn’t matter at this scale). And that is sufficient to make a piddly amount of heat per cubic metre. Scaled down to operations that would fit on Earth, that’s not going to cut it for power generation. You’d get more power out of a single large solar panel in good conditions. (That might seem odd but consider the sheer size of the sun, even “just” the core region).What’s more, we can’t achieve those sorts of pressures so we need much higher temperatures before we even start fusion; closer to 100 million degrees. We then need to surround this heating zone with the kind of insulation a few hundred thousand miles worth of mind-bogglingly dense gas and plasma provides (using superpowered magnets), and then we have to extract sensible energy without causing the whole reaction to stall and still end up with enough energy to outweigh the inevitable energy losses.I hope this gives you an idea of what an achievement creating a working fusion power plant will be. It should be considered like the Manhattan project or Apollo programme but wa...","3,658 followers",Brent Oster,3.6K,357,1.8M,2021,https://www.quora.com/How-close-are-we-to-achieving-nuclear-fusion-At-what-point-will-it-become-a-possible-source-of-energy
18,"It is far superior to uncontrollable nuclear fusion, so Yes.",UNKNOWN,Viktor T. Toth,1.8K,8.6K,115.5M,2019,https://www.quora.com/How-close-are-we-to-achieving-nuclear-fusion-At-what-point-will-it-become-a-possible-source-of-energy
19,"A long time ago. You can, if you’re a reasonably good mechanic and you’re careful, do it in your garage.Build a Fusion Reactor [ https://www.instructables.com/id/Build-A-Fusion-Reactor/ ]The problem is they run at net negative power: you have to put more energy in to keep the reaction confined than you get out.If you’re asking about fusion power, that’s an entirely different kettle of fish. We donA long time ago. You can, if you’re a reasonably good mechanic and you’re careful, do it in your garage.Build a Fusion Reactor [ https://www.instructables.com/id/Build-A-Fusion-Reactor/ ]The problem is they run at net negative power: you have to put more energy in to keep the reaction confined than you get out.If you’re asking about fusion power, that’s an entirely different kettle of fish. We don’t yet know h...",2 followers,Richard Muller,1.7K,2.3K,202.4M,2019,https://www.quora.com/How-close-are-we-to-achieving-nuclear-fusion-At-what-point-will-it-become-a-possible-source-of-energy
20,"No, it produces far larger numbers of neutrons than fission, which can make other atoms radioactive.Fusion is a really good way to generate energetic neutrons to induce fission. It’s not so great among ways to simply generate heat.",0 followers,John Holmes,826,1.2K,784K,2019,https://www.quora.com/How-close-are-we-to-achieving-nuclear-fusion-At-what-point-will-it-become-a-possible-source-of-energy
21,"Nuclear fusion has already been achieved! We have even achieved fusion that has produced energy. I don’t think many people realise the astonishing progress we have made. What needs to be done next is to build a prototype of a reactor that can run fusion long-term, dealing with matters such as the degradation of materials as a result of radiation. This is the ITER project, being built in France...",826 followers,George Dowson,4K,527,3.7M,2020,https://www.quora.com/How-close-are-we-to-achieving-nuclear-fusion-At-what-point-will-it-become-a-possible-source-of-energy
22,"RemarkablyNot because we’re going to get working fusion power in the next few years or even decades but because of the scale of the challenge involved. It is remarkable that we (as a species) are even attempting it and more remarkable that we may well succeed.People seem to think that fusion is relatively easy, but itRemarkablyNot because we’re going to get working fusion power in the next few years or even decades but because of the scale of the challenge involved. It is remarkable that we (as a species) are even attempting it and more remarkable that we may well succeed.People seem to think that fusion is relatively easy, but itThere’s a reason stars burn for billions of years, they really only burn slowly.Now consider the conditions at the core of the sun - 250 billion atmospheres, 15 million degrees (K or C doesn’t matter at this scale). And that is sufficient to make a piddly amount of heat per cubic metre. Scaled down to operations that would fit on Earth, that’s not going to cut it for power generation. You’d get more power out of a single large solar panel in good conditions. (That might seem odd but consider the sheer size of the sun, even “just” the core region).What’s more, we can’t achieve those sorts of pressures so we need much higher temperatures before we even start fusion; closer to 100 million degrees. We then need to surround this heating zone with the kind of insulation a few hundred thousand miles worth of mind-bogglingly dense gas and plasma provides (using superpowered magnets), andI hope this gives you an idea of what an achievement creating a working fusion power plant will be. It should be considered like the Manhattan project or Apollo programme but way,It should be awe inspiring, and I hope I’ve conveyed a little of that awe.Here’s a photo of the pit in which they’re building the core at ITER. For scale, there is a person standing on the extreme left of the image about halfway down (9 o’clock position). The pressure vessel (the first section of which is complete and slowly making its way into this pit) will contain more steel than the Eiffel tower. Once running, the core will be the hottest place in the solar system, in fact it’ll be hotter than anywhere within around 100 light years of Earth as only blue supergiant stars get this hot at their cores.And ITER is just the small scale prototype. A final generating power plant will be significantly larger.I hope that blows your mind at least a little.","3,658 followers",Brent Oster,3.6K,357,1.8M,2021,https://www.quora.com/How-close-are-we-to-achieving-nuclear-fusion-At-what-point-will-it-become-a-possible-source-of-energy
23,"Will nuclear fusion be achieved within the next 20 years?Nuclear fusion has been achieved. You can build a nuclear fusion reactor in your garage if you have the right equipment and expertise (or friends with …).However, USEFUL fusion, the kind that puts out more useable energy than it takes in is still in the future (other than that big fusion reactor that rises in the East every morning).I think the most likely experiment to result in self-sustaining, useful fusion is ITER. Because size matters in fusion. I could be wrong and one of the many compact fusion experiments mWill nuclear fusion be achieved within the next 20 years?Nuclear fusion has been achieved. You can build a nuclear fusion reactor in your garage if you have the right equipment and expertise (or friends with …).However, USEFUL fusion, the kind that puts out more useable energy than it takes in is still in the future (other than that big fusion reactor that rises in the East every morning).I think the most likely experiment to result in self-sustaining, useful fusion is ITER. Because size matters in fusion. I could be wrong and one of the many compact fusion experiments might actually come up with the goods - but I don’t see it myself.The timeline for ITER has fusion happening around 2035. Which is inside 20 years. However, ITER is a long way from a working nuclear fusion power plant. It is, in effect, a very large and very expensive laboratory experiment. ITER’s own timeline for building a working nuclear fusion power plant (PROTO) has this happening some time after 2050. Which is more than 20 years away. More than 30 years away.",UNKNOWN,Viktor T. Toth,1.8K,8.6K,115.5M,2020,https://www.quora.com/How-close-are-we-to-achieving-nuclear-fusion-At-what-point-will-it-become-a-possible-source-of-energy
24,"_I think this has always been the case. (^_^)You mean for commercial power generation, I assume. Fusion has been achieved, but not with a net energy output.","220,635 followers",Franklin Veaux,3.2K,47.3K,783M,2020,https://www.quora.com/How-close-are-we-to-achieving-nuclear-fusion-At-what-point-will-it-become-a-possible-source-of-energy
25,"Well, fusion has already been achieved! But I guess you mean: Will we start to see rollout of, or at least plans for, fusion power stations?The short answer is “No”. As I said in another string, if the tests scheduled to start in 2035 (an optimistic date IMO) are totally successful (also uncertain), then fusion power will have caught up to where the MSRE was in 1969. And I don’t even consider the lTwenty years… that’s 2039. Those tests start in 2035 at best. Whatever you’ve been reading that inspired that hope, my adviceWell, fusion has already been achieved! But I guess you mean: Will we start to see rollout of, or at least plans for, fusion power stations?The short answer is “No”. As I said in another string, if the tests scheduled to start in 2035 (an optimistic date IMO) are totally successful (also uncertain), then fusion power will have caught up to where the MSRE was in 1969. And I don’t even consider the lTwenty years… that’s 2039. Those tests start in 2035 at best. Whatever you’ve been reading that inspired that hope, my advice is, recycle it.",2 followers,Richard Muller,1.7K,2.3K,202.4M,2020,https://www.quora.com/How-close-are-we-to-achieving-nuclear-fusion-At-what-point-will-it-become-a-possible-source-of-energy
26,"That would certainly mean that we would need to construct more nuclear power plants, mine for more uranium and increasingly processing it, have safer and operationally and technologically efficient nuclear energy outputs, plus, of course, we would need safer and secure nuclear waste storage methodologies that will all cumulatively electrolyze the water into 1 atom of oxygen and the energy-richer 2 atoms of hydrogen. These nuclear plants may be used for the electrolysis of water ONLY.But, of course, we would still need the positive return on energy investment or a +ROEI and not a negative returThat would certainly mean that we would need to construct more nuclear power plants, mine for more uranium and increasingly processing it, have safer and operationally and technologically efficient nuclear energy outputs, plus, of course, we would need safer and secure nuclear waste storage methodologies that will all cumulatively electrolyze the water into 1 atom of oxygen and the energy-richer 2 atoms of hydrogen. These nuclear plants may be used for the electrolysis of water ONLY.But, of course, we would still need the positive return on energy investment or a +ROEI and not a negative return on energy investment or a -ROEI.But, I assume that the question is not only to save the nuclear power industry, but also to save the gaseous hydrogen as fuel or fuel cell industries, too.Since I am not an engineer, we would still have to know that we must do the energy in and energy out calculations first even though if we could be utilizing alternative energy, such as solar power, wind turbine power and locational hydropower to extract the hydrogen by water electrolysis.But we should also acknowledge how much energy in wattage power does the millions of gallons of water need to be electrolyzed comparatively to nuclear power plants, too.","220,635 followers",Franklin Veaux,823,47.3K,783M,2021,https://www.quora.com/How-close-are-we-to-achieving-nuclear-fusion-At-what-point-will-it-become-a-possible-source-of-energy
