,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"China is a one party system. When China lays down its plans, the government execute it strategically and unanimously. China’s plans are laid out for the next five years, ten years and some even a hundred years. When Deng Xiaoping set out the basic principle of the party, he said: insist on centering economic development for the next hundred years without wavering. That’s a hundred year plan.When China devised its diplomatic framework in the 1950s, it stayed the same till this day that is mutual respect for sovereignty and territorial integrity, non aggression, non interference in each other’sChina is a one party system. When China lays down its plans, the government execute it strategically and unanimously. China’s plans are laid out for the next five years, ten years and some even a hundred years. When Deng Xiaoping set out the basic principle of the party, he said: insist on centering economic development for the next hundred years without wavering. That’s a hundred year plan.When China devised its diplomatic framework in the 1950s, it stayed the same till this day that is mutual respect for sovereignty and territorial integrity, non aggression, non interference in each other’s internal affairs, equality and mutual benefit, and peaceful coexistence.When other countries deal with China, they know exactly what China wants and where the bottom lines are. It’s predictable. And they don’t have to worry that years later deals or terms would change because it’s always the same government under the same framework.The US policies with other countries can change in four to eight years and they can be in totally different directions. What Barack Obama promised to other countries can go into total bust when Trump took the office. Trans-Pacific Partnership Agreement thrown in the water. Paris Accord out of the way. Nuclear treaties with Iran tossed out. Intermediate-Range Nuclear Forces Treaty abandoned. Sanctions are everywhere now not just to China, but to allies and foes all around.With China, you don’t have to worry about these changes. With the US, you worry about who is going to win the next election and what would hold in the future for the relations with the US even for US allies.The fact that Belt and Road Initiative is joined by over a hundred countries by now is the living proof that China is widely trusted. They know when China does something, she is committed.For China’s foreign policy, there is another important element. China practices non-aligned foreign policy. That means China doesn’t form allies. The best you get with China is strategic partner. Forming allies means the enemy of your allies also becomes your enemy.China doesn’t form allies because it doesn’t seek enemies. That’s China’s stance on the international stage. She believes any international disputes should prioritize peaceful solutions. For fifty years China has not been involved in any wars because of this non- alliance policy. Even strategic partners of China know that should wars breakout to their country, China is not bound nor obligated to send military assistance. That’s the deal on the table and that’s the deal you will get.","62,895 followers",Jay Bazzinotti,2.5K,22.2K,179.7M,2020,https://www.quora.com/Who-is-more-technologically-advanced-The-USA-or-China
11,"China is on its way in doing so because American businessmen do not understand or care that manufacturing is the basis of innovation. America use to be #1 in innovation in the world. We are now #6. They think that they can get better technology like they can buy accounting services from India. They are idiots. They wanted to destroy labor unions in order to get rid of labor’s political influence in government. They succeeded. The end of the Great American experiment was undone by the royalist rich as it happened to other great world superpowers in the past.As long as manufacturing is outsourceChina is on its way in doing so because American businessmen do not understand or care that manufacturing is the basis of innovation. America use to be #1 in innovation in the world. We are now #6. They think that they can get better technology like they can buy accounting services from India. They are idiots. They wanted to destroy labor unions in order to get rid of labor’s political influence in government. They succeeded. The end of the Great American experiment was undone by the royalist rich as it happened to other great world superpowers in the past.As long as manufacturing is outsourced to China they will continue to grow while American industries will decline as they are now. The decline will be slow but it will continue.Trump promised to bring manufacturing jobs back to America which is why he got elected. If he does not do so, America will continue to decline and China will continue to grow more innovative. China just launched a satellite that will measure global charge of the planet. This will be found to be superior to any way of measuring phenomena while our climate deniers in office are busy destroying ready made satellites we had to replace failing 1960s era satellites to keep them from being able to measure climate data. The Republicans do not do infrastructure because that takes money away from the defense industry that funds their candidates.","68,805 followers",Kanthaswamy Balasubramaniam,514,17.3K,413.8M,2019,https://www.quora.com/Who-is-more-technologically-advanced-The-USA-or-China
12,"Yes. Just take a look at these :China put a man into space in 2003.China sent a land rover to the moon in 2013.China launched a space lab in 2011.Chinese supercomputer has been ranked No.1 in the Top500 list beating America for 6 consecutive times up to now. China builds the fastest computer in the world.China has a strong nuclear program.China has the longest high-speed rail system in the world. The design and development of the system is indigenous to China.China is the world leader in quantum communication. The first quantum communication satellite in the world was launched by China in 2016Yes. Just take a look at these :China put a man into space in 2003.China sent a land rover to the moon in 2013.China launched a space lab in 2011.Chinese supercomputer has been ranked No.1 in the Top500 list beating America for 6 consecutive times up to now. China builds the fastest computer in the world.China has a strong nuclear program.China has the longest high-speed rail system in the world. The design and development of the system is indigenous to China.China is the world leader in quantum communication. The first quantum communication satellite in the world was launched by China in 2016/8.China has indigenous version of American C-17 heavy lifter.China is taking on Boeing and Air-bus.Sometimes Silicon valley copies China for their mobile internet ideas.China is also the world’s largest exporter of smart phones, including iPhones.Chinese Jiao Long reached deeper than 7000 meters below the sea.China built the longest bridge in the world (more than 164 kilometers)Lenovo is the world’s No.1 PC makerDJI is the world’s No.1 drone makerBaidu is testing the Chinese autonomous driving carAlibaba is the world’s largest E-commerce platformPLAN surpassed Russian navy in surface vessel quality and capabilities","68,805 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.8M,2018,https://www.quora.com/Who-is-more-technologically-advanced-The-USA-or-China
13,"They graduate between 10 - 12 Scientist for every 1 in the USA. As I’m sure you are aware it is science that drives almost every single innovation on the planet and the country with the most and best scientists will surpass every other nation and that will be China.The US, in effect, surrendered and gave away their manufacturing because it was cheaper and there was a lot more profit to be made by setting up in China even if you did have to take a Chinese partner and share your IP. Manufacturing is often dirty, lowly paid, requires long shifts, is thankless and mindless. Americas still wanted aThey graduate between 10 - 12 Scientist for every 1 in the USA. As I’m sure you are aware it is science that drives almost every single innovation on the planet and the country with the most and best scientists will surpass every other nation and that will be China.The US, in effect, surrendered and gave away their manufacturing because it was cheaper and there was a lot more profit to be made by setting up in China even if you did have to take a Chinese partner and share your IP. Manufacturing is often dirty, lowly paid, requires long shifts, is thankless and mindless. Americas still wanted a living wage and a living wage in China is a lot lot less than in the USA. With money to be made in China over 4500 American companies set up in China and another 250,000+ from other nations did the same.Those corporations made a fortune and they continue to do so and China rose up the wealth ladder faster than any other nation.China also has another massive advantage and that is that they are ruled by a body that isn’t voted in but that rather are selected based on merit. This allows them to make very rapid decisions that will be implemented very quickly. In the Western democracies there can be numerous agencies, individuals, government oversight committees, etc., etc. that have a right to comment and delay implementation and as you can imagine nations that have to go through these torturous procedures will and do fall behind when you have a nation like China ready, competent, and driven to grow that is leaving the rest of us in their wake.Please watch these and weep for what we seem incapable of doing that China never stops doing.A short stretch of the Karakoram Highway.One of the three guys from Top Gear. His very last sentence says a lot!The fastest train in the world that can do 400 MPH (640 kph).This is from one of the older ‘slow’ trains from 2 years ago.The highest building in the US is the One World Trade Centre reaching 386.8 metres (8th highest in the world). The tallest in China is the Shanghai Tower which reaches 632 metres which comes in at 2nd tallest behind Burj Khalifa.Why can’t the rest of the world do what China can do? I believe our transport infrastructure in Elizabethan in nature and utterly humiliating.",305 followers,Ville Kuosmanen,2.9K,0,0,2020,https://www.quora.com/Who-is-more-technologically-advanced-The-USA-or-China
14,"The US is more advanced in toxic disinformation, hatred propagation, fear mongering, warmongering, conflict instigation, privacy intrusion, human right violation, torturing via microwave harassment, bioweapon deployment, hypocracy, lie, cheat and steal.China is more advanced in crisis management, covid virus containment, 5G, AI, Quantum computing, Cloud computing, block chain technology, digital currency, e-payment, e-commerce, EV, battery technology, Solar energy, infrastructure design and construction, high-speed train, chip design, hypersonic missile technology, cross link satellite technolThe US is more advanced in toxic disinformation, hatred propagation, fear mongering, warmongering, conflict instigation, privacy intrusion, human right violation, torturing via microwave harassment, bioweapon deployment, hypocracy, lie, cheat and steal.China is more advanced in crisis management, covid virus containment, 5G, AI, Quantum computing, Cloud computing, block chain technology, digital currency, e-payment, e-commerce, EV, battery technology, Solar energy, infrastructure design and construction, high-speed train, chip design, hypersonic missile technology, cross link satellite technology, unman undersea vehicle, space technology etc.China is factory of the world, high-tech hub of the world and global innovation center, a global center for 4.0 industrial revolution.Whereas the US is a global disinformation industrial complex, Congress just passed USD 30 billion for disinformation campaign on Belt & Road projects, l believe the total funding for global disinformation and geopolitical vandalism will be many times more.The US is very advanced in global disruption, vandalism, instigating protest, toppling countries and government, killing and impoverishing people, inflicting inhuman suffering to people. Beside causing pandemic.China is on the other hand, very experience in revitalising poor countries stalled economies, help eradicate poverty, generate economic spin of and creating jobs.China and the US are very advanced but in different fields.",0 followers,Jin Z,1.2K,2.8K,9.6M,2021,https://www.quora.com/Who-is-more-technologically-advanced-The-USA-or-China
15,"The United States has always been the most technologically advanced country in the world for more than 50 years nowHowever, China has been constantly falling behind for the past 20 years.China's strategy to catch up has revolved around two major axes:Every time an American giant innoThe United States has always been the most technologically advanced country in the world for more than 50 years nowHowever, China has been constantly falling behind for the past 20 years.China's strategy to catch up has revolved around two major axes:Every time an American giant innovated by launching into a new field, China launched its copycat and prevented the American company from coming to its territory.Thus, while Europe has no Tech giant, China has a Tech giant to pit against every American giant.Google is the world's online search giant. It has a 90% market share in the world.In the world of social media, the American champions are Facebook, Twitter or Instagram. China has WeChat and Weibo.For instant messaging applications, China pits WeChat against Facebook Messenger or WhatsAppIn the field of online videos, YouTube is the ultra-dominant champion all over the world. China has Tencent Video or Youku.In the world of short online videos, you have TikTok which is a bit American and a lot ChineseIn the field of navigation applications, Americans have Google Maps. China has Autonavi.Facing Amazon, China puts forward its champion AlibabaIn the world of payments, China is pushing Alipay and WeChat pay, while the United States has solutions such as PayPal, Apple Pay, or Venmo.I'll stop there, but you've understood that China's protectionist strategy has proven to be extremely effectiveBoth countries are now equally advanced in terms of technology.China is now beginning to take the lead over the United States by innovating in areas such as 5G with HuaweiThe battle for the rank of world's leading power will also involve dominating the Tech sector. The struggle will be merciless in the years to come.","1,604 followers",Gilang Putranto,925,185,9.3M,2020,https://www.quora.com/Who-is-more-technologically-advanced-The-USA-or-China
16,What makes you think it’s harder for older devs to keep going? That said:What makes you think it’s harder for older devs to keep going? That said:Thanks to the commenters for the additional suggestions.,"1,951 followers",Vlad Patryshev,2.6K,2.4K,3.9M,2020,https://www.quora.com/What-are-the-contribution-of-the-Spaniards-and-Americans-to-the-development-of-science-and-technology-in-the-Philippines
17,"In my experience, it is not so hard for me to keep going with technology… hell, I’ve been doing this for 40 years!!!The problems I have been running into is dealing with the younger crowd and a set of systems, rules, and procedures put in place to keep THEM in line (Scrum/Agile, strict coding rules, etc.) Even the IDEs they rely on are annoying, especially if you need to automate the build process without them. Java IDEs, I am looking at YOU!I was a Ruby developer for many years starting in 2009, and doing Ruby development became increasing more and more annoying over the years, and escalatedIn my experience, it is not so hard for me to keep going with technology… hell, I’ve been doing this for 40 years!!!The problems I have been running into is dealing with the younger crowd and a set of systems, rules, and procedures put in place to keep THEM in line (Scrum/Agile, strict coding rules, etc.) Even the IDEs they rely on are annoying, especially if you need to automate the build process without them. Java IDEs, I am looking at YOU!I was a Ruby developer for many years starting in 2009, and doing Ruby development became increasing more and more annoying over the years, and escalated with the introduction of Rubocop. A real annoying nanny about how you structure your code, etc. Plus the insane mantra of not having any methods over 5 lines long…????Rust is also annoying for different reasons, as I spend a good chunk of my time making the borrow checker happy. Never had this problem in C++, where I managed such relationships in my head. And the annoying mantra there is “safe code”. I know how to write safe code, having done C and C++ for decades. It’s the greenhorns that need the training wheels on the bicycle of software development. They simply get in my way.Speaking of C++, I am all stoked about modules and concepts. But modules are not properly designed, and are not, as of this writing, fully implemented in clang and gcc. So I find that to be a source of frustration as I am tired of waiting. Because, finally, C++ can grow a repo ecosystem similar to Crates in Rust, Gem in Ruby, Mix in Elixir, etc… someday… but I am not getting any younger. I have stuff to do, you know!!!!So, enough is enough. So I decided to retire from software development completely.",UNKNOWN,JetBrains,661,0,0,2020,https://www.quora.com/Who-is-more-technologically-advanced-The-USA-or-China
18,I don’t think it is.I just hit 65 and I’m having no problems keeping going.,103 followers,Andre Simones,567,76,178.9K,2020,https://www.quora.com/Who-is-more-technologically-advanced-The-USA-or-China
19,"1. People get lazy with age. They don’t admit it, but they do get lazy. Too lazy to learn.",0 followers,Doc Norton,4.1K,73,1.1M,2020,https://www.quora.com/Who-is-more-technologically-advanced-The-USA-or-China
20,"Basically after decades of experiencing the beta problems and growing pains of the latest frameworks, packages, languages, OS’es and whatnot that detract you from actually solving the customer’s problems, you just get tired of it.Same for hardware. I still remember when some far up boss showed us the latest gadget for business customers, a small cube with an attached keyboard, display and mouse and you could log on to a VM. Yawn. I used X-Terminals when this guy was in school.Or things like css flex boxes. Yay - the packer of Tcl/Tk is back! Did that 25 years ago.Or NoSQL databases. Look at thBasically after decades of experiencing the beta problems and growing pains of the latest frameworks, packages, languages, OS’es and whatnot that detract you from actually solving the customer’s problems, you just get tired of it.Same for hardware. I still remember when some far up boss showed us the latest gadget for business customers, a small cube with an attached keyboard, display and mouse and you could log on to a VM. Yawn. I used X-Terminals when this guy was in school.Or things like css flex boxes. Yay - the packer of Tcl/Tk is back! Did that 25 years ago.Or NoSQL databases. Look at the docs, how do they explain the things? By listing all the SQL statements theyBut there’s good stuff too. Garbage collected languages. Functional programming being dragged screaming and kicking out of the corner it was hiding in for the last 40 years.Intellisense. That was a real game changer. Suddenly you could use a framework with thousands of classes and methods without needing years of practice until you had it all memorized. If you grew up with vi or emacs,I’m an overweight developer. I’m still waiting for a VR programming environment where I dance around the office, plucking variables and methods from the air. And hopping around on a huge virtual keyboard when I really have to type something letter by letter, like the name of a new variable. Outdoors if possible.That would be cool.","44,321 followers",Kurt Guntheroth,10.3K,13.7K,167.4M,2020,https://www.quora.com/Who-is-more-technologically-advanced-The-USA-or-China
21,"I started learning AngularJS and ReactJS, by the time I became expert in that, they came up with Angular 2 and React 15 or something. Then I started mastering Angular 2 and React 15, then they came up with Angular 6 and React 16. Suddenly you find yourself in a fight between class based component and function based component.Now I would have keep on going, learning new things, when I was single, with few friends and relatively lonely life. I used to order food, literally had one plate, 2 spoons and one mug for water, whisky and coffee. I used to do laundry once a week and hardly washed bedsheeI started learning AngularJS and ReactJS, by the time I became expert in that, they came up with Angular 2 and React 15 or something. Then I started mastering Angular 2 and React 15, then they came up with Angular 6 and React 16. Suddenly you find yourself in a fight between class based component and function based component.Now I would have keep on going, learning new things, when I was single, with few friends and relatively lonely life. I used to order food, literally had one plate, 2 spoons and one mug for water, whisky and coffee. I used to do laundry once a week and hardly washed bedsheets. I used to call cleaning lady once a month to get everything cleaned up and share the cost with roommates. I had enough time to learn new technologies and master them and play video games.Now I am married with additional responsibilities. I have to help her out without my wish sometimes. I have to go out hang out with my friends, then hang out with her friends, then hang out with my family, then hang out with her family, then hang out my colleagues, then hang out with her colleagues, then hang out with each other. Two vacations per year, 1 dinner per month, 1 movie in two week. It takes some time man.As we grow older, you have additional responsibilities and less time. You can not tell your spouse that sorry please leave me alone, Angular 7 is out. You can not suddenly vanish for months trying to master a skill. And now a days, frameworks are changed and released as if it’s a joke.So, it’s not a matter of talent or skills. Older developers have more experience and may pick up any new technologies faster. It’s just that they have less time to do so.They don’t live in dormitory with few responsibilities.",UNKNOWN,Anonymous,9K,0,0,2020,https://www.quora.com/Who-is-more-technologically-advanced-The-USA-or-China
22,"If they’ve kept current, it is far easier for them, because they are better at problem solving than younger developers, and only the technology base changes.Problem solving ability remains for the rest of your life, so long as you are not cognitively impaired.Note: Most younger developers I know will intentionally occasionally cognitively impair themselves with marijuana, and I find older developers are less likely to do this, having learned already that it will impact their job performance.I hope you don’t think this guy is having a hard time “keeping up with technology”:Continue ReadingIf they’ve kept current, it is far easier for them, because they are better at problem solving than younger developers, and only the technology base changes.Problem solving ability remains for the rest of your life, so long as you are not cognitively impaired.Note: Most younger developers I know will intentionally occasionally cognitively impair themselves with marijuana, and I find older developers are less likely to do this, having learned already that it will impact their job performance.I hope you don’t think this guy is having a hard time “keeping up with technology”:He’s 77 years old.He’s still employed by Google.He works on a daily basis.Oh.And he invented the Internet.",30 followers,Robin Thomas,989,731,13.7M,2020,https://www.quora.com/Who-is-more-technologically-advanced-The-USA-or-China
23,"There are a couple of different ways to look at it. One is that it enables and allows humans to do things that would otherwise not be possible to do at all. For example, we cannot ourselves fly except for the technology of flight. We cannot communicate (near) instantaneously over great distances but for communication technologies. We cannot solve hugely computationally complex problems but for computer technology.A second way to look at it is to ask: what is the purpose of an economy? The purpose of an economy is to provide people the goods and services (and time) they need and want. To whichThere are a couple of different ways to look at it. One is that it enables and allows humans to do things that would otherwise not be possible to do at all. For example, we cannot ourselves fly except for the technology of flight. We cannot communicate (near) instantaneously over great distances but for communication technologies. We cannot solve hugely computationally complex problems but for computer technology.A second way to look at it is to ask: what is the purpose of an economy? The purpose of an economy is to provide people the goods and services (and time) they need and want. To which we would ask: and how does that happen? This is economic productivity - the producing of that which would be needed and wanted. Again, how? Things get produced by applying energy to the transformation of raw materials into those finished goods and services we need and want. It also should be pointed out that technology can enable that energy to be utilized more effectively and efficiently such that more can be produced for the same or less energy.Well, therein lies the crux of it all. We are constrained in how much we can have by how much energy we can apply (or, the rate at which we can apply energy). You can cut only so much wood with a hand saw that is limited by how much energy you can put into the saw. But a power saw enables you to apply more energy which enables you to cut more wood and thus build more things.Another way to look at it is that it produces more time. Would you want to cut you lawn with a knife? Probably not. That would take forever. But a power mover - you can knock it out pretty quickly, giving you more time for other stuff, such as enjoying that lawn.It enables us to produce and to have more stuff for less of our time and labor required to produce and to have it. It enables the economy to better, more effectively and efficiently to serve it’s aforementioned purpose.",130 followers,Anil Singh,2.7K,0,0,2020,https://www.quora.com/What-are-the-contribution-of-the-Spaniards-and-Americans-to-the-development-of-science-and-technology-in-the-Philippines
