,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"If you're not fortunate enough to make it to the top MNCs like TCS/infy then be prepared to work for a salary as low as 10k or even 8kJob security is a joke, if you're not working on a billable project then you're a liability to the company and will be gone ultimately.If you choose to be a coder in India, you'll be either working as a web application developer or an android application developer.Keep updating yourself with the latest libraries, frameworks, and languages. If you do not like that or if you're getting bored or feeling difficult then coding is not your field.90 percent of the IndiIf you're not fortunate enough to make it to the top MNCs like TCS/infy then be prepared to work for a salary as low as 10k or even 8kJob security is a joke, if you're not working on a billable project then you're a liability to the company and will be gone ultimately.If you choose to be a coder in India, you'll be either working as a web application developer or an android application developer.Keep updating yourself with the latest libraries, frameworks, and languages. If you do not like that or if you're getting bored or feeling difficult then coding is not your field.90 percent of the Indian IT sector is dependent on the USA.So to sum up1 No job security2 Constantly changing technologies.3 Dirty office politics.4 No assured career growth, a coder remains a coder whole life.5 Low salary, extra long working hours.This is a screenshot of a job ad, a Tamil Nadu based software company is hiring developers with minimum of 3 -6 yrs experience in C# MySQL,The quesion was about the bitter truth and I ve shared the bitter truth, small companies make-up 90% of the IT sector everyone is not lucky enough to get a chance to work for Google or Microsoft, remember the least firing companies are also the least hiring companies, companies like TCS/WIPRO do bulk hiring and at the same time also do bulk layoffs. A friend of mine got laid off from Tech Mahindra only because the company is getting more and more data science projects and need experienced python programmers and since then he has been jobless for more than a year now, a btech in cse from IIT kgp, there are thousands like him in midlife crisis clueless about what lies ahead .So next time you see any IT guy in your neighborhood claiming to make big bucks working for a MNC, before taking any inspiration from him ask him about his job profile in detail or challenge him to show his payslip because he's probably lying.",63 followers,Anand Sharma,1.3K,154,2.2M,2020,https://www.quora.com/What-happens-if-the-Dark-Age-of-Technology-ships-become-widely-available-for-the-Imperium-in-Warhammer-40k
11,"1.You’re not called a real Software Engineer if you work in Service Based Companies like TCS,Infosys,Wipro,Cognizant,Accenture etc..even a 10th class passed out can do the same work if given a proper training like that of a Btech graduate.2.Your become outdated after 12–15 years of experience. I haven't seen a company openings for 10+ years experienced Software Engineer,you have to get into management role rather than technical role.3.There is high risk of getting diabetes, obesity,BP,back pains,neck pain,eye strain as you would be sitting infront of a computer screen for hours with little to1.You’re not called a real Software Engineer if you work in Service Based Companies like TCS,Infosys,Wipro,Cognizant,Accenture etc..even a 10th class passed out can do the same work if given a proper training like that of a Btech graduate.2.Your become outdated after 12–15 years of experience. I haven't seen a company openings for 10+ years experienced Software Engineer,you have to get into management role rather than technical role.3.There is high risk of getting diabetes, obesity,BP,back pains,neck pain,eye strain as you would be sitting infront of a computer screen for hours with little to no exercise(Situation is different for folks who hit gym daily).4.Deadlines are scary af.You would be getting dreams of your Lead/manager scolding you for not completing work in stipulated time.5.Almost 70% will be addicted to smoking,drinking etc..Even if you’re a sanskar type ladka/ladki,situations demand you to let your hand go on an alcohol/wine bottle.6.Nowadays, i’ve been seeing infertility problems among recently married Software couples due to work stress.7.Everybody gets into that EMI trap.Bitter truths aside,Software profession is one of the most lucrative careers in India with high scope of growth than any other sectors in India,but also most demanding profession,so get ready to update yourself daily to remain relevant in today’s market.",3 followers,Swarnim Dubey,857,330,4.5M,2020,https://www.quora.com/What-happens-if-the-Dark-Age-of-Technology-ships-become-widely-available-for-the-Imperium-in-Warhammer-40k
12,"Here are some, which as per my understanding true and valid till some extent—Here are some, which as per my understanding true and valid till some extent—Thanks for spending time. See you next time ✋🏻~Swarnim 🌟",211 followers,Madhan Kumar,574,0,0,2020,https://www.quora.com/What-are-some-bitter-truths-of-software-engineers-in-India
13,Well these are :Well these are :Much more. Enough said as of now.,188 followers,Aditya Kelkar,3.2K,0,0,2022,https://www.quora.com/What-are-some-bitter-truths-of-software-engineers-in-India
14,"Some bitter truths are :Some bitter truths are :Typing hands,Vimal",0 followers,Diego Vega,782,88,2.6M,2016,https://www.quora.com/What-are-some-bitter-truths-of-software-engineers-in-India
15,This list won’t ends here… i will update more later.,419 followers,Chetan Sharma,1K,221,1.1M,2018,https://www.quora.com/What-are-some-bitter-truths-of-software-engineers-in-India
16,Edit: had to edit out the image in the last point since Quora moderation was unable to handle the frankness of the situation!,UNKNOWN,Anonymous,28.8K,0,0,2018,https://www.quora.com/What-are-some-bitter-truths-of-software-engineers-in-India
17,"Software Engineering has no specific educational parameter.The bitter truth is, software engineers around the globe have to compete with people of other engineering branches. It does’t matter what undergrad degree one has, anybody can switch to IT. I have seen Chemical Engineers, homeopathy doctors, chartered accountants, B.Com, B . Sc in Physics, MBA etc sitting in front of computer and doing things completely out of their league.Thanks to alSoftware Engineering has no specific educational parameter.The bitter truth is, software engineers around the globe have to compete with people of other engineering branches. It does’t matter what undergrad degree one has, anybody can switch to IT. I have seen Chemical Engineers, homeopathy doctors, chartered accountants, B.Com, B . Sc in Physics, MBA etc sitting in front of computer and doing things completely out of their league.Thanks to all theCertifications have no importance in India. Higher education in India is affordable. People is first world countries can’t afford beyond high school. Only 30% can afford a bachelor’s degree in the US. Certifications are for them, not us. Is 4 years college education not enough?The entire Information Technology field is very fragile and it will remain fragile for next 80 years,SourceThank you for readingDiego ~",382 followers,Praveen Jaya Kumar,8.9K,0,0,2017,https://www.quora.com/What-are-some-bitter-truths-of-software-engineers-in-India
18,I am from the fraternity and have spent 13 years in this field.Mostly for Male Software Engineers.I am from the fraternity and have spent 13 years in this field.Mostly for Male Software Engineers.Some common for entire fraternity,43 followers,Akansha Sharma,987,0,0,2016,https://www.quora.com/What-are-some-bitter-truths-of-software-engineers-in-India
19,"*With teary eyes*“Today is my son's birthdayOne friday, I was working late hours, I was engrossed in work, only to realise that entire zone left except one other employee.Mockingly, I enquired if he had planned to go home or not , he burst into tears saying managers were not listening to his problems, that they aren't giving him more resources and that he wanted to spend little time with his son but he cannot because of the workload.He said “*With teary eyes*“Today is my son's birthdayOne friday, I was working late hours, I was engrossed in work, only to realise that entire zone left except one other employee.Mockingly, I enquired if he had planned to go home or not , he burst into tears saying managers were not listening to his problems, that they aren't giving him more resources and that he wanted to spend little time with his son but he cannot because of the workload.He said “One day, a friend of mine during mid day, walked out of the office,He was a cheerful and helpful guy who would spend 10–12 hours passionately in office, over the years suddenly he noticed that others were moving ahead, it choked him up from within and one day he exploded.In a random conversation, my friend mentioned that her manager was awesome, that he takes care of his employees well.She said that he would wait up if she got late and would drop her off at her place as she is new to the place.Few days later, she called me up and broke into tears saying that she went to a party with him and after few drinks, he started touching her inappropriately and that he wanted to have sex with her , she quit the job in the following month. (She couldn't complain because she did not want to become a victim of tea time stories).Our boss is a Brahmin, his boss is a Brahmin, and his boss is also a Brahmin, our manager, the adjacent teams manager so on and so forth are all Brahmins.People mock off saying it isn't like that in corporate office and it must be a coincidence but believe me there is heavy favouritism for different reasons.There was a point till someone asked why only Brahmins get to go to onsite , which was then managers understood the seriousness of the situation.There are many stories that I have come across in my career where people get stuck in the job, not knowing how to come out of the vicious circle . I have known people die of hypertension in IT job, I have heard people committing suicide for not being able to handle work and life .Old, fat and baldness this is what you get in zombie land.",2 followers,Praveen Kamath,8.5K,222,3M,2018,https://www.quora.com/What-are-some-bitter-truths-of-software-engineers-in-India
20,Most of the folks “Software Engineer” are neither can actually write any code that make sense and definitely NOT are Engineers.Engineering is a state of mind.Code is the ultimate clarity of expression and thought.Let that sink in.But it is not sad. Not everyone can be a musician - forget great. But everyone tries right? It is not their fault - to begin with. It was easy money at some point of time - neither most of these people enjoy it - nor are they fit to do it.But it happens.It is like everyone playing cricket.Incredibly very few are IPL quality.Not their fault. It is the population pressuMost of the folks “Software Engineer” are neither can actually write any code that make sense and definitely NOT are Engineers.Engineering is a state of mind.Code is the ultimate clarity of expression and thought.Let that sink in.But it is not sad. Not everyone can be a musician - forget great. But everyone tries right? It is not their fault - to begin with. It was easy money at some point of time - neither most of these people enjoy it - nor are they fit to do it.But it happens.It is like everyone playing cricket.Incredibly very few are IPL quality.Not their fault. It is the population pressure.,95 followers,Anurag Sharan,952,145,2M,2016,https://www.quora.com/What-are-some-bitter-truths-of-software-engineers-in-India
21,"These are few things on top of my brain, will add more If I can think of anything else.Thanks for reading.","68,798 followers",Kanthaswamy Balasubramaniam,7K,17.3K,413.6M,2021,https://www.quora.com/What-are-some-bitter-truths-of-software-engineers-in-India
22,"1. A few years from now, MS Excel will be your number one skill.1. A few years from now, MS Excel will be your number one skill.","358,949 followers",Sean Kernan,6.1K,5.6K,726.9M,2022,https://www.quora.com/What-are-some-bitter-truths-of-software-engineers-in-India
23,"All the above points would go wrong, if you are in a Team under good leadership and the Team members are always ready to help and grow together. I have experienced both, and currently I am lucky enough to be part of good Team. 🙂","3,573 followers",Miles Fidelman,1K,11.4K,13M,2021,https://www.quora.com/What-are-some-bitter-truths-of-software-engineers-in-India
24,Thanks for reading.,186 followers,Abinash Mishra,1.4K,483,27.6M,2021,https://www.quora.com/What-are-some-bitter-truths-of-software-engineers-in-India
25,"PoorHighHaving said that, things aren’t very rosy abroad. You make and save higher but end up in higher debt and lifestyle eventually.Rat race feels the same everywhere.","358,949 followers",Sean Kernan,17.7K,5.6K,726.9M,2022,https://www.quora.com/What-are-some-bitter-truths-of-software-engineers-in-India
26,"In the IT industry, CTC is everything. You will observe individuals earning significantly more than you despite having less expertise.You'll constantly aspire to stability.To earn a decent raise, you will need to change employers.For software engineers, there is no such thing as a work-life balance since they might have to attend client meetings at 10 p.m. or repair production defects at 5 a.m.Every day, a new technology is developed, and in order to stay current in the market, you must learn it.Because you may always be replaced, job stability is a fantasy.Not everyone in the IT industry makeIn the IT industry, CTC is everything. You will observe individuals earning significantly more than you despite having less expertise.You'll constantly aspire to stability.To earn a decent raise, you will need to change employers.For software engineers, there is no such thing as a work-life balance since they might have to attend client meetings at 10 p.m. or repair production defects at 5 a.m.Every day, a new technology is developed, and in order to stay current in the market, you must learn it.Because you may always be replaced, job stability is a fantasy.Not everyone in the IT industry makes millions. There are also developers who labour for no pay in order to get experience.You seldom ever get any gratitude for your efforts.",660 followers,Vardhan Kb,7.6K,0,0,2017,https://www.quora.com/What-are-some-bitter-truths-of-software-engineers-in-India
27,"There are ample of harsh reality or bitter truths of software engineers, but it isn’t limited to software fraternity.There are ample of harsh reality or bitter truths of software engineers, but it isn’t limited to software fraternity.…there are hell lot of bitter things you come across, sometime you even feel like checking their degree’s, “You really did engineering, right? Computer Engineering? and You don’t know this?” :)",0 followers,Imtiaz Mohammad,1K,1.3K,30.4M,2022,https://www.quora.com/What-are-some-bitter-truths-of-software-engineers-in-India
28,"Expectations!Manager: How is it going on?Associate: It's going good. I have been completing the tasks assigned to me as per the schedule and I am learning a lot.Manager: Nothing good about it. You are always expected to deliver them on time by default. You should streach and pick up other stuff otherwise no growth in your pay.Agreed that the people stretch themselves for more time should always be rewarded. But, isn't it good to complete the assigned tasks in timely manner.Appraisals!Manager: How was the last cycle?Associate: It has been very nice. I was very productive and leant many new thinExpectations!Manager: How is it going on?Associate: It's going good. I have been completing the tasks assigned to me as per the schedule and I am learning a lot.Manager: Nothing good about it. You are always expected to deliver them on time by default. You should streach and pick up other stuff otherwise no growth in your pay.Agreed that the people stretch themselves for more time should always be rewarded. But, isn't it good to complete the assigned tasks in timely manner.Appraisals!Manager: How was the last cycle?Associate: It has been very nice. I was very productive and leant many new things blah blah blah.Manager: okay. Here is you rating and objectives for next cycle. Accept your rating.Associate: But this is not an encouraging rating with regards to the work I performed in last cycle. Let me explain it in clear.Manager: But this is what decided for this cycle. We will see it in next cycle.When the rating is predecided before the discussion then why to name it as apprisal discussion. It is just a meeting where Manager talks about your next objectives.Salary Hike!Associate: I received a very good rating this time but why there is very less hike.Manager: Your rating is not completely relate to you salary hike. There are many other factors which impacts the Salary hike.Associate: Face palm.Why the hell an associate wants other factors to impact his salary. End of the day all the efforts we do is to get a good pay.Designation:Manager: Hi, you need to lead the efforts on next XYZ project. The fresh graduates recruited couple of months ago will work along.Associate: Okay, but I am not in lead role and don't have prior experience in leading a project.Manager: we don't have more senior staff and you should pick it up. Also you need to ensure the new grads are trained and able to work on the project perfectly.Come on. While you want to increase the responsibilities of an associate exponentially then why not the benefits. Is it a healthy way?Performance Bonus :WFH:Work timings:Health:Note: The answer is completely written in an associate perspective. Do agree that managers may face this situation with their management.",1 follower,Chukwuebuka Sunday,34.5K,266,85.8M,2017,https://www.quora.com/What-are-some-bitter-truths-of-software-engineers-in-India
29,I am a software Engineer in India and here are some bitter truths which many software engineers can relate to:I am a software Engineer in India and here are some bitter truths which many software engineers can relate to:,"44,314 followers",Kurt Guntheroth,6.7K,13.7K,167.3M,2018,https://www.quora.com/What-are-some-bitter-truths-of-software-engineers-in-India
