,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
11,"I am someone who graduated with an Electrical Engineering degree who now works as a software engineer. But I have friends who are mechanical engineers (my brother included), and this answer applies to almost all engineers.And the answer is: it depends.If the question is: will getting a mechanical engineering degree magically turn me into a hands-on builder of mechanical devices, the answer is no. Just getting the degree will give you the theory, but if you will need to develop the hands-on building oart yourself.i will use two examples to illustrate.The first is my college roomate and long-timI am someone who graduated with an Electrical Engineering degree who now works as a software engineer. But I have friends who are mechanical engineers (my brother included), and this answer applies to almost all engineers.And the answer is: it depends.If the question is: will getting a mechanical engineering degree magically turn me into a hands-on builder of mechanical devices, the answer is no. Just getting the degree will give you the theory, but if you will need to develop the hands-on building oart yourself.i will use two examples to illustrate.The first is my college roomate and long-time good friend who I race cars with still to this day. He is an engineering manager with one of the biggest pharmaceutical companies today, and when we were in college I helped him (or watched & fetched beer) while he modified the engine on his car (added a 4 barrell carb to an old V8 and tuned it). Same with building experimenta hydrofoils for a catamaran sailboat. Later he built an intercooler for his non-intercooled turbocharged car. Still later he built a fiberglass shell around a vintage wooden boat. He us currently building a heat exchager system to take the waste heat from his home air conditioner to heat his pool (a thing that apparently works so well it is a wonder that they are not commercially available). This guy has always been a hands-on builder. But in his job he mainly manages other engineers now.Then there is my brother. He is handy, and does typical car and home repairs, but does not “build” things. BUT in his career working for the marine unit of a giant oil company he designs floating refinery platforms. These are multi-billion dollar projects that are built in huge shipyards, and thousands of builders do exactly what he tells them. The stakes are huge and mistakes are unacceptible. And he is (to put it bluntly) a mechanical engineering guru. His projects have always been succesful, and he has been brought on to fix other engineer’s mistakes before they became catastrophes. He has grown from designing and supervising individual subsystems to full marine engineering orojects. But he is not the kind of guy who builds mechanical devices for fun at home (though he does light carpentry)These guys are both mechanical engineers… *excellent* mechanical engineers. One builds mechanical devices for fun, and tends to be very hands-on, the other does not. Having a mechanical engineering degree did not automatically make them the way they are.The same goes for other engineering disciplines. I’d use myself as an example for electrical engineering, but I went into computers and software before I even earned my degree. I build computers and create software systems at home for fun, and I was doing that even when I was a kid. But I have never built an electrical circuit except for class projects at school.","45,628 followers",David Seidman,790,3.6K,85.1M,2018,https://www.quora.com/What-is-the-next-big-thing-in-the-field-of-Mechanical-Engineering
12,"The next major breakthrough in computer technology, according to me would be putting data centers which stores massive amounts of information on “the cloud”. Traditionally, they are built on land on remote locations. But Microsoft thinks there may be an advantage to putting them underwater.It means testing the deployment of a data center under the ocean's surface. It could drastically reduce the cost of cooling data centers, which is no small task given all the heat the servers generate. The electricity that powers the data centers could come from renewable wave or tidal power. And locating daThe next major breakthrough in computer technology, according to me would be putting data centers which stores massive amounts of information on “the cloud”. Traditionally, they are built on land on remote locations. But Microsoft thinks there may be an advantage to putting them underwater.It means testing the deployment of a data center under the ocean's surface. It could drastically reduce the cost of cooling data centers, which is no small task given all the heat the servers generate. The electricity that powers the data centers could come from renewable wave or tidal power. And locating data centers closer to the people that rely on them reduces ""latency,"" making for speedier downloads, streaming video and Web browsing.So far, the team has only tested one underwater data center. It was placed inside a 10-by-7-foot container vessel named the Leona Philpot (a character in Microsoft's ""Halo"" video game) that was deployed off the coast of central California last August. After a 100-plus-day trial, that vessel is now back on land, and the team is analyzing the results. Thus far, it looks promising, Microsoft says.Project Natick: Microsoft Tests Putting Data Centers Under the Sea","44,308 followers",Kurt Guntheroth,963,13.7K,167.3M,2019,https://www.quora.com/What-will-be-the-next-truly-revolutionary-technological-development-to-see-widespread-use
13,"Q: What would you expect to be the next major breakthrough in computer tech?Diamond is a semiconductor, and has higher heat conductivity and electron mobility than silicon. Diamond semiconductors will be faster, and can be run hotter than silicon-based semiconductors. Diamond semiconductors are already in use in some esoteric fields like cold infrared imaging.To get there we need to be able to make an ultra-pure diamond 10 cm across, the way we do with silicon right now. We’re working on it. We also have to find optimal dopant materials to make good p-type and n-typeQ: What would you expect to be the next major breakthrough in computer tech?Diamond is a semiconductor, and has higher heat conductivity and electron mobility than silicon. Diamond semiconductors will be faster, and can be run hotter than silicon-based semiconductors. Diamond semiconductors are already in use in some esoteric fields like cold infrared imaging.To get there we need to be able to make an ultra-pure diamond 10 cm across, the way we do with silicon right now. We’re working on it. We also have to find optimal dopant materials to make good p-type and n-type junctions.Imagine your current processor, running fanless at 10GHz. Ahhhhhhh.You can argue about what is a “major” breakthrough or what will happen next, but diamond semiconductors will be a big deal.","29,945 followers",Tomaž Vargazon,5.9K,7.7K,249.8M,2021,https://www.quora.com/What-will-be-the-next-truly-revolutionary-technological-development-to-see-widespread-use
14,"About seven years ago, I first read about the concept of theVolumetric ComputingThis may be the start of the next major way to scale capabilities. We could conceptually layer circuit on top of circuit into 3D to produceAbout seven years ago, I first read about the concept of theVolumetric ComputingThis may be the start of the next major way to scale capabilities. We could conceptually layer circuit on top of circuit into 3D to produceHeat … major concernThe issue of circuit heat has been studied, and fast circuits can be built that pair transistors in such a way that the energy more efficiently is used to keep the circuit speed but generate less heat. Even then, cooling will be a major issue, but the advantage of volumetric computing will be unparalleled.3D Printing3D printing will likely be involved to assemble the CPUs, network wiring, internal sensors, wired connections, and cooling tubes in the data block. The engineering process will be to assemble the cube, boot it up, and evaluate the extent and quality of the cube and turning off portions that are non-functional. Current integrated circuit technology performs these tasks regularly, and the circuits voluntarily shutting off areas that do not work.Component InterfacesA volumetric computer will have electrical, network, and cooling connections, but won’t need much more to operate. A cube the size of a basketball could replace entire data centers. B2B transactions across hundreds of business partners might not ever need to leave one cube.Example Hypothesis SourcesThis hypothesis is an extrapolation of 3D printing,Satellite BasedPutting entire data centers into a space the size of a basketball really points towards satellite operation, and I could see swarms of these circling the Earth. Individual rocket launches are becoming cheaper per satellite while real estate and energy on Earth become more expensive. In a satellite, low-cost, high-efficiency coolants like ammonia can be safely used.Overall grid computing supports the idea of replicated data across multiple nodes for efficiency and recovery. New satellites could be orbited as end-of-life comes to other satellites.",0 followers,Jamie Lawson,504,559,335.9K,2019,https://www.quora.com/What-will-be-the-next-truly-revolutionary-technological-development-to-see-widespread-use
15,"I would not be surprised to see intuitive systems that can judge a person’s emotional state, continuous spoken English - and any other language, real-time seamless translation between languages, integration of light-field photography and GPS navigation with Augmented Reality. And a few more.Self-driving vehicles could improve and proliferate far beyond what anyone would anticipate, but they will run over a few more people first.I have been hands-on since before monitors and nothing surprises me anymore.","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2021,https://www.quora.com/What-is-the-next-big-thing-in-the-field-of-Mechanical-Engineering
16,"Thanks for the A2A.The other answers I see now are great in emphasizing theThat change will be in fully autonomous driverless vehicles. This will not appear to be helpful to all the people who make their living driving, particularly truck drivers, but it will accomplish their tasks without requiring nearly as much human intervention and might, as a result, greatly reduce the transportation costs associated with every proThanks for the A2A.The other answers I see now are great in emphasizing theThat change will be in fully autonomous driverless vehicles. This will not appear to be helpful to all the people who make their living driving, particularly truck drivers, but it will accomplish their tasks without requiring nearly as much human intervention and might, as a result, greatly reduce the transportation costs associated with every product. Likewise with services like taxis and Uber in which transporting someone to a destination, such as an airport, or even a shopping mall, might become super-simple, and therefore super-inexpensive.I get that there are people who have jobs now because such an ability doesn’t exist, and any lost job feels terrible at the time, but that is not where the benefits will come. There will be other drawbacks to this future, which I am certain that many commenters will list at length under the mistaken assumption that I don’t realize that it’s a two edged sword, so I’ll get to those. But before we get to the glass-half-empty mindset, let me give you the dramatic advantages.I say this is the next technical breakthrough because it is imminent. Driverless vehicles are a near-term reality and while they’ll probably go through a 3 to 7 year adoption and adjustment cycle, the world at the end of those 7 years will be vastly different than it is before it. Once fully adopted, total knowledge of traffic patters will make public transportation far more viable in ways that it is not now. By more viable I mean, not requiring taxpayer subsidies to run profitably.A side technology that will co-evolve is monitoring systems which will be necessary to minimize vandalism, but will have the added advantage that they’ll improve passenger safety.This isn’t without negatives, however. Much like cell-phones, this creates a situation ripe for abuse, and it will have negative consequences as well. The positives will far outweigh the negatives as they do any time you reduce the competence necessary for humans to achieve things, but the negatives will be there even after the current professional drivers of the world have found their new niches to thrive in. Probably biggest among these are the ‘big brother’ fears of too much knowledge and power being concentrated in the hands of too few people. It’s not a free lunch. It’s just a breakthrough that is so near-term with so many companies concurrently pursuing it that I think it’s the","4,192 followers",Antonello Frau,4.9K,2.8K,17.6M,2018,https://www.quora.com/What-will-be-the-next-truly-revolutionary-technological-development-to-see-widespread-use
17,"A StarTrek replicator, which could make food, clothing, or anything else one would need out of any molecules it can get, including from the air.We would have no more need for agriculture, ranching, supermarkets, restaurants, factories, retail stores, heck we would have no more need for money.You would not even need money to buy a replicator, because your friend can use their replicator to replicate a replicator for you.We would have no more hunger, no more homeless, no more poverty.","5,084 followers",Bobby Tatro,3.9K,2.2K,45.6M,2018,https://www.quora.com/What-will-be-the-next-truly-revolutionary-technological-development-to-see-widespread-use
18,"A technology revolution is both desperately needed and highly likely to come in the area of mental health. This is true for three reasons: (i) mental health has reached crisis status, (ii) mental health is a booming area of medical research with high levels of tech transfer from academic labs, and (iii) brain technology is benefiting greatly from tech advances in other fields.Mental Health Crisis1A technology revolution is both desperately needed and highly likely to come in the area of mental health. This is true for three reasons: (i) mental health has reached crisis status, (ii) mental health is a booming area of medical research with high levels of tech transfer from academic labs, and (iii) brain technology is benefiting greatly from tech advances in other fields.Mental Health Crisis1 in 5 American adults experience a mental illness. [1] [2] This number is likely to be higher in developing nations. If you live past the age of 60 you have a nearly 30% chance of being killed by some form of dementia.  [3]The prevailing theory used to posit that alleviating socioeconomic hardships would drive down all diseases; while this is true for many diseases of the last century, by virtue of longer life-spans other diseases have emerged, most famously: dementia. Other mental health challenges are also on the rise—Those suffering from Autism Spectral Disorder make up approximately 1 in 132 individuals (and growing) [4], 1–3 of every 100 will experience epileptic seizures in their lifetime,  [5]and a whopping 1 in 10 with mood disorders [6].Biomedical Research: Focus on the BrainIn 2011 nearly a quarter of the National Institutes of Health $32B budget went to ‘neurosciences’ related projects.  [7]The proportion of brain work through this agency has bloomed following new initiatives focusing on breakthrough technological advances from the field [8].While some areas of basic research have legitimate reasons to complain about stagnating funding, medical research cannot. The NIH currently provides 50% greater funding than it did in the year 2000. Much of this growth has occurred in brain research. That being said, it is also easy to say that it isn’t enough to meet the demand and needs of those afflicted with debilitating disease. When the quality of life of 1 in 5 humans is on the line, mental health issues should continue to take a front and center position among public policy issues. That is all I will say about...","1,640 followers",Deroan Binder,25K,74,4M,2018,https://www.quora.com/What-will-be-the-next-truly-revolutionary-technological-development-to-see-widespread-use
19,Nanotechnology. Its applications are numerous ranging from healthcare to crop science,"29,945 followers",Tomaž Vargazon,5.9K,7.7K,249.8M,2015,https://www.quora.com/What-is-the-next-big-thing-in-the-field-of-Mechanical-Engineering
20,Perhaps making individualized gene therapy cheaper and more widely available. Today it is extremely expensive. This kind of therapy might cure autoimmune disease and some cancers that are otherwise untreatable.What is gene therapy?: MedlinePlus Genetics,"127,777 followers",Oliver Emberton,979,113,19.1M,2022,https://www.quora.com/What-is-the-next-big-thing-in-the-field-of-Mechanical-Engineering
21,"Electricity made cheaply on any surface using perovskite solar cells. We can finally stop burning stuff for energy, and our planet doesn't have to turn into Venus.","284,850 followers",James Altucher,991,878,91.7M,2015,https://www.quora.com/What-is-the-next-big-thing-in-the-field-of-Mechanical-Engineering
22,"Medical scientists are working on growing organs from stem cells. Since they can use your stem cells, there is no chance of rejection. No problem of having to find a donor, either. May not be the “next” one, but certainly one that will help humanity.","135,529 followers",Hector Quintanilla,582,1.2K,88.6M,2018,https://www.quora.com/What-is-the-next-big-thing-in-the-field-of-Mechanical-Engineering
23,"Well, at age 82 I probably will not live long enough to see it. But I hope it will be something that will help our mother earth survive the scourge of humanity and the damage we have done to her.","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2019,https://www.quora.com/What-is-the-next-big-thing-in-the-field-of-Mechanical-Engineering
24,Working fusion power would be way up there.,"246,848 followers",Dushka Zapata,1.5K,8.5K,232.4M,2018,https://www.quora.com/What-is-the-next-big-thing-in-the-field-of-Mechanical-Engineering
25,"IPv4 allowed for 4.3 billion IP addresses, or unique access points; when the Internet was created this was thought to be more than enough.IPv4 allowed for 4.3 billion IP addresses, or unique access points; when the Internet was created this was thought to be more than enough.Additionally as computers get smaller (see: Moore's Law) the theory is that we can create cellular-level programs that can affect our biology: imagine injecting yourself with a needle full of hundreds of thousands of computer-cells programmed to identify and destroy cancer cells.Another area of growth is processing large amounts of data. We generate more data in 24 hours than all of mankind's data up until 2004 (or something crazy like that). Imagine when we are getting full-body physicals 30x per second, and imagine the sorts of patterns that will emerge as entire communities have this type of data analysis - you'll be able to watch 'the flu' as it travels through your town; carcinogenic compounds will no longer be able to go undetected, etc.These are a few areas we will see a lot of growth in the next few years.","135,529 followers",Hector Quintanilla,582,1.2K,88.6M,2015,https://www.quora.com/What-will-be-the-next-truly-revolutionary-technological-development-to-see-widespread-use
26,"Home connectivity.  It is happening, but it is absurdly difficult.Sadly, there are no Oomas and Sonoses that seem to want to make washing machines and refrigerators that embody the new order.  So it will take twenty years longer while old manufacturers slowly adapt.",UNKNOWN,Anonymous,2.8K,0,0,2011,https://www.quora.com/What-will-be-the-next-truly-revolutionary-technological-development-to-see-widespread-use
27,Mobile (Wireless) Energy,"45,628 followers",David Seidman,790,3.6K,85.1M,2011,https://www.quora.com/What-will-be-the-next-truly-revolutionary-technological-development-to-see-widespread-use
