,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,Clearly some of us have evolved to the point where we no longer need brains.,"16,981 followers",Christian Winter,528,18.4K,79.1M,2022,https://www.quora.com/Does-the-considerable-advancement-of-technology-mean-that-humans-have-actually-evolved
11,The ability to digest milk in adulthood is slowly spreading through the species.,"105,669 followers",Dave Consiglio,742,6.8K,91.6M,2018,https://www.quora.com/Does-the-considerable-advancement-of-technology-mean-that-humans-have-actually-evolved
12,No. I know humans evolved. There is overwhelming evidence that this happened.Belief is not necessary.,366 followers,Brett Alder,1.1K,0,0,2021,https://www.quora.com/Does-the-considerable-advancement-of-technology-mean-that-humans-have-actually-evolved
13,Sure.The point where humans become extinct is the point where humans cannot evolve anymore.,"2,286 followers",Emmanuel Fabella,2.8K,434,3M,2019,https://www.quora.com/Does-the-considerable-advancement-of-technology-mean-that-humans-have-actually-evolved
14,"It wouldn't have. In fact modern human hands evolved among our ancestors millions of years before our brains did. You could say our brains evolved to make fuller use of the possibilities afforded by our hands.Gibbons, our most distant Great Ape cousins, lack opposable thumbs because they're get in the way of swinging through the forest canopy. Conversely, we need thumbs to hold/throw/manipulate objects--all prerequisites to making and employing weapons that can act at a distance (rocks, throwing spears, atlatls, bows/arrows)",3 followers,Samuel Bateman,1.1K,102,56.2K,2015,https://www.quora.com/Does-the-considerable-advancement-of-technology-mean-that-humans-have-actually-evolved
15,"Even before tool use, our ancestors were probably the best in the animal kingdom at throwing things, which also benefits from an opposable thumb.  So overall, I think it is unlikely humans would have split off from our ape brethren in the way they did, without the thumb.  They may have never successfully moved into the savannah, and instead remained in the forests and never split from the chimps.  If they did move into the savannah, still, the lack of a thumb is going to massively slow down ""technology,"" which could be as simple as building a fire or ability to smash open a bone of a picked ovEven before tool use, our ancestors were probably the best in the animal kingdom at throwing things, which also benefits from an opposable thumb.  So overall, I think it is unlikely humans would have split off from our ape brethren in the way they did, without the thumb.  They may have never successfully moved into the savannah, and instead remained in the forests and never split from the chimps.  If they did move into the savannah, still, the lack of a thumb is going to massively slow down ""technology,"" which could be as simple as building a fire or ability to smash open a bone of a picked over carcass to get the marrow.  Without such technology, the brain wouldn't have had strong selective pressure to become smarter than the other apes.Then again, the apes in the forests depended on their thumbs for climbing, so this is all quite hypothetical.","2,286 followers",Emmanuel Fabella,2.8K,434,3M,2015,https://www.quora.com/Does-the-considerable-advancement-of-technology-mean-that-humans-have-actually-evolved
16,"The consensus view of the answers so far is that it would not have or would have evolved much more slowly, and I agree.Our technology is based on manipulating parts of our environment, and, as the very etymology of the word 'manipulate' has the latin word for hand (manus) in it.I hold that what we call our mind is not wholly in our brain, but also in the distributed nervous system and, even, linked to the 'mentifacts' we have created in the material world.If we did not have hands or the equivalent (several prehensile tentacles, or some such) I doubt that, as a terrestrial species we could eThe consensus view of the answers so far is that it would not have or would have evolved much more slowly, and I agree.Our technology is based on manipulating parts of our environment, and, as the very etymology of the word 'manipulate' has the latin word for hand (manus) in it.I hold that what we call our mind is not wholly in our brain, but also in the distributed nervous system and, even, linked to the 'mentifacts' we have created in the material world.If we did not have hands or the equivalent (several prehensile tentacles, or some such) I doubt that, as a terrestrial species we could ever develop technology. It might be different for porpoises or bats...","105,669 followers",Dave Consiglio,742,6.8K,91.6M,2015,https://www.quora.com/Does-the-considerable-advancement-of-technology-mean-that-humans-have-actually-evolved
17,"If Americans came from England, why are there still English people?",366 followers,Brett Alder,1.1K,0,0,2020,https://www.quora.com/Does-the-considerable-advancement-of-technology-mean-that-humans-have-actually-evolved
18,"I’m assuming you mean the TECHNOLOGICAL level of humans.No, opposable thumbs and hands aren’t necessary, but manipulative digits capable of grasping and fine coordination are. They could be some other sorts of graspers or tentacles, for example.Elephants are capable of picking up a quarter off the ground with their trunk. There are other options apart from fingers. :)","105,669 followers",Dave Consiglio,544,6.8K,91.6M,2018,https://www.quora.com/Does-the-considerable-advancement-of-technology-mean-that-humans-have-actually-evolved
19,"The first computer I ever used was the IBM 1620, the only computer on the campus of the Australian National University when I started there in 1965.It did its internal arithmetic in decimal using lookup tables, although this was transparent to FORTRAN 2 users like me.Wikipedia lists several “Notable uses” for the IBM 1620. One of them is “In 1964 at the Australian National University, Martin Ward used an IBM 1620 model I to calculate the order of the Janko group J_1.”In June 2018 when I was going to the ANU gym I saw Martin Ward sitting in the coffee shop at the sports centre.","1,418 followers",Shubhojit Chattopadhyay,7.2K,119,1.1M,2019,https://www.quora.com/Does-the-considerable-advancement-of-technology-mean-that-humans-have-actually-evolved
